advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ed Fitzgerald - People Before Profit, Cork		779676032078564	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Mila Spicola		228944137628154	Facebook	rd1	Yesterday	1	1	1666	333	33	0
USR Ilfov	USR Ilfov	1871260176434584	Facebook	rd1	Yesterday	1	1	1666	333	6	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	rd1	Yesterday	1	1	1666	833	16	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	rd1	Yesterday	1	1	1666	833	16	0
Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	rd1	Yesterday	1	1	1666	833	22	11
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	rd1	Yesterday	1	1	1666	833	16	0
Alfonso Fernández Mañueco		298038292814	Facebook	rd1	Yesterday	1	1	1666	833	16	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	rd1	Yesterday	1	1	1666	833	3	0
Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	rd1	Yesterday	1	1	1666	833	16	0
Die Freiheitlichen (Freiheitliche Partei Südtirol)		54763854010	Facebook	rd1	Yesterday	1	1	1666	833	16	0
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	rd1	Yesterday	1	1	1666	833	16	0
Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	rd1	Yesterday	1	1	1666	833	16	0
Muslim Hands France		124082614299364	Facebook	rd1	Yesterday	1	1	1666	833	16	0
PD Caselette Valmessa	Sandro Rosso	397831290297185	Facebook	rd1	Yesterday	1	1	1666	833	16	0
Ben Slimm	Slimm Ben John	705028403223841	Facebook	rd1	Yesterday	1	1	1666	833	16	0
Μελάς Κωνσταντίνος -Υποψήφιος Περιφερειακός Σύμβουλος	Καροππι Χρηστος	287522738859553	Facebook	rd1	Yesterday	1	1	1666	833	16	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	rd1	Yesterday	1	1	1666	833	16	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	rd1	Yesterday	2	1	1666	333	33	0
Niklas Nienaß		2280286458870451	Facebook	rd1	Yesterday	1	1	1666	833	16	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	rd1	Yesterday	1	1	1666	833	11	2
ourEconomy	openDemocracy	253598932237086	Facebook	rd1	Yesterday	1	1	1666	833	19	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	rd1	Yesterday	1	1	1666	833	16	0
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	rd1	Yesterday	1	1	1666	833	16	0
PRP Designs		1038790126305711	Facebook	rd1	Yesterday	1	1	1666	333	14	2
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	rd1	Yesterday	3	1	1665	200	85	0
Benjamin Adam		1824840387612176	Facebook	rd1	Yesterday	4	1	1657	142	107	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	rd1	Yesterday	5	1	1655	88	128	0
Lambertucci Alessandro		422923335198214	Facebook	rd1	Yesterday	4	1	1650	398	8	0
Constanze Krehl, MdEP		370525506320360	Facebook	rd1	Yesterday	3	1	1649	250	64	0
Birgit Sippel		319398621464329	Facebook	rd1	Yesterday	4	1	1629	142	104	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	rd1	Yesterday	3	1	1628	285	48	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	rd1	Yesterday	2	1	1624	325	32	0
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	rd1	Yesterday	2	1	1624	325	15	3
Spaice	Vipul Patel	142444889140490	Facebook	rd1	Yesterday	2	1	1623	597	26	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rd1	Yesterday	4	1	1608	321	28	0
Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	rd1	Yesterday	4	1	1599	200	79	0
Jan Lenander, politiskt engagerad		1834522019966466	Facebook	rd1	Yesterday	3	1	1598	319	11	2
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	rd1	Yesterday	4	1	1592	200	28	4
Arcangelo Sicignano		666712617096705	Facebook	rd1	Yesterday	2	1	1583	691	18	0
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	rd1	Yesterday	8	1	1583	316	31	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	rd1	Yesterday	3	1	1582	200	10	0
Leila Agic	Leila Agic	229313714293949	Facebook	rd1	Yesterday	2	1	1582	250	57	0
Sverigedemokraterna Uppsala		1649460475294700	Facebook	rd1	Yesterday	2	1	1582	250	5	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	rd1	Yesterday	2	1	1582	250	57	0
Die Grünen OV Helfensteiner Land	Eckhart Hiromu Klein	225303274262629	Facebook	rd1	Yesterday	3	1	1582	266	51	0
CDU Ortsverband Simonswald	Fabian Maximilian Walter	1054217334684129	Facebook	rd1	Yesterday	5	1	1581	0	156	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	rd1	Yesterday	3	1	1579	316	31	0
GRÜNE im Landkreis FREISING		419905770448	Facebook	rd1	Yesterday	3	1	1571	285	42	0
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	rd1	Yesterday	3	1	1571	285	42	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	rd1	Yesterday	3	1	1571	285	42	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	rd1	Yesterday	8	1	1570	0	6	0
Techamsee Openair / MX-Project		112850282196887	Facebook	rd1	Yesterday	1	1	1562	312	2	0
Jugendzentrum Landsberg		196088253838370	Facebook	rd1	Yesterday	1	1	1562	312	3	0
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	rd1	Yesterday	2	1	1555	311	14	2
Pictografico Web Agency		185073754964789	Facebook	rd1	Yesterday	13	1	1553	570	15	0
Academic Stories		1462157503898233	Facebook	rd1	Yesterday	2	1	1547	309	2	0
Suztain		1584686458526381	Facebook	rd1	Yesterday	2	1	1527	305	2	0
Gabriel Petrea		636615956364844	Facebook	rd1	Yesterday	1	1	1515	303	3	0
Food Market Herkku		438441326536699	Facebook	rd1	Yesterday	1	1	1515	303	30	15
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	rd1	Yesterday	2	1	1499	200	19	2
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	rd1	Yesterday	2	1	1499	200	80	0
CDU Kreisverband Freiburg	Markus Meyer	134012060013088	Facebook	rd1	Yesterday	2	1	1499	200	69	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	rd1	Yesterday	2	1	1499	250	49	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	rd1	Yesterday	2	1	1499	250	49	0
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	rd1	Yesterday	2	1	1499	250	49	0
Bündnis 90/Die Grünen - Kreisverband Bielefeld	Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld	159463220781780	Facebook	rd1	Yesterday	2	1	1499	250	49	0
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	rd1	Yesterday	4	1	1499	200	19	2
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	rd1	Yesterday	9	1	1499	214	63	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	rd1	Yesterday	3	1	1498	0	148	0
Kristdemokraterna Lidingö	Kristdemokraterna på Lidingö	703204236400845	Facebook	rd1	Yesterday	3	1	1498	0	13	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rd1	Yesterday	3	1	1498	0	148	0
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	rd1	Yesterday	5	1	1474	0	19	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	rd1	Yesterday	1	1	1470	294	14	2
Kenneth Mikkelsen		180919889239757	Facebook	rd1	Yesterday	4	1	1463	250	19	3
Röda Korsets Folkhögskola		640156616104885	Facebook	rd1	Yesterday	2	1	1459	285	13	2
Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	rd1	Yesterday	2	1	1458	291	28	0
GRÜNE Hamburg-Mitte		178737855499666	Facebook	rd1	Yesterday	3	1	1449	200	64	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	rd1	Yesterday	3	1	1449	200	74	0
SPD Duisburg	SPD Duisburg	100709796660299	Facebook	rd1	Yesterday	2	1	1449	250	44	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	rd1	Yesterday	8	1	1449	166	77	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	rd1	Yesterday	8	1	1449	166	77	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	rd1	Yesterday	2	1	1440	238	31	0
Grünes Mühlhausen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	425430794908714	Facebook	rd1	Yesterday	11	1	1432	83	108	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	rd1	Yesterday	1	1	1428	714	16	0
Jo Vandeurzen	De Wulf Jens Leo J	330696130322935	Facebook	rd1	Yesterday	1	1	1428	714	14	0
Moet	Stefano Maullu	1427921947227478	Facebook	rd1	Yesterday	1	1	1428	714	14	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	rd1	Yesterday	1	1	1428	714	5	2
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	rd1	Yesterday	1	1	1428	714	16	0
Stora Enso		106059282770844	Facebook	rd1	Yesterday	2	1	1428	285	7	1
Gustav Hemming	Centerpartiet	722853564439941	Facebook	rd1	Yesterday	1	1	1428	714	13	6
Erik Christensen	Erik Christensen	281421992030474	Facebook	rd1	Yesterday	1	1	1428	714	9	1
N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	rd1	Yesterday	1	1	1428	714	14	0
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	rd1	Yesterday	2	1	1428	285	13	2
Federica Ortolan Sindaco	Federica Ortolan	352585395351452	Facebook	rd1	Yesterday	1	1	1428	714	14	0
Insieme per Tuscania - Regino Brachetti Sindaco	Pier Paolo Pallassini 	389035505273421	Facebook	rd1	Yesterday	1	1	1428	714	14	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	rd1	Yesterday	1	1	1428	714	16	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	rd1	Yesterday	1	1	1428	714	14	0
Überzeugungsarbeit.de		1663826517223966	Facebook	rd1	Yesterday	1	1	1428	714	14	0
Μαρία Παστελλά		408568246617951	Facebook	rd1	Yesterday	1	1	1428	714	14	0
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	rd1	Yesterday	1	1	1428	714	19	9
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	rd1	Yesterday	2	1	1428	285	19	3
Info-Point Europa		235193479832508	Facebook	rd1	Yesterday	1	1	1428	285	2	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	rd1	Yesterday	8	1	1416	416	66	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	rd1	Yesterday	3	1	1412	215	54	0
FXCM Deutschland		135468543147955	Facebook	rd1	Yesterday	6	1	1409	313	24	7
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	rd1	Yesterday	3	1	1399	200	59	0
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	rd1	Yesterday	3	1	1399	200	7	0
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	rd1	Yesterday	2	1	1392	250	38	0
Federico Agostinelli Sindaco		324319271612883	Facebook	rd1	Yesterday	1	1	1388	277	2	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	rd1	Yesterday	4	1	1385	321	1	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	rd1	Yesterday	2	1	1371	336	1	0
Den Blå Planet		167018996755220	Facebook	rd1	Yesterday	2	1	1366	273	4	1
Yoko Alender		709212302463805	Facebook	rd1	Yesterday	3	1	1360	243	38	0
Fight For €14 - NL		296330127745778	Facebook	rd1	Yesterday	6	1	1341	243	14	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	rd1	Yesterday	2	1	1333	266	26	0
Alternative für Deutschland - Kreisverband Nordwestmecklenburg	Alternative für Deutschland - Kreisverband Nordwestmecklenburg	680517605346814	Facebook	rd1	Yesterday	3	1	1332	0	132	0
Associazione George Orwell	Jonathan Mccarthy	1617225451756234	Facebook	rd1	Yesterday	2	1	1332	166	66	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	rd1	Yesterday	2	1	1332	166	66	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	rd1	Yesterday	2	1	1332	166	66	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	rd1	Yesterday	3	1	1332	0	12	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	rd1	Yesterday	1	1	1315	263	2	0
Chug Bottles		1781974005205686	Facebook	rd1	Yesterday	1	1	1315	657	1	0
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	rd1	Yesterday	2	1	1302	436	19	0
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	rd1	Yesterday	2	1	1291	250	11	2
Hogeschool Saxion		115755701792480	Facebook	rd1	Yesterday	4	1	1291	312	8	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	rd1	Yesterday	1	1	1282	256	2	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	rd1	Yesterday	1	1	1282	256	2	0
EIZ Niedersachsen		219891864816	Facebook	rd1	Yesterday	1	1	1282	256	2	0
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	rd1	Yesterday	1	1	1282	256	2	0
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	rd1	Yesterday	1	1	1282	256	2	0
Europe Direct Saarbrücken		349322485250630	Facebook	rd1	Yesterday	1	1	1282	256	2	0
Europe Direct Kiel		212193626014337	Facebook	rd1	Yesterday	1	1	1282	256	2	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	rd1	Yesterday	1	1	1282	256	2	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	rd1	Yesterday	1	1	1282	256	2	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	rd1	Yesterday	1	1	1282	256	2	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	rd1	Yesterday	1	1	1282	256	2	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	rd1	Yesterday	1	1	1282	256	2	0
EUROPE DIRECT Aachen		106835062686986	Facebook	rd1	Yesterday	1	1	1282	256	2	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	rd1	Yesterday	1	1	1282	256	3	1
Für unsere Gesundheit		210491272751788	Facebook	rd1	Yesterday	10	1	1271	90	90	0
Simpleaument		2135475463337807	Facebook	rd1	Yesterday	5	1	1258	469	9	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	rd1	Yesterday	3	1	1249	125	74	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	rd1	Yesterday	1	1	1249	250	11	2
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	rd1	Yesterday	1	1	1249	250	28	0
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	rd1	Yesterday	1	1	1249	625	12	0
Alvaro Sanz	IU Aragón	661286800975294	Facebook	rd1	Yesterday	1	1	1249	250	24	0
KDU Jönköpings län		1502764403290092	Facebook	rd1	Yesterday	1	1	1249	250	11	2
PD Londra - Decio Anzani		305152353029302	Facebook	rd1	Yesterday	1	1	1249	250	28	0
Michael Kusznir	Michael James D Kusznir	2257604454310952	Facebook	rd1	Yesterday	1	1	1249	250	28	0
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	rd1	Yesterday	1	1	1249	250	11	2
Sven Simon	CDU Hessen	2315698638465094	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	rd1	Yesterday	1	1	1249	250	28	0
Stefan Berger	Stefan Berger	279808529194	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	rd1	Yesterday	1	1	1249	250	0	0
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Junge Union Main-Taunus	Junge Union Main-Taunus	344008438956618	Facebook	rd1	Yesterday	1	1	1249	250	24	0
FLC CGIL Modena		2061993930698632	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	rd1	Yesterday	1	1	1249	250	16	3
Στέλλα Μπελιά		322066931814445	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	rd1	Yesterday	1	1	1249	250	16	3
Astron Princess	Μιχαηλια Βιτωρη	793868717639032	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Coral Guardian	Coral Guardian	304678472936995	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	rd1	Yesterday	1	1	1249	250	28	0
Bradford District Green Party	Green Party of England and Wales	1472343986361738	Facebook	rd1	Yesterday	1	1	1249	250	28	0
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	rd1	Yesterday	1	1	1249	250	16	3
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	rd1	Yesterday	2	1	1249	200	44	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Fratelli d'Italia - Biella	Davide Eugenio Zappalà	383185788438302	Facebook	rd1	Yesterday	1	1	1249	250	24	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	rd1	Yesterday	1	1	1249	250	28	0
Sinistra Per San Mauro News		1040922262619776	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Ecolo Virton	Ecolo	284372185008763	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	rd1	Yesterday	1	1	1249	250	11	2
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Konrad-Adenauer-Stiftung Südbaden	Konrad-Adenauer-Stiftung Südbaden	300926440587212	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	rd1	Yesterday	1	1	1249	250	24	0
USR Adamclisi	Uniunea Salvați România filiala Constanța	3164262100266293	Facebook	rd1	Yesterday	1	1	1249	250	5	0
USR Ovidiu		311695959686140	Facebook	rd1	Yesterday	1	1	1249	250	5	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	rd1	Yesterday	1	1	1249	250	24	0
USR Baneasa		1018805581657311	Facebook	rd1	Yesterday	1	1	1249	250	5	0
ODS Pardubický kraj	ODS - Občanská demokratická strana	146108975400840	Facebook	rd1	Yesterday	1	1	1249	250	9	4
Socialdemokraterna i Lund		140849879424265	Facebook	rd1	Yesterday	1	1	1249	250	2	0
Claudia Mistichelli	Claudia Mistichelli 	312987086035373	Facebook	rd1	Yesterday	1	1	1249	250	24	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Mr. Hans van Mierlo Stichting	D66	571333213225618	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	rd1	Yesterday	1	1	1249	250	28	0
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	rd1	Yesterday	1	1	1249	250	28	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	rd1	Yesterday	1	1	1249	250	24	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	rd1	Yesterday	1	1	1249	250	28	0
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Moreno Agolli Sindaco	Moreno Agolli	506148632834851	Facebook	rd1	Yesterday	1	1	1249	250	24	0
BIOM	BIOM	138743669505642	Facebook	rd1	Yesterday	1	1	1249	250	24	0
The Better Body Guru	AG Personal Fitness	347937188644002	Facebook	rd1	Yesterday	1	1	1249	250	28	0
Ho Avuto Sete		478457929008878	Facebook	rd1	Yesterday	1	1	1249	250	24	0
SPD Lüdenscheid		183702711674959	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Povežimo se	Povežimo se	1212524292238625	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Αλεξοπούλου Χριστίνα		2140957882645467	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Jessika Soors	Groen	258782685014199	Facebook	rd1	Yesterday	1	1	1249	250	24	0
KZV Baden-Württemberg	KZV Baden-Württemberg	229209967118049	Facebook	rd1	Yesterday	1	1	1249	250	24	0
Assens Kommune	Assens Kommune	336333896418452	Facebook	rd1	Yesterday	1	1	1249	250	3	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	rd1	Yesterday	1	1	1249	250	11	2
KDU-ČSL Kuřim	Jelinek Karel	671658553191652	Facebook	rd1	Yesterday	1	1	1249	250	4	0
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	rd1	Yesterday	1	1	1249	250	11	2
