advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
BioTable		330873660888816	Facebook	rw3	Last 3 weeks	1	1	998	0	99	0
LEROY MERLIN		58101626250	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
Luca Romagnoli		278159839729525	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
Vanessa Rowlands	Vanessa Cheryi Rowlands	2082400821874964	Facebook	rw3	Last 3 weeks	1	1	998	0	114	0
AltanAkif = A²	Akif Altan 	230915154226842	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
La Pensie		1092535407579725	Facebook	rw3	Last 3 weeks	1	1	998	0	20	0
P&V Assurances Verzekeringen		181449658864466	Facebook	rw3	Last 3 weeks	2	1	975	0	96	0
North Sails_Collection		210406252903120	Facebook	rw3	Last 3 weeks	2	1	975	0	96	0
Burgerplatform.Gent		1952743984797308	Facebook	rw3	Last 3 weeks	2	1	963	142	38	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	rw3	Last 3 weeks	1	1	961	192	19	0
Lionel Bajart		416342682225563	Facebook	rw3	Last 3 weeks	1	1	953	0	94	0
Michael Koch		354677975087661	Facebook	rw3	Last 3 weeks	1	1	953	0	94	0
Vester Thorup Højskole		307081326403818	Facebook	rw3	Last 3 weeks	1	1	953	0	12	0
Casinò Locarno		138098429585667	Facebook	rw3	Last 3 weeks	1	1	953	0	83	0
Tête A Tête		237526730495701	Facebook	rw3	Last 3 weeks	1	1	946	0	93	0
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	rw3	Last 3 weeks	4	1	942	95	7	0
Grüne Heidelberg		166830066695333	Facebook	rw3	Last 3 weeks	1	1	937	187	16	0
Room for Discussion		205713722806082	Facebook	rw3	Last 3 weeks	1	1	937	187	18	0
Systemisches Zentrum der Wispo AG		234832636548369	Facebook	rw3	Last 3 weeks	3	1	935	0	92	0
COK		111803778844061	Facebook	rw3	Last 3 weeks	2	1	912	0	12	0
Cabinet BALON		1223040224395261	Facebook	rw3	Last 3 weeks	1	1	909	454	9	0
Zama Paris 2019		660138010793344	Facebook	rw3	Last 3 weeks	1	1	909	454	9	0
Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	rw3	Last 3 weeks	1	1	909	454	9	0
Milano capitale d'Europa		2257039137873989	Facebook	rw3	Last 3 weeks	1	1	909	454	9	0
Make a memory gifts		365305867597740	Facebook	rw3	Last 3 weeks	1	1	909	454	9	0
Έφη Γεωργοπούλου-Σαλτάρη		620712987941753	Facebook	rw3	Last 3 weeks	1	1	908	0	90	0
Cambiamo Zelo Buon Persico		355028681790208	Facebook	rw3	Last 3 weeks	1	1	908	0	90	0
Rebecca Writes	Rebecca Writes	222842331970291	Facebook	rw3	Last 3 weeks	1	1	908	0	104	0
Freie Demokraten Waldheim		151526825386637	Facebook	rw3	Last 3 weeks	1	1	908	0	90	0
من وحي الفينيق - The Phoenix Inspiration		292611891458325	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
EQUAL LIBRA		412966082795882	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
4P Shore&Seas		788156864898876	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
Gyenes Szilárd		388699951503967	Facebook	rw3	Last 3 weeks	1	1	908	181	2	0
L'Ortis		279179525447264	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
Cristina Giudici		213438159518008	Facebook	rw3	Last 3 weeks	1	1	908	181	16	0
MSZP Szekszárd		235539776576933	Facebook	rw3	Last 3 weeks	1	1	908	181	0	0
Alexandre Del Valle		210163002528350	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
Rifondazione Comunista, sezione Gramsci - Battipaglia		294535154004636	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
Mieczysław Kasprzak		254865627974044	Facebook	rw3	Last 3 weeks	1	1	908	181	4	0
Lega Salvini Acireale		1286238711516247	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
Udforsk Islams Klare Budskab		185513988874931	Facebook	rw3	Last 3 weeks	1	1	908	181	2	0
Paulo Trigo Pereira		2244204929201003	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
Solvay Digital Society		384469715258601	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
Violeta Vijulie		312878775475137	Facebook	rw3	Last 3 weeks	1	1	908	181	3	0
Kornelia Wróblewska		1468060030182330	Facebook	rw3	Last 3 weeks	1	1	908	181	4	0
The Handbag Spa		112991265381435	Facebook	rw3	Last 3 weeks	1	1	908	181	20	0
Hugh D Conlon 2019 Election		525196331335712	Facebook	rw3	Last 3 weeks	1	1	908	181	16	0
Democracy again		229088581167688	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
Pensionstillæg til udlandspensionister udenfor Eropa		304785260216727	Facebook	rw3	Last 3 weeks	1	1	908	181	3	1
Bernhard Daldrup		392079271343256	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
Bündnis 90 / Die Grünen Erding		154859614570066	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
Iacopo Ghelli		616048771806675	Facebook	rw3	Last 3 weeks	1	1	899	0	89	0
FDP im Kreis Coesfeld		157536724313198	Facebook	rw3	Last 3 weeks	1	1	899	0	89	0
24Blekinge.se		1518157748499701	Facebook	rw3	Last 3 weeks	2	1	896	0	8	0
Nioska Radoska		1021556701332845	Facebook	rw3	Last 3 weeks	1	1	888	0	20	0
DocuBay		649434042141188	Facebook	rw3	Last 3 weeks	2	1	888	0	1	0
4G Energia		1618078638446744	Facebook	rw3	Last 3 weeks	1	1	888	177	17	0
ÖVP für Sebastian Kurz		1321832661269316	Facebook	rw3	Last 3 weeks	1	1	882	176	17	0
Polis		953676661312241	Facebook	rw3	Last 3 weeks	3	1	877	0	86	0
Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	rw3	Last 3 weeks	1	1	874	0	11	0
Giovani Democratici Prato		1396985980558911	Facebook	rw3	Last 3 weeks	1	1	874	0	86	0
Het Nationale Theater		305282796200643	Facebook	rw3	Last 3 weeks	1	1	869	434	8	0
Społeczny Rzecznik Praw Mężczyzn		324241838080505	Facebook	rw3	Last 3 weeks	1	1	869	434	10	2
M.G.Maksimalietis		287613331259579	Facebook	rw3	Last 3 weeks	1	1	865	0	99	0
BRITA Nederland		302330773205686	Facebook	rw3	Last 3 weeks	1	1	856	0	84	0
Neij		326298318191902	Facebook	rw3	Last 3 weeks	2	1	856	142	28	0
Courir		130297643710603	Facebook	rw3	Last 3 weeks	2	1	856	0	84	0
24Öland.se		579633682371199	Facebook	rw3	Last 3 weeks	2	1	846	0	7	0
Yes Aberdeen 2	Yes Aberdeen 2	575867902590661	Facebook	rw3	Last 3 weeks	1	1	833	166	19	0
Cherry Hinton Lib Dems	Cambridge Lib Dems	278011946446771	Facebook	rw3	Last 3 weeks	1	1	833	166	19	0
ByWire	Bywire News	963029853872343	Facebook	rw3	Last 3 weeks	1	1	833	166	19	0
GRÜNE Landtagsfraktion Rheinland-Pfalz		265087723511402	Facebook	rw3	Last 3 weeks	1	1	833	166	16	0
SPD Wiesbaden		141233182633803	Facebook	rw3	Last 3 weeks	1	1	833	166	16	0
CDU Kreis Viersen		192175524538919	Facebook	rw3	Last 3 weeks	1	1	833	166	16	0
Párbeszéd  Kunszentmárton		429675127805234	Facebook	rw3	Last 3 weeks	1	1	833	166	0	0
The Gadson Club	The Gadson Club	976464015750616	Facebook	rw3	Last 3 weeks	1	1	833	416	9	0
LUME - Laboratorio Universitario MEtropolitano		764104603702632	Facebook	rw3	Last 3 weeks	1	1	833	416	8	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	rw3	Last 3 weeks	1	1	832	0	82	0
Miguel Ángel Rodríguez Sosa		1601262930103012	Facebook	rw3	Last 3 weeks	1	1	832	0	82	0
Journalist Pelle Zackrisson		1695246240755117	Facebook	rw3	Last 3 weeks	1	1	832	0	7	0
Föräldravrålet		518144408210153	Facebook	rw3	Last 3 weeks	1	1	832	0	73	0
Fresh-cut fanpage	Jerome Anthony Ajise	151377491571534	Facebook	rw3	Last 3 weeks	2	1	832	0	95	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	rw3	Last 3 weeks	1	1	819	409	7	3
Cursos de Verano de la UPV/EHUko Uda Ikastaroak		328501003939356	Facebook	rw3	Last 3 weeks	1	1	817	0	81	0
Barry Jobson - Green Party Candidate for Trimdon Ward	Barry Jobson	2221264744867927	Facebook	rw3	Last 3 weeks	1	1	817	0	93	0
நம்பிக்கை என்கின்ற தன்னம்பிக்கையை கொண்டவர்களுக்கு மட்டும்		1384934521806174	Facebook	rw3	Last 3 weeks	1	1	817	0	93	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	rw3	Last 3 weeks	1	1	817	0	10	0
Internetz-Zeitung		1413293722234734	Facebook	rw3	Last 3 weeks	1	1	817	0	81	0
Instituto Conscientia		421376414913966	Facebook	rw3	Last 3 weeks	1	1	817	0	18	0
Bähre Brennstoffhandel		136346920413919	Facebook	rw3	Last 3 weeks	1	1	817	0	72	0
Sawyer4NN		853058428375700	Facebook	rw3	Last 3 weeks	1	1	817	0	93	0
Vänsterpartiet Ängelholm		143771795688415	Facebook	rw3	Last 3 weeks	1	1	817	0	7	0
Asbl-FREEDOM		225181031503153	Facebook	rw3	Last 3 weeks	1	1	817	0	81	0
Il tempo ritrovato		253025741396864	Facebook	rw3	Last 3 weeks	1	1	817	0	81	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	rw3	Last 3 weeks	1	1	816	163	10	0
Thüga Energie		551822831865654	Facebook	rw3	Last 3 weeks	2	1	811	0	80	0
Prins Carl Philip och Prinsessan Sofias stiftelse		837168576425006	Facebook	rw3	Last 3 weeks	3	1	806	0	7	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	rw3	Last 3 weeks	1	1	799	0	79	0
Vegas Poker Room		667580146680638	Facebook	rw3	Last 3 weeks	1	1	799	160	15	0
Agrando		448876445138668	Facebook	rw3	Last 3 weeks	2	1	781	0	77	0
Facebook	Facebook	528572717569139	Facebook	rw3	Last 3 weeks	1	1	777	0	17	0
Jonk Piraten		194441573983035	Facebook	rw3	Last 3 weeks	1	1	777	0	77	0
U.Di.Con Bari - Unione per la Difesa dei Consumatori		538456809999370	Facebook	rw3	Last 3 weeks	2	1	777	0	76	0
LGBTQ african ITALY		596857544126267	Facebook	rw3	Last 3 weeks	1	1	771	0	76	0
ANSA Europa		190141131032201	Facebook	rw3	Last 3 weeks	1	1	769	153	15	0
Groen Herent		117902231630072	Facebook	rw3	Last 3 weeks	1	1	769	153	15	0
Grupo Popular Ayuntamiento de Salamanca		179238492577646	Facebook	rw3	Last 3 weeks	1	1	769	153	15	0
Hippy Cream		1498213003611246	Facebook	rw3	Last 3 weeks	1	1	769	153	15	0
SF-Hedensted		424982647588935	Facebook	rw3	Last 3 weeks	1	1	749	0	9	0
Cllr. Damian O'Farrell		501157607073466	Facebook	rw3	Last 3 weeks	1	1	749	0	74	0
RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	rw3	Last 3 weeks	1	1	749	150	9	0
BrainChange Old School		331841680922611	Facebook	rw3	Last 3 weeks	2	1	735	122	24	0
Tilburg University		157338687652903	Facebook	rw3	Last 3 weeks	2	1	729	333	12	0
Dubbii Oromoo		2358946014150064	Facebook	rw3	Last 3 weeks	1	1	726	0	64	0
Δημοκρατική Ευθύνη		1596187730699975	Facebook	rw3	Last 3 weeks	1	1	726	0	72	0
Sergio Armillei  consigliere  comunale Terni  LEGA		1992372207678394	Facebook	rw3	Last 3 weeks	1	1	726	0	72	0
Vänsterpartiet Ljungby		186516978218029	Facebook	rw3	Last 3 weeks	1	1	726	0	6	0
Movimento Vita		1170971699702657	Facebook	rw3	Last 3 weeks	1	1	726	0	72	0
Strike back- försvara strejkrätten		2013003892350793	Facebook	rw3	Last 3 weeks	1	1	726	0	6	0
Expo Security		445908455760740	Facebook	rw3	Last 3 weeks	1	1	723	0	71	0
Alsfynbroens Støttegruppe		362573274359674	Facebook	rw3	Last 3 weeks	1	1	723	0	9	0
Greeneworld		702672456814834	Facebook	rw3	Last 3 weeks	1	1	723	0	71	0
Visma Sverige		179748882487455	Facebook	rw3	Last 3 weeks	1	1	723	0	6	0
Family Academy		239902533130743	Facebook	rw3	Last 3 weeks	1	1	723	0	71	0
Maria Rosa Belotti Sindaco di Pero	Maria Rosa Belotti	265098356984023	Facebook	rw3	Last 3 weeks	1	1	714	142	14	0
Kristdemokraterna Halland	Ferris Georgia Minnie Anna	727605503925235	Facebook	rw3	Last 3 weeks	1	1	714	142	6	1
Lista Civica ConSenso Guadense		1492668990993597	Facebook	rw3	Last 3 weeks	1	1	714	142	14	0
Scelgo Castelnuovo con Nepi Sindaco		1399669240306409	Facebook	rw3	Last 3 weeks	1	1	714	142	12	0
Irene Schlotter		735489976843809	Facebook	rw3	Last 3 weeks	1	1	714	142	14	0
Svalorna Indien Bangladesh		203195349743376	Facebook	rw3	Last 3 weeks	1	1	714	357	6	3
MAS Movimento Alleanza Solidale		2308563512703281	Facebook	rw3	Last 3 weeks	1	1	699	0	69	0
L'Indispensabile - movimento rivoluzionario		1776956162430608	Facebook	rw3	Last 3 weeks	1	1	691	0	68	0
Aquitaine Afrique Initiatives - AQAFI		848110935314805	Facebook	rw3	Last 3 weeks	1	1	676	0	67	0
24Malmö.se		1043128419060092	Facebook	rw3	Last 3 weeks	3	1	672	0	6	0
Les alternatifs		525679027878035	Facebook	rw3	Last 3 weeks	1	1	666	0	66	0
Sí se puede Tacoronte		1436303409962745	Facebook	rw3	Last 3 weeks	1	1	666	0	66	0
Cllr Darren Byford - Horbury & South Ossett - Ward 8	Darren Byford	1675627896042124	Facebook	rw3	Last 3 weeks	1	1	666	0	76	0
Københavns Professionshøjskole		139158456733566	Facebook	rw3	Last 3 weeks	1	1	666	0	8	0
SPD Leutenbach		1410718009143557	Facebook	rw3	Last 3 weeks	1	1	666	0	66	0
Wouter Liekens		1136815719832895	Facebook	rw3	Last 3 weeks	1	1	666	0	66	0
Hopinion		253467588190240	Facebook	rw3	Last 3 weeks	2	1	666	0	66	0
De Waalse Kerk		821322494610447	Facebook	rw3	Last 3 weeks	1	1	666	0	66	0
World Events with Logical Prudency		1929433707280768	Facebook	rw3	Last 3 weeks	1	1	666	133	11	0
I Lunden		358991901116143	Facebook	rw3	Last 3 weeks	1	1	666	133	8	1
Cllr Chris Nelson	Chris Nelson	644761762373138	Facebook	rw3	Last 3 weeks	1	1	666	333	7	0
Bygma		164309373695438	Facebook	rw3	Last 3 weeks	1	1	655	0	8	0
Neustadt lebt Demokratie		1176760405751204	Facebook	rw3	Last 3 weeks	3	1	642	265	10	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	rw3	Last 3 weeks	1	1	635	0	1	0
Poluição na Veia Real		453152505100646	Facebook	rw3	Last 3 weeks	1	1	635	0	63	0
Iverna McGowan		1575922479296731	Facebook	rw3	Last 3 weeks	1	1	635	0	63	0
Josefine Schlosser		1776325615954207	Facebook	rw3	Last 3 weeks	1	1	635	0	8	0
Mathias Tegnér		1425375951072505	Facebook	rw3	Last 3 weeks	1	1	635	0	5	0
Nueva Canarias Las Palmas de Gran Canaria	Nueva Canarias	342077645945305	Facebook	rw3	Last 3 weeks	1	1	635	0	63	0
Comedy Central UK		24691304989	Facebook	rw3	Last 3 weeks	1	1	635	0	72	0
Aragón Funciona		322375675208756	Facebook	rw3	Last 3 weeks	1	1	635	0	63	0
Michael Neumann Folketingsvalg 2019		2617059964977631	Facebook	rw3	Last 3 weeks	1	1	635	0	8	0
TreeSisters: women seeding change		182081585173226	Facebook	rw3	Last 3 weeks	1	1	635	0	72	0
ONG  ADEA		555574721226572	Facebook	rw3	Last 3 weeks	1	1	624	0	55	0
SPD Kreisverband Bad Kreuznach		283263851839126	Facebook	rw3	Last 3 weeks	1	1	624	0	61	0
Terry Weldon for Haslemere		1270192979796269	Facebook	rw3	Last 3 weeks	1	1	624	0	71	0
David Ramsey DUP Waterside Constituency		1150284725134006	Facebook	rw3	Last 3 weeks	1	1	624	0	71	0
My Name Is Rachel Corrie: Sheffield		190896055181066	Facebook	rw3	Last 3 weeks	1	1	624	0	71	0
Mercurcap GmbH		2344371125792668	Facebook	rw3	Last 3 weeks	1	1	624	125	12	0
Nick Smith for Blaenau Gwent	Nick Smith MP	253836764692893	Facebook	rw3	Last 3 weeks	1	1	624	125	14	0
FOCUS Future		263792877575044	Facebook	rw3	Last 3 weeks	1	1	624	125	12	0
Pengetræer v/Jesper Hansen		307974889917403	Facebook	rw3	Last 3 weeks	1	1	624	125	8	1
UnknownEurope		1191327070944696	Facebook	rw3	Last 3 weeks	1	1	624	125	2	0
Piteå Centrala S-förening		170653349620043	Facebook	rw3	Last 3 weeks	1	1	624	125	11	0
Jardinerie Kiriel Lou Jardi		423647197845642	Facebook	rw3	Last 3 weeks	1	1	624	125	12	0
INCA CGIL PARMA		913860565314388	Facebook	rw3	Last 3 weeks	1	1	624	125	12	0
Reclaimers Music		633839853732525	Facebook	rw3	Last 3 weeks	1	1	624	125	12	0
BUND Ortsgruppe Osterode		1508331555914515	Facebook	rw3	Last 3 weeks	1	1	624	125	11	0
Hassan Caynte		617905201935896	Facebook	rw3	Last 3 weeks	1	1	624	312	5	0
Installatie360		833101103502238	Facebook	rw3	Last 3 weeks	1	1	624	312	6	0
J.V Conseillère Minceur - Bien-être & Beauté		2604924082885907	Facebook	rw3	Last 3 weeks	1	1	620	0	61	0
Miljöpartiet de Gröna Nynäshamn		216652761746088	Facebook	rw3	Last 3 weeks	1	1	617	0	5	0
Centre National d'Information sur la Fourrure		918482174971399	Facebook	rw3	Last 3 weeks	1	1	612	0	60	0
Anthroposophische Gesellschaft NRW		1899383853619515	Facebook	rw3	Last 3 weeks	1	1	612	0	60	0
24Västerås.se		714463752238547	Facebook	rw3	Last 3 weeks	2	1	612	0	5	0
Neil Bell Biddenden	Neil Malcolm Bell	800310137020797	Facebook	rw3	Last 3 weeks	1	1	610	0	70	0
ÖDP Bodenseekreis		578667342191739	Facebook	rw3	Last 3 weeks	1	1	608	0	60	0
Västerbottensmagasinet		309711879702623	Facebook	rw3	Last 3 weeks	1	1	599	0	5	0
ABN AMRO		206592029351928	Facebook	rw3	Last 3 weeks	1	1	599	0	59	0
Alternative für Deutschland - Kreis Bergstraße		606153386084635	Facebook	rw3	Last 3 weeks	1	1	588	117	11	0
Argan		769751776468587	Facebook	rw3	Last 3 weeks	1	1	588	117	11	0
PARAFFIN		402112077220618	Facebook	rw3	Last 3 weeks	1	1	587	0	67	0
DokuZ Sinti und Roma Berlin		312641335775436	Facebook	rw3	Last 3 weeks	1	1	585	0	58	0
Kai Degenhardt		238825686207550	Facebook	rw3	Last 3 weeks	1	1	582	0	57	0
Kokoliso Pret-a-porter.infantil		1881117942203431	Facebook	rw3	Last 3 weeks	1	1	582	0	57	0
Lombard Odier Group		123698491019029	Facebook	rw3	Last 3 weeks	1	1	582	0	66	0
DANA - A-kasse for selvstændige		250138468435235	Facebook	rw3	Last 3 weeks	2	1	581	0	7	0
À voix égales		2553079004707609	Facebook	rw3	Last 3 weeks	1	1	578	0	57	0
Distil		200874739973936	Facebook	rw3	Last 3 weeks	2	1	577	0	50	0
Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	rw3	Last 3 weeks	1	1	570	0	65	0
Western Canadian Oil		1165785766902284	Facebook	rw3	Last 3 weeks	1	1	570	0	37	0
NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	rw3	Last 3 weeks	1	1	570	0	56	0
SPD Mühlacker		219094718280275	Facebook	rw3	Last 3 weeks	1	1	570	0	56	0
Incozina - sociaal verzekeringsfonds en ondernemingsloket		1953552758308573	Facebook	rw3	Last 3 weeks	1	1	570	0	56	0
A-Gas		501162213277057	Facebook	rw3	Last 3 weeks	1	1	566	0	56	0
K.at		1863474893728664	Facebook	rw3	Last 3 weeks	2	1	565	0	56	0
Newired		267979246961885	Facebook	rw3	Last 3 weeks	1	1	561	0	10	2
Je Fais Ce que Je dis  et C'est ce qui fera la différence .		893798967476733	Facebook	rw3	Last 3 weeks	1	1	561	0	55	0
Babu		573932079385353	Facebook	rw3	Last 3 weeks	1	1	561	0	55	0
Liberalerna Region Uppsala		760092737373457	Facebook	rw3	Last 3 weeks	1	1	555	111	1	0
Mudjer Research Network		321483535128785	Facebook	rw3	Last 3 weeks	1	1	555	111	9	0
Welthaus Graz		177240799884	Facebook	rw3	Last 3 weeks	1	1	555	0	55	0
RE Salomone		987897264569891	Facebook	rw3	Last 3 weeks	1	1	555	111	11	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	rw3	Last 3 weeks	1	1	547	0	54	0
Ivano  Ceccucci Consigliere  Comunale  Di Foligno		451912211578818	Facebook	rw3	Last 3 weeks	1	1	544	0	54	0
PSAnderlues		197214344323855	Facebook	rw3	Last 3 weeks	1	1	544	0	54	0
Masjid Ibrahim & Islamic Centre		309855919672572	Facebook	rw3	Last 3 weeks	1	1	544	0	62	0
Ranseler Hofbräu		419509108418801	Facebook	rw3	Last 3 weeks	2	1	544	0	54	0
24Uppsala.se		1149595815147349	Facebook	rw3	Last 3 weeks	2	1	540	0	4	0
Jarnes A/S		408021012584868	Facebook	rw3	Last 3 weeks	1	1	537	0	7	0
Kurier Ząbkowski		1507827496163615	Facebook	rw3	Last 3 weeks	1	1	532	0	12	0
FH Münster		124150780938209	Facebook	rw3	Last 3 weeks	1	1	530	0	52	0
Fit by Alex		2053309414902423	Facebook	rw3	Last 3 weeks	1	1	524	0	51	0
Vinkenbosch Makelaardij		783120021847964	Facebook	rw3	Last 3 weeks	1	1	524	0	51	0
Jack Daniel's Tennessee Whiskey		1179117505486208	Facebook	rw3	Last 3 weeks	1	1	524	0	4	0
Kunst & Kultur im Ahrkreis		2085832588137690	Facebook	rw3	Last 3 weeks	3	1	513	76	20	0
Comitato Legalità a Legnano		368353064021991	Facebook	rw3	Last 3 weeks	1	1	499	0	49	0
Bees Bulletin	Bees Bulletin	1116195035223960	Facebook	rw3	Last 3 weeks	1	1	499	0	57	0
IU La Isla		214275811920557	Facebook	rw3	Last 3 weeks	1	1	499	0	49	0
Cllr Lewis Barber	Lewis Barber	174964922899673	Facebook	rw3	Last 3 weeks	1	1	499	0	57	0
Dan Liddicott Libertarian Party	Libertarian Party	733845360134966	Facebook	rw3	Last 3 weeks	1	1	499	0	57	0
Sí se puede Valle Gran Rey		1482497545361719	Facebook	rw3	Last 3 weeks	1	1	499	0	49	0
Carrefour		423591291180427	Facebook	rw3	Last 3 weeks	1	1	499	0	11	0
Carrefour Piotrków Trybunalski		779620962225969	Facebook	rw3	Last 3 weeks	1	1	499	0	11	0
Ulrica Widesdotter politiker		494925890935412	Facebook	rw3	Last 3 weeks	1	1	499	0	4	0
Comunitatea PLUS+ Jucu		371511120359966	Facebook	rw3	Last 3 weeks	1	1	499	0	10	0
Extinction Rebellion Skåne		1954704171265622	Facebook	rw3	Last 3 weeks	1	1	499	0	4	0
Epure Alexandru Ciprian	Epure Alexandru-Ciprian	186189095155067	Facebook	rw3	Last 3 weeks	1	1	499	0	10	0
José Manuel Pimentao Oliveira		2020941188018481	Facebook	rw3	Last 3 weeks	1	1	499	0	49	0
Thymely Tarot		2201245453474675	Facebook	rw3	Last 3 weeks	1	1	499	0	44	0
Bürgerinitiative - lebenswertes Schallmoos		241616156791700	Facebook	rw3	Last 3 weeks	1	1	499	0	49	0
Riciclario		190309627969696	Facebook	rw3	Last 3 weeks	1	1	499	0	49	0
alldrink GmbH		383750851701831	Facebook	rw3	Last 3 weeks	1	1	499	0	49	0
Refugees Welcome Italia		1638510526420491	Facebook	rw3	Last 3 weeks	1	1	499	0	49	0
Εφημερίδα Μακεδονία		127082307305119	Facebook	rw3	Last 3 weeks	1	1	499	0	49	0
UNICEF South Asia		447263991993811	Facebook	rw3	Last 3 weeks	1	1	499	0	44	0
Peter Kay Mortensen blog		441052046074646	Facebook	rw3	Last 3 weeks	1	1	499	0	6	0
Miss Earth SI		1858657664426048	Facebook	rw3	Last 3 weeks	1	1	499	100	9	0
ÖVP Oberheiligenstadt		126957677341682	Facebook	rw3	Last 3 weeks	1	1	499	0	49	0
N-VA Geetbets		123174224447926	Facebook	rw3	Last 3 weeks	1	1	499	0	49	0
Turtlo		775293822842068	Facebook	rw3	Last 3 weeks	1	1	499	0	49	0
Frank Bold		118904461524646	Facebook	rw3	Last 3 weeks	1	1	499	100	1	0
Getxon Bizi		304577850061436	Facebook	rw3	Last 3 weeks	2	1	493	0	48	0
BWI IT für Deutschland		538854232962939	Facebook	rw3	Last 3 weeks	1	1	487	0	48	0
IMKEREI SCHIESSER		1692481547688970	Facebook	rw3	Last 3 weeks	1	1	483	96	9	0
Steenrock		960413374053338	Facebook	rw3	Last 3 weeks	1	1	476	238	4	0
SPD Ortsverein Breidenstein		956104371231889	Facebook	rw3	Last 3 weeks	1	1	470	0	46	0
Nowy rozdział dla wsi i rolnictwa		451284652362830	Facebook	rw3	Last 3 weeks	1	1	470	0	10	0
Regionalgruppe Gelsenkirchen/Recklinghausen-Partei Mensch Umwelt Tierschutz		195775631132751	Facebook	rw3	Last 3 weeks	1	1	461	0	45	0
Sébastien Arrouët 2020		138367026516792	Facebook	rw3	Last 3 weeks	1	1	454	0	45	0
Sebastian Wippel		1623366394557768	Facebook	rw3	Last 3 weeks	1	1	454	0	45	0
Kancelaria Prawna Mohylak Adwokaci i Radcy Prawni Wejherowo, Gdynia		337898213501384	Facebook	rw3	Last 3 weeks	1	1	454	0	10	0
Dolny Śląsk mówi NIE dla Zalewskiej w Europarlamencie		2325062584486045	Facebook	rw3	Last 3 weeks	1	1	454	0	10	0
Grootouders voor het Klimaat Be		2070094243041414	Facebook	rw3	Last 3 weeks	1	1	454	90	9	0
Podem Carcaixent		555772241200378	Facebook	rw3	Last 3 weeks	1	1	454	90	9	0
