advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	rd3	Last 3 days	1	1	499	0	57	0
Junge Liberale - JuLis Tempelhof-Schöneberg		182642408513802	Facebook	rd3	Last 3 days	1	1	499	0	49	0
AfD Pirmasens	Ferdinand Ludwig Weber	543459529136175	Facebook	rd3	Last 3 days	1	1	499	0	49	0
SPD Leverkusen	SPD Unterbezirk Leverkusen	426480284131651	Facebook	rd3	Last 3 days	1	1	499	0	49	0
Brazil Forum		1723511201224009	Facebook	rd3	Last 3 days	1	1	499	0	57	0
Ράδιο Διασπορά		1214180215430521	Facebook	rd3	Last 3 days	1	1	499	0	49	0
Studio Legale Avv. Fabrizio Traina - Avv. Grazia Lo Dico		114130698656309	Facebook	rd3	Last 3 days	1	1	499	0	49	0
Les conférences de Ecouter pour comprendre		385024995431228	Facebook	rd3	Last 3 days	1	1	499	0	49	0
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	rd3	Last 3 days	1	1	499	0	49	0
René Christensen - Dansk Folkeparti		183312979158588	Facebook	rd3	Last 3 days	1	1	499	0	6	0
Manzanares el Real vota, por favor		1244243032417822	Facebook	rd3	Last 3 days	1	1	499	0	44	0
Julian Flak		511034955648400	Facebook	rd3	Last 3 days	1	1	499	0	49	0
Migrants for Migrants Rescue		2484772721805230	Facebook	rd3	Last 3 days	1	1	499	0	49	0
Francesco Casciano		2011326962506154	Facebook	rd3	Last 3 days	1	1	499	0	49	0
Movimiento Revolución  Ciudadana España		214238695809882	Facebook	rd3	Last 3 days	1	1	499	0	49	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	rd3	Last 3 days	1	1	499	0	49	0
Kristdemokraterna Norrköping	Wibeck Elvira Alfrida	210226195995236	Facebook	rd3	Last 3 days	1	1	499	0	4	0
Asociación Musulmana por los Derechos Humanos	Asociación Musulmana por los Derechos Humanos	1001467953366156	Facebook	rd3	Last 3 days	1	1	499	0	49	0
Torge Urbanski	Torge Urbanski	391654891585169	Facebook	rd3	Last 3 days	1	1	499	0	49	0
Erhards sofa		840194052779676	Facebook	rd3	Last 3 days	1	1	499	0	6	0
Migrációkutató Intézet		777343075710072	Facebook	rd3	Last 3 days	1	1	499	0	0	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	rd3	Last 3 days	1	1	499	0	6	0
Simrishamns kommun		163601597659931	Facebook	rd3	Last 3 days	1	1	499	0	4	0
SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	rd3	Last 3 days	1	1	499	0	49	0
Katarína Cséfalvayová		493793160723881	Facebook	rd3	Last 3 days	1	1	499	0	49	0
Green Planet Craft		587087095149761	Facebook	rd3	Last 3 days	1	1	499	0	44	0
Au bouleau		173455193380760	Facebook	rd3	Last 3 days	1	1	499	100	11	0
Ecojamm		563685950806743	Facebook	rd3	Last 3 days	1	1	499	100	9	0
4me.style Italia		1522841074684438	Facebook	rd3	Last 3 days	1	1	491	245	4	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	rd3	Last 3 days	1	1	483	96	6	1
Coach & Psykoterapeut Skolen		144186898974716	Facebook	rd3	Last 3 days	1	1	483	96	6	1
Nikolaj Vester		1904828859626638	Facebook	rd3	Last 3 days	1	1	476	238	6	3
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	rd3	Last 3 days	2	1	476	95	9	0
NOAH		103369033067277	Facebook	rd3	Last 3 days	1	1	468	93	6	1
Skatehalle Osnabrück		148880605142851	Facebook	rd3	Last 3 days	1	1	468	234	4	0
Projekt Dunkelbunt		517511741599519	Facebook	rd3	Last 3 days	1	1	468	234	4	0
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	rd3	Last 3 days	1	1	454	90	10	0
Europa-Union Luxemburg		387000121769174	Facebook	rd3	Last 3 days	1	1	454	90	9	0
G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	rd3	Last 3 days	1	1	454	90	9	0
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	rd3	Last 3 days	1	1	454	90	9	0
WhyEurope		1790357474516500	Facebook	rd3	Last 3 days	1	1	454	90	9	0
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	rd3	Last 3 days	1	1	454	90	4	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	rd3	Last 3 days	1	1	454	90	9	0
ماجد الزير Majed Al-Zeer		205164099588706	Facebook	rd3	Last 3 days	1	1	454	90	10	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	rd3	Last 3 days	1	1	454	90	2	0
180Grader		175052915862375	Facebook	rd3	Last 3 days	1	1	454	90	8	0
Kreisjugendring Dachau		555967851149781	Facebook	rd3	Last 3 days	1	1	454	90	9	0
Children of Doom		392261354549914	Facebook	rd3	Last 3 days	1	1	454	90	9	0
Saarland		882636711855443	Facebook	rd3	Last 3 days	1	1	454	90	9	0
Festival contre le racisme Bonn		589934627832560	Facebook	rd3	Last 3 days	1	1	454	90	9	0
VerlagDashofer		100333292570	Facebook	rd3	Last 3 days	2	1	449	75	14	0
La Mie de Pain		413401852112275	Facebook	rd3	Last 3 days	1	1	441	88	7	0
Octavian Ursu		562424994229448	Facebook	rd3	Last 3 days	1	1	441	88	8	0
Simone Torello		840602729332128	Facebook	rd3	Last 3 days	1	1	441	88	8	0
Island Independent Network	Karen Lucioni	799237013580038	Facebook	rd3	Last 3 days	2	1	437	0	50	0
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	rd3	Last 3 days	2	1	431	0	5	0
Junge Union Weiden		117015041689741	Facebook	rd3	Last 3 days	1	1	428	0	42	0
ANO ve Žďáře		449307245205312	Facebook	rd3	Last 3 days	1	1	428	0	1	0
Maldives Underwater Initiative		294657087743799	Facebook	rd3	Last 3 days	1	1	428	0	37	0
Global Citizen		1409737959347934	Facebook	rd3	Last 3 days	1	1	428	0	49	0
Nina Froberg		1584368338291990	Facebook	rd3	Last 3 days	1	1	428	0	37	0
Roberto Morassut		1659017274371990	Facebook	rd3	Last 3 days	1	1	428	0	42	0
Pontedera 5 Stelle		534960089894389	Facebook	rd3	Last 3 days	1	1	428	0	42	0
Næstehjælperne -Netværk for protest og praktisk hjælp til reformramte		329547407572870	Facebook	rd3	Last 3 days	1	1	428	0	5	0
Cronache Di Ordinario Razzismo		1413709802191677	Facebook	rd3	Last 3 days	1	1	428	0	42	0
Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	rd3	Last 3 days	1	1	428	0	5	0
Lars Boettger	Lars Boettger	1150644375098670	Facebook	rd3	Last 3 days	1	1	428	0	42	0
Svens		1616638188431295	Facebook	rd3	Last 3 days	1	1	428	85	8	0
Grin		565308470168179	Facebook	rd3	Last 3 days	2	1	426	71	13	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	rd3	Last 3 days	2	1	423	18	34	0
Adam Bielan		228951150597089	Facebook	rd3	Last 3 days	1	1	416	83	1	0
Die Partei KV Emmendingen		1827667230781905	Facebook	rd3	Last 3 days	1	1	416	83	8	0
Erik Östman - Moderaterna		1976869432622950	Facebook	rd3	Last 3 days	1	1	416	83	3	0
Daniela Kluckert		1736092590015714	Facebook	rd3	Last 3 days	1	1	416	83	8	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	rd3	Last 3 days	4	1	413	0	40	0
Geraldina Adamo		1741956572570693	Facebook	rd3	Last 3 days	2	1	411	68	11	0
Primes Energétiques 2019		1022379694635099	Facebook	rd3	Last 3 days	1	1	408	204	4	0
Χιακή Συμπολιτεία		211898055682569	Facebook	rd3	Last 3 days	1	1	399	0	39	0
The Dazey Hills Company	Abbie Hills	2249174598670996	Facebook	rd3	Last 3 days	1	1	399	0	45	0
Dr. Jürgen Martens, MdB	Dr. Jürgen Martens MdB	1511645112212474	Facebook	rd3	Last 3 days	1	1	399	0	39	0
Συριζα Καλλιθέας		610702902385950	Facebook	rd3	Last 3 days	1	1	399	0	39	0
SPD Kremmen		827695224008652	Facebook	rd3	Last 3 days	1	1	394	78	7	0
David Urquhart Travel		203538829681954	Facebook	rd3	Last 3 days	1	1	394	78	9	0
THE FIFTH COLLECTION		524624564286273	Facebook	rd3	Last 3 days	1	1	384	76	4	0
24Trelleborg.se		1748021882187764	Facebook	rd3	Last 3 days	4	1	379	40	2	0
ČeskáPravda.cz		366049800474709	Facebook	rd3	Last 3 days	1	1	374	0	1	0
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	rd3	Last 3 days	1	1	374	0	4	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	rd3	Last 3 days	1	1	374	0	42	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	rd3	Last 3 days	1	1	374	0	33	0
Feminists in History		2283502898348215	Facebook	rd3	Last 3 days	1	1	374	0	3	0
EUROPEUM Institute for European Policy		153384318085064	Facebook	rd3	Last 3 days	1	1	374	0	1	0
Fürther Partnerschaft für Demokratie		494798690712128	Facebook	rd3	Last 3 days	1	1	374	0	37	0
Heartbeats		185319641673240	Facebook	rd3	Last 3 days	1	1	374	0	4	0
Uniti per Casalfiumanese		274902283462231	Facebook	rd3	Last 3 days	1	1	374	0	37	0
The Centre Party: Building a Better Britain	Michael Boulton	1817657871629393	Facebook	rd3	Last 3 days	1	1	374	0	42	0
Piraten Gemeng Suessem		2094234617571605	Facebook	rd3	Last 3 days	1	1	374	0	37	0
SFOF		161381229210	Facebook	rd3	Last 3 days	1	1	374	75	0	0
aufstehn		1510541342544513	Facebook	rd3	Last 3 days	1	1	374	75	7	0
Ett Norrköping för Alla		953882651292972	Facebook	rd3	Last 3 days	1	1	365	73	3	0
Elmar Podgorschek		439515072798739	Facebook	rd3	Last 3 days	1	1	365	73	7	0
SPD Ortsverein Magdeburg Reform/Südost	Christian Gräfenhain 	260974187313948	Facebook	rd3	Last 3 days	2	1	363	0	36	0
NRC		196118303833398	Facebook	rd3	Last 3 days	8	1	360	45	17	0
SPO Zemanovci Praha		278166096338557	Facebook	rd3	Last 3 days	2	1	357	0	1	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	rd3	Last 3 days	1	1	357	71	7	0
gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	rd3	Last 3 days	1	1	357	71	7	0
Roberto Carta Fornon		2296538943742271	Facebook	rd3	Last 3 days	2	1	342	0	29	0
Windkraft Simonsfeld AG		107619719323827	Facebook	rd3	Last 3 days	2	1	341	144	8	0
Kitchenkey		244418689797333	Facebook	rd3	Last 3 days	1	1	340	68	6	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	rd3	Last 3 days	1	1	333	0	22	4
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	rd3	Last 3 days	1	1	333	0	33	0
SPD Teplice - Oblastní klub		1761849450500677	Facebook	rd3	Last 3 days	1	1	333	0	1	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	rd3	Last 3 days	1	1	333	0	33	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	rd3	Last 3 days	1	1	333	0	33	0
Junge Union Barmstedt-Rantzau	Hauke Ortwin Schmidt 	624101931383726	Facebook	rd3	Last 3 days	1	1	333	0	33	0
Vänsterpartiet Ystad	Brante Goran	513520638755798	Facebook	rd3	Last 3 days	1	1	333	0	3	0
Faculteit der Managementwetenschappen (Radboud Universiteit Nijmegen)		119424551448561	Facebook	rd3	Last 3 days	1	1	333	0	33	0
Cesta odpovědné společnosti		1756003337990601	Facebook	rd3	Last 3 days	1	1	333	0	1	0
Jusos Zollernalb		156192847784060	Facebook	rd3	Last 3 days	2	1	333	0	33	0
Νέο Ξεκίνημα, Δήμου Ευρώτα Λακωνίας		2202889556692308	Facebook	rd3	Last 3 days	1	1	333	0	33	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	rd3	Last 3 days	1	1	333	0	3	0
Pirate Gemeng Munneref		1635877273225433	Facebook	rd3	Last 3 days	1	1	333	0	33	0
Liberalerna Salem	Dahl Asa Marie	1715633475356654	Facebook	rd3	Last 3 days	1	1	333	0	3	0
UKIP Wirral		379338886253049	Facebook	rd3	Last 3 days	1	1	333	0	38	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	rd3	Last 3 days	1	1	333	0	33	0
CDU-Schulzendorf		341534855889383	Facebook	rd3	Last 3 days	1	1	333	0	33	0
3+1 -ryhmä		1590058981022452	Facebook	rd3	Last 3 days	1	1	333	0	33	0
Marie-Paule Dondelinger		2252124668379482	Facebook	rd3	Last 3 days	1	1	333	0	33	0
La planète brûlante		388764595227347	Facebook	rd3	Last 3 days	1	1	322	64	6	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	rd3	Last 3 days	1	1	322	64	6	0
Lebenshilfe Remscheid		276617462384039	Facebook	rd3	Last 3 days	1	1	322	161	3	0
Carmela  Ella Bucalo		534222063629730	Facebook	rd3	Last 3 days	1	1	322	161	3	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	rd3	Last 3 days	1	1	312	62	6	0
March of Life		1419584598337216	Facebook	rd3	Last 3 days	1	1	312	62	6	0
FDP Wuppertal		162027803858910	Facebook	rd3	Last 3 days	1	1	312	62	6	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	rd3	Last 3 days	1	1	299	0	2	0
Bündnis 90/Die Grünen Wipperfürth		1651662058444657	Facebook	rd3	Last 3 days	1	1	299	0	29	0
My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	rd3	Last 3 days	1	1	299	0	34	0
Partito Democratico Spagna e Portogallo		270183113111345	Facebook	rd3	Last 3 days	1	1	299	0	29	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	rd3	Last 3 days	1	1	299	0	34	0
Castelmassa Solidale Per il lavoro		300528410879523	Facebook	rd3	Last 3 days	1	1	299	0	29	0
Save The Children		1693840010725978	Facebook	rd3	Last 3 days	1	1	299	0	29	0
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	rd3	Last 3 days	1	1	294	58	0	0
Wirtschaftskammer Kärnten		177249618154	Facebook	rd3	Last 3 days	1	1	288	57	5	0
PNL Giurgiu		238161130013060	Facebook	rd3	Last 3 days	1	1	285	0	5	0
Junge Union Darmstadt	JU Darmstadt	118003968262160	Facebook	rd3	Last 3 days	1	1	285	0	28	0
AlternaWeb		1928282787425397	Facebook	rd3	Last 3 days	2	1	277	38	12	0
BUCHSZENE		127135120650195	Facebook	rd3	Last 3 days	1	1	277	55	5	0
Latest TV		136167836394520	Facebook	rd3	Last 3 days	1	1	272	0	31	0
SPD Ortsverein Borgfeld		173057316685702	Facebook	rd3	Last 3 days	1	1	272	0	27	0
SMER - SD Bratislava V		1023617851143344	Facebook	rd3	Last 3 days	1	1	272	0	27	0
Ivo Teichmann - Ihr Landtagskandidat		1992721914159596	Facebook	rd3	Last 3 days	1	1	272	0	27	0
AutoMax		928796263844769	Facebook	rd3	Last 3 days	1	1	272	0	5	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	rd3	Last 3 days	1	1	272	0	3	0
CIFP Son Llebre		988086171303021	Facebook	rd3	Last 3 days	1	1	272	0	27	0
Teesside Business Podcast	Mike Leng	1498001393641857	Facebook	rd3	Last 3 days	1	1	272	0	31	0
Marco Bertolini		311260149550042	Facebook	rd3	Last 3 days	1	1	272	0	27	0
Thomas Snellman		546280822562874	Facebook	rd3	Last 3 days	1	1	272	0	27	0
CDU Hartheim am Rhein		2682717248466253	Facebook	rd3	Last 3 days	1	1	272	0	27	0
To visioner for Danmark		2800813816859079	Facebook	rd3	Last 3 days	2	1	269	44	6	1
Nissan		239640142778772	Facebook	rd3	Last 3 days	1	1	267	53	4	0
Lino Castrovilli - Copy & UX Writer		196416911176661	Facebook	rd3	Last 3 days	2	1	260	43	8	0
Onda Vital		1636903353249321	Facebook	rd3	Last 3 days	1	1	256	128	2	0
Mare Dentro - Associazione di Promozione Sociale e Culturale	Gianni Ferri Bontempi	1950410945280973	Facebook	rd3	Last 3 days	1	1	249	0	24	0
Gaz De Romania		163950740830769	Facebook	rd3	Last 3 days	1	1	249	0	5	0
VOT.sk		1925838304322744	Facebook	rd3	Last 3 days	1	1	249	0	24	0
Zéro Waste Yvelines Boucle de Seine		2362208267345964	Facebook	rd3	Last 3 days	1	1	249	0	24	0
Cristian Buican		807077632707044	Facebook	rd3	Last 3 days	1	1	249	0	5	0
Jacopo Ferri		895024443891561	Facebook	rd3	Last 3 days	1	1	249	0	24	0
2019 Better Living Daily		550111562173255	Facebook	rd3	Last 3 days	1	1	249	0	22	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	rd3	Last 3 days	1	1	249	50	3	0
freytext		335165683792346	Facebook	rd3	Last 3 days	1	1	245	49	4	0
Patrick Thelwell, Green candidate	Patrick Rowan H Thelwell	303183073888743	Facebook	rd3	Last 3 days	1	1	230	0	26	0
Fabrica de râs		296384287514876	Facebook	rd3	Last 3 days	1	1	230	0	4	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	rd3	Last 3 days	1	1	230	0	3	0
Prof. Dr. Axel Prokop		2210343715725120	Facebook	rd3	Last 3 days	1	1	230	0	22	0
Blokirani		134134513459194	Facebook	rd3	Last 3 days	1	1	230	0	20	0
Projekt: LokalLiebe.		415459719196026	Facebook	rd3	Last 3 days	1	1	230	0	22	0
SPD Nordheim		1405841449686668	Facebook	rd3	Last 3 days	2	1	230	0	22	0
AVM Smart		310039286434638	Facebook	rd3	Last 3 days	3	1	226	0	22	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	rd3	Last 3 days	1	1	225	112	0	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	rd3	Last 3 days	1	1	225	112	2	0
Framfot företagsutbildning		291180180302	Facebook	rd3	Last 3 days	1	1	225	112	1	0
Henrik Boye		261240774042881	Facebook	rd3	Last 3 days	1	1	222	0	2	0
24Helsingborg.se		403741100021242	Facebook	rd3	Last 3 days	4	1	219	0	2	0
Anne4MK	MK Labour Party	942704385915270	Facebook	rd3	Last 3 days	1	1	214	0	24	0
Dinge, die man wissen sollte		132271536844834	Facebook	rd3	Last 3 days	1	1	214	0	21	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	rd3	Last 3 days	1	1	214	0	21	0
Unidos por Gran Canaria - Las Palmas de Gran Canaria		135840143117709	Facebook	rd3	Last 3 days	1	1	214	0	21	0
Interpolis		79749444353	Facebook	rd3	Last 3 days	1	1	214	0	21	0
Guerilla Films		2024615367629395	Facebook	rd3	Last 3 days	1	1	214	0	21	0
Castell de Montjuïc		352614192132453	Facebook	rd3	Last 3 days	1	1	214	0	21	0
PRO România Botoșani		261911294570176	Facebook	rd3	Last 3 days	1	1	214	0	4	0
All My Friends Are Criminalz		520781068293816	Facebook	rd3	Last 3 days	1	1	199	0	19	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	rd3	Last 3 days	1	1	199	0	19	0
Kolektiv ISKRA		283185795900377	Facebook	rd3	Last 3 days	1	1	199	0	17	0
#Post4Europe		1194374910719677	Facebook	rd3	Last 3 days	1	1	199	0	19	0
DK Szentendre - Pilis és környéke	Szűcs Katalin	194952153988659	Facebook	rd3	Last 3 days	1	1	199	0	0	0
FDP Leinfelden-Echterdingen		1017375981786839	Facebook	rd3	Last 3 days	1	1	199	0	19	0
CRUDE		784511795254138	Facebook	rd3	Last 3 days	1	1	199	0	22	0
Michał Cieślak		834495839904474	Facebook	rd3	Last 3 days	2	1	199	0	4	0
Alfa Laval		171132542929029	Facebook	rd3	Last 3 days	4	1	199	0	19	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	rd3	Last 3 days	1	1	192	96	0	0
Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	rd3	Last 3 days	2	1	190	0	18	0
Refugees-Welcome.se		1509461369373724	Facebook	rd3	Last 3 days	1	1	187	0	16	0
Festival de Cinéma des Cinq Continents		110294875717901	Facebook	rd3	Last 3 days	1	1	187	0	18	0
Evolutionens förkämpar		1976690605794069	Facebook	rd3	Last 3 days	1	1	181	0	1	0
Somos Miel		363084687812526	Facebook	rd3	Last 3 days	1	1	181	0	18	0
East Belfast DUP	East Belfast DUP	456112727868163	Facebook	rd3	Last 3 days	1	1	181	0	20	0
Josh Godfrey for Pinvin	Joshua Godfrey	1480471522084489	Facebook	rd3	Last 3 days	1	1	181	0	20	0
Génération.s Boulogne sur mer		883142845167770	Facebook	rd3	Last 3 days	1	1	181	0	18	0
DEZA NENÍ BEZVA		2180491821977302	Facebook	rd3	Last 3 days	1	1	181	0	0	0
SPD Saar		214065808453	Facebook	rd3	Last 3 days	1	1	181	0	18	0
Ingthorpe Labour Party	Blackpool Labour 	2199885096708106	Facebook	rd3	Last 3 days	1	1	181	0	20	0
IDEA při Cerge-EI		476377929220723	Facebook	rd3	Last 3 days	1	1	181	0	0	0
HRTC Councillors of Caldene Ward		819282198147268	Facebook	rd3	Last 3 days	1	1	181	0	20	0
Partidul Romania Mare sector 5		377615686296704	Facebook	rd3	Last 3 days	1	1	181	0	3	0
Heidi Hautala		116940668479201	Facebook	rd3	Last 3 days	1	1	181	0	18	0
South Oxfordshire Labour Party	Henley Constituency Labour Party	144909389492449	Facebook	rd3	Last 3 days	2	1	181	0	20	0
AfD Kreisverband Oberberg		435498820171377	Facebook	rd3	Last 3 days	1	1	176	0	17	0
Christian Poll		624997597617239	Facebook	rd3	Last 3 days	1	1	176	0	2	0
Teacher Training - Spine Yoga		596441173752542	Facebook	rd3	Last 3 days	1	1	176	0	17	0
USR Macin		2674994945905369	Facebook	rd3	Last 3 days	1	1	176	0	3	0
24Varberg.se		147465782559576	Facebook	rd3	Last 3 days	3	1	169	0	1	0
Rishi Fernando	Rishi Fernando	1353689824757877	Facebook	rd3	Last 3 days	1	1	166	0	19	0
Jean-Albert Nyssens		129345197844371	Facebook	rd3	Last 3 days	1	1	166	0	16	0
Parc Mediambiental de Gualba		700080433378943	Facebook	rd3	Last 3 days	1	1	166	0	16	0
Piraten Bezierk Süden		659368007411223	Facebook	rd3	Last 3 days	1	1	166	0	16	0
Piraten Lëtzebuerg		183148710560	Facebook	rd3	Last 3 days	1	1	166	0	16	0
Ανδρέας Τοουλιάς		1591004477701552	Facebook	rd3	Last 3 days	1	1	166	0	16	0
Ενωμένοι Πολίτες Δήμου Σπάρτης		847142175433474	Facebook	rd3	Last 3 days	1	1	166	0	16	0
Cristina Passacquale		1077980925718542	Facebook	rd3	Last 3 days	1	1	166	0	16	0
Maisons Design et Traditions		1544656285807821	Facebook	rd3	Last 3 days	1	1	166	0	16	0
Cav. Giuseppe Prete / Presidente Movimento Gente Onesta		420328308057341	Facebook	rd3	Last 3 days	1	1	166	0	14	0
PNL Bucuresti		678840505584990	Facebook	rd3	Last 3 days	1	1	157	0	3	0
Deborah Morgan Author		795590830630339	Facebook	rd3	Last 3 days	1	1	153	0	17	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	rd3	Last 3 days	3	1	152	0	2	0
Junges Netzwerk Freiberg		591848221182453	Facebook	rd3	Last 3 days	1	1	147	29	2	0
Fondazione San Giacomo della Marca		1494274650856951	Facebook	rd3	Last 3 days	2	1	145	0	14	0
Annas green living		310094073223378	Facebook	rd3	Last 3 days	1	1	142	0	14	0
Linlithgow and East Falkirk VAPP	Mark Andrew Tunnicliff	2638983929506493	Facebook	rd3	Last 3 days	1	1	142	0	16	0
Penciu Octavian Andrei		323077001855305	Facebook	rd3	Last 3 days	1	1	142	0	14	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	rd3	Last 3 days	1	1	142	0	14	0
LEROY MERLIN		58101626250	Facebook	rd3	Last 3 days	1	1	142	0	14	0
Luca Romagnoli		278159839729525	Facebook	rd3	Last 3 days	1	1	142	0	14	0
La Pensie		1092535407579725	Facebook	rd3	Last 3 days	1	1	142	0	2	0
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	rd3	Last 3 days	1	1	142	28	0	0
P&V Assurances Verzekeringen		181449658864466	Facebook	rd3	Last 3 days	2	1	139	0	13	0
