advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	d126	2019-05-06	6	1	81998	32333	171	0
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	d126	2019-05-06	4	1	81364	33539	344	55
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d126	2019-05-06	85	1	81245	17891	870	87
Eva Kaili	Eva Kaili	13721812367	Facebook	d126	2019-05-06	8	1	80794	24719	303	34
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d126	2019-05-06	5	1	80474	35238	313	85
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	d126	2019-05-06	10	1	80198	16415	708	147
Moderaterna	Moderaterna	7719591155	Facebook	d126	2019-05-06	3	1	79998	17500	370	115
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	d126	2019-05-06	4	1	79543	15909	157	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d126	2019-05-06	100	1	79130	18921	286	76
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d126	2019-05-06	27	1	77788	22011	468	48
Sosialidemokraatit SDP		108945982480217	Facebook	d126	2019-05-06	15	1	77634	15454	829	150
Pavel Poc	Poc Pavel	202974613060409	Facebook	d126	2019-05-06	12	1	77509	28659	144	38
crudelydrawn	crudelydrawn	222620808398959	Facebook	d126	2019-05-06	6	1	77079	21791	491	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d126	2019-05-06	6	1	76189	33559	1497	419
38 Degrees	38 Degrees	200006375787	Facebook	d126	2019-05-06	19	1	75668	23490	407	66
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	d126	2019-05-06	31	1	75128	22134	487	61
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d126	2019-05-06	17	1	75066	30180	131	38
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d126	2019-05-06	3	1	74998	15000	348	50
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d126	2019-05-06	2	1	74998	15000	174	34
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	d126	2019-05-06	6	1	74998	15000	157	31
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d126	2019-05-06	8	1	74949	18323	215	19
Make.org	Make.org	122037308191612	Facebook	d126	2019-05-06	8	1	74479	30012	348	72
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d126	2019-05-06	9	1	74331	14866	671	126
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	d126	2019-05-06	8	1	73635	20454	207	18
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d126	2019-05-06	8	1	73570	18999	176	14
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d126	2019-05-06	12	1	73556	17420	640	192
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d126	2019-05-06	7	1	72914	15583	170	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d126	2019-05-06	9	1	72495	16000	601	217
Rossopomodoro		181299885247156	Facebook	d126	2019-05-06	1	1	71428	28571	71	14
Dominik Nepp		135953609780627	Facebook	d126	2019-05-06	7	1	70688	34310	542	129
CENTERPARTIETS RIKSORGANISATION		AR484881879070146560	Google	d126	2019-05-06	147	1	70312	0	351	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d126	2019-05-06	11	1	70015	19489	648	180
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	d126	2019-05-06	5	1	69995	14000	895	100
David Stellini	David Stellini	1911257335785088	Facebook	d126	2019-05-06	7	1	69884	33227	219	41
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d126	2019-05-06	16	1	69510	22995	256	32
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d126	2019-05-06	5	1	69507	30697	45	8
Saco	Saco	133910158381	Facebook	d126	2019-05-06	15	1	68992	13798	431	101
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	d126	2019-05-06	15	1	68692	18627	249	48
Stefano Maullu		150618724962388	Facebook	d126	2019-05-06	7	1	68472	21623	209	25
1Europa	Peter Glawischnig	320389701908367	Facebook	d126	2019-05-06	9	1	68081	17866	576	105
Mon Homéo Mon Choix		1643185362449069	Facebook	d126	2019-05-06	28	1	68041	26690	623	131
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	d126	2019-05-06	17	1	67420	24705	173	31
Triin Saag	Saag Triin	2012394932389774	Facebook	d126	2019-05-06	24	1	66738	16246	360	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	d126	2019-05-06	2	1	66666	33333	207	41
European Committee of the Regions		527351247377965	Facebook	d126	2019-05-06	2	1	66666	33333	332	66
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	d126	2019-05-06	20	1	66516	14505	309	3
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d126	2019-05-06	13	1	66191	18151	218	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d126	2019-05-06	5	1	66081	29166	72	35
Evropa společně	Evropa společně	535611970260854	Facebook	d126	2019-05-06	14	1	65807	26649	213	58
déi gréng	déi gréng	21710789873	Facebook	d126	2019-05-06	6	1	65294	32647	426	84
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	d126	2019-05-06	14	1	65114	12750	232	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d126	2019-05-06	6	1	64620	29583	289	62
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d126	2019-05-06	4	1	64496	12500	721	100
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d126	2019-05-06	33	1	63200	26069	95	16
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	d126	2019-05-06	3	1	62998	12500	273	25
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d126	2019-05-06	8	1	62973	13595	240	0
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d126	2019-05-06	5	1	62618	22809	114	43
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d126	2019-05-06	3	1	62498	16250	361	62
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d126	2019-05-06	12	1	62329	15685	96	11
Daniel Buda	Buda Daniel	220579784732993	Facebook	d126	2019-05-06	5	1	62043	13909	43	0
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d126	2019-05-06	10	1	61804	12361	131	25
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	d126	2019-05-06	7	1	61663	13083	305	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d126	2019-05-06	11	1	61141	29571	133	31
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d126	2019-05-06	10	1	60741	13435	619	111
Henk Jan Ormel	CDA	823537391322678	Facebook	d126	2019-05-06	13	1	60246	20953	388	74
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	d126	2019-05-06	3	1	59999	30000	299	60
Othmar Karas	Volkspartei	395638503864459	Facebook	d126	2019-05-06	5	1	59998	15000	798	150
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	d126	2019-05-06	15	1	59933	16164	155	29
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d126	2019-05-06	19	1	59688	19468	211	6
Kosma Złotowski		1477251852486946	Facebook	d126	2019-05-06	8	1	59624	11847	158	25
Roman Kriz	Kriz Roman	382745889213194	Facebook	d126	2019-05-06	95	1	58545	13726	210	46
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	d126	2019-05-06	3	1	58332	11666	115	0
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	d126	2019-05-06	9	1	58247	11650	232	0
Riparte il futuro		476098022442147	Facebook	d126	2019-05-06	40	1	57109	21204	187	20
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d126	2019-05-06	8	1	57065	18721	416	66
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d126	2019-05-06	11	1	56875	16242	339	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d126	2019-05-06	14	1	56772	12358	99	16
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	d126	2019-05-06	15	1	56744	13444	100	12
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	d126	2019-05-06	9	1	56169	20734	226	25
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	d126	2019-05-06	4	1	55832	21916	364	66
Socialdemokratiet i Region Midtjylland		AR258908874940088320	Google	d126	2019-05-06	12	1	55714	4285	85	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	d126	2019-05-06	7	1	55680	16590	106	8
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d126	2019-05-06	46	1	55366	16589	393	0
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	d126	2019-05-06	20	1	55349	18140	246	28
KOMITET WYBORCZY PRAWO I SPRAWIEDLIWOŚĆ		AR237340030215913472	Google	d126	2019-05-06	25	1	55117	3000	140	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	d126	2019-05-06	3	1	54998	20000	223	25
Federica Picchi	Federica Picchi	362494797700891	Facebook	d126	2019-05-06	13	1	54497	13125	335	25
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d126	2019-05-06	138	1	54124	8819	2140	0
Achille Variati	Achille Variati	478212418874107	Facebook	d126	2019-05-06	7	1	54086	16117	276	41
Jos D'Haese	PVDA	1397002987227704	Facebook	d126	2019-05-06	66	1	54084	11975	727	87
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	d126	2019-05-06	4	1	53332	10666	207	41
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d126	2019-05-06	7	1	53045	18998	112	28
Alex Salmond	Slainte Media	136191876445102	Facebook	d126	2019-05-06	3	1	52498	10500	634	115
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d126	2019-05-06	5	1	52439	15773	316	83
Barcelona en Comú		AR342176264901099520	Google	d126	2019-05-06	15	1	51206	0	256	0
Claudia Gamon	NEOS	447992848717452	Facebook	d126	2019-05-06	19	1	50981	8000	1881	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d126	2019-05-06	4	1	50832	14166	207	31
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d126	2019-05-06	4	1	50784	20839	72	12
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d126	2019-05-06	10	1	50641	11360	472	108
FPÖ	FPÖ	169051073236170	Facebook	d126	2019-05-06	2	1	50499	25000	299	50
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d126	2019-05-06	4	1	50332	10000	532	99
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d126	2019-05-06	13	1	50240	21053	264	30
Amaya Fernández	PP	486996548359961	Facebook	d126	2019-05-06	20	1	50001	13807	269	25
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	d126	2019-05-06	1	1	49999	10000	99	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	d126	2019-05-06	1	1	49999	20000	49	10
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d126	2019-05-06	2	1	49999	10000	99	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	d126	2019-05-06	2	1	49999	10000	99	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d126	2019-05-06	1	1	49999	25000	249	50
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d126	2019-05-06	1	1	49999	25000	49	0
En bättre framtid		1173808162671999	Facebook	d126	2019-05-06	1	1	49999	10000	92	46
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	d126	2019-05-06	1	1	49999	25000	290	58
Chatham House	Chatham House	202798122688	Facebook	d126	2019-05-06	1	1	49999	25000	144	28
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	d126	2019-05-06	2	1	49999	10000	99	0
Ayuda Derechos LGTB		449863245765649	Facebook	d126	2019-05-06	1	1	49999	10000	99	0
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	d126	2019-05-06	1	1	49999	10000	99	0
makesense		279050068792	Facebook	d126	2019-05-06	1	1	49999	10000	499	100
Maria Doherty Sinn Féin	Doherty Aine	316154535751769	Facebook	d126	2019-05-06	1	1	49999	10000	99	0
Lista Civica X Trebaseleghe - Antonella Zoggia Sindaco		884250035245935	Facebook	d126	2019-05-06	1	1	49999	10000	99	0
Search4good	Search4good	833273207047488	Facebook	d126	2019-05-06	1	1	49999	10000	99	0
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	d126	2019-05-06	4	1	49998	12499	165	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	d126	2019-05-06	6	1	49998	10750	623	115
Jacob Mark	SF	69985338410	Facebook	d126	2019-05-06	5	1	49995	25000	401	120
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d126	2019-05-06	15	1	49200	12185	560	114
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d126	2019-05-06	23	1	49192	15172	329	11
Sean Kelly MEP		340786422717552	Facebook	d126	2019-05-06	10	1	49167	19972	347	37
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	d126	2019-05-06	4	1	49046	24309	69	0
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d126	2019-05-06	20	1	48861	13283	175	13
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	d126	2019-05-06	7	1	48844	14019	198	16
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d126	2019-05-06	18	1	48661	11526	450	74
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d126	2019-05-06	20	1	48615	16317	249	41
Pina Picierno	SocialCom	212896992084952	Facebook	d126	2019-05-06	17	1	48503	14526	447	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	d126	2019-05-06	3	1	48375	16688	65	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	d126	2019-05-06	12	1	48278	10515	231	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	d126	2019-05-06	19	1	47981	10000	1881	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	d126	2019-05-06	6	1	47915	11083	256	25
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d126	2019-05-06	3	1	47499	17000	169	25
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d126	2019-05-06	76	1	47055	16568	210	5
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d126	2019-05-06	2	1	46666	23333	357	178
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d126	2019-05-06	10	1	46665	16888	205	55
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	d126	2019-05-06	8	1	46362	20181	290	54
Klang der Solidarität		385076005313967	Facebook	d126	2019-05-06	32	1	46210	19331	85	9
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	d126	2019-05-06	2	1	45832	19166	57	0
Podemos Aragón	Podemos Equo	570770963015441	Facebook	d126	2019-05-06	1	1	45454	18181	90	45
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d126	2019-05-06	1	1	45454	18181	140	56
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d126	2019-05-06	16	1	45140	14142	361	80
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	d126	2019-05-06	6	1	45089	12000	162	9
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	d126	2019-05-06	26	1	44519	13775	599	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d126	2019-05-06	18	1	44284	17285	255	71
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d126	2019-05-06	8	1	44282	20385	54	19
Kim De Witte	PVDA	315662412174661	Facebook	d126	2019-05-06	3	1	44165	16333	340	58
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d126	2019-05-06	6	1	44165	9583	107	0
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	d126	2019-05-06	4	1	43710	8742	216	25
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d126	2019-05-06	3	1	42691	18346	182	32
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	d126	2019-05-06	8	1	42595	8894	103	20
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	d126	2019-05-06	8	1	42532	11233	144	17
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d126	2019-05-06	17	1	42527	15237	95	0
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d126	2019-05-06	7	1	42519	17231	74	23
Joe Sammut		433245190070343	Facebook	d126	2019-05-06	15	1	42518	16174	140	31
Colores Contra la Violencia		491948314339036	Facebook	d126	2019-05-06	4	1	42498	8333	165	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d126	2019-05-06	4	1	42423	8484	131	26
informo.bg	informo.bg	262524054082832	Facebook	d126	2019-05-06	2	1	42221	21111	138	27
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d126	2019-05-06	7	1	42106	14171	253	32
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	d126	2019-05-06	5	1	41903	13130	90	0
USR Maramureș	USR Maramureș	1750327845246533	Facebook	d126	2019-05-06	2	1	41666	15833	87	33
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	d126	2019-05-06	1	1	41666	16666	10	2
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	d126	2019-05-06	2	1	41665	8333	385	77
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d126	2019-05-06	8	1	41600	13038	130	6
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	d126	2019-05-06	15	1	41496	15639	189	37
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	d126	2019-05-06	15	1	41328	11999	495	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d126	2019-05-06	17	1	41297	9127	472	0
PSOE	PSOE	189318235003	Facebook	d126	2019-05-06	6	1	41206	18226	166	69
Fianna Fáil		AR101183107301900288	Google	d126	2019-05-06	11	1	41145	4049	23	0
Dariusz Rosati	CommSense	238903929634988	Facebook	d126	2019-05-06	7	1	40998	9900	74	9
JONG CD&V	JONG CD&V	638247042856542	Facebook	d126	2019-05-06	6	1	40908	16363	54	0
Socialdemokratiet Sønderborg kreds		AR556939473108074496	Google	d126	2019-05-06	60	1	40894	1951	116	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	d126	2019-05-06	8	1	40877	10575	144	0
School Cuts	National Education Union	871798409656672	Facebook	d126	2019-05-06	22	1	40828	11916	683	22
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d126	2019-05-06	45	1	40675	10504	726	18
Cink, s.r.o.		AR361287976015101952	Google	d126	2019-05-06	17	1	40362	3425	47	0
