day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d113	2019-04-23	Tretti		250791121791	Facebook	4	1	5241	2068	28	6
d113	2019-04-23	WWF-France	WWF-France	145392792632	Facebook	2	1	5237	2619	28	4
d113	2019-04-23	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	20	1	5221	1439	47	6
d113	2019-04-23	PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	2	1	5199	2500	14	0
d113	2019-04-23	Fraternité générale		1150185098382760	Facebook	4	1	5187	2559	34	4
d113	2019-04-23	Marian-Jean Marinescu		207673790490	Facebook	2	1	5170	1034	19	0
d113	2019-04-23	Pier Luigi Mottinelli		1999539790166556	Facebook	1	1	5128	2564	12	2
d113	2019-04-23	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	3	1	5124	2500	68	33
d113	2019-04-23	Πειραιάς - Piraeus		142474499995	Facebook	2	1	5106	2112	5	0
d113	2019-04-23	Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	9	1	5104	876	183	0
d113	2019-04-23	Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	2	1	5095	1394	19	0
d113	2019-04-23	Pensione Portogallo		384803062250511	Facebook	4	1	5065	1547	16	1
d113	2019-04-23	Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	1	1	4999	1000	66	13
d113	2019-04-23	Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	1	1	4999	2500	49	0
d113	2019-04-23	POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	1	1	4999	2500	49	0
d113	2019-04-23	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	1	1	4999	1000	13	0
d113	2019-04-23	Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	1	1	4999	2500	7	1
d113	2019-04-23	Sarah Wiener	Die Grünen	970529566390833	Facebook	1	1	4999	1000	49	10
d113	2019-04-23	Andries Gryffroy	N-VA	277891335706685	Facebook	1	1	4999	2500	49	0
d113	2019-04-23	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	1	1	4999	1000	9	0
d113	2019-04-23	PNL Bacău	PNL Bacău	1602563209957356	Facebook	1	1	4999	2500	10	0
d113	2019-04-23	Investors' Forum		1330823023658838	Facebook	1	1	4999	1000	8	0
d113	2019-04-23	Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	1	1	4999	2500	23	4
d113	2019-04-23	Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	1	1	4999	2500	10	0
d113	2019-04-23	Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	1	1	4999	2500	57	0
d113	2019-04-23	Tomáš Zdechovský		275042429350706	Facebook	1	1	4999	2500	19	9
d113	2019-04-23	Airocide Slovenija		215215525900844	Facebook	1	1	4999	1000	99	0
d113	2019-04-23	PNL Brăila	Purice Marian	789998757706140	Facebook	2	1	4999	1000	20	0
d113	2019-04-23	Dario Massi		2127473504179822	Facebook	2	1	4999	1000	99	0
d113	2019-04-23	Iberdrola		251020021637315	Facebook	1	1	4999	2500	49	0
d113	2019-04-23	Kristdemokraterna Danderyd	Appberg	1658708661048614	Facebook	2	1	4999	1000	69	27
d113	2019-04-23	Mérce		85568463466	Facebook	1	1	4999	1000	88	0
d113	2019-04-23	Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	1	1	4999	1000	99	0
d113	2019-04-23	Veronika Vrecionová		273367223021327	Facebook	1	1	4999	2500	49	0
d113	2019-04-23	Alternative für Deutschland - KV AfD Saarlouis		455005198041087	Facebook	1	1	4999	2500	49	0
d113	2019-04-23	PNL Sibiu		164390367008767	Facebook	1	1	4999	2500	10	0
d113	2019-04-23	California Coffee Company		272993528703	Facebook	1	1	4999	1000	1	0
d113	2019-04-23	Vänsterpartiet Örebro		297546973785228	Facebook	1	1	4999	1000	46	9
d113	2019-04-23	Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	2	1	4999	1000	18	0
d113	2019-04-23	CBA / Potraviny Kačka		325880687992340	Facebook	1	1	4999	2500	49	0
d113	2019-04-23	ZSE		212517858839474	Facebook	1	1	4999	2500	49	0
d113	2019-04-23	Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	1	1	4999	1000	19	3
d113	2019-04-23	亞強創新研發		235450769850202	Facebook	1	1	4999	1000	2	1
d113	2019-04-23	Last Stop Brexit		820489154977103	Facebook	1	1	4999	1000	11	0
d113	2019-04-23	PRO România Iași		178910372800102	Facebook	1	1	4999	1000	2	0
d113	2019-04-23	The Ronains		257182377807275	Facebook	1	1	4999	1000	11	0
d113	2019-04-23	Safety Alarm		2237008216380277	Facebook	5	1	4995	0	495	0
d113	2019-04-23	The Week Junior		799576543492660	Facebook	15	1	4970	2190	29	3
d113	2019-04-23	GRÜNE Hamburg		25406037041	Facebook	73	1	4965	503	370	5
d113	2019-04-23	CFER		305254440031170	Facebook	6	1	4958	1965	192	41
d113	2019-04-23	4UCAMPUS		259614948900	Facebook	4	1	4902	980	16	0
d113	2019-04-23	مفوضية اللاجئين		188842724507690	Facebook	22	1	4867	1682	81	0
d113	2019-04-23	Solidaria Bizkaia		362513827680803	Facebook	3	1	4833	955	14	0
d113	2019-04-23	DGB-Region Leipzig-Nordsachsen	Deutscher Gewerkschaftsbund (DGB)	349264921789350	Facebook	4	1	4800	1335	49	6
d113	2019-04-23	Europa Civitas		1797353480593157	Facebook	2	1	4762	2316	24	4
d113	2019-04-23	Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	3	1	4761	952	68	0
d113	2019-04-23	Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	1	1	4761	2380	23	4
d113	2019-04-23	Demotivateur		252613304456	Facebook	1	1	4761	2380	4	0
d113	2019-04-23	Igaxes		140361369318004	Facebook	1	1	4761	2380	11	2
d113	2019-04-23	Electrolux Hrvatska		1229501663771543	Facebook	2	1	4750	2375	3	0
d113	2019-04-23	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	4	1	4742	1098	29	0
d113	2019-04-23	Milton Keynes Labour Party	MK Labour Party	195695973782654	Facebook	7	1	4738	1759	134	9
d113	2019-04-23	Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	3	1	4737	1547	34	0
d113	2019-04-23	I Love EU	Terence Brotheridge	396013737832767	Facebook	10	1	4714	943	108	0
d113	2019-04-23	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	5	1	4708	1651	22	2
d113	2019-04-23	Κατερινα Μαρκου		832766380123763	Facebook	3	1	4705	1911	8	0
d113	2019-04-23	Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	4	1	4685	992	19	0
d113	2019-04-23	VSF Stockholm	VSF Stockholm	167881423259229	Facebook	3	1	4681	1153	45	11
d113	2019-04-23	Signe Munk	Munk Signe	350242375125258	Facebook	3	1	4665	833	17	0
d113	2019-04-23	Tony Quinn for Roundhay	Tony Quinn	260671617799327	Facebook	8	1	4655	375	361	0
d113	2019-04-23	Greenpeace Nederland		288295911466	Facebook	30	1	4655	971	110	5
d113	2019-04-23	Climate-KIC		403370709744295	Facebook	1	1	4651	2325	13	2
d113	2019-04-23	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	4651	2325	11	2
d113	2019-04-23	ITC's Market Analysis Tools		307619925937720	Facebook	1	1	4651	2325	2	0
d113	2019-04-23	Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	2	1	4636	909	18	0
d113	2019-04-23	Vox Simpatizante		1492828474185644	Facebook	2	1	4636	909	18	0
d113	2019-04-23	Josef Caruana		166617437361908	Facebook	2	1	4629	925	9	0
d113	2019-04-23	Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	2	1	4583	1291	21	0
d113	2019-04-23	Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	2	1	4582	1916	25	4
d113	2019-04-23	Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	3	1	4555	911	12	0
d113	2019-04-23	Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	1	1	4545	909	9	0
d113	2019-04-23	Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	1	1	4545	909	8	0
d113	2019-04-23	Kresťanská únia		558882197954288	Facebook	1	1	4545	909	45	9
d113	2019-04-23	Seamus Ryan	Ryan Seamus	380444175359380	Facebook	1	1	4545	909	45	9
d113	2019-04-23	Said till Europaparlamentet		1509050235995572	Facebook	1	1	4545	909	42	8
d113	2019-04-23	PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	1	1	4545	909	9	0
d113	2019-04-23	Tara Deacy	Tara Deacy	1224420741003309	Facebook	1	1	4545	909	9	0
d113	2019-04-23	Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	1	1	4545	909	10	0
d113	2019-04-23	Scots For Leave	Scots for Leave	781591985301624	Facebook	1	1	4545	909	10	0
d113	2019-04-23	Tomio Okamura - SPD		179497582061065	Facebook	1	1	4545	909	17	3
d113	2019-04-23	Cllr Phil North	Cllr Phil North	354631794641366	Facebook	1	1	4545	909	10	0
d113	2019-04-23	Thomas Gravatt	Thomas Stephen Gravatt	916733688470104	Facebook	1	1	4545	909	10	0
d113	2019-04-23	No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	1	1	4545	909	10	0
d113	2019-04-23	Licia Montagnani “In Comune”		401252743774783	Facebook	1	1	4545	909	9	0
d113	2019-04-23	West Midlands 4 Europe	Scientists for EU	339688649882153	Facebook	1	1	4545	909	52	10
d113	2019-04-23	Votează Un Independent		2016952321736083	Facebook	1	1	4545	909	1	0
d113	2019-04-23	Baltic Pipe i DK		363391397476774	Facebook	1	1	4545	909	60	12
d113	2019-04-23	Página: Manolo García		308481426515962	Facebook	1	1	4545	909	9	0
d113	2019-04-23	Panos Kallieris		2070259623261091	Facebook	1	1	4545	909	9	0
d113	2019-04-23	Stratford4Europe		260125537768998	Facebook	1	1	4545	909	52	10
d113	2019-04-23	Antonio Limardi verdi europee		2282558408472006	Facebook	1	1	4545	909	9	0
d113	2019-04-23	IVG : vous hésitez ? Venez en parler !		301330928866	Facebook	1	1	4545	909	45	9
d113	2019-04-23	South Ribble Labour	Paul Andrew Foster	169063496458710	Facebook	1	1	4545	909	10	0
d113	2019-04-23	Impiantista Imprenditore		397145840706249	Facebook	1	1	4545	909	9	0
d113	2019-04-23	Best for Doncaster	#ProjectHope	2113053428786458	Facebook	1	1	4545	909	52	10
d113	2019-04-23	Northern Lincolnshire & Gainsborough  European Movement		2307155489375451	Facebook	1	1	4545	909	52	10
d113	2019-04-23	Selby for Europe	Scientists for EU	1523133997705174	Facebook	1	1	4545	909	52	10
d113	2019-04-23	Comitato Firenze Possibile  Arianuova		891436877591582	Facebook	1	1	4545	909	9	0
d113	2019-04-23	People's Vote South West Yorkshire	#ProjectHope	537197286730782	Facebook	1	1	4545	909	52	10
d113	2019-04-23	Halton for Europe	Scientists for EU	2094630834162343	Facebook	1	1	4545	909	10	0
d113	2019-04-23	Stroud4Europe	#ProjectHope	576949512804716	Facebook	1	1	4545	909	52	10
d113	2019-04-23	Senosvadeojo		2092439350821553	Facebook	1	1	4545	909	9	0
d113	2019-04-23	Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	1	1	4545	909	8	0
d113	2019-04-23	Open Vld Schoten		400453376667970	Facebook	1	1	4545	909	45	9
d113	2019-04-23	Luca Menesini Sindaco		549841291772737	Facebook	1	1	4545	909	9	0
d113	2019-04-23	Stavros Kalenteridis		639221886535157	Facebook	1	1	4545	909	9	0
d113	2019-04-23	SOMI - El Vendrell		2143817912369349	Facebook	1	1	4545	909	9	0
d113	2019-04-23	Labour Leave	Labour Leave	1291676554181443	Facebook	1	1	4545	909	52	10
d113	2019-04-23	Un sogno nel cuore		377827993050715	Facebook	1	1	4545	909	9	0
d113	2019-04-23	PRO România Caraș Severin		470604043362128	Facebook	1	1	4545	909	8	0
d113	2019-04-23	Prof Luca Avagnina		1081529978655352	Facebook	1	1	4545	909	9	0
d113	2019-04-23	Partito Democratico del Lazio		809541855778354	Facebook	1	1	4545	909	9	0
d113	2019-04-23	World Global Warming		328760981289640	Facebook	1	1	4545	909	5	0
d113	2019-04-23	Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	1	1	4545	909	10	0
d113	2019-04-23	National Commission for the Promotion of Equality		180224712010171	Facebook	1	1	4545	909	9	0
d113	2019-04-23	Giannis Ragkousis		128851053620	Facebook	1	1	4545	909	9	0
d113	2019-04-23	Raul Pop		1971627573137454	Facebook	1	1	4545	909	1	0
d113	2019-04-23	MEP 2019 Survey		295550891129432	Facebook	1	1	4545	909	9	0
d113	2019-04-23	Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	1	1	4545	909	45	9
d113	2019-04-23	Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	1	1	4545	909	9	0
d113	2019-04-23	Marcel Laurentiu Romanescu		208847039653490	Facebook	1	1	4545	909	1	0
d113	2019-04-23	Iacopo Melio		464256556936524	Facebook	1	1	4545	2272	11	2
d113	2019-04-23	Westhoughton Life	Martyn Cox	1331606100266908	Facebook	10	1	4544	909	104	0
d113	2019-04-23	Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	3	1	4541	1033	12	0
d113	2019-04-23	Dr. Peter Liese, MdEP		62058563854	Facebook	10	1	4518	1493	110	0
d113	2019-04-23	PNL Suceava		1557562174501195	Facebook	2	1	4499	1500	14	0
d113	2019-04-23	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	5	1	4488	1027	16	1
d113	2019-04-23	SOS-Kinderdörfer weltweit		56497026719	Facebook	30	1	4480	1548	54	6
d113	2019-04-23	Amnesty International Austria		30925241455	Facebook	5	1	4434	886	45	0
d113	2019-04-23	Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	4	1	4397	870	69	7
d113	2019-04-23	Chivas Regal Belgium		116547375171556	Facebook	4	1	4351	840	29	0
d113	2019-04-23	Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	2	1	4347	869	9	0
d113	2019-04-23	Penta Investments		1655338381438249	Facebook	1	1	4347	2173	10	2
d113	2019-04-23	Bromsgrove Conservatives	Bromsgrove Conservatives	1148146245285266	Facebook	3	1	4332	866	99	0
d113	2019-04-23	CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	8	1	4331	666	165	0
d113	2019-04-23	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	12	1	4316	772	140	0
d113	2019-04-23	Kosma Złotowski		1477251852486946	Facebook	7	1	4296	818	15	1
d113	2019-04-23	Grönt Väder		122758415167770	Facebook	2	1	4285	1071	36	7
d113	2019-04-23	Intersolar		124579277563150	Facebook	1	1	4255	2127	10	2
d113	2019-04-23	Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	3	1	4249	1500	99	0
d113	2019-04-23	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	17	1	4224	1751	29	1
d113	2019-04-23	Maria Spyraki		AR80818777565954048	Google	4	1	4215	322	6	0
d113	2019-04-23	Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	1	1	4166	833	48	9
d113	2019-04-23	AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	1	1	4166	833	41	8
d113	2019-04-23	INTERSPORT FIRMINY		1071386209553028	Facebook	1	1	4166	833	41	8
d113	2019-04-23	Francesca Pangallo - Europee PPE		439102753559389	Facebook	1	1	4166	833	8	0
d113	2019-04-23	Wir sind nicht aus eurer Welt		122597138239285	Facebook	1	1	4166	833	8	0
d113	2019-04-23	PNL Alba		187133884725560	Facebook	3	1	4165	833	17	0
d113	2019-04-23	Veera Bianca		1606933359547333	Facebook	2	1	4165	833	82	0
d113	2019-04-23	Parlamentul  Strazii		474855859349859	Facebook	2	1	4165	833	17	0
d113	2019-04-23	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	71	1	4157	424	53	4
d113	2019-04-23	Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	11	1	4137	405	257	0
d113	2019-04-23	éditions markus haller		74203385744	Facebook	2	1	4112	822	7	0
d113	2019-04-23	Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	3	1	4103	1093	22	0
d113	2019-04-23	Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	2	1	4033	1079	17	0
d113	2019-04-23	Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	9	1	4027	1320	85	0
d113	2019-04-23	Kim Alloo	Alloo Kim	2165082146846340	Facebook	3	1	3999	1233	69	4
d113	2019-04-23	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	4	1	3999	800	79	0
d113	2019-04-23	Make.org	Make.org	122037308191612	Facebook	1	1	3999	2000	39	20
d113	2019-04-23	Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	2	1	3999	2000	185	37
d113	2019-04-23	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	1	1	3999	2000	19	4
d113	2019-04-23	Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	3	1	3999	800	53	7
d113	2019-04-23	Ivan ŠTEFANEC		324560137683033	Facebook	1	1	3968	1587	7	3
d113	2019-04-23	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	2	1	3947	1578	26	5
d113	2019-04-23	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	4	1	3938	1333	60	0
d113	2019-04-23	Dudley, Stourbridge & Halesowen Libdems	Simon Paul Hanson	385260271598916	Facebook	22	1	3928	789	202	0
d113	2019-04-23	Simon Jacobs	Simon Anthony Jacobs	169830206917303	Facebook	2	1	3888	1111	19	0
d113	2019-04-23	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	13	1	3887	631	161	3
d113	2019-04-23	Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	1	1	3846	1923	25	5
d113	2019-04-23	Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	1	1	3846	769	11	2
d113	2019-04-23	Black Country Party	Black Country Party	889201767942327	Facebook	1	1	3846	769	44	8
d113	2019-04-23	Foundation Party	Foundation Party	180408609281568	Facebook	1	1	3846	769	8	0
d113	2019-04-23	Burnley Conservatives	Burnley Conservative Association	108258375900188	Facebook	1	1	3846	769	8	0
d113	2019-04-23	Štefan Adam DOMA DOBRE		843908022621539	Facebook	1	1	3846	769	7	0
d113	2019-04-23	PooPick		929784923871028	Facebook	1	1	3846	769	7	0
d113	2019-04-23	Het Nutshuis		174667029278408	Facebook	1	1	3846	769	7	0
d113	2019-04-23	Keskkonnaministeerium		274848805895621	Facebook	1	1	3846	769	7	0
d113	2019-04-23	European Federalists		33883019042	Facebook	1	1	3846	769	38	7
d113	2019-04-23	Catalunya RX Barcelona Spain		399978630169283	Facebook	1	1	3846	769	7	0
d113	2019-04-23	Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	1	1	3846	769	1	0
d113	2019-04-23	Kungsbacka kommun		228827593798898	Facebook	1	1	3846	769	35	7
d113	2019-04-23	CineStar		120809951287634	Facebook	2	1	3846	1923	12	2
d113	2019-04-23	Władysław Teofil Bartoszewski		989662891231629	Facebook	1	1	3846	1923	8	4
d113	2019-04-23	YFU France		194198278306	Facebook	1	1	3846	1923	19	3
d113	2019-04-23	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	6	1	3839	1098	14	4
d113	2019-04-23	Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	2	1	3832	1666	19	0
d113	2019-04-23	City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	3	1	3832	1366	64	0
d113	2019-04-23	Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	18	1	3813	770	72	7
d113	2019-04-23	Nicola Beer		206866712830769	Facebook	62	1	3758	897	97	3
d113	2019-04-23	Studio Montrucchio Capello snc		AR159631771044937728	Google	3	1	3750	0	18	0
d113	2019-04-23	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	2	1	3749	1875	37	0
d113	2019-04-23	Axelle	Axelle Teixeira	405256393218025	Facebook	3	1	3749	750	74	0
d113	2019-04-23	Slow News		533811543385630	Facebook	4	1	3709	838	12	0
d113	2019-04-23	Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	2	1	3703	740	8	1
d113	2019-04-23	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	3	1	3699	1450	32	6
d113	2019-04-23	Tom Bogman	Tom Bogman	329170017640552	Facebook	2	1	3666	1333	52	0
d113	2019-04-23	Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης		795737207122308	Facebook	2	1	3666	1666	66	0
d113	2019-04-23	West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	2	1	3666	1833	42	0
d113	2019-04-23	HackerOne		656785217686619	Facebook	2	1	3666	733	88	35
d113	2019-04-23	Centre d'Action Laïque		176170955780752	Facebook	2	1	3642	714	14	0
d113	2019-04-23	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	12	1	3623	625	111	0
d113	2019-04-23	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	4	1	3580	785	24	2
d113	2019-04-23	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	1	1	3571	1785	17	3
d113	2019-04-23	USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	1	1	3571	714	7	1
d113	2019-04-23	Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	1	1	3571	714	6	0
d113	2019-04-23	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	1	1	3571	714	35	7
d113	2019-04-23	Will and Cheryl for Woodbury & Lympstone	William James Carter	2094997030599415	Facebook	1	1	3571	714	8	0
d113	2019-04-23	Gainsborough Constituency Labour Party	Steven Ralf	1002763746428801	Facebook	1	1	3571	714	8	0
