location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Low-tech Magazine		152332238178200	Facebook	1	1	5	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Rock Legend		186760725333439	Facebook	1	1	5	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Louder.me		216206948848368	Facebook	1	1	5	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Arturo Aliaga López	PAR	696833660500986	Facebook	1	1	4	2	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	アレッサンドロ		811855772501463	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Sloth Express		388033718652713	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Comics Heroes		161871388087090	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	OORR		1430166597249916	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Warrior III		314402955889377	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	BAT wig		837624576587683	Facebook	1	1	4	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Young Europe is Voting		2185639191504586	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	African Union USA		507866149701811	Facebook	2	1	4	2	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Fabulous Babe		204679600414180	Facebook	1	1	4	2	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	ForLynx		677713332646131	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	InformNapalm Español		786337958102774	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Envirendly		642628439505630	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The Syria Campaign		607756062649744	Facebook	1	1	4	2	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Insights FR		1833020206817357	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Al-Shabaka - الشبكة		114580691891439	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	I'm A Trucker		1481334625496045	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	National Sikh Campaign		217137015152702	Facebook	1	1	4	2	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	T-Rex Lovers		895004484013823	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Hache		68995493121	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Perú A Travel		1590939927833782	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Viviana N. Perrins - Limite		490797261009322	Facebook	1	1	4	2	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	LGBT Puerto Rico	LGBT Puerto Rico	333428936779052	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Egyptian Americans for peace and justice		147283105330285	Facebook	1	1	4	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Orjan Nilsen		271222143880	Facebook	1	1	4	2	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Trenzie		741795469501559	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Bestforyou6		2234509846791274	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	My Pride Wear		1084277381757746	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Covestro		150793518281117	Facebook	1	1	3	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	FOZ - Friends of Zion Museum		1589154051350606	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Tekoha		151941038832087	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Your Team Merchandise		328881877544155	Facebook	1	1	3	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Dunya News Kharian		395682164348065	Facebook	1	1	3	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Nepal Calls You		646561229070643	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Online Antisemitism Task Force		149290745229517	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	APMS Engineering		268331613219255	Facebook	1	1	3	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	All Out		169042736456594	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Aurora Prize		1412282302402314	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	majdi		230341054211228	Facebook	1	1	3	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The New Turkey		136383326434952	Facebook	1	1	3	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	링글 Ringle		839106849540081	Facebook	2	1	3	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Simone Seija Registros Akásicos		1451899725080064	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Mylivn		744076292339057	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Jumio		259216272113	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Libres en Cristo		71427262931	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	History Collection		291232054552141	Facebook	2	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Sci Ani		1177000815657627	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ilovemy.eu		524817944553979	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	1	1	3	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Nikkei Asian Review		204862942932993	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Marty Supply Co.		180223699572168	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	T one shirts		226601151545346	Facebook	1	1	3	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Blessed- Grateful		439585823474514	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	BenzoFrame		1781685938801295	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	LesFrancais.press		171271943592444	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	TIRTH Corporation		806356119491226	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Breathe Clean		2051823008444265	Facebook	1	1	2	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Responses to the NZ Mosque attacks		2259704507429425	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Avantgardress		342236599641446	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Enid's Beauty & Makeup		251111015796975	Facebook	1	1	2	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Rajiv Malhotra		137726233047389	Facebook	1	1	2	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The Jerusalem Post / JPost.com		159050394216641	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Tom Lantos Institute		201089673289502	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	CS Global Partners		227134147453528	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Forsmarks kärnkraftverk		169746503070808	Facebook	1	1	2	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The New Arab	The New Arab	1426949024217365	Facebook	1	1	2	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Erfolgs Anleger		636347286818264	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Stake experts		1002566926552419	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ronin Deals		2101086449967298	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Federico Asborno		942023555967062	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Alain Elkann Interviews		636915803053282	Facebook	1	1	2	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The Odd Store		2293447190676017	Facebook	1	1	2	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Not enough		1807843692790617	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Il patto tradito - Ermanno Giudici		275492319185010	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Ridder		274461492577555	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Виктория Румова		158241424735994	Facebook	1	1	2	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Fair Pay for Scottish Council Workers		241328659301444	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Candy Riddles Community		131425260918814	Facebook	1	1	2	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Solo Build It		1560111630973105	Facebook	1	1	2	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Grootbos Private Nature Reserve		120284091330969	Facebook	1	1	2	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	1	1	2	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Henrik Sundström - M		180745369170	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	NAAMAT INTERNATIONAL		1406745916238169	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Stephen Webster		237837336581	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Clinica Virgen De Los Llanos		153022414800325	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The Muslim Vibe		307180642770277	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Vangelo E Missione		1763891050499035	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	KidsRights		130369030334301	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	BilinguaSing		1531132027099192	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Tanel Jäppinen		2109572339365575	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	New Church Of Christ		2092774617605722	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Summer Waves		868710086801289	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Zion8studiojahpan		2067119086946609	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Life's Worth		398755537353302	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Dr. Michelle Corral		198182270223092	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Hermandad		158851484945171	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Faith Provision		360205041472310	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Floating Worlds		567198960137074	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	FONATRANS-Forum Nacional de Travestis e Transexuais Negras e Negros		1897251853856045	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Hope for HIE Foundation - Hypoxic Ischemic Encephalopathy		175692759143051	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Zero Waste Produce Bags		195587574474388	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Truth Corroded		133569115692	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	AEGEE-București		142822559066975	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Pug Förlag		1613873465607597	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Dorje Shugden		124479407593558	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Eric Demers Photo		159610404175195	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	SolarWinds MSP		679260062113046	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Knovva Academy		1619172795053683	Facebook	1	1	1	1	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	My Truth, My Life. Lacapricieuse		369615463249306	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Terraevents		167813256575225	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Dianova International		349402501785	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Blexr		857941337581488	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	The Ringards		1895001857384302	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	directadentalgroup.com		147875928638915	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Razvlekalovo		1676086822474842	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Oliver Gediminas Caplikas		1714793218823340	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Henkel Careers		301655703240307	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Best Shopping Deals		519091928553063	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	Tony Nader MD, PhD, MARR		1661762944080679	Facebook	1	1	1	0	0	0
comunidad_valenciana_ES	Comunidad Valenciana, Spain	MyArgon		194845247856434	Facebook	1	1	1	0	0	0
