advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	0_50	0 - 50	ES	Spain	5	1	57814	10965	493	0
Pementos Carmucha		400617083476221	Facebook	0_50	0 - 50	ES	Spain	2	1	57730	14433	169	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	0_50	0 - 50	ES	Spain	25	1	56797	7975	2467	0
Avaaz	Avaaz	8340223883	Facebook	0_50	0 - 50	ES	Spain	5	1	56205	12519	286	0
Unidas Podemos Izquierda Unida Alcalá de Henares	Unidas Podemos Izquierda Unida Alcalá de Henares	353863648591995	Facebook	0_50	0 - 50	ES	Spain	3	1	55822	10965	296	0
Psc Barcelona	PSC Partit dels  Socialistes de Catalunya	439957149400799	Facebook	0_50	0 - 50	ES	Spain	3	1	55822	10965	296	0
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	0_50	0 - 50	ES	Spain	15	1	55810	12959	1480	0
Francesc Gambús		224066211308803	Facebook	0_50	0 - 50	ES	Spain	8	1	55605	22822	787	0
Ecozoi		355318998175611	Facebook	0_50	0 - 50	ES	Spain	2	1	55396	27442	93	0
Contrapoder	Javier Francisco Barralo Vicente	2700377893369456	Facebook	0_50	0 - 50	ES	Spain	2	1	54826	10965	197	0
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	0_50	0 - 50	ES	Spain	2	1	54826	10965	197	0
La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	0_50	0 - 50	ES	Spain	2	1	54826	10965	197	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	0_50	0 - 50	ES	Spain	2	1	54826	10965	197	0
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	0_50	0 - 50	ES	Spain	2	1	54826	10965	197	0
La Izquierda Fuenlabrada		1682175762071616	Facebook	0_50	0 - 50	ES	Spain	2	1	54826	10965	197	0
Mundo Sin Residuos		2148412435412638	Facebook	0_50	0 - 50	ES	Spain	2	1	54826	10965	197	0
Pantai Europe		1885945008092864	Facebook	0_50	0 - 50	ES	Spain	2	1	54826	10965	197	0
Maribel Mora Grande		1697743313876995	Facebook	0_50	0 - 50	ES	Spain	2	1	54826	10965	197	0
WeMove.EU		1440878759561839	Facebook	0_50	0 - 50	ES	Spain	2	1	54826	10965	197	0
Strenes		223083231159989	Facebook	0_50	0 - 50	ES	Spain	2	1	54826	10965	197	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	0_50	0 - 50	ES	Spain	6	1	54822	25919	592	0
Pere Granados, l’alcalde, Sumem per Salou	FUPS	1427116254248859	Facebook	0_50	0 - 50	ES	Spain	14	1	54814	12959	1381	0
Juanos		2407102769320378	Facebook	0_50	0 - 50	ES	Spain	2	1	52919	10584	169	0
Expatica		206982432584	Facebook	0_50	0 - 50	ES	Spain	7	1	52226	12741	232	0
Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	0_50	0 - 50	ES	Spain	3	1	51835	9968	296	0
Populares de Almería		111084715721214	Facebook	0_50	0 - 50	ES	Spain	2	1	50839	9968	197	0
Vox Simpatizante		1492828474185644	Facebook	0_50	0 - 50	ES	Spain	2	1	50839	9968	197	0
Setmana de l'Energia		1034536859915139	Facebook	0_50	0 - 50	ES	Spain	2	1	50839	9968	197	0
GrammoPhonia		163304064029222	Facebook	0_50	0 - 50	ES	Spain	2	1	50839	9968	197	0
Denuncia Ciudadana La 17 Z Televisión		1649749408633121	Facebook	0_50	0 - 50	ES	Spain	2	1	50839	9968	197	0
Alcalde Augusto Hidalgo		1690612797840224	Facebook	0_50	0 - 50	ES	Spain	2	1	50839	9968	197	0
Cumplemania		1587215338004802	Facebook	0_50	0 - 50	ES	Spain	2	1	50836	9968	197	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_50	0 - 50	ES	Spain	8	1	50377	20664	63	29
GAC Grupo de Asesoramiento & Consulting, S.L.P.		126991320688820	Facebook	0_50	0 - 50	ES	Spain	2	1	50113	9825	195	0
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Gabriel Mato	Gabriel Mato Adrover	629830667519269	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Per una Girona de tots.	Jose Maria Arpal Ruiz	367129987247193	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Núria Parlon Gil	PSC Barcelonès Nord	214337925386767	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Psoe de Melilla	PSOE Melilla	917487158271534	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Oriol Junqueras		244427634268	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Demòcrates de Catalunya		398568470343911	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Xavi Matilla #EnComú		747147508717666	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Más Granada		157146727652737	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Socialistas de Burgos		144488615610350	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Mäbu		104264955223	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
UPYD, Unión Progreso y Democracia		35503921657	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Amo A Mi Mascota		380356386120230	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Love Talavera		392089500887392	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Hospitalet con Cs		395943987479584	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Falun Dafa en España		130676134285856	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
En Común Unidas Podemos	En Común Unidas Podemos	2536849286389587	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Equo Berdeak		259010954121697	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
AxSí Alcalá		1431886580399121	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Iñaki Oyarzabal	Jose Maria Arpal Ruiz	247373788699115	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
micea		178657315967853	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
La Posada Del Caminante		402904083610289	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Lo que de verdad importa		2267123640272827	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Vicent Marzà	Compromís	424653044343119	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Senosvadeojo		2092439350821553	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
SOMI - El Vendrell		2143817912369349	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Miguel Urbán		697784876962128	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Populars Vila-real		447233345319164	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Aficionados al snowboard		618290791922998	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Gloria Santiago		229096101100703	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Populares de Córdoba		112151988798975	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Compromís per València		113833631990013	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Fundación General Universidad de La Laguna		122402781105939	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Diario do Támega		540264056453307	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
San Fernando Cofrade	Jose Carlos Fernandez Moscoso	1560736330881003	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
envases-online.com		402822996841443	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Taller Llorens  - REVO Authorised Dealer		963527277044500	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
PSOE Peal de Becerro		1412092502427419	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Pablo Echenique		1405131336430646	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Ximo Puig Ferrer		616415065136769	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
CINES ZOCO Majadahonda		557310424319808	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Joaquin Villanova Rueda		1493211397657842	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Purozo Canarias.		609109509537111	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Gladys Acuña Machín		404052783110934	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Plataforma Afectados de Giahsa Y MAS		249080569078920	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
APPA Renovables		179739285460271	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Nanetes		151135161755250	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Pablo Pérez Coronado		336952947151768	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
FEP Producciones		713658755452743	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Román Rodríguez		757713757627296	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
ISIE - Instituto Superior de Investigación Empresarial		945328098867846	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Cinemes Girona		214163045342836	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Adelante Osuna		330244980938064	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Judici a la Democràcia		360002990814212	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Socialistas carpeños		393464551448082	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Nardy Barrios LPGC		288086971832864	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Xavier García Albiol		460745127281381	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Pablo Rodríguez		178720995125	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Morgadance		507365536264001	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Let's Inform You		249181338785758	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Eldiario.es/Extremadura		839833802715468	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
QueCursar		106825189356628	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Rosa Cardona Vives		534587496941466	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Fundació URV		156627227830747	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
BCN 2019: Volem un govern independentista		1667699733347144	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
PSOE Castilla y León		710421425658959	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Cafés Baqué		334754253232371	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Fondos Europeos en Andalucía		431563433533187	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Plataforma OTAN NO, BASES FUERA - Almería		113926708964941	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Xataka Ciencia		57356621120	Facebook	0_50	0 - 50	ES	Spain	1	1	49843	9968	98	0
Transferencia24		306358726510977	Facebook	0_50	0 - 50	ES	Spain	1	1	49841	9968	98	0
Selenacup		695110977328384	Facebook	0_50	0 - 50	ES	Spain	3	1	49840	22071	52	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	0_50	0 - 50	ES	Spain	1	1	49838	9967	98	0
Página Indómita		827832653913821	Facebook	0_50	0 - 50	ES	Spain	1	1	49832	9966	98	0
Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	0_50	0 - 50	ES	Spain	6	1	49829	21927	592	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	0_50	0 - 50	ES	Spain	1	1	49809	9962	98	0
Jason Hyde World		321814301674733	Facebook	0_50	0 - 50	ES	Spain	2	1	49070	9622	169	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	0_50	0 - 50	ES	Spain	11	1	48836	14953	1085	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	0_50	0 - 50	ES	Spain	2	1	48771	9555	193	0
Världen Brinner		426871007523894	Facebook	0_50	0 - 50	ES	Spain	2	1	48132	9626	48	8
Victor Salvo		1763577623922354	Facebook	0_50	0 - 50	ES	Spain	1	1	48109	9622	84	0
AT Formación-Animals&Training		703402856340179	Facebook	0_50	0 - 50	ES	Spain	1	1	48109	9622	84	0
Escuela de Turismo		673215702823765	Facebook	0_50	0 - 50	ES	Spain	1	1	47960	9592	94	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	0_50	0 - 50	ES	Spain	13	1	47837	16947	1282	0
Anna Erra	Partit Demòcrata	358953041585237	Facebook	0_50	0 - 50	ES	Spain	14	1	46839	10965	1381	0
Oneheartone.love		651239795327497	Facebook	0_50	0 - 50	ES	Spain	1	1	46606	9321	92	0
The Epoch		218371925673146	Facebook	0_50	0 - 50	ES	Spain	6	1	46372	14638	124	0
Charmed Aroma		260189510813687	Facebook	0_50	0 - 50	ES	Spain	2	1	45983	9196	60	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	0_50	0 - 50	ES	Spain	8	1	45848	14953	789	0
Blexr		857941337581488	Facebook	0_50	0 - 50	ES	Spain	1	1	45329	9066	89	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	0_50	0 - 50	ES	Spain	1	1	44979	8996	89	0
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	0_50	0 - 50	ES	Spain	6	1	44853	17943	592	0
Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	0_50	0 - 50	ES	Spain	7	1	44852	14953	690	0
Maspalomas Pride		996425113734703	Facebook	0_50	0 - 50	ES	Spain	1	1	44068	8813	87	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	0_50	0 - 50	ES	Spain	8	1	42858	16947	789	0
Ontruck		1015379091852094	Facebook	0_50	0 - 50	ES	Spain	43	1	42641	0	4225	0
Euro Weekly Newspaper		511922455557894	Facebook	0_50	0 - 50	ES	Spain	1	1	42246	8449	83	0
Sandra Hunter		1688517401364326	Facebook	0_50	0 - 50	ES	Spain	2	1	42244	8449	142	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	0_50	0 - 50	ES	Spain	7	1	40865	13956	690	0
Cloud Horizon World		651999911898940	Facebook	0_50	0 - 50	ES	Spain	1	1	39947	7989	79	0
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	0_50	0 - 50	ES	Spain	7	1	39868	10965	690	0
Alliance of International Property Owners - AIPO		1653788741602751	Facebook	0_50	0 - 50	ES	Spain	2	1	39389	7878	161	0
Castello Monaci		116892001739405	Facebook	0_50	0 - 50	ES	Spain	1	1	39191	7838	77	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	0_50	0 - 50	ES	Spain	11	1	38867	6978	1085	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	0_50	0 - 50	ES	Spain	16	1	37865	10965	1579	0
Calala Fondo de Mujeres | Calala Fon de les Dones		272960007198	Facebook	0_50	0 - 50	ES	Spain	18	1	37863	4984	1776	0
The Good Lobby		1420129598280317	Facebook	0_50	0 - 50	ES	Spain	10	1	37135	15409	90	0
VINNIA		325664361187493	Facebook	0_50	0 - 50	ES	Spain	5	1	36441	16156	62	0
Save The Seas		2203608429682203	Facebook	0_50	0 - 50	ES	Spain	7	1	35950	12705	92	0
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	0_50	0 - 50	ES	Spain	6	1	35881	12959	592	0
Málaga Ahora	Málaga Ahora	781552348595473	Facebook	0_50	0 - 50	ES	Spain	15	1	35872	7975	1480	0
España Latina y Ciudadana		702537166788950	Facebook	0_50	0 - 50	ES	Spain	7	1	34993	7000	90	0
Cs Huesca	Ciudadanos Aragón	406590509518850	Facebook	0_50	0 - 50	ES	Spain	4	1	34887	15950	394	0
Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	0_50	0 - 50	ES	Spain	10	1	34881	8971	986	0
Sosialidemokraatit SDP		108945982480217	Facebook	0_50	0 - 50	ES	Spain	4	1	34725	12886	246	0
Entreculturas		45817335745	Facebook	0_50	0 - 50	ES	Spain	9	1	33885	8971	888	0
Seven Billion Today		917470915046864	Facebook	0_50	0 - 50	ES	Spain	2	1	33332	6466	47	7
Sandra Gómez	PSOE	228752914179024	Facebook	0_50	0 - 50	ES	Spain	7	1	32890	11962	690	0
Užsienio reikalų ministerija		429195173763802	Facebook	0_50	0 - 50	ES	Spain	1	1	32840	6568	57	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	0_50	0 - 50	ES	Spain	8	1	32598	13208	7	0
Universitat de Barcelona		124038361034	Facebook	0_50	0 - 50	ES	Spain	8	1	31892	5981	789	0
Minority SafePack		532492010145546	Facebook	0_50	0 - 50	ES	Spain	13	1	31102	8196	151	0
Glovo		754054234653394	Facebook	0_50	0 - 50	ES	Spain	6	1	30897	8971	592	0
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	0_50	0 - 50	ES	Spain	7	1	30896	5981	690	0
Populares Alcantarilla	populares alcantarilla	466365553502285	Facebook	0_50	0 - 50	ES	Spain	6	1	30895	8971	592	0
Energy Nordic		1402619886426325	Facebook	0_50	0 - 50	ES	Spain	11	1	30892	4984	1085	0
José Cordeiro		338911733596280	Facebook	0_50	0 - 50	ES	Spain	6	1	30784	11546	508	0
Carolina Alonso		494522647592504	Facebook	0_50	0 - 50	ES	Spain	3	1	29903	14953	296	0
Podemos Móstoles	Podemos	215650701965432	Facebook	0_50	0 - 50	ES	Spain	3	1	29903	14953	296	0
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	0_50	0 - 50	ES	Spain	3	1	29903	14953	296	0
Casa Rural La Aurora del Henar		305455539898054	Facebook	0_50	0 - 50	ES	Spain	3	1	29903	14953	296	0
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	0_50	0 - 50	ES	Spain	4	1	29902	11962	394	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	0_50	0 - 50	ES	Spain	5	1	29655	11834	45	0
Licia Ronzulli		100379850054571	Facebook	0_50	0 - 50	ES	Spain	6	1	29651	6631	204	0
Tormenta		2001018686821423	Facebook	0_50	0 - 50	ES	Spain	1	1	29212	5842	66	0
Izquierda Xunida Riosa	Izquierda Xunida Riosa	1433628330234775	Facebook	0_50	0 - 50	ES	Spain	29	1	28880	0	2862	0
Kate Kae		1820863678160878	Facebook	0_50	0 - 50	ES	Spain	1	1	28028	14014	25	12
Fundación Secretariado Gitano		111338062259889	Facebook	0_50	0 - 50	ES	Spain	20	1	27892	1993	1973	0
American School of Murcia		1967089266920143	Facebook	0_50	0 - 50	ES	Spain	15	1	26851	2982	1478	0
Just the Sea		1900991803307408	Facebook	0_50	0 - 50	ES	Spain	2	1	26827	5365	115	0
Pela Case		119283008140727	Facebook	0_50	0 - 50	ES	Spain	10	1	26341	5268	34	0
Cs Teruel	Ciudadanos Aragón	1547534802182236	Facebook	0_50	0 - 50	ES	Spain	5	1	25914	7975	493	0
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	0_50	0 - 50	ES	Spain	6	1	25913	4984	592	0
Somos Miel		363084687812526	Facebook	0_50	0 - 50	ES	Spain	6	1	25913	4984	592	0
Closca Design		349311145174745	Facebook	0_50	0 - 50	ES	Spain	18	1	25901	1993	1776	0
Tim Zumba Zin		296961593841573	Facebook	0_50	0 - 50	ES	Spain	1	1	25171	5034	43	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	0_50	0 - 50	ES	Spain	3	1	24919	10965	296	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	0_50	0 - 50	ES	Spain	3	1	24919	10965	296	0
Arturo Aliaga López	PAR	696833660500986	Facebook	0_50	0 - 50	ES	Spain	3	1	24919	10965	296	0
Populars Eivissa	Armando Tur Molina 	227979920592904	Facebook	0_50	0 - 50	ES	Spain	4	1	24918	7975	394	0
Noemí Santana Perera		287356481453726	Facebook	0_50	0 - 50	ES	Spain	4	1	24918	7975	394	0
Mamen Sánchez		876437225721525	Facebook	0_50	0 - 50	ES	Spain	4	1	24918	7975	394	0
Diego Conesa Alcaraz	Partido Socialista de la Región de Murcia	1597999790219205	Facebook	0_50	0 - 50	ES	Spain	5	1	24917	4984	493	0
Populares San Juan del Puerto	Javier Aparicio	941795292499782	Facebook	0_50	0 - 50	ES	Spain	5	1	24917	4984	493	0
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	0_50	0 - 50	ES	Spain	5	1	24917	4984	493	0
Uttopy		1735385223371800	Facebook	0_50	0 - 50	ES	Spain	5	1	24917	4984	493	0
Aldeas Infantiles SOS de España		213086312044776	Facebook	0_50	0 - 50	ES	Spain	4	1	24914	7974	394	0
Destino Final España		271056943440058	Facebook	0_50	0 - 50	ES	Spain	3	1	23817	10537	250	0
European External Action Service - EEAS		158402677555776	Facebook	0_50	0 - 50	ES	Spain	2	1	23580	4716	72	0
Argus Energy Systems		207018320180194	Facebook	0_50	0 - 50	ES	Spain	7	1	22921	3987	690	0
Compromís per Novelda	Carlos Sala Penalva	661474610630519	Facebook	0_50	0 - 50	ES	Spain	6	1	21925	3987	592	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	0_50	0 - 50	ES	Spain	6	1	21925	3987	592	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	0_50	0 - 50	ES	Spain	10	1	21921	2990	986	0
WyCo Restaurants		1818610315039816	Facebook	0_50	0 - 50	ES	Spain	10	1	21921	2990	986	0
Psoe Llanes		604271292984767	Facebook	0_50	0 - 50	ES	Spain	5	1	21079	4560	395	0
Converses a Catalunya		1609712689132024	Facebook	0_50	0 - 50	ES	Spain	3	1	20931	9968	296	0
IU Miguelturra		1537647459849928	Facebook	0_50	0 - 50	ES	Spain	3	1	20931	9968	296	0
Adelante Dos Hermanas	David Lopez Santos	1744554685654016	Facebook	0_50	0 - 50	ES	Spain	4	1	20930	6978	394	0
Izquierda Unida Utebo		182483486226	Facebook	0_50	0 - 50	ES	Spain	4	1	20930	6978	394	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	0_50	0 - 50	ES	Spain	5	1	20929	3987	493	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	0_50	0 - 50	ES	Spain	5	1	20929	3987	493	0
Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	0_50	0 - 50	ES	Spain	5	1	20929	3987	493	0
Bye Bye Plastic Movement		314571159256130	Facebook	0_50	0 - 50	ES	Spain	1	1	20929	4185	36	0
Izquierda Unida-Verdes de la Región de Murcia		183160728395595	Facebook	0_50	0 - 50	ES	Spain	9	1	20925	2990	888	0
Revosolar		268437679887918	Facebook	0_50	0 - 50	ES	Spain	4	1	20925	6977	394	0
Circulo Podemos Alcorcón		398696920302784	Facebook	0_50	0 - 50	ES	Spain	9	1	20922	2990	888	0
Grupo Jovimar		108932302525699	Facebook	0_50	0 - 50	ES	Spain	1	1	20417	4083	40	0
It is my choice		1202644299745559	Facebook	0_50	0 - 50	ES	Spain	3	1	20363	4072	40	0
Comunicación Solidaria		543391369008552	Facebook	0_50	0 - 50	ES	Spain	2	1	19935	9968	197	0
Onda Vital		1636903353249321	Facebook	0_50	0 - 50	ES	Spain	2	1	19935	9968	197	0
Pavi Klass		688148108057964	Facebook	0_50	0 - 50	ES	Spain	2	1	19935	9968	197	0
Javier Rodríguez Palacios	PSOE de Alcalá de Henares	835026053225028	Facebook	0_50	0 - 50	ES	Spain	3	1	19934	6978	296	0
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	0_50	0 - 50	ES	Spain	3	1	19934	6978	296	0
PSOE Almansa		1523303881287229	Facebook	0_50	0 - 50	ES	Spain	3	1	19934	6978	296	0
Javier Navarro Muelas		2290059511279290	Facebook	0_50	0 - 50	ES	Spain	3	1	19934	6978	296	0
Denis Itxaso	PSE -EE	107905879550963	Facebook	0_50	0 - 50	ES	Spain	4	1	19933	3987	394	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	0_50	0 - 50	ES	Spain	4	1	19933	3987	394	0
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	0_50	0 - 50	ES	Spain	4	1	19933	3987	394	0
Atrápalo		9904096812	Facebook	0_50	0 - 50	ES	Spain	8	1	19929	2990	789	0
VOX Ibiza y Formentera		2257092477865669	Facebook	0_50	0 - 50	ES	Spain	8	1	19925	2989	789	0
