audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m25_34	male (25-34)	Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	7	1	27959	8422	193	0
m25_34	male (25-34)	Kapaw		111538706006545	Facebook	6	1	27954	6580	263	42
m25_34	male (25-34)	Vangelo E Missione		1763891050499035	Facebook	2	1	27906	11494	22	0
m25_34	male (25-34)	Adventureman	Adventureman	509652965723517	Facebook	1	1	27906	13953	161	32
m25_34	male (25-34)	European Investment Bank		350888674962511	Facebook	1	1	27896	13948	139	27
m25_34	male (25-34)	Eco Environnement		189035588239320	Facebook	5	1	27887	8301	829	273
m25_34	male (25-34)	Bond Beter Leefmilieu		143447890251	Facebook	6	1	27880	5576	63	0
m25_34	male (25-34)	Unione Nazionale Consumatori - Delegazione di Piacenza		738451632989141	Facebook	3	1	27832	5566	55	0
m25_34	male (25-34)	Iberchem		228189810619498	Facebook	1	1	27827	13913	13	0
m25_34	male (25-34)	Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	4	1	27818	13273	19	2
m25_34	male (25-34)	Dimitris Papadimoulis		283105465120884	Facebook	9	1	27791	5676	60	0
m25_34	male (25-34)	MayuuLust		2203631323057286	Facebook	21	1	27777	5401	518	0
m25_34	male (25-34)	Taxback.com		135579275180	Facebook	6	1	27770	7107	108	0
m25_34	male (25-34)	Gaia Solar		1035610536586844	Facebook	2	1	27766	5553	96	38
m25_34	male (25-34)	Oneupsavescoin		2230287317023577	Facebook	1	1	27744	13872	27	0
m25_34	male (25-34)	Robin Walker MP	The Conservative Party	1451563805111255	Facebook	28	1	27743	5367	548	77
m25_34	male (25-34)	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	5	1	27658	5808	111	12
m25_34	male (25-34)	Federico Pistono		200894606597965	Facebook	2	1	27657	5531	54	0
m25_34	male (25-34)	Spark AR Creators		135705920453172	Facebook	5	1	27648	6292	466	89
m25_34	male (25-34)	Mai Mercado		397094903687472	Facebook	109	1	27638	5648	203	36
m25_34	male (25-34)	Politico Lab	Smart Concepts	1092676900776165	Facebook	5	1	27598	9231	102	12
m25_34	male (25-34)	Yrkesdörren		1047016558650888	Facebook	8	1	27589	7120	255	65
m25_34	male (25-34)	Akcja Demokracja		277892342334350	Facebook	52	1	27560	6050	78	5
m25_34	male (25-34)	Panini Durini		290754880964033	Facebook	7	1	27558	6154	122	0
m25_34	male (25-34)	Webflow		149158061793615	Facebook	2	1	27552	6447	355	71
m25_34	male (25-34)	Παύλος Γερουλάνος		196882087005924	Facebook	1	1	27540	13770	137	27
m25_34	male (25-34)	Nicu Ștefănuță		279454772645662	Facebook	11	1	27520	6541	133	6
m25_34	male (25-34)	Evelyn Regner	SPÖ	291746820967544	Facebook	17	1	27518	7442	260	0
m25_34	male (25-34)	Anna Maria Corazza Bildt		69490331421	Facebook	21	1	27491	7736	226	55
m25_34	male (25-34)	Iiris Suomela		300395886827434	Facebook	4	1	27485	11366	284	111
m25_34	male (25-34)	Ferran Bel		602811606397980	Facebook	5	1	27473	5463	123	13
m25_34	male (25-34)	paysafecard		146657005378119	Facebook	8	1	27460	8073	168	0
m25_34	male (25-34)	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	9	1	27433	6290	278	49
m25_34	male (25-34)	Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	5	1	27432	5456	37	5
m25_34	male (25-34)	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	27431	9232	41	0
m25_34	male (25-34)	MaltaGov		735396419870282	Facebook	1	1	27430	13715	68	13
m25_34	male (25-34)	Kansanedustaja Mika Niikko		140130819391744	Facebook	9	1	27430	7160	251	34
m25_34	male (25-34)	Peter Van Hecke		414570162644130	Facebook	4	1	27411	5482	221	41
m25_34	male (25-34)	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	5	1	27408	5878	64	0
m25_34	male (25-34)	Folkekirkens Nødhjælp		276770505228	Facebook	54	1	27408	6609	199	47
m25_34	male (25-34)	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	11	1	27402	7959	320	58
m25_34	male (25-34)	Mittuniversitetet		205850992918	Facebook	1	1	27402	5480	253	50
m25_34	male (25-34)	noyoco		214901578619114	Facebook	1	1	27395	13697	27	0
m25_34	male (25-34)	Csíkország	Csíkország	2229168487164126	Facebook	20	1	27389	8689	43	0
m25_34	male (25-34)	Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	40	1	27360	5610	489	0
m25_34	male (25-34)	Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	24	1	27352	10413	337	0
m25_34	male (25-34)	Iain Stewart MP	The Conservative Party	550112551788526	Facebook	21	1	27313	5372	507	65
m25_34	male (25-34)	CLE-Autistes		572505506526755	Facebook	2	1	27310	5462	164	27
m25_34	male (25-34)	PSOE Canarias	PSOE Canarias	271931812851156	Facebook	4	1	27293	12228	102	15
m25_34	male (25-34)	Pirátska strana		565346557262681	Facebook	2	1	27282	5456	48	0
m25_34	male (25-34)	ARTE in italiano		1820709954654528	Facebook	9	1	27262	9735	82	4
m25_34	male (25-34)	CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	8	1	27217	10516	326	103
m25_34	male (25-34)	West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	3	1	27211	10952	107	19
m25_34	male (25-34)	Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	21	1	27203	6817	344	28
m25_34	male (25-34)	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	12	1	27172	6899	163	0
m25_34	male (25-34)	Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	2	1	27156	5431	47	0
m25_34	male (25-34)	Seamus Ryan	Ryan Seamus	380444175359380	Facebook	6	1	27148	5782	131	11
m25_34	male (25-34)	American Council for an Energy-Efficient Economy		67449893973	Facebook	2	1	27120	5424	47	0
m25_34	male (25-34)	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	5	1	27068	5413	111	14
m25_34	male (25-34)	Μαρία Παστελλά		408568246617951	Facebook	7	1	27053	6011	123	0
m25_34	male (25-34)	Logmaster		333140430139829	Facebook	2	1	27047	5409	62	12
m25_34	male (25-34)	Vi-skogen		356032977210	Facebook	1	1	27033	13516	62	12
m25_34	male (25-34)	PolarNEWS		344744688893422	Facebook	1	1	27022	5404	237	47
m25_34	male (25-34)	EU Citizens Alliance		1122069994636814	Facebook	4	1	27006	6819	111	0
m25_34	male (25-34)	Karol Galek stráži vaše účty za energie		234030556972158	Facebook	2	1	26995	5399	53	0
m25_34	male (25-34)	ServusTV		248450014269	Facebook	3	1	26993	5398	53	0
m25_34	male (25-34)	Awacer Tv		338347453659143	Facebook	3	1	26989	13338	42	0
m25_34	male (25-34)	Halal en danger		2115131348600358	Facebook	2	1	26978	10962	109	18
m25_34	male (25-34)	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	32	1	26973	6553	311	0
m25_34	male (25-34)	PNL Bihor	PNL Bihor	788779771236776	Facebook	22	1	26972	7217	65	0
m25_34	male (25-34)	Hertie School of Governance		10760031281	Facebook	2	1	26968	5393	178	31
m25_34	male (25-34)	NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	1	1	26968	13484	119	24
m25_34	male (25-34)	Европейски парламент в България		163350039852	Facebook	1	1	26943	10777	269	53
m25_34	male (25-34)	Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	68	1	26939	6635	691	6
m25_34	male (25-34)	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	28	1	26923	6567	384	31
m25_34	male (25-34)	European Youth		130456876990360	Facebook	4	1	26897	12693	205	24
m25_34	male (25-34)	Cadres Impôts		2379973888930378	Facebook	4	1	26842	6254	318	42
m25_34	male (25-34)	Mohamed Lamine Sylla		1981015735270060	Facebook	1	1	26802	13401	23	0
m25_34	male (25-34)	Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	14	1	26797	10400	132	0
m25_34	male (25-34)	Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	3	1	26744	9562	77	7
m25_34	male (25-34)	Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung		875054569220633	Facebook	6	1	26738	5897	67	0
m25_34	male (25-34)	Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	14	1	26735	11816	119	22
m25_34	male (25-34)	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	66	1	26730	8542	425	10
m25_34	male (25-34)	ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	3	1	26708	5341	52	0
m25_34	male (25-34)	Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	18	1	26704	12097	270	22
m25_34	male (25-34)	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	4	1	26675	9404	97	12
m25_34	male (25-34)	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	22	1	26653	7112	161	6
m25_34	male (25-34)	Tower Hamlets Liberal Democrats	Warwick Danks	375688195878624	Facebook	20	1	26650	6186	505	0
m25_34	male (25-34)	JRS Portugal - Serviço Jesuíta aos Refugiados		133133230037212	Facebook	1	1	26649	13324	13	0
m25_34	male (25-34)	Rainforest Alliance	the Rainforest Alliance	8895898655	Facebook	1	1	26648	13324	59	11
m25_34	male (25-34)	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	6	1	26641	7957	138	15
m25_34	male (25-34)	Slow News		533811543385630	Facebook	4	1	26596	5797	79	0
m25_34	male (25-34)	Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	33	1	26593	6731	427	16
m25_34	male (25-34)	Et toi, le Jihad ?		1712287259020639	Facebook	2	1	26576	13288	17	0
m25_34	male (25-34)	Navarra Suma	Navarra Suma	401519690408274	Facebook	50	1	26573	5826	807	8
m25_34	male (25-34)	Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	36	1	26562	6283	401	0
m25_34	male (25-34)	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	5	1	26522	5288	226	36
m25_34	male (25-34)	Miroslav Žiak		396331590493376	Facebook	47	1	26496	7611	431	0
m25_34	male (25-34)	France Expert Solaire, le spécialiste du panneau photovoltaïque		170665383594991	Facebook	101	1	26496	424	2457	0
m25_34	male (25-34)	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	15	1	26443	6357	215	0
m25_34	male (25-34)	Eco Straw	Miles Splevings	1849663395137606	Facebook	3	1	26436	10924	53	0
m25_34	male (25-34)	Master D Portugal		195045053891648	Facebook	1	1	26428	13214	131	26
m25_34	male (25-34)	Sebastian Kurz	Volkspartei	105151752909840	Facebook	15	1	26403	7291	368	0
m25_34	male (25-34)	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	13	1	26398	7106	72	13
m25_34	male (25-34)	GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	10	1	26391	6976	297	34
m25_34	male (25-34)	Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	7	1	26371	6569	136	11
m25_34	male (25-34)	Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	26	1	26368	7369	319	11
m25_34	male (25-34)	FES Jugend und Politik		134326233411547	Facebook	1	1	26335	5267	262	52
m25_34	male (25-34)	Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	15	1	26322	5806	210	0
m25_34	male (25-34)	bigFM		50957555959	Facebook	8	1	26295	6175	73	0
m25_34	male (25-34)	Nueva Canarias		297147237121509	Facebook	1	1	26293	13146	65	13
m25_34	male (25-34)	Traxsource		67579939495	Facebook	4	1	26272	5206	67	0
m25_34	male (25-34)	Telia Finland		103645656349867	Facebook	1	1	26263	13131	65	13
m25_34	male (25-34)	Evolvere		624608431059294	Facebook	6	1	26254	5738	97	0
m25_34	male (25-34)	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	2	1	26238	10134	100	16
m25_34	male (25-34)	القلم الحر		2032328373761654	Facebook	1	1	26205	13102	23	0
m25_34	male (25-34)	Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	1	1	26191	13095	13	2
m25_34	male (25-34)	4 Maggio Gavinana		2332845843429871	Facebook	2	1	26185	11378	62	10
m25_34	male (25-34)	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	22	1	26179	6074	122	27
m25_34	male (25-34)	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	9	1	26179	8395	52	0
m25_34	male (25-34)	Enlysée		236570007032383	Facebook	37	1	26166	7475	527	0
m25_34	male (25-34)	Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	19	1	26159	7412	156	0
m25_34	male (25-34)	Ørsted		170902079673829	Facebook	19	1	26158	5187	341	67
m25_34	male (25-34)	AcquaPura Depuratori		328082964703259	Facebook	23	1	26156	5798	235	6
m25_34	male (25-34)	Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	34	1	26139	6446	335	0
m25_34	male (25-34)	informo.bg	informo.bg	262524054082832	Facebook	6	1	26127	10971	55	8
m25_34	male (25-34)	Maggie De Block	Maggie De Block	1410219772556421	Facebook	18	1	26102	8885	228	12
m25_34	male (25-34)	Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	16	1	26079	5993	210	20
m25_34	male (25-34)	Raluca Turcan		360184320712594	Facebook	5	1	26075	7875	43	3
m25_34	male (25-34)	Morten Helveg Petersen		442403485851495	Facebook	4	1	26075	5215	303	64
m25_34	male (25-34)	Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	45	1	26050	5989	606	15
m25_34	male (25-34)	Greenpeace Nederland		288295911466	Facebook	27	1	26050	5221	410	36
m25_34	male (25-34)	Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	4	1	26042	5208	22	2
m25_34	male (25-34)	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	17	1	26034	5780	161	0
m25_34	male (25-34)	Tomas Tomilinas - naujienos		530620843630609	Facebook	13	1	26017	11072	140	7
m25_34	male (25-34)	Outplay	Outplay	240300105113	Facebook	2	1	26015	13008	77	12
m25_34	male (25-34)	Lietuvos Centro Partija (LCP)		102161476501915	Facebook	3	1	26008	12870	136	25
m25_34	male (25-34)	Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	9	1	26004	11075	86	7
m25_34	male (25-34)	Kate Watson for Glasgow East	The Scottish Labour Party. Promoted by Kate Watson on behalf of Kate Watson	1674272589546740	Facebook	27	1	26002	8615	375	37
m25_34	male (25-34)	e-Visa Immigration Services		817903978281401	Facebook	1	1	25975	5195	172	34
m25_34	male (25-34)	Tara Deacy	Tara Deacy	1224420741003309	Facebook	4	1	25969	5677	84	0
m25_34	male (25-34)	Remo Sernagiotto		58158193107	Facebook	6	1	25967	5193	78	0
m25_34	male (25-34)	مجموعة الانقاذ الموحد للأغاثة الانسانية		819532304866973	Facebook	1	1	25964	12982	25	0
m25_34	male (25-34)	Coalition for Reform in Political Advertising		205962730318190	Facebook	2	1	25943	5188	59	0
m25_34	male (25-34)	Ditte Helene Rasmussen		1695279804109365	Facebook	9	1	25942	6701	299	57
m25_34	male (25-34)	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	3	1	25881	9864	245	49
m25_34	male (25-34)	Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	4	1	25876	12628	178	35
m25_34	male (25-34)	West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	8	1	25876	5998	88	0
m25_34	male (25-34)	Mick Thompson for Middlesbrough	The Labour Party	778553429204344	Facebook	11	1	25875	5554	287	36
m25_34	male (25-34)	VOA Shona		687925804662183	Facebook	2	1	25849	5170	45	0
m25_34	male (25-34)	Ultra Premium Direct		241324402728111	Facebook	13	1	25842	8115	262	65
m25_34	male (25-34)	Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	21	1	25820	6572	366	15
m25_34	male (25-34)	JYSK Danmark		331225116969331	Facebook	1	1	25806	12903	86	17
m25_34	male (25-34)	kununu.com		99208765016	Facebook	1	1	25759	12879	128	25
m25_34	male (25-34)	LRF		261455205686	Facebook	9	1	25754	9018	164	33
m25_34	male (25-34)	CDA Amstel, Gooi en Vecht Waterschapsfractie		292255534277261	Facebook	3	1	25735	5147	264	49
m25_34	male (25-34)	Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	1	1	25718	12859	13	2
m25_34	male (25-34)	BestJobs		156382411059124	Facebook	2	1	25716	5143	50	0
m25_34	male (25-34)	Djøf		98486774725	Facebook	4	1	25705	5548	62	25
m25_34	male (25-34)	Fratelli d'Italia Senato		180329672596502	Facebook	6	1	25701	5291	65	0
m25_34	male (25-34)	Green Remodeled		2313279118900261	Facebook	1	1	25700	12850	22	0
m25_34	male (25-34)	EEA and Norway Grants		70937137362	Facebook	1	1	25688	10275	5	0
m25_34	male (25-34)	Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	13	1	25675	5336	95	0
m25_34	male (25-34)	Classic Boats Venice		2042590342666040	Facebook	1	1	25661	12830	12	0
m25_34	male (25-34)	Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	17	1	25643	5354	363	17
m25_34	male (25-34)	Cosmonauts & Kings	Cosmonauts & Kings GmbH	164193207323735	Facebook	6	1	25616	5123	342	33
m25_34	male (25-34)	Bürgerwerke		225012151032427	Facebook	2	1	25609	11185	154	31
m25_34	male (25-34)	Anneleen Van Bossuyt		1375436739430055	Facebook	4	1	25575	7778	185	60
m25_34	male (25-34)	Piratenpartei Baden-Württemberg		116231878443958	Facebook	2	1	25558	5111	255	51
m25_34	male (25-34)	الحركة السياسية النسوية السورية		486794785030767	Facebook	3	1	25547	5674	58	0
m25_34	male (25-34)	Die PARTEI KV Rosenheim		763596953730574	Facebook	2	1	25533	5106	119	17
m25_34	male (25-34)	Zac Goldsmith	The Conservative Party	311126315707480	Facebook	15	1	25531	4934	239	14
m25_34	male (25-34)	Simona Bonafè	Simona Bonafè	145437958954905	Facebook	42	1	25530	6730	200	0
m25_34	male (25-34)	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	4	1	25494	9697	204	33
m25_34	male (25-34)	micea		178657315967853	Facebook	3	1	25491	5058	70	0
m25_34	male (25-34)	Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	9	1	25477	5095	53	10
m25_34	male (25-34)	Reason: Common sense, for the common good	Your Channel Media 	1445902455514703	Facebook	7	1	25458	7161	179	0
m25_34	male (25-34)	Severino Nappi		726927320703290	Facebook	5	1	25454	5032	79	0
m25_34	male (25-34)	LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	1	1	25448	12724	42	8
m25_34	male (25-34)	COOL RUNNINGS SOUND		40919727103	Facebook	3	1	25443	5088	79	0
m25_34	male (25-34)	Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	17	1	25425	6246	97	17
m25_34	male (25-34)	Cleveland Liberal Democrats		1663355277261187	Facebook	20	1	25348	6820	305	0
m25_34	male (25-34)	عربي بوست		1456998184564952	Facebook	1	1	25347	5069	7	0
m25_34	male (25-34)	ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	7	1	25339	5701	78	0
m25_34	male (25-34)	Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	6	1	25336	10219	62	5
m25_34	male (25-34)	Lizzi Collinge	The Labour Party	869176469857369	Facebook	12	1	25321	5232	172	12
m25_34	male (25-34)	GSI Consulting		1055634307816269	Facebook	2	1	25307	5061	62	0
m25_34	male (25-34)	Sawab Center En		858578634336951	Facebook	1	1	25289	10116	6	1
m25_34	male (25-34)	TopstepFX		456632548063995	Facebook	3	1	25279	6308	389	71
m25_34	male (25-34)	BAGSTAR		189530141098601	Facebook	2	1	25231	5046	11	0
m25_34	male (25-34)	Wajid Khan MEP	Wajid Khan	149151651921120	Facebook	6	1	25207	6939	152	0
m25_34	male (25-34)	Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	13	1	25194	6698	26	1
m25_34	male (25-34)	Cllr Hashim Bhatti	Upsurge Biz	174843746331118	Facebook	4	1	25173	4994	344	51
m25_34	male (25-34)	Dating.com		827692090629728	Facebook	4	1	25172	6164	283	31
m25_34	male (25-34)	Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	3	1	25130	5579	64	0
m25_34	male (25-34)	Pirate Parties International		152709151422154	Facebook	1	1	25120	12560	110	22
