audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m35_44	male (35-44)	Microsoft Education		171047642947607	Facebook	6	1	99010	39521	881	176
m35_44	male (35-44)	Finance Daily News		2117924301862866	Facebook	1	1	98714	39485	878	175
m35_44	male (35-44)	Achille Variati	Achille Variati	478212418874107	Facebook	34	1	98692	32629	365	35
m35_44	male (35-44)	Les Antagonistes		398415124026017	Facebook	2	1	98679	49297	988	492
m35_44	male (35-44)	GooVercnc		478029222330844	Facebook	2	1	98595	49298	245	49
m35_44	male (35-44)	East Meet East		565982140109779	Facebook	1	1	98511	49256	218	43
m35_44	male (35-44)	Стефан Тафров	Стефан Тафров	233810563693016	Facebook	36	1	98452	24126	505	0
m35_44	male (35-44)	Pia Olsen Dyhr	SF	49348971479	Facebook	51	1	98412	29296	735	203
m35_44	male (35-44)	Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	43	1	98113	25647	397	0
m35_44	male (35-44)	Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	30	1	97937	23312	281	40
m35_44	male (35-44)	Barrister Monir Hossain Kajal		182200919283491	Facebook	7	1	97867	42761	85	0
m35_44	male (35-44)	Plan International Deutschland		23216224900	Facebook	3	1	97856	38481	229	100
m35_44	male (35-44)	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	14	1	97832	31519	311	31
m35_44	male (35-44)	Oxfam Novib		115289021825188	Facebook	32	1	97188	34587	1297	373
m35_44	male (35-44)	1devis.io		1632519900186330	Facebook	67	1	97093	21418	1530	45
m35_44	male (35-44)	Game of Sultans		185311195624361	Facebook	7	1	96816	42749	2154	492
m35_44	male (35-44)	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	44	1	96815	27549	702	66
m35_44	male (35-44)	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	23	1	96781	22722	766	134
m35_44	male (35-44)	Sawab Center FR		1211855348956946	Facebook	7	1	96415	40653	36	7
m35_44	male (35-44)	Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	20	1	95977	28019	1012	165
m35_44	male (35-44)	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	36	1	95724	27909	321	0
m35_44	male (35-44)	SOS Racisme		166294396737151	Facebook	1	1	95335	47668	953	476
m35_44	male (35-44)	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	94958	39577	95	15
m35_44	male (35-44)	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	29	1	94945	31112	426	24
m35_44	male (35-44)	Novák Előd		112879632128020	Facebook	5	1	94840	39035	204	91
m35_44	male (35-44)	Goldman Sachs		121388362246	Facebook	4	1	94668	47334	232	46
m35_44	male (35-44)	European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	9	1	94567	32195	489	123
m35_44	male (35-44)	Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	29	1	94419	28956	400	15
m35_44	male (35-44)	Momentum	Momentum	155710354774360	Facebook	17	1	94302	23810	692	117
m35_44	male (35-44)	Itthonról Otthonra		795559303924823	Facebook	1	1	94276	47138	58	29
m35_44	male (35-44)	SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	82	1	94256	21016	1084	0
m35_44	male (35-44)	CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	83	1	94154	24234	1414	23
m35_44	male (35-44)	Vasile Cristian Lungu		167669676772029	Facebook	7	1	94058	44787	357	85
m35_44	male (35-44)	Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	13	1	93917	40315	510	180
m35_44	male (35-44)	Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	19	1	93819	36277	758	334
m35_44	male (35-44)	IF Metall		108492218918	Facebook	6	1	93802	34523	737	154
m35_44	male (35-44)	Ecoembes		322056604527477	Facebook	2	1	93548	39602	126	25
m35_44	male (35-44)	Respeto LGTB		2315084548728652	Facebook	255	1	93407	30595	1725	52
m35_44	male (35-44)	Key		1411407032496659	Facebook	2	1	93208	45277	112	51
m35_44	male (35-44)	Partidul Mișcarea Populară		581911828514783	Facebook	10	1	93126	40244	156	26
m35_44	male (35-44)	Крум Дончев/Krum Donchev		155516354469476	Facebook	8	1	92922	39981	41	0
m35_44	male (35-44)	Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	26	1	92785	27421	880	257
m35_44	male (35-44)	Solar Express KFT		721976974593091	Facebook	8	1	92504	31089	220	44
m35_44	male (35-44)	WWF-Romania		189728367297	Facebook	2	1	92339	35744	38	18
m35_44	male (35-44)	The WorldPost		70242384902	Facebook	2	1	92212	38689	28	0
m35_44	male (35-44)	Página Miguel Viegas		194651341130667	Facebook	13	1	91669	37425	311	51
m35_44	male (35-44)	Razvan Popa		128861244581738	Facebook	45	1	91342	29049	236	35
m35_44	male (35-44)	France Fraternités		200607067033021	Facebook	1	1	91188	36475	91	18
m35_44	male (35-44)	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	90886	38783	127	25
m35_44	male (35-44)	Seaqual Friends		2009782872619352	Facebook	3	1	90871	37007	27	0
m35_44	male (35-44)	SMER - SD	SMER - SD	102146246492040	Facebook	17	1	90832	22685	242	11
m35_44	male (35-44)	The Global People's Summit		342879886143094	Facebook	1	1	90739	36296	80	16
m35_44	male (35-44)	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	90690	26586	680	136
m35_44	male (35-44)	Social Media Ads	Alexander Dietrich	561953460655717	Facebook	42	1	90660	22087	374	0
m35_44	male (35-44)	Veriff		959442754113350	Facebook	3	1	90260	40029	148	29
m35_44	male (35-44)	Linnéa Engström		1409490812643464	Facebook	38	1	90215	25010	587	69
m35_44	male (35-44)	Climate-KIC		403370709744295	Facebook	2	1	90095	38627	223	89
m35_44	male (35-44)	Change.org		83996318078	Facebook	20	1	89969	24838	426	47
m35_44	male (35-44)	Eclectica		1379977375431894	Facebook	1	1	89908	44954	400	80
m35_44	male (35-44)	1 innovation par jour.		520430624775359	Facebook	8	1	89785	33728	125	0
m35_44	male (35-44)	Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	50	1	89518	26204	659	37
m35_44	male (35-44)	foodwatch France		194934737335658	Facebook	14	1	89451	32811	1061	203
m35_44	male (35-44)	Pina Picierno	SocialCom	212896992084952	Facebook	62	1	89402	27603	762	8
m35_44	male (35-44)	Florida Invest		1757174107834441	Facebook	9	1	89263	23798	247	17
m35_44	male (35-44)	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	10	1	89046	29846	125	10
m35_44	male (35-44)	Solvari België		118790941561498	Facebook	6	1	89031	31983	916	172
m35_44	male (35-44)	eToro		152479438248050	Facebook	3	1	88888	32720	157	66
m35_44	male (35-44)	My Nottingham	My Nottingham	103293816400733	Facebook	3	1	88764	34525	205	97
m35_44	male (35-44)	Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	92	1	88733	29413	283	24
m35_44	male (35-44)	Cheops		1114045328715740	Facebook	2	1	88608	37913	251	125
m35_44	male (35-44)	USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	38	1	88561	19720	127	9
m35_44	male (35-44)	Marie Arena		109149719130331	Facebook	21	1	88392	26164	270	10
m35_44	male (35-44)	ПП ГЕРБ - София		336639303182606	Facebook	1	1	88143	35257	78	15
m35_44	male (35-44)	Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	10	1	88055	31992	155	37
m35_44	male (35-44)	Acciona		103753489693220	Facebook	2	1	87971	35685	170	83
m35_44	male (35-44)	Urmas Paet	Paet Urmas	223092011815453	Facebook	36	1	87805	18435	348	4
m35_44	male (35-44)	UK Government Scotland		159100234275780	Facebook	2	1	87615	43807	468	93
m35_44	male (35-44)	Care2		25852730092	Facebook	13	1	87561	36056	962	188
m35_44	male (35-44)	Campus protestant		2019076568379648	Facebook	12	1	87548	34499	463	86
m35_44	male (35-44)	Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	19	1	87320	17930	740	131
m35_44	male (35-44)	Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	18	1	87131	18514	497	80
m35_44	male (35-44)	Andrew Stephenson MP	The Conservative Party	308313479373888	Facebook	224	1	86923	13595	4660	98
m35_44	male (35-44)	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	29	1	86922	35872	372	74
m35_44	male (35-44)	Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	22	1	86746	34061	180	66
m35_44	male (35-44)	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	99	1	86667	25368	1482	56
m35_44	male (35-44)	SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	28	1	86650	20828	815	116
m35_44	male (35-44)	Anas Sarwar	Anas Sarwar	657070411062471	Facebook	27	1	86512	20429	375	0
m35_44	male (35-44)	Diakonia		42676805259	Facebook	24	1	86293	30469	188	64
m35_44	male (35-44)	The Bamboo Brush Society		1152885191422950	Facebook	81	1	86239	33473	374	46
m35_44	male (35-44)	Dacian Cioloş	PLUS	107543802616247	Facebook	3	1	86049	30501	161	31
m35_44	male (35-44)	Adesso Basta		1062452300584762	Facebook	2	1	86043	43022	430	86
m35_44	male (35-44)	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	15	1	86015	17583	633	95
m35_44	male (35-44)	Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	25	1	85828	29720	370	48
m35_44	male (35-44)	Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	14	1	85735	18009	401	47
m35_44	male (35-44)	NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	63	1	85340	21792	935	0
m35_44	male (35-44)	Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	3	1	85295	42648	56	11
m35_44	male (35-44)	Erdős Norbert		225260807491081	Facebook	1	1	85130	42565	425	85
m35_44	male (35-44)	Enel Group		108341445894	Facebook	2	1	85066	32055	169	75
m35_44	male (35-44)	Markets.com		478063878928667	Facebook	8	1	84965	30607	584	162
m35_44	male (35-44)	Muchachomalo		107341942644703	Facebook	15	1	84722	29181	764	204
m35_44	male (35-44)	Amaya Fernández	PP	486996548359961	Facebook	35	1	84658	19473	394	0
m35_44	male (35-44)	Agence Française pour la Transition Energétique		1981871332106127	Facebook	18	1	84495	33348	336	46
m35_44	male (35-44)	Keyron Italia		1473993739561073	Facebook	11	1	84426	35157	340	45
m35_44	male (35-44)	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	15	1	84329	34800	888	174
m35_44	male (35-44)	déi gréng	déi gréng	21710789873	Facebook	11	1	84293	34152	376	88
m35_44	male (35-44)	Dan Kersch		231839814316073	Facebook	34	1	84113	24785	412	0
m35_44	male (35-44)	Lidimo		2217464665186092	Facebook	5	1	84089	32173	848	201
m35_44	male (35-44)	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	83916	41958	74	37
m35_44	male (35-44)	Tomas Tobé	Moderaterna	1829725353928210	Facebook	38	1	83706	23298	700	168
m35_44	male (35-44)	UNICEF Sverige		59324455950	Facebook	11	1	83646	41289	853	357
m35_44	male (35-44)	Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	4	1	83419	32167	50	4
m35_44	male (35-44)	Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	27	1	83377	29407	209	9
m35_44	male (35-44)	Partido Socialista Europeo		442423976113917	Facebook	24	1	83163	35304	215	14
m35_44	male (35-44)	Saxo Capital Markets UK		343225583848	Facebook	96	1	83100	20449	2480	26
m35_44	male (35-44)	Oddschecker		136780779703119	Facebook	9	1	83084	35447	224	27
m35_44	male (35-44)	Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	8	1	82936	26899	267	34
m35_44	male (35-44)	Rivista Il Borghese		232017336910584	Facebook	7	1	82899	34549	226	62
m35_44	male (35-44)	Enel Group		1818721128360253	Facebook	4	1	82871	41160	208	37
m35_44	male (35-44)	Siegfried Muresan		731035500293728	Facebook	5	1	82791	32232	39	7
m35_44	male (35-44)	CDU/CSU-Bundestagsfraktion		190784743602	Facebook	45	1	82751	27942	753	35
m35_44	male (35-44)	The Fetzer Institute		115153903038	Facebook	11	1	82617	33252	431	83
m35_44	male (35-44)	InfoMigrants - Français		196170307515478	Facebook	2	1	82378	35356	23	0
m35_44	male (35-44)	Global Justice Now	Global Justice Now	6707857033	Facebook	452	1	82242	14557	3459	37
m35_44	male (35-44)	Henk Jan Ormel	CDA	823537391322678	Facebook	23	1	82113	30252	507	94
m35_44	male (35-44)	Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	24	1	82101	33675	641	115
m35_44	male (35-44)	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	28	1	81845	30783	464	48
m35_44	male (35-44)	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	141	1	81751	16401	1889	0
m35_44	male (35-44)	Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	5	1	81583	26454	189	37
m35_44	male (35-44)	Dato Ciudadano		565783417172729	Facebook	1	1	81511	32604	72	14
m35_44	male (35-44)	Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	16	1	81412	21416	296	0
m35_44	male (35-44)	Parlament Europejski - Biuro w Polsce		405326618416	Facebook	12	1	81210	31976	125	17
m35_44	male (35-44)	Cowboy		124367788234189	Facebook	1	1	81146	40573	2028	405
m35_44	male (35-44)	JW3	JW3	6587671199	Facebook	16	1	80948	33314	1215	256
m35_44	male (35-44)	Maroš Šefčovič		245361515516655	Facebook	20	1	80930	17597	344	35
m35_44	male (35-44)	Daydream Believers - Barnsley FC Film		351543495287992	Facebook	4	1	80818	34472	467	93
m35_44	male (35-44)	Civitas Maxima		1397642550542919	Facebook	1	1	80774	32309	14	0
m35_44	male (35-44)	Unexplained Mysteries		259243241341132	Facebook	1	1	80684	32274	0	0
m35_44	male (35-44)	TENCEL		164249401288	Facebook	1	1	80309	32123	71	14
m35_44	male (35-44)	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	2	1	80231	32247	93	15
m35_44	male (35-44)	Brut		1691667177798461	Facebook	1	1	79907	31963	14	0
m35_44	male (35-44)	Saine Abondance		2106701562887023	Facebook	21	1	79849	32272	908	228
m35_44	male (35-44)	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	54	1	79464	23202	151	37
m35_44	male (35-44)	The Freeing Energy Project		164660287630560	Facebook	12	1	79457	27835	171	17
m35_44	male (35-44)	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	6	1	79442	16784	900	180
m35_44	male (35-44)	Parlamento Europeo - Oficina en España		161616883888862	Facebook	16	1	79389	25253	240	26
m35_44	male (35-44)	Manometal		165855190799208	Facebook	1	1	79292	39646	39	7
m35_44	male (35-44)	Xiliades Fwnes		1464198440351377	Facebook	2	1	79255	29951	87	14
m35_44	male (35-44)	SOS-Kinderdörfer weltweit		56497026719	Facebook	26	1	79121	34740	483	87
m35_44	male (35-44)	Le 1		850828794934579	Facebook	19	1	78968	30639	158	8
m35_44	male (35-44)	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	22	1	78956	20969	366	11
m35_44	male (35-44)	Luciano Nobili	Luciano Nobili	406187203142799	Facebook	34	1	78757	17476	246	0
m35_44	male (35-44)	Boris Kollar	Sme rodina	1464024763918594	Facebook	2	1	78732	31493	157	78
m35_44	male (35-44)	Werner Kogler	Die Grünen	133612666671985	Facebook	13	1	78546	20453	681	161
m35_44	male (35-44)	M1		1220658008054651	Facebook	6	1	78545	24073	142	32
m35_44	male (35-44)	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	19	1	78518	21835	211	10
m35_44	male (35-44)	Marius Bodea	Marius Bodea	1514760912172050	Facebook	13	1	78327	23898	129	18
m35_44	male (35-44)	You Vote EU Polska		1923072537771358	Facebook	3	1	78114	31226	79	15
m35_44	male (35-44)	Primes environnement		295117997866642	Facebook	6	1	77970	31953	529	144
m35_44	male (35-44)	Arte		656089814494677	Facebook	9	1	77698	33076	217	28
m35_44	male (35-44)	Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	11	1	77518	37150	281	49
m35_44	male (35-44)	Catalunya RX Barcelona Spain		399978630169283	Facebook	4	1	77474	36185	297	56
m35_44	male (35-44)	Flora & Fauna		303798486465804	Facebook	17	1	77316	30879	18	0
m35_44	male (35-44)	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	12	1	77246	32744	187	25
m35_44	male (35-44)	DPP Elder Care		603316819740383	Facebook	9	1	76910	25346	172	14
m35_44	male (35-44)	Labour Party		164027949687	Facebook	6	1	76716	38358	378	75
m35_44	male (35-44)	Tomio Okamura - SPD		179497582061065	Facebook	30	1	76485	28164	305	116
m35_44	male (35-44)	Extinction Rebellion Italy		991130691088462	Facebook	1	1	76452	30581	76	15
m35_44	male (35-44)	Maximilian Krauss		590930261019192	Facebook	95	1	76248	20174	1237	57
m35_44	male (35-44)	Privatinvestor Politik Spezial		414014872673187	Facebook	10	1	76133	33743	402	158
m35_44	male (35-44)	Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	22	1	76041	15164	206	0
m35_44	male (35-44)	Katapult - Magazin		1511448562405225	Facebook	4	1	76002	27721	736	143
m35_44	male (35-44)	Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	64	1	75922	20298	1133	43
m35_44	male (35-44)	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	26	1	75893	18035	145	12
m35_44	male (35-44)	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	4	1	75884	30208	158	30
m35_44	male (35-44)	Enhedslisten	Enhedslisten	223040066022	Facebook	22	1	75737	26220	444	123
m35_44	male (35-44)	Greenpeace Polska		32104614789	Facebook	35	1	75690	31068	253	53
m35_44	male (35-44)	General Election Memes		1472718126092701	Facebook	5	1	75668	15984	199	0
m35_44	male (35-44)	Budapest 10-es Választókerület		757956501234552	Facebook	24	1	75334	22709	177	36
m35_44	male (35-44)	e.on		511324618972373	Facebook	2	1	75220	35219	49	9
m35_44	male (35-44)	Per l'Italia con l'Europa		316094962276913	Facebook	4	1	75090	28833	108	20
m35_44	male (35-44)	Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	70	1	75083	18762	890	102
m35_44	male (35-44)	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	16	1	74915	32716	107	28
m35_44	male (35-44)	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	29	1	74913	19607	670	91
m35_44	male (35-44)	Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	50	1	74868	18569	289	21
m35_44	male (35-44)	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	11	1	74839	21503	628	109
m35_44	male (35-44)	Più Europa	Più Europa	126662574668084	Facebook	4	1	74741	32258	206	87
m35_44	male (35-44)	Said till Europaparlamentet		1509050235995572	Facebook	26	1	74731	20978	628	140
m35_44	male (35-44)	Dude Dad		154100984604961	Facebook	4	1	74412	30366	1712	342
m35_44	male (35-44)	Eugen Tomac		494469087244449	Facebook	10	1	74395	30193	93	10
m35_44	male (35-44)	National Education Union	National Education Union	241312696375349	Facebook	12	1	74363	30613	749	195
m35_44	male (35-44)	Jesse Klaver		687496011309020	Facebook	7	1	74343	30217	941	179
m35_44	male (35-44)	Columbia University in the City of New York		102471088936	Facebook	4	1	74327	29551	157	65
