audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m65_	male (65+)	Kristdemokraterna Jämtlands Län		276637759146677	Facebook	5	1	9501	1900	151	68
m65_	male (65+)	Bert Maertens	N-VA	230657213955622	Facebook	12	1	9494	2327	68	7
m65_	male (65+)	English Democrats - "Putting England First !" [ X ]	Robin Charles William Tilbrook	207458661832	Facebook	1	1	9493	4746	54	10
m65_	male (65+)	Matti Niiranen eduskuntaan 2019		139646119495925	Facebook	1	1	9493	1898	189	94
m65_	male (65+)	Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	46	1	9487	1225	415	0
m65_	male (65+)	Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	15	1	9484	2005	141	20
m65_	male (65+)	Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	4	1	9480	1896	23	0
m65_	male (65+)	Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	1	1	9477	4738	47	9
m65_	male (65+)	Britt Bager	Bager Britt	460055244123143	Facebook	15	1	9474	1992	127	26
m65_	male (65+)	Gainsborough Constituency Labour Party	Steven Ralf	1002763746428801	Facebook	3	1	9449	1890	46	0
m65_	male (65+)	World Impact Summit		969833896555696	Facebook	4	1	9449	4079	59	11
m65_	male (65+)	Robert Largan for High Peak	Conservatives	560649684388874	Facebook	116	1	9446	967	716	18
m65_	male (65+)	oxygen fit		136532533041354	Facebook	6	1	9438	1887	139	15
m65_	male (65+)	Martin E. Renner, MdB		1166598340038556	Facebook	1	1	9425	1885	94	18
m65_	male (65+)	Tomislav Stojak		442201595870855	Facebook	11	1	9420	2570	53	0
m65_	male (65+)	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	3	1	9414	3981	23	3
m65_	male (65+)	Conseil Régional pour l'écologie		279723639568153	Facebook	9	1	9408	2106	121	21
m65_	male (65+)	Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	8	1	9404	2386	23	0
m65_	male (65+)	Movimento 5 Stelle Castelfranco Emilia		459766574103879	Facebook	4	1	9400	2340	57	0
m65_	male (65+)	PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	5	1	9381	1876	58	7
m65_	male (65+)	Feel Slovenia		144098725952	Facebook	8	1	9375	2121	91	0
m65_	male (65+)	Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	6	1	9364	2162	27	0
m65_	male (65+)	Our Better World		287195427978924	Facebook	2	1	9361	4680	16	3
m65_	male (65+)	Bert Wollants	Wollants Bert	122123487813722	Facebook	8	1	9359	2317	62	0
m65_	male (65+)	AFD - Agence Française de Développement		126529410723954	Facebook	1	1	9348	1869	93	18
m65_	male (65+)	Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	7	1	9346	2118	106	14
m65_	male (65+)	We Say Vote		683599475359306	Facebook	6	1	9346	2059	162	15
m65_	male (65+)	Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	6	1	9321	3551	11	2
m65_	male (65+)	Rosatom Global		1828572300805912	Facebook	2	1	9320	4294	201	36
m65_	male (65+)	SPD Sachsen	SPD Sachsen	50169278122	Facebook	21	1	9317	2583	117	11
m65_	male (65+)	Four Corners Florist		432217737250888	Facebook	1	1	9312	1862	165	82
m65_	male (65+)	Createus Media		2285504984811915	Facebook	1	1	9302	3721	1	0
m65_	male (65+)	Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	5	1	9295	1814	29	3
m65_	male (65+)	Médecins du Monde Greece - Γιατροί του Κόσμου		177019799011347	Facebook	4	1	9292	2002	25	0
m65_	male (65+)	Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	6	1	9285	2625	30	0
m65_	male (65+)	Barbara M. Thaler		1945277729020140	Facebook	18	1	9273	2027	84	5
m65_	male (65+)	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	4	1	9269	3039	59	10
m65_	male (65+)	KATHARINE HAMNETT		322018314523210	Facebook	1	1	9269	4634	53	26
m65_	male (65+)	GRÜNE Hamburg		25406037041	Facebook	90	1	9267	2293	326	4
m65_	male (65+)	Andrzej Buła		158877910847285	Facebook	4	1	9264	1852	13	2
m65_	male (65+)	Flavio Gastaldi		1576331192446551	Facebook	1	1	9259	1851	18	0
m65_	male (65+)	Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	3	1	9239	2050	23	0
m65_	male (65+)	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	13	1	9237	2353	25	1
m65_	male (65+)	Iulian Lorincz		924354934394338	Facebook	3	1	9229	2568	37	0
m65_	male (65+)	YesCymru	YesCymru	323967924444168	Facebook	5	1	9220	1844	27	0
m65_	male (65+)	PSOE Jaén		214605018563667	Facebook	4	1	9211	2085	33	0
m65_	male (65+)	Hyresgästföreningen region Mitt		799284903479521	Facebook	2	1	9210	1842	85	17
m65_	male (65+)	Unispourleclimat-Paris		295379977773139	Facebook	25	1	9209	1981	126	0
m65_	male (65+)	Nueva Revista Socialista		655246654822571	Facebook	3	1	9203	4416	27	6
m65_	male (65+)	sea-eye		728126633959903	Facebook	5	1	9194	3454	51	4
m65_	male (65+)	Wera Hobhouse MP	Wera Hobhouse MP	420598411423796	Facebook	14	1	9193	2116	70	6
m65_	male (65+)	Signe Munk	Munk Signe	350242375125258	Facebook	14	1	9191	1816	88	18
m65_	male (65+)	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	8	1	9189	3620	24	2
m65_	male (65+)	Vědci pro Českou republiku		366846114139594	Facebook	1	1	9186	1837	35	7
m65_	male (65+)	EOI		155260568096	Facebook	1	1	9186	3674	9	1
m65_	male (65+)	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	9184	1836	18	0
m65_	male (65+)	Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	13	1	9180	1946	80	14
m65_	male (65+)	DANA - A-kasse for selvstændige		250138468435235	Facebook	4	1	9177	1822	124	26
m65_	male (65+)	Freddy Matungulu Mbuyamu Ilankir		1017207568296906	Facebook	1	1	9168	1833	16	0
m65_	male (65+)	Vi-skogen		356032977210	Facebook	1	1	9166	4583	21	4
m65_	male (65+)	ComunicareEuropa		269912160550252	Facebook	1	1	9164	1832	18	0
m65_	male (65+)	Oxfam Intermón		20108693880	Facebook	4	1	9161	2208	30	0
m65_	male (65+)	Andrea Manfrin		297770447221274	Facebook	2	1	9161	4001	39	7
m65_	male (65+)	Székely Nemzeti Tanács		475728132612518	Facebook	1	1	9156	1831	3	0
m65_	male (65+)	Zoran Bahtijarević		2195720960680577	Facebook	4	1	9150	4286	25	4
m65_	male (65+)	Skuola.net		126578555602	Facebook	3	1	9148	1829	56	0
m65_	male (65+)	Uplift - People Powered Change		214697488711000	Facebook	5	1	9139	2093	34	0
m65_	male (65+)	alles roger?		526014004225437	Facebook	3	1	9138	2066	63	9
m65_	male (65+)	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	4	1	9132	2992	63	12
m65_	male (65+)	Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	5	1	9119	2151	66	9
m65_	male (65+)	English & Proud !	Robin Charles William Tilbrook	189951229465	Facebook	1	1	9109	4554	52	10
m65_	male (65+)	Luca Menesini Sindaco		549841291772737	Facebook	1	1	9104	1820	18	0
m65_	male (65+)	Campaign for an Independent Britain (CIB)	Campaign for an Independent Britain	147569308614095	Facebook	3	1	9101	1758	153	17
m65_	male (65+)	Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	9	1	9100	2138	6	1
m65_	male (65+)	Philippa Thompson Labour	Welsh Labour	415017715540736	Facebook	3	1	9080	3529	74	13
m65_	male (65+)	Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	18	1	9072	2239	33	3
m65_	male (65+)	SF Region Syddanmark	SF	115640115158981	Facebook	8	1	9065	2148	68	23
m65_	male (65+)	Fansbet		196305664123206	Facebook	1	1	9065	4532	52	10
m65_	male (65+)	Kaposvári Demokratikus Koalíció - Somogy 1. vk.	Molnár Tiborné	128287007298297	Facebook	4	1	9050	1810	7	3
m65_	male (65+)	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	3	1	9048	1809	83	16
m65_	male (65+)	Gottfried Waldhäusl		627580790692097	Facebook	17	1	9048	2628	116	10
m65_	male (65+)	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	9	1	9039	3717	122	0
m65_	male (65+)	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	19	1	9038	1944	135	32
m65_	male (65+)	Paweł Pudłowski	Selectivv	404295586445224	Facebook	9	1	9026	1993	26	4
m65_	male (65+)	Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	17	1	9024	2108	225	0
m65_	male (65+)	Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	4	1	9024	2719	42	8
m65_	male (65+)	Ngunza Zena-Ngangu		787784211599800	Facebook	5	1	9020	2400	14	0
m65_	male (65+)	Kirstene Hair MP	Angus Conservatives	1090793764304708	Facebook	7	1	8998	2945	84	12
m65_	male (65+)	En bättre framtid		1173808162671999	Facebook	40	1	8997	3388	101	24
m65_	male (65+)	Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	12	1	8993	3045	136	0
m65_	male (65+)	Ansaar International e.V.		354608017990902	Facebook	6	1	8991	3355	52	10
m65_	male (65+)	Zonnepanelendelen		265260423586121	Facebook	1	1	8990	1798	17	0
m65_	male (65+)	Nuneaton Conservatives	Nuneaton Conservative Association	598795566817547	Facebook	13	1	8989	2540	234	0
m65_	male (65+)	Un Ponte Per...		149462018791	Facebook	3	1	8988	1720	55	0
m65_	male (65+)	OpnLttr		112818498877733	Facebook	1	1	8980	4490	5	1
m65_	male (65+)	AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	1	1	8979	4489	44	8
m65_	male (65+)	Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	15	1	8978	2257	162	0
m65_	male (65+)	La gauche m'a tuer		192672454095323	Facebook	1	1	8976	1795	89	17
m65_	male (65+)	Danske Medier	Danske Medier	300107073389986	Facebook	23	1	8971	2256	35	11
m65_	male (65+)	Maria Preta Cartonera		786180185099527	Facebook	7	1	8959	2892	6	0
m65_	male (65+)	ICOMclub		1505542499516474	Facebook	1	1	8958	1791	89	17
m65_	male (65+)	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	17	1	8956	2584	90	16
m65_	male (65+)	Antonello D'Aloisio	Antonello D'Aloisio	1268841216618182	Facebook	3	1	8951	1790	32	0
m65_	male (65+)	USR Prahova	USR Prahova	1385405838141456	Facebook	10	1	8949	3053	43	7
m65_	male (65+)	Fe y Esperanza		2328140677266740	Facebook	1	1	8948	4474	0	0
m65_	male (65+)	Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	5	1	8942	2533	32	0
m65_	male (65+)	David Bouillon		279916929543457	Facebook	1	1	8941	4471	44	8
m65_	male (65+)	Νίκος Μπίστης		632985916775910	Facebook	1	1	8939	1787	17	0
m65_	male (65+)	Avenir de la Culture		335960503093998	Facebook	3	1	8937	1770	96	17
m65_	male (65+)	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	13	1	8930	2421	92	0
m65_	male (65+)	Morten Løkkegaard		143232155749217	Facebook	8	1	8926	3637	71	13
m65_	male (65+)	Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	10	1	8926	2056	131	15
m65_	male (65+)	Die Filmshow		2022891951293490	Facebook	1	1	8924	4462	44	8
m65_	male (65+)	Conor Burns	Conor Burns MP	755981037856291	Facebook	10	1	8914	2285	127	7
m65_	male (65+)	GPA-djp	GPA-djp	214499840736	Facebook	10	1	8910	2860	52	0
m65_	male (65+)	Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	2	1	8908	1996	23	0
m65_	male (65+)	Protege tu ropa		347783716078080	Facebook	62	1	8905	2241	255	0
m65_	male (65+)	Marco Silvestroni - Camera dei Deputati		446699502145394	Facebook	1	1	8905	1781	17	0
m65_	male (65+)	Olivier Henry		301228727222198	Facebook	2	1	8903	1940	21	0
m65_	male (65+)	Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	5	1	8895	1773	21	4
m65_	male (65+)	Stephen Kerr MP for Stirling	Stirling Conservative & Unionist Association	850551875009799	Facebook	4	1	8893	2084	29	0
m65_	male (65+)	Disabled Lives Matter		195394467932052	Facebook	10	1	8881	1753	154	0
m65_	male (65+)	Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	8	1	8878	1914	27	0
m65_	male (65+)	Initiative Frosch		1947378708884004	Facebook	9	1	8870	2047	73	0
m65_	male (65+)	Fondazione Marisa Bellisario - delegazione Sicilia		285799998253212	Facebook	3	1	8869	2573	58	0
m65_	male (65+)	Mérce		85568463466	Facebook	7	1	8867	1773	54	0
m65_	male (65+)	Più Europa Parma		1965732067047911	Facebook	2	1	8860	1772	17	0
m65_	male (65+)	Alexandru Kocsis		509479962851716	Facebook	2	1	8856	3014	12	2
m65_	male (65+)	Laura 4 Harlow	The Labour Party. Promoted by George Elcock on behalf of Laura McAlpine	1331084736996091	Facebook	14	1	8853	1765	155	17
m65_	male (65+)	Portsmouth Liberal Democrats	Portsmouth Liberal Democrats	184397788245817	Facebook	13	1	8848	2363	87	9
m65_	male (65+)	Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	3	1	8844	1769	118	23
m65_	male (65+)	Mark Weston	The Conservative Party	717530348380086	Facebook	10	1	8844	1579	417	24
m65_	male (65+)	Civil Petition		1513241418964618	Facebook	1	1	8838	1767	88	17
m65_	male (65+)	Sverigedemokraterna Eskilstuna		161935043870264	Facebook	6	1	8834	2188	109	29
m65_	male (65+)	Nikos Romanos		2282676161964317	Facebook	1	1	8834	4417	8	0
m65_	male (65+)	Equilibre des énergies		154645694605913	Facebook	1	1	8832	1766	88	17
m65_	male (65+)	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	12	1	8826	1755	76	3
m65_	male (65+)	Thuisverpleging		372390586890911	Facebook	7	1	8826	3712	12	1
m65_	male (65+)	Get Britain Out		136556343156878	Facebook	5	1	8823	3914	139	0
m65_	male (65+)	Mescalito Film		246596022430699	Facebook	12	1	8822	1900	21	0
m65_	male (65+)	Ein Prozent für unser Land		1108547985862807	Facebook	5	1	8817	3267	70	11
m65_	male (65+)	MSZP Győr és Környéke Szervezete		183239791815850	Facebook	5	1	8808	1697	25	5
m65_	male (65+)	Jämlikhetsfonden		471932336304115	Facebook	8	1	8801	2398	81	22
m65_	male (65+)	Cesena2024	Cesena2024	593948501059981	Facebook	4	1	8798	3065	37	3
m65_	male (65+)	Aymeric DE LAMOTTE		841559215859811	Facebook	4	1	8795	2005	61	8
m65_	male (65+)	Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	6	1	8792	1835	54	5
m65_	male (65+)	180Grader		175052915862375	Facebook	3	1	8789	2176	39	10
m65_	male (65+)	Enzo Maraio		1403779849925484	Facebook	3	1	8785	2534	55	0
m65_	male (65+)	Ali del Vento Associazione Sportiva Dilettantistica		489506007759095	Facebook	1	1	8782	1756	17	0
m65_	male (65+)	Pócza István		709443985901039	Facebook	6	1	8776	2615	22	4
m65_	male (65+)	Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	3	1	8772	4386	11	1
m65_	male (65+)	DIE LINKE. NRW		150480805043795	Facebook	14	1	8769	2277	94	17
m65_	male (65+)	Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	16	1	8769	1898	115	5
m65_	male (65+)	Havkatten [Jyske Bank]		107677582200	Facebook	4	1	8768	1753	25	11
m65_	male (65+)	Giannis Ragkousis		128851053620	Facebook	1	1	8765	1753	17	0
m65_	male (65+)	Alice Roberto - Candidato Consigliere M5S Regione Piemonte		357828934776045	Facebook	1	1	8763	4381	8	0
m65_	male (65+)	Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	10	1	8745	1725	79	16
m65_	male (65+)	Leeds for Europe	#ProjectHope	917165865086037	Facebook	6	1	8743	3841	64	7
m65_	male (65+)	Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	3	1	8737	1747	7	1
m65_	male (65+)	Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	2	1	8736	1747	87	17
m65_	male (65+)	PNL Alba		187133884725560	Facebook	23	1	8735	2015	19	0
m65_	male (65+)	Peter De Roover		1661453500556261	Facebook	2	1	8734	1746	17	0
m65_	male (65+)	Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	4	1	8720	1715	105	16
m65_	male (65+)	Petra De Sutter		372776579930604	Facebook	4	1	8717	4038	61	7
m65_	male (65+)	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	16	1	8715	1727	17	4
m65_	male (65+)	Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	30	1	8715	1791	156	5
m65_	male (65+)	Alun Cairns	Vale of Glamorgan Conservatives	255568980598	Facebook	11	1	8714	2179	153	23
m65_	male (65+)	Bayernpartei		78309442751	Facebook	7	1	8712	2338	89	12
m65_	male (65+)	XXI. Század Intézet		751133218288660	Facebook	2	1	8712	1742	6	2
m65_	male (65+)	TScheldt		682842165445702	Facebook	7	1	8704	2449	48	3
m65_	male (65+)	International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	7	1	8699	1703	115	17
m65_	male (65+)	Stefaan Vercamer		767608903251471	Facebook	1	1	8698	1739	17	0
m65_	male (65+)	MEP 2019 Survey		295550891129432	Facebook	4	1	8676	1978	23	0
m65_	male (65+)	Avis Regionale Piemonte		1889571657946474	Facebook	1	1	8675	1735	17	0
m65_	male (65+)	America mag	America mag	1907091326193407	Facebook	2	1	8666	4008	30	6
m65_	male (65+)	Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	7	1	8659	3996	131	18
m65_	male (65+)	AfD-Fraktion NRW		1919185338293853	Facebook	3	1	8652	1989	120	24
m65_	male (65+)	Jos D'Haese	PVDA	1397002987227704	Facebook	21	1	8649	1694	155	12
m65_	male (65+)	Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	5	1	8645	2121	105	6
m65_	male (65+)	Islington Labour	Islington Labour Party	131778003550432	Facebook	19	1	8638	2135	62	0
m65_	male (65+)	Pamura		2202939006594824	Facebook	1	1	8634	4317	21	4
m65_	male (65+)	AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	8	1	8628	1713	101	15
m65_	male (65+)	Helga Stevens		213362252188490	Facebook	13	1	8620	2254	83	0
m65_	male (65+)	Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	3	1	8620	2600	12	0
m65_	male (65+)	ARCI Piacenza		458238680898146	Facebook	3	1	8605	2072	26	0
m65_	male (65+)	Beata Mazurek		564941230235866	Facebook	12	1	8604	2763	23	3
m65_	male (65+)	Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	36	1	8598	2047	304	0
m65_	male (65+)	Progetti del Cuore		143968302852863	Facebook	1	1	8594	1718	17	0
m65_	male (65+)	Donna Moderna		39230086121	Facebook	1	1	8588	4294	21	4
m65_	male (65+)	La Sinistra Lazio	Carlo Tarantola	326405431406323	Facebook	3	1	8587	2330	49	0
m65_	male (65+)	Bandiera Italiana		216366345098136	Facebook	1	1	8585	1717	16	0
m65_	male (65+)	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	22	1	8581	1433	359	0
m65_	male (65+)	Norbert Kleinwächter		346613215704870	Facebook	1	1	8581	4290	42	8
m65_	male (65+)	iAdvize		106436839977	Facebook	5	1	8574	3349	40	5
m65_	male (65+)	ALDE Iasi		1447073538898175	Facebook	2	1	8552	1710	11	1
m65_	male (65+)	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	4	1	8548	1794	26	0
m65_	male (65+)	Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	21	1	8543	328	716	0
m65_	male (65+)	Bikezac - By Cobags		292443537522136	Facebook	2	1	8538	3319	27	12
m65_	male (65+)	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	14	1	8537	2423	72	0
m65_	male (65+)	Annabel Tall	The Conservative Party	1670879486473010	Facebook	6	1	8537	1669	158	26
m65_	male (65+)	Ugt Cantabria		785299931578185	Facebook	2	1	8529	1705	16	0
m65_	male (65+)	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	17	1	8528	2530	71	15
m65_	male (65+)	Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	4	1	8526	2486	42	0
m65_	male (65+)	European Federalists		33883019042	Facebook	1	1	8514	1702	84	17
m65_	male (65+)	Energy Nordic		1402619886426325	Facebook	11	1	8510	1416	281	0
m65_	male (65+)	Венета Маджистрели - раз/ЛИЧНИЯТ избор за Европейски парламент 2019		436121407128896	Facebook	1	1	8508	1701	16	0
m65_	male (65+)	Villy Søvndal	SF	8611462388	Facebook	2	1	8498	1699	53	15
m65_	male (65+)	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	2	1	8495	3516	12	0
m65_	male (65+)	Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	15	1	8491	1659	212	0
m65_	male (65+)	Recherche D		470534646775880	Facebook	1	1	8472	1694	84	16
m65_	male (65+)	Burnley Conservatives	Burnley Conservative Association	108258375900188	Facebook	5	1	8467	1693	35	0
m65_	male (65+)	Annie Lööf		118943054880945	Facebook	2	1	8466	1699	78	15
m65_	male (65+)	Compricer		152818393664	Facebook	1	1	8457	1691	78	15
