audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f25_34	female (25-34)	Μαρία Σπυράκη		657782574275153	Facebook	31	1	72346	24732	222	0
f25_34	female (25-34)	Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	23	1	72336	27879	83	34
f25_34	female (25-34)	Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	33	1	72193	17206	187	24
f25_34	female (25-34)	The Epoch		218371925673146	Facebook	6	1	72139	20862	185	0
f25_34	female (25-34)	Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	3	1	72082	36041	359	72
f25_34	female (25-34)	Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	26	1	72057	27309	99	22
f25_34	female (25-34)	Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	18	1	71925	21573	210	24
f25_34	female (25-34)	Heumilch		184745071568863	Facebook	1	1	71916	28766	143	71
f25_34	female (25-34)	Ultra Premium Direct		241324402728111	Facebook	13	1	71893	22842	702	166
f25_34	female (25-34)	Bristol for Europe	#ProjectHope	1564824773823879	Facebook	3	1	71865	32791	475	167
f25_34	female (25-34)	Andrew Stephenson MP	The Conservative Party	308313479373888	Facebook	223	1	71697	10748	3956	74
f25_34	female (25-34)	Vouliwatch		627330267312880	Facebook	8	1	71624	29175	173	69
f25_34	female (25-34)	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	14	1	71540	22664	316	84
f25_34	female (25-34)	Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	13	1	71448	28524	106	9
f25_34	female (25-34)	Go Vilnius		166381110049498	Facebook	3	1	71030	27945	247	49
f25_34	female (25-34)	Nueva Revista Socialista		655246654822571	Facebook	3	1	70991	35465	215	53
f25_34	female (25-34)	Scottish Labour Party	Scottish Labour	310039442421596	Facebook	34	1	70795	28524	967	196
f25_34	female (25-34)	Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	57	1	70719	17473	973	81
f25_34	female (25-34)	Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	14	1	70631	26782	164	0
f25_34	female (25-34)	VICE Deutschland		434856276671984	Facebook	3	1	70583	32682	326	107
f25_34	female (25-34)	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	84	1	70120	16557	1824	0
f25_34	female (25-34)	CDU/CSU-Bundestagsfraktion		190784743602	Facebook	43	1	70051	23818	501	35
f25_34	female (25-34)	Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	52	1	69964	19256	764	23
f25_34	female (25-34)	Pro Life Campaign Ireland		224615650378	Facebook	4	1	69921	31828	422	151
f25_34	female (25-34)	SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	27	1	69860	16920	637	92
f25_34	female (25-34)	The Bambooster		230034544330013	Facebook	2	1	69827	27931	16	3
f25_34	female (25-34)	Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	27	1	69755	16950	282	2
f25_34	female (25-34)	Youmooda		1020043128061938	Facebook	7	1	69749	19295	204	0
f25_34	female (25-34)	Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	27	1	69611	18388	566	33
f25_34	female (25-34)	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	16	1	69564	24060	454	58
f25_34	female (25-34)	EU Environment		305608429284	Facebook	2	1	69537	33442	334	65
f25_34	female (25-34)	EPP Group in the European Parliament		291699857688	Facebook	5	1	69532	25179	256	48
f25_34	female (25-34)	Dr.German		1250163705065584	Facebook	1	1	69297	27719	61	12
f25_34	female (25-34)	Runngo Sports		868792226536950	Facebook	2	1	69294	34647	34	6
f25_34	female (25-34)	Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	26	1	69285	20357	670	193
f25_34	female (25-34)	ADF International		382186268590822	Facebook	2	1	69275	27710	88	33
f25_34	female (25-34)	Ivan Margot		321802035044580	Facebook	1	1	69234	27694	69	13
f25_34	female (25-34)	SiViaggia		762240900455909	Facebook	2	1	69224	34612	172	34
f25_34	female (25-34)	24Bottles		126060760828576	Facebook	104	1	69132	12582	1909	0
f25_34	female (25-34)	Pompes à Chaleur		464568377211278	Facebook	32	1	69101	28507	782	143
f25_34	female (25-34)	INJOY Limeshain		142494922478911	Facebook	37	1	69074	16547	1010	26
f25_34	female (25-34)	More United	More United	618113871680733	Facebook	15	1	68987	21376	710	131
f25_34	female (25-34)	Web Summit		294067420659309	Facebook	7	1	68944	27987	1437	275
f25_34	female (25-34)	Oakhaven Residential Care Home		160151830664507	Facebook	16	1	68835	17564	452	0
f25_34	female (25-34)	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	54	1	68731	21699	650	141
f25_34	female (25-34)	Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	12	1	68609	29121	653	201
f25_34	female (25-34)	Veli Paasimaa eduskuntaan		2500363800014955	Facebook	4	1	68537	27309	698	136
f25_34	female (25-34)	Minidotaznik.cz		432692927273545	Facebook	1	1	68494	27398	121	60
f25_34	female (25-34)	Banco Mundial		152914224736727	Facebook	5	1	68488	28540	75	13
f25_34	female (25-34)	Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	3	1	68470	34160	1583	316
f25_34	female (25-34)	AIESEC in Spain		114175352124	Facebook	1	1	68469	27387	68	13
f25_34	female (25-34)	We all against Racism One Love One Unity		183368582067151	Facebook	10	1	68404	27264	126	0
f25_34	female (25-34)	SHEIN		380039845369159	Facebook	2	1	68166	34083	207	41
f25_34	female (25-34)	Firmiamo.it		280104908718244	Facebook	7	1	68153	33845	1162	226
f25_34	female (25-34)	GPA-djp	GPA-djp	214499840736	Facebook	30	1	68066	16133	318	0
f25_34	female (25-34)	VoteWatch Europe		355087424564148	Facebook	5	1	68050	28380	137	52
f25_34	female (25-34)	Zalando		451619258340545	Facebook	1	1	68027	34013	339	170
f25_34	female (25-34)	Riparte il futuro		476098022442147	Facebook	38	1	68019	27000	222	26
f25_34	female (25-34)	Sverigedemokraterna Värmlands län		336384546384299	Facebook	40	1	67992	21045	593	190
f25_34	female (25-34)	Arte		1319236851430224	Facebook	7	1	67923	28164	81	9
f25_34	female (25-34)	Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	26	1	67701	25272	114	27
f25_34	female (25-34)	InfoMigrants - Français		196170307515478	Facebook	2	1	67567	28819	18	0
f25_34	female (25-34)	Cerveau & Psycho		212434006141	Facebook	9	1	67490	13498	420	68
f25_34	female (25-34)	XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	29	1	67469	25218	450	15
f25_34	female (25-34)	Save The Seas		2203608429682203	Facebook	7	1	67382	22485	156	0
f25_34	female (25-34)	Misfancy	Francesca Antonucci	1335596166495083	Facebook	9	1	67347	15633	277	0
f25_34	female (25-34)	Twitter		278029242253904	Facebook	14	1	67109	21468	458	49
f25_34	female (25-34)	Enel Energia		1589410777971706	Facebook	5	1	66962	29707	558	111
f25_34	female (25-34)	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	9	1	66936	25772	279	43
f25_34	female (25-34)	Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	17	1	66775	24844	134	36
f25_34	female (25-34)	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	26	1	66727	14081	657	95
f25_34	female (25-34)	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	27	1	66653	28458	418	47
f25_34	female (25-34)	Przestrzeń from Facebook		2090946654523834	Facebook	1	1	66511	26604	30	15
f25_34	female (25-34)	Jos D'Haese	PVDA	1397002987227704	Facebook	69	1	66193	12705	1175	67
f25_34	female (25-34)	Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	3	1	66086	26201	367	95
f25_34	female (25-34)	Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	3	1	65991	32995	229	45
f25_34	female (25-34)	Barbie		166292277066000	Facebook	2	1	65923	24793	106	0
f25_34	female (25-34)	Urmas Paet	Paet Urmas	223092011815453	Facebook	29	1	65904	14956	515	49
f25_34	female (25-34)	Islington Labour	Islington Labour Party	131778003550432	Facebook	20	1	65856	16716	315	0
f25_34	female (25-34)	E-Gender WebES		308175426456924	Facebook	6	1	65729	14690	283	20
f25_34	female (25-34)	Andrew Doyle	Andrew Doyle	200875073325354	Facebook	9	1	65675	25487	119	5
f25_34	female (25-34)	Европейски парламент в България		163350039852	Facebook	1	1	65502	26201	654	131
f25_34	female (25-34)	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	20	1	65499	14880	735	112
f25_34	female (25-34)	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	33	1	65294	16975	775	109
f25_34	female (25-34)	VICE Nederland		885242441538323	Facebook	2	1	65116	32558	325	123
f25_34	female (25-34)	Път на младите	Път на младите	2051476654950711	Facebook	16	1	65038	25923	274	35
f25_34	female (25-34)	ZDF	ZDF	154149027994068	Facebook	2	1	65022	26822	154	65
f25_34	female (25-34)	Jeremy Corbyn	The Labour Party	330250343871	Facebook	8	1	64868	26229	500	117
f25_34	female (25-34)	Droit au logement pour tous		371289150023085	Facebook	12	1	64779	14989	200	0
f25_34	female (25-34)	Xiliades Fwnes		1464198440351377	Facebook	2	1	64749	24894	69	11
f25_34	female (25-34)	Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	11	1	64679	27568	149	66
f25_34	female (25-34)	Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	9	1	64669	22303	417	53
f25_34	female (25-34)	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	21	1	64561	17060	248	0
f25_34	female (25-34)	Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	23	1	64464	23072	439	98
f25_34	female (25-34)	Shell		444504516075907	Facebook	1	1	64426	32213	322	64
f25_34	female (25-34)	Avon Worldwide		216741958412414	Facebook	1	1	64412	32206	185	37
f25_34	female (25-34)	Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	19	1	64401	13241	617	114
f25_34	female (25-34)	Co-operative Party		7569385657	Facebook	78	1	64223	23638	902	143
f25_34	female (25-34)	Vaqueros Colombianos		680764692266815	Facebook	6	1	64007	14368	168	0
f25_34	female (25-34)	Talking Europe		316028505828375	Facebook	3	1	63936	26309	70	11
f25_34	female (25-34)	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	63737	27790	97	19
f25_34	female (25-34)	Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	38	1	63685	25650	171	40
f25_34	female (25-34)	FontBundles.net		1653056048283270	Facebook	3	1	63679	27678	319	57
f25_34	female (25-34)	Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	8	1	63540	14911	232	46
f25_34	female (25-34)	Basmah		137973986840264	Facebook	15	1	63439	23013	800	26
f25_34	female (25-34)	StoryhouseLive	StoryhouseLive	851645071581584	Facebook	7	1	63394	12812	468	66
f25_34	female (25-34)	Παύλος Ελευθεριάδης		768996799785550	Facebook	22	1	63322	30265	272	49
f25_34	female (25-34)	Turfubyavenir		624071664662429	Facebook	1	1	63318	31659	31	0
f25_34	female (25-34)	Biovegan		352506818255660	Facebook	1	1	63243	31622	157	31
f25_34	female (25-34)	COP23		1812087282376505	Facebook	1	1	63166	31583	28	5
f25_34	female (25-34)	Marcel Vrchota		182696648478744	Facebook	27	1	63094	12409	451	0
f25_34	female (25-34)	Jörgen Warborn EU-kandidat		56002955332	Facebook	88	1	63085	16577	604	157
f25_34	female (25-34)	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	3	1	63045	27199	447	89
f25_34	female (25-34)	Kaar Kaas Sonn		215255338679306	Facebook	4	1	62797	24624	21	0
f25_34	female (25-34)	BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	95	1	62731	14726	858	56
f25_34	female (25-34)	Water Will Save The Water		215375306080221	Facebook	14	1	62382	20871	174	0
f25_34	female (25-34)	Budapest Water Summit 2019		347819348687196	Facebook	11	1	62308	13555	78	26
f25_34	female (25-34)	Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	6	1	62290	13315	272	37
f25_34	female (25-34)	Linnéa Engström		1409490812643464	Facebook	42	1	62223	16227	404	53
f25_34	female (25-34)	Othmar Karas	Volkspartei	395638503864459	Facebook	274	1	62140	9823	2665	32
f25_34	female (25-34)	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	32	1	61981	14487	571	134
f25_34	female (25-34)	Jesse Klaver		687496011309020	Facebook	7	1	61807	26856	1026	201
f25_34	female (25-34)	Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	16	1	61682	22136	174	0
f25_34	female (25-34)	Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	8	1	61654	13566	352	49
f25_34	female (25-34)	SOS Racisme		166294396737151	Facebook	1	1	61561	30781	615	307
f25_34	female (25-34)	Marco Antonio Orsini		395865050792874	Facebook	12	1	61540	24830	76	0
f25_34	female (25-34)	Calin Popescu Tariceanu		227922987222524	Facebook	10	1	61482	27400	205	45
f25_34	female (25-34)	World Youth Academy		155365641152627	Facebook	6	1	61286	12257	148	0
f25_34	female (25-34)	GooVercnc		478029222330844	Facebook	2	1	61166	30583	152	30
f25_34	female (25-34)	Kommunal	Kommunal	179931025357058	Facebook	6	1	61065	16382	566	152
f25_34	female (25-34)	Posterino & Company		1833824233519369	Facebook	5	1	61034	12207	479	78
f25_34	female (25-34)	Sufferosa		298654263583	Facebook	3	1	60993	23053	91	12
f25_34	female (25-34)	Sommeruniversität der Friedrich-Ebert-Stiftung		122835944458099	Facebook	1	1	60972	24389	60	12
f25_34	female (25-34)	Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	21	1	60919	14792	125	0
f25_34	female (25-34)	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	19	1	60831	24735	105	44
f25_34	female (25-34)	Vöslauer		406428446446242	Facebook	1	1	60817	24327	121	60
f25_34	female (25-34)	Charmed Aroma		260189510813687	Facebook	2	1	60732	12146	79	0
f25_34	female (25-34)	Ultima Petfood France		223284707822128	Facebook	7	1	60522	25799	338	97
f25_34	female (25-34)	Bradford Council	Bradford Council	145878302161029	Facebook	7	1	60237	18384	489	92
f25_34	female (25-34)	1664 Blanc		157416351125610	Facebook	1	1	60195	30097	201	40
f25_34	female (25-34)	Sameli Sivonen		466817883509788	Facebook	15	1	60089	14588	781	116
f25_34	female (25-34)	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	8	1	60074	13318	599	111
f25_34	female (25-34)	Closca Design		349311145174745	Facebook	13	1	60063	18580	696	78
f25_34	female (25-34)	L'Union Féministe Libre - UFL - الاتحاد النسائي الحر		1533466203629793	Facebook	1	1	59897	29948	26	0
f25_34	female (25-34)	Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	16	1	59757	21771	107	36
f25_34	female (25-34)	Tandlægeforeningen		1570552809858689	Facebook	2	1	59727	23320	79	15
f25_34	female (25-34)	Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	65	1	59712	17885	327	7
f25_34	female (25-34)	The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	6	1	59631	21232	241	36
f25_34	female (25-34)	We are the 52%	We are the 52%	466744973727718	Facebook	278	1	59558	20504	304	45
f25_34	female (25-34)	Welsh Labour	Welsh Labour	159670677391384	Facebook	10	1	59522	23194	1303	247
f25_34	female (25-34)	No Hate Speech Movement Deutschland		1125370670830982	Facebook	3	1	59503	11900	528	105
f25_34	female (25-34)	Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	16	1	59475	16181	487	78
f25_34	female (25-34)	Tuunes		992176580926495	Facebook	7	1	59347	23326	60	0
f25_34	female (25-34)	DreamAct		1449871301964485	Facebook	3	1	59264	11853	392	54
f25_34	female (25-34)	re:BLOG		282126665310796	Facebook	1	1	59096	29548	295	147
f25_34	female (25-34)	Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	4	1	59010	12806	588	111
f25_34	female (25-34)	Daniel Herman		378072105614553	Facebook	10	1	58899	24740	60	21
f25_34	female (25-34)	Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	18	1	58809	27518	47	8
f25_34	female (25-34)	La Vidéo du Pape		367643970026248	Facebook	1	1	58776	23510	11	0
f25_34	female (25-34)	Milieudefensie	Milieudefensie	83439828234	Facebook	28	1	58764	16226	551	27
f25_34	female (25-34)	ADP		6914363428	Facebook	14	1	58556	14039	931	157
f25_34	female (25-34)	Eclairelavie		475156612973063	Facebook	32	1	58513	20784	917	157
f25_34	female (25-34)	Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	29	1	58463	15534	482	56
f25_34	female (25-34)	Bologna Business School		32776988074	Facebook	3	1	58456	13321	158	0
f25_34	female (25-34)	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	62	1	58420	15841	561	0
f25_34	female (25-34)	Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	9	1	58393	24242	131	46
f25_34	female (25-34)	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	17	1	58349	22545	71	0
f25_34	female (25-34)	MDM Deutsche Münze		126866220711392	Facebook	26	1	58297	20691	694	96
f25_34	female (25-34)	Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	80	1	58296	17770	881	0
f25_34	female (25-34)	Chroniques Du Golfe		2196850910357980	Facebook	33	1	58289	20582	146	0
f25_34	female (25-34)	Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	2	1	58115	29057	89	41
f25_34	female (25-34)	Jan Zahradil		400970967000022	Facebook	15	1	58029	21461	228	54
f25_34	female (25-34)	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	18	1	57965	14245	488	104
f25_34	female (25-34)	Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	21	1	57936	20952	863	224
f25_34	female (25-34)	Sandra Gómez	PSOE	228752914179024	Facebook	9	1	57777	27288	333	105
f25_34	female (25-34)	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	29	1	57692	19903	478	21
f25_34	female (25-34)	Jürgen Todenhöfer		12084075837	Facebook	4	1	57657	21893	909	172
f25_34	female (25-34)	Branislav Škripek		498701220263973	Facebook	14	1	57571	12535	175	0
f25_34	female (25-34)	Kvinna till Kvinna		153028052500	Facebook	7	1	57535	12425	120	37
f25_34	female (25-34)	Drimee Germany		678265145905178	Facebook	1	1	57479	28740	255	51
f25_34	female (25-34)	wachsverpackt		811583129176833	Facebook	25	1	57460	12083	648	24
f25_34	female (25-34)	Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	54	1	57437	13974	238	0
f25_34	female (25-34)	Fresenius Kabi		1352874084790500	Facebook	8	1	57367	19245	515	97
f25_34	female (25-34)	Mikkel Näkkäläjärvi		617733068345315	Facebook	71	1	57349	13241	860	19
f25_34	female (25-34)	Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	95	1	57260	17494	200	3
f25_34	female (25-34)	Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	17	1	57081	12040	159	0
