advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Uldis Šalajevs - PRO		1684812314943573	Facebook	rd6	Last 6 days	1	1	16666	3333	33	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rd6	Last 6 days	1	1	16666	3333	33	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	rd6	Last 6 days	1	1	16666	3333	38	0
Stichting De Noordzee		128160633899802	Facebook	rd6	Last 6 days	3	1	16664	7333	198	0
Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	rd6	Last 6 days	4	1	16663	3833	313	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	rd6	Last 6 days	3	1	16595	3274	54	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	rd6	Last 6 days	8	1	16537	3939	102	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	rd6	Last 6 days	3	1	16505	6301	227	0
Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	rd6	Last 6 days	3	1	16426	6285	151	58
Antal Lóránt	Div ads	490181697757865	Facebook	rd6	Last 6 days	2	1	16381	6276	34	2
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	rd6	Last 6 days	5	1	16262	3133	369	0
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	rd6	Last 6 days	2	1	16248	8125	160	0
ETUC		129041250601685	Facebook	rd6	Last 6 days	1	1	16216	8108	40	8
Bologna Business School		32776988074	Facebook	rd6	Last 6 days	3	1	16097	3658	43	0
Corinna Miazga		1720472504912063	Facebook	rd6	Last 6 days	3	1	16069	5785	233	0
Yrkesdörren		1047016558650888	Facebook	rd6	Last 6 days	8	1	16052	4123	148	38
Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	rd6	Last 6 days	16	1	16016	1545	974	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	rd6	Last 6 days	2	1	15998	8000	158	0
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	rd6	Last 6 days	3	1	15997	7500	213	100
Γιάννης Μυλωνάκης	Γιάννης Μυλωνάκης	178241907911	Facebook	rd6	Last 6 days	3	1	15997	6000	297	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	rd6	Last 6 days	3	1	15997	6000	297	0
Sven Simon	CDU Hessen	2315698638465094	Facebook	rd6	Last 6 days	3	1	15997	6000	297	0
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	rd6	Last 6 days	3	1	15997	6000	297	0
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings län	189699774387238	Facebook	rd6	Last 6 days	3	1	15997	6000	110	46
Barbara M. Thaler		1945277729020140	Facebook	rd6	Last 6 days	3	1	15997	6000	297	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	rd6	Last 6 days	4	1	15997	6200	217	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	rd6	Last 6 days	4	1	15996	3000	10	4
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	rd6	Last 6 days	4	1	15996	3000	213	40
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	rd6	Last 6 days	4	1	15996	3000	458	0
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	rd6	Last 6 days	4	1	15996	3000	106	13
Instituto Universitário da Maia - ISMAI		126517847414252	Facebook	rd6	Last 6 days	4	1	15996	3000	396	0
Debating Europe	Debating Europe	132011730204757	Facebook	rd6	Last 6 days	5	1	15996	3000	396	0
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	rd6	Last 6 days	4	1	15996	3000	396	0
Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	rd6	Last 6 days	4	1	15996	4499	346	0
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	rd6	Last 6 days	3	1	15831	7166	211	95
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	rd6	Last 6 days	15	1	15821	1066	1145	0
Tomáš Zdechovský		275042429350706	Facebook	rd6	Last 6 days	1	1	15789	3157	61	12
Belforte Obiettivo Comune		2137823876507934	Facebook	rd6	Last 6 days	1	1	15789	3157	27	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	rd6	Last 6 days	5	1	15745	2750	470	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	rd6	Last 6 days	6	1	15745	2750	470	0
Alberto Giurioli	Alberto Giurioli	323027087712221	Facebook	rd6	Last 6 days	3	1	15712	6142	245	0
Exponea		437489159794764	Facebook	rd6	Last 6 days	64	1	15712	2213	884	0
Ενότητα - Δημιουργία		533170760428564	Facebook	rd6	Last 6 days	1	1	15624	3125	30	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	rd6	Last 6 days	1	1	15624	7812	90	18
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	rd6	Last 6 days	3	1	15497	6250	136	27
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	rd6	Last 6 days	4	1	15496	3000	346	0
Kenneth Mikkelsen		180919889239757	Facebook	rd6	Last 6 days	6	1	15380	4000	178	32
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	rd6	Last 6 days	8	1	15326	1999	153	21
FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	rd6	Last 6 days	6	1	15285	4442	257	0
Studenti Per - Udu Brescia	Studenti Per - Udu Brescia	1506209392979197	Facebook	rd6	Last 6 days	3	1	15282	5857	282	0
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	rd6	Last 6 days	4	1	15162	2833	379	0
Marco Tartari		355797865279557	Facebook	rd6	Last 6 days	1	1	14999	3000	29	0
H2OGuru		296537574313740	Facebook	rd6	Last 6 days	1	1	14999	3000	26	0
Merete Scheelsbeck		1477361382543402	Facebook	rd6	Last 6 days	2	1	14998	6000	200	80
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	rd6	Last 6 days	2	1	14998	6000	198	0
Jakub Ziółkowski		728590287185661	Facebook	rd6	Last 6 days	2	1	14998	6000	46	0
Ιωάννης Ταχματζίδης	Ιωαννης Ταχματζιδης	512280142237918	Facebook	rd6	Last 6 days	2	1	14998	6000	198	0
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	rd6	Last 6 days	2	1	14998	6000	139	23
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	rd6	Last 6 days	2	1	14998	6000	147	66
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	rd6	Last 6 days	2	1	14998	7499	138	69
USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	rd6	Last 6 days	2	1	14998	5999	41	0
Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	rd6	Last 6 days	2	1	14998	6000	198	0
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	rd6	Last 6 days	2	1	14998	6000	133	26
Diakonie Deutschland		41509493347	Facebook	rd6	Last 6 days	2	1	14998	5999	198	0
Afram Yakoub		1849562398465143	Facebook	rd6	Last 6 days	2	1	14998	6000	138	55
Povežimo se	Povežimo se	1212524292238625	Facebook	rd6	Last 6 days	2	1	14998	5999	198	0
Elisabetta Vaccarella	Elisabetta Vaccarella	302587767100384	Facebook	rd6	Last 6 days	2	1	14998	6000	198	0
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	rd6	Last 6 days	2	1	14998	6000	92	18
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	rd6	Last 6 days	2	1	14998	6000	46	0
Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	rd6	Last 6 days	2	1	14998	6000	41	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	rd6	Last 6 days	2	1	14998	6000	198	0
Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	rd6	Last 6 days	2	1	14998	6000	198	0
Hans Maes		1181238155301995	Facebook	rd6	Last 6 days	2	1	14998	6000	198	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	rd6	Last 6 days	2	1	14998	6000	198	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	rd6	Last 6 days	3	1	14998	6000	198	0
Iris Babilonia		982135161844386	Facebook	rd6	Last 6 days	2	1	14998	6000	198	0
GRÜNE Altona		123878004343494	Facebook	rd6	Last 6 days	2	1	14998	6000	198	0
Gianni Dal Moro	Gianni Dal Moro	1612665252126825	Facebook	rd6	Last 6 days	2	1	14998	6000	198	0
East Pride	East Pride	185903988672952	Facebook	rd6	Last 6 days	2	1	14998	6000	92	18
Moet	Stefano Maullu	1427921947227478	Facebook	rd6	Last 6 days	2	1	14998	5999	198	0
Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	rd6	Last 6 days	2	1	14998	6000	198	0
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	rd6	Last 6 days	3	1	14997	3000	297	0
Maria Azzini & Claudio Azzini Più Europa Prato	Maria Claudia Azzini	2412823332279594	Facebook	rd6	Last 6 days	3	1	14997	3000	297	0
Risorgi Italia		886237838215195	Facebook	rd6	Last 6 days	3	1	14997	3000	297	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	rd6	Last 6 days	3	1	14997	3000	297	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	rd6	Last 6 days	3	1	14997	3000	297	0
Nyt Europa		284571169850	Facebook	rd6	Last 6 days	3	1	14997	3000	93	13
Offida Solidarietà e Democrazia		210831259107734	Facebook	rd6	Last 6 days	3	1	14997	3000	297	0
Havasi Gábor - Momentum	Havasi Gábor	618962048554434	Facebook	rd6	Last 6 days	3	1	14997	2999	46	9
Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	rd6	Last 6 days	3	1	14997	3000	297	0
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	rd6	Last 6 days	3	1	14997	3000	343	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	rd6	Last 6 days	3	1	14997	3000	297	0
Astrid Krag	Astrid Krag	256203941229187	Facebook	rd6	Last 6 days	3	1	14997	3000	334	147
Més Per Menorca	Més per Menorca	787267558020320	Facebook	rd6	Last 6 days	3	1	14997	3000	297	0
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	rd6	Last 6 days	3	1	14997	3000	138	27
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	rd6	Last 6 days	3	1	14997	3000	267	93
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	rd6	Last 6 days	3	1	14997	3000	297	0
Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	rd6	Last 6 days	4	1	14997	3000	297	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	rd6	Last 6 days	3	1	14997	5250	222	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	rd6	Last 6 days	4	1	14996	3000	297	0
Peter Westermann	Westermann Peter	26531882197	Facebook	rd6	Last 6 days	5	1	14995	3666	177	31
Jessy_YR	Jessica Testi	341688166468282	Facebook	rd6	Last 6 days	7	1	14993	1999	693	0
Feel Slovenia		144098725952	Facebook	rd6	Last 6 days	12	1	14993	3176	136	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	rd6	Last 6 days	15	1	14922	949	50	1
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	rd6	Last 6 days	6	1	14904	2854	444	0
Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	rd6	Last 6 days	5	1	14900	4952	447	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	rd6	Last 6 days	4	1	14827	4129	509	45
StraWoman		160202707395110	Facebook	rd6	Last 6 days	7	1	14806	3600	64	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	rd6	Last 6 days	5	1	14788	3333	280	0
Grüne Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1640826309506415	Facebook	rd6	Last 6 days	11	1	14785	1974	682	0
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	rd6	Last 6 days	5	1	14769	2954	117	19
sp.a Gent	sp.a Gent	145214795544742	Facebook	rd6	Last 6 days	3	1	14763	2852	216	23
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	rd6	Last 6 days	3	1	14748	5875	195	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	rd6	Last 6 days	4	1	14746	2750	429	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	rd6	Last 6 days	4	1	14746	2750	371	0
Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	rd6	Last 6 days	5	1	14602	2571	427	0
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	rd6	Last 6 days	4	1	14596	5000	56	19
Bayernpartei		78309442751	Facebook	rd6	Last 6 days	2	1	14544	5909	144	9
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	rd6	Last 6 days	2	1	14544	5909	108	0
innogy		1204092086289007	Facebook	rd6	Last 6 days	8	1	14512	4559	277	82
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	rd6	Last 6 days	5	1	14495	2500	445	0
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	rd6	Last 6 days	5	1	14424	2571	192	34
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	rd6	Last 6 days	6	1	14423	2285	605	0
Reprieve	Reprieve	107485499287	Facebook	rd6	Last 6 days	2	1	14357	7142	90	41
La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	rd6	Last 6 days	4	1	14317	2714	342	0
Meribottles		670583893288419	Facebook	rd6	Last 6 days	1	1	14285	2857	28	0
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	rd6	Last 6 days	2	1	14284	7142	141	0
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	rd6	Last 6 days	3	1	14283	4142	240	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	rd6	Last 6 days	10	1	14241	1500	816	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	rd6	Last 6 days	5	1	14219	2844	325	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	rd6	Last 6 days	2	1	14166	3333	47	0
ROXY ANTWERP		175724632506647	Facebook	rd6	Last 6 days	5	1	14116	3882	87	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	rd6	Last 6 days	5	1	14078	2416	437	0
ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	rd6	Last 6 days	3	1	14069	5285	54	20
MoneyLens		206587553167219	Facebook	rd6	Last 6 days	11	1	13998	3000	191	12
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	rd6	Last 6 days	4	1	13996	2666	330	0
Jens Spahn	Jens Spahn	92576009043	Facebook	rd6	Last 6 days	6	1	13994	2000	594	0
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	rd6	Last 6 days	6	1	13994	2000	240	40
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	rd6	Last 6 days	6	1	13994	1999	55	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	rd6	Last 6 days	6	1	13994	1999	687	0
Derek Thomas	The Conservative Party	205032482983580	Facebook	rd6	Last 6 days	6	1	13994	2000	687	0
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	rd6	Last 6 days	6	1	13993	2000	186	26
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	rd6	Last 6 days	12	1	13991	1333	858	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	rd6	Last 6 days	10	1	13990	1000	128	9
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	rd6	Last 6 days	10	1	13990	1000	1145	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	rd6	Last 6 days	6	1	13794	2200	495	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	rd6	Last 6 days	3	1	13747	2750	57	0
DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	rd6	Last 6 days	3	1	13747	2750	272	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	rd6	Last 6 days	3	1	13747	2750	272	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	rd6	Last 6 days	6	1	13734	3584	534	0
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	rd6	Last 6 days	4	1	13724	5545	87	13
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	rd6	Last 6 days	5	1	13715	2543	350	0
Hospitalet con Cs		395943987479584	Facebook	rd6	Last 6 days	1	1	13636	2727	27	0
Olivier Destrebecq		16300398301	Facebook	rd6	Last 6 days	1	1	13636	2727	136	27
Joel NEVEU		239843093227846	Facebook	rd6	Last 6 days	1	1	13636	2727	27	0
knopi41	Hendrik Knop	410145443134612	Facebook	rd6	Last 6 days	4	1	13605	3304	322	0
CFER		305254440031170	Facebook	rd6	Last 6 days	3	1	13590	5427	551	135
Raffaele Fitto		34987266938	Facebook	rd6	Last 6 days	2	1	13570	6785	134	0
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	rd6	Last 6 days	3	1	13559	6780	90	18
Nekisi		2210586769194254	Facebook	rd6	Last 6 days	5	1	13499	4500	74	0
Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	rd6	Last 6 days	3	1	13497	4750	272	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	rd6	Last 6 days	4	1	13497	2700	309	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	rd6	Last 6 days	4	1	13496	2500	346	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	rd6	Last 6 days	4	1	13496	3500	313	0
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	rd6	Last 6 days	10	1	13490	1000	125	0
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	rd6	Last 6 days	6	1	13405	3363	79	20
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	rd6	Last 6 days	7	1	13344	2000	529	0
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	rd6	Last 6 days	1	1	13333	6666	59	11
N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	rd6	Last 6 days	1	1	13333	6666	66	13
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	rd6	Last 6 days	2	1	13332	2666	133	0
Tibor Jančula		722655554755578	Facebook	rd6	Last 6 days	2	1	13332	6666	132	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	rd6	Last 6 days	2	1	13332	6666	132	0
Yannick Lahti		1779172592405294	Facebook	rd6	Last 6 days	2	1	13331	5666	165	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	rd6	Last 6 days	2	1	13331	5166	181	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	rd6	Last 6 days	2	1	13331	5666	165	0
Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	rd6	Last 6 days	3	1	13331	3666	231	0
Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	rd6	Last 6 days	2	1	13331	5666	25	5
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	rd6	Last 6 days	3	1	13330	2666	264	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	rd6	Last 6 days	3	1	13330	2666	305	0
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	rd6	Last 6 days	3	1	13330	2666	264	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	rd6	Last 6 days	4	1	13269	2454	342	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	rd6	Last 6 days	6	1	13267	2000	245	43
Andreas von Brühl		227743204230314	Facebook	rd6	Last 6 days	7	1	13221	1954	535	0
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	rd6	Last 6 days	17	1	13212	545	1093	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	rd6	Last 6 days	4	1	13187	3923	218	0
Fondo FASDA		1429383923849615	Facebook	rd6	Last 6 days	8	1	13094	3446	72	0
Roberto Pilone candidato		2236692473250040	Facebook	rd6	Last 6 days	1	1	13043	2608	115	23
Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	rd6	Last 6 days	1	1	13043	2608	25	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	rd6	Last 6 days	3	1	13033	2607	258	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	rd6	Last 6 days	6	1	13026	2525	152	28
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	rd6	Last 6 days	2	1	12998	5000	178	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	rd6	Last 6 days	2	1	12998	5000	178	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	rd6	Last 6 days	4	1	12997	2500	69	0
Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	rd6	Last 6 days	4	1	12996	5000	396	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	rd6	Last 6 days	4	1	12996	2400	78	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	rd6	Last 6 days	4	1	12996	5000	396	0
Moderaterna i Gävleborg	Moderaterna Gävleborg	115148865168902	Facebook	rd6	Last 6 days	5	1	12994	2000	166	55
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	rd6	Last 6 days	9	1	12991	1000	172	13
Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	rd6	Last 6 days	9	1	12990	1000	172	13
Pan mi kupi		1463497483715302	Facebook	rd6	Last 6 days	8	1	12914	3846	28	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	rd6	Last 6 days	6	1	12904	2181	118	15
FDP - Für Freiberg in den Gemeinderat	FDP OV Freiberg Ingersheim Pleidelsheim	331951097427072	Facebook	rd6	Last 6 days	7	1	12815	1750	576	0
Vänsterpartiet Värmland	Vänsterpartiet Värmland	42578749406	Facebook	rd6	Last 6 days	2	1	12725	5545	71	14
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	rd6	Last 6 days	8	1	12712	2452	287	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	rd6	Last 6 days	4	1	12663	2333	330	0
