advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Прибыльные известия		563621860696849	Facebook	0_50	0 - 50	SE	Sweden	3	1	1001	400	6	0
Miljöpartiet de Gröna i Östergötland	LINDELL JENS-OLOF BERTIL	166934049354	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Moderaterna i Mellerud	Moderaterna i Mellerud	1696828960384153	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Socialdemokraterna Kalmar län	Hogberg Annika Carina	175195195896396	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna i Herrljunga	Kristdemokraterna i Herrljunga	740934939298681	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna i Vara	KD Vara	267324844186936	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Stockholm-Gotlands distrikt av SAC Syndikalisterna	Forsberg Peter Erik	259704671149051	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Sverigedemokraterna Vellinge		1394211337510881	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Märsta-Sigtuna	Vänsterpartiet Märsta-Sigtuna	818479978167069	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Kristdemokraterna i Luleå		1481787258721235	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Socialdemokraterna Falkenberg - Hela kommunens framtidsparti	Svensson Per Johan Klas	1383867568544212	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Jag röstar på Mattias Bernhardsson, rättvisepartiet socialisterna i valet		115358525182240	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
FUF Linköping	Allard Niklas Henrik	280586386116209	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna Norrköping	Wibeck Elvira Alfrida	210226195995236	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Simrishamns kommun		163601597659931	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Centerpartiet i Trelleborg		597862750256874	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Uppsala län		326729237396677	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
KD Salem	Kristdemokraterna Stockholm	392006001553204	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Vänsterpartiet Ystad	Brante Goran	513520638755798	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Centerpartiet Eda		230479607076136	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Liberalerna Salem	Dahl Asa Marie	1715633475356654	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna Nora	Cesar Eje Alexander	2123002554648756	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Centerpartiet i Laholm		1070906442933943	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Evolutionens förkämpar		1976690605794069	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Charlotte Nordström	Nordstrom Charlotte Astrid	1470292919905819	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Kashmir Committee Sweden		1571513143089738	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Jan Valeskog		1500585396727997	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Feministiskt Initiativ Strömstad		231990970910346	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Antirasistisk Feministisk 1a Maj		2091876147534535	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Ulrica Widesdotter politiker		494925890935412	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Västerbottensmagasinet		309711879702623	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Instituto Conscientia		421376414913966	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	22	0
Vänsterpartiet Ljungby		186516978218029	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Johanna Ek - Liberalerna		395357140897009	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Mathias Tegnér		1425375951072505	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Strike back- försvara strejkrätten		2013003892350793	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Miljöpartiet de gröna i Lidingö		397692296958837	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Nikka Systems		119007762116128	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
BalderNytt		1272102312940478	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Melissaskywalkz.se		578504229183556	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Visma Sverige		179748882487455	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Solkjelle		285188488608181	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Sverigedemokraterna Håbo		1432290966995003	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Lina Eriksson		273049170050654	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Moez Dharsani		415640239213326	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Röda Korsets Folkhögskola		640156616104885	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Bar Grön - Göteborg		492463174241151	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Advokatfirman Janné AB		451546261873616	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Tankesmedjan Tiden		313671265509	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Socialdemokraterna i Sala		168838123194292	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
SSU Norrtälje		1377346139175276	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Apologia - Centrum för kristen apologetik		219069301759	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
ABF Norra Stockholms län		150252774996614	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Pride Finspång		2098886123713104	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Centerpartiet Tjörn		755174604560143	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Arbetet Global		1700525460180235	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Seko Stockholm		521664987859903	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Fredrik Pettersson		578943695612260	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Helsingborg Pride		380014679027741	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Solna Folkets Hus		265168566881471	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Liberalerna Tibro		736844999781373	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Birka-Vasa		714091708663010	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Go Care		2108257606124945	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Centerpartiet i Skövde		398602743934369	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Trädgårdsarkitekt Per Christenson		1412129839026194	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Ratio - Näringslivets forskningsinstitut		536008639802665	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Starkare tillsammans		335198210457844	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Jordero - Sacred Music		769625283081032	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Absolicon Solar Collector AB		574909032530272	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Sylvia Nilsson- Politiker		583855658336087	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Hav Media		1881504255432596	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Socialdemokraterna Mölndal		529020987200690	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Jack Daniel's Tennessee Whiskey		1179117505486208	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Ulrika Heie - Centerpartiet		150092098976727	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Sverigedemokraterna Gunilla Gomér		114085241979338	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Rönningepartiet		150339891652630	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Amnesty Press		1446720125627375	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Heja Framtiden		952168744845811	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Södra		1384650618467698	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Smart Recycling AB		268077986567519	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Liberala kvinnor i Kalmar län		600798373641692	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Akvantum		1811971972204049	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Göta Energi		294388427308567	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Helena Lindahl, C, Västerbotten		399587283566053	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Centerpartiet i Huddinge		167980936712785	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Mobbning i skolan - varför och vad gör vi?		1456115041190699	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
SD-Forum		567367443617682	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Fossil Free Lund		723802707636216	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Jönköpings läns museum		238673418852	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Män som respekterar kvinnor.		224480634380363	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Jovid frågar		473238846512418	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Mediapoolen		143611295659421	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
EKHO Göteborg		1574377969449811	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
3 Step It Sverige		2277810879211506	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Jari Puustinen, Nya moderaterna i Eskilstuna		91904495462	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Success, Spirituality, Vision lifestyle		650151698735981	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Typsåhär		1096589313810696	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Transportvänstern		964555070318534	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Lunch med Montelius		1470807029841354	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Nils Babtist - Liberalerna		194957091438443	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Vintervadskyrkan Söderköping		1271801162830480	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Klimataktion Dalarna		2099269973471302	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Women In Real Estate		324152194778006	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Feministiskt Initiativ Norrbotten		780275348672942	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Centerkvinnorna Kävlinge-Harrie		2754303104609808	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Studieförbundet NBV		202290648398	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Ordfront förlag		102348423136690	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Nyköping		174214876105039	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Liljedal Communication		146571518724716	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Soroptimist Sweden		113278992111742	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Varberg Energi		238025646289744	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
SISU Idrottsutbildarna och Västmanlands Idrottsförbund		134510353309456	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
WombAlive		371371096636650	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
SSU Kalmar Län		241658249370356	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Carl Kling		253381885204600	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Sveriges Byggindustrier		278358342195608	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Skåne Stadsmission		119962554717759	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Allt för barnen		1231890576961736	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Pauline Wågström, författare.		293063534619574	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna Lomma Bjärred		2026492367623580	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Sverigedemokraterna Lilla Edet		278497672274455	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
24Falkenberg.se		2003940196296276	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
SSU Örnsköldsvik		145664885564646	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Socialdemokraterna i Lysekil		412421845577014	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Stefan Svanström i Riksdagen		317588539071	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Laxå		215034628897628	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	46	9
Vänsterpartiet Arboga		133634366735863	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Teater Tribunalen		489117804456725	Facebook	0_50	0 - 50	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Mölndal	Ramberg Stefan Joakim	833299220056753	Facebook	0_50	0 - 50	SE	Sweden	1	1	998	0	9	0
Journalist Pelle Zackrisson		1695246240755117	Facebook	0_50	0 - 50	SE	Sweden	1	1	998	0	9	0
Demme reser jorden runt		1996183637306354	Facebook	0_50	0 - 50	SE	Sweden	1	1	998	0	9	0
Hem & Hyra		218640171496683	Facebook	0_50	0 - 50	SE	Sweden	1	1	998	0	9	0
God Assistans - vårt löfte		414849388584219	Facebook	0_50	0 - 50	SE	Sweden	1	1	998	0	9	0
MOSE Childrens Foundation-Sweden		136827747000173	Facebook	0_50	0 - 50	SE	Sweden	1	1	998	0	9	0
Kampen mot islamofobi i Sverige		2346820818898078	Facebook	0_50	0 - 50	SE	Sweden	1	1	998	0	9	0
Tavana It AB		2191256327564962	Facebook	0_50	0 - 50	SE	Sweden	1	1	998	0	9	0
Sandra Södergren		479535049242706	Facebook	0_50	0 - 50	SE	Sweden	1	1	998	0	9	0
Carolines tankar		2159512697451983	Facebook	0_50	0 - 50	SE	Sweden	1	1	998	0	9	0
Fatta taggtråd publikationer		1026820410806023	Facebook	0_50	0 - 50	SE	Sweden	1	1	998	0	9	0
Upplyst		459334801186030	Facebook	0_50	0 - 50	SE	Sweden	1	1	998	0	9	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_50	0 - 50	SE	Sweden	15	1	997	312	13	0
Save by Solar		1549660115270116	Facebook	0_50	0 - 50	SE	Sweden	1	1	996	0	46	9
Moon itkan		344882922811598	Facebook	0_50	0 - 50	SE	Sweden	1	1	995	0	98	0
Skipperi.se		1451210678233507	Facebook	0_50	0 - 50	SE	Sweden	1	1	995	0	98	0
Moderaterna Botkyrka		287287714783646	Facebook	0_50	0 - 50	SE	Sweden	1	1	995	0	9	0
Okadinainkomster		289117301468803	Facebook	0_50	0 - 50	SE	Sweden	1	1	995	0	98	0
Miljöpartiet de Gröna Nynäshamn		216652761746088	Facebook	0_50	0 - 50	SE	Sweden	1	1	990	0	9	0
Animal Matters	Animal Matters	1439364926329185	Facebook	0_50	0 - 50	SE	Sweden	5	1	985	249	2	0
Radisson Blu Riverside Hotel, Gothenburg		459482044086442	Facebook	0_50	0 - 50	SE	Sweden	1	1	984	0	9	0
NU ÄR DET NOG		378935686184926	Facebook	0_50	0 - 50	SE	Sweden	1	1	978	0	8	0
Fisksätra Folkets Hus		286398244903081	Facebook	0_50	0 - 50	SE	Sweden	1	1	968	0	44	8
Industria		252084118203234	Facebook	0_50	0 - 50	SE	Sweden	1	1	966	483	1	0
Vänsterpartiet Skurup		182551551815936	Facebook	0_50	0 - 50	SE	Sweden	1	1	961	0	84	0
Annika Strandhäll		437478899787911	Facebook	0_50	0 - 50	SE	Sweden	1	1	961	0	84	0
SwedishAtWork		1682388712030152	Facebook	0_50	0 - 50	SE	Sweden	1	1	961	0	84	0
Kids of Uganda		129166920547202	Facebook	0_50	0 - 50	SE	Sweden	1	1	961	0	84	0
Cell Solar Nordic AB - Solceller till alla		2048371868720619	Facebook	0_50	0 - 50	SE	Sweden	1	1	961	0	84	0
Scriptronic		1751434791628738	Facebook	0_50	0 - 50	SE	Sweden	1	1	961	0	84	0
Roten till all ondska		1015021378689852	Facebook	0_50	0 - 50	SE	Sweden	1	1	961	0	84	0
Mattias Nyström - S		192259891345097	Facebook	0_50	0 - 50	SE	Sweden	1	1	961	0	84	0
Perfect Harmony Förlag		1292736554167942	Facebook	0_50	0 - 50	SE	Sweden	1	1	961	0	84	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	0_50	0 - 50	SE	Sweden	1	1	961	0	84	0
Socialdemokraterna i Vallentuna		207929195897857	Facebook	0_50	0 - 50	SE	Sweden	1	1	961	0	84	0
Shopawra		733947680013655	Facebook	0_50	0 - 50	SE	Sweden	2	1	947	189	3	0
MERmänsklighet Umeå		630958200693479	Facebook	0_50	0 - 50	SE	Sweden	1	1	945	0	8	0
Protection of Animals		130045060873751	Facebook	0_50	0 - 50	SE	Sweden	16	1	937	137	34	0
SuperBee Wax Wraps		207082576296571	Facebook	0_50	0 - 50	SE	Sweden	7	1	937	178	8	2
Team Global Future		590013651461219	Facebook	0_50	0 - 50	SE	Sweden	1	1	913	0	8	0
Keskusta	Suomen Keskusta	55312855747	Facebook	0_50	0 - 50	SE	Sweden	5	1	909	224	6	0
Kevok		1805170499804181	Facebook	0_50	0 - 50	SE	Sweden	1	1	903	180	15	0
Bali Hope		1311505702264274	Facebook	0_50	0 - 50	SE	Sweden	2	1	884	177	20	0
World Transformation Movement		372125409639	Facebook	0_50	0 - 50	SE	Sweden	9	1	876	123	23	0
Humble Household		1746853745395190	Facebook	0_50	0 - 50	SE	Sweden	8	1	836	271	6	0
Twich Tube		325156801625099	Facebook	0_50	0 - 50	SE	Sweden	2	1	832	0	73	0
GAîA		389280808172899	Facebook	0_50	0 - 50	SE	Sweden	3	1	808	380	12	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	0_50	0 - 50	SE	Sweden	1	1	790	158	1	0
Collision Conf		205093963028353	Facebook	0_50	0 - 50	SE	Sweden	2	1	789	198	2	0
Milaap		315603771494	Facebook	0_50	0 - 50	SE	Sweden	18	1	787	163	1	0
Brut UK		1629990253744016	Facebook	0_50	0 - 50	SE	Sweden	1	1	766	153	1	0
packiteco		1331461700293350	Facebook	0_50	0 - 50	SE	Sweden	2	1	760	152	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	0_50	0 - 50	SE	Sweden	13	1	757	195	4	0
Arte		656089814494677	Facebook	0_50	0 - 50	SE	Sweden	3	1	753	133	19	0
γυρίζουμε		278308089460720	Facebook	0_50	0 - 50	SE	Sweden	2	1	734	230	1	0
Égard Watch Company		285409498185123	Facebook	0_50	0 - 50	SE	Sweden	6	1	723	144	12	0
�#delshad,swiss��		395868127885680	Facebook	0_50	0 - 50	SE	Sweden	1	1	719	0	82	0
Covet Fashion		411896405573584	Facebook	0_50	0 - 50	SE	Sweden	1	1	719	143	1	0
World Youth Academy		155365641152627	Facebook	0_50	0 - 50	SE	Sweden	3	1	702	140	1	0
Tuunes		992176580926495	Facebook	0_50	0 - 50	SE	Sweden	5	1	696	185	2	0
Mike.		635589036571134	Facebook	0_50	0 - 50	SE	Sweden	1	1	692	138	1	0
Oneheartone.love		651239795327497	Facebook	0_50	0 - 50	SE	Sweden	1	1	663	132	1	0
China Xinhua News		338109312883186	Facebook	0_50	0 - 50	SE	Sweden	2	1	658	319	0	0
Caritas Europa		190426711052241	Facebook	0_50	0 - 50	SE	Sweden	2	1	643	128	1	0
Feminn		1831978070233335	Facebook	0_50	0 - 50	SE	Sweden	3	1	618	281	7	0
Luxy - Upscale Dating		763075507071546	Facebook	0_50	0 - 50	SE	Sweden	4	1	604	120	2	0
Twitch Play		306832579925019	Facebook	0_50	0 - 50	SE	Sweden	1	1	576	0	50	0
EU vs Disinformation		1087491177963859	Facebook	0_50	0 - 50	SE	Sweden	1	1	568	284	5	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	0_50	0 - 50	SE	Sweden	1	1	567	113	7	0
Sample Market		504781446382209	Facebook	0_50	0 - 50	SE	Sweden	6	1	525	147	4	0
UNICEF Europe & Central Asia		373536278864	Facebook	0_50	0 - 50	SE	Sweden	1	1	524	209	0	0
Council of the European Union		147547541961576	Facebook	0_50	0 - 50	SE	Sweden	1	1	517	103	1	0
ARKET		138733209821465	Facebook	0_50	0 - 50	SE	Sweden	1	1	512	256	4	2
Web Summit		294067420659309	Facebook	0_50	0 - 50	SE	Sweden	4	1	509	97	11	0
PRTG Network Monitor		142261582465552	Facebook	0_50	0 - 50	SE	Sweden	2	1	498	184	7	0
Justice for Iran - عدالت برای ایران		206090329406413	Facebook	0_50	0 - 50	SE	Sweden	1	1	498	99	11	0
Culture Concepts		2014883275418790	Facebook	0_50	0 - 50	SE	Sweden	13	1	494	157	10	0
Instant Buy Supply		1795481837196514	Facebook	0_50	0 - 50	SE	Sweden	2	1	490	123	7	0
eToro		193863317737	Facebook	0_50	0 - 50	SE	Sweden	5	1	481	119	1	0
Traxsource		67579939495	Facebook	0_50	0 - 50	SE	Sweden	3	1	481	94	1	0
Gigadgets News		1457741344288817	Facebook	0_50	0 - 50	SE	Sweden	5	1	471	94	8	0
TheLunicorn.com		468479336969399	Facebook	0_50	0 - 50	SE	Sweden	1	1	461	92	4	0
Taiyoen		642494862875527	Facebook	0_50	0 - 50	SE	Sweden	1	1	460	0	40	0
riskmethods		709334272544030	Facebook	0_50	0 - 50	SE	Sweden	1	1	460	92	0	0
Trending Today		311683089314196	Facebook	0_50	0 - 50	SE	Sweden	7	1	458	77	12	0
Heartland Festival		285673298289689	Facebook	0_50	0 - 50	SE	Sweden	6	1	453	0	6	0
Quotes		1881150392198555	Facebook	0_50	0 - 50	SE	Sweden	2	1	453	194	0	0
Guitar Lovers		203855170399686	Facebook	0_50	0 - 50	SE	Sweden	2	1	445	164	5	0
LGBTstyle		839131319627314	Facebook	0_50	0 - 50	SE	Sweden	34	1	444	50	21	0
Veritium		278192613003339	Facebook	0_50	0 - 50	SE	Sweden	2	1	442	88	7	0
Nel Hydrogen		333195540645418	Facebook	0_50	0 - 50	SE	Sweden	1	1	439	0	38	0
TRT World		1559901027613381	Facebook	0_50	0 - 50	SE	Sweden	2	1	423	90	0	0
MmosWorld		1262271977168621	Facebook	0_50	0 - 50	SE	Sweden	1	1	423	211	0	0
Frkmejer.dk		1472374629725697	Facebook	0_50	0 - 50	SE	Sweden	1	1	422	0	5	0
Treevotion		312276899356713	Facebook	0_50	0 - 50	SE	Sweden	7	1	419	100	0	0
King Panda's		1421215034675772	Facebook	0_50	0 - 50	SE	Sweden	1	1	411	82	7	0
Lime Shop Online		790946694613780	Facebook	0_50	0 - 50	SE	Sweden	21	1	410	94	9	0
The Plastic Deed		536327566775614	Facebook	0_50	0 - 50	SE	Sweden	1	1	409	81	0	0
The Epoch		218371925673146	Facebook	0_50	0 - 50	SE	Sweden	6	1	405	109	1	0
Banque mondiale		155174084508744	Facebook	0_50	0 - 50	SE	Sweden	14	1	403	85	1	0
GOOD		2169416540037488	Facebook	0_50	0 - 50	SE	Sweden	1	1	392	78	0	0
Harvard Business Review		10423517786	Facebook	0_50	0 - 50	SE	Sweden	6	1	389	108	5	0
FontBundles.net		1653056048283270	Facebook	0_50	0 - 50	SE	Sweden	1	1	388	77	0	0
Centre of Excellence		761616163858631	Facebook	0_50	0 - 50	SE	Sweden	5	1	361	85	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	0_50	0 - 50	SE	Sweden	3	1	358	88	2	0
Ambassador of Islam		2121543634600149	Facebook	0_50	0 - 50	SE	Sweden	1	1	354	70	0	0
European Young Leaders - EYL40		227054030686626	Facebook	0_50	0 - 50	SE	Sweden	1	1	354	70	0	0
Gazeta Wyborcza		63563473556	Facebook	0_50	0 - 50	SE	Sweden	16	1	348	62	2	0
Mikael K & Klondyke		29118909537	Facebook	0_50	0 - 50	SE	Sweden	2	1	343	68	4	0
Level Organic		688951467958283	Facebook	0_50	0 - 50	SE	Sweden	1	1	341	0	4	0
PES Women		115443321849793	Facebook	0_50	0 - 50	SE	Sweden	1	1	335	67	0	0
Tafani's		306374169790036	Facebook	0_50	0 - 50	SE	Sweden	12	1	333	24	2	0
Open Doors Deutschland		182704598535	Facebook	0_50	0 - 50	SE	Sweden	3	1	330	66	0	0
Fresenius Kabi		1352874084790500	Facebook	0_50	0 - 50	SE	Sweden	3	1	330	119	5	0
Bigwishboard		340454059914168	Facebook	0_50	0 - 50	SE	Sweden	12	1	329	0	21	0
Håpets Katedral		143727749647304	Facebook	0_50	0 - 50	SE	Sweden	1	1	324	162	2	0
Runamics		376535409594634	Facebook	0_50	0 - 50	SE	Sweden	2	1	302	54	8	0
North American Kurdish Alliance - NAKA		435272526866135	Facebook	0_50	0 - 50	SE	Sweden	1	1	301	60	5	0
The Mindful T-Shirt Co.		214299312740318	Facebook	0_50	0 - 50	SE	Sweden	1	1	292	58	5	0
Flo Gadgets		2254579738191145	Facebook	0_50	0 - 50	SE	Sweden	11	1	291	37	12	0
LegacyFx		966644110116765	Facebook	0_50	0 - 50	SE	Sweden	2	1	289	144	0	0
Mabox Cosmetics		201346000581479	Facebook	0_50	0 - 50	SE	Sweden	3	1	285	49	5	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	0_50	0 - 50	SE	Sweden	3	1	279	28	12	0
Orbixpay		586769801765126	Facebook	0_50	0 - 50	SE	Sweden	1	1	278	55	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_50	0 - 50	SE	Sweden	5	1	277	46	8	0
