advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Middle East Monitor	Middle East Monitor	152879306925	Facebook	0_50	0 - 50	EL	Greece	2	1	91	18	0	0
We Love Fishing		173268786636636	Facebook	0_50	0 - 50	EL	Greece	2	1	86	17	0	0
Diamond MMA		109234291544	Facebook	0_50	0 - 50	EL	Greece	1	1	86	17	1	0
Online Antisemitism Task Force		149290745229517	Facebook	0_50	0 - 50	EL	Greece	3	1	85	17	0	0
Smart Water Magazine		634705100258374	Facebook	0_50	0 - 50	EL	Greece	2	1	83	38	0	0
BetterMe		116700222203350	Facebook	0_50	0 - 50	EL	Greece	2	1	81	40	0	0
Avanta Care Ltd.		577732148956414	Facebook	0_50	0 - 50	EL	Greece	2	1	80	0	9	0
Shopwoah		369904360221896	Facebook	0_50	0 - 50	EL	Greece	9	1	79	5	5	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_50	0 - 50	EL	Greece	5	1	78	6	4	0
من وحي الفينيق - The Phoenix Inspiration		292611891458325	Facebook	0_50	0 - 50	EL	Greece	1	1	74	14	1	0
Le Courrier d'Europe centrale		387639116472	Facebook	0_50	0 - 50	EL	Greece	1	1	73	14	0	0
Ilovemy.eu		524817944553979	Facebook	0_50	0 - 50	EL	Greece	1	1	73	14	0	0
Giving Brush		1945237355733646	Facebook	0_50	0 - 50	EL	Greece	8	1	72	10	3	0
BAT wig		837624576587683	Facebook	0_50	0 - 50	EL	Greece	1	1	72	14	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	0_50	0 - 50	EL	Greece	1	1	71	35	0	0
David Stephen Patterson		255774634874100	Facebook	0_50	0 - 50	EL	Greece	7	1	70	12	1	0
Straw Of Steel		2304645696263363	Facebook	0_50	0 - 50	EL	Greece	4	1	69	13	1	0
Ustinoff ART		371233050332751	Facebook	0_50	0 - 50	EL	Greece	1	1	69	34	0	0
Dega PS Romë		165043287683280	Facebook	0_50	0 - 50	EL	Greece	1	1	69	13	1	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	0_50	0 - 50	EL	Greece	17	1	68	11	0	0
Jeff Wan		308317802987822	Facebook	0_50	0 - 50	EL	Greece	1	1	68	13	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	0_50	0 - 50	EL	Greece	1	1	66	13	0	0
Envirendly		642628439505630	Facebook	0_50	0 - 50	EL	Greece	3	1	66	0	5	0
Ronin Deals		2101086449967298	Facebook	0_50	0 - 50	EL	Greece	1	1	66	0	4	0
Spongebb		756904591369892	Facebook	0_50	0 - 50	EL	Greece	3	1	65	0	5	0
Smart Energy TV		223797847633003	Facebook	0_50	0 - 50	EL	Greece	1	1	65	32	0	0
Liberalist International Association		356741228182930	Facebook	0_50	0 - 50	EL	Greece	1	1	65	0	6	0
Columbia Alumni Association		195421575197	Facebook	0_50	0 - 50	EL	Greece	2	1	63	12	1	0
Off-Road		123971218299531	Facebook	0_50	0 - 50	EL	Greece	1	1	62	12	1	0
Dansk Flygtningehjælp		116227401722605	Facebook	0_50	0 - 50	EL	Greece	1	1	62	31	0	0
Kryptera.se		814674178566797	Facebook	0_50	0 - 50	EL	Greece	1	1	62	12	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	0_50	0 - 50	EL	Greece	1	1	60	12	1	0
Equitable Futures		426317074840074	Facebook	0_50	0 - 50	EL	Greece	1	1	60	30	0	0
Ackerly Store		270860353532859	Facebook	0_50	0 - 50	EL	Greece	2	1	59	11	1	0
Web Summit		294067420659309	Facebook	0_50	0 - 50	EL	Greece	1	1	59	11	1	0
Best Shopping Deals		519091928553063	Facebook	0_50	0 - 50	EL	Greece	1	1	59	11	1	0
Bestforyou6		2234509846791274	Facebook	0_50	0 - 50	EL	Greece	1	1	58	0	5	0
Orkidez Blueez Officiel		1476109372630355	Facebook	0_50	0 - 50	EL	Greece	1	1	58	11	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	0_50	0 - 50	EL	Greece	2	1	58	11	1	0
ID - Budapest European Agora		552368215238645	Facebook	0_50	0 - 50	EL	Greece	2	1	57	9	1	0
Cardozo School of Law		329418020548	Facebook	0_50	0 - 50	EL	Greece	1	1	57	11	1	0
MEDAL display		1490537417901414	Facebook	0_50	0 - 50	EL	Greece	1	1	56	28	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	0_50	0 - 50	EL	Greece	2	1	53	26	0	0
Comitato Ventotene		512282875616533	Facebook	0_50	0 - 50	EL	Greece	1	1	53	10	0	0
Seaqual Friends		2009782872619352	Facebook	0_50	0 - 50	EL	Greece	3	1	52	18	0	0
MAHI Leather		814431575244405	Facebook	0_50	0 - 50	EL	Greece	1	1	52	10	1	0
Ticalm.com		956222737885591	Facebook	0_50	0 - 50	EL	Greece	1	1	51	10	0	0
Club para Mujeres Practicas		175751433027741	Facebook	0_50	0 - 50	EL	Greece	1	1	51	0	5	0
Solo Build It		1560111630973105	Facebook	0_50	0 - 50	EL	Greece	1	1	51	25	0	0
Brut		1691667177798461	Facebook	0_50	0 - 50	EL	Greece	1	1	49	19	0	0
Lettuce Networks		323302384460728	Facebook	0_50	0 - 50	EL	Greece	3	1	48	9	1	0
Christof Catlin		694707690602444	Facebook	0_50	0 - 50	EL	Greece	1	1	48	24	0	0
Eric Demers Photo		159610404175195	Facebook	0_50	0 - 50	EL	Greece	1	1	48	0	3	0
Kardinal Christoph Schönborn		377374578988880	Facebook	0_50	0 - 50	EL	Greece	1	1	47	23	0	0
Alain Elkann Interviews		636915803053282	Facebook	0_50	0 - 50	EL	Greece	1	1	47	23	0	0
CATALYST.cm		195561910471475	Facebook	0_50	0 - 50	EL	Greece	1	1	46	23	0	0
Gaia		182073298490036	Facebook	0_50	0 - 50	EL	Greece	2	1	46	9	0	0
Ayesha Nazni		393699950678261	Facebook	0_50	0 - 50	EL	Greece	1	1	45	22	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_50	0 - 50	EL	Greece	6	1	45	8	0	0
Feel Festival		549915321685864	Facebook	0_50	0 - 50	EL	Greece	1	1	45	22	0	0
Intimina		127412964006704	Facebook	0_50	0 - 50	EL	Greece	2	1	45	10	0	0
SAGE Publishing		121340691244235	Facebook	0_50	0 - 50	EL	Greece	1	1	45	0	4	0
MyArgon		194845247856434	Facebook	0_50	0 - 50	EL	Greece	2	1	45	0	3	0
Financial Times		8860325749	Facebook	0_50	0 - 50	EL	Greece	1	1	44	8	1	0
Justin Trudeau		21751825648	Facebook	0_50	0 - 50	EL	Greece	2	1	43	16	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	0_50	0 - 50	EL	Greece	5	1	42	8	0	0
BenzoFrame		1781685938801295	Facebook	0_50	0 - 50	EL	Greece	1	1	42	8	0	0
Better Straw		333257970712936	Facebook	0_50	0 - 50	EL	Greece	2	1	41	0	3	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	0_50	0 - 50	EL	Greece	2	1	41	0	2	0
Mytradedream		387268862075789	Facebook	0_50	0 - 50	EL	Greece	2	1	41	0	3	0
History Collection		291232054552141	Facebook	0_50	0 - 50	EL	Greece	8	1	41	4	2	0
Beer Storm		340894286710695	Facebook	0_50	0 - 50	EL	Greece	1	1	40	0	3	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	0_50	0 - 50	EL	Greece	1	1	39	7	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	0_50	0 - 50	EL	Greece	2	1	39	7	0	0
Daniel C Juster Official		199307546902179	Facebook	0_50	0 - 50	EL	Greece	1	1	39	7	0	0
NewChic		1691776254387133	Facebook	0_50	0 - 50	EL	Greece	2	1	39	0	3	0
Bali Hope		1311505702264274	Facebook	0_50	0 - 50	EL	Greece	1	1	39	0	4	0
Finlow VVS A/S		198770727303156	Facebook	0_50	0 - 50	EL	Greece	4	1	39	19	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_50	0 - 50	EL	Greece	8	1	38	0	3	0
How to use abortion pill		477385565779582	Facebook	0_50	0 - 50	EL	Greece	2	1	38	7	0	0
Jumio		259216272113	Facebook	0_50	0 - 50	EL	Greece	2	1	38	5	1	0
Metro Weekly		20219882434	Facebook	0_50	0 - 50	EL	Greece	1	1	37	18	0	0
C B Videos		1268063233324622	Facebook	0_50	0 - 50	EL	Greece	2	1	36	7	0	0
IMS ExpertServices		361300636117	Facebook	0_50	0 - 50	EL	Greece	1	1	36	18	0	0
Whimsy Shops		2249890101944751	Facebook	0_50	0 - 50	EL	Greece	10	1	35	2	2	0
Ambassador of Islam		2121543634600149	Facebook	0_50	0 - 50	EL	Greece	1	1	35	7	0	0
Gift & Love		415157892375529	Facebook	0_50	0 - 50	EL	Greece	4	1	35	0	3	0
Global Cause	Mediaplanet	312250336311238	Facebook	0_50	0 - 50	EL	Greece	1	1	35	7	0	0
Drapers		16353661166	Facebook	0_50	0 - 50	EL	Greece	1	1	34	6	0	0
The Syria Campaign		607756062649744	Facebook	0_50	0 - 50	EL	Greece	1	1	34	17	0	0
Chihuahua Books		254252425411331	Facebook	0_50	0 - 50	EL	Greece	1	1	34	6	0	0
Asia Times		186423081422922	Facebook	0_50	0 - 50	EL	Greece	3	1	34	16	0	0
Arkadiusz Mężyk		558775330950505	Facebook	0_50	0 - 50	EL	Greece	1	1	34	0	0	0
Marty Supply Co.		180223699572168	Facebook	0_50	0 - 50	EL	Greece	4	1	34	6	0	0
Vegan Lovers		1779737595596750	Facebook	0_50	0 - 50	EL	Greece	1	1	33	6	0	0
Low-tech Magazine		152332238178200	Facebook	0_50	0 - 50	EL	Greece	1	1	33	0	2	0
Tekoha		151941038832087	Facebook	0_50	0 - 50	EL	Greece	1	1	32	0	2	0
The New Arab	The New Arab	1426949024217365	Facebook	0_50	0 - 50	EL	Greece	3	1	32	12	0	0
Delphinus		20411877802	Facebook	0_50	0 - 50	EL	Greece	2	1	32	15	0	0
Moniteur Automobile		148722088488665	Facebook	0_50	0 - 50	EL	Greece	3	1	31	0	2	0
The New Turkey		136383326434952	Facebook	0_50	0 - 50	EL	Greece	1	1	31	15	0	0
Stake experts		1002566926552419	Facebook	0_50	0 - 50	EL	Greece	1	1	30	6	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	0_50	0 - 50	EL	Greece	1	1	30	6	0	0
Florida Invest		1757174107834441	Facebook	0_50	0 - 50	EL	Greece	1	1	30	6	0	0
Take A Part Now		1563230160440766	Facebook	0_50	0 - 50	EL	Greece	1	1	29	0	1	0
Scelta-service		274899976772703	Facebook	0_50	0 - 50	EL	Greece	1	1	29	14	0	0
GHANA Peacecampaigner		961402943941917	Facebook	0_50	0 - 50	EL	Greece	1	1	29	14	0	0
Schwarzkopf Professional		150101695010185	Facebook	0_50	0 - 50	EL	Greece	3	1	29	7	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	0_50	0 - 50	EL	Greece	1	1	29	14	0	0
OBV		78976852029	Facebook	0_50	0 - 50	EL	Greece	1	1	29	0	2	0
Breathe Clean		2051823008444265	Facebook	0_50	0 - 50	EL	Greece	1	1	28	14	0	0
Global Network for Advanced Management		402340073123304	Facebook	0_50	0 - 50	EL	Greece	1	1	28	5	0	0
Louder.me		216206948848368	Facebook	0_50	0 - 50	EL	Greece	1	1	28	5	0	0
MrMugs		328655004399969	Facebook	0_50	0 - 50	EL	Greece	6	1	27	0	2	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	0_50	0 - 50	EL	Greece	2	1	26	5	0	0
Maroš Šefčovič		245361515516655	Facebook	0_50	0 - 50	EL	Greece	3	1	26	5	0	0
Trenzie		741795469501559	Facebook	0_50	0 - 50	EL	Greece	6	1	26	0	2	0
World Transformation Movement		372125409639	Facebook	0_50	0 - 50	EL	Greece	2	1	26	5	0	0
Kerem Navot - Naboth’s Vineyard		666263786873603	Facebook	0_50	0 - 50	EL	Greece	1	1	25	12	0	0
Emperodium		1055220421320541	Facebook	0_50	0 - 50	EL	Greece	1	1	25	0	1	0
AGACAD Tools4Revit		112782242126020	Facebook	0_50	0 - 50	EL	Greece	1	1	24	0	2	0
Raben Group		246227514204	Facebook	0_50	0 - 50	EL	Greece	1	1	24	4	0	0
African Union USA		507866149701811	Facebook	0_50	0 - 50	EL	Greece	2	1	24	9	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_50	0 - 50	EL	Greece	2	1	24	3	1	0
CreativeTees		687860694745364	Facebook	0_50	0 - 50	EL	Greece	6	1	24	5	0	0
Ozan Yanar		730847103593100	Facebook	0_50	0 - 50	EL	Greece	1	1	22	0	2	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	0_50	0 - 50	EL	Greece	2	1	22	7	0	0
Dorje Shugden		124479407593558	Facebook	0_50	0 - 50	EL	Greece	6	1	21	10	0	0
CEC European Managers		962505560483309	Facebook	0_50	0 - 50	EL	Greece	1	1	21	0	2	0
Wefail.art		151397582449049	Facebook	0_50	0 - 50	EL	Greece	1	1	20	4	0	0
ForLynx		677713332646131	Facebook	0_50	0 - 50	EL	Greece	7	1	20	0	1	0
CS Global Partners		227134147453528	Facebook	0_50	0 - 50	EL	Greece	1	1	20	0	2	0
Serendeep		354759095044155	Facebook	0_50	0 - 50	EL	Greece	1	1	20	4	0	0
My Pride Wear		1084277381757746	Facebook	0_50	0 - 50	EL	Greece	2	1	19	0	1	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	0_50	0 - 50	EL	Greece	4	1	19	0	0	0
Высшая школа стилистики		203865566363088	Facebook	0_50	0 - 50	EL	Greece	1	1	19	3	0	0
No Majesty		810642822326965	Facebook	0_50	0 - 50	EL	Greece	2	1	19	3	0	0
Human Rights Tattoo		245416135560300	Facebook	0_50	0 - 50	EL	Greece	1	1	18	3	0	0
Western Canadian Oil		1165785766902284	Facebook	0_50	0 - 50	EL	Greece	1	1	18	0	1	0
The Muslim Vibe		307180642770277	Facebook	0_50	0 - 50	EL	Greece	1	1	18	3	0	0
HS – Helsingin Sanomat		7180412111	Facebook	0_50	0 - 50	EL	Greece	2	1	18	1	1	0
Harry Singha		35219798715	Facebook	0_50	0 - 50	EL	Greece	1	1	18	7	0	0
EU Internet Safety		452725722160880	Facebook	0_50	0 - 50	EL	Greece	1	1	16	0	1	0
Odin		548799562209914	Facebook	0_50	0 - 50	EL	Greece	2	1	16	0	1	0
Razvlekalovo		1676086822474842	Facebook	0_50	0 - 50	EL	Greece	2	1	16	4	0	0
Pocket Graffit		2113187182278229	Facebook	0_50	0 - 50	EL	Greece	1	1	16	3	0	0
Tropic Hotspot		593374494481641	Facebook	0_50	0 - 50	EL	Greece	1	1	15	0	1	0
Trang Banana		575840966122462	Facebook	0_50	0 - 50	EL	Greece	1	1	15	3	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	0_50	0 - 50	EL	Greece	1	1	15	7	0	0
Georges.tech		297216183943797	Facebook	0_50	0 - 50	EL	Greece	2	1	15	7	0	0
Ridder		274461492577555	Facebook	0_50	0 - 50	EL	Greece	2	1	15	0	1	0
Socialter		121693529673	Facebook	0_50	0 - 50	EL	Greece	1	1	14	2	0	0
Монастырский вестник Украины		1733879730173502	Facebook	0_50	0 - 50	EL	Greece	3	1	13	5	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	0_50	0 - 50	EL	Greece	1	1	13	0	1	0
البنك الدولي		142329112477770	Facebook	0_50	0 - 50	EL	Greece	1	1	13	2	0	0
Online Krebskongress		365969614129867	Facebook	0_50	0 - 50	EL	Greece	1	1	13	0	1	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	0_50	0 - 50	EL	Greece	1	1	12	2	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	0_50	0 - 50	EL	Greece	1	1	12	0	1	0
Shelby Leigh		247562232008000	Facebook	0_50	0 - 50	EL	Greece	1	1	12	0	1	0
Anita For Arizona	Anita For Arizona 	600586826997422	Facebook	0_50	0 - 50	EL	Greece	3	1	12	2	0	0
Évolution Socio-culturelle		734106246973216	Facebook	0_50	0 - 50	EL	Greece	3	1	12	0	1	0
Shitcoinlovers.shop		243275546399349	Facebook	0_50	0 - 50	EL	Greece	1	1	12	0	1	0
Nikkei Asian Review		204862942932993	Facebook	0_50	0 - 50	EL	Greece	3	1	12	1	0	0
David Snyder		281309231901094	Facebook	0_50	0 - 50	EL	Greece	1	1	12	0	1	0
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	0_50	0 - 50	EL	Greece	1	1	11	2	0	0
Accor Group		199246838845	Facebook	0_50	0 - 50	EL	Greece	1	1	11	2	0	0
Summer Waves		868710086801289	Facebook	0_50	0 - 50	EL	Greece	1	1	11	2	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	0_50	0 - 50	EL	Greece	1	1	11	2	0	0
Riddle		382170295326783	Facebook	0_50	0 - 50	EL	Greece	1	1	11	5	0	0
Green Is The New Black		966031133504106	Facebook	0_50	0 - 50	EL	Greece	1	1	11	5	0	0
Kale United		1797724283592895	Facebook	0_50	0 - 50	EL	Greece	1	1	11	5	0	0
Deco your life		347820246060480	Facebook	0_50	0 - 50	EL	Greece	1	1	11	0	1	0
Rising Sun Prints		1802639043135242	Facebook	0_50	0 - 50	EL	Greece	1	1	10	0	0	0
Life's Worth		398755537353302	Facebook	0_50	0 - 50	EL	Greece	1	1	10	2	0	0
SolarWinds MSP		679260062113046	Facebook	0_50	0 - 50	EL	Greece	1	1	10	2	0	0
Joel Erway		248070895357097	Facebook	0_50	0 - 50	EL	Greece	2	1	10	1	0	0
Nature Index		145327659223282	Facebook	0_50	0 - 50	EL	Greece	3	1	10	3	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	0_50	0 - 50	EL	Greece	1	1	10	5	0	0
Sci Ani		1177000815657627	Facebook	0_50	0 - 50	EL	Greece	1	1	9	1	0	0
Sloth Express		388033718652713	Facebook	0_50	0 - 50	EL	Greece	1	1	9	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	0_50	0 - 50	EL	Greece	2	1	9	1	0	0
Daniele Cucinotta		1634379993264164	Facebook	0_50	0 - 50	EL	Greece	1	1	9	0	0	0
LAiMER		605709906203262	Facebook	0_50	0 - 50	EL	Greece	2	1	9	3	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	0_50	0 - 50	EL	Greece	3	1	9	2	0	0
Geeky Kits		1092262030961700	Facebook	0_50	0 - 50	EL	Greece	1	1	9	0	0	0
THaF Records		143844422297396	Facebook	0_50	0 - 50	EL	Greece	1	1	9	0	1	0
All Out		169042736456594	Facebook	0_50	0 - 50	EL	Greece	1	1	9	1	0	0
The Intercept Brasil		1754956431459064	Facebook	0_50	0 - 50	EL	Greece	3	1	9	4	0	0
Bingo Bash		178711405567023	Facebook	0_50	0 - 50	EL	Greece	1	1	9	0	0	0
New Church Of Christ		2092774617605722	Facebook	0_50	0 - 50	EL	Greece	1	1	8	1	0	0
Glasgow Afghan United		254375641317975	Facebook	0_50	0 - 50	EL	Greece	2	1	8	2	0	0
Demanding Dignity: A campaign for RIers with developmental disabilities		195499131089267	Facebook	0_50	0 - 50	EL	Greece	1	1	8	0	0	0
Roche Diabetes Care Italy		322615341469137	Facebook	0_50	0 - 50	EL	Greece	1	1	8	1	0	0
Extremophile Pub		1698602293773036	Facebook	0_50	0 - 50	EL	Greece	1	1	8	4	0	0
Truth Corroded		133569115692	Facebook	0_50	0 - 50	EL	Greece	1	1	8	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	0_50	0 - 50	EL	Greece	1	1	8	1	0	0
Gherson		422351344832507	Facebook	0_50	0 - 50	EL	Greece	1	1	8	4	0	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	0_50	0 - 50	EL	Greece	1	1	7	3	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	0_50	0 - 50	EL	Greece	2	1	7	1	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	0_50	0 - 50	EL	Greece	1	1	7	0	0	0
Columbia University in the City of New York		102471088936	Facebook	0_50	0 - 50	EL	Greece	1	1	7	1	0	0
Stonelineshop		325829824677604	Facebook	0_50	0 - 50	EL	Greece	1	1	7	0	0	0
Domani Socialista		141954945944067	Facebook	0_50	0 - 50	EL	Greece	2	1	6	1	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	0_50	0 - 50	EL	Greece	2	1	6	3	0	0
Anti Bullying Kit		1683185368465289	Facebook	0_50	0 - 50	EL	Greece	1	1	6	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	0_50	0 - 50	EL	Greece	1	1	6	1	0	0
Ancestral Findings		162791200426579	Facebook	0_50	0 - 50	EL	Greece	1	1	6	0	0	0
The WorldPost		70242384902	Facebook	0_50	0 - 50	EL	Greece	2	1	6	2	0	0
I Love Police & Veterans		131581647631108	Facebook	0_50	0 - 50	EL	Greece	1	1	6	0	0	0
National Sikh Campaign		217137015152702	Facebook	0_50	0 - 50	EL	Greece	1	1	6	3	0	0
TreeHouse Supply		397480990659846	Facebook	0_50	0 - 50	EL	Greece	1	1	6	3	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	0_50	0 - 50	EL	Greece	2	1	6	2	0	0
T one shirts		226601151545346	Facebook	0_50	0 - 50	EL	Greece	1	1	6	0	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	0_50	0 - 50	EL	Greece	1	1	6	1	0	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	0_50	0 - 50	EL	Greece	3	1	5	1	0	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	0_50	0 - 50	EL	Greece	1	1	5	1	0	0
The Bellas		395502277694859	Facebook	0_50	0 - 50	EL	Greece	1	1	5	0	0	0
High Entity Women		343018412990166	Facebook	0_50	0 - 50	EL	Greece	1	1	5	1	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	0_50	0 - 50	EL	Greece	2	1	5	0	0	0
EuroCité		108751529173000	Facebook	0_50	0 - 50	EL	Greece	1	1	5	1	0	0
The Odd Store		2293447190676017	Facebook	0_50	0 - 50	EL	Greece	1	1	5	2	0	0
Civitas Maxima		1397642550542919	Facebook	0_50	0 - 50	EL	Greece	1	1	5	2	0	0
Remix Second Hand		822081914607041	Facebook	0_50	0 - 50	EL	Greece	1	1	5	1	0	0
Ведомости		184860593907	Facebook	0_50	0 - 50	EL	Greece	1	1	5	0	0	0
De Bijlesmeester		340562449310718	Facebook	0_50	0 - 50	EL	Greece	1	1	5	1	0	0
Assets For Life		1536572196655036	Facebook	0_50	0 - 50	EL	Greece	2	1	5	0	0	0
Travis Riddick Photography		164265553783565	Facebook	0_50	0 - 50	EL	Greece	1	1	4	2	0	0
PROGRESĪVIE		184096511636333	Facebook	0_50	0 - 50	EL	Greece	1	1	4	2	0	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	0_50	0 - 50	EL	Greece	1	1	4	0	0	0
Sfs		814566322238193	Facebook	0_50	0 - 50	EL	Greece	2	1	4	0	0	0
Simone Di Stefano		294385027332061	Facebook	0_50	0 - 50	EL	Greece	1	1	4	0	0	0
Assistenza caldaie Roma		434506070337999	Facebook	0_50	0 - 50	EL	Greece	1	1	4	0	0	0
Tourista Thailand		1572346723074679	Facebook	0_50	0 - 50	EL	Greece	1	1	4	2	0	0
Òmnium Cultural		161916260510295	Facebook	0_50	0 - 50	EL	Greece	1	1	4	0	0	0
H2Oféminin		131324074189761	Facebook	0_50	0 - 50	EL	Greece	1	1	4	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	0_50	0 - 50	EL	Greece	1	1	4	2	0	0
T-Rex Lovers		895004484013823	Facebook	0_50	0 - 50	EL	Greece	1	1	4	0	0	0
Patkas		167468703277183	Facebook	0_50	0 - 50	EL	Greece	1	1	4	0	0	0
Виктория Румова		158241424735994	Facebook	0_50	0 - 50	EL	Greece	1	1	4	2	0	0
Rutas de los andes		1078600055607267	Facebook	0_50	0 - 50	EL	Greece	1	1	4	0	0	0
Viral Shared		381511145564749	Facebook	0_50	0 - 50	EL	Greece	1	1	4	0	0	0
Raffaele Fitto		34987266938	Facebook	0_50	0 - 50	EL	Greece	2	1	3	1	0	0
ANSA Europa		190141131032201	Facebook	0_50	0 - 50	EL	Greece	1	1	3	0	0	0
•24• Paolo •Toner• Tonello		994229027397971	Facebook	0_50	0 - 50	EL	Greece	1	1	3	0	0	0
Kailash Onlus		2294856470788406	Facebook	0_50	0 - 50	EL	Greece	1	1	3	0	0	0
The Daily Conservative		313207176053230	Facebook	0_50	0 - 50	EL	Greece	2	1	3	1	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	0_50	0 - 50	EL	Greece	1	1	3	0	0	0
The Loop WA		1583597491711726	Facebook	0_50	0 - 50	EL	Greece	1	1	3	0	0	0
PLANADVISER		1825875921073929	Facebook	0_50	0 - 50	EL	Greece	1	1	3	1	0	0
Elgi Equipments Limited		1177120492310816	Facebook	0_50	0 - 50	EL	Greece	1	1	3	1	0	0
Candy Riddles Community		131425260918814	Facebook	0_50	0 - 50	EL	Greece	1	1	3	0	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	0_50	0 - 50	EL	Greece	1	1	3	1	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	0_50	0 - 50	EL	Greece	1	1	2	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	0_50	0 - 50	EL	Greece	1	1	2	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	0_50	0 - 50	EL	Greece	1	1	2	1	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	0_50	0 - 50	EL	Greece	2	1	2	0	0	0
Младежко ДПС Хасково		232928470449374	Facebook	0_50	0 - 50	EL	Greece	1	1	2	0	0	0
Méditenfleurs		422152764616642	Facebook	0_50	0 - 50	EL	Greece	1	1	2	0	0	0
KidsRights		130369030334301	Facebook	0_50	0 - 50	EL	Greece	1	1	2	0	0	0
Amref Health Africa - Italia		48677844864	Facebook	0_50	0 - 50	EL	Greece	1	1	2	0	0	0
United Nations Free & Equal		121082244759043	Facebook	0_50	0 - 50	EL	Greece	1	1	2	0	0	0
Avantgardress		342236599641446	Facebook	0_50	0 - 50	EL	Greece	1	1	2	0	0	0
Awacer Tv		338347453659143	Facebook	0_50	0 - 50	EL	Greece	1	1	2	1	0	0
Quizways		179822015921780	Facebook	0_50	0 - 50	EL	Greece	1	1	2	0	0	0
Eltshirtador		140321133328068	Facebook	0_50	0 - 50	EL	Greece	1	1	2	1	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	0_50	0 - 50	EL	Greece	2	1	2	0	0	0
Friends of the Earth International		12410115279	Facebook	0_50	0 - 50	EL	Greece	1	1	2	0	0	0
Unexplained Mysteries		259243241341132	Facebook	0_50	0 - 50	EL	Greece	1	1	2	1	0	0
Slow News		533811543385630	Facebook	0_50	0 - 50	EL	Greece	1	1	2	0	0	0
Green Remodeled		2313279118900261	Facebook	0_50	0 - 50	EL	Greece	1	1	2	1	0	0
Diplomacy24		2104452919786255	Facebook	0_50	0 - 50	EL	Greece	1	1	2	1	0	0
링글 Ringle		839106849540081	Facebook	0_50	0 - 50	EL	Greece	2	1	2	1	0	0
U.S. Mission to NATO		67014122312	Facebook	0_50	0 - 50	EL	Greece	1	1	1	0	0	0
