location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
islas_canarias_ES	Islas Canarias, Spain	NewChic		1691776254387133	Facebook	2	1	5	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Ivan Naranjo		310355973160536	Facebook	1	1	5	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Stonelineshop		325829824677604	Facebook	1	1	5	0	0	0
islas_canarias_ES	Islas Canarias, Spain	MrMugs		328655004399969	Facebook	1	1	5	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Pocket Graffit		2113187182278229	Facebook	1	1	5	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Jeff Wan		308317802987822	Facebook	1	1	5	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Evarvest		727603137362203	Facebook	1	1	4	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Flora & Fauna		303798486465804	Facebook	1	1	4	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Straw Of Steel		2304645696263363	Facebook	1	1	4	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Alpine Garden Society		239451772739772	Facebook	1	1	4	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Sloth Express		388033718652713	Facebook	1	1	4	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Seven Clean Seas		425855964577344	Facebook	1	1	4	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Andrea Venzon		190415584911640	Facebook	1	1	4	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Plastic Free World Conference		360115584759099	Facebook	1	1	4	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Gearbest Shopping		794881967312716	Facebook	1	1	4	0	0	0
islas_canarias_ES	Islas Canarias, Spain	H2Oféminin		131324074189761	Facebook	1	1	4	0	0	0
islas_canarias_ES	Islas Canarias, Spain	THaF Records		143844422297396	Facebook	1	1	4	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Al-Shabaka - الشبكة		114580691891439	Facebook	1	1	4	0	0	0
islas_canarias_ES	Islas Canarias, Spain	I'm A Trucker		1481334625496045	Facebook	1	1	4	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Rotalianul - Revista românului din Italia		1771002466518065	Facebook	1	1	4	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Fraternidade - Federação Humanitária Internacional		1511010095878964	Facebook	1	1	4	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Adrian Dupu		1866472253420915	Facebook	1	1	4	0	0	0
islas_canarias_ES	Islas Canarias, Spain	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	4	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Stay Inn Hostel		241816352904837	Facebook	1	1	4	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Deco your life		347820246060480	Facebook	1	1	4	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Grootbos Private Nature Reserve		120284091330969	Facebook	1	1	4	2	0	0
islas_canarias_ES	Islas Canarias, Spain	Hilton Military Muscle		1386094874870436	Facebook	1	1	4	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	1	1	3	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Populares Alcantarilla		466365553502285	Facebook	1	1	3	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Human Rights Tattoo		245416135560300	Facebook	1	1	3	0	0	0
islas_canarias_ES	Islas Canarias, Spain	BetterMe		116700222203350	Facebook	1	1	3	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Quilla		323226697733982	Facebook	1	1	3	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Ege Deniz Yolları		263618431233010	Facebook	1	1	3	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	3	0	0	0
islas_canarias_ES	Islas Canarias, Spain	En primera plana - RFI / France 24		1962039850742148	Facebook	2	1	3	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Tekoha		151941038832087	Facebook	1	1	3	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	3	1	3	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	1	1	3	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Reporter Global		187351678555234	Facebook	2	1	3	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Type & Translate		293843807996969	Facebook	1	1	3	0	0	0
islas_canarias_ES	Islas Canarias, Spain	GHANA Peacecampaigner		961402943941917	Facebook	1	1	3	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Green Is The New Black		966031133504106	Facebook	1	1	3	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Euro-Mediterranean Women's Foundation		517052178503918	Facebook	1	1	3	1	0	0
islas_canarias_ES	Islas Canarias, Spain	The Intercept Brasil		1754956431459064	Facebook	1	1	3	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Eric Demers Photo		159610404175195	Facebook	1	1	3	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Perú A Travel		1590939927833782	Facebook	1	1	3	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Global Cause	Mediaplanet	312250336311238	Facebook	1	1	3	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Egyptian Americans for peace and justice		147283105330285	Facebook	1	1	3	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Sci Ani		1177000815657627	Facebook	1	1	3	0	0	0
islas_canarias_ES	Islas Canarias, Spain	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	1	1	3	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Abdelilah Belouadi		271026136703440	Facebook	1	1	3	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Orjan Nilsen		271222143880	Facebook	1	1	3	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Nikkei Asian Review		204862942932993	Facebook	1	1	3	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	2	1	3	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	1	1	2	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Pinksixty	Leeze Lawrence	108182029247820	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Master Chef Universal		279581679340572	Facebook	2	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	2	1	0	0
islas_canarias_ES	Islas Canarias, Spain	The New Humanitarian		49134323939	Facebook	1	1	2	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Stephen Webster		237837336581	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	TIRTH Corporation		806356119491226	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	2	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Warrior III		314402955889377	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Summer Waves		868710086801289	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Greyhound cafe		68799690218	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	ID - Budapest European Agora		552368215238645	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Her Dream House		259685668305729	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	آزادی		2225999294109545	Facebook	1	1	2	1	0	0
islas_canarias_ES	Islas Canarias, Spain	GirlPower Football School		805084479546820	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Rajiv Malhotra		137726233047389	Facebook	1	1	2	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Online Krebskongress		365969614129867	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Adel Chaoui		180929478601670	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	The Medicine Maker		691120650947453	Facebook	1	1	2	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Tom Lantos Institute		201089673289502	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Professionnelle#Marocain		118967455379727	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Erfolgs Anleger		636347286818264	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Bolivia USA dijo No		1893103574036683	Facebook	1	1	2	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Ronin Deals		2101086449967298	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Alain Elkann Interviews		636915803053282	Facebook	1	1	2	1	0	0
islas_canarias_ES	Islas Canarias, Spain	The Odd Store		2293447190676017	Facebook	1	1	2	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Isiip28		279436812659360	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	TreeHouse Supply		397480990659846	Facebook	1	1	2	1	0	0
islas_canarias_ES	Islas Canarias, Spain	Le Courrier d'Europe centrale		387639116472	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Неофициальная: блог		2729802457244261	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Resonate Productions - musical journalism		1405480796154561	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	BrexitMerch		349011429272053	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Candy Riddles Community		131425260918814	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Best Shopping Deals		519091928553063	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Accademia Perosi		355899761109377	Facebook	1	1	2	0	0	0
islas_canarias_ES	Islas Canarias, Spain	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Best Tech Crowdfunding Videos		615071652029076	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	A Minute Marvel		648094041946541	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Gravinergy for the Earth		142748543066606	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Breathe Clean		2051823008444265	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Responses to the NZ Mosque attacks		2259704507429425	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	BilinguaSing		1531132027099192	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	АллатРа ТВ		468944153190776	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Positive Impact Travel		300824070509088	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Amigos de la Tierra Internacional		341595469244630	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Life's Worth		398755537353302	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Mohamed Lamine Sylla		1981015735270060	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Dr. Michelle Corral		198182270223092	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Riddle		382170295326783	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Whetu		242483566108002	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Faith Provision		360205041472310	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	C B Videos		1268063233324622	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	The Jerusalem Post / JPost.com		159050394216641	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Nature Tours of Yukon Inc.		112481622126075	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	La casa in ordine		174844176029582	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	The Syria Campaign		607756062649744	Facebook	1	1	1	1	0	0
islas_canarias_ES	Islas Canarias, Spain	The New Arab	The New Arab	1426949024217365	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Stake experts		1002566926552419	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Online Lingo		558092914573994	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	The New Turkey		136383326434952	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	링글 Ringle		839106849540081	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	SolarWinds MSP		679260062113046	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Viviana N. Perrins - Limite		490797261009322	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	My Truth, My Life. Lacapricieuse		369615463249306	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	El Diario de Juls		615943232175824	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Terraevents		167813256575225	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	directadentalgroup.com		147875928638915	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Free Workers  Criando Micro Negócios Sustentáveis		173265840290793	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Razvlekalovo		1676086822474842	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Greening Deserts		1564749807159252	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Oliver Gediminas Caplikas		1714793218823340	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	CEC European Managers		962505560483309	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Louder.me		216206948848368	Facebook	1	1	1	0	0	0
islas_canarias_ES	Islas Canarias, Spain	Revista QB		1908798559359662	Facebook	1	1	1	1	0	0
