advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pci - Partito Comunista Italiano Paris Ile de France		496395534118353	Facebook	m	male	FR	France	1	1	646	0	64	0
Prithivii		253962115538284	Facebook	m	male	FR	France	1	1	646	0	64	0
SHAB SHEEK		364826780771225	Facebook	m	male	FR	France	2	1	645	129	0	0
LINEAQUATTRO - CUCINE		278887922148560	Facebook	m	male	FR	France	1	1	644	128	12	0
Devoratrix Libri		843038865809568	Facebook	m	male	FR	France	1	1	644	128	12	0
PAL		1492893070986470	Facebook	m	male	FR	France	1	1	643	128	12	0
Romain 30 ans		303284793715496	Facebook	m	male	FR	France	1	1	642	321	6	0
The Green Notice		613916716099889	Facebook	m	male	FR	France	2	1	641	0	55	0
NEOS X - 10. Bundesland		613891652052880	Facebook	m	male	FR	France	1	1	638	127	5	1
La Petite Brosse		1168541983307031	Facebook	m	male	FR	France	1	1	637	127	12	0
Génération.s Boulogne sur mer		883142845167770	Facebook	m	male	FR	France	1	1	635	0	63	0
Protection of Animals		130045060873751	Facebook	m	male	FR	France	16	1	635	86	25	0
Entrelacs et rivières		181511022199562	Facebook	m	male	FR	France	1	1	634	0	62	0
SD Worx		1655757894448108	Facebook	m	male	FR	France	1	1	626	125	14	0
Repatriot		879370445455346	Facebook	m	male	FR	France	2	1	625	125	1	0
Green and you		396141894473547	Facebook	m	male	FR	France	1	1	624	0	61	0
Fab		289889981706143	Facebook	m	male	FR	France	1	1	622	124	12	0
True Rebel Store		160070950697900	Facebook	m	male	FR	France	1	1	621	124	12	0
Palaiseau Ensemble		529019733870516	Facebook	m	male	FR	France	1	1	619	0	61	0
Alexander James Hamilton		768704353510674	Facebook	m	male	FR	France	1	1	619	123	14	0
Hassen Hammou		596234500462793	Facebook	m	male	FR	France	1	1	618	0	61	0
Trending in China		423670114403144	Facebook	m	male	FR	France	2	1	614	247	0	0
HERE Technologies		295028737271747	Facebook	m	male	FR	France	1	1	612	0	54	0
Arturo Brachetti Official Page		185544331608	Facebook	m	male	FR	France	2	1	604	119	1	0
Habari RDC		983323311750239	Facebook	m	male	FR	France	2	1	603	263	0	0
Nick Plus		215936982342838	Facebook	m	male	FR	France	20	1	602	50	46	0
Génération.s Dunkerque		714492398745918	Facebook	m	male	FR	France	1	1	601	0	59	0
About History		1102176003244086	Facebook	m	male	FR	France	1	1	601	300	5	0
Tuunes		992176580926495	Facebook	m	male	FR	France	4	1	599	244	0	0
The Big Blue Project		120783788726937	Facebook	m	male	FR	France	1	1	598	0	59	0
Philippe Sanmartin - Conseiller Municipal de Salon de Provence		101698886833059	Facebook	m	male	FR	France	1	1	595	0	58	0
Axeo Services La Rochelle		487604131306409	Facebook	m	male	FR	France	1	1	594	0	58	0
HRmaps FR		196943057476326	Facebook	m	male	FR	France	1	1	592	0	52	0
MyAnnona		535254223267505	Facebook	m	male	FR	France	2	1	592	0	58	0
Dea Bournier Coaching systémique autour de la question du genre		361416464297323	Facebook	m	male	FR	France	1	1	591	0	58	0
Unify and Grow		1510734798940846	Facebook	m	male	FR	France	2	1	590	0	52	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	FR	France	1	1	589	294	0	0
stickers-discount.com		195210953837331	Facebook	m	male	FR	France	1	1	589	0	58	0
David Wood - Wood Art		682244418460283	Facebook	m	male	FR	France	1	1	587	117	13	0
Marche des solidarités		333657990484369	Facebook	m	male	FR	France	1	1	587	0	58	0
Ghilde		1114202348754394	Facebook	m	male	FR	France	1	1	585	0	57	0
zeynamshop		1070646743123594	Facebook	m	male	FR	France	1	1	583	0	57	0
Bordeaux Tendances		974775039258204	Facebook	m	male	FR	France	1	1	580	0	57	0
The Light Within		328467517768762	Facebook	m	male	FR	France	1	1	579	0	50	0
Global School for Social Leaders		141351915917174	Facebook	m	male	FR	France	2	1	577	288	1	0
Fanny Abadi		2177184565649307	Facebook	m	male	FR	France	1	1	577	0	57	0
Legalissimo		2139570256107246	Facebook	m	male	FR	France	1	1	575	0	56	0
ekWateur		1682924348618893	Facebook	m	male	FR	France	1	1	574	0	56	0
Romain Lopez		171845143400929	Facebook	m	male	FR	France	1	1	573	0	56	0
АТОН		269320383095938	Facebook	m	male	FR	France	2	1	572	286	3	0
OGBL Commerce		2061969927406422	Facebook	m	male	FR	France	1	1	571	114	11	0
Emmanuelle Héron-Candenot		2287070281523266	Facebook	m	male	FR	France	1	1	568	0	56	0
Gul Ahmed		312754697664	Facebook	m	male	FR	France	4	1	567	251	1	0
barbara B. ITWORKS		2472139542800498	Facebook	m	male	FR	France	1	1	566	0	56	0
ExExpat Le Podcast		161198594423752	Facebook	m	male	FR	France	1	1	564	0	55	0
Anti-impérialisme		1663530970565703	Facebook	m	male	FR	France	1	1	564	0	55	0
Laura - Tales of the Sea		248530475174979	Facebook	m	male	FR	France	1	1	564	0	55	0
Nous Toutes 36		159364445000560	Facebook	m	male	FR	France	1	1	564	0	55	0
Aimer Ville d'Avray		126233898084559	Facebook	m	male	FR	France	1	1	563	0	49	0
Berlin Beer Week		789641531111955	Facebook	m	male	FR	France	2	1	559	114	1	0
J.V Conseillère Minceur - Bien-être & Beauté		2604924082885907	Facebook	m	male	FR	France	1	1	559	0	55	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	m	male	FR	France	3	1	558	268	0	0
Iversale		2328597934037109	Facebook	m	male	FR	France	4	1	557	234	1	0
Gnioumaya Mali		2342306439320864	Facebook	m	male	FR	France	1	1	556	0	55	0
The Economic Standard		392555198233906	Facebook	m	male	FR	France	2	1	555	111	9	0
Biennale de Gentilly		439226666230190	Facebook	m	male	FR	France	2	1	555	0	55	0
Presse Evasion		1553399384713912	Facebook	m	male	FR	France	1	1	552	0	54	0
Phoenix Sun		1095195487204740	Facebook	m	male	FR	France	1	1	551	0	54	0
Jean Bouteille		326745580786218	Facebook	m	male	FR	France	1	1	551	0	54	0
djl_quint		267742310797334	Facebook	m	male	FR	France	1	1	549	0	54	0
Ozan Yanar		730847103593100	Facebook	m	male	FR	France	2	1	545	108	5	1
LYE.tv		1488048911452076	Facebook	m	male	FR	France	1	1	545	218	0	0
Aide Financière		1147836128731146	Facebook	m	male	FR	France	2	1	543	0	7	1
Street Action for Assange		419860565509433	Facebook	m	male	FR	France	1	1	542	271	5	0
Graine d'Explorateur : Ecole et Collège Alternatifs aux Sorinières		624357714316725	Facebook	m	male	FR	France	1	1	537	107	10	0
Faut qu'on en parle		340603859442114	Facebook	m	male	FR	France	1	1	537	0	53	0
Columbia University in the City of New York		102471088936	Facebook	m	male	FR	France	4	1	536	212	1	0
Diloy's - Les coiffeurs visagistes		146787699291056	Facebook	m	male	FR	France	2	1	535	79	21	0
Marc Villemain		74013318043	Facebook	m	male	FR	France	2	1	535	0	53	0
Pauvreté, misère, immigration, guerres et fossés; quelle solution?		1102656016511580	Facebook	m	male	FR	France	1	1	535	0	53	0
Savage: Aftermath - Board Game		524803241312755	Facebook	m	male	FR	France	1	1	535	107	12	0
Madame Meuf		1654246504818213	Facebook	m	male	FR	France	1	1	534	0	52	0
Gilets Jaunes Aussonnais -31840 Aussonne		2232846253658968	Facebook	m	male	FR	France	1	1	532	0	52	0
Rassemblement Mulhousien / Pour La Renaissance De Mulhouse		250472375496579	Facebook	m	male	FR	France	1	1	531	0	52	0
Sos Racisme Loire		315675628605054	Facebook	m	male	FR	France	1	1	531	0	52	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	m	male	FR	France	1	1	530	106	4	0
Palm Youth		307998139898557	Facebook	m	male	FR	France	3	1	529	87	20	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	m	male	FR	France	6	1	528	129	2	0
Planète Panda		2002323729992518	Facebook	m	male	FR	France	1	1	528	105	10	0
Hélène Dédé		960627140811632	Facebook	m	male	FR	France	1	1	527	0	52	0
Raisaaf		164471901012212	Facebook	m	male	FR	France	1	1	526	0	52	0
World For Tchad		256156277791502	Facebook	m	male	FR	France	1	1	525	0	52	0
Pegasus Studio		1504274479832908	Facebook	m	male	FR	France	2	1	524	252	12	5
Ensemble Floiracais pour l'Alternance.		1791668397565721	Facebook	m	male	FR	France	1	1	523	0	51	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	FR	France	10	1	522	141	13	0
Actions Mémoire 19		460971014245703	Facebook	m	male	FR	France	1	1	519	103	10	0
Association :L.A. Positivibration avec l’Éthiopie		350740132191241	Facebook	m	male	FR	France	1	1	517	0	51	0
Flo Gadgets		2254579738191145	Facebook	m	male	FR	France	12	1	515	90	13	0
Popo jk		1109786675794932	Facebook	m	male	FR	France	1	1	513	0	50	0
ACI Vincent Caplan		598885443818721	Facebook	m	male	FR	France	1	1	512	102	10	0
Communic'Art		336252460131	Facebook	m	male	FR	France	1	1	507	0	50	0
The Little Black Sandals		300630027250597	Facebook	m	male	FR	France	1	1	507	101	1	0
SBS Australia		68043178685	Facebook	m	male	FR	France	1	1	505	252	1	0
Mister K		660942324018291	Facebook	m	male	FR	France	2	1	504	75	20	0
ADF International		382186268590822	Facebook	m	male	FR	France	1	1	504	201	0	0
Die Philadelphia Posaune		541635382696298	Facebook	m	male	FR	France	3	1	500	98	1	0
Ethletic		157770048247194	Facebook	m	male	FR	France	1	1	499	0	49	0
Licia Ronzulli		100379850054571	Facebook	m	male	FR	France	6	1	498	103	9	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	m	male	FR	France	1	1	495	0	49	0
Collectif Fermes Urbaines - La Rochelle		1454227494891835	Facebook	m	male	FR	France	1	1	493	0	48	0
Mint		1586969654915532	Facebook	m	male	FR	France	1	1	493	98	1	0
CreativeTees		687860694745364	Facebook	m	male	FR	France	8	1	492	110	1	0
Fédération des artisans, commerçants et professionnels de Toulouse		401082386974292	Facebook	m	male	FR	France	1	1	491	0	48	0
LM LGBT		1045736908830403	Facebook	m	male	FR	France	1	1	491	0	48	0
RSM MBA		110428762358678	Facebook	m	male	FR	France	3	1	491	229	1	0
Limpam com Fogo		630901573624653	Facebook	m	male	FR	France	1	1	487	0	10	0
Cap Sud Immo		799156383569298	Facebook	m	male	FR	France	1	1	487	0	48	0
Doctolib		1427907620760696	Facebook	m	male	FR	France	1	1	484	0	48	0
Bundesliga Official		207360136376916	Facebook	m	male	FR	France	1	1	484	242	0	0
LuniverCel		292125131169545	Facebook	m	male	FR	France	1	1	480	96	9	0
Enjoy yogi life		1569342523167717	Facebook	m	male	FR	France	2	1	480	0	47	0
Anna Flower		1085723108189442	Facebook	m	male	FR	France	1	1	478	0	47	0
Valentin Coquin		1870279439745874	Facebook	m	male	FR	France	1	1	478	0	47	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	m	male	FR	France	1	1	477	95	1	0
Chronicles of a Square Peg		613838015730400	Facebook	m	male	FR	France	2	1	475	0	41	0
MUTEL assurances		422123148593668	Facebook	m	male	FR	France	1	1	474	0	47	0
Les Verts de Beauvais - EELV	Dominique Jacqueline Paris Ghislaine Clinckemaillie	524507897740208	Facebook	m	male	FR	France	1	1	471	0	46	0
La France Insoumise - Sud-ouest lyonnais		414220052256406	Facebook	m	male	FR	France	1	1	470	0	46	0
Notre Temps		136750239478	Facebook	m	male	FR	France	2	1	469	0	46	0
Save The Children		1693840010725978	Facebook	m	male	FR	France	1	1	467	0	46	0
eToro		105255116217636	Facebook	m	male	FR	France	2	1	467	233	10	2
Acacia Car Rentals		198061050534528	Facebook	m	male	FR	France	2	1	466	93	0	0
Mojen Performance		1058903074141434	Facebook	m	male	FR	France	1	1	463	92	0	0
Institut de Formation à la Sophrologie		345438236980	Facebook	m	male	FR	France	5	1	462	54	24	0
Le témoignage du sycomore   Années 68		1818005848278428	Facebook	m	male	FR	France	1	1	459	0	45	0
Jlo		603020046833851	Facebook	m	male	FR	France	1	1	456	0	45	0
Centre National d'Information sur la Fourrure		918482174971399	Facebook	m	male	FR	France	1	1	454	0	45	0
HomoSpiritualis		416336095483876	Facebook	m	male	FR	France	1	1	453	0	44	0
Association Drome-Afrique		374757002682904	Facebook	m	male	FR	France	2	1	453	1	44	0
Geoffrey tdf		271618350222849	Facebook	m	male	FR	France	1	1	450	0	44	0
Raseef22  رصيفــ22		359500190793796	Facebook	m	male	FR	France	3	1	447	154	0	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	m	male	FR	France	5	1	445	136	2	0
Jah Happy Life		1744645559132653	Facebook	m	male	FR	France	1	1	444	88	0	0
ONG  ADEA		555574721226572	Facebook	m	male	FR	France	1	1	443	0	39	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m	male	FR	France	2	1	442	221	2	0
Nicolas Zimmermann		117426385572613	Facebook	m	male	FR	France	1	1	442	0	43	0
Générience , la valeur verte		1934151843512675	Facebook	m	male	FR	France	1	1	441	0	43	0
Fondation Kayotte Kabika		578351046011640	Facebook	m	male	FR	France	1	1	440	0	38	0
Ville de Versailles		290654174302167	Facebook	m	male	FR	France	1	1	440	0	43	0
Fight For The Climate		773995546333686	Facebook	m	male	FR	France	2	1	439	0	43	0
deVere Group		128323707185817	Facebook	m	male	FR	France	1	1	439	219	4	0
FORMIdea News		107317189618881	Facebook	m	male	FR	France	1	1	438	0	50	0
Rectanglegush		2148766365202700	Facebook	m	male	FR	France	1	1	437	0	43	0
Giving in Paris		522797831249263	Facebook	m	male	FR	France	1	1	437	87	7	0
Monaco 2040		315335818950789	Facebook	m	male	FR	France	1	1	437	87	7	0
La Fleur Curieuse		499914553832407	Facebook	m	male	FR	France	1	1	435	0	43	0
FriendlyTech		994466194092890	Facebook	m	male	FR	France	1	1	435	0	37	0
Écologistes de Toulon - EELV		538731756262957	Facebook	m	male	FR	France	1	1	434	0	43	0
IMT Mines Albi		552916438074238	Facebook	m	male	FR	France	1	1	434	0	43	0
Los Contemporáneos		1921616561200424	Facebook	m	male	FR	France	1	1	434	0	43	0
La disparition annoncée de vos commerces de Montpelier		301511220533087	Facebook	m	male	FR	France	1	1	428	0	42	0
Halte au Sexisme		2043839629173824	Facebook	m	male	FR	France	1	1	427	0	42	0
DIE LINKE	DIE LINKE	47694585682	Facebook	m	male	FR	France	12	1	426	91	1	0
Charles Goerens		441313569220539	Facebook	m	male	FR	France	4	1	426	85	8	0
Les Encres et Ondes itinérantes		201557767373382	Facebook	m	male	FR	France	1	1	425	0	42	0
Décoradé		1112379178935416	Facebook	m	male	FR	France	1	1	423	0	41	0
Brèves Balgentiennes et Citoyennes		135231247059787	Facebook	m	male	FR	France	1	1	422	0	41	0
Programme Energétique		2072941056092507	Facebook	m	male	FR	France	1	1	420	0	41	0
365 Reusable		247388696168140	Facebook	m	male	FR	France	2	1	420	71	13	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	m	male	FR	France	1	1	420	84	8	0
Wildlife Angel		1626338680929107	Facebook	m	male	FR	France	1	1	419	0	41	0
Tout Part De Là		670743953283439	Facebook	m	male	FR	France	1	1	418	0	41	0
Innerbottle		1792419391055756	Facebook	m	male	FR	France	1	1	418	83	3	0
Airinum		867962259958927	Facebook	m	male	FR	France	3	1	417	83	0	0
June Gadsby, Author		1182257155184395	Facebook	m	male	FR	France	1	1	416	0	41	0
Hopika		129847774042650	Facebook	m	male	FR	France	1	1	416	0	41	0
The Green Notice		2188881661166310	Facebook	m	male	FR	France	2	1	416	0	36	0
Galerie Paul Janssen		377100175638460	Facebook	m	male	FR	France	1	1	415	0	41	0
En Marche Aix-les-Bains		336851173351900	Facebook	m	male	FR	France	1	1	413	0	40	0
Placepubliquecogolin		643865348990678	Facebook	m	male	FR	France	1	1	412	0	40	0
Bagelstein Cherbourg La Page		944632852363684	Facebook	m	male	FR	France	1	1	410	0	40	0
Anaïs		2109172425960871	Facebook	m	male	FR	France	1	1	410	82	8	0
Festival de Cinéma des Cinq Continents		110294875717901	Facebook	m	male	FR	France	1	1	409	0	40	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	m	male	FR	France	3	1	409	0	36	0
Lutte Contre Le Réchauffement Climatique		319552871783203	Facebook	m	male	FR	France	1	1	408	0	36	0
ShortBoy Kennels		339403046498919	Facebook	m	male	FR	France	2	1	408	204	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	m	male	FR	France	3	1	407	81	4	0
Ambassador of Islam		2121543634600149	Facebook	m	male	FR	France	1	1	407	81	0	0
Hannah Maillard		310591749516342	Facebook	m	male	FR	France	1	1	407	0	35	0
Oyster Yachts		111829077934	Facebook	m	male	FR	France	1	1	402	201	4	0
SISTERAY		339421886151497	Facebook	m	male	FR	France	1	1	401	80	9	0
Solidarités International		159828091120	Facebook	m	male	FR	France	1	1	401	0	39	0
Treevotion		312276899356713	Facebook	m	male	FR	France	9	1	399	89	0	0
Contre les nuisances à la Valentine		325640024974912	Facebook	m	male	FR	France	1	1	398	0	39	0
Basicdepots		299600660831947	Facebook	m	male	FR	France	6	1	398	99	3	0
CGTN Français		169799706487474	Facebook	m	male	FR	France	2	1	396	164	0	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	m	male	FR	France	2	1	396	65	13	0
GRDF Est		387656411682492	Facebook	m	male	FR	France	1	1	394	0	39	0
Cabinet BALON		1223040224395261	Facebook	m	male	FR	France	1	1	393	196	3	0
CGT Thiriet LAD		273901509970745	Facebook	m	male	FR	France	1	1	393	0	38	0
Stonewall		18933990398	Facebook	m	male	FR	France	2	1	393	78	2	0
Gauche Écologique et Solidaire à Dourdan et dans le dourdannais		1505836813067156	Facebook	m	male	FR	France	1	1	393	0	39	0
CAP, Créateurs d'Autonomie Positive		1744103542565117	Facebook	m	male	FR	France	1	1	393	0	38	0
Saugella France		1782814318641359	Facebook	m	male	FR	France	2	1	392	39	23	0
Maison de l'Europe 47 -  Europe Direct Moyenne Garonne		442138552506188	Facebook	m	male	FR	France	1	1	391	0	38	0
Hopinoy		266661377148409	Facebook	m	male	FR	France	1	1	390	0	38	0
Open Vld	Open Vld	53668151866	Facebook	m	male	FR	France	7	1	389	92	3	0
Ldhdhe		318799992277708	Facebook	m	male	FR	France	1	1	389	194	2	0
Le Carnet Déborah		144692196153171	Facebook	m	male	FR	France	1	1	384	0	38	0
dubble perpignan		960996270699014	Facebook	m	male	FR	France	1	1	384	0	33	0
My Dog Safety	Rémi Teng Lav	346063129360026	Facebook	m	male	FR	France	1	1	383	0	37	0
Les Escargots À Vélo		363844357804452	Facebook	m	male	FR	France	1	1	382	76	7	0
Alliance des Avocats pour les Droits de l'Homme		313378122090245	Facebook	m	male	FR	France	1	1	382	0	37	0
Comévas		1949203271961999	Facebook	m	male	FR	France	2	1	378	59	13	0
Conseil Citoyen des Jardins de l'Empereur - Aiacciu		891039364370901	Facebook	m	male	FR	France	1	1	378	0	37	0
OLIO LE FERRE		459052024126712	Facebook	m	male	FR	France	1	1	377	75	7	0
Les Filles sont des Princesses !!!		168397564440	Facebook	m	male	FR	France	1	1	376	75	7	0
Oneheartone.love		651239795327497	Facebook	m	male	FR	France	1	1	375	75	0	0
Phood		169364523110894	Facebook	m	male	FR	France	1	1	375	0	37	0
Sion Thomas		253857648588422	Facebook	m	male	FR	France	1	1	375	0	43	0
Contemporaryentrap		1911535962227720	Facebook	m	male	FR	France	1	1	375	0	37	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	m	male	FR	France	13	1	374	84	1	0
Debating Europe	Debating Europe	132011730204757	Facebook	m	male	FR	France	1	1	374	74	7	0
airBaltic		101938340015	Facebook	m	male	FR	France	2	1	374	151	0	0
Open Society Roma Initiatives		369567809754486	Facebook	m	male	FR	France	1	1	373	74	0	0
Nanterre Ensemble avec Camille Bedin		246936052172559	Facebook	m	male	FR	France	1	1	371	0	36	0
Greenpeace Polska		32104614789	Facebook	m	male	FR	France	17	1	370	169	1	0
حريات للدراسات السياسية والاستراتيجية		1760827917556921	Facebook	m	male	FR	France	1	1	370	0	32	0
Lost in EUrope		554920107967090	Facebook	m	male	FR	France	1	1	369	73	7	0
Miyinla		833383303686540	Facebook	m	male	FR	France	9	1	368	0	32	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	m	male	FR	France	8	1	366	74	0	0
Fans Bola		1259155504221330	Facebook	m	male	FR	France	10	1	366	0	0	0
The Dolphin's Voice		374901615887979	Facebook	m	male	FR	France	3	1	365	84	1	0
Beautiful and Healthy Diamond		582129425530963	Facebook	m	male	FR	France	1	1	364	72	0	0
Ariane Seguillon		545923592085822	Facebook	m	male	FR	France	1	1	363	72	7	0
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	m	male	FR	France	1	1	360	72	0	0
Black Pepper Store		2308595279184850	Facebook	m	male	FR	France	1	1	360	0	35	0
