advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Con il Lavoro per Zingaretti	Pasquale Incarnato	361794611322734	Facebook	f	female	IT	Italy	5	1	6198	2689	113	0
Lega per Spilimbergo		199317260193011	Facebook	f	female	IT	Italy	2	1	6197	2469	82	0
Libreria Ubik Castelfranco		704658412962078	Facebook	f	female	IT	Italy	1	1	6170	3085	61	0
Anna Tempestini Sindaco		707021373026394	Facebook	f	female	IT	Italy	2	1	6159	1232	121	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	f	female	IT	Italy	1	1	6134	1226	12	0
BWT Italia		265554166810598	Facebook	f	female	IT	Italy	3	1	6130	1192	134	0
Pizzamera		799840156781532	Facebook	f	female	IT	Italy	2	1	6128	2786	110	0
Enrico Ingenito		825490347798666	Facebook	f	female	IT	Italy	1	1	6108	3054	60	0
Cantiere Città - Le idee si fanno strada		612879442394294	Facebook	f	female	IT	Italy	3	1	6103	1099	169	0
L'Europa sono io		115177029077868	Facebook	f	female	IT	Italy	3	1	6075	2223	87	0
Francesco Stefanetti		2376263782440834	Facebook	f	female	IT	Italy	3	1	6071	2204	116	0
GOL - Giustizia Onore Libertà		231849200339636	Facebook	f	female	IT	Italy	4	1	6067	1129	153	0
Alla Base la Scuola		1806184399447976	Facebook	f	female	IT	Italy	3	1	6066	1213	106	0
Copertino 5 Stelle	Andrea Villani	1562674140671482	Facebook	f	female	IT	Italy	2	1	6062	2431	79	0
Utile & futile		1434529603482561	Facebook	f	female	IT	Italy	1	1	6061	3031	53	0
Rossano Forassiepi		402003196631314	Facebook	f	female	IT	Italy	1	1	6030	3015	59	0
OPEN Dot Com Spa		704452539708569	Facebook	f	female	IT	Italy	2	1	6019	1204	119	0
Anna Robustelli	Anna Robustelli	2412525162126175	Facebook	f	female	IT	Italy	2	1	6014	1203	119	0
Amica Natura		153444231515436	Facebook	f	female	IT	Italy	1	1	6004	3002	59	0
CRT ARTES, Centro di Ricerca Teatrale Educazione Arte e Spettacolo		887453287949919	Facebook	f	female	IT	Italy	2	1	5998	1000	198	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	f	female	IT	Italy	1	1	5998	1199	11	0
Healthy Happy Mi		518055642050533	Facebook	f	female	IT	Italy	2	1	5997	1000	197	0
L'Angolo di AR		122799601753482	Facebook	f	female	IT	Italy	2	1	5997	999	198	0
Nivule + Pesci Rossi		121730761781	Facebook	f	female	IT	Italy	2	1	5972	1194	118	0
Shopawra		733947680013655	Facebook	f	female	IT	Italy	2	1	5969	1193	19	0
Maxi-Coal Archi Ancona		1652925358296079	Facebook	f	female	IT	Italy	1	1	5963	2981	59	0
Pagina Alessandro Messa		312308982786498	Facebook	f	female	IT	Italy	2	1	5961	2674	113	0
Affiliate Overhaul		1033721806829469	Facebook	f	female	IT	Italy	2	1	5961	2806	80	0
Mirlo's Place		465529890135481	Facebook	f	female	IT	Italy	1	1	5958	1191	59	11
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	f	female	IT	Italy	1	1	5954	2977	58	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	f	female	IT	Italy	4	1	5950	1190	117	0
LUME - Laboratorio Universitario MEtropolitano		764104603702632	Facebook	f	female	IT	Italy	1	1	5938	2969	58	0
Alberto Alemanno		179635265973968	Facebook	f	female	IT	Italy	1	1	5918	1183	11	0
Jons		346855426068310	Facebook	f	female	IT	Italy	1	1	5903	1180	68	13
Carlo Biagioli Srl		1530425653866568	Facebook	f	female	IT	Italy	1	1	5896	1179	11	0
Confartigianato Imprese Varese		213508652057992	Facebook	f	female	IT	Italy	3	1	5893	1178	116	0
Cristo è la Risposta		160568509577	Facebook	f	female	IT	Italy	1	1	5884	2942	58	0
Gianni Dal Moro	Gianni Dal Moro	1612665252126825	Facebook	f	female	IT	Italy	2	1	5882	2399	76	0
Arrexini²		384722482330751	Facebook	f	female	IT	Italy	2	1	5872	2653	108	0
Volt Padova		293647227840055	Facebook	f	female	IT	Italy	2	1	5871	2742	64	0
Lega Schio 2019 Ilenia Tisato sindaco		1042656899251528	Facebook	f	female	IT	Italy	1	1	5871	2936	58	0
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	f	female	IT	Italy	3	1	5864	1900	92	0
Emma Bonino		9005388225	Facebook	f	female	IT	Italy	1	1	5846	2923	57	0
Sinistra Anticapitalista Napoli		1554081428142438	Facebook	f	female	IT	Italy	2	1	5842	1754	96	0
Fratelli d'Italia Portogruaro		509687522466023	Facebook	f	female	IT	Italy	3	1	5838	2028	87	0
Azione Popolare		259810370727739	Facebook	f	female	IT	Italy	2	1	5836	2301	78	0
CAL centro assistenza lavoratori		193043107524122	Facebook	f	female	IT	Italy	1	1	5833	2916	57	0
Argo Software		126030877429783	Facebook	f	female	IT	Italy	3	1	5830	1453	157	0
Luca Lombardi HYPE		374207229387699	Facebook	f	female	IT	Italy	1	1	5830	2915	57	0
Profine		101926956537357	Facebook	f	female	IT	Italy	2	1	5821	1164	115	0
L'Italia Stufa		661731124260970	Facebook	f	female	IT	Italy	4	1	5812	942	202	0
Ilaria Abagnale Sindaco		2613935662011748	Facebook	f	female	IT	Italy	1	1	5809	2904	57	0
Maurizio Acerbo		335126483234062	Facebook	f	female	IT	Italy	3	1	5809	1895	90	0
ICOMclub		1505542499516474	Facebook	f	female	IT	Italy	1	1	5797	1159	57	11
Robin Piazzo - Sinistra Civica		327388018110652	Facebook	f	female	IT	Italy	4	1	5796	944	199	0
Emanuele Bonadio Candidato Consigliere Comunale M5S Pontedera		2191176004294993	Facebook	f	female	IT	Italy	2	1	5789	1158	114	0
DigitalOcean		149515305173840	Facebook	f	female	IT	Italy	3	1	5787	2714	35	7
Roberto Ciappi Sindaco		707886692614697	Facebook	f	female	IT	Italy	1	1	5782	2891	57	0
Arci Lecce		1634257486794054	Facebook	f	female	IT	Italy	1	1	5769	2884	57	0
Coalizione Civica Schio		1908220566096849	Facebook	f	female	IT	Italy	2	1	5768	1153	114	0
Copenhagen 2021		1139567516084565	Facebook	f	female	IT	Italy	1	1	5737	2868	38	7
Sì Monselice con Sandro Giordani		1130359253809519	Facebook	f	female	IT	Italy	2	1	5730	1146	113	0
Io amo la mia città		1253269404711468	Facebook	f	female	IT	Italy	1	1	5727	2863	56	0
Simone Lunardi  Sindaco		1456364921161289	Facebook	f	female	IT	Italy	3	1	5724	2175	86	0
DRH Lindersvold		512374155442078	Facebook	f	female	IT	Italy	2	1	5723	1115	9	1
Center for European Integration Studies (ZEI)		144159745724379	Facebook	f	female	IT	Italy	1	1	5700	2850	5	2
Arcangelo Sicignano		666712617096705	Facebook	f	female	IT	Italy	2	1	5693	2294	74	0
Sitpuntocom		467871677072498	Facebook	f	female	IT	Italy	1	1	5692	1138	11	0
NeatCleats.cc		412725642440323	Facebook	f	female	IT	Italy	2	1	5688	1137	13	0
Projectotum		605825253166274	Facebook	f	female	IT	Italy	2	1	5687	1000	167	0
Professione Impresa		346019292103785	Facebook	f	female	IT	Italy	3	1	5684	1042	133	0
Marche a Rifiuti Zero		393681110789492	Facebook	f	female	IT	Italy	1	1	5676	2838	56	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	f	female	IT	Italy	7	1	5662	883	210	0
Popolari Carosino		850580558328484	Facebook	f	female	IT	Italy	2	1	5650	1130	111	0
Simone Di Stefano		294385027332061	Facebook	f	female	IT	Italy	1	1	5635	1127	11	0
Agire Politicamente Modena		318633452228206	Facebook	f	female	IT	Italy	1	1	5634	2817	55	0
Damiano Baldini		1895006077437267	Facebook	f	female	IT	Italy	2	1	5628	2077	80	0
Circolo PD Daniele Versienti		418488535005361	Facebook	f	female	IT	Italy	1	1	5617	2808	55	0
Giovanni Gugliotti		1736291639954071	Facebook	f	female	IT	Italy	2	1	5609	2214	75	0
LO VASCO frutta		305453656753667	Facebook	f	female	IT	Italy	2	1	5601	999	158	0
Die Freiheitlichen (Freiheitliche Partei Südtirol)		54763854010	Facebook	f	female	IT	Italy	3	1	5599	1690	92	0
Shabby Chic Interiors by Sarah Tognetti		445228188868701	Facebook	f	female	IT	Italy	2	1	5595	930	185	0
La Nuova Ecologia		104567742914324	Facebook	f	female	IT	Italy	1	1	5589	2794	55	0
Castelnuovo Futura		268185683822270	Facebook	f	female	IT	Italy	1	1	5587	2794	55	0
Instituto Cervantes Roma		113853592011452	Facebook	f	female	IT	Italy	1	1	5581	2790	55	0
Difensore del Focolare		919446718096912	Facebook	f	female	IT	Italy	1	1	5561	2780	55	0
Gruppo Artema - Guide Milano		143951852452918	Facebook	f	female	IT	Italy	1	1	5558	2779	48	0
ararisorseautismo		537056916820948	Facebook	f	female	IT	Italy	2	1	5557	1111	97	0
Oscar Aiello		146578078706329	Facebook	f	female	IT	Italy	2	1	5552	2252	72	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f	female	IT	Italy	5	1	5549	2334	42	8
Chiesina Uzzanese e le Sue Frazioni		893566094376642	Facebook	f	female	IT	Italy	2	1	5548	2513	101	0
Gianluca Carrabs		849374628460021	Facebook	f	female	IT	Italy	1	1	5547	2774	54	0
Missionari Cappuccini Lombardia		414719182022125	Facebook	f	female	IT	Italy	1	1	5529	1106	10	0
Progetto Montespertoli		583821431714551	Facebook	f	female	IT	Italy	2	1	5520	1104	97	0
Consorzio Sir		236987739662200	Facebook	f	female	IT	Italy	1	1	5516	2758	54	0
Fondazione Ermanno Gorrieri per gli studi sociali		387083444814103	Facebook	f	female	IT	Italy	1	1	5510	2755	54	0
Torrese Sindaco 5 Stelle per Rivoli		493488907425208	Facebook	f	female	IT	Italy	2	1	5507	1101	109	0
Clnveneto.com		493187744218774	Facebook	f	female	IT	Italy	1	1	5504	2752	54	0
Immagina Recco		273686433313054	Facebook	f	female	IT	Italy	2	1	5498	1099	108	0
Amici di Joaquim Gomes onlus		160948980582778	Facebook	f	female	IT	Italy	2	1	5498	1099	108	0
Il Corriere di Alba, Bra, Langhe e Roero		992928627389817	Facebook	f	female	IT	Italy	1	1	5487	2744	54	0
Massimo Melica		422614881817652	Facebook	f	female	IT	Italy	2	1	5485	999	147	0
Ticinonline		264496326937269	Facebook	f	female	IT	Italy	2	1	5483	2565	75	0
Prc Civita Castellana		1560957027485691	Facebook	f	female	IT	Italy	4	1	5480	911	181	0
Ubaldo Borchi - un genovese In Europa		2260756304246291	Facebook	f	female	IT	Italy	2	1	5476	2038	77	0
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	f	female	IT	Italy	3	1	5475	1095	108	0
Animal Matters	Animal Matters	1439364926329185	Facebook	f	female	IT	Italy	6	1	5462	1305	11	0
Voci Per la Libertà		564528913596212	Facebook	f	female	IT	Italy	1	1	5457	2728	54	0
UIL Monopoli		828030603925573	Facebook	f	female	IT	Italy	1	1	5453	2726	53	0
Kelly's CEOS		1495992263997478	Facebook	f	female	IT	Italy	2	1	5451	2637	31	5
Romizi Sindaco - Progetto Perugia		1045211638857083	Facebook	f	female	IT	Italy	1	1	5451	2725	53	0
AGedO VENETO		350473625090327	Facebook	f	female	IT	Italy	5	1	5451	582	309	0
No ai matrimoni gay Marche		252840201548675	Facebook	f	female	IT	Italy	1	1	5447	2723	53	0
Elena Appiani Lion		685104465218051	Facebook	f	female	IT	Italy	2	1	5447	1089	107	0
Andrea Scarabelli		378817929611121	Facebook	f	female	IT	Italy	1	1	5447	2724	53	0
Radio Londra		131648267428898	Facebook	f	female	IT	Italy	6	1	5432	1056	119	0
Fucina Culturale Machiavelli		735239546607971	Facebook	f	female	IT	Italy	1	1	5429	2715	53	0
Fridays For Future Treviso - Italy		1893610467414052	Facebook	f	female	IT	Italy	2	1	5413	1082	107	0
La M		714721328705090	Facebook	f	female	IT	Italy	2	1	5410	1082	107	0
Matteo Piloni - Consigliere Regionale		2045171969140571	Facebook	f	female	IT	Italy	1	1	5409	2704	53	0
Dario Massi		2127473504179822	Facebook	f	female	IT	Italy	3	1	5394	1079	106	0
UNICEF Europe & Central Asia		373536278864	Facebook	f	female	IT	Italy	1	1	5394	2157	0	0
Mediterranea Saving Humans - Milano		2002153966754735	Facebook	f	female	IT	Italy	1	1	5394	2697	53	0
Antonio Luciani - Finestre Alternative		417593421627235	Facebook	f	female	IT	Italy	1	1	5391	2696	53	0
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	f	female	IT	Italy	9	1	5390	1470	129	0
Holzkern		550085078491459	Facebook	f	female	IT	Italy	5	1	5384	1901	52	20
PrimepaGine News		247326145717375	Facebook	f	female	IT	Italy	2	1	5377	2401	62	0
ParmAteneo		308611045982719	Facebook	f	female	IT	Italy	2	1	5376	1075	106	0
Dicanio Lauretta  Regionali  2019  candidata per la provincia di Cuneo		2082575365121018	Facebook	f	female	IT	Italy	5	1	5343	812	207	0
Tiziano Centis - #UnodiNoi		1706903906235150	Facebook	f	female	IT	Italy	3	1	5336	967	145	0
Progetto per Fino		169220439870392	Facebook	f	female	IT	Italy	1	1	5328	2664	52	0
Giuseppe Pedà		297264557141398	Facebook	f	female	IT	Italy	1	1	5323	2661	46	0
Volpi Case		112862938773184	Facebook	f	female	IT	Italy	1	1	5317	2659	52	0
Andrea Perugini		132673374324554	Facebook	f	female	IT	Italy	2	1	5307	1061	93	0
Movimento Ripresa Italia		2096848477259694	Facebook	f	female	IT	Italy	3	1	5303	861	184	0
Futura Bologna		217492308725742	Facebook	f	female	IT	Italy	2	1	5302	1060	105	0
Attiva Rende		1975309459406624	Facebook	f	female	IT	Italy	3	1	5302	959	145	0
Norddesign		115312692493801	Facebook	f	female	IT	Italy	2	1	5287	873	177	0
Castelletto che cambia		357142255152994	Facebook	f	female	IT	Italy	1	1	5284	2642	52	0
LAMEZIA RIFIUTI ZERO		268635645770	Facebook	f	female	IT	Italy	1	1	5277	2639	52	0
Massimiliano Santini		389585871653842	Facebook	f	female	IT	Italy	2	1	5271	1054	104	0
Sergio Giordani		270311810048060	Facebook	f	female	IT	Italy	1	1	5248	2624	51	0
Chug Bottles		1781974005205686	Facebook	f	female	IT	Italy	1	1	5243	2621	6	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	f	female	IT	Italy	6	1	5233	692	244	0
Tina Resta Sindaco		409744906508122	Facebook	f	female	IT	Italy	1	1	5212	2606	51	0
Croce Rossa Italiana - Comitato di Arezzo		692204310917415	Facebook	f	female	IT	Italy	1	1	5206	2603	51	0
Avv. Giuseppe Di Matteo - Mediatore familiare		336066313253685	Facebook	f	female	IT	Italy	2	1	5205	867	171	0
GreenMoney		405026246363326	Facebook	f	female	IT	Italy	1	1	5190	2595	51	0
World Bank		153371894688575	Facebook	f	female	IT	Italy	34	1	5180	2256	18	2
Gianni Scardovi		116919511668029	Facebook	f	female	IT	Italy	1	1	5172	2586	51	0
Comitato Torino Respira		161405544562935	Facebook	f	female	IT	Italy	2	1	5165	2367	89	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	f	female	IT	Italy	2	1	5155	1919	72	0
Movimento 5 Stelle Settimo		561974933881606	Facebook	f	female	IT	Italy	1	1	5154	2577	51	0
Angelo Catanzaro		1418413958408791	Facebook	f	female	IT	Italy	2	1	5151	1030	102	0
Fedullo Soluzioni Finanziarie		339168143325602	Facebook	f	female	IT	Italy	1	1	5146	2573	50	0
Lucia Tarsi Sindaco		261393187884420	Facebook	f	female	IT	Italy	2	1	5140	2077	67	0
Collecchio 5 Stelle		633219510030216	Facebook	f	female	IT	Italy	2	1	5139	2057	67	0
Moreno Agolli Sindaco	Moreno Agolli	506148632834851	Facebook	f	female	IT	Italy	2	1	5135	1027	101	0
Alberto Preioni		1542766965840291	Facebook	f	female	IT	Italy	5	1	5132	761	206	0
Movimento 5 stelle Misano Adriatico		123793351100953	Facebook	f	female	IT	Italy	2	1	5127	1025	101	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	f	female	IT	Italy	8	1	5124	430	337	0
Uniti per la Città con Orlando Ruggieri	Daniele Primavera	479515495918822	Facebook	f	female	IT	Italy	1	1	5111	2556	50	0
Paolo Camilli		1469606063343167	Facebook	f	female	IT	Italy	4	1	5111	2038	106	0
Avv. Francesco Leone		173240012833543	Facebook	f	female	IT	Italy	1	1	5102	2551	50	0
Couponlus		1540908519545215	Facebook	f	female	IT	Italy	3	1	5091	2323	57	0
Bar Stefania _ Pasticceria e Gelateria		1189672504531628	Facebook	f	female	IT	Italy	1	1	5086	2543	50	0
Teatro Povero di Monticchiello		209481875929808	Facebook	f	female	IT	Italy	2	1	5073	1014	100	0
Scritti di Fabio Baldassarri		1537004939931689	Facebook	f	female	IT	Italy	2	1	5072	1014	100	0
Andrea Tagliasacchi Sindaco	Martina Angeli	1399923153607565	Facebook	f	female	IT	Italy	1	1	5071	2536	50	0
Claudio Mancini - La linea che unisce		201249240450142	Facebook	f	female	IT	Italy	2	1	5061	1991	67	0
Move To Canada Today		234584003764052	Facebook	f	female	IT	Italy	3	1	5058	1901	17	0
Vivi il cuore di Gemona		1878529985490602	Facebook	f	female	IT	Italy	2	1	5047	849	163	0
Sergio Loggi		425098384964545	Facebook	f	female	IT	Italy	1	1	5034	2517	49	0
Militant Youths Hi-Fi		206378222762925	Facebook	f	female	IT	Italy	1	1	5010	2505	49	0
Roberto Fortunato		1226208767537158	Facebook	f	female	IT	Italy	1	1	4999	1000	99	0
Valentino Broccoli		2021164868188703	Facebook	f	female	IT	Italy	1	1	4999	1000	99	0
Paola Bocci		199521586745101	Facebook	f	female	IT	Italy	1	1	4999	1000	99	0
Donne per la Chiesa		1687332491552823	Facebook	f	female	IT	Italy	1	1	4999	1000	99	0
Erboristeria Bioprofumeria Secondo Natura		37505882895	Facebook	f	female	IT	Italy	1	1	4999	1000	98	0
Lupo Cavalletti - Commercialisti Associati		334545307312041	Facebook	f	female	IT	Italy	1	1	4999	1000	99	0
Dr. Pasquale Ruggiero		1721408784548239	Facebook	f	female	IT	Italy	1	1	4999	1000	99	0
Pioggia Rossa Dischi		139925493417670	Facebook	f	female	IT	Italy	1	1	4999	1000	99	0
Riviera Donna		425014201228823	Facebook	f	female	IT	Italy	1	1	4999	1000	99	0
gloria_lu		185030915612393	Facebook	f	female	IT	Italy	1	1	4999	1000	88	0
I tesori del kungfu		477583812424106	Facebook	f	female	IT	Italy	1	1	4999	1000	99	0
ACQUA ALCALINA		217897591610173	Facebook	f	female	IT	Italy	1	1	4999	1000	99	0
Officina Gestalt		266185230711975	Facebook	f	female	IT	Italy	1	1	4999	1000	99	0
Studio Legale Bearzotti		1541129466166627	Facebook	f	female	IT	Italy	1	1	4999	1000	99	0
Radicali - Bologna		1519604394716676	Facebook	f	female	IT	Italy	1	1	4999	1000	99	0
Spring Up - Valenza		175333496411020	Facebook	f	female	IT	Italy	1	1	4999	1000	99	0
Gioventù Italiana Alessandria		481690245204946	Facebook	f	female	IT	Italy	1	1	4999	1000	88	0
Federico Lanuto Photography		1482340092011838	Facebook	f	female	IT	Italy	1	1	4999	1000	99	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	f	female	IT	Italy	6	1	4998	830	166	0
Nunzio Robustelli		427154791445146	Facebook	f	female	IT	Italy	1	1	4998	999	98	0
Assolei Sportello Donna Onlus		649031921889841	Facebook	f	female	IT	Italy	1	1	4998	999	98	0
Farmacia Mortari		627101770672747	Facebook	f	female	IT	Italy	1	1	4998	999	98	0
Avv. Marco Lo Giudice avvocatologiudice.it		851741598326785	Facebook	f	female	IT	Italy	1	1	4998	999	98	0
CURCIO ITALY FANS CLUB		112890192069044	Facebook	f	female	IT	Italy	1	1	4998	1000	99	0
SuaBuy		2237792276465409	Facebook	f	female	IT	Italy	1	1	4998	999	98	0
Lo Stagista Parlante		320811341619595	Facebook	f	female	IT	Italy	1	1	4998	999	98	0
La Psicologa Silvia - Conversazionipsi 2.0		964651780289718	Facebook	f	female	IT	Italy	1	1	4998	999	98	0
Percorsi Alter-Nativi		183606395567568	Facebook	f	female	IT	Italy	1	1	4998	999	98	0
Diario di un padre fortunato		1021568397937378	Facebook	f	female	IT	Italy	1	1	4998	999	98	0
Luciano Monticelli		2021951804737325	Facebook	f	female	IT	Italy	1	1	4993	2496	49	0
Vincenzo Faragalli - Consulente Finanziario		371979520047066	Facebook	f	female	IT	Italy	1	1	4977	2488	49	0
Stella Sorgente Vicesindaca di Livorno		272961302902450	Facebook	f	female	IT	Italy	2	1	4976	995	98	0
Fratelli d'Italia - Cassino		270983616797918	Facebook	f	female	IT	Italy	5	1	4971	918	128	0
Informati sulla geoingegneria clandestina Marche		1788595904707839	Facebook	f	female	IT	Italy	3	1	4970	880	143	0
Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	f	female	IT	Italy	1	1	4962	992	9	0
Roberto Capelli		57676652787	Facebook	f	female	IT	Italy	1	1	4955	2478	49	0
Leoluca Armigero	Leoluca Armigero	319683335383679	Facebook	f	female	IT	Italy	2	1	4954	991	98	0
Confesercenti Piove Di Sacco		853213341399090	Facebook	f	female	IT	Italy	1	1	4944	2472	48	0
Cikko		1255677957884175	Facebook	f	female	IT	Italy	1	1	4939	2469	48	0
Sicura di Te Stessa - Potere Femminile		435532086549387	Facebook	f	female	IT	Italy	1	1	4935	987	97	0
Viterbo Venti Venti		404493946292978	Facebook	f	female	IT	Italy	2	1	4933	986	97	0
LoveorFriends		240359526443795	Facebook	f	female	IT	Italy	2	1	4915	855	147	0
Slc Cgil Napoli Campania	Pasquale Incarnato	594308607341986	Facebook	f	female	IT	Italy	3	1	4914	983	97	0
Roma Forum		103430953069001	Facebook	f	female	IT	Italy	3	1	4912	2088	114	0
PD Sesto San Giovanni		435576253166208	Facebook	f	female	IT	Italy	5	1	4910	750	189	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	f	female	IT	Italy	1	1	4893	2447	48	0
Riccardo Troiano Esperto in Tutela della Salute		587128028287780	Facebook	f	female	IT	Italy	3	1	4882	826	156	0
Italia In Comune Tivoli		276067499865391	Facebook	f	female	IT	Italy	1	1	4882	2441	48	0
Risorgimento Socialista-Lega dei Socialisti		482315145251196	Facebook	f	female	IT	Italy	5	1	4881	1734	71	0
Lega Osimo - Salvini Premier		124057581722735	Facebook	f	female	IT	Italy	2	1	4869	974	96	0
Francesco Pio Melillo - Blagostoi		288009498241298	Facebook	f	female	IT	Italy	4	1	4867	877	134	0
Rifondazione Comunista Poggibonsi		172268082870462	Facebook	f	female	IT	Italy	1	1	4867	2433	48	0
Fratelli d'Italia Piacenza	Tommaso Foti	320577218132562	Facebook	f	female	IT	Italy	3	1	4865	973	96	0
Pittafiori		281889061874006	Facebook	f	female	IT	Italy	1	1	4862	972	96	0
Fabrizio Ricca		165047230228613	Facebook	f	female	IT	Italy	3	1	4860	888	129	0
Sofian Aboulmachayl		349766255553005	Facebook	f	female	IT	Italy	1	1	4854	2427	42	0
Lega Bià		530196817080578	Facebook	f	female	IT	Italy	2	1	4850	1843	67	0
Educazione Mestruale		2208484495853193	Facebook	f	female	IT	Italy	1	1	4836	967	95	0
Empatia - Infermieristica olistica		1571751273080769	Facebook	f	female	IT	Italy	1	1	4822	964	95	0
