advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	d110	2019-04-20	1	1	24999	10000	24	5
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	d110	2019-04-20	1	1	24999	12500	334	167
Nicos Tornaritis - Νίκος Τορναρίτης		115653995162093	Facebook	d110	2019-04-20	1	1	24999	5000	49	0
Nicola Danti		241424056063716	Facebook	d110	2019-04-20	1	1	24999	5000	249	50
Adrian Mocanu		1750234035208501	Facebook	d110	2019-04-20	1	1	24999	5000	52	10
Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	d110	2019-04-20	2	1	24999	5000	57	0
Jan Zahradil		400970967000022	Facebook	d110	2019-04-20	1	1	24999	5000	97	19
Jeremy Corbyn	The Labour Party	330250343871	Facebook	d110	2019-04-20	2	1	24999	5000	288	57
Ryszard Petru		592575504116143	Facebook	d110	2019-04-20	1	1	24999	5000	11	0
Maria Medici		1148147861919440	Facebook	d110	2019-04-20	1	1	24999	5000	49	0
Carmen Avram		181221645364365	Facebook	d110	2019-04-20	2	1	24999	5000	52	10
Vöslauer		406428446446242	Facebook	d110	2019-04-20	1	1	24999	10000	49	25
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d110	2019-04-20	4	1	24582	9666	107	0
Jörgen Warborn EU-kandidat		56002955332	Facebook	d110	2019-04-20	11	1	23865	4757	235	56
Siegfried Muresan		731035500293728	Facebook	d110	2019-04-20	1	1	23809	9523	4	1
Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	d110	2019-04-20	7	1	23577	5407	152	19
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d110	2019-04-20	4	1	22899	4500	306	60
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d110	2019-04-20	36	1	22809	5817	278	10
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	d110	2019-04-20	7	1	22704	4441	261	0
Arte		656089814494677	Facebook	d110	2019-04-20	11	1	22695	9850	74	8
Daniel Herman		378072105614553	Facebook	d110	2019-04-20	8	1	22476	9195	26	8
Campaign Together	Campaign Together	1299537773487243	Facebook	d110	2019-04-20	13	1	22379	6561	132	0
S&P Global		112495188784373	Facebook	d110	2019-04-20	11	1	22293	8408	29	0
EH Bildu	EH Bildu	183202371808498	Facebook	d110	2019-04-20	15	1	22220	5000	165	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d110	2019-04-20	4	1	22124	5000	70	15
WeWorld Onlus		299584710061488	Facebook	d110	2019-04-20	23	1	21994	9272	46	2
Unionen		175656912484553	Facebook	d110	2019-04-20	8	1	21988	9494	310	99
Adequate Consulting	Adequate	965450110143851	Facebook	d110	2019-04-20	5	1	21943	5097	84	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d110	2019-04-20	47	1	21913	5163	265	12
You Vote EU Polska		1923072537771358	Facebook	d110	2019-04-20	3	1	21911	8738	24	4
Theodore Douloumpekis		310648756200075	Facebook	d110	2019-04-20	6	1	21715	7045	112	9
Sarah Wiener	Die Grünen	970529566390833	Facebook	d110	2019-04-20	2	1	21666	4333	82	10
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d110	2019-04-20	3	1	21666	9333	41	8
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	d110	2019-04-20	3	1	21665	5333	142	32
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d110	2019-04-20	5	1	21447	6578	41	17
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d110	2019-04-20	2	1	21388	10277	35	7
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d110	2019-04-20	5	1	21060	8918	15	0
Luchterhand Literaturverlag		341410458159	Facebook	d110	2019-04-20	9	1	20941	10388	257	68
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d110	2019-04-20	22	1	20805	4515	172	0
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d110	2019-04-20	11	1	20797	5675	70	13
Pew Research Center		124336306355	Facebook	d110	2019-04-20	6	1	20454	7363	80	8
Partito Democratico Piemonte		347359068737044	Facebook	d110	2019-04-20	14	1	20453	5181	126	0
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d110	2019-04-20	3	1	19999	5500	30	13
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	d110	2019-04-20	2	1	19999	4000	61	12
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	d110	2019-04-20	2	1	19999	4000	39	0
Chatham House	Chatham House	202798122688	Facebook	d110	2019-04-20	1	1	19999	10000	115	23
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	d110	2019-04-20	2	1	19999	4000	39	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d110	2019-04-20	2	1	19999	4000	230	46
English & Proud !	Robin Charles William Tilbrook	189951229465	Facebook	d110	2019-04-20	1	1	19999	10000	115	23
Andrea Nahles	SPD	161929783920704	Facebook	d110	2019-04-20	2	1	19999	4000	199	40
David Bouillon		279916929543457	Facebook	d110	2019-04-20	1	1	19999	10000	99	20
VMware		6975960973	Facebook	d110	2019-04-20	3	1	19999	10000	53	10
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	d110	2019-04-20	8	1	19925	7339	239	40
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	d110	2019-04-20	2	1	19696	4848	64	26
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d110	2019-04-20	16	1	19684	6550	419	5
Werner Kogler	Die Grünen	133612666671985	Facebook	d110	2019-04-20	2	1	19642	3928	196	39
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d110	2019-04-20	2	1	19642	3928	60	12
Impact Hub Amsterdam		138540482884259	Facebook	d110	2019-04-20	5	1	19545	6766	31	3
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d110	2019-04-20	3	1	19507	6628	62	8
Meyrem Almaci		1943402032590802	Facebook	d110	2019-04-20	4	1	19435	6717	80	6
PNL Bistrița-Năsăud		709900909075368	Facebook	d110	2019-04-20	4	1	19427	4247	20	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	d110	2019-04-20	15	1	19359	3931	225	33
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d110	2019-04-20	6	1	19342	7966	47	4
Wouter Beke	Wouter Beke	311935738907850	Facebook	d110	2019-04-20	2	1	19165	3833	82	0
TOMS		751135974919667	Facebook	d110	2019-04-20	4	1	19062	7031	190	37
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	d110	2019-04-20	4	1	18960	4337	109	14
PP Álava		126470724088118	Facebook	d110	2019-04-20	5	1	18890	5184	73	4
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	d110	2019-04-20	9	1	18491	2500	841	0
Bert Maertens	N-VA	230657213955622	Facebook	d110	2019-04-20	3	1	18370	3674	66	0
PNL Prahova		148993498505135	Facebook	d110	2019-04-20	2	1	18332	3666	13	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	d110	2019-04-20	2	1	18332	3666	36	0
Lázár János hivatalos oldala		193702058028595	Facebook	d110	2019-04-20	3	1	18332	4166	56	12
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	d110	2019-04-20	10	1	18276	3639	224	41
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	d110	2019-04-20	1	1	18181	9090	420	84
Weleda		136666219684886	Facebook	d110	2019-04-20	1	1	18181	9090	90	45
Die Offene Gesellschaft	Die Offene Gesellschaft	912255502235222	Facebook	d110	2019-04-20	64	1	18180	2461	825	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	d110	2019-04-20	7	1	18069	5114	181	0
Stefano Maullu		150618724962388	Facebook	d110	2019-04-20	1	1	17857	7142	17	3
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	d110	2019-04-20	6	1	17721	3819	93	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d110	2019-04-20	2	1	17666	3533	186	33
Plan International España		366619768708	Facebook	d110	2019-04-20	3	1	17646	8823	117	41
FXCM		295893618176	Facebook	d110	2019-04-20	10	1	17567	5945	254	72
Caspar the Hat	Emily Doherty	261773154498428	Facebook	d110	2019-04-20	4	1	17499	4250	114	0
Mark Demesmaeker MEP		1708090762537736	Facebook	d110	2019-04-20	2	1	17380	3690	35	0
Best For Britain	Best for Britain	1863944713844924	Facebook	d110	2019-04-20	8	1	17362	6605	134	33
SPD für Europa	SPD für Europa	442544569140057	Facebook	d110	2019-04-20	2	1	17142	3428	171	34
Ørsted		170902079673829	Facebook	d110	2019-04-20	12	1	17098	3414	228	45
déi gréng	déi gréng	21710789873	Facebook	d110	2019-04-20	4	1	17045	3409	70	9
Johan Danielsson	LO Sverige	636103536446815	Facebook	d110	2019-04-20	2	1	17045	7159	157	66
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	d110	2019-04-20	2	1	17045	3409	114	52
Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	d110	2019-04-20	9	1	17018	4234	169	19
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d110	2019-04-20	2	1	16999	6833	19	3
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	d110	2019-04-20	2	1	16999	3333	66	0
Carlisle Labour	The Labour Party	506006716156582	Facebook	d110	2019-04-20	6	1	16904	3380	166	27
Tuunes		992176580926495	Facebook	d110	2019-04-20	7	1	16791	6648	20	0
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	d110	2019-04-20	1	1	16666	3333	51	10
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	d110	2019-04-20	1	1	16666	3333	33	0
DIE LINKE	DIE LINKE	47694585682	Facebook	d110	2019-04-20	1	1	16666	3333	166	33
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d110	2019-04-20	1	1	16666	3333	15	3
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	d110	2019-04-20	1	1	16666	3333	33	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	d110	2019-04-20	1	1	16666	3333	33	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	d110	2019-04-20	1	1	16666	3333	34	7
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	d110	2019-04-20	1	1	16666	3333	33	0
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d110	2019-04-20	1	1	16666	3333	64	12
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	d110	2019-04-20	1	1	16666	3333	154	30
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	d110	2019-04-20	1	1	16666	8333	166	83
Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	d110	2019-04-20	1	1	16666	3333	7	0
Jong VLD	Jong VLD	274353765974285	Facebook	d110	2019-04-20	1	1	16666	3333	33	0
Γιάννης Μαντζουράνης		2219917241402396	Facebook	d110	2019-04-20	1	1	16666	3333	33	0
Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	d110	2019-04-20	1	1	16666	3333	33	0
Alessandro Fusacchia		1045017942325647	Facebook	d110	2019-04-20	1	1	16666	3333	166	33
Winkler Gyula		1560147330888040	Facebook	d110	2019-04-20	1	1	16666	3333	34	7
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	d110	2019-04-20	1	1	16666	3333	51	10
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	d110	2019-04-20	4	1	16623	3555	196	39
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	d110	2019-04-20	11	1	16609	6049	62	4
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d110	2019-04-20	3	1	16589	7545	144	9
Mia Tang	Mia Tang	358828094665364	Facebook	d110	2019-04-20	7	1	16448	3150	228	53
LO Sverige		163820136238	Facebook	d110	2019-04-20	2	1	16408	8204	75	37
Valdis Dombrovskis		984665731564266	Facebook	d110	2019-04-20	25	1	16329	3500	412	0
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d110	2019-04-20	3	1	16203	3240	14	1
Hard Rock Hotels & Casinos		45053385684	Facebook	d110	2019-04-20	1	1	16129	6451	14	2
Novák Előd		112879632128020	Facebook	d110	2019-04-20	4	1	15872	5555	35	12
School Cuts	National Education Union	871798409656672	Facebook	d110	2019-04-20	4	1	15660	3482	193	33
VeganbottleGo		320828511985253	Facebook	d110	2019-04-20	2	1	15595	6238	31	15
Caio Mussolini		2393234914229651	Facebook	d110	2019-04-20	5	1	15522	3068	48	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	d110	2019-04-20	2	1	15475	3095	97	16
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	d110	2019-04-20	2	1	15277	3055	171	34
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d110	2019-04-20	4	1	15231	4098	31	1
Covestro		150793518281117	Facebook	d110	2019-04-20	5	1	15227	7594	81	26
Declic	Declic	686190454826244	Facebook	d110	2019-04-20	2	1	15131	6776	31	14
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d110	2019-04-20	6	1	15095	3250	154	27
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d110	2019-04-20	2	1	14999	3750	42	8
Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	d110	2019-04-20	2	1	14999	3750	172	28
Jacek Saryusz-Wolski		136832079670438	Facebook	d110	2019-04-20	2	1	14999	3750	58	11
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	d110	2019-04-20	4	1	14997	5499	190	0
Simple Feast		571176036346620	Facebook	d110	2019-04-20	26	1	14881	3086	164	26
Heumilch		184745071568863	Facebook	d110	2019-04-20	1	1	14705	5882	29	14
PNL Sector 1		279506398903505	Facebook	d110	2019-04-20	3	1	14620	3424	10	0
DEMOCRACY Deutschland		1453504428281386	Facebook	d110	2019-04-20	3	1	14545	3409	78	9
Basmah		137973986840264	Facebook	d110	2019-04-20	24	1	14496	5233	105	6
Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	d110	2019-04-20	2	1	14357	7142	42	7
Jávor Benedek		131797633528377	Facebook	d110	2019-04-20	1	1	14285	7142	22	4
Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	d110	2019-04-20	1	1	14285	7142	165	82
Julian Figueroa		1730977423619009	Facebook	d110	2019-04-20	2	1	14285	2857	25	0
English Democrats - "Putting England First !" [ X ]	Robin Charles William Tilbrook	207458661832	Facebook	d110	2019-04-20	1	1	14285	7142	82	16
Zalando		451619258340545	Facebook	d110	2019-04-20	1	1	14285	7142	71	35
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d110	2019-04-20	13	1	14198	3164	115	14
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	d110	2019-04-20	3	1	14165	2833	102	0
SSAB AB		145401631365	Facebook	d110	2019-04-20	31	1	14125	4090	96	9
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d110	2019-04-20	4	1	14118	3523	46	0
Christel Schaldemose		424159230945271	Facebook	d110	2019-04-20	21	1	14110	5037	32	6
Joanna Karpowicz		320757495290279	Facebook	d110	2019-04-20	3	1	13999	4000	13	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d110	2019-04-20	7	1	13928	2715	69	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d110	2019-04-20	2	1	13928	6964	176	85
Ecolo	Ecolo	38296327361	Facebook	d110	2019-04-20	1	1	13888	5555	13	2
K-Supermarket		380462231997295	Facebook	d110	2019-04-20	6	1	13863	5909	268	59
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d110	2019-04-20	2	1	13845	2769	42	8
Campact e.V.		82734241364	Facebook	d110	2019-04-20	6	1	13720	5092	96	28
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d110	2019-04-20	12	1	13674	3092	68	0
PROGRESĪVIE		184096511636333	Facebook	d110	2019-04-20	2	1	13636	5454	18	0
Jam		299724236866849	Facebook	d110	2019-04-20	3	1	13636	2727	27	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	d110	2019-04-20	8	1	13542	3038	40	0
PNL Bihor	PNL Bihor	788779771236776	Facebook	d110	2019-04-20	5	1	13432	4186	28	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	d110	2019-04-20	2	1	13392	2678	26	0
African Union USA		507866149701811	Facebook	d110	2019-04-20	1	1	13333	6666	5	0
G7.hu		735736549957756	Facebook	d110	2019-04-20	2	1	12999	2500	0	0
Бебешки магазин Вис Виталис /Vis Vitalis/		536634519688007	Facebook	d110	2019-04-20	11	1	12945	3167	100	0
Labour Leave	Labour Leave	1291676554181443	Facebook	d110	2019-04-20	2	1	12878	2575	71	10
Kommando - International Special Operations Magazine		129571753756828	Facebook	d110	2019-04-20	2	1	12856	6428	65	12
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d110	2019-04-20	6	1	12851	2640	29	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	d110	2019-04-20	4	1	12797	2809	108	19
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	d110	2019-04-20	2	1	12793	2647	32	0
Aveda		1355743951182487	Facebook	d110	2019-04-20	7	1	12762	6261	81	10
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	d110	2019-04-20	5	1	12752	2764	26	5
Matuse Italy		1441084475913138	Facebook	d110	2019-04-20	2	1	12749	2500	49	0
Laut gegen Nazis		53848679944	Facebook	d110	2019-04-20	4	1	12684	2912	35	0
Νίκος Ανδρουλάκης		216089191899991	Facebook	d110	2019-04-20	4	1	12620	6289	32	4
West Midlands Labour	The Labour Party	1243222025739706	Facebook	d110	2019-04-20	5	1	12537	3769	261	48
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	d110	2019-04-20	1	1	12499	2500	26	5
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	d110	2019-04-20	2	1	12499	2500	144	28
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d110	2019-04-20	1	1	12499	2500	38	7
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	d110	2019-04-20	1	1	12499	2500	24	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d110	2019-04-20	1	1	12499	2500	5	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	d110	2019-04-20	1	1	12499	2500	24	0
Bing Bunny	Acamar Films	592801747408318	Facebook	d110	2019-04-20	1	1	12499	6250	72	14
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d110	2019-04-20	2	1	12499	2500	28	0
Walsall Labour	The Labour Party	1933361683443372	Facebook	d110	2019-04-20	2	1	12499	2500	28	0
Veerle Baeyens		1402339926704301	Facebook	d110	2019-04-20	1	1	12499	2500	24	0
GanaFuerteventura		396281891104465	Facebook	d110	2019-04-20	1	1	12499	2500	24	0
Andries Gryffroy	N-VA	277891335706685	Facebook	d110	2019-04-20	1	1	12499	2500	24	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	d110	2019-04-20	1	1	12499	2500	24	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	d110	2019-04-20	1	1	12499	2500	24	0
Dacian Cioloş		107543802616247	Facebook	d110	2019-04-20	1	1	12499	2500	26	5
Lemonaid		140279586414	Facebook	d110	2019-04-20	1	1	12499	2500	24	0
ADP-MALIBA		506164589425501	Facebook	d110	2019-04-20	1	1	12499	2500	22	0
Instytut na rzecz Kultury Prawnej Ordo Iuris		1407603489492838	Facebook	d110	2019-04-20	1	1	12499	2500	29	5
Sandra Kalniete		363128980541199	Facebook	d110	2019-04-20	1	1	12499	2500	24	0
Tilt		169065407139584	Facebook	d110	2019-04-20	1	1	12499	6250	124	62
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	d110	2019-04-20	4	1	12498	4000	92	18
Nomada Stowarzyszenie		114318528622863	Facebook	d110	2019-04-20	8	1	12446	5587	10	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	d110	2019-04-20	29	1	12442	3088	288	20
