advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Σίμος Κεδίκογλου (Simos Kedikoglou)	Virality	168820243214659	Facebook	d113	2019-04-23	3	1	6332	2166	132	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d113	2019-04-23	1	1	6249	1250	12	0
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	d113	2019-04-23	1	1	6249	1250	62	12
Candidate Don Whitaker	Andrew Robert Newhouse	464384314087992	Facebook	d113	2019-04-23	1	1	6249	1250	14	0
Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	d113	2019-04-23	1	1	6249	1250	62	12
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	d113	2019-04-23	1	1	6249	1250	62	12
National Education Union	National Education Union	241312696375349	Facebook	d113	2019-04-23	1	1	6249	1250	14	0
Students for Climate NL		2063145033774714	Facebook	d113	2019-04-23	3	1	6249	2000	99	0
Vědci pro Českou republiku		366846114139594	Facebook	d113	2019-04-23	1	1	6249	1250	24	4
MC Hejtman		1838584856406893	Facebook	d113	2019-04-23	1	1	6249	1250	2	0
Catharina Rinzema		2114625695290780	Facebook	d113	2019-04-23	1	1	6249	1250	12	0
L'Italia Che Verrà		284675218620357	Facebook	d113	2019-04-23	1	1	6249	1250	12	0
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	d113	2019-04-23	1	1	6249	1250	12	0
Warwickshire Wildlife Trust		388335639000	Facebook	d113	2019-04-23	1	1	6249	1250	14	0
Divertisment		274230616037011	Facebook	d113	2019-04-23	1	1	6249	1250	12	0
West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	d113	2019-04-23	1	1	6249	1250	14	0
Netzwerk Grüne Arbeitswelt		480966102335983	Facebook	d113	2019-04-23	1	1	6249	1250	12	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	d113	2019-04-23	1	1	6249	1250	62	12
TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	d113	2019-04-23	1	1	6249	1250	12	0
Pegas		278650775487015	Facebook	d113	2019-04-23	1	1	6249	3125	31	6
Miguel Urbán		697784876962128	Facebook	d113	2019-04-23	1	1	6249	1250	12	0
Seven Films		207982675894654	Facebook	d113	2019-04-23	2	1	6249	1250	11	0
InterTradeIreland		141609685900366	Facebook	d113	2019-04-23	2	1	6199	2544	29	5
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	d113	2019-04-23	4	1	6165	1833	102	0
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	d113	2019-04-23	3	1	6165	1233	16	0
Erik Miltiadis Edman		918665584992305	Facebook	d113	2019-04-23	3	1	6016	1203	63	11
Jens Spahn	Jens Spahn	92576009043	Facebook	d113	2019-04-23	2	1	5998	1000	198	0
Énergie		1245879778905242	Facebook	d113	2019-04-23	2	1	5998	1000	198	0
TV3 Sverige		127258800671171	Facebook	d113	2019-04-23	2	1	5998	1000	55	9
Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	d113	2019-04-23	3	1	5977	1625	26	0
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	d113	2019-04-23	5	1	5959	1192	47	0
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d113	2019-04-23	1	1	5952	2380	11	5
Ultra Premium Direct		241324402728111	Facebook	d113	2019-04-23	10	1	5939	1881	55	14
aio		466985563669445	Facebook	d113	2019-04-23	2	1	5934	2941	19	2
Pensione Portogallo		384803062250511	Facebook	d113	2019-04-23	4	1	5928	1772	19	1
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d113	2019-04-23	1	1	5882	2941	5	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d113	2019-04-23	1	1	5882	2941	33	6
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	d113	2019-04-23	2	1	5832	2916	53	27
Бебешки магазин Вис Виталис /Vis Vitalis/		536634519688007	Facebook	d113	2019-04-23	7	1	5811	1740	46	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d113	2019-04-23	4	1	5809	1333	22	5
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d113	2019-04-23	8	1	5749	1083	66	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	d113	2019-04-23	13	1	5738	1738	101	3
First Investments		1363082423819663	Facebook	d113	2019-04-23	4	1	5694	1388	73	9
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	d113	2019-04-23	3	1	5665	2333	72	0
UNRWA		105171192862790	Facebook	d113	2019-04-23	4	1	5645	2322	23	2
Posterino & Company		1833824233519369	Facebook	d113	2019-04-23	5	1	5642	1128	43	7
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	d113	2019-04-23	2	1	5624	2625	61	0
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	d113	2019-04-23	3	1	5576	1302	18	3
Deutschland.de		31292782350	Facebook	d113	2019-04-23	13	1	5570	1139	45	0
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d113	2019-04-23	1	1	5555	1111	12	2
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	d113	2019-04-23	1	1	5555	1111	11	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	d113	2019-04-23	1	1	5555	1111	55	11
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	d113	2019-04-23	1	1	5555	1111	11	0
La maison du bambou		363210450932797	Facebook	d113	2019-04-23	2	1	5555	1111	33	5
888.hu		748348838626461	Facebook	d113	2019-04-23	1	1	5555	1111	17	3
Scegli Andrea Irimia al consiglio comunale di Gela		568309503572666	Facebook	d113	2019-04-23	1	1	5555	1111	11	0
Ventura Campervans	Ventura Campervans	167682197228432	Facebook	d113	2019-04-23	1	1	5555	1111	64	12
Alberto Alemanno		179635265973968	Facebook	d113	2019-04-23	1	1	5555	1111	11	0
Charles Kaisin		1373021049422742	Facebook	d113	2019-04-23	1	1	5555	1111	11	0
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	d113	2019-04-23	3	1	5532	2666	72	0
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	d113	2019-04-23	71	1	5503	546	70	5
Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	d113	2019-04-23	3	1	5499	1700	103	0
Alkanatur Portugal		1661282674179203	Facebook	d113	2019-04-23	2	1	5499	2500	99	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	d113	2019-04-23	3	1	5498	1000	148	0
Amadou GON Coulibaly		776372942486246	Facebook	d113	2019-04-23	2	1	5494	2170	7	0
Orașul meu iubit		182440155970799	Facebook	d113	2019-04-23	3	1	5454	1090	13	1
ALDE Mehedinti		1440105136311907	Facebook	d113	2019-04-23	2	1	5454	1363	3	0
RSM MBA		110428762358678	Facebook	d113	2019-04-23	1	1	5434	2173	5	1
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	d113	2019-04-23	3	1	5415	1083	70	0
Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	d113	2019-04-23	4	1	5409	1305	19	0
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	d113	2019-04-23	1	1	5405	2702	13	2
Jeroen Lenaers		316960281776479	Facebook	d113	2019-04-23	7	1	5349	1569	44	10
UNHCR Danmark		924692171033381	Facebook	d113	2019-04-23	2	1	5347	2373	71	31
Κατερινα Μαρκου		832766380123763	Facebook	d113	2019-04-23	3	1	5333	2166	9	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	d113	2019-04-23	2	1	5332	1000	49	0
Ζωή Ρούσσου		244182742347802	Facebook	d113	2019-04-23	2	1	5332	2500	82	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d113	2019-04-23	2	1	5319	2340	108	21
Make.org	Make.org	122037308191612	Facebook	d113	2019-04-23	1	1	5263	2631	52	26
Pier Luigi Mottinelli		1999539790166556	Facebook	d113	2019-04-23	1	1	5263	2631	13	2
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	d113	2019-04-23	1	1	5263	2631	26	5
Iacopo Melio		464256556936524	Facebook	d113	2019-04-23	1	1	5263	2631	13	2
Electrolux Hrvatska		1229501663771543	Facebook	d113	2019-04-23	2	1	5257	2628	3	0
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	d113	2019-04-23	5	1	5248	916	32	0
Tretti		250791121791	Facebook	d113	2019-04-23	4	1	5241	2068	28	6
WWF-France		145392792632	Facebook	d113	2019-04-23	2	1	5237	2619	28	4
PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	d113	2019-04-23	2	1	5199	2500	14	0
Marian-Jean Marinescu		207673790490	Facebook	d113	2019-04-23	2	1	5170	1034	19	0
Alton Liberal Democrats	Stephen Donald Hunt	1522389011145703	Facebook	d113	2019-04-23	26	1	5147	657	288	0
CFER		305254440031170	Facebook	d113	2019-04-23	5	1	5143	2053	197	44
Mellemfolkeligt Samvirke		5624899398	Facebook	d113	2019-04-23	3	1	5124	2500	68	33
Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	d113	2019-04-23	9	1	5104	876	183	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	d113	2019-04-23	2	1	5095	1394	19	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	d113	2019-04-23	1	1	4999	2500	49	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	d113	2019-04-23	1	1	4999	1000	49	10
Europa-Parlamentet i Danmark		128700897207990	Facebook	d113	2019-04-23	1	1	4999	1000	13	0
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d113	2019-04-23	2	1	4999	1000	15	3
PNL Bacău	PNL Bacău	1602563209957356	Facebook	d113	2019-04-23	1	1	4999	2500	10	0
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	d113	2019-04-23	1	1	4999	1000	66	13
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	d113	2019-04-23	1	1	4999	2500	10	0
Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	d113	2019-04-23	1	1	4999	2500	57	0
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	d113	2019-04-23	1	1	4999	2500	23	4
Tomáš Zdechovský		275042429350706	Facebook	d113	2019-04-23	1	1	4999	2500	19	9
Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	d113	2019-04-23	1	1	4999	2500	7	1
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	d113	2019-04-23	1	1	4999	1000	9	0
PNL Brăila	Purice Marian	789998757706140	Facebook	d113	2019-04-23	2	1	4999	1000	20	0
Andries Gryffroy	N-VA	277891335706685	Facebook	d113	2019-04-23	1	1	4999	2500	49	0
Dario Massi		2127473504179822	Facebook	d113	2019-04-23	2	1	4999	1000	99	0
Iberdrola		251020021637315	Facebook	d113	2019-04-23	1	1	4999	2500	49	0
Kristdemokraterna Danderyd	Appberg	1658708661048614	Facebook	d113	2019-04-23	2	1	4999	1000	69	27
Mérce		85568463466	Facebook	d113	2019-04-23	1	1	4999	1000	88	0
Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	d113	2019-04-23	1	1	4999	1000	99	0
Veronika Vrecionová		273367223021327	Facebook	d113	2019-04-23	1	1	4999	2500	49	0
Alternative für Deutschland - KV AfD Saarlouis		455005198041087	Facebook	d113	2019-04-23	1	1	4999	2500	49	0
PNL Sibiu		164390367008767	Facebook	d113	2019-04-23	1	1	4999	2500	10	0
California Coffee Company		272993528703	Facebook	d113	2019-04-23	1	1	4999	1000	1	0
Γιώργος Καμίνης		186974508081005	Facebook	d113	2019-04-23	1	1	4999	2500	49	0
Vänsterpartiet Örebro		297546973785228	Facebook	d113	2019-04-23	1	1	4999	1000	46	9
Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	d113	2019-04-23	2	1	4999	1000	18	0
CBA / Potraviny Kačka		325880687992340	Facebook	d113	2019-04-23	1	1	4999	2500	49	0
ZSE		212517858839474	Facebook	d113	2019-04-23	1	1	4999	2500	49	0
Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	d113	2019-04-23	1	1	4999	1000	19	3
亞強創新研發		235450769850202	Facebook	d113	2019-04-23	1	1	4999	1000	2	1
Last Stop Brexit		820489154977103	Facebook	d113	2019-04-23	1	1	4999	1000	11	0
Investors' Forum		1330823023658838	Facebook	d113	2019-04-23	1	1	4999	1000	8	0
The Ronains		257182377807275	Facebook	d113	2019-04-23	1	1	4999	1000	11	0
Safety Alarm		2237008216380277	Facebook	d113	2019-04-23	5	1	4995	0	495	0
GRÜNE Hamburg		25406037041	Facebook	d113	2019-04-23	73	1	4965	503	370	5
4UCAMPUS		259614948900	Facebook	d113	2019-04-23	4	1	4902	980	16	0
Intersolar		124579277563150	Facebook	d113	2019-04-23	1	1	4878	2439	12	2
Solidaria Bizkaia		362513827680803	Facebook	d113	2019-04-23	3	1	4833	955	14	0
DGB-Region Leipzig-Nordsachsen		349264921789350	Facebook	d113	2019-04-23	4	1	4800	1335	49	6
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	d113	2019-04-23	3	1	4796	1565	25	0
Demotivateur		252613304456	Facebook	d113	2019-04-23	1	1	4761	2380	4	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d113	2019-04-23	4	1	4742	1098	29	0
Milton Keynes Labour Party	MK Labour Party	195695973782654	Facebook	d113	2019-04-23	7	1	4738	1759	134	9
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	d113	2019-04-23	3	1	4737	1547	34	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	d113	2019-04-23	10	1	4714	943	108	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d113	2019-04-23	5	1	4708	1651	22	2
SOS-Kinderdörfer weltweit		56497026719	Facebook	d113	2019-04-23	30	1	4705	1622	58	6
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	d113	2019-04-23	2	1	4687	1875	31	6
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	d113	2019-04-23	4	1	4685	992	19	0
VSF Stockholm	VSF Stockholm	167881423259229	Facebook	d113	2019-04-23	3	1	4681	1153	45	11
Signe Munk	Munk Signe	350242375125258	Facebook	d113	2019-04-23	3	1	4665	833	17	0
Tony Quinn for Roundhay	Tony Quinn	260671617799327	Facebook	d113	2019-04-23	8	1	4655	375	361	0
Greenpeace Nederland		288295911466	Facebook	d113	2019-04-23	30	1	4655	971	110	5
ITC's Market Analysis Tools		307619925937720	Facebook	d113	2019-04-23	1	1	4651	2325	2	0
Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	d113	2019-04-23	2	1	4636	909	18	0
Vox Simpatizante		1492828474185644	Facebook	d113	2019-04-23	2	1	4636	909	18	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	d113	2019-04-23	3	1	4631	1359	75	5
Josef Caruana		166617437361908	Facebook	d113	2019-04-23	2	1	4629	925	9	0
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	d113	2019-04-23	2	1	4583	1291	21	0
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	d113	2019-04-23	2	1	4582	1916	25	4
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	d113	2019-04-23	1	1	4545	909	9	0
Said till Europaparlamentet		1509050235995572	Facebook	d113	2019-04-23	1	1	4545	909	42	8
Tara Deacy	Tara Deacy	1224420741003309	Facebook	d113	2019-04-23	1	1	4545	909	9	0
Cllr Phil North	Cllr Phil North	354631794641366	Facebook	d113	2019-04-23	1	1	4545	909	10	0
Thomas Gravatt	Thomas Stephen Gravatt	916733688470104	Facebook	d113	2019-04-23	1	1	4545	909	10	0
No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	d113	2019-04-23	1	1	4545	909	10	0
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	d113	2019-04-23	1	1	4545	909	45	9
Kresťanská únia		558882197954288	Facebook	d113	2019-04-23	1	1	4545	909	45	9
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d113	2019-04-23	1	1	4545	2272	22	4
Licia Montagnani “In Comune”		401252743774783	Facebook	d113	2019-04-23	1	1	4545	909	9	0
West Midlands 4 Europe	Scientists for EU	339688649882153	Facebook	d113	2019-04-23	1	1	4545	909	52	10
Scots For Leave	Scots for Leave	781591985301624	Facebook	d113	2019-04-23	1	1	4545	909	10	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	d113	2019-04-23	1	1	4545	909	10	0
Página: Manolo García		308481426515962	Facebook	d113	2019-04-23	1	1	4545	909	9	0
Panos Kallieris		2070259623261091	Facebook	d113	2019-04-23	1	1	4545	909	9	0
Stratford4Europe		260125537768998	Facebook	d113	2019-04-23	1	1	4545	909	52	10
Antonio Limardi verdi europee		2282558408472006	Facebook	d113	2019-04-23	1	1	4545	909	9	0
IVG : vous hésitez ? Venez en parler !		301330928866	Facebook	d113	2019-04-23	1	1	4545	909	45	9
South Ribble Labour	Paul Andrew Foster	169063496458710	Facebook	d113	2019-04-23	1	1	4545	909	10	0
Impiantista Imprenditore		397145840706249	Facebook	d113	2019-04-23	1	1	4545	909	9	0
Best for Doncaster	#ProjectHope	2113053428786458	Facebook	d113	2019-04-23	1	1	4545	909	52	10
Northern Lincolnshire & Gainsborough  European Movement		2307155489375451	Facebook	d113	2019-04-23	1	1	4545	909	52	10
Selby for Europe	Scientists for EU	1523133997705174	Facebook	d113	2019-04-23	1	1	4545	909	52	10
People's Vote South West Yorkshire	#ProjectHope	537197286730782	Facebook	d113	2019-04-23	1	1	4545	909	52	10
Halton for Europe	Scientists for EU	2094630834162343	Facebook	d113	2019-04-23	1	1	4545	909	10	0
Stroud4Europe	#ProjectHope	576949512804716	Facebook	d113	2019-04-23	1	1	4545	909	52	10
Senosvadeojo		2092439350821553	Facebook	d113	2019-04-23	1	1	4545	909	9	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	d113	2019-04-23	1	1	4545	909	8	0
Open Vld Schoten		400453376667970	Facebook	d113	2019-04-23	1	1	4545	909	45	9
Luca Menesini Sindaco		549841291772737	Facebook	d113	2019-04-23	1	1	4545	909	9	0
Stavros Kalenteridis		639221886535157	Facebook	d113	2019-04-23	1	1	4545	909	9	0
SOMI - El Vendrell		2143817912369349	Facebook	d113	2019-04-23	1	1	4545	909	9	0
Labour Leave	Labour Leave	1291676554181443	Facebook	d113	2019-04-23	1	1	4545	909	52	10
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	d113	2019-04-23	1	1	4545	909	9	0
PRO România Caraș Severin		470604043362128	Facebook	d113	2019-04-23	1	1	4545	909	8	0
Prof Luca Avagnina		1081529978655352	Facebook	d113	2019-04-23	1	1	4545	909	9	0
Partito Democratico del Lazio		809541855778354	Facebook	d113	2019-04-23	1	1	4545	909	9	0
World Global Warming		328760981289640	Facebook	d113	2019-04-23	1	1	4545	909	5	0
Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	d113	2019-04-23	1	1	4545	909	10	0
National Commission for the Promotion of Equality		180224712010171	Facebook	d113	2019-04-23	1	1	4545	909	9	0
Giannis Ragkousis		128851053620	Facebook	d113	2019-04-23	1	1	4545	909	9	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής		300217683952795	Facebook	d113	2019-04-23	1	1	4545	909	8	0
Raul Pop		1971627573137454	Facebook	d113	2019-04-23	1	1	4545	909	1	0
Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	d113	2019-04-23	1	1	4545	909	45	9
Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	d113	2019-04-23	1	1	4545	909	9	0
Marcel Laurentiu Romanescu		208847039653490	Facebook	d113	2019-04-23	1	1	4545	909	1	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	d113	2019-04-23	10	1	4544	909	104	0
Dr. Peter Liese, MdEP		62058563854	Facebook	d113	2019-04-23	10	1	4518	1493	110	0
PNL Suceava		1557562174501195	Facebook	d113	2019-04-23	2	1	4499	1500	14	0
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	d113	2019-04-23	4	1	4491	979	30	3
Bogusław Sonik	Jan Paweł Cięciak	75775141409	Facebook	d113	2019-04-23	5	1	4488	1027	16	1
Amnesty International Austria		30925241455	Facebook	d113	2019-04-23	5	1	4434	886	45	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	d113	2019-04-23	4	1	4397	870	69	7
Chivas Regal Belgium		116547375171556	Facebook	d113	2019-04-23	4	1	4351	840	29	0
Eu, Cláudio		329597637158905	Facebook	d113	2019-04-23	2	1	4351	870	8	0
Kosma Złotowski		1477251852486946	Facebook	d113	2019-04-23	7	1	4349	826	16	1
Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	d113	2019-04-23	2	1	4347	869	9	0
Bromsgrove Conservatives	Bromsgrove Conservatives	1148146245285266	Facebook	d113	2019-04-23	3	1	4332	866	99	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	d113	2019-04-23	8	1	4331	666	165	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	d113	2019-04-23	12	1	4316	772	140	0
ACNUR Comite español		94118672764	Facebook	d113	2019-04-23	2	1	4303	860	8	0
Grönt Väder		122758415167770	Facebook	d113	2019-04-23	2	1	4285	1071	36	7
مفوضية اللاجئين		188842724507690	Facebook	d113	2019-04-23	17	1	4267	1504	68	0
Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	d113	2019-04-23	3	1	4249	1500	99	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	d113	2019-04-23	2	1	4242	1121	18	0
Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	d113	2019-04-23	1	1	4166	833	48	9
