advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	d127	2019-05-07	3	1	6165	2583	77	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	d127	2019-05-07	5	1	6165	2708	73	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	d127	2019-05-07	9	1	6146	750	36	1
ProDG	ProDG 	89846075866	Facebook	d127	2019-05-07	6	1	6140	1375	199	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	d127	2019-05-07	4	1	6115	2375	52	6
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	d127	2019-05-07	4	1	6082	1666	123	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	d127	2019-05-07	8	1	6081	1000	206	0
Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	d127	2019-05-07	2	1	5999	2700	69	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d127	2019-05-07	2	1	5999	1500	14	2
CDU Sindelfingen	MAKIMI	560032207402010	Facebook	d127	2019-05-07	14	1	5995	333	462	0
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d127	2019-05-07	1	1	5952	2380	11	5
Ultra Premium Direct		241324402728111	Facebook	d127	2019-05-07	10	1	5939	1881	55	14
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d127	2019-05-07	2	1	5832	2166	19	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d127	2019-05-07	3	1	5832	1166	115	0
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	d127	2019-05-07	4	1	5831	1999	31	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	d127	2019-05-07	2	1	5762	2631	87	6
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	d127	2019-05-07	4	1	5748	1083	140	0
ARTE in italiano		1820709954654528	Facebook	d127	2019-05-07	4	1	5730	2809	16	2
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	d127	2019-05-07	16	1	5660	377	411	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d127	2019-05-07	1	1	5555	2777	5	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d127	2019-05-07	1	1	5555	1111	55	11
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	d127	2019-05-07	1	1	5555	1111	55	11
Hospitalet con Cs		395943987479584	Facebook	d127	2019-05-07	1	1	5555	1111	11	0
Cosimo Guccione per Firenze		1425237984394334	Facebook	d127	2019-05-07	1	1	5555	1111	11	0
Angelika Hießerich-Peter		747321952087310	Facebook	d127	2019-05-07	1	1	5555	1111	11	0
A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	d127	2019-05-07	1	1	5555	1111	11	0
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	d127	2019-05-07	1	1	5555	1111	11	0
Uldis Šalajevs - PRO		1684812314943573	Facebook	d127	2019-05-07	1	1	5555	1111	11	0
Molly Chiusolo		1019047621628748	Facebook	d127	2019-05-07	1	1	5555	1111	11	0
Anneleen Van Bossuyt		1375436739430055	Facebook	d127	2019-05-07	1	1	5555	1111	11	0
Joel NEVEU		239843093227846	Facebook	d127	2019-05-07	1	1	5555	1111	11	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	d127	2019-05-07	3	1	5526	1691	26	0
Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	d127	2019-05-07	2	1	5499	2500	99	0
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	d127	2019-05-07	2	1	5499	2500	99	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	d127	2019-05-07	2	1	5499	2500	99	0
Bündnis 90/Die Grünen Pankow	Bündnis 90/Die Grünen Pankow	226903380780769	Facebook	d127	2019-05-07	3	1	5499	1700	89	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	d127	2019-05-07	3	1	5498	1999	133	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	d127	2019-05-07	3	1	5498	1999	115	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	d127	2019-05-07	4	1	5498	1375	136	0
Mellemfolkeligt Samvirke		5624899398	Facebook	d127	2019-05-07	3	1	5498	1000	73	13
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	d127	2019-05-07	7	1	5497	733	254	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	d127	2019-05-07	3	1	5447	1089	10	0
RSM MBA		110428762358678	Facebook	d127	2019-05-07	1	1	5434	2173	5	1
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	d127	2019-05-07	1	1	5405	2702	13	2
Maximilian Krauss		590930261019192	Facebook	d127	2019-05-07	7	1	5379	1047	117	0
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	d127	2019-05-07	12	1	5369	602	293	0
FDP Worms	FDP Worms	423656078410758	Facebook	d127	2019-05-07	8	1	5358	1166	250	0
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	d127	2019-05-07	3	1	5332	1000	132	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d127	2019-05-07	5	1	5296	1273	75	15
Pier Luigi Mottinelli		1999539790166556	Facebook	d127	2019-05-07	1	1	5263	2631	13	2
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	d127	2019-05-07	1	1	5263	2631	26	5
Iacopo Melio		464256556936524	Facebook	d127	2019-05-07	1	1	5263	2631	13	2
Electrolux Hrvatska		1229501663771543	Facebook	d127	2019-05-07	2	1	5257	2628	3	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d127	2019-05-07	9	1	5234	1039	69	7
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	d127	2019-05-07	3	1	5082	1916	107	0
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	d127	2019-05-07	1	1	4999	2500	49	0
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	d127	2019-05-07	1	1	4999	2500	49	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	d127	2019-05-07	1	1	4999	2500	49	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	d127	2019-05-07	1	1	4999	2500	49	0
Lovin Malta		1700937210129433	Facebook	d127	2019-05-07	1	1	4999	2500	49	0
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	d127	2019-05-07	1	1	4999	2500	7	1
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	d127	2019-05-07	2	1	4999	1000	99	0
Roberta Metsola		406824526101449	Facebook	d127	2019-05-07	1	1	4999	2500	49	0
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	d127	2019-05-07	1	1	4999	2500	49	0
Nick Zimmermann - Dansk Folkeparti		331034483992282	Facebook	d127	2019-05-07	2	1	4999	1000	40	6
Anas Sarwar	Anas Sarwar	657070411062471	Facebook	d127	2019-05-07	1	1	4999	2500	57	0
Moderaterna		7719591155	Facebook	d127	2019-05-07	2	1	4999	1000	46	9
Più Europa	Più Europa	126662574668084	Facebook	d127	2019-05-07	1	1	4999	2500	49	0
Care4Calais	Care4Calais	1046117708754519	Facebook	d127	2019-05-07	1	1	4999	2500	57	0
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	d127	2019-05-07	1	1	4999	2500	33	6
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	d127	2019-05-07	1	1	4999	2500	11	0
FOA	FOA	132344416862423	Facebook	d127	2019-05-07	2	1	4999	1000	13	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	d127	2019-05-07	2	1	4999	1000	99	0
Nicola Danti		241424056063716	Facebook	d127	2019-05-07	2	1	4999	1000	99	0
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d127	2019-05-07	1	1	4999	2500	11	0
ΑλλάΖουμε	Γιάννης Μυλωνάκης	1975658892711544	Facebook	d127	2019-05-07	2	1	4999	1750	74	0
K MAG	K MAG	317722036029	Facebook	d127	2019-05-07	1	1	4999	2500	11	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	d127	2019-05-07	1	1	4999	2500	49	0
Paola Romano	Paola Romano	248072698709512	Facebook	d127	2019-05-07	2	1	4999	1000	99	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	d127	2019-05-07	1	1	4999	2500	49	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	d127	2019-05-07	2	1	4999	1999	12	2
Valdis Dombrovskis		984665731564266	Facebook	d127	2019-05-07	4	1	4999	1000	99	0
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	d127	2019-05-07	2	1	4999	1999	66	0
Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	d127	2019-05-07	2	1	4999	1999	76	0
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	d127	2019-05-07	2	1	4999	2500	49	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	d127	2019-05-07	2	1	4999	1999	66	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	d127	2019-05-07	4	1	4999	1000	99	0
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d127	2019-05-07	2	1	4999	1000	15	3
Renato Soru		15498004972	Facebook	d127	2019-05-07	1	1	4999	1000	9	0
Noel Cassar		290329184871610	Facebook	d127	2019-05-07	3	1	4999	2200	59	0
Johann Gudenus		104145976305577	Facebook	d127	2019-05-07	6	1	4999	1428	84	0
Herefordshire For Europe	Scientists for EU	736575886524116	Facebook	d127	2019-05-07	1	1	4999	1000	57	11
Lorenzo Cafarchio	Roberto Crosignani	411180133039438	Facebook	d127	2019-05-07	1	1	4999	1000	9	0
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	d127	2019-05-07	1	1	4999	1000	9	4
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	d127	2019-05-07	1	1	4999	1000	9	0
Lucia Anita Nucera		394609634205846	Facebook	d127	2019-05-07	1	1	4999	1000	9	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	d127	2019-05-07	1	1	4999	1000	9	0
Carl Valentin		323782467803321	Facebook	d127	2019-05-07	3	1	4998	1500	26	2
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	d127	2019-05-07	8	1	4998	750	66	10
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	d127	2019-05-07	6	1	4997	500	297	0
Miroslav Žiak		396331590493376	Facebook	d127	2019-05-07	5	1	4930	1888	79	0
Intersolar		124579277563150	Facebook	d127	2019-05-07	1	1	4878	2439	12	2
Live Communications for MEP Elections May 2019		962042630582450	Facebook	d127	2019-05-07	4	1	4874	2250	54	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	d127	2019-05-07	12	1	4838	0	57	3
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d127	2019-05-07	4	1	4831	833	148	0
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	d127	2019-05-07	4	1	4782	916	110	0
Amnesty International Polska		57544755889	Facebook	d127	2019-05-07	1	1	4761	2380	5	1
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	d127	2019-05-07	5	1	4748	750	173	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	d127	2019-05-07	8	1	4747	500	272	0
La Sinistra	La Sinistra	521547767869158	Facebook	d127	2019-05-07	8	1	4746	625	358	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	d127	2019-05-07	30	1	4705	1622	58	6
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	d127	2019-05-07	6	1	4689	1738	87	0
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	d127	2019-05-07	4	1	4647	916	18	4
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	d127	2019-05-07	2	1	4621	1060	10	1
Cyril Brennan - People Before Profit		164750800796944	Facebook	d127	2019-05-07	6	1	4619	824	131	0
Goda Bálint Zsolt		639817539387522	Facebook	d127	2019-05-07	2	1	4583	916	2	1
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	d127	2019-05-07	3	1	4582	1291	78	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	d127	2019-05-07	5	1	4582	850	117	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d127	2019-05-07	1	1	4545	2272	22	4
Preston For Europe - page	Michael John Galsworthy	394703991322291	Facebook	d127	2019-05-07	1	1	4545	909	10	0
SPD Heidelberg Südwest		262909053798327	Facebook	d127	2019-05-07	1	1	4545	909	9	0
Bayernpartei		78309442751	Facebook	d127	2019-05-07	1	1	4545	909	45	9
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	d127	2019-05-07	1	1	4545	909	9	0
Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	d127	2019-05-07	10	1	4542	722	163	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	d127	2019-05-07	3	1	4499	2000	13	4
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	d127	2019-05-07	2	1	4499	1500	60	20
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	d127	2019-05-07	3	1	4498	833	115	0
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	d127	2019-05-07	6	1	4497	600	207	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	d127	2019-05-07	6	1	4470	727	154	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d127	2019-05-07	8	1	4455	391	59	5
KDNP és Frakciója		230385242742	Facebook	d127	2019-05-07	3	1	4411	882	5	1
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d127	2019-05-07	3	1	4403	714	89	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	d127	2019-05-07	7	1	4387	711	18	1
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	d127	2019-05-07	7	1	4303	611	27	2
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	d127	2019-05-07	9	1	4246	776	130	0
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	d127	2019-05-07	5	1	4207	1125	21	1
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d127	2019-05-07	7	1	4199	1400	79	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	d127	2019-05-07	2	1	4179	935	10	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	d127	2019-05-07	3	1	4177	1964	63	0
Ansis Pūpols		534110743707105	Facebook	d127	2019-05-07	2	1	4166	1333	66	0
Radim Sršeň		201535993705342	Facebook	d127	2019-05-07	1	1	4166	833	16	3
Milan Zver		279397488827904	Facebook	d127	2019-05-07	1	1	4166	833	8	0
Ενότητα - Δημιουργία		533170760428564	Facebook	d127	2019-05-07	1	1	4166	833	8	0
CineStar		120809951287634	Facebook	d127	2019-05-07	2	1	4166	2083	13	2
Amnesty International ČR		55408246161	Facebook	d127	2019-05-07	1	1	4166	2083	40	8
Carly Bailey	Bailey Carly	1761504887466495	Facebook	d127	2019-05-07	4	1	4165	733	122	0
Petri Sarvamaa		164624737027350	Facebook	d127	2019-05-07	3	1	4165	833	82	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	d127	2019-05-07	3	1	4152	1180	30	0
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	d127	2019-05-07	3	1	4100	1791	13	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	d127	2019-05-07	7	1	4081	500	238	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	d127	2019-05-07	2	1	4070	714	56	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	d127	2019-05-07	5	1	4024	1449	55	2
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	d127	2019-05-07	5	1	4018	1417	101	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	d127	2019-05-07	8	1	4014	1199	58	0
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	d127	2019-05-07	2	1	3999	2000	18	3
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	d127	2019-05-07	2	1	3999	2000	39	0
Greenpeace Česká republika		55876739776	Facebook	d127	2019-05-07	2	1	3999	2000	15	7
Jobbik Magyarországért Mozgalom - ÓZD	Jobbik Magyarországért Mozgalom	113050942184693	Facebook	d127	2019-05-07	4	1	3998	500	8	1
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	d127	2019-05-07	6	1	3997	1000	217	0
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	d127	2019-05-07	4	1	3949	750	36	6
Cesanocambia	Stefano Cella	135912986589399	Facebook	d127	2019-05-07	6	1	3948	725	103	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	d127	2019-05-07	29	1	3940	0	390	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	d127	2019-05-07	6	1	3888	1066	83	0
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	d127	2019-05-07	1	1	3846	769	35	7
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	d127	2019-05-07	1	1	3846	769	38	7
Votează Un Independent		2016952321736083	Facebook	d127	2019-05-07	1	1	3846	769	1	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d127	2019-05-07	1	1	3846	769	7	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	d127	2019-05-07	1	1	3846	769	8	0
Marius Minzat		1147789798617576	Facebook	d127	2019-05-07	1	1	3846	769	1	0
Berlin International University of Applied Sciences		753347444715991	Facebook	d127	2019-05-07	1	1	3846	1923	19	3
Gottfried Waldhäusl		627580790692097	Facebook	d127	2019-05-07	15	1	3835	526	172	1
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	d127	2019-05-07	2	1	3832	1666	17	0
Students for Climate Maastricht		287999245216481	Facebook	d127	2019-05-07	4	1	3831	750	136	0
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	d127	2019-05-07	2	1	3749	750	74	0
PVDA Mechelen	PVDA	173757289363980	Facebook	d127	2019-05-07	2	1	3749	750	74	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	d127	2019-05-07	2	1	3749	1125	61	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	d127	2019-05-07	3	1	3749	1125	61	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	d127	2019-05-07	3	1	3749	750	74	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	d127	2019-05-07	3	1	3749	1625	45	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	d127	2019-05-07	4	1	3748	583	140	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d127	2019-05-07	7	1	3723	345	232	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d127	2019-05-07	9	1	3722	342	232	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	d127	2019-05-07	6	1	3716	1285	76	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	d127	2019-05-07	3	1	3713	857	106	0
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	d127	2019-05-07	3	1	3678	1539	53	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	d127	2019-05-07	2	1	3666	1833	36	0
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	d127	2019-05-07	2	1	3666	1833	138	35
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	d127	2019-05-07	4	1	3665	500	190	0
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	d127	2019-05-07	3	1	3665	733	72	0
Benjamin Adam		1824840387612176	Facebook	d127	2019-05-07	3	1	3665	666	99	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	d127	2019-05-07	3	1	3665	666	99	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	d127	2019-05-07	5	1	3664	333	267	0
Evolvere		624608431059294	Facebook	d127	2019-05-07	6	1	3657	819	15	0
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	d127	2019-05-07	3	1	3610	722	5	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d127	2019-05-07	6	1	3599	1274	32	0
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	d127	2019-05-07	6	1	3598	600	48	8
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d127	2019-05-07	10	1	3574	403	203	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	d127	2019-05-07	1	1	3571	714	7	0
Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	d127	2019-05-07	1	1	3571	714	35	7
Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	d127	2019-05-07	1	1	3571	714	7	0
Belforte Obiettivo Comune		2137823876507934	Facebook	d127	2019-05-07	1	1	3571	714	6	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	d127	2019-05-07	1	1	3571	1785	20	4
LT konsult fastighetsservice		186325834774557	Facebook	d127	2019-05-07	4	1	3541	1083	38	14
UNO-Flüchtlingshilfe		236934790401	Facebook	d127	2019-05-07	2	1	3525	705	37	6
Misfancy	Francesca Antonucci	1335596166495083	Facebook	d127	2019-05-07	2	1	3518	1203	20	0
