advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	d075	2019-03-16	1	1	909	181	2	0
Anna Libak i Folketinget		257752968245827	Facebook	d075	2019-03-16	1	1	909	454	12	6
Evan Rudowski for Council - Bath and North East Somerset Independent Group	Evan Rudowski	2251886421754399	Facebook	d075	2019-03-16	1	1	909	454	10	0
Cristiano Shaurli		569850476383014	Facebook	d075	2019-03-16	1	1	909	454	9	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	d075	2019-03-16	1	1	909	454	10	0
PatriotPetition		1797199423925858	Facebook	d075	2019-03-16	1	1	909	454	9	0
Qualita		885381241499674	Facebook	d075	2019-03-16	1	1	909	454	11	2
Žiga Turk		352586381292	Facebook	d075	2019-03-16	1	1	909	454	9	0
Peter Hacker		2213503382023437	Facebook	d075	2019-03-16	1	1	909	454	9	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	d075	2019-03-16	1	1	909	454	10	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	d075	2019-03-16	1	1	909	454	8	0
Più Europa Cava de' Tirreni		331921013967782	Facebook	d075	2019-03-16	1	1	909	454	9	0
Simon Granroth		205605269911704	Facebook	d075	2019-03-16	1	1	909	454	9	0
Vile Assembly	Leigh Mullin	186161625252112	Facebook	d075	2019-03-16	1	1	909	454	10	0
Punto Rosso		475708612582894	Facebook	d075	2019-03-16	1	1	909	454	9	0
FPÖ Steiermark		109165729133109	Facebook	d075	2019-03-16	1	1	909	454	9	0
Finanssiala		200454706659092	Facebook	d075	2019-03-16	1	1	909	454	9	0
Pia Lohikoski		209080945038	Facebook	d075	2019-03-16	1	1	909	454	9	0
Educiraj = Recikliraj		360491234496513	Facebook	d075	2019-03-16	1	1	909	454	10	0
MUSA		1941353885946927	Facebook	d075	2019-03-16	1	1	909	454	9	0
Myrhline, l'actualité des Ressources Humaines		172332954389	Facebook	d075	2019-03-16	1	1	909	454	9	0
ResDem		1825190061110391	Facebook	d075	2019-03-16	1	1	909	454	8	0
JEF Malta		206715282682956	Facebook	d075	2019-03-16	1	1	909	454	9	0
Pérolas da "justiça" portuguesa		1465672993664292	Facebook	d075	2019-03-16	1	1	909	454	9	0
LibDems in France		1729078487412853	Facebook	d075	2019-03-16	1	1	909	454	9	0
Marco Lombardo		827918370645403	Facebook	d075	2019-03-16	1	1	909	454	9	0
Main Tendue de Dyna aux Enfants		776556152715115	Facebook	d075	2019-03-16	1	1	909	454	9	0
University College Cork - Study of Religions		181480355205994	Facebook	d075	2019-03-16	1	1	909	454	9	0
Michele Caradonna - Consigliere Comune di Bari - Fratelli d'Italia		309914176089229	Facebook	d075	2019-03-16	1	1	909	454	9	0
Partido Popular de Tomelloso		567812490020723	Facebook	d075	2019-03-16	1	1	909	454	9	0
Radikal Ungdom		202754879788353	Facebook	d075	2019-03-16	1	1	909	454	6	1
Amenius		902326339947732	Facebook	d075	2019-03-16	1	1	909	454	9	0
Europaforum Hässleholm		530367520320038	Facebook	d075	2019-03-16	1	1	909	454	8	4
Association Col'Schick		1569206589987641	Facebook	d075	2019-03-16	1	1	909	454	9	0
Hamburgische Bürgerschaft		166084620073109	Facebook	d075	2019-03-16	1	1	909	454	9	0
Pagina di +Europa - Barcellona		411562066259725	Facebook	d075	2019-03-16	1	1	909	454	9	0
Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	d075	2019-03-16	1	1	909	454	1	0
Reforme de la justice		1581249588850925	Facebook	d075	2019-03-16	1	1	909	454	9	0
Bruno Tozzi		2009757669079285	Facebook	d075	2019-03-16	1	1	909	454	9	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	d075	2019-03-16	1	1	909	454	9	0
Crunchy Crushers - Frantumatori Edili		629038430791565	Facebook	d075	2019-03-16	1	1	909	454	9	0
Ograniczam Się		791537627608140	Facebook	d075	2019-03-16	1	1	909	454	2	0
EURACTIV.pl		184234908266647	Facebook	d075	2019-03-16	1	1	909	454	10	2
Andersen Tax & Legal, Portugal		432407263905626	Facebook	d075	2019-03-16	1	1	909	454	9	0
Options		349467848481999	Facebook	d075	2019-03-16	1	1	909	454	10	0
POINT of VIEW International		810040472452484	Facebook	d075	2019-03-16	1	1	909	454	8	0
Friction Magazine		1863427110595847	Facebook	d075	2019-03-16	1	1	909	454	9	0
Warsaw Institute		1468503986781459	Facebook	d075	2019-03-16	1	1	909	454	2	0
Rafa Domínguez		298986070700696	Facebook	d075	2019-03-16	1	1	909	454	9	0
Je Swi		784893698232027	Facebook	d075	2019-03-16	1	1	909	454	9	0
Vivre en Pleine Conscience		588962337781339	Facebook	d075	2019-03-16	1	1	909	454	9	0
Roberto Cataldi		1727514660628641	Facebook	d075	2019-03-16	1	1	909	454	8	0
Gerald4Highfield	Gerald White	325781634715057	Facebook	d075	2019-03-16	1	1	909	454	10	0
Droit de Naître		170926239773662	Facebook	d075	2019-03-16	1	1	909	454	9	0
Μπαριανάκης Μιχάλης		617633851664567	Facebook	d075	2019-03-16	1	1	909	454	9	0
Αγνή Κανδύλη-Μυκωνιάτη		346806495847559	Facebook	d075	2019-03-16	1	1	909	454	9	0
Richard John Conservative Candidate for Esher and Hersham	Richard John	421781161893437	Facebook	d075	2019-03-16	2	1	908	181	20	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	d075	2019-03-16	2	1	908	181	20	0
Bernd Vohl		302762290272670	Facebook	d075	2019-03-16	2	1	908	181	18	0
Paul G. Andrews GlobalWatch Films		1095874290597167	Facebook	d075	2019-03-16	2	1	908	181	20	0
Force Républicaine Finistère		413958956006479	Facebook	d075	2019-03-16	2	1	908	181	18	0
Cathal Ó Conchúir for Galway City West		408851975910282	Facebook	d075	2019-03-16	2	1	908	181	18	0
My Solution Wellbeing		491601981184841	Facebook	d075	2019-03-16	2	1	908	181	20	0
HLKV Hamburger Landschafts- und Klimaschutzverband e.V.		604968599714025	Facebook	d075	2019-03-16	2	1	908	181	18	0
La Glo Zirko		310455382817626	Facebook	d075	2019-03-16	3	1	908	172	21	0
Summacom		1601990366687118	Facebook	d075	2019-03-16	2	1	908	181	18	0
Stephan Pernkopf		530256460340682	Facebook	d075	2019-03-16	28	1	902	0	89	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	d075	2019-03-16	1	1	877	175	1	0
Alternativa Impianti		775120612519054	Facebook	d075	2019-03-16	9	1	877	270	7	0
WOUW Amsterdam		1036361983139440	Facebook	d075	2019-03-16	2	1	874	125	37	0
i404		315753182346060	Facebook	d075	2019-03-16	12	1	873	86	52	0
Andrew Senior for Oakley, Pavenham and Stevington	Andrew Senior	886504964877958	Facebook	d075	2019-03-16	2	1	871	174	19	0
Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	d075	2019-03-16	2	1	871	174	19	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	d075	2019-03-16	2	1	870	174	19	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	d075	2019-03-16	1	1	862	172	9	1
Professione Impresa		346019292103785	Facebook	d075	2019-03-16	3	1	857	153	21	0
Frkhoff blog		248065906095717	Facebook	d075	2019-03-16	2	1	856	142	11	1
Bureau Visueel		274184609280040	Facebook	d075	2019-03-16	2	1	856	142	28	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d075	2019-03-16	2	1	854	170	0	0
Riksteaterns Tyst Teater		333118883490970	Facebook	d075	2019-03-16	5	1	847	169	6	1
Plasticfreegreece		127140361355187	Facebook	d075	2019-03-16	1	1	847	169	1	0
FT Content Solutions		1220981994590364	Facebook	d075	2019-03-16	3	1	844	166	14	1
Caussade Nasiona Polska		241692119573718	Facebook	d075	2019-03-16	3	1	840	166	2	0
Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	d075	2019-03-16	2	1	839	142	30	0
Prawo i Podatki		562235883897732	Facebook	d075	2019-03-16	2	1	839	142	6	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	d075	2019-03-16	1	1	833	166	16	0
Meine Abgeordneten		467206919970332	Facebook	d075	2019-03-16	1	1	833	166	16	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	d075	2019-03-16	1	1	833	166	19	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	d075	2019-03-16	1	1	833	166	19	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	d075	2019-03-16	2	1	833	166	19	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	d075	2019-03-16	1	1	833	166	19	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	d075	2019-03-16	1	1	833	166	16	0
Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	d075	2019-03-16	1	1	833	166	19	0
Rupal Karpe -Candidate for  Ketley and Overdale 2019 Borough Elections	Rupal Karpe	279304939438438	Facebook	d075	2019-03-16	1	1	833	166	19	0
Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	d075	2019-03-16	1	1	833	166	16	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	d075	2019-03-16	1	1	833	166	19	0
Calderdale Liberal Democrats	Calderdale Liberal Democrats	475025482538050	Facebook	d075	2019-03-16	1	1	833	166	19	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	d075	2019-03-16	1	1	833	166	19	0
Que cem flores desabrochem		525922814133831	Facebook	d075	2019-03-16	1	1	833	166	3	0
Enrica Vaccari Sindaco		296052551086563	Facebook	d075	2019-03-16	1	1	833	166	16	0
Bündnis 90/Die Grünen Ulm		642283985808604	Facebook	d075	2019-03-16	1	1	833	166	16	0
Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	d075	2019-03-16	1	1	833	416	9	0
Mikko Savola		129144617101783	Facebook	d075	2019-03-16	1	1	833	166	16	0
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	d075	2019-03-16	1	1	833	166	16	0
Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	d075	2019-03-16	1	1	833	166	19	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	d075	2019-03-16	1	1	833	416	8	0
Isabella "Bella" Alén		1907428219501440	Facebook	d075	2019-03-16	1	1	833	166	16	0
Fratelli d’Italia - Volterra		430628661009287	Facebook	d075	2019-03-16	1	1	833	166	16	0
Magasinet 360		54409344836	Facebook	d075	2019-03-16	1	1	833	166	11	2
W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	d075	2019-03-16	1	1	833	166	19	0
Convergenza Socialista		171587339621711	Facebook	d075	2019-03-16	1	1	833	166	16	0
Comeback Crefeld		917623165292969	Facebook	d075	2019-03-16	1	1	833	166	16	0
Europa-Union Luxemburg		387000121769174	Facebook	d075	2019-03-16	1	1	833	166	16	0
2glory.de		982420645171942	Facebook	d075	2019-03-16	2	1	833	166	16	0
Młodzi Demokraci Szczecin		125448747482191	Facebook	d075	2019-03-16	1	1	833	166	3	0
Koło Naukowe Prawa Nowych Technologii WPiA UW		796812983838614	Facebook	d075	2019-03-16	1	1	833	166	3	0
Associazione ArteMixia		184388595509682	Facebook	d075	2019-03-16	1	1	833	166	16	0
FDP VS		326469246450	Facebook	d075	2019-03-16	1	1	833	166	16	0
Riambientiamoci		1714686431971895	Facebook	d075	2019-03-16	1	1	833	166	16	0
Anacaona Editions		552661228078833	Facebook	d075	2019-03-16	1	1	833	166	16	0
Monti & Russo Digital		426889027497953	Facebook	d075	2019-03-16	1	1	833	166	16	0
Kennew SRL		261756530642191	Facebook	d075	2019-03-16	1	1	833	166	16	0
Storie future		1999497937021662	Facebook	d075	2019-03-16	1	1	833	166	16	0
Aquagri		829073103803741	Facebook	d075	2019-03-16	1	1	833	166	16	0
Centro Mediterraneo		732870786754242	Facebook	d075	2019-03-16	1	1	833	166	16	0
René Nord Hansen - folketingskandidat		779582492178326	Facebook	d075	2019-03-16	1	1	833	166	2	0
Junge Liberale Solingen		194890783961893	Facebook	d075	2019-03-16	1	1	833	166	16	0
YSR Congress Party UK & Europe Wing	YSRCP UK & Europe NRI Wing	394470863972713	Facebook	d075	2019-03-16	1	1	833	166	19	0
Pakhuis de Zwijger		196500190388300	Facebook	d075	2019-03-16	1	1	833	166	16	0
Jürgen Latzke		2395843707111237	Facebook	d075	2019-03-16	1	1	833	166	16	0
Ventimila Leghe		588736874595747	Facebook	d075	2019-03-16	1	1	833	166	16	0
medico international		184575191383	Facebook	d075	2019-03-16	1	1	833	166	16	0
Patrick Beier - Die LINKE		894166760767703	Facebook	d075	2019-03-16	1	1	833	166	16	0
BERO Oberhausen		131084170277752	Facebook	d075	2019-03-16	1	1	833	166	16	0
Enhedslisten Herning/Ikast-Brande		348759055214309	Facebook	d075	2019-03-16	1	1	833	166	11	2
Unité 2 Classe		158401238222290	Facebook	d075	2019-03-16	1	1	833	166	16	0
Associazione di idee - I Refrattari		633337716813618	Facebook	d075	2019-03-16	1	1	833	416	8	0
Torbjørn Fristed DF		190091364977949	Facebook	d075	2019-03-16	2	1	832	0	11	0
Mon épargne et moi		201716123952571	Facebook	d075	2019-03-16	5	1	823	294	29	0
Maximilian Krauss		590930261019192	Facebook	d075	2019-03-16	10	1	814	111	36	0
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d075	2019-03-16	1	1	806	161	10	2
Mike Buonaiuto	Mike Buonaiuto	206301689404396	Facebook	d075	2019-03-16	4	1	799	0	91	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	d075	2019-03-16	1	1	793	158	1	0
PNL Județul Hunedoara		1563516727242105	Facebook	d075	2019-03-16	1	1	793	158	0	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d075	2019-03-16	1	1	793	158	7	1
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d075	2019-03-16	2	1	789	157	2	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	d075	2019-03-16	2	1	787	90	48	0
innogy		1204092086289007	Facebook	d075	2019-03-16	1	1	787	393	3	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d075	2019-03-16	1	1	787	393	3	0
Algemene Waterschapspartij, afdeling Zuiderzeeland		251209005762405	Facebook	d075	2019-03-16	2	1	780	357	13	0
Teatro Comunale Città di Cave		936103616564132	Facebook	d075	2019-03-16	2	1	780	357	13	0
Fondo FASDA		1429383923849615	Facebook	d075	2019-03-16	5	1	778	232	5	0
Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	d075	2019-03-16	5	1	774	300	14	0
Pulse of Europe		1581682638512304	Facebook	d075	2019-03-16	1	1	769	384	7	0
Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	d075	2019-03-16	1	1	769	384	8	0
Psoe Miajadas Agrupación Local		755648197859260	Facebook	d075	2019-03-16	1	1	769	384	7	0
Tynemouth Ward Labour	Tynemouth Ward Labour Party	165821500714640	Facebook	d075	2019-03-16	1	1	769	384	8	0
Agire Politicamente Modena		318633452228206	Facebook	d075	2019-03-16	1	1	769	384	7	0
C.A.I. - Centre d'Action Interculturelle		104518289643641	Facebook	d075	2019-03-16	1	1	769	384	7	0
Le Cercle Pol Vandromme		512190462299627	Facebook	d075	2019-03-16	1	1	769	384	7	0
Matthew Bridger	Matthew Bridger	371410726748096	Facebook	d075	2019-03-16	5	1	757	76	51	0
Vasemmistoliitto		60390955171	Facebook	d075	2019-03-16	25	1	750	29	62	0
Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	d075	2019-03-16	3	1	749	150	17	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	d075	2019-03-16	2	1	749	0	85	0
Sam Ancliff for Eastcotts	Sam Ancliff	1571626406298400	Facebook	d075	2019-03-16	2	1	749	125	28	0
Dr. Wolfgang Stefinger, MdB		353630558075336	Facebook	d075	2019-03-16	2	1	749	0	74	0
Des astres		757255397770001	Facebook	d075	2019-03-16	2	1	749	125	24	0
Drivhuset Uppsala		208549565840461	Facebook	d075	2019-03-16	2	1	749	125	6	1
Nouveau parti anticapitaliste - Pays d'Apt		1658183967630157	Facebook	d075	2019-03-16	2	1	749	125	24	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	d075	2019-03-16	1	1	746	149	8	1
Charlotte Munch - Politiker		210317432480139	Facebook	d075	2019-03-16	2	1	741	148	9	1
Junge Union Kreisverband Kulmbach		1383474981870769	Facebook	d075	2019-03-16	2	1	735	125	23	0
ARTE in italiano		1820709954654528	Facebook	d075	2019-03-16	4	1	718	140	5	0
Knegdeg		1525643934354894	Facebook	d075	2019-03-16	3	1	716	136	1	0
David Graham	Mr David Graham	2001514956807615	Facebook	d075	2019-03-16	1	1	714	142	16	0
Hertford and Stortford Liberal Democrats	Eastern Hertfordshire Liberal Democrats	660016494129478	Facebook	d075	2019-03-16	1	1	714	142	16	0
Senti Chi Parla		1975538959141092	Facebook	d075	2019-03-16	1	1	714	142	14	0
Bartłomiej Królikowski  Blog Samorządowy		674597455940449	Facebook	d075	2019-03-16	1	1	714	142	3	0
Associazione Galileo APS		2029478894011208	Facebook	d075	2019-03-16	1	1	714	142	14	0
FDP Aachen-Land		373566126062362	Facebook	d075	2019-03-16	1	1	714	357	7	0
SF Region Hovedstaden		1113728418696007	Facebook	d075	2019-03-16	1	1	714	142	9	1
On t’aime la terre		705312676523295	Facebook	d075	2019-03-16	1	1	714	142	14	0
Greenpeace Slovenija		195508530477478	Facebook	d075	2019-03-16	2	1	714	285	9	0
Carlo Trerotola		2010435719257666	Facebook	d075	2019-03-16	1	1	714	142	14	0
CDA Amstel, Gooi en Vecht Waterschapsfractie		292255534277261	Facebook	d075	2019-03-16	1	1	714	142	14	0
SP Gelderland		182728581747372	Facebook	d075	2019-03-16	1	1	714	142	14	0
Krav Maga Nord		637221453133861	Facebook	d075	2019-03-16	1	1	714	142	14	0
Robert Trebus - mit Herzblut und Verstand		318239642261884	Facebook	d075	2019-03-16	1	1	714	357	7	0
Esvásticas en el sur		2165391410355500	Facebook	d075	2019-03-16	1	1	714	142	14	0
Συριζα Πεντέλης		468477666501164	Facebook	d075	2019-03-16	1	1	714	142	12	0
Daniël Gerritsen		2202112343443386	Facebook	d075	2019-03-16	1	1	714	142	14	0
Ukulele - moja pasja		528265327618315	Facebook	d075	2019-03-16	1	1	714	142	3	0
Mairena Primero		448975005214833	Facebook	d075	2019-03-16	1	1	714	142	14	0
CDA gemeente Epe		259622384190321	Facebook	d075	2019-03-16	1	1	714	142	14	0
Istituto Hoffman		381220528560860	Facebook	d075	2019-03-16	1	1	714	142	14	0
Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	d075	2019-03-16	1	1	714	142	14	0
Wahhab Hassoo - وهاب حسو		642556532616493	Facebook	d075	2019-03-16	1	1	714	142	14	0
Demòcrates Valencians		483591865024084	Facebook	d075	2019-03-16	1	1	714	142	14	0
Gilles Foret		172029539986110	Facebook	d075	2019-03-16	1	1	714	142	14	0
Patrick		2263622660627714	Facebook	d075	2019-03-16	1	1	714	142	14	0
Casa del Popolo Spartaco		826037920765666	Facebook	d075	2019-03-16	1	1	714	142	14	0
Visa for Europe / Avrupaya Vize		2207809252817635	Facebook	d075	2019-03-16	1	1	714	142	12	0
Gilets jaunes acte 14		821608294837719	Facebook	d075	2019-03-16	4	1	704	90	33	0
Lee McCall	Lee McCall	304782436906202	Facebook	d075	2019-03-16	1	1	704	140	8	1
Origin Clothing		217638305425264	Facebook	d075	2019-03-16	2	1	699	0	80	0
Silja Borgarsdóttir Sandelin		145265965535213	Facebook	d075	2019-03-16	2	1	698	212	11	0
Cysed		432237720860335	Facebook	d075	2019-03-16	4	1	694	83	35	0
ABF Västernorrland		146103268745688	Facebook	d075	2019-03-16	2	1	694	138	6	1
EnergyMed Mostra Convegno		792827124097975	Facebook	d075	2019-03-16	2	1	694	138	13	0
Nacht van de Vluchteling		1637965639787416	Facebook	d075	2019-03-16	2	1	685	170	6	1
Plan International Österreich		115130990779	Facebook	d075	2019-03-16	4	1	677	225	12	0
Booste Ta Reussite		1686994238250242	Facebook	d075	2019-03-16	2	1	670	125	16	0
Yannick Lahti		1779172592405294	Facebook	d075	2019-03-16	1	1	666	333	6	0
Grün-Links Ingolstadt GLI		1781036395532301	Facebook	d075	2019-03-16	2	1	666	0	66	0
Enfield Conservatives	Enfield Conservatives	1964825597125304	Facebook	d075	2019-03-16	1	1	666	333	7	0
beyli.eu		615848872205651	Facebook	d075	2019-03-16	1	1	666	333	12	2
Ordensgemeinschaften Österreich		341397769286892	Facebook	d075	2019-03-16	1	1	666	333	6	0
KVG-groep		11409589118	Facebook	d075	2019-03-16	1	1	666	333	6	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d075	2019-03-16	1	1	666	333	6	0
Equal Pay Day München		179301962106551	Facebook	d075	2019-03-16	2	1	666	0	66	0
Kancelaria Radcy Prawnego Karol Franczak		692075541143123	Facebook	d075	2019-03-16	2	1	666	133	3	0
Pic'verre		246766999395792	Facebook	d075	2019-03-16	1	1	666	333	6	0
Potere al Popolo Castelnuovo Berardenga		138595773476821	Facebook	d075	2019-03-16	1	1	666	333	6	0
Bookworm Atticus		328121507812037	Facebook	d075	2019-03-16	2	1	666	0	66	0
Kenan Akyil		268876507340385	Facebook	d075	2019-03-16	1	1	666	333	6	0
Ville de Pau		291605510969172	Facebook	d075	2019-03-16	1	1	666	333	6	0
Fabio Colasanti		2226842507536689	Facebook	d075	2019-03-16	1	1	666	333	6	0
Mattia De Benedittis		1126270167534515	Facebook	d075	2019-03-16	1	1	666	333	6	0
Mimofac Evénement		1716072605160165	Facebook	d075	2019-03-16	1	1	666	333	6	0
The WHY		214088502030353	Facebook	d075	2019-03-16	1	1	666	333	4	0
JongerenRaad Borsele		255634501123649	Facebook	d075	2019-03-16	1	1	666	333	6	0
Volt Taranto		354236538495399	Facebook	d075	2019-03-16	1	1	666	333	6	0
Milieudefensie		83439828234	Facebook	d075	2019-03-16	7	1	660	83	32	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	d075	2019-03-16	15	1	660	151	26	0
