advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Portsmouth Liberal Democrats	Portsmouth Liberal Democrats	184397788245817	Facebook	d119	2019-04-29	12	1	39497	12449	399	19
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d119	2019-04-29	9	1	39344	18802	250	36
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d119	2019-04-29	9	1	39325	8615	115	22
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	d119	2019-04-29	9	1	39285	19163	113	6
Referendum Commission		580832208630212	Facebook	d119	2019-04-29	1	1	38461	15384	38	7
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d119	2019-04-29	53	1	38420	7641	1005	7
Deutsche Post	Deutsche Post	485303194814631	Facebook	d119	2019-04-29	3	1	38333	16388	60	11
I Love Crowdfunding Projects		112683756154005	Facebook	d119	2019-04-29	5	1	38181	13636	250	50
Jos D'Haese	PVDA	1397002987227704	Facebook	d119	2019-04-29	62	1	38117	8651	606	58
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d119	2019-04-29	6	1	37691	17346	173	62
JoTv		1502805080031227	Facebook	d119	2019-04-29	2	1	37499	7500	74	0
North of Tyne Combined Authority	Northumberland County Council	1813712485335415	Facebook	d119	2019-04-29	3	1	37499	18750	433	216
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d119	2019-04-29	7	1	37478	15021	250	49
Wirtschaftskammer		125946327466544	Facebook	d119	2019-04-29	77	1	37126	7740	1129	0
Tom Hunt	The Conservative Party	477429412753494	Facebook	d119	2019-04-29	37	1	36963	0	4238	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	d119	2019-04-29	3	1	36914	17195	19	2
Eva Kaili	Eva Kaili	13721812367	Facebook	d119	2019-04-29	3	1	36877	16515	236	47
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	d119	2019-04-29	5	1	36462	10565	168	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d119	2019-04-29	8	1	36364	14333	254	20
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	d119	2019-04-29	2	1	36363	18181	841	168
Henk Jan Ormel	CDA	823537391322678	Facebook	d119	2019-04-29	8	1	36046	7209	210	33
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	d119	2019-04-29	1	1	35714	14285	413	82
UNHCR Belgium		948453825344452	Facebook	d119	2019-04-29	1	1	35714	14285	357	71
Tomáš Zdechovský		275042429350706	Facebook	d119	2019-04-29	4	1	35712	10357	42	8
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d119	2019-04-29	3	1	34999	11999	199	36
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	d119	2019-04-29	4	1	34998	8500	229	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	d119	2019-04-29	2	1	34821	15535	155	71
Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	d119	2019-04-29	4	1	34664	6666	229	0
Amnesty International Polska		57544755889	Facebook	d119	2019-04-29	49	1	34629	9302	66	8
Facebook	Facebook	197589525931	Facebook	d119	2019-04-29	1	1	34482	17241	172	34
York Labour	York Labour Party	143998618983723	Facebook	d119	2019-04-29	14	1	34394	9023	399	43
Reinier Van Lanschot		357170858429968	Facebook	d119	2019-04-29	3	1	33808	6761	337	67
Antonio Tajani		506531149512596	Facebook	d119	2019-04-29	6	1	33785	13080	145	20
Peterborough Labour Party	The Labour Party	927033024024138	Facebook	d119	2019-04-29	5	1	33613	7557	650	107
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	d119	2019-04-29	1	1	33333	16666	51	10
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	d119	2019-04-29	1	1	33333	16666	16	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	d119	2019-04-29	2	1	33333	16666	66	11
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	d119	2019-04-29	1	1	33333	16666	166	33
Grzegorz Długi		1709231132633714	Facebook	d119	2019-04-29	1	1	33333	16666	38	7
UNICEF Sverige		59324455950	Facebook	d119	2019-04-29	1	1	33333	16666	77	15
Frosch		223829854355699	Facebook	d119	2019-04-29	1	1	33333	16666	33	16
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d119	2019-04-29	5	1	33331	11666	165	6
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d119	2019-04-29	5	1	33263	6652	331	66
VoteWatch Europe		355087424564148	Facebook	d119	2019-04-29	5	1	33008	14326	81	30
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d119	2019-04-29	5	1	32856	7428	81	41
SPD Sachsen	SPD Sachsen	50169278122	Facebook	d119	2019-04-29	8	1	32720	7194	338	45
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d119	2019-04-29	9	1	32671	14134	265	0
School Cuts	National Education Union	871798409656672	Facebook	d119	2019-04-29	6	1	32523	6304	319	33
Axel Ronse	N-VA	2375576969141695	Facebook	d119	2019-04-29	2	1	32499	12500	124	20
Centerpartiet	Centerpartiet	12690894340	Facebook	d119	2019-04-29	12	1	32498	8000	462	109
Comité international de la Croix-Rouge		540364216018969	Facebook	d119	2019-04-29	1	1	32258	16129	16	3
Vihreät - De Gröna		33722070600	Facebook	d119	2019-04-29	3	1	31999	13000	139	20
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d119	2019-04-29	6	1	31778	6655	280	52
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d119	2019-04-29	13	1	31710	7365	426	78
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	d119	2019-04-29	7	1	31554	6611	70	0
FDP Ennepetal		408356325884227	Facebook	d119	2019-04-29	33	1	31376	6210	376	33
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d119	2019-04-29	52	1	31350	8287	450	13
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d119	2019-04-29	4	1	31336	13882	75	12
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d119	2019-04-29	3	1	31285	13976	34	3
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d119	2019-04-29	4	1	31189	10952	182	30
Européens Sans Frontières		668031516635463	Facebook	d119	2019-04-29	7	1	30918	12957	58	16
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	d119	2019-04-29	42	1	30685	6415	1042	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d119	2019-04-29	5	1	30666	9444	60	0
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d119	2019-04-29	3	1	30631	10412	72	21
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d119	2019-04-29	7	1	30483	6080	68	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d119	2019-04-29	4	1	30137	7027	284	69
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d119	2019-04-29	3	1	29999	6000	299	60
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d119	2019-04-29	2	1	29999	7500	99	0
Walsall Labour	The Labour Party	1933361683443372	Facebook	d119	2019-04-29	3	1	29999	6000	68	0
Labour North West	the Labour Party	61950489543	Facebook	d119	2019-04-29	2	1	29998	6000	403	57
Dariusz Rosati	CommSense	238903929634988	Facebook	d119	2019-04-29	5	1	29724	6916	74	11
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d119	2019-04-29	5	1	29714	8307	127	6
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d119	2019-04-29	7	1	29619	14610	184	25
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d119	2019-04-29	25	1	29557	7694	209	14
Renew	Renew  Party	1923371311278106	Facebook	d119	2019-04-29	11	1	29542	6490	207	12
London Gov	the Greater London Authority	713179875369048	Facebook	d119	2019-04-29	5	1	29301	11944	352	77
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d119	2019-04-29	2	1	29166	5833	49	12
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	d119	2019-04-29	2	1	29166	5833	57	0
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	d119	2019-04-29	5	1	29166	5833	298	57
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d119	2019-04-29	3	1	29090	11818	40	14
Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	d119	2019-04-29	4	1	28749	7750	89	7
VICE Italia		1392630034386716	Facebook	d119	2019-04-29	1	1	28571	14285	14	2
Plamienok n.o.		174988447418	Facebook	d119	2019-04-29	6	1	28384	12081	49	14
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d119	2019-04-29	5	1	28329	12416	338	0
JW3	JW3	6587671199	Facebook	d119	2019-04-29	6	1	28213	12837	481	94
Pavel Poc	Poc Pavel	202974613060409	Facebook	d119	2019-04-29	4	1	27999	12200	58	29
European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	d119	2019-04-29	4	1	27748	7692	124	17
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	d119	2019-04-29	16	1	27500	8483	185	5
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d119	2019-04-29	2	1	27499	5500	99	0
FPÖ	FPÖ	169051073236170	Facebook	d119	2019-04-29	2	1	27499	5500	299	50
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d119	2019-04-29	2	1	27499	5500	299	50
Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	d119	2019-04-29	6	1	27282	6016	205	14
Alex Vanopslagh		671022293105597	Facebook	d119	2019-04-29	9	1	27280	6581	208	55
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d119	2019-04-29	3	1	27142	5428	62	0
Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	d119	2019-04-29	4	1	27082	5416	105	0
Dr. Keresztes László Lóránt		132593883577930	Facebook	d119	2019-04-29	3	1	27082	5416	32	10
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d119	2019-04-29	26	1	27009	11650	214	24
Matt Carthy	Carthy Matt	580216935345125	Facebook	d119	2019-04-29	3	1	26999	10999	186	33
Christina Egelund	Liberal Alliance	684016791662654	Facebook	d119	2019-04-29	40	1	26913	6666	252	73
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	d119	2019-04-29	2	1	26666	5333	52	0
Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	d119	2019-04-29	2	1	26666	10333	211	42
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	d119	2019-04-29	3	1	26665	5333	262	61
Campaign Together	Campaign Together	1299537773487243	Facebook	d119	2019-04-29	12	1	26552	5871	279	38
Fossilfritt Sverige		1845878962347273	Facebook	d119	2019-04-29	3	1	26499	12750	129	25
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d119	2019-04-29	16	1	26391	5731	269	12
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d119	2019-04-29	9	1	26355	8828	245	3
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	d119	2019-04-29	2	1	25999	5200	69	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d119	2019-04-29	8	1	25898	9277	77	4
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d119	2019-04-29	5	1	25832	5833	168	25
SPD Dresden	SPD Dresden	57318667478	Facebook	d119	2019-04-29	50	1	25692	6336	685	27
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	d119	2019-04-29	3	1	25475	5095	50	0
DIE LINKE	DIE LINKE	47694585682	Facebook	d119	2019-04-29	29	1	25429	7270	439	9
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d119	2019-04-29	4	1	25249	5750	337	76
Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	d119	2019-04-29	79	1	25190	8016	483	10
Unga Feminister		100642360004457	Facebook	d119	2019-04-29	5	1	25173	5016	121	32
Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	d119	2019-04-29	2	1	25138	5027	291	57
Alfredo Posteraro	SocialCom	408876889953275	Facebook	d119	2019-04-29	5	1	25130	12315	101	11
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	d119	2019-04-29	2	1	25124	5000	61	0
Sirpa Pietikäinen		140188405326	Facebook	d119	2019-04-29	1	1	24999	5000	249	50
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	d119	2019-04-29	1	1	24999	5000	334	66
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d119	2019-04-29	2	1	24999	5000	38	16
Nicola Danti		241424056063716	Facebook	d119	2019-04-29	1	1	24999	5000	49	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d119	2019-04-29	1	1	24999	5000	49	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d119	2019-04-29	3	1	24999	8750	187	37
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d119	2019-04-29	2	1	24999	5000	49	0
Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	d119	2019-04-29	1	1	24999	5000	57	0
Caio Mussolini		2393234914229651	Facebook	d119	2019-04-29	1	1	24999	5000	49	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής		650014548746122	Facebook	d119	2019-04-29	1	1	24999	12500	62	12
Lucia Gurbáľová	KDH	281656152765874	Facebook	d119	2019-04-29	2	1	24999	5000	49	0
Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	d119	2019-04-29	1	1	24999	12500	144	28
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	d119	2019-04-29	2	1	24999	5000	49	0
Petar Socevic - Radikale Venstre		2190488887846226	Facebook	d119	2019-04-29	1	1	24999	5000	334	66
Récylum		106645376063689	Facebook	d119	2019-04-29	1	1	24999	5000	249	50
Teresa Damásio		288584951537061	Facebook	d119	2019-04-29	1	1	24999	5000	49	0
Dover and Deal Conservatives	Daniel Friend	169621793712033	Facebook	d119	2019-04-29	1	1	24999	12500	1446	289
Vasco De Cet	Vasco De Cet	241744516712712	Facebook	d119	2019-04-29	2	1	24999	5000	49	0
Art_of_Ula		1063490553850142	Facebook	d119	2019-04-29	1	1	24999	5000	57	0
Vasile Cristian Lungu		167669676772029	Facebook	d119	2019-04-29	1	1	24999	12500	52	26
Vöslauer		406428446446242	Facebook	d119	2019-04-29	1	1	24999	10000	49	25
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d119	2019-04-29	4	1	24996	8000	396	0
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	d119	2019-04-29	7	1	24939	7380	179	17
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	d119	2019-04-29	125	1	24572	3583	1031	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	d119	2019-04-29	13	1	24568	7092	391	34
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d119	2019-04-29	20	1	24559	4842	313	40
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d119	2019-04-29	9	1	24556	6107	154	0
Szilágyi György	Országgyűlés Hivatala Jobbik Frakció	183174515027839	Facebook	d119	2019-04-29	3	1	24165	6333	67	13
Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	d119	2019-04-29	8	1	24076	6088	338	38
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	d119	2019-04-29	4	1	23999	11833	169	20
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d119	2019-04-29	6	1	23998	5999	160	0
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d119	2019-04-29	9	1	23957	6173	160	40
GPA-djp	GPA-djp	214499840736	Facebook	d119	2019-04-29	7	1	23736	5565	76	0
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d119	2019-04-29	2	1	23717	11858	33	16
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	d119	2019-04-29	2	1	23610	8055	80	11
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	d119	2019-04-29	4	1	22856	5321	289	57
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	d119	2019-04-29	3	1	22846	11211	77	14
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d119	2019-04-29	4	1	22822	4539	238	45
Arte		656089814494677	Facebook	d119	2019-04-29	11	1	22695	9850	74	8
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d119	2019-04-29	50	1	22584	6559	90	11
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	d119	2019-04-29	2	1	22499	4500	44	0
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d119	2019-04-29	3	1	22499	4500	42	8
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d119	2019-04-29	8	1	22321	6429	36	0
S&P Global		112495188784373	Facebook	d119	2019-04-29	11	1	22293	8408	29	0
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d119	2019-04-29	1	1	22222	11111	25	12
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	d119	2019-04-29	1	1	22222	11111	11	0
Milieudefensie		83439828234	Facebook	d119	2019-04-29	9	1	22156	5431	294	0
Kris Peeters	Kris Peeters	192181027566488	Facebook	d119	2019-04-29	6	1	22082	4416	148	22
IG Metall	IG Metall	249296718436	Facebook	d119	2019-04-29	3	1	21999	5000	59	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d119	2019-04-29	7	1	21996	4000	371	0
WeWorld Onlus		299584710061488	Facebook	d119	2019-04-29	23	1	21994	9272	46	2
Unionen		175656912484553	Facebook	d119	2019-04-29	8	1	21988	9494	310	99
You Vote EU Polska		1923072537771358	Facebook	d119	2019-04-29	3	1	21911	8738	24	4
Maggie De Block	Maggie De Block	1410219772556421	Facebook	d119	2019-04-29	5	1	21796	4359	183	5
Josef Caruana		166617437361908	Facebook	d119	2019-04-29	5	1	21765	4603	49	0
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	d119	2019-04-29	1	1	21739	8695	217	43
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d119	2019-04-29	4	1	21699	10250	62	23
Daniel Herman		378072105614553	Facebook	d119	2019-04-29	6	1	21575	8838	25	8
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d119	2019-04-29	21	1	21493	5375	432	92
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d119	2019-04-29	3	1	21428	4285	49	9
West Midlands Labour	The Labour Party	1243222025739706	Facebook	d119	2019-04-29	4	1	21427	5214	77	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d119	2019-04-29	28	1	21412	4016	455	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	d119	2019-04-29	5	1	21388	4777	70	0
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	d119	2019-04-29	5	1	21306	4261	181	34
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d119	2019-04-29	8	1	21216	5243	105	32
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d119	2019-04-29	6	1	21192	5325	84	16
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d119	2019-04-29	5	1	21060	8918	15	0
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	d119	2019-04-29	28	1	20980	5029	234	63
Sarah Wiener	Die Grünen	970529566390833	Facebook	d119	2019-04-29	2	1	20833	7916	145	29
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	d119	2019-04-29	7	1	20831	6116	329	40
York Green Party	York Green Party	184802211552618	Facebook	d119	2019-04-29	9	1	20629	4601	164	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	d119	2019-04-29	3	1	20480	9086	27	0
