advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Malernes Fagforening Midtjylland		261831270603185	Facebook	rw4	Last 4 weeks	1	1	999	0	13	0
PolitisOnline		121750838019415	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
cursosodontologia.com		1184209998381817	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Pospolite Ruszenie Polaków		110674169270425	Facebook	rw4	Last 4 weeks	1	1	999	0	23	0
Elisa Delvecchio Consulenza Finanziaria		550638998720194	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Le Vrai Journal Français		355887221440203	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
AfD Bezirksverband  Berlin-Spandau		109570709394609	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
USR Oltenița		2064054717172032	Facebook	rw4	Last 4 weeks	1	1	999	0	20	0
Porro S.p.A.		382133885143274	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
FPÖ Maria Enzersdorf		920292787988634	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Naser Khader		1995019340791443	Facebook	rw4	Last 4 weeks	1	1	999	0	13	0
Marcel Luthe, MdA		293196527476757	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Leandro Bianco - Candidato al Consiglio Comunale di Mazara del Vallo		764181533980919	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
4U radio		217061774982019	Facebook	rw4	Last 4 weeks	1	1	999	0	88	0
Populares de Cabezón de la Sal		265631721022856	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Paul Andrei		595117717334651	Facebook	rw4	Last 4 weeks	1	1	999	0	20	0
LKR Niedersachsen		1480589225592594	Facebook	rw4	Last 4 weeks	1	1	999	0	98	0
Martin Boye - Liberal Alliance, Vejen		994705070595827	Facebook	rw4	Last 4 weeks	1	1	999	0	13	0
1.0 Zafferano		179811069444169	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Chris Murtagh Independent Candidate For Mullingar Area		296235064400923	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Vidardo Avanti		581447942358873	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
PD Greve in Chianti		141122975902527	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Paolo Sottani Sindaco		400092164155490	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Attento a chi voti		416597232254162	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Insieme per Locate - Luca Castiglioni Sindaco		2290407831233619	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Cali Lili		404598562928218	Facebook	rw4	Last 4 weeks	1	1	999	0	88	0
dziecisawazne.pl		267552554162	Facebook	rw4	Last 4 weeks	1	1	999	0	23	0
Slimming World Castlebellingham		1153994954765115	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Hartmut Ebbing		124738061378751	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Antirasistisk Feministisk 1a Maj		2091876147534535	Facebook	rw4	Last 4 weeks	1	1	999	0	9	0
Vaterlandsliebe		2271443756469427	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Motoren en Toerisme		120152299602	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Hrvatska akademska zajednica		355203304814553	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Amir Atrous		386074905315512	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Hargreaves Lansdown		139193179458411	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
Aktionsgruppe Nord - Ost		144081723093075	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Nadco Roofing Services LTD		584108221691291	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
Razem Wrocław		1615938528671397	Facebook	rw4	Last 4 weeks	1	1	999	0	23	0
Fairtrade Foundation	The Fairtrade Foundation	88845925295	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
Moon itkan		344882922811598	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Valle Imagna		168010056722458	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Rolling Eyes		2052495104813141	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Associazione Archeosofica - Archeosofia a Vercelli		478421842364704	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Guðrun&Guðrun		127086367349442	Facebook	rw4	Last 4 weeks	1	1	999	0	13	0
JCI Malta		296046500464235	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Pegaso L'altro modo di stare bene		340655376044161	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Krzysztof Gadowski - Poseł na Sejm RP		398575110474591	Facebook	rw4	Last 4 weeks	1	1	999	0	23	0
Shine Shirt		129369451214326	Facebook	rw4	Last 4 weeks	1	1	999	0	88	0
BUDX France		2301861516536856	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Lega Beinasco		283071228480413	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Sartoria Xò Officina Tessile - Mantova e Curtatone		379343845496679	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
P&T Finland		218270014882319	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Στέργιος Κωνσταντίνου		276217079968395	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Biblioteca Consorziale Di Viterbo		1518166708460883	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Philosophie Wellness		337348023416897	Facebook	rw4	Last 4 weeks	1	1	999	0	88	0
Socialistas Ibi		388161338008393	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Bechir khlifi الأستاذ البشير الخليفي- الصفحة الرسمية		841720482546998	Facebook	rw4	Last 4 weeks	1	1	999	0	88	0
SimonHolst.dk		306152856903570	Facebook	rw4	Last 4 weeks	1	1	999	0	13	0
Antonfrancesco Vivarelli Colonna		561583857327647	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Mikkel Rasmussen		1225863877541743	Facebook	rw4	Last 4 weeks	1	1	999	0	13	0
Les alternatifs		525679027878035	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Comitato Legalità a Legnano		368353064021991	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Bees Bulletin	Bees Bulletin	1116195035223960	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
Έφη Γεωργοπούλου-Σαλτάρη		620712987941753	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
IU La Isla		214275811920557	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Cllr Lewis Barber	Lewis Barber	174964922899673	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	rw4	Last 4 weeks	1	1	999	0	13	0
SF-Hedensted		424982647588935	Facebook	rw4	Last 4 weeks	1	1	999	0	13	0
Lionel Bajart		416342682225563	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Cursos de Verano de la UPV/EHUko Uda Ikastaroak		328501003939356	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Giovani Democratici Prato		1396985980558911	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Cambiamo Zelo Buon Persico		355028681790208	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Sí se puede Tacoronte		1436303409962745	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Rebecca Writes	Rebecca Writes	222842331970291	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
Michael Koch		354677975087661	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Miguel Ángel Rodríguez Sosa		1601262930103012	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Big Fish		336945502993843	Facebook	rw4	Last 4 weeks	1	1	999	0	20	0
Cllr Darren Byford - Horbury & South Ossett - Ward 8	Darren Byford	1675627896042124	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
Nioska Radoska		1021556701332845	Facebook	rw4	Last 4 weeks	1	1	999	0	23	0
Dan Liddicott Libertarian Party	Libertarian Party	733845360134966	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
Journalist Pelle Zackrisson		1695246240755117	Facebook	rw4	Last 4 weeks	1	1	999	0	9	0
Københavns Professionshøjskole		139158456733566	Facebook	rw4	Last 4 weeks	1	1	999	0	13	0
The Trust Word		447061715655167	Facebook	rw4	Last 4 weeks	1	1	999	0	20	0
Beedrop		908965252460295	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Sí se puede Valle Gran Rey		1482497545361719	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Vester Thorup Højskole		307081326403818	Facebook	rw4	Last 4 weeks	1	1	999	0	13	0
Carrefour		423591291180427	Facebook	rw4	Last 4 weeks	1	1	999	0	23	0
Carrefour Piotrków Trybunalski		779620962225969	Facebook	rw4	Last 4 weeks	1	1	999	0	23	0
Freie Demokraten Waldheim		151526825386637	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Home Living Design/miroda  Alvignano		873624886039177	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
GRDF Est		387656411682492	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Casinò Locarno		138098429585667	Facebook	rw4	Last 4 weeks	1	1	999	0	87	0
Föräldravrålet		518144408210153	Facebook	rw4	Last 4 weeks	1	1	999	0	88	0
Barry Jobson - Green Party Candidate for Trimdon Ward	Barry Jobson	2221264744867927	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
Jodyma		1977214559254022	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
Ulrica Widesdotter politiker		494925890935412	Facebook	rw4	Last 4 weeks	1	1	999	0	9	0
நம்பிக்கை என்கின்ற தன்னம்பிக்கையை கொண்டவர்களுக்கு மட்டும்		1384934521806174	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	rw4	Last 4 weeks	1	1	999	0	13	0
SPD Leutenbach		1410718009143557	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
M.G.Maksimalietis		287613331259579	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	rw4	Last 4 weeks	1	1	999	0	13	0
Narovinu		1585453424863955	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Harry Kopietz		790612974320472	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Västerbottensmagasinet		309711879702623	Facebook	rw4	Last 4 weeks	1	1	999	0	9	0
Internetz-Zeitung		1413293722234734	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Instituto Conscientia		421376414913966	Facebook	rw4	Last 4 weeks	1	1	999	0	22	0
Bähre Brennstoffhandel		136346920413919	Facebook	rw4	Last 4 weeks	1	1	999	0	88	0
Comunitatea PLUS+ Jucu		371511120359966	Facebook	rw4	Last 4 weeks	1	1	999	0	20	0
Sawyer4NN		853058428375700	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
Extinction Rebellion Skåne		1954704171265622	Facebook	rw4	Last 4 weeks	1	1	999	0	9	0
Vänsterpartiet Ängelholm		143771795688415	Facebook	rw4	Last 4 weeks	1	1	999	0	9	0
Asbl-FREEDOM		225181031503153	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Chapple4SaxonGate		2256467264595548	Facebook	rw4	Last 4 weeks	1	1	999	0	88	0
Dubbii Oromoo		2358946014150064	Facebook	rw4	Last 4 weeks	1	1	999	0	88	0
Sergio Armillei  consigliere  comunale Terni  LEGA		1992372207678394	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
José Manuel Pimentao Oliveira		2020941188018481	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
buntebeautydays		187847165238848	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
The Web Peristeri		346539292825280	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Vänsterpartiet Ljungby		186516978218029	Facebook	rw4	Last 4 weeks	1	1	999	0	9	0
ONG  ADEA		555574721226572	Facebook	rw4	Last 4 weeks	1	1	999	0	88	0
Ecosystem S.p.A.		133814130061328	Facebook	rw4	Last 4 weeks	1	1	999	0	88	0
Pietro&Cosimo ARENA Music Entertainment		142358889252152	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Freie Demokraten - FDP Bretten		870293099665946	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Vänsterpartiet Alingsås		1553944598209170	Facebook	rw4	Last 4 weeks	1	1	999	0	9	0
Le témoignage du sycomore   Années 68		1818005848278428	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
SPD Kreisverband Bad Kreuznach		283263851839126	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Libertad TV		1681962301865227	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Thymely Tarot		2201245453474675	Facebook	rw4	Last 4 weeks	1	1	999	0	88	0
Bürgerinitiative - lebenswertes Schallmoos		241616156791700	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Johanna Ek - Liberalerna		395357140897009	Facebook	rw4	Last 4 weeks	1	1	999	0	9	0
Momentum Szombathely		862470284143232	Facebook	rw4	Last 4 weeks	1	1	999	0	1	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	rw4	Last 4 weeks	1	1	999	0	3	1
GlobalDerma		933250486828012	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
ASR Activism Photography	ASR Activism Photography	1750381455268923	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
Democracy Manifest	Democracy Manifest Ltd.	439041153308960	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
Poluição na Veia Real		453152505100646	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Ξανά η πόλη μπροστά		227239787477130	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Media Association of South-East Europe		102170563971504	Facebook	rw4	Last 4 weeks	1	1	999	0	88	0
Iverna McGowan		1575922479296731	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Josefine Schlosser		1776325615954207	Facebook	rw4	Last 4 weeks	1	1	999	0	13	0
Den-Haag.nu		1299298160210481	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Méditenfleurs		422152764616642	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
PSPV Meliana		103012326454230	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Ente Parco Nazionale del Vesuvio		123163411764736	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Love being a Paratrooper		1022762901087514	Facebook	rw4	Last 4 weeks	1	1	999	0	88	0
Otovo Solar		177342259513521	Facebook	rw4	Last 4 weeks	1	1	999	0	50	10
Mathias Tegnér		1425375951072505	Facebook	rw4	Last 4 weeks	1	1	999	0	9	0
Caroppo in Europa		616032975568520	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Riciclario		190309627969696	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Il Ristorante		253395108141167	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Alleanza Ghedi - Unione Civica		977794118966861	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Σπύρος Ευσταθόπουλος		397822997630478	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
KANA MATSUNAMI		116224142435012	Facebook	rw4	Last 4 weeks	1	1	999	0	0	0
Apoapse Pro		502017153537728	Facebook	rw4	Last 4 weeks	1	1	999	0	88	0
Kai Degenhardt		238825686207550	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
KRETA design		209726079658396	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Parents4Future Bielefeld		791010167941674	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Innovhack		562318064261450	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
TNL Sector 4		849460238476647	Facebook	rw4	Last 4 weeks	1	1	999	0	20	0
Ivano  Ceccucci Consigliere  Comunale  Di Foligno		451912211578818	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Clifton & Clifton Down Liberal Democrats	Liberal Democrats	155195848524109	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
PSAnderlues		197214344323855	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
CheckPoint Promesse		2181609138529941	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Carenews		239347079501291	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Kokoliso Pret-a-porter.infantil		1881117942203431	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Josh Reid		597216857322917	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
VanSelfie		673678886141379	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Arunny		1297148090309865	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Masjid Ibrahim & Islamic Centre		309855919672572	Facebook	rw4	Last 4 weeks	1	1	999	0	114	0
Wouter Liekens		1136815719832895	Facebook	rw4	Last 4 weeks	1	1	999	0	98	0
Mes.2.mains		164881623880562	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
Viking Valhalalla		2292746900964873	Facebook	rw4	Last 4 weeks	1	1	999	0	1	0
Croydon Constitutionalists	Michael Swadling	1925669864170918	Facebook	rw4	Last 4 weeks	2	1	999	0	114	0
MAnAcÉ		2530002173677943	Facebook	rw4	Last 4 weeks	2	1	999	0	99	0
OCHSNER Wärmepumpen GmbH		544839015887197	Facebook	rw4	Last 4 weeks	1	1	999	0	99	0
BF Bamboo Family		856853914652331	Facebook	rw4	Last 4 weeks	2	1	999	0	99	0
Movimento 5 Stelle Castenaso		131994820803	Facebook	rw4	Last 4 weeks	1	1	999	200	19	0
Kristdemokraterna Göteborg		1139097292843761	Facebook	rw4	Last 4 weeks	1	1	999	200	9	1
Censor		2159262341001758	Facebook	rw4	Last 4 weeks	1	1	999	200	17	0
Monica Sottili Candidato Sindaco		1584130108468448	Facebook	rw4	Last 4 weeks	2	1	999	0	99	0
Jan Johansen		274355482686293	Facebook	rw4	Last 4 weeks	1	1	999	200	13	2
Solidarni z Europą		1946135365514851	Facebook	rw4	Last 4 weeks	1	1	999	200	4	0
AfD Darmstadt		1509344156054331	Facebook	rw4	Last 4 weeks	2	1	999	90	63	0
Moseley & King's Heath Labour Party	David Alfred James Breeze	395502757237948	Facebook	rw4	Last 4 weeks	2	1	999	166	38	0
Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	rw4	Last 4 weeks	2	1	999	90	3	0
Lotta Laaksonen		231999320540153	Facebook	rw4	Last 4 weeks	1	1	999	200	19	0
VZWGent4Humanity refugee support.		1622449304739556	Facebook	rw4	Last 4 weeks	1	1	999	200	19	0
Rassemblement Citoyen Beaucaire Terre d'Argence		683877015038868	Facebook	rw4	Last 4 weeks	1	1	999	200	19	0
Institut français Berlin		392687869973	Facebook	rw4	Last 4 weeks	1	1	999	200	19	0
Agrando		448876445138668	Facebook	rw4	Last 4 weeks	2	1	999	0	99	0
Women's Equality Party Southwark, London	Rachel Kathryn Barber	1024283524257918	Facebook	rw4	Last 4 weeks	1	1	998	0	114	0
ΕΛΛΗΝΙΚΗ ΚΟΣΜΟΚΡΑΤΟΡΙΑ		455586327845054	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Quattro Castella BENE Comune		517876921696941	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	rw4	Last 4 weeks	1	1	998	0	13	0
Sofie Groth		297522764191243	Facebook	rw4	Last 4 weeks	1	1	998	0	88	0
Reformy.cz		242264792492060	Facebook	rw4	Last 4 weeks	1	1	998	0	3	0
MOJE OČNÍ Optika		1920659598212016	Facebook	rw4	Last 4 weeks	1	1	998	0	3	0
Cllr Emma Hendrick		1151815658251216	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Miriam Pospich		573227106444747	Facebook	rw4	Last 4 weeks	1	1	998	0	88	0
AfD Pirmasens	Ferdinand Ludwig Weber	543459529136175	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Raoul Boucke		1378051212479416	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
ČeskáPravda.cz		366049800474709	Facebook	rw4	Last 4 weeks	1	1	998	0	3	0
Junge Union Darmstadt	JU Darmstadt	118003968262160	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
EUROPEUM Institute for European Policy		153384318085064	Facebook	rw4	Last 4 weeks	1	1	998	0	3	0
Fürther Partnerschaft für Demokratie		494798690712128	Facebook	rw4	Last 4 weeks	1	1	998	0	99	0
Uniti per Casalfiumanese		274902283462231	Facebook	rw4	Last 4 weeks	1	1	998	0	99	0
Annas green living		310094073223378	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Marie-Paule Dondelinger		2252124668379482	Facebook	rw4	Last 4 weeks	1	1	998	0	99	0
SMER - SD Bratislava V		1023617851143344	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Ivo Teichmann - Ihr Landtagskandidat		1992721914159596	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
AutoMax		928796263844769	Facebook	rw4	Last 4 weeks	1	1	998	0	20	0
Thomas Snellman		546280822562874	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
CDU Hartheim am Rhein		2682717248466253	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
E.Leclerc Amilly-Montargis		539302126169219	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
L'angolo delle riflessioni		1944303088963846	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Horsforth & Rawdon Conservatives		374757866044684	Facebook	rw4	Last 4 weeks	1	1	998	0	114	0
Ange-Raïssa Uzanziga		1986577834709014	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Pro print		1348448178551050	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Deborah Morgan Author		795590830630339	Facebook	rw4	Last 4 weeks	1	1	998	0	114	0
Arakatu		896627113840678	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Luxemburg - Gesellschaftsanalyse und linke Praxis	Rosa-Luxemburg-Stiftung	92534109649	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Tilolò		724081754344166	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Senti Chi Parla		1975538959141092	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
CRUDE		784511795254138	Facebook	rw4	Last 4 weeks	1	1	998	0	114	0
Afropean Zebra		766279317081040	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
ZONA Professional		424586260961214	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Swizzero		1111773142329250	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
One Life Company		1877000245685884	Facebook	rw4	Last 4 weeks	1	1	998	0	114	0
Christian Poll		624997597617239	Facebook	rw4	Last 4 weeks	1	1	998	0	13	0
Alexis Stamatis		7323519980	Facebook	rw4	Last 4 weeks	1	1	998	0	114	0
Teacher Training - Spine Yoga		596441173752542	Facebook	rw4	Last 4 weeks	1	1	998	0	99	0
Level Organic		688951467958283	Facebook	rw4	Last 4 weeks	1	1	998	0	13	0
Roberto Freti - Candidato al Consiglio Comunale di Casazza		585244308661925	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Putting Winsford First	Miss Joanne Conchie	2283413428595570	Facebook	rw4	Last 4 weeks	1	1	998	0	114	0
The Trouble Club	The Trouble Club LTD	324396931078437	Facebook	rw4	Last 4 weeks	1	1	998	0	114	0
Byens Højskole		2001854966720437	Facebook	rw4	Last 4 weeks	1	1	998	0	13	0
Toronto Fish Save		1366206933422868	Facebook	rw4	Last 4 weeks	1	1	998	0	65	0
Enrico Rizzi		165016803553760	Facebook	rw4	Last 4 weeks	1	1	998	0	99	0
LEROY MERLIN		58101626250	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Luca Romagnoli		278159839729525	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Vanessa Rowlands	Vanessa Cheryi Rowlands	2082400821874964	Facebook	rw4	Last 4 weeks	1	1	998	0	114	0
La Pensie		1092535407579725	Facebook	rw4	Last 4 weeks	1	1	998	0	20	0
Iacopo Ghelli		616048771806675	Facebook	rw4	Last 4 weeks	1	1	998	0	99	0
FDP im Kreis Coesfeld		157536724313198	Facebook	rw4	Last 4 weeks	1	1	998	0	99	0
BRITA Nederland		302330773205686	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	rw4	Last 4 weeks	1	1	998	0	99	0
Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	rw4	Last 4 weeks	1	1	998	0	114	0
Western Canadian Oil		1165785766902284	Facebook	rw4	Last 4 weeks	1	1	998	0	65	0
Il Quotidiano Italiano - Bari		1532052510367768	Facebook	rw4	Last 4 weeks	1	1	998	0	98	0
Il tempo ritrovato		253025741396864	Facebook	rw4	Last 4 weeks	1	1	998	0	99	0
LGBTQ african ITALY		596857544126267	Facebook	rw4	Last 4 weeks	1	1	998	0	99	0
Facebook	Facebook	528572717569139	Facebook	rw4	Last 4 weeks	1	1	964	0	22	0
Jonk Piraten		194441573983035	Facebook	rw4	Last 4 weeks	1	1	964	0	95	0
Stansted South & Birchanger Conservatives	Gary Charles Davey	328729817784882	Facebook	rw4	Last 4 weeks	2	1	954	190	21	0
Strike back- försvara strejkrätten		2013003892350793	Facebook	rw4	Last 4 weeks	1	1	953	0	8	0
PEM Autism		1901412323469506	Facebook	rw4	Last 4 weeks	2	1	953	0	94	0
Vivi Consapevole in Romagna		158515454519143	Facebook	rw4	Last 4 weeks	1	1	952	190	18	0
DANA - A-kasse for selvstændige		250138468435235	Facebook	rw4	Last 4 weeks	2	1	944	0	12	0
