advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD Halle-Mitte	SPD-Ortsverein Halle-Mitte	419960735053863	Facebook	rw1	Last week	1	1	49999	10000	99	0
Παναγιώτης Νταής		1129215327249382	Facebook	rw1	Last week	1	1	49999	10000	99	0
La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	rw1	Last week	1	1	49999	10000	99	0
UB Uhingen		280381429266385	Facebook	rw1	Last week	1	1	49999	10000	99	0
Die PARTEI - KreisVerband Gera	die Partei Gera	151877538338425	Facebook	rw1	Last week	1	1	49999	10000	99	0
Demòcrates de Catalunya		398568470343911	Facebook	rw1	Last week	1	1	49999	10000	99	0
Централна Избирателна Комисия		136255256529200	Facebook	rw1	Last week	1	1	49999	10000	99	0
Xavi Matilla #EnComú		747147508717666	Facebook	rw1	Last week	1	1	49999	10000	99	0
Sirko Rosenberg	Sirko Rosenberg 	865342550479392	Facebook	rw1	Last week	1	1	49999	10000	99	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	rw1	Last week	1	1	49999	10000	99	0
Kostas Sommer		30681068261	Facebook	rw1	Last week	1	1	49999	10000	99	0
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	rw1	Last week	1	1	49999	10000	154	30
Monica Luisa Macovei		130380413723811	Facebook	rw1	Last week	1	1	49999	10000	104	21
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	rw1	Last week	1	1	49999	10000	99	0
Bath for Europe	#ProjectHope	341079676234366	Facebook	rw1	Last week	1	1	49999	10000	577	115
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	rw1	Last week	1	1	49999	10000	99	0
Ayuda Derechos LGTB		449863245765649	Facebook	rw1	Last week	1	1	49999	10000	99	0
Μιλτιάδους Παναγιώτης		391233190901472	Facebook	rw1	Last week	1	1	49999	10000	99	0
Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	rw1	Last week	1	1	49999	10000	116	23
Villy Søvndal	SF	8611462388	Facebook	rw1	Last week	1	1	49999	10000	669	133
Silvia Dinică		1128229287275038	Facebook	rw1	Last week	1	1	49999	10000	20	0
AXA		187891771259726	Facebook	rw1	Last week	1	1	49999	10000	499	100
Francina Armengol Socias	David Alvarez Sabalegui	343166605810231	Facebook	rw1	Last week	1	1	49999	10000	99	0
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	rw1	Last week	1	1	49999	10000	462	92
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	rw1	Last week	1	1	49999	10000	99	0
Jan Dziedziczak		150609968670955	Facebook	rw1	Last week	1	1	49999	10000	232	116
Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	rw1	Last week	1	1	49999	10000	116	23
Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	rw1	Last week	1	1	49999	10000	194	38
Watt the Fish - le film		2026501054111756	Facebook	rw1	Last week	1	1	49999	10000	499	100
Change.org	Change.org e.V.	530905320274921	Facebook	rw1	Last week	1	1	49999	10000	499	100
Republicans per Colau		1401293249973389	Facebook	rw1	Last week	1	1	49999	10000	499	100
International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	rw1	Last week	1	1	49999	10000	114	0
Franc Bogovič		288826994603012	Facebook	rw1	Last week	1	1	49999	10000	99	0
Eventi italiani in Svizzera+Germania		505234219556110	Facebook	rw1	Last week	1	1	49999	10000	99	0
Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	rw1	Last week	1	1	49999	10000	88	0
Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Varvara Savvidi	575254329656553	Facebook	rw1	Last week	1	1	49999	10000	99	0
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	rw1	Last week	1	1	49999	10000	114	0
Etienne Dujardin		1981582235230721	Facebook	rw1	Last week	1	1	49999	10000	99	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	rw1	Last week	1	1	49999	10000	99	0
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	rw1	Last week	1	1	49999	10000	669	133
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	rw1	Last week	1	1	49999	10000	669	133
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	rw1	Last week	1	1	49999	10000	99	0
Niels Fuglsang		264009771074617	Facebook	rw1	Last week	1	1	49999	10000	669	133
Riho Terras		2217643278496367	Facebook	rw1	Last week	1	1	49999	10000	499	100
Mander in Comune	Paolo Mander	1229328110553008	Facebook	rw1	Last week	1	1	49999	10000	99	0
Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	rw1	Last week	1	1	49999	25000	249	50
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	rw1	Last week	1	1	49999	25000	52	10
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	rw1	Last week	3	1	49998	13000	173	66
Iulian Lorincz		924354934394338	Facebook	rw1	Last week	1	1	49998	9999	104	21
Mladí SPOLU	Mladí SPOLU	189835675075869	Facebook	rw1	Last week	1	1	49998	9999	99	0
Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	rw1	Last week	1	1	49998	9999	444	89
Tomislav Stojak		442201595870855	Facebook	rw1	Last week	1	1	49998	9999	99	0
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	rw1	Last week	1	1	49998	9999	116	23
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	rw1	Last week	1	1	49998	9999	99	0
Άλμα Ανάπτυξης  στο Βόρειο Αιγαίο		407361950090976	Facebook	rw1	Last week	1	1	49998	9999	99	0
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	rw1	Last week	1	1	49998	9999	99	0
Clarisse Höhle	FDP Düsseldorf	2204600819599675	Facebook	rw1	Last week	1	1	49998	9999	99	0
Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	rw1	Last week	1	1	49998	9999	133	66
Helga Stevens		213362252188490	Facebook	rw1	Last week	1	1	49998	9999	99	0
Mads Fuglede		1554525611484429	Facebook	rw1	Last week	1	1	49998	9999	133	66
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	rw1	Last week	1	1	49998	9999	498	99
Rihards Kols	Rihards Kols	960297957323800	Facebook	rw1	Last week	1	1	49998	9999	99	0
Χρύσανθος Φάκας - Chrysanthos Fakas		1666515286969405	Facebook	rw1	Last week	1	1	49998	9999	88	0
SPD Pieschen		104375332966622	Facebook	rw1	Last week	1	1	49998	10000	98	0
Fondazione Magellano	Redhab srl	860546454063890	Facebook	rw1	Last week	1	1	49998	10000	98	0
Gianni Farina	Gianni Farina	340847436775181	Facebook	rw1	Last week	1	1	49998	10000	498	99
Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	rw1	Last week	1	1	49998	9999	66	13
Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	rw1	Last week	1	1	49998	10000	98	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	rw1	Last week	1	1	49998	10000	498	99
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	rw1	Last week	1	1	49998	9999	88	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	rw1	Last week	1	1	49998	10000	498	99
Αγγελική Καβαλλιεράτου - Σύμβουλος Ψυχικής Υγείας/ Ψυχολόγος BSc	Αγγελικη Καβαλλιερατου	501080490083611	Facebook	rw1	Last week	1	1	49998	10000	98	0
Svensk Betong	Bogerius Carl David	422674604503473	Facebook	rw1	Last week	1	1	49998	10000	462	92
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	rw1	Last week	4	1	49996	10000	366	0
Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	rw1	Last week	5	1	49995	25000	495	0
Wirtschaftskammer		125946327466544	Facebook	rw1	Last week	6	1	49994	21999	594	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	rw1	Last week	7	1	49993	18999	83	26
Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	rw1	Last week	10	1	49990	10000	990	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	rw1	Last week	14	1	49986	9000	1385	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	rw1	Last week	21	1	49979	10000	2079	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	rw1	Last week	7	1	49973	9995	509	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	rw1	Last week	11	1	49641	9335	651	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	rw1	Last week	4	1	49542	9909	276	0
Perussuomalaiset r.p., Sannfinländarna r.p.		AR535217521389731840	Google	rw1	Last week	9	1	49523	0	247	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	rw1	Last week	10	1	49436	15431	650	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	rw1	Last week	12	1	49157	19166	907	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	rw1	Last week	7	1	49065	11464	625	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	rw1	Last week	2	1	48999	23800	92	0
Tomas Roggeman	N-VA	583612691972550	Facebook	rw1	Last week	2	1	48887	12777	487	77
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	rw1	Last week	2	1	48748	9750	185	0
Folkekirkens Nødhjælp		276770505228	Facebook	rw1	Last week	41	1	48677	9805	262	66
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	rw1	Last week	8	1	48227	14446	573	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	rw1	Last week	4	1	48169	9634	273	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	rw1	Last week	3	1	48142	24072	378	67
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	rw1	Last week	2	1	48042	13521	155	15
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	rw1	Last week	11	1	47989	11999	1088	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	rw1	Last week	10	1	47826	16660	836	0
Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	rw1	Last week	4	1	47616	9523	230	0
Ζωή Ρούσσου	Ζωη Ρουσσου	244182742347802	Facebook	rw1	Last week	5	1	47397	9363	417	0
Marek Ženíšek	TOP 09	523450094407778	Facebook	rw1	Last week	6	1	47245	15250	509	102
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	rw1	Last week	9	1	46991	15000	415	83
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	rw1	Last week	9	1	46991	15000	891	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	rw1	Last week	15	1	46985	7999	1485	0
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	rw1	Last week	4	1	46919	12384	131	12
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	rw1	Last week	12	1	46671	10500	1008	0
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	rw1	Last week	1	1	46666	23333	232	46
Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	rw1	Last week	2	1	46664	9333	119	19
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	rw1	Last week	2	1	46664	9333	181	0
Gustav Hemming	Centerpartiet	722853564439941	Facebook	rw1	Last week	2	1	46589	9318	431	86
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	rw1	Last week	10	1	46454	11892	399	158
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	rw1	Last week	7	1	46358	22681	548	0
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	rw1	Last week	22	1	46233	6780	1893	0
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	rw1	Last week	3	1	46176	9464	199	0
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	rw1	Last week	4	1	46134	10318	617	138
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	rw1	Last week	12	1	46003	10919	413	111
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	rw1	Last week	7	1	45993	19500	643	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	rw1	Last week	9	1	45991	12000	300	23
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	rw1	Last week	8	1	45991	14999	792	0
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	rw1	Last week	2	1	45908	22727	90	0
Simple Feast		571176036346620	Facebook	rw1	Last week	18	1	45862	9801	533	77
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	rw1	Last week	4	1	45853	8571	381	0
Instituto Universitário da Maia - ISMAI	Instituto Universitário da Maia - ISMAI	126517847414252	Facebook	rw1	Last week	10	1	45769	12000	869	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	rw1	Last week	4	1	45730	9446	76	8
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	rw1	Last week	10	1	45686	13773	444	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	rw1	Last week	13	1	45654	8333	1221	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	rw1	Last week	5	1	45584	15117	647	77
Párbeszéd Magyarországért		AR567356246269624320	Google	rw1	Last week	7	1	45438	1666	152	0
ADP		6914363428	Facebook	rw1	Last week	14	1	45354	10720	747	132
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	rw1	Last week	4	1	45330	14999	480	50
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	rw1	Last week	6	1	45307	21062	501	0
CDU Böblingen	MAKIMI	268877956890	Facebook	rw1	Last week	17	1	45170	12090	1071	0
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	rw1	Last week	2	1	44998	12000	168	0
Partidul Mișcarea Populară Dej	Partidul Miscarea Populara	490109671392341	Facebook	rw1	Last week	5	1	44995	21000	104	0
EcoTree	EcoTree	386108291584856	Facebook	rw1	Last week	5	1	44995	21000	495	0
Peter Van Rompuy	CD&V	257794051588457	Facebook	rw1	Last week	9	1	44991	9000	891	0
Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	rw1	Last week	10	1	44990	17000	208	0
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	rw1	Last week	7	1	44956	10198	389	0
Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	rw1	Last week	2	1	44748	8750	185	0
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	rw1	Last week	10	1	44741	11750	154	30
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	rw1	Last week	11	1	44697	18156	373	64
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	rw1	Last week	11	1	44690	16075	702	301
Catia Degli Esposti Sindaco		438647399606160	Facebook	rw1	Last week	10	1	44687	8538	523	0
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	rw1	Last week	5	1	44583	11748	367	0
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	rw1	Last week	5	1	44420	13384	411	123
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	rw1	Last week	4	1	44329	8666	363	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	rw1	Last week	2	1	44203	8840	95	0
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	rw1	Last week	16	1	43984	7000	1584	0
Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	rw1	Last week	26	1	43914	6750	1676	0
Beatrice Brignone		454468194886964	Facebook	rw1	Last week	2	1	43887	8777	487	77
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	rw1	Last week	2	1	43855	8571	526	85
Meno Europa		1460238437620528	Facebook	rw1	Last week	1	1	43749	8750	86	0
Federica Lorenzi candidata al consiglio  comunale di Follonica 2019	Federica Lorenzi	1679013738868620	Facebook	rw1	Last week	1	1	43749	8750	86	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	rw1	Last week	1	1	43749	8750	20	0
Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	rw1	Last week	1	1	43749	8750	117	58
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	rw1	Last week	1	1	43749	8750	86	0
Federico Clapis	Federico Clapis	306289286207471	Facebook	rw1	Last week	1	1	43749	8750	86	0
Hrvoje Zekanović		167619146997356	Facebook	rw1	Last week	1	1	43749	8750	77	0
Francesco Polacchi	Francesco Polacchi 	520998374630073	Facebook	rw1	Last week	1	1	43749	8750	86	0
DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	rw1	Last week	1	1	43749	8750	135	27
Ben Slimm	Slimm Ben John	705028403223841	Facebook	rw1	Last week	1	1	43749	8750	86	0
Μελάς Κωνσταντίνος -Υποψήφιος Περιφερειακός Σύμβουλος	Καροππι Χρηστος	287522738859553	Facebook	rw1	Last week	1	1	43749	8750	86	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	rw1	Last week	1	1	43749	8750	86	0
Niklas Nienaß		2280286458870451	Facebook	rw1	Last week	1	1	43749	8750	86	0
ourEconomy	openDemocracy	253598932237086	Facebook	rw1	Last week	1	1	43749	8750	505	101
Koen Daniëls	N-VA	711452742279820	Facebook	rw1	Last week	1	1	43749	8750	436	87
Liam Minehan	Minehan Liam	657837987964520	Facebook	rw1	Last week	1	1	43749	21875	43	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rw1	Last week	11	1	43656	11000	1056	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	rw1	Last week	2	1	43331	11666	165	0
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	rw1	Last week	2	1	43331	11666	36	13
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	rw1	Last week	7	1	43328	14666	1203	191
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	rw1	Last week	15	1	43054	7733	464	75
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	rw1	Last week	19	1	43024	7833	1703	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	rw1	Last week	31	1	43021	4159	3025	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	rw1	Last week	3	1	42998	8500	178	0
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	rw1	Last week	3	1	42997	10500	237	0
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	rw1	Last week	10	1	42990	11000	990	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	rw1	Last week	15	1	42985	7000	345	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	rw1	Last week	4	1	42664	11500	179	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	rw1	Last week	12	1	42572	7916	1080	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	rw1	Last week	10	1	42528	11284	810	41
Wilfried Vandaele	N-VA	134830590539925	Facebook	rw1	Last week	2	1	42498	8500	473	75
Kvinna till Kvinna		153028052500	Facebook	rw1	Last week	3	1	42497	8500	64	11
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	rw1	Last week	11	1	42492	14199	762	0
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	rw1	Last week	9	1	42374	12090	727	13
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	rw1	Last week	3	1	42081	11041	152	0
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	rw1	Last week	7	1	41994	7666	528	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	rw1	Last week	12	1	41988	11000	257	0
UNRWA España		105664031745	Facebook	rw1	Last week	13	1	41987	10000	1287	0
Eurac Research	Eurac Research	257660925693	Facebook	rw1	Last week	1	1	41665	8333	82	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	rw1	Last week	2	1	41665	8333	82	0
