advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PRP Designs		1038790126305711	Facebook	rd5	Last 5 days	1	1	8333	1666	74	14
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	rd5	Last 5 days	2	1	8332	2666	178	89
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	rd5	Last 5 days	1	1	8332	4166	82	0
Alfonso Fernández Mañueco		298038292814	Facebook	rd5	Last 5 days	1	1	8332	4166	82	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	rd5	Last 5 days	1	1	8332	4166	19	0
Die Freiheitlichen (Freiheitliche Partei Südtirol)		54763854010	Facebook	rd5	Last 5 days	1	1	8332	4166	82	0
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	rd5	Last 5 days	1	1	8332	4166	82	0
Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	rd5	Last 5 days	1	1	8332	4166	82	0
Muslim Hands France		124082614299364	Facebook	rd5	Last 5 days	1	1	8332	4166	82	0
PD Caselette Valmessa	Sandro Rosso	397831290297185	Facebook	rd5	Last 5 days	1	1	8332	4166	82	0
Ben Slimm	Slimm Ben John	705028403223841	Facebook	rd5	Last 5 days	1	1	8332	4166	82	0
Μελάς Κωνσταντίνος -Υποψήφιος Περιφερειακός Σύμβουλος	Καροππι Χρηστος	287522738859553	Facebook	rd5	Last 5 days	1	1	8332	4166	82	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	rd5	Last 5 days	1	1	8332	4166	82	0
Niklas Nienaß		2280286458870451	Facebook	rd5	Last 5 days	1	1	8332	4166	82	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	rd5	Last 5 days	1	1	8332	4166	55	11
ourEconomy	openDemocracy	253598932237086	Facebook	rd5	Last 5 days	1	1	8332	4166	95	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	rd5	Last 5 days	1	1	8332	4166	82	0
Centerpartiet Lidingö	Patrik Buddgård	370182686393713	Facebook	rd5	Last 5 days	2	1	8331	1666	107	40
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	rd5	Last 5 days	2	1	8331	1666	165	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	rd5	Last 5 days	2	1	8331	1666	165	0
Jusos Bezirk Braunschweig	Jusos Bezirk Braunschweig	331732510287750	Facebook	rd5	Last 5 days	2	1	8331	1666	165	0
Centerpartiet Lund		242795945821731	Facebook	rd5	Last 5 days	2	1	8331	1666	77	15
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	rd5	Last 5 days	2	1	8331	1666	165	0
SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	rd5	Last 5 days	2	1	8331	1666	165	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	rd5	Last 5 days	2	1	8331	1666	165	0
Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	rd5	Last 5 days	14	1	8307	428	653	0
Lambertucci Alessandro		422923335198214	Facebook	rd5	Last 5 days	4	1	8254	1991	43	0
Valérie De Bue	Valérie De Bue	261617251408	Facebook	rd5	Last 5 days	2	1	8165	1633	161	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	rd5	Last 5 days	3	1	8164	1433	240	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	rd5	Last 5 days	3	1	8140	1428	240	0
CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	rd5	Last 5 days	2	1	8123	1625	160	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	rd5	Last 5 days	2	1	8123	1625	160	0
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	rd5	Last 5 days	2	1	8123	1625	75	15
Spaice	Vipul Patel	142444889140490	Facebook	rd5	Last 5 days	2	1	8115	2987	133	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	rd5	Last 5 days	4	1	8109	1622	185	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	rd5	Last 5 days	2	1	8067	4034	79	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rd5	Last 5 days	4	1	8040	1608	141	0
Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	rd5	Last 5 days	1	1	7999	1600	15	0
USR Călinești	USR Maramureș	2032480860385109	Facebook	rd5	Last 5 days	2	1	7998	1599	33	0
Petra Kammerevert	Petra Kammerevert	537122063027790	Facebook	rd5	Last 5 days	3	1	7998	1500	198	0
Paolo Pierotti - Lista Civica Giovani Ambiente Territorio - Gubbio	Paolo Pierotti	302894793973736	Facebook	rd5	Last 5 days	3	1	7997	1499	198	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	rd5	Last 5 days	3	1	7997	1400	237	0
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	rd5	Last 5 days	3	1	7997	1433	102	40
Pere Granados, l’alcalde, Sumem per Salou		1427116254248859	Facebook	rd5	Last 5 days	4	1	7996	1000	396	0
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	rd5	Last 5 days	4	1	7996	1000	396	0
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	rd5	Last 5 days	4	1	7996	1000	92	0
Samira Nawa	Samira Nawa	348713338478849	Facebook	rd5	Last 5 days	4	1	7996	1000	53	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	rd5	Last 5 days	4	1	7996	1000	396	0
NEOS	NEOS	327450964017497	Facebook	rd5	Last 5 days	4	1	7996	1000	396	0
Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	rd5	Last 5 days	4	1	7996	1000	396	0
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	rd5	Last 5 days	4	1	7995	1000	396	0
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	rd5	Last 5 days	4	1	7995	1000	160	26
Trenzie		741795469501559	Facebook	rd5	Last 5 days	8	1	7992	0	704	0
Jan Lenander, politiskt engagerad		1834522019966466	Facebook	rd5	Last 5 days	3	1	7992	1598	55	10
Arcangelo Sicignano		666712617096705	Facebook	rd5	Last 5 days	2	1	7915	3458	94	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	rd5	Last 5 days	3	1	7898	1580	156	0
Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	rd5	Last 5 days	4	1	7892	1904	40	0
GRÜNE im Landkreis FREISING		419905770448	Facebook	rd5	Last 5 days	3	1	7854	1428	212	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	rd5	Last 5 days	3	1	7854	1428	212	0
Socialdemokraterna Ystad		358016594293864	Facebook	rd5	Last 5 days	4	1	7830	1366	64	10
Techamsee Openair / MX-Project		112850282196887	Facebook	rd5	Last 5 days	1	1	7812	1562	13	0
Jugendzentrum Landsberg		196088253838370	Facebook	rd5	Last 5 days	1	1	7812	1562	15	0
Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	rd5	Last 5 days	3	1	7776	1888	143	0
Pictografico Web Agency		185073754964789	Facebook	rd5	Last 5 days	13	1	7767	2854	76	3
Academic Stories		1462157503898233	Facebook	rd5	Last 5 days	2	1	7736	1547	14	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	rd5	Last 5 days	1	1	7692	1538	13	0
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	rd5	Last 5 days	5	1	7687	1681	92	20
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	rd5	Last 5 days	3	1	7664	1333	231	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	rd5	Last 5 days	3	1	7664	1333	231	0
Die Grünen OV Helfensteiner Land	Eckhart Hiromu Klein	225303274262629	Facebook	rd5	Last 5 days	3	1	7664	1333	231	0
Suztain		1584686458526381	Facebook	rd5	Last 5 days	2	1	7638	1527	11	1
Gabriel Petrea		636615956364844	Facebook	rd5	Last 5 days	1	1	7575	1515	15	3
Food Market Herkku		438441326536699	Facebook	rd5	Last 5 days	1	1	7575	1515	151	75
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	rd5	Last 5 days	2	1	7570	2714	110	0
Σάκης Τζακόπουλος	Αθανασιος Τζακοπουλος	589986474801262	Facebook	rd5	Last 5 days	3	1	7569	1314	229	0
Belqees.Rights		1755506971413470	Facebook	rd5	Last 5 days	1	1	7499	3750	11	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	rd5	Last 5 days	2	1	7499	2999	99	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	rd5	Last 5 days	2	1	7499	2999	99	0
Michele Grimaldi	Michele Grimaldi	223942404457012	Facebook	rd5	Last 5 days	2	1	7498	1500	148	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	rd5	Last 5 days	2	1	7498	1499	148	0
Mila Spicola		228944137628154	Facebook	rd5	Last 5 days	2	1	7498	1499	148	0
Socialdemokraterna Tidaholm	Socialdemokraterna Tidaholm	665730566798078	Facebook	rd5	Last 5 days	2	1	7498	1499	69	13
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	rd5	Last 5 days	2	1	7498	1500	148	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	rd5	Last 5 days	2	1	7498	1500	34	0
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	rd5	Last 5 days	2	1	7498	1499	100	20
Jobbik Tatabányai Alapszervezete	Jobbik Magyarországért Mozgalom	394202917295361	Facebook	rd5	Last 5 days	2	1	7498	2250	10	5
Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	rd5	Last 5 days	2	1	7498	1500	148	0
Levica	Levica	285304408294792	Facebook	rd5	Last 5 days	2	1	7498	1500	148	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	rd5	Last 5 days	2	1	7498	1500	148	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	rd5	Last 5 days	4	1	7497	2500	297	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	rd5	Last 5 days	9	1	7496	1071	318	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	rd5	Last 5 days	3	1	7419	1484	99	19
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	rd5	Last 5 days	6	1	7364	1250	234	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	rd5	Last 5 days	1	1	7352	1470	73	14
Disons-le - Radio Méga	Quentin Frederik Franck Javelas	348574185309293	Facebook	rd5	Last 5 days	5	1	7317	750	427	0
Röda Korsets Folkhögskola		640156616104885	Facebook	rd5	Last 5 days	2	1	7298	1428	67	13
SPD Schleswig-Holstein		165381593630826	Facebook	rd5	Last 5 days	2	1	7285	1428	85	14
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	rd5	Last 5 days	2	1	7271	1454	144	0
CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	rd5	Last 5 days	2	1	7271	1454	144	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	rd5	Last 5 days	3	1	7247	1249	222	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	rd5	Last 5 days	3	1	7247	1250	51	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	rd5	Last 5 days	8	1	7246	833	387	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	rd5	Last 5 days	8	1	7246	833	387	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	rd5	Last 5 days	4	1	7235	1047	349	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	rd5	Last 5 days	3	1	7198	1400	158	0
Grünes Mühlhausen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	425430794908714	Facebook	rd5	Last 5 days	11	1	7161	416	544	0
Jo Vandeurzen	De Wulf Jens Leo J	330696130322935	Facebook	rd5	Last 5 days	1	1	7142	3571	70	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	rd5	Last 5 days	1	1	7142	3571	27	13
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	rd5	Last 5 days	1	1	7142	3571	81	0
Erik Christensen	Erik Christensen	281421992030474	Facebook	rd5	Last 5 days	1	1	7142	3571	47	9
N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	rd5	Last 5 days	1	1	7142	3571	70	0
Federica Ortolan Sindaco	Federica Ortolan	352585395351452	Facebook	rd5	Last 5 days	1	1	7142	3571	70	0
Insieme per Tuscania - Regino Brachetti Sindaco	Pier Paolo Pallassini 	389035505273421	Facebook	rd5	Last 5 days	1	1	7142	3571	70	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	rd5	Last 5 days	1	1	7142	3571	70	0
Überzeugungsarbeit.de		1663826517223966	Facebook	rd5	Last 5 days	1	1	7142	3571	70	0
Μαρία Παστελλά		408568246617951	Facebook	rd5	Last 5 days	1	1	7142	3571	70	0
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	rd5	Last 5 days	1	1	7142	3571	95	47
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	rd5	Last 5 days	1	1	7142	1428	14	0
Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	rd5	Last 5 days	1	1	7142	1428	71	14
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	rd5	Last 5 days	1	1	7142	1428	14	0
Info-Point Europa		235193479832508	Facebook	rd5	Last 5 days	1	1	7142	1428	14	0
Stora Enso		106059282770844	Facebook	rd5	Last 5 days	2	1	7141	1428	39	6
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	rd5	Last 5 days	2	1	7141	1428	66	13
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	rd5	Last 5 days	2	1	7141	1428	95	19
FDP Nürnberg	Holger Christofer Donhauser	173138849399254	Facebook	rd5	Last 5 days	3	1	7092	2275	112	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	rd5	Last 5 days	8	1	7080	2083	330	0
FXCM Deutschland		135468543147955	Facebook	rd5	Last 5 days	6	1	7049	1566	123	37
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	rd5	Last 5 days	2	1	6998	1999	118	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	rd5	Last 5 days	3	1	6997	1000	297	0
Kukiz'15 Drawsko Pomorskie		1752342511478155	Facebook	rd5	Last 5 days	3	1	6997	1000	39	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	rd5	Last 5 days	3	1	6997	1000	297	0
Massimiliano Fedriga	Massimiliano Panizzut	128092225392	Facebook	rd5	Last 5 days	3	1	6997	1000	297	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	rd5	Last 5 days	4	1	6997	1000	297	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	rd5	Last 5 days	3	1	6997	1000	27	3
Simone Coco	Simone Coco	1729365230675773	Facebook	rd5	Last 5 days	3	1	6997	1000	297	0
GRÜNE Hamburg-Mitte		178737855499666	Facebook	rd5	Last 5 days	3	1	6997	1000	297	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	rd5	Last 5 days	3	1	6997	1000	343	0
Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	rd5	Last 5 days	3	1	6997	1000	297	0
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	rd5	Last 5 days	3	1	6997	1000	39	0
Piratenpartei Bonn	Piratenpartei	150291295093342	Facebook	rd5	Last 5 days	3	1	6996	1000	297	0
Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	rd5	Last 5 days	3	1	6996	1000	297	0
Adelante Dos Hermanas	David Lopez Santos	1744554685654016	Facebook	rd5	Last 5 days	3	1	6996	1000	297	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	rd5	Last 5 days	3	1	6996	1000	297	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	rd5	Last 5 days	3	1	6996	1000	64	9
Miguel Ángel Mateo	Goliat Consulting SLNE	393152694857779	Facebook	rd5	Last 5 days	3	1	6996	1000	297	0
Polska Debatuje	Sublime Group	520305727985658	Facebook	rd5	Last 5 days	7	1	6993	0	161	0
The Bellas		395502277694859	Facebook	rd5	Last 5 days	7	1	6993	0	616	0
Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	rd5	Last 5 days	3	1	6979	1196	27	4
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	rd5	Last 5 days	2	1	6951	1190	128	0
Federico Agostinelli Sindaco		324319271612883	Facebook	rd5	Last 5 days	1	1	6944	1388	13	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	rd5	Last 5 days	8	1	6937	0	26	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	rd5	Last 5 days	4	1	6929	1609	8	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	rd5	Last 5 days	3	1	6915	1333	156	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	rd5	Last 5 days	2	1	6874	3250	74	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	rd5	Last 5 days	2	1	6873	1375	157	0
Students for Climate Maastricht		287999245216481	Facebook	rd5	Last 5 days	4	1	6867	2934	157	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	rd5	Last 5 days	2	1	6855	1683	5	2
Den Blå Planet		167018996755220	Facebook	rd5	Last 5 days	2	1	6831	1366	24	9
Yoko Alender		709212302463805	Facebook	rd5	Last 5 days	3	1	6802	1217	191	0
Fight For €14 - NL		296330127745778	Facebook	rd5	Last 5 days	6	1	6706	1219	72	0
Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	rd5	Last 5 days	1	1	6666	3333	66	0
Helena Kirchmayr	Klub der OÖVP-Landtagsabgeordneten	896373227072783	Facebook	rd5	Last 5 days	1	1	6666	3333	66	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	rd5	Last 5 days	1	1	6666	3333	66	0
Matthieu Chamussy		531097396924288	Facebook	rd5	Last 5 days	1	1	6666	3333	66	0
Questo		209446082759800	Facebook	rd5	Last 5 days	1	1	6666	3333	13	0
San Pietro in testa - Polazzi Sindaco		518883594888656	Facebook	rd5	Last 5 days	1	1	6666	3333	66	0
Nicola Capuano per La Sinistra	Matteo De Vita 	839872879697462	Facebook	rd5	Last 5 days	1	1	6666	3333	66	0
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	rd5	Last 5 days	1	1	6666	3333	66	0
Miglionico in comune		660443641080045	Facebook	rd5	Last 5 days	1	1	6666	3333	66	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	rd5	Last 5 days	2	1	6666	3333	66	0
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	rd5	Last 5 days	2	1	6665	1333	132	0
Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	rd5	Last 5 days	2	1	6665	1333	30	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	rd5	Last 5 days	2	1	6665	1333	132	0
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	rd5	Last 5 days	2	1	6665	2833	82	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	rd5	Last 5 days	3	1	6665	1333	132	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	rd5	Last 5 days	1	1	6578	1315	13	0
Chug Bottles		1781974005205686	Facebook	rd5	Last 5 days	1	1	6578	3289	7	0
Birgit Sippel		319398621464329	Facebook	rd5	Last 5 days	4	1	6567	714	367	0
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	rd5	Last 5 days	3	1	6552	1000	253	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	rd5	Last 5 days	5	1	6541	2323	42	7
Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	rd5	Last 5 days	2	1	6498	1299	128	0
Jean-Pierre Fourcade		80916060278	Facebook	rd5	Last 5 days	3	1	6498	1200	168	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	rd5	Last 5 days	3	1	6498	2500	198	0
Partito Democratico Portogruaro		1420422621561223	Facebook	rd5	Last 5 days	2	1	6498	3000	108	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	rd5	Last 5 days	4	1	6486	1079	214	0
Hogeschool Saxion		115755701792480	Facebook	rd5	Last 5 days	4	1	6457	1562	41	0
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	rd5	Last 5 days	2	1	6453	3090	41	8
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	rd5	Last 5 days	1	1	6410	1282	12	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	rd5	Last 5 days	1	1	6410	1282	12	0
EIZ Niedersachsen		219891864816	Facebook	rd5	Last 5 days	1	1	6410	1282	12	0
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	rd5	Last 5 days	1	1	6410	1282	12	0
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	rd5	Last 5 days	1	1	6410	1282	12	0
Europe Direct Saarbrücken		349322485250630	Facebook	rd5	Last 5 days	1	1	6410	1282	12	0
Europe Direct Kiel		212193626014337	Facebook	rd5	Last 5 days	1	1	6410	1282	12	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	rd5	Last 5 days	1	1	6410	1282	12	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	rd5	Last 5 days	1	1	6410	1282	12	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	rd5	Last 5 days	1	1	6410	1282	12	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	rd5	Last 5 days	1	1	6410	1282	12	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	rd5	Last 5 days	1	1	6410	1282	12	0
EUROPE DIRECT Aachen		106835062686986	Facebook	rd5	Last 5 days	1	1	6410	1282	12	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	rd5	Last 5 days	1	1	6410	1282	17	8
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	rd5	Last 5 days	2	1	6387	1277	59	11
LT konsult fastighetsservice		186325834774557	Facebook	rd5	Last 5 days	4	1	6362	1818	67	23
Für unsere Gesundheit		210491272751788	Facebook	rd5	Last 5 days	10	1	6359	454	450	0
Simpleaument		2135475463337807	Facebook	rd5	Last 5 days	5	1	6293	2349	49	3
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	rd5	Last 5 days	3	1	6278	2880	52	22
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	rd5	Last 5 days	1	1	6249	3125	61	0
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	rd5	Last 5 days	1	1	6249	3125	13	0
USR Nușfalău - Szilágynagyfalu	 Zoltan Takacs	947382455420408	Facebook	rd5	Last 5 days	1	1	6249	3125	13	0
