advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Arkè		975386139187034	Facebook	d128	2019-05-08	1	1	2702	1351	2	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	d128	2019-05-08	4	1	2679	486	72	0
PVDA Mechelen	PVDA	173757289363980	Facebook	d128	2019-05-08	2	1	2666	533	52	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	d128	2019-05-08	2	1	2644	607	26	4
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	d128	2019-05-08	7	1	2643	444	10	1
PNL Giurgiu		238161130013060	Facebook	d128	2019-05-08	2	1	2642	500	13	0
Falun Dafa en España		130676134285856	Facebook	d128	2019-05-08	1	1	2631	526	5	0
Kassai Dániel		718311241527566	Facebook	d128	2019-05-08	1	1	2631	526	1	0
Partito Democratico		AR254356072167374848	Google	d128	2019-05-08	5	1	2631	0	13	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	d128	2019-05-08	2	1	2624	500	61	0
Instituto Universitário da Maia - ISMAI	Instituto Universitário da Maia - ISMAI	126517847414252	Facebook	d128	2019-05-08	3	1	2610	500	60	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	d128	2019-05-08	7	1	2600	588	4	1
ETUC		129041250601685	Facebook	d128	2019-05-08	1	1	2597	1298	6	1
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d128	2019-05-08	6	1	2571	708	16	0
Yrkesdörren		1047016558650888	Facebook	d128	2019-05-08	8	1	2549	653	23	6
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	d128	2019-05-08	3	1	2549	1250	34	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	d128	2019-05-08	7	1	2534	424	32	5
Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	d128	2019-05-08	4	1	2513	1013	40	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	d128	2019-05-08	1	1	2499	500	11	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	d128	2019-05-08	1	1	2499	1250	9	4
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	d128	2019-05-08	1	1	2499	1250	29	5
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d128	2019-05-08	1	1	2499	500	57	0
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Remo Sernagiotto	Remo Sernagiotto	58158193107	Facebook	d128	2019-05-08	2	1	2499	500	49	0
Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	d128	2019-05-08	3	1	2499	500	49	0
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	d128	2019-05-08	1	1	2499	1250	16	3
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	d128	2019-05-08	1	1	2499	500	11	0
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	d128	2019-05-08	1	1	2499	500	23	4
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	d128	2019-05-08	1	1	2499	500	11	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	d128	2019-05-08	2	1	2499	999	33	0
Kristdemokraterna Sörmland	Tinglöf Miriam Monica Mariana	1633975010236193	Facebook	d128	2019-05-08	1	1	2499	500	23	4
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	d128	2019-05-08	1	1	2499	1250	26	5
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	d128	2019-05-08	1	1	2499	1250	33	16
Grangetown Labour News	Grangetown Labour News	347769735608177	Facebook	d128	2019-05-08	1	1	2499	500	57	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Orizzonti Politici		957667357727417	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Levica	Levica	285304408294792	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	d128	2019-05-08	1	1	2499	500	6	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Σούλα Λεωτσάκου	Αναστασια Λεωτσακου	2017613021878637	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	d128	2019-05-08	1	1	2499	1250	33	16
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	d128	2019-05-08	1	1	2499	1250	24	0
Răcnetul Oamenilor Sătui		165452684079944	Facebook	d128	2019-05-08	1	1	2499	1250	5	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	d128	2019-05-08	1	1	2499	500	11	0
Eric Luth		757931234599499	Facebook	d128	2019-05-08	1	1	2499	500	4	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	d128	2019-05-08	2	1	2499	500	49	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Liberální institut	Liberální institut	120343698070515	Facebook	d128	2019-05-08	1	1	2499	500	9	1
Sven Simon	CDU Hessen	2315698638465094	Facebook	d128	2019-05-08	2	1	2499	1000	69	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	d128	2019-05-08	1	1	2499	500	23	4
Socialdemokraterna Tidaholm	Socialdemokraterna Tidaholm	665730566798078	Facebook	d128	2019-05-08	1	1	2499	500	23	4
FPÖ	FPÖ	169051073236170	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	d128	2019-05-08	1	1	2499	500	23	4
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	d128	2019-05-08	1	1	2499	1250	24	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	d128	2019-05-08	3	1	2499	875	37	0
Kommunal	Kommunal	179931025357058	Facebook	d128	2019-05-08	1	1	2499	500	46	23
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	d128	2019-05-08	2	1	2499	1250	24	0
Jobbik Tatabányai Alapszervezete	Jobbik Magyarországért Mozgalom	394202917295361	Facebook	d128	2019-05-08	1	1	2499	1250	7	3
Iris Babilonia		982135161844386	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Debating Europe	Debating Europe	132011730204757	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Paul Mulville	Paul Mulville	170053833201393	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Dario Nardella		219632971457817	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Cllr Thomas Jay	Cllr Thomas Jay	49554048662	Facebook	d128	2019-05-08	1	1	2499	500	57	0
Belqees.Rights		1755506971413470	Facebook	d128	2019-05-08	1	1	2499	1250	3	0
Mogens Jensen	Socialdemokratiet	229737453706271	Facebook	d128	2019-05-08	1	1	2499	500	33	6
Kulturmåned		114658912031932	Facebook	d128	2019-05-08	1	1	2499	500	33	6
HammSPD	HammSPD	254001150144	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	d128	2019-05-08	1	1	2499	500	7	1
Mag24 Online Magazine		145547352134137	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Matteo Rossino	Marco Racca	527104614141733	Facebook	d128	2019-05-08	1	1	2499	500	49	0
IlSicilia.it	Giuseppe Miccoli 	570007629863789	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Tibor Jančula		722655554755578	Facebook	d128	2019-05-08	1	1	2499	1250	24	0
Iben Sønderup		1336984893024301	Facebook	d128	2019-05-08	1	1	2499	1250	16	3
Psoe Illa de Arousa		1505441559738076	Facebook	d128	2019-05-08	1	1	2499	1250	24	0
Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης		795737207122308	Facebook	d128	2019-05-08	1	1	2499	500	49	0
XanthiNews	Stavros Karypidis	109279452432880	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Jobbik Székesfehérvár	Jobbik Magyarországért Mozgalom	507770156428463	Facebook	d128	2019-05-08	1	1	2499	1250	7	3
Liberalerna Helsingborg		136883253004732	Facebook	d128	2019-05-08	1	1	2499	500	23	4
Robertas Šarknickas		880209082011396	Facebook	d128	2019-05-08	1	1	2499	1250	24	0
PSOE Palma		366167016874721	Facebook	d128	2019-05-08	1	1	2499	1250	24	0
FDP Niedersachsen	FDP Niedersachsen	51468018860	Facebook	d128	2019-05-08	1	1	2499	500	49	0
Civilek a Fejlődő Városért Egyesület	Civilek a Fejlődő Városért Egyesület	259391891395720	Facebook	d128	2019-05-08	1	1	2499	500	7	1
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	d128	2019-05-08	3	1	2499	875	37	0
Jobbik Hajdúböszörmény	Jobbik Magyarországért Mozgalom	1563931520502821	Facebook	d128	2019-05-08	1	1	2499	1250	7	3
Jobbik Esztergomi Szervezete	Jobbik Magyarországért Mozgalom	1516662468574808	Facebook	d128	2019-05-08	1	1	2499	1250	7	3
Oroszlány Jobbik	Jobbik Magyarországért Mozgalom	1274960855854417	Facebook	d128	2019-05-08	1	1	2499	1250	7	3
Jobbik Monor	Jobbik Magyarországért Mozgalom	1481267218803556	Facebook	d128	2019-05-08	1	1	2499	1250	7	3
Nagykőrösi Jobbik	Jobbik Magyarországért Mozgalom	230385473835360	Facebook	d128	2019-05-08	1	1	2499	1250	7	3
Jobbik Kaposvár	Jobbik Magyarországért Mozgalom	2389034618008476	Facebook	d128	2019-05-08	1	1	2499	1250	7	3
Jobbik Magyarországért Mozgalom Dombóvár	Jobbik Magyarországért Mozgalom	778565772343576	Facebook	d128	2019-05-08	1	1	2499	1250	7	3
Jobbik Szombathely	Jobbik Magyarországért Mozgalom	245725802156819	Facebook	d128	2019-05-08	1	1	2499	1250	7	3
Jobbik Ajkai Szervezete		507366116378406	Facebook	d128	2019-05-08	1	1	2499	1250	7	3
Jobbik Magyarországért Mozgalom - Pápa szimpatizánsi oldala	Jobbik Magyarországért Mozgalom	798780410217282	Facebook	d128	2019-05-08	1	1	2499	1250	7	3
Jobbik Zalaegerszegi Alapszervezet	Jobbik Magyarországért Mozgalom	411786392344398	Facebook	d128	2019-05-08	1	1	2499	1250	7	3
Jobbik Nagykanizsa	Jobbik Magyarországért Mozgalom	428494303918290	Facebook	d128	2019-05-08	1	1	2499	1250	7	3
Jobbik Salgótarján	Jobbik Magyarországért Mozgalom	2302679173281077	Facebook	d128	2019-05-08	1	1	2499	1250	7	3
Alessandro Mustillo	Alessandro Mustillo	1660737370865929	Facebook	d128	2019-05-08	1	1	2499	1250	24	0
Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	d128	2019-05-08	1	1	2499	1250	28	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	d128	2019-05-08	2	1	2499	1250	24	0
Radim Sršeň		201535993705342	Facebook	d128	2019-05-08	1	1	2499	500	9	1
Peak.cz		378827025796132	Facebook	d128	2019-05-08	1	1	2499	500	1	0
Bologna Business School		32776988074	Facebook	d128	2019-05-08	3	1	2499	568	6	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	d128	2019-05-08	4	1	2498	250	148	0
Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	d128	2019-05-08	6	1	2498	250	9	4
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	d128	2019-05-08	6	1	2474	200	22	1
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	d128	2019-05-08	3	1	2456	764	39	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	d128	2019-05-08	3	1	2454	490	11	0
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	d128	2019-05-08	2	1	2454	1090	14	2
Özlem Alev Demirel		602487899802568	Facebook	d128	2019-05-08	4	1	2453	678	26	3
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	d128	2019-05-08	5	1	2448	325	43	7
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	d128	2019-05-08	3	1	2442	1034	32	13
Exponea		437489159794764	Facebook	d128	2019-05-08	64	1	2435	340	137	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	d128	2019-05-08	3	1	2416	458	57	0
FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	d128	2019-05-08	6	1	2400	855	35	0
Maximilian Krauss		590930261019192	Facebook	d128	2019-05-08	6	1	2399	866	39	0
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	d128	2019-05-08	3	1	2399	1000	9	3
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	d128	2019-05-08	3	1	2399	1000	52	0
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	d128	2019-05-08	3	1	2388	477	31	6
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	d128	2019-05-08	4	1	2387	607	73	0
Students for Climate Maastricht		287999245216481	Facebook	d128	2019-05-08	4	1	2386	1050	49	0
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	d128	2019-05-08	1	1	2380	476	22	4
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	d128	2019-05-08	2	1	2380	476	13	1
Biståndsdebatten	Edquist Kerstin Helena	162523667123095	Facebook	d128	2019-05-08	2	1	2380	476	16	3
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d128	2019-05-08	4	1	2380	676	46	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d128	2019-05-08	1	1	2380	476	4	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	d128	2019-05-08	1	1	2380	476	27	5
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	d128	2019-05-08	5	1	2373	474	21	3
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	d128	2019-05-08	11	1	2372	392	79	0
StraWoman		160202707395110	Facebook	d128	2019-05-08	7	1	2366	574	10	0
Kankaanpään Työväenyhdistys ry		AR217573010171756544	Google	d128	2019-05-08	2	1	2366	217	2	0
Feel Slovenia		144098725952	Facebook	d128	2019-05-08	12	1	2365	501	21	0
GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	d128	2019-05-08	17	1	2352	250	134	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d128	2019-05-08	6	1	2344	435	59	0
UNO-Flüchtlingshilfe		236934790401	Facebook	d128	2019-05-08	12	1	2340	434	38	4
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	d128	2019-05-08	3	1	2312	444	35	7
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	d128	2019-05-08	10	1	2309	387	75	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	d128	2019-05-08	3	1	2305	836	33	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	d128	2019-05-08	5	1	2304	757	11	0
innogy		1204092086289007	Facebook	d128	2019-05-08	8	1	2300	728	43	12
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	d128	2019-05-08	2	1	2291	958	28	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	d128	2019-05-08	2	1	2291	458	45	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	d128	2019-05-08	3	1	2291	791	34	0
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	d128	2019-05-08	3	1	2285	857	20	3
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	d128	2019-05-08	3	1	2272	1000	27	0
LT konsult fastighetsservice		186325834774557	Facebook	d128	2019-05-08	4	1	2272	727	25	10
Tomáš Zdechovský		275042429350706	Facebook	d128	2019-05-08	1	1	2272	454	8	1
Belforte Obiettivo Comune		2137823876507934	Facebook	d128	2019-05-08	1	1	2272	454	4	0
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	d128	2019-05-08	1	1	2272	454	4	0
Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	d128	2019-05-08	10	1	2266	321	97	0
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	d128	2019-05-08	4	1	2259	451	44	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	d128	2019-05-08	2	1	2249	750	34	0
Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	d128	2019-05-08	2	1	2249	825	32	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	d128	2019-05-08	3	1	2249	750	34	0
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	d128	2019-05-08	2	1	2221	944	27	0
SPÖ-Landesorganisation Burgenland		AR345765070854160384	Google	d128	2019-05-08	4	1	2215	0	11	0
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	d128	2019-05-08	17	1	2212	196	141	0
MoneyLens		206587553167219	Facebook	d128	2019-05-08	11	1	2210	473	30	2
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	d128	2019-05-08	11	1	2201	236	28	0
Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	d128	2019-05-08	17	1	2190	196	139	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	d128	2019-05-08	2	1	2186	516	7	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d128	2019-05-08	3	1	2185	1042	14	5
Marco Tartari		355797865279557	Facebook	d128	2019-05-08	1	1	2173	434	4	0
H2OGuru		296537574313740	Facebook	d128	2019-05-08	1	1	2173	434	3	0
Bündnis 90/Die Grünen Rottenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	164777670231546	Facebook	d128	2019-05-08	6	1	2168	755	51	0
CFER		305254440031170	Facebook	d128	2019-05-08	3	1	2167	865	87	21
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	d128	2019-05-08	2	1	2166	833	66	0
Partito Democratico Portogruaro		1420422621561223	Facebook	d128	2019-05-08	2	1	2166	1000	36	0
SPDqueer München & Oberbayern	SPDqueer München & Oberbayern	604572209586311	Facebook	d128	2019-05-08	2	1	2166	433	42	0
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	d128	2019-05-08	2	1	2165	333	82	0
ROXY ANTWERP		175724632506647	Facebook	d128	2019-05-08	5	1	2162	594	13	0
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	d128	2019-05-08	2	1	2158	1079	14	2
Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	d128	2019-05-08	12	1	2157	250	114	0
Wahab Moradi	Wahab Moradi	332269377638167	Facebook	d128	2019-05-08	3	1	2154	1041	27	0
GRÜNE Herrenberg & GÄU	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	124456151456853	Facebook	d128	2019-05-08	20	1	2153	125	163	0
Pan mi kupi		1463497483715302	Facebook	d128	2019-05-08	8	1	2152	641	4	0
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	d128	2019-05-08	2	1	2142	857	28	0
Torge Urbanski	Torge Urbanski	391654891585169	Facebook	d128	2019-05-08	3	1	2142	333	80	0
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	d128	2019-05-08	5	1	2130	404	51	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	d128	2019-05-08	4	1	2113	670	49	0
Moet	Stefano Maullu	1427921947227478	Facebook	d128	2019-05-08	2	1	2110	755	30	0
Nekisi		2210586769194254	Facebook	d128	2019-05-08	5	1	2092	697	11	0
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	d128	2019-05-08	1	1	2083	1041	9	1
Meribottles		670583893288419	Facebook	d128	2019-05-08	1	1	2083	416	4	0
Socialdemokraterna Ystad		358016594293864	Facebook	d128	2019-05-08	3	1	2082	366	11	1
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	d128	2019-05-08	2	1	2082	416	41	0
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	d128	2019-05-08	2	1	2082	416	41	0
SPD Dresden-West	SPD Ortsverein Dresden-West	164123927360388	Facebook	d128	2019-05-08	2	1	2082	416	41	0
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	d128	2019-05-08	3	1	2081	874	26	0
London Liberal Democrats	Nick Harvey on behalf of the Liberal Democrats,, London, SW1P 3AE. Hosted by NationBuilder.	126893234027640	Facebook	d128	2019-05-08	8	1	2081	0	238	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	d128	2019-05-08	4	1	2078	790	28	0
Rifondazione Comunista - Federazione di Savona	Alberto Sguerso 	134314610053270	Facebook	d128	2019-05-08	5	1	2040	725	51	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	d128	2019-05-08	2	1	2023	404	46	0
Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"		AR420861715031261184	Google	d128	2019-05-08	5	1	2002	0	10	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	d128	2019-05-08	3	1	2001	400	26	5
ADDO DIGITAL IKE		AR15516582969081856	Google	d128	2019-05-08	2	1	2000	0	10	0
