day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d108	2019-04-18	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	7	1	31987	6527	85	13
d108	2019-04-18	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	28	1	31454	8680	276	78
d108	2019-04-18	Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	3	1	31416	13750	32	5
d108	2019-04-18	Seaqual Friends		2009782872619352	Facebook	1	1	31249	12500	6	0
d108	2019-04-18	Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	5	1	31122	6125	210	0
d108	2019-04-18	César Sánchez Pérez	Andres De España Serrano	296979917059627	Facebook	2	1	31110	15555	110	20
d108	2019-04-18	CH Store		801092316912070	Facebook	7	1	30993	6000	55	25
d108	2019-04-18	Vouliwatch		627330267312880	Facebook	7	1	30204	11857	65	28
d108	2019-04-18	Més Per Menorca	Més per Menorca	787267558020320	Facebook	10	1	30164	6633	221	0
d108	2019-04-18	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	6	1	29842	5928	78	0
d108	2019-04-18	Riparte il futuro		476098022442147	Facebook	23	1	29816	12031	87	12
d108	2019-04-18	Facebook	Facebook	197589525931	Facebook	1	1	29411	14705	147	29
d108	2019-04-18	Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	3	1	29166	10833	47	0
d108	2019-04-18	Campact e.V.	Campact e.V.	82734241364	Facebook	7	1	28961	12763	172	42
d108	2019-04-18	East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	21	1	28899	6251	449	41
d108	2019-04-18	VICE Italia		1392630034386716	Facebook	1	1	28571	14285	14	2
d108	2019-04-18	Plamienok n.o.		174988447418	Facebook	6	1	28384	12081	49	14
d108	2019-04-18	Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	5	1	28213	6071	276	49
d108	2019-04-18	Européens Sans Frontières		668031516635463	Facebook	7	1	27987	11712	52	15
d108	2019-04-18	Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	1	1	27777	11111	277	55
d108	2019-04-18	Stephen Webster		237837336581	Facebook	1	1	27777	11111	4	0
d108	2019-04-18	Oxfam Great Britain	Oxfam GB	7214031395	Facebook	33	1	27715	8472	494	85
d108	2019-04-18	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	26	1	27009	11650	214	24
d108	2019-04-18	Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	6	1	26785	7857	144	24
d108	2019-04-18	Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	2	1	26666	5333	52	0
d108	2019-04-18	VoteWatch Europe		355087424564148	Facebook	5	1	26115	11301	68	26
d108	2019-04-18	Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	3	1	25982	7339	69	13
d108	2019-04-18	Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	27	1	25619	7240	164	0
d108	2019-04-18	Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	2	1	25499	5000	299	50
d108	2019-04-18	Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	47	1	25128	6902	193	0
d108	2019-04-18	Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	2	1	24999	5000	58	11
d108	2019-04-18	Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	1	1	24999	10000	24	5
d108	2019-04-18	Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	1	1	24999	12500	124	25
d108	2019-04-18	Nicola Danti		241424056063716	Facebook	1	1	24999	5000	49	0
d108	2019-04-18	Paolo De Castro		441907505922632	Facebook	1	1	24999	5000	49	0
d108	2019-04-18	Wochenblick	Wochenblick	991628130904203	Facebook	1	1	24999	5000	49	0
d108	2019-04-18	Jeremy Corbyn	The Labour Party	330250343871	Facebook	2	1	24999	5000	288	57
d108	2019-04-18	Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	1	1	24999	5000	49	0
d108	2019-04-18	Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	1	1	24999	5000	49	0
d108	2019-04-18	Roberta Ferrero		148367009301755	Facebook	2	1	24999	5000	49	0
d108	2019-04-18	informo.bg	informo.bg	262524054082832	Facebook	1	1	24999	12500	22	0
d108	2019-04-18	Avaaz	Avaaz	8340223883	Facebook	1	1	24999	5000	49	0
d108	2019-04-18	Daniel Buda	Buda Daniel	220579784732993	Facebook	1	1	24999	5000	10	0
d108	2019-04-18	Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	2	1	24999	5000	57	0
d108	2019-04-18	Кеворк Кеворкян		490656127781163	Facebook	1	1	24999	12500	22	0
d108	2019-04-18	G4 Media		425074431631411	Facebook	1	1	24999	5000	52	10
d108	2019-04-18	Grupo Romando		368386283751545	Facebook	1	1	24999	5000	44	0
d108	2019-04-18	Starea Nației		426113450797591	Facebook	1	1	24999	5000	10	0
d108	2019-04-18	Svobodní		43855944703	Facebook	1	1	24999	12500	97	48
d108	2019-04-18	Vöslauer		406428446446242	Facebook	1	1	24999	10000	49	25
d108	2019-04-18	MaltaGov		735396419870282	Facebook	1	1	24999	12500	62	12
d108	2019-04-18	AmyCup		401726890005051	Facebook	1	1	24999	12500	12	0
d108	2019-04-18	Miriam Cates	The Conservative Party	349846382192653	Facebook	9	1	24991	4000	1031	0
d108	2019-04-18	Werner Kogler	Die Grünen	133612666671985	Facebook	4	1	24974	6428	278	39
d108	2019-04-18	Chroniques Du Golfe		2196850910357980	Facebook	22	1	24865	9090	52	0
d108	2019-04-18	Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	78	1	24773	7933	473	10
d108	2019-04-18	Easyavvisi.com		249781995046176	Facebook	11	1	24681	9552	98	4
d108	2019-04-18	Bündnis90/ Die Grünen		AR207068276079984640	Google	21	1	24083	1666	1368	29
d108	2019-04-18	Avv. Francesco Leone		173240012833543	Facebook	2	1	23977	9715	35	4
d108	2019-04-18	Siegfried Muresan		731035500293728	Facebook	1	1	23809	9523	4	1
d108	2019-04-18	Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	13	1	23592	6154	365	0
d108	2019-04-18	HC Strache	FPÖ	74865038590	Facebook	7	1	23532	8666	219	80
d108	2019-04-18	Jörgen Warborn EU-kandidat		56002955332	Facebook	10	1	23244	4722	230	55
d108	2019-04-18	Arte		656089814494677	Facebook	11	1	22673	9846	74	8
d108	2019-04-18	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	3	1	22666	10733	38	7
d108	2019-04-18	Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	3	1	22499	5250	64	0
d108	2019-04-18	Campaign Together	Campaign Together	1299537773487243	Facebook	13	1	22379	6561	132	0
d108	2019-04-18	EH Bildu	EH Bildu	183202371808498	Facebook	15	1	22220	5000	165	0
d108	2019-04-18	Walsall Labour	The Labour Party	1933361683443372	Facebook	4	1	22201	4940	275	52
d108	2019-04-18	Andreas Schieder	SPÖ	290881691011354	Facebook	12	1	22170	5598	86	2
d108	2019-04-18	ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	3	1	22142	8714	42	0
d108	2019-04-18	Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	9	1	22100	6451	192	0
d108	2019-04-18	Unionen		175656912484553	Facebook	8	1	21988	9494	310	99
d108	2019-04-18	MSZP	MSZP	115388925185513	Facebook	4	1	21606	4321	7	1
d108	2019-04-18	Norica Nicolai		121265151226126	Facebook	3	1	21562	4312	42	0
d108	2019-04-18	JW3	JW3	6587671199	Facebook	6	1	21543	9589	306	59
d108	2019-04-18	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	2	1	21388	10277	35	7
d108	2019-04-18	Eva Kaili	Eva Kaili	13721812367	Facebook	2	1	21257	9015	174	34
d108	2019-04-18	Opinion Podium		581957128631800	Facebook	4	1	21248	5750	148	0
d108	2019-04-18	WeWorld Onlus		299584710061488	Facebook	23	1	21048	8890	43	2
d108	2019-04-18	Luchterhand Literaturverlag		341410458159	Facebook	9	1	20941	10388	257	68
d108	2019-04-18	Kelemen Hunor	RMDSZ	175293925828191	Facebook	3	1	20832	6666	22	0
d108	2019-04-18	Greenpeace Nederland		288295911466	Facebook	45	1	20682	6421	239	24
d108	2019-04-18	Pew Research Center		124336306355	Facebook	6	1	20454	7363	80	8
d108	2019-04-18	Partito Democratico Piemonte		347359068737044	Facebook	14	1	20453	5181	126	0
d108	2019-04-18	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	47	1	20322	4797	246	11
d108	2019-04-18	Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	7	1	20248	5250	193	0
d108	2019-04-18	Daniel Herman		378072105614553	Facebook	8	1	20177	8254	23	7
d108	2019-04-18	Kankaanpään Työväenyhdistys ry		AR217573010171756544	Google	16	1	20149	1722	50	3
d108	2019-04-18	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	2	1	19999	4000	39	0
d108	2019-04-18	George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	2	1	19999	4000	39	0
d108	2019-04-18	English & Proud !	Robin Charles William Tilbrook	189951229465	Facebook	1	1	19999	10000	115	23
d108	2019-04-18	Andrea Nahles	SPD	161929783920704	Facebook	2	1	19999	4000	199	40
d108	2019-04-18	David Bouillon		279916929543457	Facebook	1	1	19999	10000	99	20
d108	2019-04-18	VMware		6975960973	Facebook	3	1	19999	10000	53	10
d108	2019-04-18	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	3	1	19946	4848	68	26
d108	2019-04-18	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	14	1	19747	3128	1173	3
d108	2019-04-18	Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	2	1	19642	3928	29	8
d108	2019-04-18	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	2	1	19610	9805	59	9
d108	2019-04-18	Róża Thun		273260992765744	Facebook	4	1	19607	3921	45	9
d108	2019-04-18	Antonio Tajani	Antonio Tajani	506531149512596	Facebook	8	1	19552	6429	96	6
d108	2019-04-18	Impact Hub Amsterdam		138540482884259	Facebook	5	1	19545	6766	31	3
d108	2019-04-18	Stefano Maullu		150618724962388	Facebook	2	1	19523	7976	34	3
d108	2019-04-18	Caspar the Hat	Emily Doherty	261773154498428	Facebook	6	1	19498	4583	190	0
d108	2019-04-18	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	5	1	19488	5795	35	14
d108	2019-04-18	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	4	1	19435	6717	80	6
d108	2019-04-18	S&P Global		112495188784373	Facebook	11	1	19315	7285	25	0
d108	2019-04-18	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	2	1	19165	3833	38	7
d108	2019-04-18	Josianne Cutajar		337620233111013	Facebook	9	1	19137	3894	57	0
d108	2019-04-18	TOMS		751135974919667	Facebook	4	1	19062	7031	190	37
d108	2019-04-18	Markus Hein	FPÖ Linz	624525897689879	Facebook	15	1	18928	3838	216	33
d108	2019-04-18	Freiheitliche Partei Österreich		AR333020356698701824	Google	16	1	18911	1385	2942	60
d108	2019-04-18	Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	3	1	18499	4900	26	11
d108	2019-04-18	Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	7	1	18497	6625	167	26
d108	2019-04-18	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	5	1	18356	7773	13	0
d108	2019-04-18	Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	2	1	18332	3666	36	0
d108	2019-04-18	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	2	1	18332	3666	58	0
d108	2019-04-18	Lázár János hivatalos oldala		193702058028595	Facebook	3	1	18332	4166	56	12
d108	2019-04-18	RSM MBA		110428762358678	Facebook	3	1	18233	8601	70	14
d108	2019-04-18	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	5	1	18226	8197	52	7
d108	2019-04-18	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	1	1	18181	9090	45	9
d108	2019-04-18	PROGRESĪVIE		184096511636333	Facebook	3	1	18181	6363	63	9
d108	2019-04-18	Weleda		136666219684886	Facebook	1	1	18181	9090	90	45
d108	2019-04-18	ShortBoy Kennels		339403046498919	Facebook	1	1	18181	9090	8	0
d108	2019-04-18	Theodore Douloumpekis		310648756200075	Facebook	6	1	18093	3575	71	0
d108	2019-04-18	Damien Moore MP	The Conservative Party	929818230362144	Facebook	9	1	17991	5000	1493	115
d108	2019-04-18	Stuart Andrew	The Conservative Party	535129226536200	Facebook	9	1	17991	5000	1493	115
d108	2019-04-18	Mark Weston	The Conservative Party	717530348380086	Facebook	9	1	17991	5000	1493	115
d108	2019-04-18	Morten Dahlin	Morten Dahlin	577345799101307	Facebook	36	1	17841	3635	121	10
d108	2019-04-18	You Vote EU Polska		1923072537771358	Facebook	3	1	17667	7046	19	3
d108	2019-04-18	Mark Demesmaeker MEP		1708090762537736	Facebook	2	1	17380	3690	35	0
d108	2019-04-18	Best For Britain	Best for Britain	1863944713844924	Facebook	8	1	17362	6605	134	33
d108	2019-04-18	Ørsted		170902079673829	Facebook	12	1	17098	3414	228	45
d108	2019-04-18	déi gréng	déi gréng	21710789873	Facebook	4	1	17045	3409	70	9
d108	2019-04-18	Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	2	1	16999	3333	66	0
d108	2019-04-18	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	2	1	16999	6833	19	3
d108	2019-04-18	Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	1	1	16666	3333	33	0
d108	2019-04-18	Niko Swatek	NEOS Steiermark	424384408037670	Facebook	1	1	16666	3333	33	0
d108	2019-04-18	Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	1	1	16666	3333	51	10
d108	2019-04-18	Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	1	1	16666	3333	33	0
d108	2019-04-18	DIE LINKE	DIE LINKE	47694585682	Facebook	1	1	16666	3333	166	33
d108	2019-04-18	Inese Vaidere	Vaidere Inese	779811265442970	Facebook	1	1	16666	3333	33	0
d108	2019-04-18	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	1	1	16666	3333	166	33
d108	2019-04-18	Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	1	1	16666	3333	64	12
d108	2019-04-18	Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	1	1	16666	3333	33	0
d108	2019-04-18	PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	1	1	16666	3333	51	10
d108	2019-04-18	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	1	1	16666	8333	166	83
d108	2019-04-18	Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	1	1	16666	3333	33	0
d108	2019-04-18	PNL Prahova		148993498505135	Facebook	1	1	16666	3333	6	0
d108	2019-04-18	Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	1	1	16666	3333	166	33
d108	2019-04-18	Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	1	1	16666	3333	7	0
d108	2019-04-18	Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	1	1	16666	3333	166	33
d108	2019-04-18	Judith Sargentini	GroenLinks	296489277060163	Facebook	1	1	16666	3333	33	0
d108	2019-04-18	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	16666	3333	33	0
d108	2019-04-18	Schmeckt Richtig		943698425669936	Facebook	2	1	16666	7333	99	40
d108	2019-04-18	Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	25	1	16329	3500	412	0
d108	2019-04-18	Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	2	1	16285	7542	11	0
d108	2019-04-18	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	16129	6451	2	0
d108	2019-04-18	Hard Rock Hotels & Casinos		45053385684	Facebook	1	1	16129	6451	14	2
d108	2019-04-18	Giv Klimaet Lov		445657632847922	Facebook	5	1	16054	4788	253	68
d108	2019-04-18	Christel Schaldemose		424159230945271	Facebook	27	1	15999	6187	37	8
d108	2019-04-18	Online Marketing Rockstars		158433534258510	Facebook	4	1	15996	3000	396	0
d108	2019-04-18	Henk Jan Ormel	CDA	823537391322678	Facebook	4	1	15892	5905	28	0
d108	2019-04-18	Novák Előd		112879632128020	Facebook	4	1	15872	5555	35	12
d108	2019-04-18	Eugen Tomac		494469087244449	Facebook	3	1	15810	5889	21	1
d108	2019-04-18	ALDE Sector 6		428872677299268	Facebook	4	1	15713	3142	11	0
d108	2019-04-18	Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	7	1	15679	3751	147	19
d108	2019-04-18	VeganbottleGo		320828511985253	Facebook	2	1	15595	6238	31	15
d108	2019-04-18	Caio Mussolini		2393234914229651	Facebook	5	1	15522	3068	48	0
d108	2019-04-18	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	6	1	15095	3250	154	27
d108	2019-04-18	Mia Tang	Mia Tang	358828094665364	Facebook	5	1	15032	2900	179	33
d108	2019-04-18	Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	2	1	14999	3750	42	8
d108	2019-04-18	Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	3	1	14997	3000	297	0
d108	2019-04-18	Cosmonauts & Kings	Cosmonauts & Kings GmbH	164193207323735	Facebook	3	1	14997	3000	297	0
d108	2019-04-18	Tuunes		992176580926495	Facebook	7	1	14888	5896	17	0
d108	2019-04-18	Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	3	1	14844	6422	86	33
d108	2019-04-18	Heumilch		184745071568863	Facebook	1	1	14705	5882	29	14
d108	2019-04-18	Greenpeace Magyarország		35634348348	Facebook	4	1	14634	7317	9	0
d108	2019-04-18	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	3	1	14545	3409	78	9
d108	2019-04-18	Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	2	1	14357	7142	42	7
d108	2019-04-18	Zac Goldsmith	The Conservative Party	311126315707480	Facebook	12	1	14311	1058	1155	0
d108	2019-04-18	Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	1	1	14285	7142	165	82
d108	2019-04-18	Julian Figueroa		1730977423619009	Facebook	2	1	14285	2857	25	0
d108	2019-04-18	English Democrats - "Putting England First !" [ X ]	Robin Charles William Tilbrook	207458661832	Facebook	1	1	14285	7142	82	16
d108	2019-04-18	Zalando		451619258340545	Facebook	1	1	14285	7142	71	35
d108	2019-04-18	Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	4	1	14189	2809	196	28
d108	2019-04-18	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	12	1	14145	5433	84	10
d108	2019-04-18	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	4	1	14118	3523	46	0
d108	2019-04-18	Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	3	1	13999	4000	13	0
d108	2019-04-18	Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	34	1	13988	500	1374	0
d108	2019-04-18	Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	2	1	13928	6964	176	85
d108	2019-04-18	K-Supermarket		380462231997295	Facebook	6	1	13863	5909	268	59
d108	2019-04-18	Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	2	1	13845	2769	42	8
d108	2019-04-18	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	11	1	13651	4952	51	3
d108	2019-04-18	Jam		299724236866849	Facebook	3	1	13636	2727	27	0
d108	2019-04-18	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	7	1	13585	3799	123	0
d108	2019-04-18	Udo Bullmann		68936775929	Facebook	11	1	13557	3335	203	7
d108	2019-04-18	Kirklees Labour Party	the Labour Party	251180065423350	Facebook	2	1	13499	3000	155	28
d108	2019-04-18	Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	2	1	13392	2678	26	0
d108	2019-04-18	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	14	1	13361	3641	166	41
d108	2019-04-18	Izquierda Unida	Izquierda Unida	74858103866	Facebook	1	1	13333	6666	33	6
d108	2019-04-18	African Union USA		507866149701811	Facebook	1	1	13333	6666	5	0
d108	2019-04-18	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	12	1	13306	3012	66	0
d108	2019-04-18	Kim Caddy	The Conservative Party	435340366822684	Facebook	10	1	13023	1000	1034	0
