day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d121	2019-05-01	London Labour Party	The London Labour Party 	474613052643462	Facebook	6	1	11922	3653	44	4
d121	2019-05-01	Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	4	1	11916	4526	55	7
d121	2019-05-01	Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	3	1	11858	2371	109	21
d121	2019-05-01	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	55	1	11841	2538	418	0
d121	2019-05-01	Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	8	1	11772	2226	172	0
d121	2019-05-01	Pro Life Campaign Ireland		224615650378	Facebook	1	1	11764	5882	58	29
d121	2019-05-01	Zoran Bahtijarević		2195720960680577	Facebook	4	1	11752	5086	31	5
d121	2019-05-01	Die Innsbrucker Grünen		185943534768550	Facebook	3	1	11666	2333	132	20
d121	2019-05-01	Erik Tomáš	Erik Tomáš	256241975019809	Facebook	4	1	11665	5333	132	0
d121	2019-05-01	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	8	1	11661	2490	51	0
d121	2019-05-01	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	5	1	11545	4309	162	0
d121	2019-05-01	Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	12	1	11544	2009	402	0
d121	2019-05-01	Bury Conservatives	Bury Conservatives	332399676847495	Facebook	8	1	11521	2904	241	0
d121	2019-05-01	South Dorset Labour Party	South Dorset Labour Party	124868430869637	Facebook	12	1	11380	2066	357	0
d121	2019-05-01	Diakonia		42676805259	Facebook	8	1	11378	4014	21	9
d121	2019-05-01	FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	2	1	11249	2250	124	20
d121	2019-05-01	SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	8	1	11249	2500	99	8
d121	2019-05-01	Bournemouth Conservatives - West	Bournemouth West Conservative Association	159232771454116	Facebook	5	1	11248	4950	154	0
d121	2019-05-01	Sebastian Kurz	Volkspartei	105151752909840	Facebook	30	1	11228	2692	228	0
d121	2019-05-01	CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	6	1	11213	4285	156	42
d121	2019-05-01	Said till Europaparlamentet		1509050235995572	Facebook	2	1	11211	4242	72	14
d121	2019-05-01	Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	3	1	11165	2916	43	8
d121	2019-05-01	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	11138	5096	5	0
d121	2019-05-01	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	1	1	11111	5555	55	11
d121	2019-05-01	Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	1	1	11111	5555	55	27
d121	2019-05-01	Inholland	Inholland	155357571170466	Facebook	1	1	11111	5555	111	55
d121	2019-05-01	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	11111	5555	257	51
d121	2019-05-01	Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	7	1	11013	2479	18	0
d121	2019-05-01	MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	10	1	10912	1783	433	0
d121	2019-05-01	Unitas		AR53945888749387776	Google	12	1	10909	0	54	0
d121	2019-05-01	Birgit Green	Birgit Green 	357498848368270	Facebook	7	1	10838	2100	63	0
d121	2019-05-01	Orry Van de Wauwer		100752223802681	Facebook	2	1	10832	2166	116	20
d121	2019-05-01	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	3	1	10832	2166	66	0
d121	2019-05-01	Hug the Bear Media	Hug the Bear Media LTD	383221332452118	Facebook	2	1	10832	2166	42	0
d121	2019-05-01	Gary Hynds - #1 for Lisburn North	Gary Hynds	372047906500872	Facebook	4	1	10778	3655	171	3
d121	2019-05-01	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	4	1	10756	4012	76	20
d121	2019-05-01	AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	3	1	10666	2083	128	20
d121	2019-05-01	Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	5	1	10519	2343	51	0
d121	2019-05-01	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	2	1	10507	2101	104	21
d121	2019-05-01	Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	3	1	10498	5000	34	0
d121	2019-05-01	Camilla Gunell till EU 2019		360575481205047	Facebook	4	1	10475	2595	92	7
d121	2019-05-01	WWF Deutschland		218786540044	Facebook	3	1	10465	4883	151	37
d121	2019-05-01	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	3	1	10453	3590	286	59
d121	2019-05-01	Bringing A Strong Voice for Barton, Watcombe and The Willows	Martin Robert Brook 	535453883615745	Facebook	9	1	10414	2016	269	0
d121	2019-05-01	World Animal Protection Danmark		33588644626	Facebook	5	1	10361	4287	123	27
d121	2019-05-01	Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	2	1	10332	2666	36	0
d121	2019-05-01	Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	4	1	10297	2637	47	0
d121	2019-05-01	Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	2	1	10191	4346	87	7
d121	2019-05-01	Stichting Vluchteling		120034538112114	Facebook	11	1	10176	4401	124	42
d121	2019-05-01	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	2	1	10166	2000	36	0
d121	2019-05-01	24Bottles		126060760828576	Facebook	107	1	10152	1976	217	0
d121	2019-05-01	Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	7	1	10126	2007	91	7
d121	2019-05-01	Marie Arena		109149719130331	Facebook	12	1	10055	2565	34	0
d121	2019-05-01	Open Vld		AR369049153717665792	Google	1	1	10000	1000	50	5
d121	2019-05-01	Wouter Beke	Wouter Beke	311935738907850	Facebook	1	1	9999	2000	19	0
d121	2019-05-01	Som VNG	Som VNG	435703536588064	Facebook	1	1	9999	2000	19	0
d121	2019-05-01	USR Dolj	Uniunea Salvați România	109556372802910	Facebook	1	1	9999	2000	20	4
d121	2019-05-01	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	1	1	9999	2000	22	0
d121	2019-05-01	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	1	1	9999	2000	133	26
d121	2019-05-01	Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	1	1	9999	5000	99	0
d121	2019-05-01	LO Sverige		163820136238	Facebook	1	1	9999	5000	46	23
d121	2019-05-01	Change.org	Change.org e.V.	530905320274921	Facebook	1	1	9999	2000	19	0
d121	2019-05-01	Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	1	1	9999	2000	17	0
d121	2019-05-01	Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	1	1	9999	2000	19	0
d121	2019-05-01	Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	1	1	9999	2000	115	23
d121	2019-05-01	Christian Leysen	Christian Leysen	403864600161608	Facebook	1	1	9999	5000	499	100
d121	2019-05-01	Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	1	1	9999	5000	99	0
d121	2019-05-01	Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	1	1	9999	5000	116	23
d121	2019-05-01	Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	1	1	9999	2000	99	20
d121	2019-05-01	Claudia Toso	Toso Claudia	2587558524622650	Facebook	3	1	9999	2272	27	0
d121	2019-05-01	Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	1	1	9999	2000	99	20
d121	2019-05-01	Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	1	1	9999	5000	99	0
d121	2019-05-01	Derby News	Russell Pollard	584574371631157	Facebook	1	1	9999	2000	115	23
d121	2019-05-01	ReCircle Recycling	ReCircle Recycling	1341162222666522	Facebook	1	1	9999	5000	114	0
d121	2019-05-01	DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	2	1	9999	2000	6	3
d121	2019-05-01	West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	1	1	9999	5000	114	0
d121	2019-05-01	Klimaschutz Campus Flensburg		169326740361757	Facebook	1	1	9999	5000	99	0
d121	2019-05-01	Love Talavera		392089500887392	Facebook	1	1	9999	2000	19	0
d121	2019-05-01	Chris Pyak	Christoph Pyak	276271712442959	Facebook	1	1	9999	2000	99	20
d121	2019-05-01	Wedonthavetime.org		1374925102519271	Facebook	1	1	9999	2000	92	18
d121	2019-05-01	Νίκος Μπίστης		632985916775910	Facebook	1	1	9999	2000	19	0
d121	2019-05-01	Krzysztof Gawkowski		268366156599556	Facebook	1	1	9999	2000	23	4
d121	2019-05-01	GRÜNE JUGEND Hamburg	GRÜNE JUGEND Hamburg	202668476436727	Facebook	1	1	9999	2000	19	0
d121	2019-05-01	N-VA Middelkerke	Goethaels Anthony Robert	845073135535759	Facebook	1	1	9999	2000	99	20
d121	2019-05-01	Labour Leicester Fosse Ward	Kristine Fearon	1513663182283670	Facebook	1	1	9999	2000	22	0
d121	2019-05-01	These Islands	These Islands	812077455608324	Facebook	1	1	9999	2000	115	23
d121	2019-05-01	Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	1	1	9999	2000	19	0
d121	2019-05-01	Guildford Labour	Guildford Labour Party	195153023994955	Facebook	5	1	9999	2000	147	16
d121	2019-05-01	Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	3	1	9999	2272	27	0
d121	2019-05-01	PNL		1557763364456217	Facebook	1	1	9999	5000	24	5
d121	2019-05-01	Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	8	1	9998	2999	165	0
d121	2019-05-01	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	4	1	9998	2000	198	0
d121	2019-05-01	Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	2	1	9998	2000	198	0
d121	2019-05-01	Rihards Kols	Rihards Kols	960297957323800	Facebook	2	1	9998	3500	148	0
d121	2019-05-01	Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	4	1	9998	2000	198	0
d121	2019-05-01	North East Lincolnshire Labour	the Labour Party	188578371734680	Facebook	2	1	9998	3500	171	0
d121	2019-05-01	Swanage Labour Party	Jason Philip West	146447342139540	Facebook	6	1	9831	2566	202	0
d121	2019-05-01	Adrian Spurrell: A Green Mayor for Bedford	Luton and Bedfordshire Green Party	335693113819450	Facebook	5	1	9819	3424	186	0
d121	2019-05-01	Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	8	1	9698	3100	194	0
d121	2019-05-01	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	26	1	9678	2974	156	0
d121	2019-05-01	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	6	1	9677	3269	74	5
d121	2019-05-01	Éditions Edilivre		203451893026466	Facebook	2	1	9665	3627	4	0
d121	2019-05-01	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	6	1	9647	2117	27	6
d121	2019-05-01	Nadia Sgro	Nadia Sgro	276613263243127	Facebook	2	1	9642	2678	38	0
d121	2019-05-01	Più Nola	IPSE srl	2391316277772431	Facebook	2	1	9642	1928	63	0
d121	2019-05-01	Minidotaznik.cz		432692927273545	Facebook	1	1	9615	3846	17	8
d121	2019-05-01	Thuisverpleging		372390586890911	Facebook	9	1	9563	3809	22	1
d121	2019-05-01	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	3	1	9545	2159	61	9
d121	2019-05-01	Verdi Treviso	Davide Nava	248151478896437	Facebook	3	1	9545	1909	27	0
d121	2019-05-01	Furze Platt Conservatives	Mohammed Ilyas	610139632750114	Facebook	5	1	9531	3616	169	0
d121	2019-05-01	EKO Greece		236635559684639	Facebook	1	1	9523	4761	23	4
d121	2019-05-01	John Hunt	John Hunt	617286011771768	Facebook	8	1	9522	1976	49	0
d121	2019-05-01	Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	5	1	9519	2987	56	0
d121	2019-05-01	Aresel		292847028010932	Facebook	5	1	9422	2346	34	0
d121	2019-05-01	Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	4	1	9410	2285	111	14
d121	2019-05-01	Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	7	1	9407	1805	248	0
d121	2019-05-01	Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	14	1	9375	1000	616	0
d121	2019-05-01	Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	7	1	9342	1868	135	10
d121	2019-05-01	Damian Corfield Representative for Uppergornal and Woodsetton	Damian Jon Corfield I	661584064275266	Facebook	4	1	9332	3000	56	0
d121	2019-05-01	Craig Gamble Pugh for East Ecclesfield	Craig Michael Gamble Pugh	437499096791596	Facebook	7	1	9331	2333	210	0
d121	2019-05-01	Paolo Borchia	Paolo Borchia	577383699442272	Facebook	5	1	9324	3857	73	10
d121	2019-05-01	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	83	1	9224	923	632	0
d121	2019-05-01	Co-operative Party		7569385657	Facebook	2	1	9181	4545	62	10
d121	2019-05-01	Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	2	1	9166	1833	33	0
d121	2019-05-01	Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	2	1	9102	2051	24	0
d121	2019-05-01	Rune Frøding	Frøding Rune	493940517678048	Facebook	1	1	9090	4545	12	6
d121	2019-05-01	SPD Heidelberg Südwest		262909053798327	Facebook	2	1	9090	1818	54	9
d121	2019-05-01	Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	2	1	9090	1818	18	0
d121	2019-05-01	PP Vilafranca		255041998741785	Facebook	2	1	9090	1818	18	0
d121	2019-05-01	EMaramures		118847551510788	Facebook	1	1	9090	4545	9	1
d121	2019-05-01	Worcestershire for Europe	Scientists for EU	701686533351390	Facebook	1	1	9090	4545	52	10
d121	2019-05-01	Tipu Denis- Marian		512167018972166	Facebook	1	1	9090	4545	9	1
d121	2019-05-01	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	2	1	9047	1809	97	16
d121	2019-05-01	Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	6	1	9033	1806	120	24
d121	2019-05-01	Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	6	1	8997	1500	343	0
d121	2019-05-01	Colchester Liberal Democrats	Martin Andrew Goss	278866275583285	Facebook	9	1	8988	1735	171	12
d121	2019-05-01	John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	4	1	8919	1971	103	0
d121	2019-05-01	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	4	1	8915	3283	127	0
d121	2019-05-01	Welwyn Hatfield Labour	Welwyn Hatfield Labour	767155079969168	Facebook	10	1	8913	1316	418	0
d121	2019-05-01	Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	20	1	8848	2001	253	3
d121	2019-05-01	Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	2	1	8845	1769	57	10
d121	2019-05-01	Milieudefensie	Milieudefensie	83439828234	Facebook	5	1	8825	1765	63	0
d121	2019-05-01	Anton Martvoň	Martvon Anton	351452264866192	Facebook	2	1	8809	1761	104	14
d121	2019-05-01	Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	4	1	8807	2666	179	0
d121	2019-05-01	Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	4	1	8798	1729	104	16
d121	2019-05-01	Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	2	1	8749	2500	37	0
d121	2019-05-01	FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	2	1	8749	4249	16	0
d121	2019-05-01	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	12	1	8743	3341	183	0
d121	2019-05-01	Misfancy	Francesca Antonucci	1335596166495083	Facebook	3	1	8695	1739	32	0
d121	2019-05-01	Smart Hero Award		1401986930057829	Facebook	3	1	8690	1738	101	14
d121	2019-05-01	Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	3	1	8666	1666	27	3
d121	2019-05-01	Pensione Portogallo		384803062250511	Facebook	5	1	8636	2262	52	8
d121	2019-05-01	Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	3	1	8592	1678	58	0
d121	2019-05-01	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	6	1	8582	3616	205	20
d121	2019-05-01	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	10	1	8553	3007	40	11
d121	2019-05-01	Amanda Grehan Alliance Councillor for Lisburn South	Amanda Maureen Grehan	403100707130493	Facebook	2	1	8499	1666	38	0
d121	2019-05-01	Kateřina Konečná	Konecna Katerina	119624098506	Facebook	4	1	8498	2450	28	5
d121	2019-05-01	La Sinistra	La Sinistra	521547767869158	Facebook	4	1	8498	2000	158	0
d121	2019-05-01	Orla Kelly	Orla Kelly	284729489119670	Facebook	3	1	8404	1880	21	0
d121	2019-05-01	Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	10	1	8398	1600	7	0
d121	2019-05-01	Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	2	1	8392	2053	26	0
d121	2019-05-01	Andrea Cozzolino		1449151341981719	Facebook	1	1	8333	1666	16	0
d121	2019-05-01	Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	1	1	8333	1666	19	3
d121	2019-05-01	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	1	1	8333	1666	83	16
d121	2019-05-01	Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	1	1	8333	1666	16	0
d121	2019-05-01	Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	1	1	8333	4166	48	9
d121	2019-05-01	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	2	1	8333	3333	55	11
d121	2019-05-01	Robertas Šarknickas		880209082011396	Facebook	1	1	8333	1666	16	0
d121	2019-05-01	Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	1	1	8333	1666	17	3
d121	2019-05-01	The TaxPayers' Alliance	The TaxPayers' Alliance	146549422028829	Facebook	1	1	8333	1666	19	0
d121	2019-05-01	Devon for Europe	Devon for Europe	171135940004353	Facebook	1	1	8333	1666	19	0
d121	2019-05-01	Легион информационной обороны		759570777707924	Facebook	1	1	8333	1666	14	0
d121	2019-05-01	European Laurel		322124128611587	Facebook	1	1	8333	1666	16	0
d121	2019-05-01	Θεόδωρος Καράογλου	Theodoros Karaoglou 	528013087314044	Facebook	1	1	8333	1666	16	0
d121	2019-05-01	Marco Galateo		1247857098668597	Facebook	1	1	8333	1666	16	0
d121	2019-05-01	Federico Ricci - Sindaco di Minerbio		376314696287321	Facebook	1	1	8333	1666	16	0
d121	2019-05-01	Derby City Conservatives	Derby City Conservatives (Mid Derbyshire & Derby City Conservative Association)	285284304860553	Facebook	1	1	8333	1666	96	19
d121	2019-05-01	Age UK	Age UK	109962349028248	Facebook	1	1	8333	1666	96	19
d121	2019-05-01	Konrad Berkowicz		140962469393020	Facebook	1	1	8333	1666	19	3
d121	2019-05-01	Eoin Daly - Green Party		2301507276538084	Facebook	1	1	8333	1666	16	0
d121	2019-05-01	All for Dorset	All for Dorset	456502021530890	Facebook	1	1	8333	1666	96	19
d121	2019-05-01	ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	1	1	8333	1666	16	0
d121	2019-05-01	Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	3	1	8332	2666	30	0
d121	2019-05-01	Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	4	1	8332	2666	132	0
d121	2019-05-01	Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	3	1	8332	3416	107	0
d121	2019-05-01	Matthew Bridger	Matthew Bridger	371410726748096	Facebook	7	1	8330	1333	343	0
d121	2019-05-01	Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	4	1	8325	2865	19	3
d121	2019-05-01	Politice.net	politice.net	2546711162025064	Facebook	8	1	8303	1782	11	0
d121	2019-05-01	Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	8	1	8297	1400	121	21
d121	2019-05-01	Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	12	1	8253	1960	61	0
d121	2019-05-01	Knottingley & Ferrybridge FOCUS Team	Published and promoted by Thomas Gordon (Liberal Democrats) at 108 Womersley Road, Knottingley, WF11 0DL	2266656680281222	Facebook	5	1	8248	1583	219	0
d121	2019-05-01	Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	3	1	8186	1868	22	0
d121	2019-05-01	Aura Salla		357502994332188	Facebook	4	1	8165	2708	103	8
d121	2019-05-01	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	7	1	8158	1886	107	21
d121	2019-05-01	Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	2	1	8141	1428	170	14
