advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Simone Morgana Sindaco		343210359620430	Facebook	m	male	IT	Italy	1	1	26749	5350	52	0
Uomini Liberi Uomini Dei		1213082098781770	Facebook	m	male	IT	Italy	1	1	26726	5345	52	0
Più Nola	IPSE srl	2391316277772431	Facebook	m	male	IT	Italy	2	1	26719	5344	97	0
FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	m	male	IT	Italy	6	1	26714	10724	351	0
Oltre con Garito Sindaco		636542966792901	Facebook	m	male	IT	Italy	2	1	26662	5332	98	0
Veneto Welfare		537714346711853	Facebook	m	male	IT	Italy	5	1	26523	11682	314	0
Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	m	male	IT	Italy	1	1	26493	5298	52	0
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	m	male	IT	Italy	1	1	26454	5291	264	52
Fearless Cities - Città senza paura		1782263668738092	Facebook	m	male	IT	Italy	1	1	26440	5288	52	0
Anna Maria Costanza Rozzi	Giorgio Alessandro Bruni	298754967688214	Facebook	m	male	IT	Italy	1	1	26410	5282	52	0
Camera di Commercio di Pisa		434162686700912	Facebook	m	male	IT	Italy	1	1	26390	5278	52	0
Su Per Colle		1697189840598195	Facebook	m	male	IT	Italy	4	1	26382	4835	266	0
NeatCleats.cc		412725642440323	Facebook	m	male	IT	Italy	2	1	26290	5258	60	0
Fondazione Magellano	Redhab srl	860546454063890	Facebook	m	male	IT	Italy	3	1	26258	5075	137	0
EU Citizens Alliance		1122069994636814	Facebook	m	male	IT	Italy	3	1	26256	5335	58	0
Le opportunità del futuro fra spazio e innovazione		1671942976242258	Facebook	m	male	IT	Italy	1	1	26254	5251	262	52
greenTO		101056176931106	Facebook	m	male	IT	Italy	6	1	26249	4999	234	0
Andrea Gennuso		113794322696376	Facebook	m	male	IT	Italy	1	1	26212	5242	51	0
Sapienza in Movimento		122474535759	Facebook	m	male	IT	Italy	4	1	26211	7769	164	0
IDEA Europa		728145654032123	Facebook	m	male	IT	Italy	1	1	26186	5237	51	0
Acqua Si & Si Compatta	Davide Frate 	132889170392900	Facebook	m	male	IT	Italy	2	1	26169	5126	104	0
Marco Meloro	Marco Meloro	472230402834813	Facebook	m	male	IT	Italy	1	1	26146	5229	51	0
Raccolta RAEE		769407253234250	Facebook	m	male	IT	Italy	1	1	25926	5185	51	0
Lista Civica X Trebaseleghe - Antonella Zoggia Sindaco		884250035245935	Facebook	m	male	IT	Italy	1	1	25900	5180	51	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	m	male	IT	Italy	2	1	25873	5103	86	0
Donna Moderna		39230086121	Facebook	m	male	IT	Italy	1	1	25858	12929	64	12
Sergio Silvestris	Sergio Paolo Francesco Silvestris	75581908817	Facebook	m	male	IT	Italy	1	1	25816	5163	51	0
Mangia Group		392572080836459	Facebook	m	male	IT	Italy	5	1	25811	10754	326	0
LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	m	male	IT	Italy	1	1	25779	5155	51	0
Rifugio P. Marchetti allo Stivo		315071112309325	Facebook	m	male	IT	Italy	2	1	25775	5046	103	0
Giovani Democratici Cesena		1517840005151647	Facebook	m	male	IT	Italy	1	1	25718	5143	50	0
Luca F. Martinat		225012364538168	Facebook	m	male	IT	Italy	1	1	25704	5140	50	0
Dario Baldan Bembo Composer		1446106108957437	Facebook	m	male	IT	Italy	1	1	25677	5135	45	0
Paul Köllensperger	Team Köllensperger	779347678751107	Facebook	m	male	IT	Italy	1	1	25643	5128	50	0
Progetti del Cuore		143968302852863	Facebook	m	male	IT	Italy	1	1	25589	5118	50	0
Confartigianato Taranto		131991900466155	Facebook	m	male	IT	Italy	1	1	25579	5115	50	0
Ostuni 5 Stelle		143691465788450	Facebook	m	male	IT	Italy	1	1	25577	5115	50	0
Assemblea di Economia		185853534768996	Facebook	m	male	IT	Italy	1	1	25517	5103	50	0
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	m	male	IT	Italy	5	1	25508	9931	345	0
Vocal Skyline		51683787516	Facebook	m	male	IT	Italy	1	1	25460	5092	50	0
Caaf Cgil Lazio		1031742523521553	Facebook	m	male	IT	Italy	2	1	25443	5088	50	0
Federico Agostinelli Sindaco		324319271612883	Facebook	m	male	IT	Italy	1	1	25399	5080	50	0
Marco Tartari		355797865279557	Facebook	m	male	IT	Italy	2	1	25373	6378	84	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	m	male	IT	Italy	8	1	25371	8264	440	0
Sawab Center FR		1211855348956946	Facebook	m	male	IT	Italy	5	1	25335	10317	6	1
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	m	male	IT	Italy	1	1	25334	5067	50	0
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	m	male	IT	Italy	9	1	25318	9841	518	0
MasterClass		687589164666184	Facebook	m	male	IT	Italy	9	1	25261	12336	121	25
Sovranista Mantovano Luca de marchi		1002181683300242	Facebook	m	male	IT	Italy	29	1	25253	1942	1732	0
Gruppo Europa		205021470239123	Facebook	m	male	IT	Italy	1	1	25175	5035	49	0
Roberto Mura		103179436476740	Facebook	m	male	IT	Italy	1	1	25173	5034	57	0
Graziano Lorenzetti Sindaco		321729738489396	Facebook	m	male	IT	Italy	1	1	25148	5029	49	0
Psicoterapeuta Dott.ssa Cristina Montella		2332726570342702	Facebook	m	male	IT	Italy	1	1	25123	5024	49	0
Claudio Fochi consigliere M5S		509365529239515	Facebook	m	male	IT	Italy	6	1	25112	8862	370	0
Lucia Anita Nucera		394609634205846	Facebook	m	male	IT	Italy	1	1	25079	5016	49	0
Torino Comics		284854332640	Facebook	m	male	IT	Italy	1	1	25066	5013	49	0
Iris Babilonia	Irene Usbergo	982135161844386	Facebook	m	male	IT	Italy	9	1	25055	7830	600	0
2B box docce Italian Design		235576990513427	Facebook	m	male	IT	Italy	2	1	25055	5011	67	0
Maria Lucia Carone Sindaco		1588659591378012	Facebook	m	male	IT	Italy	1	1	25047	5009	49	0
I Siciliani		280193655355662	Facebook	m	male	IT	Italy	1	1	25045	5009	49	0
FaterSMART		2127876177452530	Facebook	m	male	IT	Italy	1	1	25043	5008	49	0
Coscienza Maschile		2058523331098608	Facebook	m	male	IT	Italy	4	1	24996	8000	396	0
Lega - Salvini Premier - Tivoli		162955551019467	Facebook	m	male	IT	Italy	1	1	24914	4982	49	0
Apertura Campagna Eettorale		404363717010893	Facebook	m	male	IT	Italy	1	1	24898	4979	49	0
Agite Srl		297716257567964	Facebook	m	male	IT	Italy	2	1	24829	4872	94	0
Hanspeter Staffler		2112925942297993	Facebook	m	male	IT	Italy	1	1	24776	4955	49	0
Obiettivo Bra 2024		1031627463683931	Facebook	m	male	IT	Italy	2	1	24693	4852	90	0
Circuito Cinema		1433354416881999	Facebook	m	male	IT	Italy	1	1	24648	4929	48	0
Elena Piastra		280700035833011	Facebook	m	male	IT	Italy	2	1	24590	4918	90	0
Doppio Ristretto		994262087360776	Facebook	m	male	IT	Italy	1	1	24563	4912	48	0
Studenti Per - Udu Brescia	Studenti Per - Udu Brescia	1506209392979197	Facebook	m	male	IT	Italy	3	1	24559	4778	153	0
Città Giardino Terranuova Bracciolini		180479056150978	Facebook	m	male	IT	Italy	2	1	24550	6059	70	0
Caf Italia - Patronato Epas Belpasso		206695936168449	Facebook	m	male	IT	Italy	1	1	24545	4909	48	0
Gelateria Caffetteria Il Cremino		87518840395	Facebook	m	male	IT	Italy	1	1	24544	4909	48	0
Democrazia Solidale - DEMOS		1497251783844508	Facebook	m	male	IT	Italy	1	1	24540	4908	48	0
PD Pesaro		526963537408991	Facebook	m	male	IT	Italy	1	1	24511	4902	48	0
Lazio Pride		274644212870477	Facebook	m	male	IT	Italy	1	1	24470	4894	48	0
Lisa Luppi per Cavezzo		851966028480664	Facebook	m	male	IT	Italy	1	1	24326	4865	48	0
Magazzini Fotografici		414695121988569	Facebook	m	male	IT	Italy	2	1	24188	4837	94	0
Vivere Lodi Vecchio con Felissari Sindaco		399266754238182	Facebook	m	male	IT	Italy	1	1	24179	4836	47	0
Luca Tamagnini dalle Parole ai Fatti		385289502055664	Facebook	m	male	IT	Italy	1	1	24126	4825	47	0
Eugenio Zoffili		164016196993964	Facebook	m	male	IT	Italy	1	1	24101	4820	47	0
Tunis Forum on Gender Equality		362993680952642	Facebook	m	male	IT	Italy	1	1	24093	12046	10	0
Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	m	male	IT	Italy	9	1	24005	4683	522	0
Diego Quattrocchi		253207531692225	Facebook	m	male	IT	Italy	2	1	23970	6029	80	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	m	male	IT	Italy	5	1	23966	8800	342	0
Istituto Analisi Relazioni Internazionali		133485430909535	Facebook	m	male	IT	Italy	13	1	23935	3469	996	0
Ignazio Corrao		554297734597392	Facebook	m	male	IT	Italy	1	1	23923	4784	47	0
CSOA La Strada		635425753240357	Facebook	m	male	IT	Italy	2	1	23915	4783	84	0
Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	m	male	IT	Italy	3	1	23846	11924	236	0
Alleanza Cattolica		63519901496	Facebook	m	male	IT	Italy	1	1	23833	4766	47	0
Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	m	male	IT	Italy	7	1	23825	7833	409	0
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	m	male	IT	Italy	10	1	23824	6584	482	0
VOX Popvli		931968183515899	Facebook	m	male	IT	Italy	1	1	23823	4764	47	0
Kelly's CEOS		1495992263997478	Facebook	m	male	IT	Italy	2	1	23772	11751	125	23
Il disoccupato		2172729996273466	Facebook	m	male	IT	Italy	2	1	23714	6156	84	0
Vivi riscrivi la storia		398933737319257	Facebook	m	male	IT	Italy	4	1	23610	4534	182	0
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	m	male	IT	Italy	8	1	23518	6538	504	0
Fabio Mormile al Consiglio Comunale con Alfonso Golia Sindaco		880858638931664	Facebook	m	male	IT	Italy	1	1	23498	4699	46	0
PrAdo Emilia Romagna		422222791879209	Facebook	m	male	IT	Italy	2	1	23478	4559	112	0
Summit Nazionale delle Diaspore		145403922682267	Facebook	m	male	IT	Italy	3	1	23437	4576	135	0
YES I OM		334596960518348	Facebook	m	male	IT	Italy	24	1	23381	5185	982	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	m	male	IT	Italy	9	1	23354	5895	497	0
MUSA		1941353885946927	Facebook	m	male	IT	Italy	7	1	23322	6585	499	0
A2A Energia		382343115287041	Facebook	m	male	IT	Italy	1	1	23320	4664	232	46
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	m	male	IT	Italy	9	1	23233	6231	446	0
Wholesome Culture		1664959567149320	Facebook	m	male	IT	Italy	7	1	23215	9498	21	3
Gaia		182073298490036	Facebook	m	male	IT	Italy	6	1	23211	10912	208	85
ASviS - Alleanza Italiana per lo Sviluppo Sostenibile		1843691212524792	Facebook	m	male	IT	Italy	2	1	23152	4630	97	0
Giuliano Polito		787121324699698	Facebook	m	male	IT	Italy	5	1	23139	7318	369	0
Studio Legale Barboni & Associati		1034330763259943	Facebook	m	male	IT	Italy	1	1	22865	4573	228	45
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	m	male	IT	Italy	9	1	22853	7528	23	0
CGIL Siracusa		402099516578167	Facebook	m	male	IT	Italy	1	1	22820	4564	45	0
Maricetta Tirrito		190093304361277	Facebook	m	male	IT	Italy	7	1	22819	8819	311	0
Fridays for Future - Padova		264120211150371	Facebook	m	male	IT	Italy	1	1	22810	4562	45	0
Ezia Carbone Candidato Sindaco Aci Castello		406661643215330	Facebook	m	male	IT	Italy	1	1	22776	4555	45	0
Cesvir srl - Centro Economia e Sviluppo Italo Russo		156349197793860	Facebook	m	male	IT	Italy	1	1	22758	4551	45	0
Massimiliano Salini		112644178745600	Facebook	m	male	IT	Italy	4	1	22747	9237	295	0
Il Valore Italiano		330749707746700	Facebook	m	male	IT	Italy	1	1	22742	4548	45	0
Mike.		635589036571134	Facebook	m	male	IT	Italy	1	1	22668	4533	44	0
Vadim Rotari		516538278845787	Facebook	m	male	IT	Italy	3	1	22667	5164	61	0
Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	m	male	IT	Italy	10	1	22660	4298	541	0
Comitato no ai fanghi in lomellina		1495605444061570	Facebook	m	male	IT	Italy	2	1	22660	4532	87	0
Roberto Pilone candidato		2236692473250040	Facebook	m	male	IT	Italy	1	1	22618	4523	200	40
La Casa di Josè		345760032498728	Facebook	m	male	IT	Italy	1	1	22595	4519	44	0
Quality Improvement Italia		857670777701072	Facebook	m	male	IT	Italy	1	1	22569	4513	51	0
Nunzia Canistro Sindaco		988129784724057	Facebook	m	male	IT	Italy	1	1	22529	4505	224	45
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	m	male	IT	Italy	9	1	22512	6824	434	0
Lega del Filo d'Oro - ONLUS		66158008231	Facebook	m	male	IT	Italy	20	1	22490	4599	579	0
Gaetano Cacciola		509332279422445	Facebook	m	male	IT	Italy	7	1	22482	6382	418	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	m	male	IT	Italy	10	1	22453	3988	643	0
Youmanist		1812016842367965	Facebook	m	male	IT	Italy	1	1	22427	4485	223	44
Prc Brescia		1535861796655078	Facebook	m	male	IT	Italy	5	1	22403	8415	371	0
Firenze Radicale - Per gli Stati Uniti d'Europa		1164517200344632	Facebook	m	male	IT	Italy	9	1	22305	4406	455	0
Drinkay		463725387754407	Facebook	m	male	IT	Italy	1	1	22271	4454	44	0
Cdlt Cgil Ferrara		485513678256830	Facebook	m	male	IT	Italy	1	1	22259	4452	44	0
PMI.it		106629681768	Facebook	m	male	IT	Italy	1	1	22256	11128	22	0
Libri Mondadori		25054822553	Facebook	m	male	IT	Italy	1	1	22229	11114	22	0
Francesco Amodeo		469803619746531	Facebook	m	male	IT	Italy	5	1	22170	10221	248	0
Movimento Ripresa Italia		2096848477259694	Facebook	m	male	IT	Italy	8	1	22121	4116	560	0
Enrico Maria Casini		380699675826120	Facebook	m	male	IT	Italy	1	1	22067	4413	43	0
BIOSCARF		163055010716637	Facebook	m	male	IT	Italy	1	1	22022	4404	38	0
Sanremo al Centro	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	688834634807723	Facebook	m	male	IT	Italy	5	1	21946	9971	298	0
Uniti per Urbino		2520530724654916	Facebook	m	male	IT	Italy	1	1	21945	4389	43	0
Eurac Research	Eurac Research	257660925693	Facebook	m	male	IT	Italy	1	1	21928	4385	43	0
NOTO Sondaggi		308423406622904	Facebook	m	male	IT	Italy	6	1	21921	4218	500	0
Modena Pride		651265148270999	Facebook	m	male	IT	Italy	3	1	21823	5512	96	0
Elena Vidili Sassari		2055144007934092	Facebook	m	male	IT	Italy	1	1	21753	4350	43	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	m	male	IT	Italy	3	1	21628	4967	95	0
Teresa Manente & Associate		1709402929370645	Facebook	m	male	IT	Italy	1	1	21539	4307	42	0
Pacini Medicina		1399165853701162	Facebook	m	male	IT	Italy	3	1	21511	6123	90	0
Oltre i confini - Beyond borderlines		528325184347538	Facebook	m	male	IT	Italy	1	1	21510	4302	42	0
Alessandro Marcia		206647003308651	Facebook	m	male	IT	Italy	7	1	21491	4174	475	0
Franco Roberti	Giovanni Russo	2160332307392430	Facebook	m	male	IT	Italy	6	1	21484	4114	498	0
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	m	male	IT	Italy	16	1	21317	4470	697	0
Visit North Iceland		127907367221974	Facebook	m	male	IT	Italy	1	1	21162	4232	30	15
Etienn Lucarelli		312470629348073	Facebook	m	male	IT	Italy	1	1	21119	4223	41	0
Milano Pride		506759452695419	Facebook	m	male	IT	Italy	1	1	20961	4192	41	0
MODA OGGI		370184983709626	Facebook	m	male	IT	Italy	5	1	20956	4192	415	0
Ancona - Il Resto del Carlino		189326501093011	Facebook	m	male	IT	Italy	2	1	20928	4185	64	0
ADP		6914363428	Facebook	m	male	IT	Italy	2	1	20830	4166	274	41
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	m	male	IT	Italy	6	1	20775	7097	314	0
Con il Lavoro per Zingaretti	Pasquale Incarnato	361794611322734	Facebook	m	male	IT	Italy	5	1	20755	8298	379	0
Arci Torino	Arci Torino	1521404598105232	Facebook	m	male	IT	Italy	8	1	20729	5408	368	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	m	male	IT	Italy	21	1	20647	3870	1050	0
Panda Edizioni		517390481739204	Facebook	m	male	IT	Italy	2	1	20588	4117	63	0
Fabio Vistori		2297968540459998	Facebook	m	male	IT	Italy	5	1	20582	6793	348	0
Fridays For Future Vicenza - Italy		346138119447447	Facebook	m	male	IT	Italy	8	1	20544	3638	297	0
Michele Cammarano		422372041241104	Facebook	m	male	IT	Italy	7	1	20498	3969	457	0
Erasmus Student Network		25226723130	Facebook	m	male	IT	Italy	2	1	20497	10248	11	2
Fridays For Future - Forlì		834339196918688	Facebook	m	male	IT	Italy	8	1	20448	3809	266	0
Fondazione Marisa Bellisario - delegazione Sicilia		285799998253212	Facebook	m	male	IT	Italy	3	1	20372	6011	139	0
Isp Studio		1067424716620335	Facebook	m	male	IT	Italy	1	1	20372	4074	40	0
Mauro Piazza - Ragione Lombardia	Mauro Piazza	470337789694227	Facebook	m	male	IT	Italy	5	1	20333	6075	336	0
Ernesto Balducci 1922-1992		324359580913433	Facebook	m	male	IT	Italy	1	1	20315	4063	40	0
Harvey Milk Foundation		279956438358	Facebook	m	male	IT	Italy	1	1	20274	4055	180	36
Arcigay Genova		617325368342701	Facebook	m	male	IT	Italy	2	1	20269	4054	129	0
Scegli Andrea Irimia al consiglio comunale di Gela		568309503572666	Facebook	m	male	IT	Italy	1	1	20259	4051	40	0
Ami Horowitz		42597808880	Facebook	m	male	IT	Italy	3	1	20212	4670	179	32
Ludo Aequitas		615058398626084	Facebook	m	male	IT	Italy	1	1	20118	4023	24	0
Taxofia		2680427118849306	Facebook	m	male	IT	Italy	3	1	20005	8612	243	0
Semplice Come		1737858703176934	Facebook	m	male	IT	Italy	1	1	19942	3988	199	39
Consorzio CIAL		123923821043410	Facebook	m	male	IT	Italy	2	1	19872	3820	114	0
Couponlus		1540908519545215	Facebook	m	male	IT	Italy	3	1	19857	8654	238	0
Amedeo Ciaccheri Presidente		1562648707302483	Facebook	m	male	IT	Italy	12	1	19855	3145	641	0
reco.store		2056131258010796	Facebook	m	male	IT	Italy	3	1	19850	5188	112	0
Sufficit animus.		226022438311144	Facebook	m	male	IT	Italy	7	1	19799	3473	585	0
Movimento 5 Stelle - Nuova Agrigento		277676962941432	Facebook	m	male	IT	Italy	1	1	19654	3931	38	0
Crocieristi.it		134594219927089	Facebook	m	male	IT	Italy	3	1	19610	6868	291	0
Unione Italiana	Anna Lisa Renoldi	121085874568243	Facebook	m	male	IT	Italy	5	1	19555	6191	312	0
Occhio del Riciclone		324216234270881	Facebook	m	male	IT	Italy	1	1	19536	3907	38	0
Climate-KIC		403370709744295	Facebook	m	male	IT	Italy	2	1	19533	8229	47	20
Studenti Alla Terza - S³		342330642510250	Facebook	m	male	IT	Italy	2	1	19420	4843	63	0
Gofundme - Italia		435653236923229	Facebook	m	male	IT	Italy	1	1	19384	3877	34	0
Francesca Pangallo - Europee PPE		439102753559389	Facebook	m	male	IT	Italy	1	1	19342	3868	38	0
Studio Legale Silva		103498143097223	Facebook	m	male	IT	Italy	1	1	19290	3858	192	38
Nature Index		145327659223282	Facebook	m	male	IT	Italy	11	1	19287	6351	34	2
Cittadinanza Italiana - Portale informativo		946211442056681	Facebook	m	male	IT	Italy	12	1	19228	2957	733	0
Federico De Iorio		361116898072855	Facebook	m	male	IT	Italy	1	1	19200	3840	38	0
Italia Power - Go Green		793304964032745	Facebook	m	male	IT	Italy	1	1	19191	3838	191	38
Alessandro Marra	Alessandro Marra 	425467448247565	Facebook	m	male	IT	Italy	6	1	19128	6830	341	0
Arcigay Varese		489083157950071	Facebook	m	male	IT	Italy	9	1	19101	6389	392	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	m	male	IT	Italy	2	1	19070	9535	28	0
Alta Scuola di Counseling ed Educazione Interculturale Per Adulti		473260889852550	Facebook	m	male	IT	Italy	2	1	19064	3813	83	0
Fronte Sovranista Italiano - Toscana		186783422030034	Facebook	m	male	IT	Italy	4	1	19026	7906	275	0
Intersolar		124579277563150	Facebook	m	male	IT	Italy	1	1	18994	9497	47	9
Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	m	male	IT	Italy	4	1	18950	7723	245	0
Diversa Vox  - Coro Arcobaleno Milano		1773917732633902	Facebook	m	male	IT	Italy	22	1	18894	2374	931	0
Michele Ferretti Sindaco		657336604706784	Facebook	m	male	IT	Italy	1	1	18842	3768	37	0
Disabilità e Diritti dei Disabili - Fondazione Serono		216640055176880	Facebook	m	male	IT	Italy	15	1	18821	3560	191	0
Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	m	male	IT	Italy	5	1	18700	5457	313	0
BANGARANG		810502049112194	Facebook	m	male	IT	Italy	1	1	18660	3732	36	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	m	male	IT	Italy	5	1	18567	5482	309	0
Aiuto finanziario		348924769083002	Facebook	m	male	IT	Italy	3	1	18484	9243	162	0
LVIA		196455657079061	Facebook	m	male	IT	Italy	3	1	18438	3688	140	0
Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	m	male	IT	Italy	6	1	18386	3563	409	0
Ranucci Emanuele		1467322053593503	Facebook	m	male	IT	Italy	5	1	18254	5709	399	0
Benedetta C. Vialli		1694722660819639	Facebook	m	male	IT	Italy	5	1	18253	3446	152	0
Cittadinanza Attiva Imola		1722012761412399	Facebook	m	male	IT	Italy	4	1	18222	9112	180	0
Ateneo Veneto		224826335737	Facebook	m	male	IT	Italy	10	1	18148	3576	380	0
Tiziano Motti		144340318913171	Facebook	m	male	IT	Italy	4	1	18089	4304	244	25
Democrazia Socialista		165480536800735	Facebook	m	male	IT	Italy	2	1	17855	8928	176	0
Pro Davide		1598846263677674	Facebook	m	male	IT	Italy	3	1	17834	3485	116	0
L'immaginario		614448648967921	Facebook	m	male	IT	Italy	1	1	17808	3561	35	0
Missione Paradiso		165712933537720	Facebook	m	male	IT	Italy	1	1	17720	3544	35	0
Andrea Telchime		794539650559164	Facebook	m	male	IT	Italy	26	1	17626	1379	1199	0
Marcella Mitaritonna		252917878714351	Facebook	m	male	IT	Italy	3	1	17624	3414	132	0
Liguria LGBT		192647968014818	Facebook	m	male	IT	Italy	2	1	17582	3516	65	0
MinervaTop		1174818366005309	Facebook	m	male	IT	Italy	3	1	17580	5839	271	0
Greentorino		1085145654907942	Facebook	m	male	IT	Italy	1	1	17511	3502	34	0
be.Beap - C'è di peggio		593830680643221	Facebook	m	male	IT	Italy	3	1	17411	7643	207	0
