advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d139	2019-05-19	6	1	3050	531	91	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	d139	2019-05-19	3	1	2999	600	59	0
Παναγιώτης Βλάχος	Panagiotis Vlachos	376701069471661	Facebook	d139	2019-05-19	2	1	2999	500	99	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d139	2019-05-19	3	1	2999	1428	42	0
VBE NRW	Verband Bildung und Erziehung NRW e.V.	337954219575798	Facebook	d139	2019-05-19	2	1	2999	500	99	0
Art et Essai		297115661094216	Facebook	d139	2019-05-19	2	1	2999	500	99	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	d139	2019-05-19	2	1	2999	1200	3	0
Grüne Jugend Baden-Württemberg	GRÜNE JUGEND Baden-Württemberg	139278729445697	Facebook	d139	2019-05-19	2	1	2999	500	99	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	d139	2019-05-19	4	1	2963	934	59	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	d139	2019-05-19	2	1	2916	583	38	7
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	d139	2019-05-19	2	1	2916	583	57	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d139	2019-05-19	3	1	2866	1033	56	0
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	d139	2019-05-19	3	1	2832	500	82	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	d139	2019-05-19	2	1	2832	500	82	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	d139	2019-05-19	3	1	2797	559	55	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d139	2019-05-19	3	1	2790	458	94	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	d139	2019-05-19	2	1	2777	1388	27	0
Polska Fair Play Jolanta Milas	Olaf Szymon Skibiński	363474570925082	Facebook	d139	2019-05-19	4	1	2760	452	21	0
Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	d139	2019-05-19	3	1	2749	500	85	0
Conny Brännberg	Brannberg Conny Ruben	656908278084235	Facebook	d139	2019-05-19	2	1	2713	1142	31	15
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	d139	2019-05-19	3	1	2678	535	53	0
Aura Salla	Salla Aura Maria	357502994332188	Facebook	d139	2019-05-19	2	1	2678	1339	26	0
Podemos Móstoles	Podemos	215650701965432	Facebook	d139	2019-05-19	3	1	2678	964	96	14
Grégory Vidal	Grégory Vidal	347251118652585	Facebook	d139	2019-05-19	2	1	2678	1339	26	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	d139	2019-05-19	2	1	2666	833	82	10
Paolo Negro	Paolo Negro	1041791536022579	Facebook	d139	2019-05-19	2	1	2666	533	52	0
Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	d139	2019-05-19	3	1	2666	500	66	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	d139	2019-05-19	2	1	2666	1033	36	0
Rosaria Talarico - Candidata Parlamento europeo - Elezioni europee 2019	Rosaria Talarico	612175085913846	Facebook	d139	2019-05-19	2	1	2624	1125	32	0
Už LSDP į Europos Parlamentą		1545031192307207	Facebook	d139	2019-05-19	2	1	2610	500	53	0
Forza Italia Pontedera	Alessandro Tantussi	398070784329706	Facebook	d139	2019-05-19	5	1	2586	452	76	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	d139	2019-05-19	3	1	2547	509	11	4
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	d139	2019-05-19	4	1	2523	476	61	0
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	d139	2019-05-19	3	1	2523	976	12	6
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	d139	2019-05-19	1	1	2499	500	33	6
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	d139	2019-05-19	1	1	2499	1250	5	0
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	d139	2019-05-19	1	1	2499	1250	24	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	d139	2019-05-19	1	1	2499	1250	124	25
Federico Gianassi	Federico Gianassi	411416352982060	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Thomas L. Kemmerich	FDP Thüringen	657846797659513	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Kristdemokraterna i Dalarna	Kristdemokraterna Dalarna	321670347944266	Facebook	d139	2019-05-19	1	1	2499	1250	115	23
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	d139	2019-05-19	1	1	2499	500	7	1
Jeszenszki András	MSZP	440197766088272	Facebook	d139	2019-05-19	1	1	2499	500	0	0
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Luca Garibaldi	Luca Garibaldi	1994549320790542	Facebook	d139	2019-05-19	1	1	2499	500	49	0
FOA	FOA	132344416862423	Facebook	d139	2019-05-19	1	1	2499	500	33	6
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	d139	2019-05-19	1	1	2499	1250	16	3
Cantaluppi Lorenzo	Lorenzo Cantaluppi	684875511722782	Facebook	d139	2019-05-19	1	1	2499	1250	24	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	d139	2019-05-19	1	1	2499	1250	24	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	d139	2019-05-19	1	1	2499	1250	24	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Σπήλιος Λιβανός	Spyridon-Panagiotis Livanos	1306987025984296	Facebook	d139	2019-05-19	1	1	2499	500	49	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Vittorio Barazzotto	Daniele Ghisio	463077060416998	Facebook	d139	2019-05-19	1	1	2499	1250	24	0
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	d139	2019-05-19	2	1	2499	999	22	4
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Roberto Bazzarello	Roberto Bazzarello	281871691915011	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Podemos Getafe	Podemos	237626009756798	Facebook	d139	2019-05-19	1	1	2499	500	49	0
West Midlands Green Party	West Midlands Green Party	216024651755822	Facebook	d139	2019-05-19	1	1	2499	1250	28	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d139	2019-05-19	4	1	2499	500	49	0
Jusos Pinneberg	Jusos Pinneberg	68141565265	Facebook	d139	2019-05-19	1	1	2499	1250	24	0
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	d139	2019-05-19	1	1	2499	500	11	0
Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Filippo Castaldini	Filippo Castaldini	1826573307577564	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Eugen Tomac	Amerisoft	494469087244449	Facebook	d139	2019-05-19	2	1	2499	1250	5	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	d139	2019-05-19	1	1	2499	500	57	0
Luigi Pantisano	Luigi Pantisano	1006758069529993	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	d139	2019-05-19	2	1	2499	1000	69	0
Maria Doherty Sinn Féin	Doherty Aine	316154535751769	Facebook	d139	2019-05-19	1	1	2499	1250	24	0
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	d139	2019-05-19	1	1	2499	500	58	11
Labour North West	The Labour Party	61950489543	Facebook	d139	2019-05-19	1	1	2499	500	57	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	d139	2019-05-19	1	1	2499	1250	24	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	d139	2019-05-19	3	1	2499	500	57	0
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	d139	2019-05-19	1	1	2499	500	23	4
Francesco Grazzini per Firenze	Francesco Grazzini 	591129664696979	Facebook	d139	2019-05-19	1	1	2499	1250	24	0
SNAGA - Stranka narodnog i građanskog aktivizma	SNAGA - stranka narodnog i građanskog aktivizma	309273389409125	Facebook	d139	2019-05-19	2	1	2499	500	49	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d139	2019-05-19	2	1	2499	500	10	0
ATriesteperTolmezzo	Leonardo Bonanni	2276028692664039	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Villy Søvndal	SF	8611462388	Facebook	d139	2019-05-19	1	1	2499	1250	33	16
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	d139	2019-05-19	1	1	2499	500	57	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d139	2019-05-19	2	1	2499	500	49	0
Signe Munk	Munk Signe	350242375125258	Facebook	d139	2019-05-19	1	1	2499	500	33	6
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	d139	2019-05-19	1	1	2499	1250	24	0
Fratelli d'Italia - Vasto	Marco Di Michele Marisi 	542099659162463	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Tom MacDonald		212732770186	Facebook	d139	2019-05-19	1	1	2499	500	32	0
Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Commonality		1726222917647076	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Liberalerna Västernorrland	Karlsson Sarah Emma Viola	300741530026956	Facebook	d139	2019-05-19	1	1	2499	1250	23	11
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	d139	2019-05-19	8	1	2499	375	99	0
Freiheitliche Jugend Kärnten		536956663016520	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Partito Socialista Italiano f.ne di Teramo		161399151101326	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Larry Sanders Green Party Spokesperson for Health and Social Care	Oxfordshire Green Party	357293541126414	Facebook	d139	2019-05-19	1	1	2499	500	57	0
Csabai Lászlóné		199986007234052	Facebook	d139	2019-05-19	1	1	2499	500	0	0
Kóber György	Gyuri Kóber	456306857778653	Facebook	d139	2019-05-19	1	1	2499	500	7	1
Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	d139	2019-05-19	1	1	2499	500	15	7
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	d139	2019-05-19	1	1	2499	1250	24	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	d139	2019-05-19	1	1	2499	500	49	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	d139	2019-05-19	3	1	2483	925	35	0
Niels Arbøl - Folketingskandidat for Radikale Venstre	Arbol Niels Henrik Karsten	303548033422907	Facebook	d139	2019-05-19	7	1	2481	200	33	2
Pius Heereman	Pius Andreas Ulrich Maria Freiherr Heereman Von Zuydtwyck	2413742148854653	Facebook	d139	2019-05-19	3	1	2449	450	64	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	d139	2019-05-19	2	1	2428	1214	24	0
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	d139	2019-05-19	2	1	2428	914	39	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	d139	2019-05-19	4	1	2416	458	57	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	d139	2019-05-19	2	1	2380	476	47	0
Paolo Apostoli - Candidato Consigliere per la lista "Scelgo Botticino"	Paolo Apostoli 	648340045592828	Facebook	d139	2019-05-19	2	1	2380	976	30	0
PROČesko	Kňava Radek	2037399133257293	Facebook	d139	2019-05-19	2	1	2380	976	60	12
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	d139	2019-05-19	4	1	2363	767	66	0
Centerkvinnorna i Göteborg	Ostring Bergman Karin Maria	170111706526814	Facebook	d139	2019-05-19	2	1	2360	1180	63	16
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	d139	2019-05-19	4	1	2355	142	176	0
Miljöpartiet de gröna i Kalmar	Miljöpartiet de gröna i Kalmar	700878769933437	Facebook	d139	2019-05-19	3	1	2332	400	33	6
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	d139	2019-05-19	2	1	2332	1000	4	1
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	d139	2019-05-19	3	1	2332	400	72	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	d139	2019-05-19	3	1	2305	836	33	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	d139	2019-05-19	2	1	2291	458	21	4
Holly McKeever Cairns - Social Democrat		263238917631520	Facebook	d139	2019-05-19	2	1	2291	958	28	0
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	d139	2019-05-19	2	1	2261	880	20	4
Liam Boyle Labour	Ó BAOILL ANDREW	555153594978666	Facebook	d139	2019-05-19	2	1	2261	880	30	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	d139	2019-05-19	2	1	2249	825	32	0
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	d139	2019-05-19	2	1	2249	825	20	7
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	d139	2019-05-19	2	1	2249	450	44	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	d139	2019-05-19	2	1	2249	450	44	0
PS Móstoles	PS Móstoles	328021943957505	Facebook	d139	2019-05-19	5	1	2249	750	61	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	d139	2019-05-19	5	1	2249	750	61	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	d139	2019-05-19	3	1	2213	342	83	0
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	d139	2019-05-19	8	1	2207	250	119	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	d139	2019-05-19	3	1	2199	400	5	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	d139	2019-05-19	3	1	2165	333	82	0
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	d139	2019-05-19	2	1	2165	333	28	4
knopi41	Hendrik Knop	410145443134612	Facebook	d139	2019-05-19	2	1	2165	333	82	0
Ecolo	Ecolo	38296327361	Facebook	d139	2019-05-19	2	1	2142	857	28	0
PiùEuropa Verona	Area Liberal	1675149212549602	Facebook	d139	2019-05-19	2	1	2142	857	28	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	d139	2019-05-19	5	1	2115	200	30	3
BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald	Bündnis 90/Die Grünen, Kreisverband Neckar-Odenwald	546103272077045	Facebook	d139	2019-05-19	8	1	2112	142	152	0
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	d139	2019-05-19	2	1	2110	1055	14	2
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	d139	2019-05-19	3	1	2082	416	27	5
Stijn De Roo	De Roo Stijn Emiel E	251722678703408	Facebook	d139	2019-05-19	2	1	2082	416	41	0
Uniti per Marano	Gian Luca Gianaroli	260582318183152	Facebook	d139	2019-05-19	2	1	2082	416	41	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	d139	2019-05-19	4	1	2060	655	65	0
Miljöpartiet de gröna i Örebro	Miljöpartiet de gröna i Örebro	149671858392184	Facebook	d139	2019-05-19	4	1	2056	342	18	3
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	d139	2019-05-19	2	1	2053	839	26	0
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	d139	2019-05-19	2	1	2053	839	11	1
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	d139	2019-05-19	3	1	2053	410	40	0
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	d139	2019-05-19	3	1	2008	333	18	3
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	d139	2019-05-19	1	1	1999	1000	30	6
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	d139	2019-05-19	1	1	1999	1000	19	0
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	d139	2019-05-19	1	1	1999	1000	18	9
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	d139	2019-05-19	4	1	1999	333	66	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	d139	2019-05-19	1	1	1999	1000	19	0
Els Van Hoof-pagina	Van Hoof Els Walter H	315278555648437	Facebook	d139	2019-05-19	1	1	1999	1000	19	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d139	2019-05-19	2	1	1999	333	76	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	d139	2019-05-19	2	1	1999	333	66	0
Chiesina Uzzanese e le Sue Frazioni	Carlo Cortesi 	893566094376642	Facebook	d139	2019-05-19	2	1	1999	400	39	0
Vänsterpartiet Östergötland	Ellehammar Lundstrom M J Nicklas	475427706138827	Facebook	d139	2019-05-19	1	1	1999	1000	92	18
AurelieCzekalski	Aurélie Bénédicte Czekalski	572079523148892	Facebook	d139	2019-05-19	2	1	1999	333	66	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	d139	2019-05-19	1	1	1999	1000	19	0
Pedro Santisteve Roche	Zaragoza en Común	543444259136619	Facebook	d139	2019-05-19	1	1	1999	1000	19	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	d139	2019-05-19	1	1	1999	1000	19	0
SPD Hamburg	SPD Hamburg	130273271119	Facebook	d139	2019-05-19	1	1	1999	1000	99	20
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	d139	2019-05-19	1	1	1999	1000	19	0
Μάκης Βορίδης	Μάκης Βορίδης	179792428724871	Facebook	d139	2019-05-19	1	1	1999	1000	19	0
Podemos Equo Monzón	PODEMOS - EQUO	1734318420047829	Facebook	d139	2019-05-19	1	1	1999	1000	19	0
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	d139	2019-05-19	2	1	1999	400	40	16
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	d139	2019-05-19	2	1	1999	333	66	0
Bündnis 90/Die Grünen Kreisverband Tübingen	Bündnis 90/Die Grünen Kreisverband Tübingen	516823841675813	Facebook	d139	2019-05-19	1	1	1999	1000	19	0
Forlì Solidale e Verde	Forlì Solidale e Verde	1113421388830085	Facebook	d139	2019-05-19	1	1	1999	1000	19	0
Demokratická strana	Jankajova Erika	140675702940687	Facebook	d139	2019-05-19	1	1	1999	1000	99	20
Tommy Penk	Tommy Penk	598572033486970	Facebook	d139	2019-05-19	4	1	1999	375	49	0
LMP Tolna megye	LMP - Lehet Más a Politika	507090339333245	Facebook	d139	2019-05-19	1	1	1999	1000	3	0
PvdA Enschede	PvdA Enschede	436001856449324	Facebook	d139	2019-05-19	2	1	1999	400	39	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	d139	2019-05-19	2	1	1999	400	45	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	d139	2019-05-19	1	1	1999	1000	19	0
Κώστας Αρβανίτης		857142371300996	Facebook	d139	2019-05-19	1	1	1999	1000	19	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d139	2019-05-19	1	1	1999	1000	19	0
Junts per Catalunya - El Palau d'Anglesola	Partit Demòcrata	578111999343419	Facebook	d139	2019-05-19	2	1	1998	0	198	0
Junts per Seròs	Partit Demòcrata	138839250158159	Facebook	d139	2019-05-19	2	1	1998	0	198	0
Optimiste pour Bruxelles	MR - Mouvement Réformateur	570826640096148	Facebook	d139	2019-05-19	3	1	1983	396	39	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	d139	2019-05-19	2	1	1983	825	25	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	d139	2019-05-19	2	1	1964	767	26	0
Daniele Baglione	Daniele Baglione	301747710209067	Facebook	d139	2019-05-19	2	1	1963	392	38	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	d139	2019-05-19	10	1	1931	0	191	0
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	d139	2019-05-19	11	1	1931	111	147	0
Kristdemokraterna i Örebro län	Cesar Eje Alexander	430535663641398	Facebook	d139	2019-05-19	2	1	1916	333	14	2
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	d139	2019-05-19	4	1	1905	361	17	3
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	d139	2019-05-19	3	1	1874	375	37	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	d139	2019-05-19	3	1	1874	375	37	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	d139	2019-05-19	2	1	1866	333	24	4
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	d139	2019-05-19	3	1	1856	342	17	3
VVD Leidschendam-Voorburg	VVD Leidschendam-Voorburg	498944610134140	Facebook	d139	2019-05-19	2	1	1832	366	36	0
Piraten Bezierk Süden		659368007411223	Facebook	d139	2019-05-19	3	1	1832	333	49	0
