advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	d145	2019-05-25	12	1	28295	7309	193	67
Moderaterna i Norrbotten	Moderaterna Norrbotten	195594843916366	Facebook	d145	2019-05-25	16	1	28288	6151	377	106
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	d145	2019-05-25	31	1	28113	5596	703	0
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	d145	2019-05-25	6	1	27974	6420	277	69
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	d145	2019-05-25	6	1	27945	6017	234	39
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	d145	2019-05-25	7	1	27831	10166	221	0
Πανιός Αθανάσιος του Αλεξάνδρου	Πανιος Αθανασιος	752299831811883	Facebook	d145	2019-05-25	2	1	27777	8888	44	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	d145	2019-05-25	2	1	27777	12222	22	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	d145	2019-05-25	6	1	27712	6892	147	0
Cittadini per Depaoli Sindaco	Cittadini	695550523822101	Facebook	d145	2019-05-25	4	1	27665	5533	102	0
Marianne Vind	Marianne Vind	329236874385098	Facebook	d145	2019-05-25	10	1	27505	6890	464	112
Michael Bloss	Michael Bloss	587477178350898	Facebook	d145	2019-05-25	2	1	27499	5500	99	0
Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	d145	2019-05-25	2	1	27499	5500	99	0
Hannah Neumann	Bündnis 90/Die Grünen Berlin-Lichtenberg	316076495487717	Facebook	d145	2019-05-25	2	1	27499	5500	299	50
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	d145	2019-05-25	2	1	27499	5500	99	0
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	d145	2019-05-25	2	1	27499	5500	99	0
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	d145	2019-05-25	2	1	27499	5500	299	50
Jacek Wilk	KWW Konfederacja Korwin Braun Liroy Narodowcy	499646073441042	Facebook	d145	2019-05-25	2	1	27499	5500	69	11
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	d145	2019-05-25	2	1	27499	6250	145	29
Νικόλας Παπαδόπουλος	Constantinos Georgallides	998046016880140	Facebook	d145	2019-05-25	2	1	27499	5500	99	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	d145	2019-05-25	2	1	27499	5500	99	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	d145	2019-05-25	4	1	27499	7000	574	175
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	d145	2019-05-25	3	1	27499	6250	74	0
TOPAZ	Polkova Marketa	541077242579260	Facebook	d145	2019-05-25	3	1	27499	6250	145	29
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d145	2019-05-25	4	1	27498	6500	290	45
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	d145	2019-05-25	13	1	27413	8083	179	50
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	d145	2019-05-25	3	1	27165	5333	132	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	d145	2019-05-25	3	1	26999	5333	299	53
El Pi	El Pi - Proposta per les Illes Balears	399927196743648	Facebook	d145	2019-05-25	4	1	26999	5833	99	0
Rasmus Norup	Det Konservative Folkeparti	1662803373975162	Facebook	d145	2019-05-25	4	1	26927	5357	226	54
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	d145	2019-05-25	8	1	26863	6373	124	0
Johan Klaps	Nieuw-Vlaamse Alliantie	260032781587113	Facebook	d145	2019-05-25	2	1	26666	5333	266	53
upply	Upply	248039519074498	Facebook	d145	2019-05-25	2	1	26666	5333	186	33
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	d145	2019-05-25	4	1	26666	5833	15	0
Vi-skogen	Vi-skogen	356032977210	Facebook	d145	2019-05-25	2	1	26666	5333	246	49
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	d145	2019-05-25	2	1	26666	5333	52	0
Ecolo Luxembourg	Ecolo	265430440298543	Facebook	d145	2019-05-25	2	1	26666	5333	266	53
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	d145	2019-05-25	2	1	26666	5333	52	0
USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	d145	2019-05-25	2	1	26666	10333	55	21
Kateřina Jacques	Kateřina Bursíková Jacques	51832713011	Facebook	d145	2019-05-25	3	1	26665	5333	103	20
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	d145	2019-05-25	4	1	26586	8650	215	40
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	d145	2019-05-25	4	1	26499	5300	354	70
Crisis	Crisis UK	6447117653	Facebook	d145	2019-05-25	19	1	26327	9666	687	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	d145	2019-05-25	2	1	26249	5250	274	50
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	d145	2019-05-25	6	1	26248	7700	160	0
Farkas Gergely	Farkas Gergely	428800467250448	Facebook	d145	2019-05-25	9	1	26080	7116	79	21
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	d145	2019-05-25	3	1	25999	5200	135	16
Valori.it	Valori.it	112777008752391	Facebook	d145	2019-05-25	19	1	25993	5342	416	0
Jusos Niedersachsen	Jusos Niedersachsen	148209578562582	Facebook	d145	2019-05-25	23	1	25859	5733	722	0
Podem Morvedre	PODEMOS.	249370875231775	Facebook	d145	2019-05-25	3	1	25832	5166	166	25
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	d145	2019-05-25	3	1	25832	5166	103	22
Feministinen puolue	Feministinen puolue	246435052396654	Facebook	d145	2019-05-25	6	1	25784	5557	186	20
Max Schulman	Svenska folkpartiet i Finland - RKP	2186035071663314	Facebook	d145	2019-05-25	3	1	25713	5142	263	50
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	d145	2019-05-25	3	1	25665	5000	115	0
Antonio Castello	Antonio Castello	452764018806467	Facebook	d145	2019-05-25	2	1	25499	5000	99	0
Alessandro Dal Ri	Alessandro Dal Ri	1420517681335669	Facebook	d145	2019-05-25	2	1	25499	5000	299	50
Anna Deparnay-Grunenberg für Europa	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1819425944973592	Facebook	d145	2019-05-25	3	1	25499	12500	174	25
Wim Soons	Soons Wim	598618930329580	Facebook	d145	2019-05-25	6	1	25497	5750	456	58
UCIN  El EJIDO		294568174559240	Facebook	d145	2019-05-25	3	1	25475	5095	50	0
Steven Matheï	CD&V	118068899059774	Facebook	d145	2019-05-25	6	1	25374	5000	286	49
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d145	2019-05-25	2	1	25332	5000	82	0
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	d145	2019-05-25	3	1	25332	5000	82	0
Lorenzo Gasperini per la Toscana	Lorenzo Gasperini	230235480357105	Facebook	d145	2019-05-25	26	1	25292	6351	644	0
CD&V Arendonk	Segers Joke Jan A	989150391109604	Facebook	d145	2019-05-25	3	1	25249	5000	74	0
Julian Barazi FDP	Freie Demokratische Partei	548949038855591	Facebook	d145	2019-05-25	32	1	25190	5616	905	0
Maysara Soliman	Maysara Soliman	169929840584692	Facebook	d145	2019-05-25	4	1	25166	5000	199	33
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	d145	2019-05-25	53	1	25161	3476	1115	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	d145	2019-05-25	9	1	25055	6226	441	58
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	d145	2019-05-25	1	1	24999	12500	52	26
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	d145	2019-05-25	1	1	24999	5000	334	66
Bart Somers		596946040405796	Facebook	d145	2019-05-25	1	1	24999	12500	1249	250
Knut Fleckenstein	SPD Hamburg	194900680538033	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
Sergio Silvestris	Sergio Paolo Francesco Silvestris	75581908817	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
Dietmar Köster, MEP	Dr. Dietmar Köster	374607046013682	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
Andrea Grassetto, Vicesindaco in Pettorazza Grimani #FdI Rovigo	Andrea Grassetto	454168144686853	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
FDM	FDM	46265612799	Facebook	d145	2019-05-25	1	1	24999	5000	334	66
Grüne Jugend Steiermark	Grüne Jugend Steiermark	278628109523836	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
Henrik Noes Piester - kandidat til Europa-Parlamentet 2019	Piester Henrik Noes	2104859779842952	Facebook	d145	2019-05-25	1	1	24999	5000	334	66
BCN 2019: Volem un govern independentista		1667699733347144	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
Brexit - The Play	Thomas George Salinsky	962944977211240	Facebook	d145	2019-05-25	1	1	24999	5000	57	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	d145	2019-05-25	1	1	24999	5000	52	10
MediaMarkt Papenburg Leer	MediaMarkt Papenburg Leer	188696547813120	Facebook	d145	2019-05-25	1	1	24999	5000	249	50
Arturo Aliaga López	PAR	696833660500986	Facebook	d145	2019-05-25	1	1	24999	5000	249	50
CDU Chemnitz	Renzo Di Leo	425074144214888	Facebook	d145	2019-05-25	1	1	24999	5000	249	50
George Ionescu	ETIS Design	582553551948127	Facebook	d145	2019-05-25	1	1	24999	5000	52	10
Lynn Wesenbeek - Lijstduwer Open Vld Europa	Arendsoog	280977886188439	Facebook	d145	2019-05-25	1	1	24999	5000	249	50
Simon Miklós országgyűlési képviselő	Dr. Simon Miklós	1792920094355738	Facebook	d145	2019-05-25	1	1	24999	5000	7	1
Steve Vandenberghe	Vanderberghe Steve Louis W	405020113176546	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
Momentum TizenX	Momentum Mozgalom	1992543104404776	Facebook	d145	2019-05-25	1	1	24999	5000	77	15
Trasek ry	Trasek ry	384673691545854	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
Lena Otto SPD	SPD Hamburg-Nord	273723356885700	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
Remo Sernagiotto	Remo Sernagiotto	58158193107	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
Ilhan Kyuchyuk	Kyuchyuk Ilhan	1637403469881344	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
Massimiliano Panero	Massimiliano Panero	399924110841613	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
Salvatore Cicu	Salvatore Cicu	229261087280641	Facebook	d145	2019-05-25	2	1	24999	12500	149	20
Freiheitliche Jugend Vorarlberg	Freiheitliche Jugend Vorarlberg	1562178404024823	Facebook	d145	2019-05-25	1	1	24999	5000	249	50
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	d145	2019-05-25	1	1	24999	5000	77	15
Amir Atrous		386074905315512	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
Riccardo Magi	Maria Silvia De Marchi	463407240409640	Facebook	d145	2019-05-25	1	1	24999	5000	249	50
Marc Minneboo	Anthony Lackner	2138144842945429	Facebook	d145	2019-05-25	2	1	24999	5000	49	0
Michel De Maegd	Michel De Maegd 	402910770265916	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
Jean de Bethune	De Bethune Jean Baptiste E	425691141175605	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
ServusTV	ServusTV	248450014269	Facebook	d145	2019-05-25	1	1	24999	5000	249	50
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	d145	2019-05-25	2	1	24999	5000	231	46
Naser Khader	Naser Khader	1995019340791443	Facebook	d145	2019-05-25	1	1	24999	12500	167	33
Sabotorii Gorjului	Sabotorii Gorjului	1341038645918998	Facebook	d145	2019-05-25	1	1	24999	5000	52	10
Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	d145	2019-05-25	1	1	24999	5000	334	66
München Rathaus		142979419267	Facebook	d145	2019-05-25	1	1	24999	5000	499	250
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	d145	2019-05-25	1	1	24999	5000	249	50
Recortes Cero	Recortes Cero	655009961299527	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
PARTI Populaire Fosses-la-Ville		265930274100596	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	d145	2019-05-25	1	1	24999	5000	52	10
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	d145	2019-05-25	1	1	24999	5000	49	0
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	d145	2019-05-25	2	1	24999	5000	169	38
Peter Pellegrini	Peter Pellegrini	403027089864701	Facebook	d145	2019-05-25	2	1	24999	5000	49	0
Cornel Popa	ETIS Design	362437290495506	Facebook	d145	2019-05-25	1	1	24999	12500	26	5
Tudor Polak	ETIS Design	212588722543134	Facebook	d145	2019-05-25	1	1	24999	12500	26	5
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	d145	2019-05-25	2	1	24999	5000	46	11
Viorel Badea	ETIS Design	161582543936194	Facebook	d145	2019-05-25	1	1	24999	12500	26	5
CRIF		395919323779707	Facebook	d145	2019-05-25	1	1	24999	12500	124	25
Protestuj.pl	Protestuj.pl	450781218391641	Facebook	d145	2019-05-25	2	1	24999	5000	58	11
Carlo Fidanza		104048831252	Facebook	d145	2019-05-25	1	1	24999	12500	24	0
Andrea Nahles	SPD	161929783920704	Facebook	d145	2019-05-25	2	1	24999	5000	249	50
Anna Marro	Anna Marro	1107701216084060	Facebook	d145	2019-05-25	2	1	24999	5000	49	0
Roberta Mori | Pagina Ufficiale	Roberta Mori	147196482067133	Facebook	d145	2019-05-25	1	1	24999	12500	124	25
Lizette Risgaard	Lizette Risgaard	547601668763372	Facebook	d145	2019-05-25	1	1	24999	12500	334	167
Polonia Semper Fidelis	Polonia Semper Fidelis	155770611655343	Facebook	d145	2019-05-25	2	1	24999	5000	77	27
Kryštof Čižinský	TOP 09	589772668175086	Facebook	d145	2019-05-25	1	1	24999	12500	48	9
Ambasciata di Sardegna	Stefano Maullu	173786969363481	Facebook	d145	2019-05-25	1	1	24999	12500	124	25
Gert-Uwe Mende	Evelyn Barbara Susanne Otto	2171790612879542	Facebook	d145	2019-05-25	1	1	24999	12500	124	25
Victor Ponta		150967671609795	Facebook	d145	2019-05-25	1	1	24999	12500	22	0
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	d145	2019-05-25	1	1	24999	12500	52	26
Loucasfourlas	Isidoros Kolotas	315840879071640	Facebook	d145	2019-05-25	1	1	24999	12500	24	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	d145	2019-05-25	1	1	24999	12500	124	25
Matt Carthy	Carthy Matt	580216935345125	Facebook	d145	2019-05-25	1	1	24999	12500	124	25
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	d145	2019-05-25	2	1	24999	9999	166	33
Pascal Goergen - DéFI	Pascal Albert J Goergen	2247464518706948	Facebook	d145	2019-05-25	1	1	24999	12500	124	62
PMP TV	Amerisoft	958364000868431	Facebook	d145	2019-05-25	1	1	24999	12500	13	2
Peter Hametner	Peter Hametner	388385461980020	Facebook	d145	2019-05-25	4	1	24998	6000	298	33
Sarah Weiser	SPD Münster	2205288519491183	Facebook	d145	2019-05-25	4	1	24998	6000	698	133
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	d145	2019-05-25	5	1	24927	9142	184	14
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d145	2019-05-25	14	1	24895	4529	267	53
Merete Scheelsbeck	Scheelsbeck Merete Elizabeth	1477361382543402	Facebook	d145	2019-05-25	5	1	24832	6000	394	88
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	d145	2019-05-25	18	1	24694	4900	504	0
Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	d145	2019-05-25	3	1	24582	5416	61	0
Evi Robert voor Europa	Robert Evi Melanie	277540613176324	Facebook	d145	2019-05-25	5	1	24581	6866	143	0
Federico Clapis	Federico Clapis	306289286207471	Facebook	d145	2019-05-25	4	1	24523	4904	61	0
GRAS Innsbruck	Grüne & Alternative Student_innen	169544599829393	Facebook	d145	2019-05-25	12	1	24479	4750	364	0
PROGRESĪVIE	PROGRESĪVIE	184096511636333	Facebook	d145	2019-05-25	14	1	24459	6223	221	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	d145	2019-05-25	6	1	24373	4750	198	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	d145	2019-05-25	2	1	24285	9142	171	34
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	d145	2019-05-25	28	1	24170	4864	804	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d145	2019-05-25	4	1	24164	4833	181	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	d145	2019-05-25	6	1	24054	6561	238	73
Marie Høgh  - konservativ folketingskandidat i Københavns storkreds	Det Konservative Folkeparti	369282413923161	Facebook	d145	2019-05-25	8	1	23927	7214	320	96
Nagy István		1377431695828132	Facebook	d145	2019-05-25	2	1	23809	4761	73	14
Andrea Vannucci per Firenze	Andrea Vannucci	547494135363560	Facebook	d145	2019-05-25	4	1	23777	4755	208	33
Alternative für Deutschland - Kreisverband Mittelsachsen	AfD Mittelsachsen	495527383854650	Facebook	d145	2019-05-25	3	1	23749	4750	249	45
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	d145	2019-05-25	4	1	23665	10166	515	136
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	d145	2019-05-25	4	1	23665	5833	316	78
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	d145	2019-05-25	7	1	23634	4678	216	29
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	d145	2019-05-25	4	1	23570	9428	271	93
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	d145	2019-05-25	6	1	23517	5535	81	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	d145	2019-05-25	8	1	23496	9000	83	0
Giuseppe Barbaro	Giuseppe Barbaro	407842313101083	Facebook	d145	2019-05-25	13	1	23495	7400	430	0
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	d145	2019-05-25	5	1	23414	7583	125	23
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	d145	2019-05-25	7	1	23392	4972	211	41
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	d145	2019-05-25	26	1	23317	7500	830	95
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	d145	2019-05-25	11	1	23302	4561	278	0
Junges Freiburg	Junges Freiburg e.V.	244355055724023	Facebook	d145	2019-05-25	10	1	23295	6692	240	0
Emma Wiesner	Emma Wiesner (Centerpartiet)	653072158104424	Facebook	d145	2019-05-25	10	1	23248	4583	215	42
Jeanné Vetling - Radikale Venstre	Vetling Jeanné Stobbe	1036916083074871	Facebook	d145	2019-05-25	4	1	23212	5642	310	75
Anna Robustelli	Anna Robustelli	2412525162126175	Facebook	d145	2019-05-25	4	1	23054	6111	85	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	d145	2019-05-25	12	1	22960	8976	352	0
Emiliano García-Page Sánchez	Emiliano García-Page Sánchez	131662690193032	Facebook	d145	2019-05-25	2	1	22916	4583	45	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d145	2019-05-25	4	1	22777	10888	288	111
Allianssi	Allianssi	189362187761641	Facebook	d145	2019-05-25	15	1	22775	6681	319	16
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	d145	2019-05-25	7	1	22724	4886	145	0
Bündnis 90/Die Grünen Berlin	Bündnis 90/Die Grünen Berlin	103558289679671	Facebook	d145	2019-05-25	3	1	22499	6250	224	33
VoteEuropa Danmark	Channirr Rizwana Shah	325480551446041	Facebook	d145	2019-05-25	2	1	22499	4500	301	60
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	d145	2019-05-25	2	1	22499	7500	34	0
Jolanta Hibner - polityk	Grzegorz Mrózek	2912819075610107	Facebook	d145	2019-05-25	2	1	22499	4500	52	10
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	d145	2019-05-25	2	1	22499	4500	44	0
Dr. Lukács László György	Jobbik Magyarországért Mozgalom	490006464353222	Facebook	d145	2019-05-25	3	1	22499	5000	69	15
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	d145	2019-05-25	4	1	22498	5833	298	33
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	d145	2019-05-25	5	1	22497	4333	347	33
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	d145	2019-05-25	8	1	22414	5083	42	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	d145	2019-05-25	4	1	22290	5458	81	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	d145	2019-05-25	2	1	22221	9444	221	94
Ezio Casati	Ezio Casati	123524491168686	Facebook	d145	2019-05-25	6	1	22164	6583	281	25
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	d145	2019-05-25	4	1	22082	4416	177	16
Annick De Ridder	Nieuw-Vlaamse Alliantie	260207497491940	Facebook	d145	2019-05-25	3	1	22082	5416	220	37
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d145	2019-05-25	6	1	21832	4833	198	16
