advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	d141	2019-05-21	8	1	212102	90952	605	97
SEO/BirdLife	SEO/BirdLife	70020937349	Facebook	d141	2019-05-21	8	1	209998	94166	548	149
Път на младите	Път на младите	2051476654950711	Facebook	d141	2019-05-21	11	1	209164	100833	717	130
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d141	2019-05-21	13	1	207987	50000	1687	120
Pepu_Alcalde	PSOE	390273414865554	Facebook	d141	2019-05-21	7	1	207498	100000	998	335
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d141	2019-05-21	18	1	206495	76500	760	144
CDH BW	cdH Brabant wallon	156559267857740	Facebook	d141	2019-05-21	17	1	204494	50833	2336	508
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d141	2019-05-21	9	1	203329	41666	429	0
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d141	2019-05-21	96	1	202896	49683	2073	25
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d141	2019-05-21	25	1	202010	58555	2657	666
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	d141	2019-05-21	5	1	201665	78666	365	70
Zetland	Zetland	341299649231023	Facebook	d141	2019-05-21	11	1	200656	72666	578	223
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d141	2019-05-21	1	1	199999	100000	999	500
Wioletta Koper-Staszowska - kandydatka do Parlamentu Europejskiego	Komitet Wyborczy Prawo i Sprawiedliwość 	2223341244574915	Facebook	d141	2019-05-21	2	1	199999	100000	232	116
Camden Council	Camden Council	1621941808050073	Facebook	d141	2019-05-21	1	1	199999	100000	577	115
Calin Popescu Tariceanu	EvolveDreamSoft	227922987222524	Facebook	d141	2019-05-21	2	1	199999	100000	385	192
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	d141	2019-05-21	2	1	199998	90000	198	20
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d141	2019-05-21	3	1	199998	100000	1498	750
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	d141	2019-05-21	2	1	199998	100000	998	200
HOPE not hate community	HOPE not hate	187610451787582	Facebook	d141	2019-05-21	6	1	199998	89999	846	154
Labour Party	Labour Party	164027949687	Facebook	d141	2019-05-21	7	1	197498	98750	748	145
Krajská organizácia SMER - SD Košice	strana-smer.sk	394347701414382	Facebook	d141	2019-05-21	28	1	194908	49166	1866	261
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	d141	2019-05-21	14	1	194759	81738	258	59
Vänsterpartiet Göteborg	Vänsterpartiet Göteborg	175873745789190	Facebook	d141	2019-05-21	6	1	194046	75952	2193	438
Lara Comi	Lara Comi	155619044465389	Facebook	d141	2019-05-21	11	1	193495	70500	1112	173
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	d141	2019-05-21	30	1	193490	62083	1807	228
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d141	2019-05-21	13	1	191496	74500	573	45
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d141	2019-05-21	11	1	189162	43833	1658	331
informo.bg	informo.bg	262524054082832	Facebook	d141	2019-05-21	3	1	188689	90595	129	14
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	d141	2019-05-21	12	1	188414	83583	276	50
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	d141	2019-05-21	16	1	186877	58376	290	70
Krajská organizácia Smer-SD Bratislava	SMER - SD	1475489046003379	Facebook	d141	2019-05-21	29	1	186657	50000	1791	228
Ayuda En Acción	Ayuda En Acción	245741112112300	Facebook	d141	2019-05-21	31	1	185969	32000	3469	100
Bogdan Rzońca	Blue Data Bay Sp. z o.o.	247239865295508	Facebook	d141	2019-05-21	19	1	185889	60803	751	183
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d141	2019-05-21	6	1	185831	81166	283	33
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	d141	2019-05-21	6	1	185711	67142	828	136
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	d141	2019-05-21	26	1	185492	50000	1675	228
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	d141	2019-05-21	15	1	184124	69063	348	25
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	d141	2019-05-21	3	1	183332	91666	540	108
Waldemar Tomaszewski / Valdemar Tomaševski	Zacharevic Raimund	169414316438308	Facebook	d141	2019-05-21	2	1	183332	73333	366	183
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	d141	2019-05-21	3	1	182499	75000	924	245
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	d141	2019-05-21	5	1	181999	81000	693	151
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	d141	2019-05-21	14	1	181625	59857	1159	300
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	d141	2019-05-21	14	1	180195	37000	1415	253
Psc Barcelona	PSC Partit dels  Socialistes de Catalunya	439957149400799	Facebook	d141	2019-05-21	3	1	179999	80000	2999	600
Έλενα Κουντουρά	Elena Kountoura	268593946525928	Facebook	d141	2019-05-21	12	1	178091	67697	503	25
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	d141	2019-05-21	3	1	177916	85583	127	16
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	d141	2019-05-21	9	1	177497	65000	625	100
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	d141	2019-05-21	18	1	176991	70000	1017	272
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	d141	2019-05-21	10	1	176783	58142	631	106
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	d141	2019-05-21	10	1	176771	71569	669	131
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d141	2019-05-21	6	1	175497	80000	3072	595
Declic	Declic	686190454826244	Facebook	d141	2019-05-21	2	1	174999	75000	78	31
Andrej Babiš	ANO	214827221987263	Facebook	d141	2019-05-21	7	1	174998	78249	1470	365
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	d141	2019-05-21	6	1	174997	64999	564	83
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	d141	2019-05-21	15	1	172162	60233	1379	200
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d141	2019-05-21	17	1	172138	74000	908	200
EAJ-PNV	EAJ-PNV	26830001203	Facebook	d141	2019-05-21	16	1	171529	66366	964	208
Nicola Danti	Nicola Danti	241424056063716	Facebook	d141	2019-05-21	11	1	170995	50500	1105	173
Henk Jan Ormel	CDA	823537391322678	Facebook	d141	2019-05-21	2	1	169999	68333	366	166
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d141	2019-05-21	30	1	169295	36545	985	100
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	d141	2019-05-21	11	1	169057	67261	294	89
Крум Дончев/Krum Donchev	Крум Дончев/Krum Donchev	155516354469476	Facebook	d141	2019-05-21	4	1	169047	64761	466	226
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	d141	2019-05-21	36	1	167997	57550	3052	770
Joan Ribó	Compromís	136302299749630	Facebook	d141	2019-05-21	22	1	167917	57205	980	130
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	d141	2019-05-21	23	1	167492	38166	759	0
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	d141	2019-05-21	9	1	167197	66000	629	170
Labour North West	The Labour Party	61950489543	Facebook	d141	2019-05-21	7	1	167163	75833	1211	212
Forza Italia	Forza Italia	172265396249029	Facebook	d141	2019-05-21	3	1	166832	66666	349	166
In Progress	In Progress	254883792041627	Facebook	d141	2019-05-21	1	1	166666	66666	333	166
Daily Mirror	Reach Plc	6149699161	Facebook	d141	2019-05-21	1	1	166666	66666	1928	385
Ruth Davidson	the Scottish Conservative and Unionist Party	242829922425897	Facebook	d141	2019-05-21	1	1	166666	66666	1928	385
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	d141	2019-05-21	1	1	166666	66666	34	7
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	d141	2019-05-21	1	1	166666	66666	34	7
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	d141	2019-05-21	1	1	166666	66666	1666	333
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	d141	2019-05-21	4	1	166665	68333	1415	283
Esquerda Net	Esquerda Net	116426248469551	Facebook	d141	2019-05-21	2	1	166665	83333	415	83
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	d141	2019-05-21	13	1	165995	54000	1445	249
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d141	2019-05-21	87	1	165591	48098	568	150
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d141	2019-05-21	14	1	163046	69833	763	105
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d141	2019-05-21	57	1	163022	32950	1087	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d141	2019-05-21	100	1	162898	39726	2087	67
USR Sector 2	Uniunea Salvați România	706663502771254	Facebook	d141	2019-05-21	7	1	162665	77500	1001	215
kontrast.at	kontrast.at	1079650008770485	Facebook	d141	2019-05-21	10	1	162446	33000	1661	320
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	d141	2019-05-21	13	1	160131	74533	675	113
NEOS	NEOS	327450964017497	Facebook	d141	2019-05-21	3	1	159997	65000	697	100
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d141	2019-05-21	11	1	159994	33333	511	0
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	d141	2019-05-21	17	1	159758	51809	207	36
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d141	2019-05-21	8	1	158927	58928	289	75
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	d141	2019-05-21	4	1	158332	63666	585	117
Referendum Commission	Referendum Commission	580832208630212	Facebook	d141	2019-05-21	8	1	154996	31000	1596	300
Frances Fitzgerald	Fine Gael	302584593224671	Facebook	d141	2019-05-21	2	1	154761	61904	1547	309
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	d141	2019-05-21	14	1	154508	47154	537	59
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d141	2019-05-21	5	1	154164	64583	946	189
VPA Research		369030033713837	Facebook	d141	2019-05-21	15	1	151471	31928	934	120
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	d141	2019-05-21	9	1	150973	56166	786	140
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d141	2019-05-21	14	1	150662	34583	437	85
Włodzimierz Cimoszewicz. Europa i Konstytucja.	KKW Koalicja Europejska PO PSL SLD .N Zieloni	1945383395767575	Facebook	d141	2019-05-21	5	1	150475	57595	641	320
Sosventurini	Antonfrancesco Venturini 	405956940133035	Facebook	d141	2019-05-21	13	1	150188	72571	787	138
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d141	2019-05-21	10	1	150165	64999	764	149
Equipo Gabilondo	PSOE	2510416598973466	Facebook	d141	2019-05-21	4	1	149999	62000	419	140
Scottish National Party (SNP)	the SNP	77249349077	Facebook	d141	2019-05-21	3	1	149999	75000	1059	530
West Midlands Conservatives	West Midlands Conservatives	223025417884693	Facebook	d141	2019-05-21	4	1	149998	60000	1010	202
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	d141	2019-05-21	5	1	148411	64920	366	113
IU Aragón	IU Aragón	178663732095	Facebook	d141	2019-05-21	44	1	147920	47865	1336	172
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d141	2019-05-21	39	1	147497	35199	1098	16
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d141	2019-05-21	15	1	147446	41400	363	119
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	d141	2019-05-21	6	1	145235	37619	973	221
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	d141	2019-05-21	13	1	144996	67750	721	100
Joseph Muscat	Partit Laburista	63887949740	Facebook	d141	2019-05-21	4	1	144284	69142	1512	362
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d141	2019-05-21	2	1	139999	60000	420	84
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d141	2019-05-21	21	1	138329	49166	728	77
Evropa společně	Evropa společně	535611970260854	Facebook	d141	2019-05-21	6	1	137498	57500	339	97
Cogito	Cogito	2059332547662115	Facebook	d141	2019-05-21	5	1	137497	42500	422	50
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	d141	2019-05-21	8	1	137497	37499	1139	224
PRO România	Networld IT&C SRL	2177244962290894	Facebook	d141	2019-05-21	11	1	137330	46916	282	75
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d141	2019-05-21	11	1	137260	52904	119	42
Esther de Lange	Esther de Lange	206205079489175	Facebook	d141	2019-05-21	6	1	136081	64916	460	78
Niels Fuglsang	Fuglsang Niels Peder Rindum	264009771074617	Facebook	d141	2019-05-21	8	1	135992	33000	2355	508
Svobodní	Svobodní	43855944703	Facebook	d141	2019-05-21	13	1	133746	28249	573	126
Party of the European Left	Franziska Laskowski	160598290012	Facebook	d141	2019-05-21	2	1	133333	53333	933	216
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d141	2019-05-21	22	1	133162	31783	414	76
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	d141	2019-05-21	6	1	132915	58583	161	57
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d141	2019-05-21	22	1	132659	56666	1076	183
Daniel Pérez Calvo	Ciudadanos Aragón	336805893626345	Facebook	d141	2019-05-21	2	1	132142	51428	196	39
Neue Liberale - Die Sozialliberalen		730976676939532	Facebook	d141	2019-05-21	2	1	132142	51428	138	25
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d141	2019-05-21	37	1	131188	28624	1081	112
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	d141	2019-05-21	26	1	130875	34426	398	78
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	d141	2019-05-21	5	1	130832	42833	177	16
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	d141	2019-05-21	30	1	130600	30178	740	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d141	2019-05-21	6	1	130237	53869	1663	397
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d141	2019-05-21	13	1	129579	34000	554	50
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	d141	2019-05-21	7	1	129304	48222	113	22
Maroš Šefčovič	SMER - SD	245361515516655	Facebook	d141	2019-05-21	7	1	129164	25833	755	125
Mai Mercado	Mai Mercado	397094903687472	Facebook	d141	2019-05-21	13	1	129116	44461	1719	369
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	d141	2019-05-21	14	1	129009	34952	413	159
Jakab Péter	Jobbik Magyarországért Mozgalom	781150971947219	Facebook	d141	2019-05-21	3	1	128570	55952	198	99
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	d141	2019-05-21	9	1	128474	48795	339	36
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	d141	2019-05-21	7	1	128331	55666	271	121
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	d141	2019-05-21	15	1	128136	53499	483	61
ChristenUnie	ChristenUnie	211661062254003	Facebook	d141	2019-05-21	20	1	126247	62500	747	125
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	d141	2019-05-21	5	1	125998	50000	546	262
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	d141	2019-05-21	31	1	125607	32672	489	98
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	d141	2019-05-21	6	1	125475	60595	140	51
3F - Danmarks Stærkeste Fagforening	3F - Danmarks Stærkeste Fagforening	109012749124622	Facebook	d141	2019-05-21	5	1	125267	51666	2246	448
Marcin Anaszewicz	KW Wiosna Roberta Biedronia	636359833430128	Facebook	d141	2019-05-21	1	1	124999	50000	290	58
Αθήνα Ψηλά	Αθήνα Ψηλά	981725628696226	Facebook	d141	2019-05-21	1	1	124999	50000	249	125
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	d141	2019-05-21	2	1	124999	62500	624	275
Sheila Nunan for Europe	The Labour Party	786865738356162	Facebook	d141	2019-05-21	1	1	124999	50000	1249	250
Le mouvement	~ le mouvement	1030528233746321	Facebook	d141	2019-05-21	1	1	124999	50000	1249	250
Labour South West	The Labour Party	673238736142723	Facebook	d141	2019-05-21	1	1	124999	50000	1446	289
Dacian Cioloş	PLUS	107543802616247	Facebook	d141	2019-05-21	1	1	124999	50000	262	52
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d141	2019-05-21	1	1	124999	62500	131	26
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	d141	2019-05-21	17	1	124997	32000	1513	353
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	d141	2019-05-21	14	1	124889	26928	298	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	d141	2019-05-21	29	1	124476	23833	2359	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	d141	2019-05-21	9	1	123569	46285	443	72
Csárdi Antal	LMP - Lehet Más a Politika	136387873164491	Facebook	d141	2019-05-21	2	1	123332	53333	381	165
Sergio Pirozzi		138470909670284	Facebook	d141	2019-05-21	2	1	123332	53333	102	16
Corradino Mineo	Danila Tarantino	429319385345	Facebook	d141	2019-05-21	21	1	123135	27928	685	0
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	d141	2019-05-21	4	1	122618	45476	280	49
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d141	2019-05-21	7	1	121581	54249	656	200
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	d141	2019-05-21	5	1	121110	49722	1004	194
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	d141	2019-05-21	37	1	121089	31899	911	50
Info.cz	Info.cz	1269502056393120	Facebook	d141	2019-05-21	9	1	119997	24000	466	93
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	d141	2019-05-21	5	1	119995	27000	369	157
PTB	PTB	53838654385	Facebook	d141	2019-05-21	8	1	119619	59285	524	159
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	d141	2019-05-21	10	1	119046	49523	627	119
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d141	2019-05-21	17	1	118708	31476	608	20
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	d141	2019-05-21	10	1	118497	43166	471	65
Navarra Suma	Navarra Suma	401519690408274	Facebook	d141	2019-05-21	21	1	118495	25650	635	45
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	d141	2019-05-21	3	1	118332	49166	299	116
Kokoomus	Kokoomus	201285237101	Facebook	d141	2019-05-21	13	1	118077	43611	704	169
Amnesty International - Italia	Amnesty International - Italia	39993728498	Facebook	d141	2019-05-21	6	1	117141	47142	142	14
