advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jacob Mark	SF	69985338410	Facebook	d143	2019-05-23	5	1	33570	7142	84	36
Per Møller	Det Konservative Folkeparti	279383622197240	Facebook	d143	2019-05-23	6	1	33570	7285	449	97
Jorge Azcón	Partido Popular Zaragoza	1005758609559650	Facebook	d143	2019-05-23	4	1	33570	7142	77	0
Anton Nilsson	Betalt av stödföreningen för Anton Nilsson	290501338278566	Facebook	d143	2019-05-23	38	1	33423	9428	537	0
Volkspartei	Volkspartei	15078244418	Facebook	d143	2019-05-23	1	1	33333	16666	333	166
Μιχάλης Γεράνης	Μιχαηλ Γερανης	282108959146909	Facebook	d143	2019-05-23	1	1	33333	16666	166	33
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d143	2019-05-23	1	1	33333	16666	166	33
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	d143	2019-05-23	1	1	33333	16666	34	7
Florica Chereches	ETIS Design	425879067570544	Facebook	d143	2019-05-23	1	1	33333	16666	69	35
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	d143	2019-05-23	1	1	33333	16666	69	35
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	d143	2019-05-23	1	1	33333	16666	647	129
Cupşa Ioan	ETIS Design	582397865304291	Facebook	d143	2019-05-23	1	1	33333	16666	69	35
Daniel Ștefan Drăgulin	ETIS Design	212143985823109	Facebook	d143	2019-05-23	1	1	33333	16666	69	35
Ecolo + Arlon		150705241982353	Facebook	d143	2019-05-23	1	1	33333	16666	166	33
EQUO Madrid	EQUO Madrid	253239074704472	Facebook	d143	2019-05-23	1	1	33333	16666	166	33
Mahindra Rise		158304157570734	Facebook	d143	2019-05-23	1	1	33333	16666	21	4
Laura Agea Portavoce Eurodeputata M5S	Laura Agea Portavoce Eurodeputata M5S	1423738397876993	Facebook	d143	2019-05-23	1	1	33333	16666	166	33
Audronius Ažubalis	Open Agency	348857818489874	Facebook	d143	2019-05-23	1	1	33333	16666	166	33
Đanino Sučić	Pametno	1778906682211240	Facebook	d143	2019-05-23	1	1	33333	16666	166	33
Maria Kalogeropoulou		333356700727181	Facebook	d143	2019-05-23	1	1	33333	16666	166	33
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	d143	2019-05-23	1	1	33333	16666	833	166
D66 Overijssel	D66	153430294762818	Facebook	d143	2019-05-23	1	1	33333	16666	166	33
D66 Enschede	D66	123661660977745	Facebook	d143	2019-05-23	1	1	33333	16666	166	33
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	d143	2019-05-23	1	1	33333	16666	166	33
Jong Groen		293486792731	Facebook	d143	2019-05-23	1	1	33333	16666	83	16
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	d143	2019-05-23	1	1	33333	16666	148	29
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	d143	2019-05-23	1	1	33333	16666	83	16
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	d143	2019-05-23	2	1	33333	16666	166	33
Jordi Graupera Garcia-Milà		2150908641840958	Facebook	d143	2019-05-23	1	1	33333	16666	83	16
PSD Cluj 2016		1590115447947153	Facebook	d143	2019-05-23	1	1	33333	16666	175	35
Siamo Europei Padova	Siamo Europei	445280926043270	Facebook	d143	2019-05-23	1	1	33333	16666	166	83
Momentum Újbuda	Momentum Mozgalom	1947426878644256	Facebook	d143	2019-05-23	3	1	33332	11666	128	56
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	d143	2019-05-23	3	1	33332	6666	66	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	d143	2019-05-23	2	1	33332	11666	49	0
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	d143	2019-05-23	2	1	33332	6666	66	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	d143	2019-05-23	2	1	33332	6666	69	14
Sébastien de Jonge	De Jonge Sébastien Edouard	370249413831637	Facebook	d143	2019-05-23	2	1	33332	6666	332	66
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	d143	2019-05-23	2	1	33332	6666	66	0
Alessandra Moretti	Alessandra Moretti	527503853928339	Facebook	d143	2019-05-23	2	1	33332	6666	332	66
Wojciech Kubalewski - Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	2197489437193415	Facebook	d143	2019-05-23	2	1	33332	6666	77	15
Moderaterna i Stockholms stad och län	Moderaterna i Stockholms stad och län	118162038224731	Facebook	d143	2019-05-23	2	1	33332	6666	185	46
USR Sălaj	Uniunea Salvați Romania Filiala Salaj	665719730245460	Facebook	d143	2019-05-23	2	1	33332	11666	52	10
Tomasz Aniśko - Kandydat do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni	605038106603214	Facebook	d143	2019-05-23	2	1	33332	6666	154	77
USR Jibou	Uniunea Salvati Romania Filala Salaj	1133497573372670	Facebook	d143	2019-05-23	2	1	33332	6666	69	14
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	d143	2019-05-23	4	1	33331	8416	156	0
Lietuvos žaliųjų partija - #NEvalstiečiai	Lietuvos žaliųjų partija	300771660032648	Facebook	d143	2019-05-23	6	1	33331	7416	189	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	d143	2019-05-23	7	1	33150	8190	242	25
Petras Auštrevičius	Lietuvos Respublikos liberalų sąjūdžio rinkimų sąskaita	1482024028702535	Facebook	d143	2019-05-23	6	1	33081	8583	156	0
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d143	2019-05-23	3	1	33035	10892	102	33
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d143	2019-05-23	8	1	33031	7166	173	37
Giampietro Angelini	Noi per Norcia	635335283545677	Facebook	d143	2019-05-23	5	1	32998	6500	398	60
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	d143	2019-05-23	44	1	32941	5550	886	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	d143	2019-05-23	8	1	32831	8916	216	0
Conselho Nacional de Juventude - Portugal	Conselho Nacional de Juventude - Portugal	194732796798	Facebook	d143	2019-05-23	6	1	32830	10499	247	0
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	d143	2019-05-23	8	1	32830	7166	133	28
Lander Piccart	Piccart Lander 	654200285025844	Facebook	d143	2019-05-23	4	1	32665	7283	235	33
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	d143	2019-05-23	7	1	32581	7200	208	46
SPD Kreis Düren	SPD Kreisverband Düren Jülich	351744732333754	Facebook	d143	2019-05-23	9	1	32528	6866	463	0
Moderaterna i Värmland	Moderaterna i Värmland	1458035847741432	Facebook	d143	2019-05-23	3	1	32499	6500	300	60
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	d143	2019-05-23	3	1	32499	6500	64	0
Elżbieta Łukacijewska	EPL	271399596270991	Facebook	d143	2019-05-23	3	1	32499	6875	75	14
Javier Couso	Izquierda en Positivo - Revolución Ciudadana	437735729613879	Facebook	d143	2019-05-23	2	1	32499	12500	124	20
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	d143	2019-05-23	3	1	32499	7500	190	25
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	d143	2019-05-23	5	1	32499	7000	332	60
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	d143	2019-05-23	2	1	32499	16250	112	20
Beata Jonite	Jonite Beata	245261032767933	Facebook	d143	2019-05-23	2	1	32499	12500	124	20
Forza Italia Civita Castellana	Marco Parroccini	1925031694411257	Facebook	d143	2019-05-23	3	1	32498	8000	348	50
Emiliano Occhi	Naytes srl	840175292995931	Facebook	d143	2019-05-23	3	1	32498	8000	148	0
Anna Erra	Partit Demòcrata	358953041585237	Facebook	d143	2019-05-23	3	1	32498	8750	123	0
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	d143	2019-05-23	5	1	32498	9500	223	20
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d143	2019-05-23	4	1	32498	8000	148	0
Razem Podkarpackie	KKW Lewica Razem – Razem, Unia Pracy, RSS	562444343908881	Facebook	d143	2019-05-23	5	1	32498	8750	75	11
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	d143	2019-05-23	69	1	32279	4324	430	57
Socialdemokraterna Örebro kommun	Nerelius Carin Isabelle	223141487866750	Facebook	d143	2019-05-23	5	1	32248	7000	381	76
Fórum 50 %	Fórum 50 %	136248513192	Facebook	d143	2019-05-23	5	1	32248	6416	99	21
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	d143	2019-05-23	8	1	32217	7505	429	88
Lucrezia Vinci in Europa	Lucrezia Vinci	290636291884221	Facebook	d143	2019-05-23	3	1	32142	6428	63	0
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	d143	2019-05-23	2	1	32142	6428	74	14
Anders Krojgaard Lund	Det Konservative Folkeparti	310638582806533	Facebook	d143	2019-05-23	4	1	32142	10714	327	65
Groen Brussel	Groen Brussel	144986545155	Facebook	d143	2019-05-23	4	1	32082	6416	332	61
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	d143	2019-05-23	4	1	32082	7416	367	73
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	d143	2019-05-23	10	1	32064	7333	160	33
Anna Wachowska-Kucharska	KKW Lewica Razem – Razem, Unia Pracy, RSS	362029083948983	Facebook	d143	2019-05-23	4	1	31999	7000	37	4
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	d143	2019-05-23	3	1	31998	8500	535	127
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	d143	2019-05-23	27	1	31991	8559	151	0
Matteo Iannitti	Ianniti Matteo Domenico	321246931898034	Facebook	d143	2019-05-23	7	1	31665	7333	148	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	d143	2019-05-23	3	1	31665	7833	515	103
Junts per Catalunya - Girona	OKMarketing	942049819146312	Facebook	d143	2019-05-23	6	1	31664	8666	389	45
Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	d143	2019-05-23	24	1	31655	5166	1089	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	d143	2019-05-23	10	1	31641	6928	261	25
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	d143	2019-05-23	6	1	31581	7666	339	49
VPA Research		369030033713837	Facebook	d143	2019-05-23	7	1	31558	8011	212	20
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	d143	2019-05-23	9	1	31497	11750	265	0
WWF-France	WWF-France	145392792632	Facebook	d143	2019-05-23	14	1	31397	6800	357	20
USR Ilfov	USR Ilfov	1871260176434584	Facebook	d143	2019-05-23	11	1	31297	6100	144	52
Compromiso por Europa	Compromís	373604602781028	Facebook	d143	2019-05-23	3	1	31249	12250	144	20
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	d143	2019-05-23	2	1	31249	13750	319	72
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d143	2019-05-23	8	1	31224	8095	671	143
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	d143	2019-05-23	5	1	30998	7700	118	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	d143	2019-05-23	3	1	30832	9166	51	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	d143	2019-05-23	4	1	30831	6166	135	0
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	d143	2019-05-23	9	1	30830	7416	133	17
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	d143	2019-05-23	10	1	30806	6423	260	0
Grüne Stuttgart	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	458240880867678	Facebook	d143	2019-05-23	4	1	30665	6083	340	58
Frederik Bloch Münster	Det Konservative Folkeparti	161801967707312	Facebook	d143	2019-05-23	7	1	30629	7654	216	71
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	d143	2019-05-23	3	1	30594	6547	171	25
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	d143	2019-05-23	9	1	30581	6116	304	25
Lidia Sankowska-Grabczuk	Komitet Wyborczy Wyborców KUKIZ15	460952641054841	Facebook	d143	2019-05-23	6	1	30531	6066	83	12
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	d143	2019-05-23	8	1	30498	7400	244	58
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d143	2019-05-23	7	1	30498	7928	332	45
Skiftet	Skiftet	100650935646	Facebook	d143	2019-05-23	4	1	30498	7500	300	74
Toine Manders		435867793202351	Facebook	d143	2019-05-23	5	1	30498	7200	356	50
Amnesty International Austria	Amnesty International Austria	30925241455	Facebook	d143	2019-05-23	5	1	30415	6833	235	33
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	d143	2019-05-23	18	1	30411	8283	127	0
Χάρης Μαμουλάκης	Χάρης Μαμουλάκης	1561616060574694	Facebook	d143	2019-05-23	4	1	30249	15000	99	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	d143	2019-05-23	4	1	30248	6000	173	0
Aristokratas	Aristokratas	490015198110181	Facebook	d143	2019-05-23	3	1	30199	12000	59	0
Prawica Rzeczypospolitej	Komitet Wyborczy Wyborców KUKIZ15	262966184846	Facebook	d143	2019-05-23	4	1	30199	6000	60	23
Κώστας Ζώμπος / Γαλάτσι. Ζούμε εδώ	Κώστας Ζώμπος	107144245980503	Facebook	d143	2019-05-23	8	1	30163	6783	275	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	d143	2019-05-23	25	1	30130	4500	279	0
Emiliano García-Page Sánchez	Emiliano García-Page Sánchez	131662690193032	Facebook	d143	2019-05-23	3	1	30058	6011	59	0
Lars Chr. Lilleholt	Lars Chr. Lilleholt	1408142216156387	Facebook	d143	2019-05-23	45	1	30032	3809	239	10
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d143	2019-05-23	2	1	29999	12000	199	40
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	d143	2019-05-23	2	1	29999	12000	199	40
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	d143	2019-05-23	3	1	29999	7500	232	33
CDA Overijssel	CDA Overijssel	206932742776182	Facebook	d143	2019-05-23	2	1	29999	7500	99	0
Podemos Sevilla		791940034165890	Facebook	d143	2019-05-23	2	1	29999	15000	109	20
Dimitry Soenen	Van Isacker Bernard Andre J	256022915307211	Facebook	d143	2019-05-23	2	1	29999	12000	199	40
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	d143	2019-05-23	2	1	29999	12000	199	40
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	d143	2019-05-23	2	1	29999	7500	99	0
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	d143	2019-05-23	3	1	29999	12000	219	100
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	d143	2019-05-23	3	1	29999	6000	59	0
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	d143	2019-05-23	2	1	29999	12000	92	46
MamPrawoWiedziec.pl	Picture Doc Foundation	219298606466	Facebook	d143	2019-05-23	5	1	29998	6000	77	12
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	d143	2019-05-23	11	1	29863	6973	183	0
Louis Ide	N-VA	614969692296780	Facebook	d143	2019-05-23	2	1	29821	14910	83	14
Partito Autonomista Trentino Tirolese	Partito Autonomista Trentino Tirolese	390310621129343	Facebook	d143	2019-05-23	8	1	29664	7583	198	0
Babette Brusselmans	Brusselmans Babette	173356493548795	Facebook	d143	2019-05-23	3	1	29642	5928	238	45
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	d143	2019-05-23	3	1	29582	12916	195	32
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	d143	2019-05-23	3	1	29415	5833	82	0
Steven Matheï	CD&V	118068899059774	Facebook	d143	2019-05-23	10	1	29373	5800	365	49
Demokratie in Bewegung Sachsen-Anhalt	Demokratie in Bewegung Sachsen-Anhalt	1907967889415631	Facebook	d143	2019-05-23	2	1	29285	14428	85	14
VOX España		467127060059387	Facebook	d143	2019-05-23	5	1	29284	6428	87	0
Lise Vandecasteele	PVDA	2433030616715564	Facebook	d143	2019-05-23	2	1	29166	5833	157	25
Caroline De Meerleer	De Meerleer Caroline Jeanne F	278233629764740	Facebook	d143	2019-05-23	2	1	29166	10833	207	41
Helga Stevens	N-VA	213362252188490	Facebook	d143	2019-05-23	2	1	29166	5833	416	158
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	d143	2019-05-23	2	1	29166	5833	157	25
Allan Widman	Liberalerna	540799486089503	Facebook	d143	2019-05-23	2	1	29166	10833	887	177
Ивелина Василева		1438646326347103	Facebook	d143	2019-05-23	2	1	29166	5833	51	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	d143	2019-05-23	2	1	29166	10833	107	16
Elisabetta Fatuzzo	Elisabetta Fattuzo	648451052262295	Facebook	d143	2019-05-23	4	1	29082	6416	223	37
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	d143	2019-05-23	17	1	29011	7933	551	0
Bündnis 90/Die Grünen Friedrichshain-Kreuzberg	Bündnis 90/Die Grünen Xhain	112562615494117	Facebook	d143	2019-05-23	4	1	28998	6333	185	20
Vänsterpartiet Uppsala län	Bergegardh Hans Andreas Abe	326729237396677	Facebook	d143	2019-05-23	10	1	28997	8533	644	135
Inés Rey - PSOE	PSdeG-PSOE A Coruña	332466134032139	Facebook	d143	2019-05-23	5	1	28997	5500	247	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	d143	2019-05-23	3	1	28957	11791	41	7
Pieter Konings²	Konings Pieter	277457939649994	Facebook	d143	2019-05-23	4	1	28874	5750	199	32
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	d143	2019-05-23	5	1	28841	11666	333	116
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	d143	2019-05-23	3	1	28809	12261	240	48
Jolanta Hibner - polityk	Grzegorz Mrózek	2912819075610107	Facebook	d143	2019-05-23	3	1	28749	5750	66	13
Elżbieta Długołęcka	KW Wiosna Roberta Biedronia	361620427813301	Facebook	d143	2019-05-23	3	1	28748	5750	75	11
Elisabetta Gardini	Elisabetta Gardini	114266221965026	Facebook	d143	2019-05-23	4	1	28689	5738	69	0
Kati Piri	PvdA	254626848046622	Facebook	d143	2019-05-23	3	1	28665	6333	72	0
Rosa Galindo Málaga Ahora	Málaga Ahora	283962895855799	Facebook	d143	2019-05-23	9	1	28664	8583	183	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	d143	2019-05-23	9	1	28662	7083	371	0
Alexandros Nikolaidis		431146606913709	Facebook	d143	2019-05-23	1	1	28571	14285	71	14
Furio Honsell	Davide Bressan	534334929944459	Facebook	d143	2019-05-23	1	1	28571	14285	71	14
ViolavonCramon	BÜNDNIS 90/DIE GRÜNEN	126525857429764	Facebook	d143	2019-05-23	4	1	28570	5714	170	28
Hassan Bousetta 3e à l'Europe		33770596902	Facebook	d143	2019-05-23	3	1	28457	11666	128	20
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	d143	2019-05-23	12	1	28378	7976	194	68
Časopis Slovenec	Slovenska ljudska stranka (SLS)	240130223029252	Facebook	d143	2019-05-23	3	1	28332	6666	82	0
Bart Vanmarcke Vl. Verk. 2019		399783740868216	Facebook	d143	2019-05-23	2	1	28332	6666	82	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	d143	2019-05-23	3	1	28332	5666	216	40
Economy & Business Facts by SEV	SEV Hellenic Federation of Enterprises	1355715194448822	Facebook	d143	2019-05-23	3	1	28332	5666	56	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	d143	2019-05-23	6	1	28331	10916	289	20
Clare Daly	Clare Daly	304407706241836	Facebook	d143	2019-05-23	4	1	28331	9166	148	0
Anthony Candiello - M5S Europa	Antonio Candiello	1416530675315172	Facebook	d143	2019-05-23	6	1	28331	6666	201	0
Razem Lubuskie	KKW Lewica Razem - Razem, Unia Pracy, RSS	859639814104576	Facebook	d143	2019-05-23	5	1	28331	8666	162	31
Sandro Giordani Sindaco	Sandro Giordani	648092968929444	Facebook	d143	2019-05-23	4	1	28248	5650	113	0
Robertas Šarknickas	LVŽS	880209082011396	Facebook	d143	2019-05-23	5	1	28248	5650	113	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	d143	2019-05-23	8	1	28247	7000	217	0
Luigi Di Placido	Andrea Rossi	332563790280386	Facebook	d143	2019-05-23	22	1	28246	6571	385	0
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	d143	2019-05-23	6	1	27998	5600	108	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	d143	2019-05-23	12	1	27996	6500	169	40
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	d143	2019-05-23	3	1	27975	5595	55	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	d143	2019-05-23	6	1	27945	6017	234	39
