advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stop aux arnaques à la Mecque		1287786421367728	Facebook	u	unknown	FR	France	1	1	57	28	0	0
Lisabelle		1105696136195008	Facebook	u	unknown	FR	France	1	1	56	11	1	0
EcoPlus-Isolation.com		2391853624434607	Facebook	u	unknown	FR	France	1	1	56	11	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	u	unknown	FR	France	15	1	56	19	0	0
Ecomnews		285949841577099	Facebook	u	unknown	FR	France	3	1	56	0	5	0
LeLynx.fr		280237974084	Facebook	u	unknown	FR	France	1	1	56	11	1	0
African Daily Voice-FR		1962807917291679	Facebook	u	unknown	FR	France	1	1	56	28	0	0
Organisation Citadelle		1461106270773055	Facebook	u	unknown	FR	France	2	1	56	21	0	0
UNEF UPEM		263177577540693	Facebook	u	unknown	FR	France	1	1	56	11	1	0
Nouveau parti anticapitaliste - Pays d'Apt		1658183967630157	Facebook	u	unknown	FR	France	3	1	56	8	2	0
FT Transact		643057169228509	Facebook	u	unknown	FR	France	1	1	56	28	0	0
TRT World		1559901027613381	Facebook	u	unknown	FR	France	5	1	55	11	0	0
Baptiste Baly, Une Nouvelle Énergie pour Perriers-sur-Andelle		235616573828593	Facebook	u	unknown	FR	France	1	1	55	11	1	0
Forum Actualités		155383201639137	Facebook	u	unknown	FR	France	1	1	55	11	1	0
Financ'Immo - Courtier en prêt immobilier Angers		220179584706037	Facebook	u	unknown	FR	France	1	1	55	11	1	0
Energiesnouvelles		405745393304986	Facebook	u	unknown	FR	France	1	1	55	11	1	0
L'Incorrect		1715788428718177	Facebook	u	unknown	FR	France	1	1	55	11	1	0
Sciences Po Geopolitics of Energy Transition Series		1264258943714587	Facebook	u	unknown	FR	France	1	1	55	11	0	0
Contre l'heure d'été en France		2301790783365743	Facebook	u	unknown	FR	France	5	1	55	5	2	0
1jour1actu		295792113766346	Facebook	u	unknown	FR	France	1	1	55	11	1	0
Feminists in History		2283502898348215	Facebook	u	unknown	FR	France	1	1	54	10	0	0
Chomagezero		286683055344419	Facebook	u	unknown	FR	France	3	1	54	6	2	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	u	unknown	FR	France	2	1	54	10	0	0
Europeana.eu		10261403667	Facebook	u	unknown	FR	France	2	1	54	21	0	0
Factio		430754820705553	Facebook	u	unknown	FR	France	2	1	54	8	1	0
Union Rings		259863491399908	Facebook	u	unknown	FR	France	2	1	54	9	1	0
Arve Eco Warriors		316997228501387	Facebook	u	unknown	FR	France	2	1	53	0	5	0
lographie.com		531032994058780	Facebook	u	unknown	FR	France	2	1	53	0	5	0
SOS Inscription		422707187915737	Facebook	u	unknown	FR	France	1	1	53	10	1	0
Raconter Son Histoire		376927906124977	Facebook	u	unknown	FR	France	1	1	53	10	1	0
Extend Conseil		1899190113442679	Facebook	u	unknown	FR	France	1	1	53	10	1	0
Reforme de la justice		1581249588850925	Facebook	u	unknown	FR	France	1	1	53	26	0	0
AlBadil Ettounsi France		1675678425782409	Facebook	u	unknown	FR	France	1	1	53	10	0	0
Scientologie Celebrity Centre Paris		853777211376783	Facebook	u	unknown	FR	France	1	1	52	10	1	0
Embrasement : histoire de la fin programmée d'une ère		125480301462216	Facebook	u	unknown	FR	France	1	1	52	10	1	0
Ecoviee		166172844312380	Facebook	u	unknown	FR	France	2	1	52	9	1	0
Mon-Artisan.pro		1906520199476291	Facebook	u	unknown	FR	France	1	1	52	10	1	0
Podemos	Unidas Podemos	269212336568846	Facebook	u	unknown	FR	France	14	1	51	20	0	0
Le vélo à assistance électrique Starway		170701676404687	Facebook	u	unknown	FR	France	1	1	51	10	1	0
Cabinet Preziosi Ceccaldi Albenois		1564092337223468	Facebook	u	unknown	FR	France	1	1	51	25	0	0
PCF Val d'Yerres - Val de Seine		135252840436302	Facebook	u	unknown	FR	France	1	1	51	10	1	0
MOTIFAZ		363673200392152	Facebook	u	unknown	FR	France	1	1	50	25	0	0
Alexandre Piu		148734679358144	Facebook	u	unknown	FR	France	2	1	50	9	1	0
Groupe Eco Habitat		2358851797482809	Facebook	u	unknown	FR	France	2	1	50	8	1	0
Hydrao		1396096630670651	Facebook	u	unknown	FR	France	3	1	50	0	5	0
Hardcore-Training		1829457413949685	Facebook	u	unknown	FR	France	3	1	50	6	2	0
Sample Market		504781446382209	Facebook	u	unknown	FR	France	13	1	50	13	0	0
Avast Software		595506460492014	Facebook	u	unknown	FR	France	1	1	49	24	0	0
Cuisines Raison Bordeaux - Xavier Geslin		1647099325521713	Facebook	u	unknown	FR	France	2	1	49	7	1	0
Fontaigue		832712556919616	Facebook	u	unknown	FR	France	2	1	49	9	0	0
France Energies Renouvelables		470097023495446	Facebook	u	unknown	FR	France	5	1	49	0	4	0
UNEF Artois, le syndicat étudiant		1166998959994326	Facebook	u	unknown	FR	France	1	1	49	9	0	0
Epsylone tatouages		960523833970657	Facebook	u	unknown	FR	France	2	1	49	0	4	0
Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	u	unknown	FR	France	1	1	49	9	0	0
Fresenius Kabi		1352874084790500	Facebook	u	unknown	FR	France	8	1	49	11	0	0
Timberland		156922821011409	Facebook	u	unknown	FR	France	1	1	48	9	0	0
Bien vivre à Melun-Plusieurs quartiers une seule ville		387182901397022	Facebook	u	unknown	FR	France	1	1	48	24	0	0
Nuit debout Sallertaine 85		603700813122306	Facebook	u	unknown	FR	France	1	1	48	9	0	0
On t’aime la terre		705312676523295	Facebook	u	unknown	FR	France	3	1	48	6	2	0
Trimble Agriculture - France		1603064759762140	Facebook	u	unknown	FR	France	1	1	48	24	0	0
Le petit Impertinent		393080237475972	Facebook	u	unknown	FR	France	3	1	48	9	0	0
UNEF Montpellier		749770655078577	Facebook	u	unknown	FR	France	1	1	48	9	0	0
VL.		333687103357457	Facebook	u	unknown	FR	France	2	1	48	9	0	0
Le Turfu		315341129088786	Facebook	u	unknown	FR	France	1	1	48	9	0	0
World Food Programme		28312410177	Facebook	u	unknown	FR	France	4	1	48	11	0	0
Gilet Jaune 89 en déplacement		1756105234493843	Facebook	u	unknown	FR	France	3	1	48	17	0	0
2B box docce Italian Design		235576990513427	Facebook	u	unknown	FR	France	2	1	47	9	0	0
Doctolib		1427907620760696	Facebook	u	unknown	FR	France	1	1	47	0	4	0
UDI88		1772642896377294	Facebook	u	unknown	FR	France	1	1	47	23	0	0
Citoyens Gilets Jaunes Étang de Berre - Bouches du Rhone - 13		2162128584099240	Facebook	u	unknown	FR	France	3	1	47	3	3	0
Gilets jaunes acte 14		821608294837719	Facebook	u	unknown	FR	France	3	1	47	6	2	0
O2'Green Helping		275646992945156	Facebook	u	unknown	FR	France	1	1	47	9	0	0
Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	u	unknown	FR	France	1	1	47	9	0	0
Trente mille jours		212145039500634	Facebook	u	unknown	FR	France	2	1	46	0	4	0
4P Shore&Seas		788156864898876	Facebook	u	unknown	FR	France	1	1	46	9	0	0
Unissons-nous		190133111912799	Facebook	u	unknown	FR	France	2	1	46	9	0	0
Souq bab Alhara سوق باب الحارة الشعبي في فرنسا		133959453957406	Facebook	u	unknown	FR	France	2	1	46	9	0	0
L'Apprenti Juriste		1104815972945735	Facebook	u	unknown	FR	France	1	1	46	23	0	0
Insoumis Tyrossais		180895789235838	Facebook	u	unknown	FR	France	1	1	46	9	0	0
La Grande Mosquée de Clermont Ferrand		841205295940447	Facebook	u	unknown	FR	France	1	1	46	23	0	0
Annexe Asded Togo/France		955732144616794	Facebook	u	unknown	FR	France	2	1	46	9	0	0
Un lien qui nous élève		858094211029932	Facebook	u	unknown	FR	France	1	1	46	9	0	0
Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	u	unknown	FR	France	1	1	45	9	0	0
Håpets Katedral		143727749647304	Facebook	u	unknown	FR	France	1	1	45	22	0	0
Energie Deslandes		2137073636332297	Facebook	u	unknown	FR	France	1	1	45	9	0	0
34 South Tours		479601395466058	Facebook	u	unknown	FR	France	2	1	45	9	0	0
MeekenShop		735936099863905	Facebook	u	unknown	FR	France	4	1	45	0	4	0
PCF Loos		305512850072545	Facebook	u	unknown	FR	France	1	1	45	9	0	0
UNEF Sorbonne Nouvelle - Paris 3		372427039916381	Facebook	u	unknown	FR	France	1	1	45	9	0	0
Non à la piste à La Forclaz 74200		2011198562508161	Facebook	u	unknown	FR	France	1	1	45	9	0	0
�KATIA�		181431909422189	Facebook	u	unknown	FR	France	1	1	45	9	0	0
مفوضية اللاجئين		188842724507690	Facebook	u	unknown	FR	France	31	1	44	15	0	0
Le PIC		1080765408623441	Facebook	u	unknown	FR	France	3	1	44	4	2	0
AxiTrader		246531992036010	Facebook	u	unknown	FR	France	3	1	44	22	0	0
Claude Buttner « Metz Découverte »		213016632686292	Facebook	u	unknown	FR	France	1	1	44	8	0	0
Chronicles of a Square Peg		613838015730400	Facebook	u	unknown	FR	France	2	1	44	0	3	0
Sébastien Foy		1786077115007836	Facebook	u	unknown	FR	France	2	1	44	0	4	0
What The FAKE		1798900147035859	Facebook	u	unknown	FR	France	3	1	44	0	3	0
JP4E		359058334942904	Facebook	u	unknown	FR	France	2	1	44	18	1	0
Protection of Animals		130045060873751	Facebook	u	unknown	FR	France	15	1	44	6	1	0
Et vous, comment ça va ?		116655085654712	Facebook	u	unknown	FR	France	1	1	44	8	0	0
Dylan Bluin		299207777494877	Facebook	u	unknown	FR	France	1	1	44	8	0	0
A moi la Legion		402600820173017	Facebook	u	unknown	FR	France	1	1	44	22	0	0
Mehmet Perinçek		1486871034897015	Facebook	u	unknown	FR	France	4	1	43	8	0	0
Energie Renouvelable		1201647159966955	Facebook	u	unknown	FR	France	2	1	43	0	4	0
Drinkay		463725387754407	Facebook	u	unknown	FR	France	2	1	43	8	0	0
IMT Mines Albi		552916438074238	Facebook	u	unknown	FR	France	1	1	43	0	4	0
PCF du Montargois		1481793522127067	Facebook	u	unknown	FR	France	3	1	43	7	1	0
Creez Un Business & Une Vie Que Vous Aimez. En savoir plus.		213852979210704	Facebook	u	unknown	FR	France	1	1	43	8	0	0
Les trésors du sud-ouest de l'Allemagne		819186694786197	Facebook	u	unknown	FR	France	1	1	43	21	0	0
Sol Lucet Omnibus - Politics		54576067449	Facebook	u	unknown	FR	France	1	1	43	8	0	0
Haydi Tatile		2107340192658838	Facebook	u	unknown	FR	France	2	1	43	8	0	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	u	unknown	FR	France	2	1	43	8	1	0
European Laurel		322124128611587	Facebook	u	unknown	FR	France	1	1	42	8	0	0
Gilets jaunes citoyens		1975933342707798	Facebook	u	unknown	FR	France	1	1	42	8	0	0
CGT IGR		249873468517748	Facebook	u	unknown	FR	France	1	1	42	8	0	0
Le Pal Run		197713077633560	Facebook	u	unknown	FR	France	1	1	42	8	0	0
CG Finance		1805445716407633	Facebook	u	unknown	FR	France	2	1	42	0	4	0
Addeva52 - Saint-Dizier		1540027236260069	Facebook	u	unknown	FR	France	3	1	42	7	1	0
Datagora		1202774926450075	Facebook	u	unknown	FR	France	2	1	42	0	4	0
Gauche Républicaine et Socialiste Marne -GRS 51		732586480441247	Facebook	u	unknown	FR	France	1	1	42	8	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	u	unknown	FR	France	5	1	42	11	0	0
J2L de la 10 du 62		2329573720607176	Facebook	u	unknown	FR	France	1	1	42	8	0	0
Régime sans sel.fr		812443362193137	Facebook	u	unknown	FR	France	1	1	42	8	0	0
Minority SafePack		532492010145546	Facebook	u	unknown	FR	France	12	1	41	10	0	0
CRIJ Lorraine		1893567104207250	Facebook	u	unknown	FR	France	1	1	41	8	0	0
R i s e  U p		435578810209469	Facebook	u	unknown	FR	France	1	1	41	8	0	0
La Coupole, Centre d'Histoire et Planétarium 3D		128389791794	Facebook	u	unknown	FR	France	2	1	41	6	1	0
Sauve ton Bac		1100953793441726	Facebook	u	unknown	FR	France	1	1	41	8	0	0
Centre Commercial BAB2 - l'Officiel		160794653990120	Facebook	u	unknown	FR	France	1	1	41	8	0	0
InfoMigrants - Français		196170307515478	Facebook	u	unknown	FR	France	2	1	40	17	0	0
Unify and Grow		1510734798940846	Facebook	u	unknown	FR	France	2	1	40	0	3	0
Tudigo		110665495758644	Facebook	u	unknown	FR	France	1	1	40	8	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	u	unknown	FR	France	1	1	40	20	0	0
Maison Paradise Lyon		440767742764492	Facebook	u	unknown	FR	France	1	1	40	8	0	0
Bron2020		537997509978948	Facebook	u	unknown	FR	France	1	1	40	8	0	0
MaCommune.info		177644285619951	Facebook	u	unknown	FR	France	1	1	40	8	0	0
Mouvement des Progressistes - mdp		310733679123730	Facebook	u	unknown	FR	France	1	1	40	8	0	0
Modulor		211782122181683	Facebook	u	unknown	FR	France	2	1	40	0	4	0
Grand-Est Révélation Choc		389271418525725	Facebook	u	unknown	FR	France	1	1	40	8	0	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	u	unknown	FR	France	2	1	39	0	3	0
Le Mouvement Citoyen de la Diaspora - MCD		982225825242530	Facebook	u	unknown	FR	France	1	1	39	7	0	0
Move To Canada Today		234584003764052	Facebook	u	unknown	FR	France	1	1	39	7	0	0
Alans		505502073289313	Facebook	u	unknown	FR	France	2	1	39	7	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	u	unknown	FR	France	27	1	39	0	0	0
Les Enragés		136342863198961	Facebook	u	unknown	FR	France	1	1	39	7	0	0
Guardian B2B		452752128144314	Facebook	u	unknown	FR	France	1	1	39	19	0	0
Patagonia		200254747130034	Facebook	u	unknown	FR	France	2	1	39	19	0	0
La révolte des vaches à lait		356076221152824	Facebook	u	unknown	FR	France	1	1	39	7	0	0
McDonald's Mont-de-Marsan Rocade		160026661466366	Facebook	u	unknown	FR	France	1	1	39	7	0	0
Abajosergy		530984576994045	Facebook	u	unknown	FR	France	2	1	39	7	0	0
Groupe Jeannin Automobiles		151064178262643	Facebook	u	unknown	FR	France	1	1	39	7	0	0
Alexis Jolly		417500225001898	Facebook	u	unknown	FR	France	1	1	38	7	0	0
Essity		116621021691811	Facebook	u	unknown	FR	France	1	1	38	7	0	0
Etourist-visa.in		510386962649591	Facebook	u	unknown	FR	France	1	1	38	7	0	0
Stonewall		18933990398	Facebook	u	unknown	FR	France	2	1	38	7	0	0
Ambassade de Nouvelle-Zelande en France - New Zealand Embassy, Paris		658222404303798	Facebook	u	unknown	FR	France	2	1	38	5	1	0
Anaïs		2109172425960871	Facebook	u	unknown	FR	France	1	1	38	7	0	0
Padreblog		151763396476	Facebook	u	unknown	FR	France	1	1	37	7	0	0
AlloGaz		679767099022220	Facebook	u	unknown	FR	France	1	1	37	18	0	0
De		282260309064721	Facebook	u	unknown	FR	France	1	1	37	7	0	0
Arabigo		224974125046186	Facebook	u	unknown	FR	France	2	1	37	3	2	0
Golden Pop		176340129716338	Facebook	u	unknown	FR	France	3	1	37	0	3	0
À l'unisson pour 2020		386461345244317	Facebook	u	unknown	FR	France	2	1	37	6	1	0
Aspad, Association pour une Afrique Durable		380556299166058	Facebook	u	unknown	FR	France	1	1	37	7	0	0
International Ocean Film Tour FRA		1311102445705488	Facebook	u	unknown	FR	France	1	1	37	7	0	0
Santé Magazine		307638701742	Facebook	u	unknown	FR	France	2	1	37	5	1	0
Eric Coquerel		1155299681231760	Facebook	u	unknown	FR	France	1	1	37	7	0	0
UNEF Nanterre		1430617083826386	Facebook	u	unknown	FR	France	1	1	37	7	0	0
Arnaud Rolland animaliste, pas uniquement		1457393267658313	Facebook	u	unknown	FR	France	3	1	37	0	3	0
Animal Matters	Animal Matters	1439364926329185	Facebook	u	unknown	FR	France	5	1	37	7	0	0
Romain 30 ans		303284793715496	Facebook	u	unknown	FR	France	1	1	37	18	0	0
Révélation Bible		418346255252106	Facebook	u	unknown	FR	France	1	1	36	18	0	0
Les alternatifs		525679027878035	Facebook	u	unknown	FR	France	2	1	36	6	1	0
MAnAcÉ		2530002173677943	Facebook	u	unknown	FR	France	1	1	36	0	3	0
Horu$		1807879026169156	Facebook	u	unknown	FR	France	1	1	36	7	0	0
De		732049047141542	Facebook	u	unknown	FR	France	1	1	36	7	0	0
Kiwi.com		334822256561481	Facebook	u	unknown	FR	France	1	1	36	7	0	0
Arménien à l'Inalco		1786829404862957	Facebook	u	unknown	FR	France	2	1	36	0	3	0
Rassemblement Citoyen Beaucaire Terre d'Argence		683877015038868	Facebook	u	unknown	FR	France	1	1	36	7	0	0
Diloy's - Les coiffeurs visagistes		146787699291056	Facebook	u	unknown	FR	France	2	1	36	6	1	0
Algérie en marche		361952917993549	Facebook	u	unknown	FR	France	1	1	36	18	0	0
Estaires et Vous		1117228581782395	Facebook	u	unknown	FR	France	2	1	36	4	1	0
Isolation 1 euro		1187282434778274	Facebook	u	unknown	FR	France	1	1	35	7	0	0
Unef La Rochelle		847221795473018	Facebook	u	unknown	FR	France	1	1	35	7	0	0
Vaad Harabanim		391190758024050	Facebook	u	unknown	FR	France	1	1	35	0	0	0
Action guepes et nuisibles		1572272123066244	Facebook	u	unknown	FR	France	1	1	35	7	0	0
BUDX France		2301861516536856	Facebook	u	unknown	FR	France	1	1	34	0	3	0
ByUs Media		1564060383909891	Facebook	u	unknown	FR	France	4	1	34	0	3	0
En Marche Aix-les-Bains		336851173351900	Facebook	u	unknown	FR	France	1	1	34	0	3	0
Ornikar		254390831378440	Facebook	u	unknown	FR	France	1	1	34	6	0	0
Le Glaive de la Colombe		390635911483284	Facebook	u	unknown	FR	France	2	1	34	6	0	0
UNEF Perpignan		129265061153181	Facebook	u	unknown	FR	France	1	1	34	6	0	0
Jerome Bolard		1537775023012090	Facebook	u	unknown	FR	France	3	1	34	6	0	0
Franck Longo		236655706518524	Facebook	u	unknown	FR	France	2	1	34	4	1	0
365 Reusable		247388696168140	Facebook	u	unknown	FR	France	2	1	34	5	1	0
ludovic le guyader		1008918032595294	Facebook	u	unknown	FR	France	1	1	34	6	0	0
Le Journal d'Orange		1386278564740304	Facebook	u	unknown	FR	France	2	1	34	6	0	0
ISDEF Expo		256740924454183	Facebook	u	unknown	FR	France	1	1	34	6	0	0
TAT�MI_		355551684994537	Facebook	u	unknown	FR	France	2	1	34	0	3	0
The Fetzer Institute		115153903038	Facebook	u	unknown	FR	France	11	1	34	14	0	0
Damien Ollier 2020 - Deviens Optimiste	Damien Ollier	307554740104658	Facebook	u	unknown	FR	France	1	1	33	6	0	0
Edouard Deloignon		222372304811713	Facebook	u	unknown	FR	France	1	1	33	0	3	0
Les Climats - Brasserie Maison		129503817240324	Facebook	u	unknown	FR	France	1	1	33	6	0	0
Voden		1602234843243950	Facebook	u	unknown	FR	France	2	1	33	0	3	0
UNEF Saint Etienne - Roanne		294515264030372	Facebook	u	unknown	FR	France	1	1	33	6	0	0
Déménagements et services aubin		2082967011795046	Facebook	u	unknown	FR	France	2	1	33	6	0	0
FEC Strasbourg		149094635698865	Facebook	u	unknown	FR	France	1	1	33	6	0	0
Mamzelfanny, positive ton corp et ton esprit		361886077925350	Facebook	u	unknown	FR	France	1	1	33	6	0	0
Agence Wanahorse		1495352270779069	Facebook	u	unknown	FR	France	1	1	33	6	0	0
Mycarspot		393528500779081	Facebook	u	unknown	FR	France	1	1	33	6	0	0
Collectif CIVIC		1188512991232055	Facebook	u	unknown	FR	France	1	1	32	6	0	0
Bamboow		404966726950708	Facebook	u	unknown	FR	France	1	1	32	16	0	0
Syndicat National de la Préparation et de l'Homéopathie		1384027818544397	Facebook	u	unknown	FR	France	1	1	32	6	0	0
Cookizy		619387861839306	Facebook	u	unknown	FR	France	3	1	32	0	3	0
Jeunes Pour Le Climat -Lille-		2357768594452755	Facebook	u	unknown	FR	France	1	1	32	16	0	0
Collectif Citoyen Istréens Jaunes		332334347621722	Facebook	u	unknown	FR	France	1	1	32	6	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	u	unknown	FR	France	2	1	32	6	0	0
Monster		74749124131	Facebook	u	unknown	FR	France	1	1	32	6	0	0
Gilets Jaunes de  DRÔME/ARDèCHE 26/07 relais		272058706761923	Facebook	u	unknown	FR	France	1	1	32	6	0	0
Une Nouvelle Marcq		202073836852025	Facebook	u	unknown	FR	France	1	1	32	6	0	0
Galerie Paul Janssen		377100175638460	Facebook	u	unknown	FR	France	1	1	32	0	3	0
Biocoop Le Vert de Terre - Ambérieu		705954509802995	Facebook	u	unknown	FR	France	1	1	32	6	0	0
Eglise Protestante Unie Luneray et Dieppe		138997569633449	Facebook	u	unknown	FR	France	1	1	31	6	0	0
Народные Реформы		819312878100129	Facebook	u	unknown	FR	France	1	1	31	6	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	u	unknown	FR	France	5	1	31	13	0	0
MoE.		190284624501255	Facebook	u	unknown	FR	France	1	1	31	6	0	0
Redfish		349920542118450	Facebook	u	unknown	FR	France	4	1	31	13	0	0
Union des Associations Musulmanes de l'Orléanais		305787046246672	Facebook	u	unknown	FR	France	1	1	31	6	0	0
Peculiar Mind		1661396650614779	Facebook	u	unknown	FR	France	1	1	31	15	0	0
Anacaona Editions		552661228078833	Facebook	u	unknown	FR	France	1	1	31	6	0	0
Bio-sphère		164932193543653	Facebook	u	unknown	FR	France	1	1	31	6	0	0
Ski Cool Val Thorens		438226343050041	Facebook	u	unknown	FR	France	2	1	31	0	3	0
GETAnalysis		361223187325013	Facebook	u	unknown	FR	France	1	1	31	6	0	0
Jeandugenet		174873553036265	Facebook	u	unknown	FR	France	1	1	30	6	0	0
SD Worx		1655757894448108	Facebook	u	unknown	FR	France	1	1	30	15	0	0
Upa13 les cannes blanches		193098087383763	Facebook	u	unknown	FR	France	1	1	30	6	0	0
Ong Les Oublies DU Tiers-Monde		2231325507127181	Facebook	u	unknown	FR	France	1	1	30	6	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	u	unknown	FR	France	11	1	30	6	0	0
The Migrant Project in France - Pashto		334487604075312	Facebook	u	unknown	FR	France	7	1	30	6	0	0
Info Energie Pellet		388591071974432	Facebook	u	unknown	FR	France	1	1	30	6	0	0
FontBundles.net		1653056048283270	Facebook	u	unknown	FR	France	2	1	30	15	0	0
Hopika		129847774042650	Facebook	u	unknown	FR	France	1	1	29	0	2	0
DocuBay		649434042141188	Facebook	u	unknown	FR	France	2	1	29	0	0	0
Le Village du 115 Du Particulier		536757166475060	Facebook	u	unknown	FR	France	2	1	29	5	0	0
Jeunes Agriculteurs Alpes Maritimes		392167234291051	Facebook	u	unknown	FR	France	1	1	29	5	0	0
