advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sawab Center FR		1211855348956946	Facebook	u	unknown	BE	Belgium	7	1	2	1	0	0
Jong VLD Regio Turnhout		260765834090469	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Index in English		1969401936694372	Facebook	u	unknown	BE	Belgium	2	1	2	0	0	0
Instant Buy Supply		1795481837196514	Facebook	u	unknown	BE	Belgium	2	1	2	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	u	unknown	BE	Belgium	2	1	2	0	0	0
ING België		101869119910407	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
FootMania		2218397585067866	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Energieconcepten.be		440889952696959	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
The Horan Group		251468828333874	Facebook	u	unknown	BE	Belgium	2	1	2	0	0	0
SISTERAY		339421886151497	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
The Bambooster		230034544330013	Facebook	u	unknown	BE	Belgium	2	1	2	1	0	0
Pimp My Style		666164640414944	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Coralie Richard		378817659574306	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Licia Ronzulli		100379850054571	Facebook	u	unknown	BE	Belgium	4	1	2	0	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	u	unknown	BE	Belgium	1	1	2	1	0	0
Réseau Experts Alya		435839773239739	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Sol Lucet Omnibus - Politics		54576067449	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Bacàn		1672921389592737	Facebook	u	unknown	BE	Belgium	2	1	2	0	0	0
Alexandre Bina		105739096557784	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
BDSwiss		503986492965973	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
New Direction		402277643667944	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
WARP - Contemporary art platform		1430601473870133	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
The Munk Debates		259282224084288	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Perdurabo		380940568683973	Facebook	u	unknown	BE	Belgium	1	1	2	1	0	0
David Stephen Patterson		255774634874100	Facebook	u	unknown	BE	Belgium	8	1	2	0	0	0
Columbia University in the City of New York		102471088936	Facebook	u	unknown	BE	Belgium	2	1	2	0	0	0
Stoke Travel		193334324519	Facebook	u	unknown	BE	Belgium	1	1	2	1	0	0
LIKE APP		272972103180159	Facebook	u	unknown	BE	Belgium	1	1	2	1	0	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
2uhot		438915289946804	Facebook	u	unknown	BE	Belgium	4	1	2	0	0	0
GadgetWorlds		1379943465439410	Facebook	u	unknown	BE	Belgium	10	1	2	0	0	0
GearBest		624353394279966	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Apps for life		735756143429544	Facebook	u	unknown	BE	Belgium	1	1	2	0	0	0
Pracuj w Unii		1436641159975378	Facebook	u	unknown	BE	Belgium	2	1	2	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u	unknown	BE	Belgium	4	1	1	0	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	u	unknown	BE	Belgium	3	1	1	0	0	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	u	unknown	BE	Belgium	5	1	1	0	0	0
Roberta Metsola		406824526101449	Facebook	u	unknown	BE	Belgium	2	1	1	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	u	unknown	BE	Belgium	2	1	1	0	0	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
EURACTIV.pl		184234908266647	Facebook	u	unknown	BE	Belgium	6	1	1	0	0	0
Udo Bullmann		68936775929	Facebook	u	unknown	BE	Belgium	2	1	1	0	0	0
Miyinla		833383303686540	Facebook	u	unknown	BE	Belgium	9	1	1	0	0	0
Ihh Hollanda Nederland		854050171355294	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
United World İnternational		200522684002297	Facebook	u	unknown	BE	Belgium	2	1	1	0	0	0
WhyEurope		1790357474516500	Facebook	u	unknown	BE	Belgium	3	1	1	0	0	0
Daily Army		1907098032951457	Facebook	u	unknown	BE	Belgium	4	1	1	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	u	unknown	BE	Belgium	5	1	1	0	0	0
TRT World		1559901027613381	Facebook	u	unknown	BE	Belgium	4	1	1	0	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	u	unknown	BE	Belgium	3	1	1	0	0	0
My H20n		409665236257906	Facebook	u	unknown	BE	Belgium	8	1	1	0	0	0
Méditenfleurs		422152764616642	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Great		267772723892978	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
FORMIdea News		107317189618881	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Heroes Comics		2170951436494322	Facebook	u	unknown	BE	Belgium	2	1	1	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	u	unknown	BE	Belgium	9	1	1	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	u	unknown	BE	Belgium	5	1	1	0	0	0
The Rotten Fruit Box		1754120378229176	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Le Courrier des Balkans		119906804735363	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Huawei Europe		1709278142683543	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Andrea Venzon		190415584911640	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Thank God It's		441733632508434	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Tilburg University		157338687652903	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	u	unknown	BE	Belgium	2	1	1	0	0	0
Magazzini Fotografici		414695121988569	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Yann GUILLARME		99226432071	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Charles Goerens		441313569220539	Facebook	u	unknown	BE	Belgium	4	1	1	0	0	0
Bamboo Treats		236966830541727	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Open Doors Deutschland		182704598535	Facebook	u	unknown	BE	Belgium	3	1	1	0	0	0
Òmnium Cultural		161916260510295	Facebook	u	unknown	BE	Belgium	4	1	1	0	0	0
Type & Translate		293843807996969	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
katholisch.de		108851439196399	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Give A Vote		2186129244970085	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Green Is The New Black		966031133504106	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Her Dream House		259685668305729	Facebook	u	unknown	BE	Belgium	4	1	1	0	0	0
Fauna Marin Corals		137683832948693	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
ITACA		1363257607067840	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Eddy Ape		735786403182305	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
HP Large Format Media		169820440552379	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Beautiful and Healthy Diamond		582129425530963	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
eToro		105255116217636	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
GraffitiStreet		255076417975344	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Etourist-visa.in		510386962649591	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Aurora Prize		1567727603464524	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Wim's opinie over binnen-en buitenlandse politiek		505945162914922	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Hydrao		1396096630670651	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Howest Energiemanagement		696174143784201	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	u	unknown	BE	Belgium	2	1	1	0	0	0
Aide Financière		1147836128731146	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Justin Trudeau		21751825648	Facebook	u	unknown	BE	Belgium	2	1	1	0	0	0
Florent Otis		391205107579061	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Centre ZIME		712463852186246	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Feel Festival		549915321685864	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
HuBB - Humans Before Borders		711725569161050	Facebook	u	unknown	BE	Belgium	2	1	1	0	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Present Company Ecogadgetshop		757091591013206	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Matt Wilson		247888188644456	Facebook	u	unknown	BE	Belgium	7	1	1	0	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Obso		1587317641497995	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Menzel İstanbul		1914926538820238	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Vadim Rotari		516538278845787	Facebook	u	unknown	BE	Belgium	3	1	1	0	0	0
Régime sans sel.fr		812443362193137	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Comitato Ventotene		512282875616533	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
ADAR		175390195814995	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
iranwire.com ایران وایر		214009095412166	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
AnarViolin		811250055615939	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Circling Europe		503234379789523	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Financial Times		8860325749	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
OZY		1393911800825140	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Wantsrneeds		246346592579702	Facebook	u	unknown	BE	Belgium	6	1	1	0	0	0
De Bijlesmeester		340562449310718	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
Rock Legend		186760725333439	Facebook	u	unknown	BE	Belgium	1	1	1	0	0	0
All Passport Cover		1659280077503769	Facebook	u	unknown	BE	Belgium	4	1	1	0	0	0
Nikkei Asian Review		204862942932993	Facebook	u	unknown	BE	Belgium	3	1	1	0	0	0
Égard Watch Company		285409498185123	Facebook	u	unknown	BE	Belgium	4	1	1	0	0	0
MEDAL display		1490537417901414	Facebook	u	unknown	BE	Belgium	2	1	1	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	u	unknown	BE	Belgium	2	1	1	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	u	unknown	BE	Belgium	4	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Jeroen Lenaers		316960281776479	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
SPD	SPD	47930567748	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
FDP	FDP	21289227249	Facebook	u	unknown	BE	Belgium	25	1	0	0	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	u	unknown	BE	Belgium	6	1	0	0	0	0
déi Lénk	déi Lénk	120444648033670	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Europees Parlement Nederland		270788920480	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Μαρία Σπυράκη		657782574275153	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Stichting De Noordzee		128160633899802	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Gregoriana Tudoran		1985293741779690	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Henk Jan Ormel	CDA	823537391322678	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	u	unknown	BE	Belgium	6	1	0	0	0	0
DP-Norden	DP-Norden	133967696651305	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Greenpeace France		39435457457	Facebook	u	unknown	BE	Belgium	6	1	0	0	0	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	u	unknown	BE	Belgium	4	1	0	0	0	0
Danilo Oscar Lancini		247390032110856	Facebook	u	unknown	BE	Belgium	9	1	0	0	0	0
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Piraten Lëtzebuerg		183148710560	Facebook	u	unknown	BE	Belgium	4	1	0	0	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Roberts Putnis		114358009257511	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Biocoop Saveurs et Saisons	Harold Damien Tiberghien	949438251766895	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Agape Student Thessaloniki		1593283970907094	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
FDP NRW	FDP NRW	282800387209	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
VoteEuropa - France		2031732090462417	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Watt the Fish - le film		2026501054111756	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
The Bellas		395502277694859	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Oxfam Novib		115289021825188	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Beijing Tourism		442672999178128	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Tropic Hotspot		593374494481641	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
D66	D66	52985377549	Facebook	u	unknown	BE	Belgium	4	1	0	0	0	0
Whimsy Shops		2249890101944751	Facebook	u	unknown	BE	Belgium	5	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Jean Claude Manzueto		331265826931063	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Better Straw		333257970712936	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Asia Youth International MUN		1418847414842462	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Pulse of Europe		1581682638512304	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Daily News Hungary		568066993228876	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Mark Odeke Ministries		1644922305826530	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Social Plastic		486324651440186	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Cowboy		124367788234189	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
CCFD-Terre Solidaire		112547358788607	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Ujhelyi István dr.	MSZP	734217673259088	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Psoe Llanes		604271292984767	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Željana Zovko		1203134436474667	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Trang Banana		575840966122462	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
PNL Diaspora		215610252346661	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Mehmet Perinçek		1486871034897015	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	u	unknown	BE	Belgium	5	1	0	0	0	0
ONE		11055104471	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Gift & Love		415157892375529	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Lilian Marijnissen	SP	844559615710915	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Hurom		681759301867240	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
My Pride Wear		1084277381757746	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
AirsPods		2199736213418447	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Stephen Webster		237837336581	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Talyna		298393134337227	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
EQUA		150066411717094	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Chris's Goods		2746149608745019	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	u	unknown	BE	Belgium	4	1	0	0	0	0
Tipu Denis- Marian		512167018972166	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Free China Memes - Français		313498072473540	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Apoapse Pro		502017153537728	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Détours		1665144753702328	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Jonk Piraten		194441573983035	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Last Stop Brexit		820489154977103	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Russian International Affairs Council		203870889756783	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Newired		267979246961885	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Parkstad Limburg Theaters		227796293909351	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Mary Beth West		92056987706	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Une Seule Planète		1472648233048751	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Fort Financial Services		1504287049805893	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
CGTN Français		169799706487474	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Yannis Gautier		279668295465753	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
SHS International Consulting		405410626956160	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Save The Seas		2203608429682203	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
KTREW Tattoo		325901597566419	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Rdcongovip		384108671730536	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Soins SwaGG et Belles Congolaises(242)		262703927113725	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
VPRO		38957713985	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Certificat d'economie d'energie		2278382835751308	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Afrikcaraibmontreal		1436363513264474	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Europa Anno Zero		308939363141901	Facebook	u	unknown	BE	Belgium	6	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Mamcù		369674646915050	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Greek Energy Forum		225604584315066	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Basmah		137973986840264	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
La Miséricorde de la Jungle		832175460449261	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Hochschulinitiative Deutschland		883028475156898	Facebook	u	unknown	BE	Belgium	10	1	0	0	0	0
Les énergies renouvelables		375585826133048	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Mon Homéo Mon Choix		1643185362449069	Facebook	u	unknown	BE	Belgium	5	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
En immersion		403007780216717	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Covestro		150793518281117	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
eutopia		1407046686105940	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	u	unknown	BE	Belgium	11	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
EuroCité		108751529173000	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Schlachthof Wiesbaden		128431033877314	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Golden Renewable Energy		1256218774533782	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Médecins Sans Frontières		154912951193067	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
UNICEF France		173159234432	Facebook	u	unknown	BE	Belgium	7	1	0	0	0	0
Transylvania NOW		1067238850277845	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Fuguero		2278393708878170	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Remix News & Views		243686272917389	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Noocity Urban Ecology		514207521995061	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Mouvement Européen Pas de Calais		217485434981529	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Lazzaro		802512446776205	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
AtlasInfo		10150133693605727	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
SECOURS ISLAMIQUE FRANCE		146316935047	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
