advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mailman	Jamie Stanley	107431219296437	Facebook	m	male	NL	Netherlands	1	1	4	2	0	0
Harry Singha		35219798715	Facebook	m	male	NL	Netherlands	1	1	4	1	0	0
OTS Solicitors		940549775965601	Facebook	m	male	NL	Netherlands	1	1	4	2	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	m	male	NL	Netherlands	1	1	3	1	0	0
Pulse of Europe		1581682638512304	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
Jonge Socialisten		301866806586975	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
Bestforyou6		2234509846791274	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
Audun Brouns		1905869162789987	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
ACOD		436150076422757	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
Bundesregierung		768905426534529	Facebook	m	male	NL	Netherlands	1	1	3	1	0	0
Transylvania NOW		1067238850277845	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
RIS Cosmetics		366844237241070	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
Taylored Curiosities		281589108552683	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
ForLynx		677713332646131	Facebook	m	male	NL	Netherlands	3	1	3	0	0	0
McKinsey & Company Karriere		484121271605387	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
Bud Spencer & Terence Hill		478719615593928	Facebook	m	male	NL	Netherlands	1	1	3	1	0	0
Jelle Lauwereys		521684468358129	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
Antonio Jose Guzman		261172420562868	Facebook	m	male	NL	Netherlands	1	1	3	1	0	0
Edraak		535356783247665	Facebook	m	male	NL	Netherlands	2	1	3	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
Civitas Maxima		1397642550542919	Facebook	m	male	NL	Netherlands	1	1	3	1	0	0
คลับสุขภาพ CTR		2275055152767321	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
EBÖRD		506529806463047	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
Jessica Stojkovski MLA		264569863941769	Facebook	m	male	NL	Netherlands	1	1	3	0	0	0
sp.a	sp.a	57253967150	Facebook	m	male	NL	Netherlands	2	1	2	1	0	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	m	male	NL	Netherlands	1	1	2	1	0	0
Sarah Smeyers	N-VA	95712061024	Facebook	m	male	NL	Netherlands	1	1	2	1	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	m	male	NL	Netherlands	2	1	2	0	0	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	m	male	NL	Netherlands	1	1	2	1	0	0
Aaron Ooms		127953044627536	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	m	male	NL	Netherlands	2	1	2	0	0	0
CRI German		340577086006224	Facebook	m	male	NL	Netherlands	1	1	2	1	0	0
www.capital.gr		186848962521	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
European Centre for Romanian Unity		130970050940986	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
KRETA design		209726079658396	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
Newired		267979246961885	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
Jusos Kreis Borken		1054580161275392	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
sp.a Torhout		633104893482476	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
Entega		198244400189055	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
Aktionskreis Pater Beda für Entwicklungsarbeit e.V.		428850377140845	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
aio		466985563669445	Facebook	m	male	NL	Netherlands	1	1	2	1	0	0
WE Government		452079255532669	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
Vicenza Pride		208758469330868	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
Greyhound cafe		68799690218	Facebook	m	male	NL	Netherlands	2	1	2	0	0	0
Young Europe is Voting		2185639191504586	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
Quizways		179822015921780	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
VRG		110323315689963	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
Laura Hidalgo		264651430820445	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
The Economic Standard		392555198233906	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
Daniel C Juster Official		199307546902179	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
ScienceDirect		1473969232915792	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
C B Videos		1268063233324622	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
APMS Engineering		268331613219255	Facebook	m	male	NL	Netherlands	1	1	2	1	0	0
Ayesha Nazni		393699950678261	Facebook	m	male	NL	Netherlands	1	1	2	1	0	0
Fair Transport Europe		888757291197988	Facebook	m	male	NL	Netherlands	1	1	2	1	0	0
La Chine au Présent LCAP		599961593451026	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
Adopt A Nation Prayer Project		292556320883140	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
Pop Trash Inc.		347523108751462	Facebook	m	male	NL	Netherlands	2	1	2	0	0	0
Coinslv.com		504332043262619	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	m	male	NL	Netherlands	1	1	2	1	0	0
GroenPlus		130349730380	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	m	male	NL	Netherlands	1	1	2	1	0	0
Rutas de los andes		1078600055607267	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
immuno-onkologia.pl		1635821673326454	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m	male	NL	Netherlands	1	1	2	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	m	male	NL	Netherlands	1	1	2	1	0	0
Asia Times		186423081422922	Facebook	m	male	NL	Netherlands	1	1	2	1	0	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Katarina Barley	SPD	1522202731410785	Facebook	m	male	NL	Netherlands	2	1	1	0	0	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	m	male	NL	Netherlands	2	1	1	0	0	0
DIE LINKE. NRW		150480805043795	Facebook	m	male	NL	Netherlands	2	1	1	0	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Jan Cornillie		980619838787000	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Bruno Berrendorf Parti Populaire Verviers		2152919811404296	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	m	male	NL	Netherlands	2	1	1	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Greenpeace Belgium		73232790238	Facebook	m	male	NL	Netherlands	2	1	1	0	0	0
Veerle Baeyens		1402339926704301	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Stephen Webster		237837336581	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Le Lombard		49864931287	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
MDM Deutsche Münze		126866220711392	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Wido		537999066677620	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Solvari België		118790941561498	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Другой подход к жизни		617261548615300	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Positive Impact Travel		300824070509088	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Frédérique Ries		121508211203759	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Дом Из Пепельных Теней		398304660991639	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Utviklingsfondet		276795425950	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
ExpoRomania		404000123492439	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Bewel VZW		850996701724977	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Finanztrends		1678750859064642	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Dunya News Kharian		395682164348065	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Strive Easy Store		2255030711173617	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
GALORE Interviews		569964529725567	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Sticker gegen Rechts		127310163969708	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Tom Lantos Institute		201089673289502	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
The WorldPost		70242384902	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
No Coal Japan		571443836691356	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Trees of Protest		245605605885797	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Deltetto 1953		363027513800070	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Frkmejer.dk		1472374629725697	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Sophie Wiesenfeld		418095205394418	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Gherson		422351344832507	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Nature Index		145327659223282	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Henkel Careers		301655703240307	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Commonlee		493432274485420	Facebook	m	male	NL	Netherlands	2	1	1	0	0	0
Racing Diffs		310664495958668	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Lady Kitt		1604871789756772	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Bingo Bash		178711405567023	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	m	male	NL	Netherlands	2	1	1	0	0	0
T one shirts		226601151545346	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	m	male	NL	Netherlands	1	1	1	0	0	0
CD&V	CD&V	52997544531	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
EQUA		150066411717094	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Özlem Alev Demirel		602487899802568	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
vorwärts		99923813221	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Anthroposophische Gesellschaft NRW		1899383853619515	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Hido-Yeelo		1817267095176195	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
BRR-Bündnis für Rentenbeitragszahler und Rentner e.V.		1767370820198964	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Jong VLD Regio Turnhout		260765834090469	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
GAVE VESTE VZW		1636450376635493	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
TESSLOFF VERLAG		204978989542592	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Eglise CIEL Nouvelle Alliance		1554007898001258	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Luchterhand Literaturverlag		341410458159	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Marcelascheid		2329521603741304	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Patkas		167468703277183	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
directadentalgroup.com		147875928638915	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
Remix Second Hand		822081914607041	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	m	male	NL	Netherlands	1	1	0	0	0	0
