advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Polytechnische Gesellschaft		169056563116378	Facebook	m	male	DE	Germany	1	1	1976	395	39	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	m	male	DE	Germany	5	1	1975	540	10	0
Caffer Jiivendra		407738163353273	Facebook	m	male	DE	Germany	1	1	1966	393	38	0
Einwohnerinitiative BLK		722409711196391	Facebook	m	male	DE	Germany	1	1	1963	392	38	0
Trierer SPD		146438785480664	Facebook	m	male	DE	Germany	1	1	1943	388	38	0
Junge Union Rems-Murr		124213761004583	Facebook	m	male	DE	Germany	3	1	1937	0	191	0
Franz-Rohde-Haus Karlsruhe		1629841694006926	Facebook	m	male	DE	Germany	2	1	1928	385	38	0
Patagonia		200254747130034	Facebook	m	male	DE	Germany	2	1	1927	956	6	0
Festival contre le racisme Bonn		589934627832560	Facebook	m	male	DE	Germany	1	1	1911	382	37	0
Ullstein Verlag		289698084947	Facebook	m	male	DE	Germany	1	1	1910	382	37	0
Sportjugend Bielefeld-Seite		565267667281132	Facebook	m	male	DE	Germany	1	1	1904	380	37	0
Statkraft		195242261090	Facebook	m	male	DE	Germany	2	1	1901	950	5	1
Dominic Herbst - Bürgermeisterkandidat für Neustadt am Rübenberge		2163722700556540	Facebook	m	male	DE	Germany	1	1	1899	379	37	0
Fraktion DIE GRÜNEN Sprockhövel		194599990623287	Facebook	m	male	DE	Germany	4	1	1876	0	185	0
European Laurel		322124128611587	Facebook	m	male	DE	Germany	1	1	1869	373	3	0
Queeres Netzwerk Heidelberg		1542894075724495	Facebook	m	male	DE	Germany	1	1	1868	373	37	0
Collision Conf		205093963028353	Facebook	m	male	DE	Germany	8	1	1868	597	23	1
Neuss steht für Frieden		1538005819854069	Facebook	m	male	DE	Germany	1	1	1860	372	32	0
zweiraumlaster.com		310521429460315	Facebook	m	male	DE	Germany	2	1	1858	0	184	0
Gerold Papsch		1833174383463588	Facebook	m	male	DE	Germany	3	1	1853	0	183	0
Projekt Nystart - Auswandern nach Schweden		1746092269017360	Facebook	m	male	DE	Germany	2	1	1853	289	61	0
G10 van de Economie en Filosofie		426663794192518	Facebook	m	male	DE	Germany	1	1	1852	370	18	3
Bethel - Für Menschen da sein		405134214936	Facebook	m	male	DE	Germany	1	1	1845	369	36	0
Giving Brush		1945237355733646	Facebook	m	male	DE	Germany	18	1	1836	457	30	1
HLL		601164823636089	Facebook	m	male	DE	Germany	1	1	1834	366	36	0
Felix Heinrichs		1411652359051453	Facebook	m	male	DE	Germany	1	1	1831	366	36	0
Tim Lüddemann / Freier Journalist		304434629930677	Facebook	m	male	DE	Germany	1	1	1803	360	35	0
Highkuna Matata		567618190042953	Facebook	m	male	DE	Germany	1	1	1795	359	35	0
IvenLichti		974866652711519	Facebook	m	male	DE	Germany	1	1	1794	359	35	0
Junge Liberale Sachsen-Anhalt		167448413270629	Facebook	m	male	DE	Germany	3	1	1785	0	176	0
Die Waldeigentümer		1902268820040125	Facebook	m	male	DE	Germany	2	1	1784	0	176	0
Let's face the waste		244072619506413	Facebook	m	male	DE	Germany	1	1	1768	353	35	0
Patrick Beier - Die LINKE		894166760767703	Facebook	m	male	DE	Germany	1	1	1756	351	34	0
Kirche im NDR		850743671661412	Facebook	m	male	DE	Germany	1	1	1755	351	34	0
Partei der Humanisten Berlin		479108178956342	Facebook	m	male	DE	Germany	4	1	1744	0	153	0
Engagement Global - Service für Entwicklungsinitiativen		133786383401964	Facebook	m	male	DE	Germany	2	1	1737	718	44	0
Hadley's Cafe Bar		423329457792737	Facebook	m	male	DE	Germany	1	1	1737	347	34	0
FDP Speyer		112673262097753	Facebook	m	male	DE	Germany	1	1	1737	347	34	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	m	male	DE	Germany	3	1	1728	0	171	0
Kreisjugendrat Ludwigslust-Parchim		422796418457789	Facebook	m	male	DE	Germany	1	1	1724	345	34	0
NSFX شركة		296433340483916	Facebook	m	male	DE	Germany	3	1	1714	0	151	0
World Youth Academy		155365641152627	Facebook	m	male	DE	Germany	3	1	1710	342	3	0
Frauen Union Rösrath		1493454750959119	Facebook	m	male	DE	Germany	1	1	1705	341	33	0
Mosaik e.V. - Zentrum zur Förderung des interkulturellen Dialogs		398658366933917	Facebook	m	male	DE	Germany	1	1	1698	339	33	0
Bretter&Stoff		754194468253991	Facebook	m	male	DE	Germany	4	1	1698	227	78	0
Aktion für behinderte Menschen Waldeck-Frankenberg e.V.		1814601062092557	Facebook	m	male	DE	Germany	1	1	1693	338	33	0
Markus Johnke II		384788005613417	Facebook	m	male	DE	Germany	2	1	1690	0	167	0
Aktionskreis Pater Beda für Entwicklungsarbeit e.V.		428850377140845	Facebook	m	male	DE	Germany	1	1	1688	337	33	0
Treu im Glauben		474406869353492	Facebook	m	male	DE	Germany	1	1	1687	337	29	0
Alexander Hannes		287380818788155	Facebook	m	male	DE	Germany	3	1	1685	0	167	0
ANC-Munic		250288365151305	Facebook	m	male	DE	Germany	1	1	1685	337	33	0
SchadenFux24	Eileen Pechler	356983704931064	Facebook	m	male	DE	Germany	2	1	1676	0	166	0
Basenbande		590954668000701	Facebook	m	male	DE	Germany	1	1	1676	335	29	0
CSU Haar		105544582850338	Facebook	m	male	DE	Germany	1	1	1672	334	33	0
Sofa-Sonderposten.de		1655584278022755	Facebook	m	male	DE	Germany	1	1	1661	332	32	0
Moritz Kletzka		2246892228968079	Facebook	m	male	DE	Germany	3	1	1657	0	164	0
Frauenkreise Berlin		229537180446929	Facebook	m	male	DE	Germany	1	1	1631	815	16	0
SPD Neukölln		784273828310014	Facebook	m	male	DE	Germany	2	1	1627	0	143	0
Theodor-Heuss-Haus		110414698970404	Facebook	m	male	DE	Germany	2	1	1625	0	161	0
Tune Your Clothing		1204017556418691	Facebook	m	male	DE	Germany	2	1	1614	0	159	0
Transferstelle Bingen - TSB		205949703227572	Facebook	m	male	DE	Germany	2	1	1609	0	159	0
Kunstverein Art&Vision hg		190021161601527	Facebook	m	male	DE	Germany	4	1	1603	338	31	0
JuLis Gelsenkirchen		314536558629253	Facebook	m	male	DE	Germany	2	1	1599	0	158	0
FDP Waldbröl		700061267040760	Facebook	m	male	DE	Germany	2	1	1591	0	157	0
FaireWare - Tragware		375622312584842	Facebook	m	male	DE	Germany	2	1	1581	316	31	0
LHG Uni Köln		178963848781879	Facebook	m	male	DE	Germany	2	1	1577	0	156	0
Daniel Bohl		1544534482518876	Facebook	m	male	DE	Germany	2	1	1576	0	156	0
Arbeitgeberverband Region Braunschweig		1242122445840838	Facebook	m	male	DE	Germany	2	1	1575	0	156	0
100 Jahre 100 Pfade 100 Leute - Demokratiemodelle		296991120976390	Facebook	m	male	DE	Germany	1	1	1544	308	30	0
Traxsource		67579939495	Facebook	m	male	DE	Germany	4	1	1535	285	11	0
Agrando		448876445138668	Facebook	m	male	DE	Germany	2	1	1533	0	151	0
Dr. Bruno Hollnagel		1978729779084426	Facebook	m	male	DE	Germany	2	1	1531	0	151	0
Weberei		111826568918027	Facebook	m	male	DE	Germany	1	1	1528	305	30	0
Jörg Weber - Fachwirt für Finanzberatung - IHK		159410414079915	Facebook	m	male	DE	Germany	1	1	1527	305	30	0
Renoun		534901243188896	Facebook	m	male	DE	Germany	2	1	1519	643	31	0
Tierschutzvolksbegehren		1642678769161065	Facebook	m	male	DE	Germany	1	1	1512	302	29	0
Ruhrmühle - Feine Bio Öle		322985551534818	Facebook	m	male	DE	Germany	2	1	1509	238	55	0
Grüne Babenhausen	Grüne Babenhausen	1568319616735995	Facebook	m	male	DE	Germany	2	1	1507	0	149	0
Gamer Sensei		1012198588854405	Facebook	m	male	DE	Germany	4	1	1504	255	42	0
CDU Ingelheim		1465020017066339	Facebook	m	male	DE	Germany	3	1	1500	0	148	0
Earthkarma deutsch		231017501112050	Facebook	m	male	DE	Germany	2	1	1497	191	72	0
Aufbruch deutscher Patrioten - ADPM Landesverband Sachsen		889115644775478	Facebook	m	male	DE	Germany	2	1	1493	0	147	0
Dirk Adams		259815718152387	Facebook	m	male	DE	Germany	1	1	1493	298	29	0
Beachline Festival		208882490548	Facebook	m	male	DE	Germany	1	1	1491	298	29	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	m	male	DE	Germany	2	1	1487	0	147	0
Reform Judaism in Israel		118714234854754	Facebook	m	male	DE	Germany	14	1	1486	475	17	3
Itsonlylove		229758410886499	Facebook	m	male	DE	Germany	1	1	1480	740	14	0
Freedom4press.de		448953542522854	Facebook	m	male	DE	Germany	2	1	1462	0	144	0
VIER PFOTEN		36714973506	Facebook	m	male	DE	Germany	6	1	1460	0	144	0
Junges Frauenbündnis Kiel		542519386260011	Facebook	m	male	DE	Germany	1	1	1446	289	28	0
Bruno Schulz		154450071241042	Facebook	m	male	DE	Germany	1	1	1439	287	28	0
BÜNDNIS 90/DIE GRÜNEN Erzgebirge		113328738690350	Facebook	m	male	DE	Germany	2	1	1438	0	142	0
AfD Bezirksverband  Berlin-Spandau		109570709394609	Facebook	m	male	DE	Germany	2	1	1426	0	141	0
Martin Modschiedler		410328232411821	Facebook	m	male	DE	Germany	2	1	1426	0	141	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	m	male	DE	Germany	1	1	1420	284	18	0
Wladyslaw Kozakiewicz	Margarita Kristine Kozakiewicz	322053671797285	Facebook	m	male	DE	Germany	1	1	1416	283	28	0
Institut français Berlin		392687869973	Facebook	m	male	DE	Germany	1	1	1414	283	28	0
DAS BÜNDNIS für Menschenrechte & Zivilcourage		243603755692541	Facebook	m	male	DE	Germany	1	1	1411	282	27	0
SL-Disco Schwulen- und Lesbendisco		197992186948949	Facebook	m	male	DE	Germany	1	1	1410	282	27	0
Bündnis 90/Die Grünen in Zossen		299228054071366	Facebook	m	male	DE	Germany	2	1	1409	0	139	0
Polis180		759782784129091	Facebook	m	male	DE	Germany	1	1	1405	281	27	0
TUI ReiseCenter Reisebüro Schütte		213011972070794	Facebook	m	male	DE	Germany	1	1	1404	280	27	0
MEIGA		236508447042103	Facebook	m	male	DE	Germany	1	1	1392	278	27	0
Kreisjugendring Dachau		555967851149781	Facebook	m	male	DE	Germany	1	1	1385	277	27	0
Alternative für Deutschland - Kreisverband Zollernalb		237204493110563	Facebook	m	male	DE	Germany	2	1	1383	0	137	0
Miniversum Akademie		459015871302363	Facebook	m	male	DE	Germany	1	1	1383	691	13	0
Sönke Rix		267414470380110	Facebook	m	male	DE	Germany	2	1	1377	0	136	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	m	male	DE	Germany	2	1	1375	0	136	0
Politics // Politik		442027103238690	Facebook	m	male	DE	Germany	2	1	1361	0	134	0
Klimawende		374008320018428	Facebook	m	male	DE	Germany	2	1	1361	0	134	0
Ecolinda		346249142818242	Facebook	m	male	DE	Germany	1	1	1357	271	23	0
Regenbogen-Crew		265017580620365	Facebook	m	male	DE	Germany	1	1	1355	271	26	0
SPD Ortsverein Magdeburg Reform/Südost	Christian Gräfenhain 	260974187313948	Facebook	m	male	DE	Germany	3	1	1349	0	133	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	m	male	DE	Germany	13	1	1348	379	7	0
Europäische Gesellschaft für gesundes Bauen und Innenraumhygiene		305815672844902	Facebook	m	male	DE	Germany	2	1	1333	0	132	0
Convicts		884477108248658	Facebook	m	male	DE	Germany	5	1	1332	239	32	0
All Equal		1993289087558486	Facebook	m	male	DE	Germany	6	1	1330	308	34	0
Guitar Lovers		203855170399686	Facebook	m	male	DE	Germany	2	1	1325	448	18	0
Yannick van de Sand, SPD		1722018054551739	Facebook	m	male	DE	Germany	2	1	1323	0	131	0
Pacino		424299811663076	Facebook	m	male	DE	Germany	2	1	1318	167	64	0
Maike Schaefer		414838355990117	Facebook	m	male	DE	Germany	1	1	1318	263	26	0
Dr. Wolfgang Stefinger, MdB		353630558075336	Facebook	m	male	DE	Germany	2	1	1308	0	129	0
АТОН		269320383095938	Facebook	m	male	DE	Germany	2	1	1304	652	8	1
Provinzial Stegemann		127986937981593	Facebook	m	male	DE	Germany	1	1	1301	260	25	0
Jens Hinkelmann		308568403197483	Facebook	m	male	DE	Germany	2	1	1296	0	128	0
Gerald Fischer		1178699945622800	Facebook	m	male	DE	Germany	2	1	1289	0	127	0
European Youth		130456876990360	Facebook	m	male	DE	Germany	4	1	1286	640	4	0
Jüdisches Museum Frankfurt / Museum Judengasse		201259986559446	Facebook	m	male	DE	Germany	1	1	1286	257	25	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	m	male	DE	Germany	2	1	1282	0	127	0
FW-Freie-Wähler-Königsbrunn e.V.		201062346571837	Facebook	m	male	DE	Germany	2	1	1274	0	126	0
Terenten / Terento		147449585271251	Facebook	m	male	DE	Germany	1	1	1273	636	12	0
Klimawerkstatt Ginnheim		138278273527013	Facebook	m	male	DE	Germany	1	1	1271	254	25	0
Berlin-Demo		409018376520706	Facebook	m	male	DE	Germany	1	1	1262	252	24	0
Velobörsen im Landkreis Lörrach		342289769144297	Facebook	m	male	DE	Germany	1	1	1260	252	24	0
Tierrechtsinitiative Hamburg		1425189941083622	Facebook	m	male	DE	Germany	1	1	1251	250	24	0
Bund für Geistesfreiheit Bayern		1678152832499502	Facebook	m	male	DE	Germany	2	1	1248	0	123	0
Прибыльные известия		563621860696849	Facebook	m	male	DE	Germany	1	1	1244	622	10	0
Justice for Iran - عدالت برای ایران		206090329406413	Facebook	m	male	DE	Germany	1	1	1240	248	28	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	m	male	DE	Germany	1	1	1240	248	12	2
Di Destra - Italiani all'Estero		136736060292555	Facebook	m	male	DE	Germany	1	1	1238	247	21	0
Philosophia perennis		1758790991028057	Facebook	m	male	DE	Germany	2	1	1237	0	122	0
Kleine Filmfabrik Berlin - K.F.B		229272604268809	Facebook	m	male	DE	Germany	1	1	1234	246	24	0
Good news for you · Das Nachrichten-Portal für ein besseres Leben		392672301072514	Facebook	m	male	DE	Germany	1	1	1234	246	24	0
TopstepFX		456632548063995	Facebook	m	male	DE	Germany	3	1	1229	327	21	3
FLOTZ		1826714180730994	Facebook	m	male	DE	Germany	1	1	1227	245	24	0
Affiliate Marekting 2.0		444372379633519	Facebook	m	male	DE	Germany	1	1	1224	244	21	0
SPDqueer München & Oberbayern	SPDqueer München & Oberbayern	604572209586311	Facebook	m	male	DE	Germany	2	1	1218	0	120	0
Autismus - einfach anders e.V. Oberhausen		1080940292020723	Facebook	m	male	DE	Germany	1	1	1211	242	23	0
Skullpaper		171514013249718	Facebook	m	male	DE	Germany	1	1	1210	242	23	0
WEISSER RING		145874038804620	Facebook	m	male	DE	Germany	1	1	1207	241	23	0
Grüne Jugend Regensburg		117092898318728	Facebook	m	male	DE	Germany	2	1	1189	0	117	0
EU vs Disinformation		1087491177963859	Facebook	m	male	DE	Germany	1	1	1187	593	11	0
FT Transact		643057169228509	Facebook	m	male	DE	Germany	1	1	1186	593	6	1
Disco WoAnders	Roberto Weinhold	170179196375343	Facebook	m	male	DE	Germany	2	1	1185	0	117	0
Bamboo World		317017475592376	Facebook	m	male	DE	Germany	2	1	1178	484	17	0
Tim Jarvis		230658471212363	Facebook	m	male	DE	Germany	1	1	1174	234	20	0
CDU-Kreisverband Altenkirchen	Justus Brühl	691971900855452	Facebook	m	male	DE	Germany	2	1	1172	0	116	0
GRÜNE Eimsbüttel		182825388398405	Facebook	m	male	DE	Germany	2	1	1157	0	114	0
Jürgen Hohnen - Wärme Wasser Umwelt		405540592816585	Facebook	m	male	DE	Germany	2	1	1153	0	114	0
Youth Climate Leaders		1811873558835077	Facebook	m	male	DE	Germany	1	1	1151	575	10	0
Fridays for Future Kleve		1108488752659291	Facebook	m	male	DE	Germany	3	1	1143	0	113	0
Güngör Yilmaz		1412245292410253	Facebook	m	male	DE	Germany	1	1	1143	228	22	0
B90/Die Grünen Gemeinderat Pforzheim		1645160222468810	Facebook	m	male	DE	Germany	2	1	1141	0	113	0
Banque mondiale		155174084508744	Facebook	m	male	DE	Germany	32	1	1137	282	4	0
Aktion Partei für Tierschutz		597311134055355	Facebook	m	male	DE	Germany	1	1	1136	227	22	0
Sarah Zickler		133027520771778	Facebook	m	male	DE	Germany	2	1	1135	0	100	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	m	male	DE	Germany	9	1	1123	422	15	0
Daniel Haas		2234616676823100	Facebook	m	male	DE	Germany	2	1	1118	0	110	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	m	male	DE	Germany	8	1	1113	224	11	0
handle with care manufacturing		538393629523231	Facebook	m	male	DE	Germany	2	1	1111	0	110	0
Grüne Südwestpfalz		609240085827483	Facebook	m	male	DE	Germany	2	1	1110	0	110	0
Schlaufuchs Berlin		1710402099217623	Facebook	m	male	DE	Germany	2	1	1109	0	109	0
Mikrokredit Bundesweit		669556323416465	Facebook	m	male	DE	Germany	2	1	1106	0	109	0
Sächsisches Staatsministerium für Soziales und Verbraucherschutz		267322606666166	Facebook	m	male	DE	Germany	2	1	1104	0	109	0
Repatriot		879370445455346	Facebook	m	male	DE	Germany	2	1	1096	219	1	0
SV4IE		2246467545588430	Facebook	m	male	DE	Germany	1	1	1089	544	2	0
GRÜNE Siegsdorf		377927449705758	Facebook	m	male	DE	Germany	2	1	1079	0	106	0
ZHAW Zürcher Hochschule für Angewandte Wissenschaften		185969474770542	Facebook	m	male	DE	Germany	1	1	1079	215	1	0
T'es de Dakar_Officiel		419136834855725	Facebook	m	male	DE	Germany	1	1	1079	539	1	0
Streetpit		658189304534663	Facebook	m	male	DE	Germany	1	1	1077	538	0	0
Sandra Adler - Sindelfingen		2210188829235173	Facebook	m	male	DE	Germany	2	1	1070	0	106	0
Lebenshilfe Kuh & Co e.V.		887416484667274	Facebook	m	male	DE	Germany	1	1	1068	213	21	0
Ranseler Hofbräu		419509108418801	Facebook	m	male	DE	Germany	2	1	1065	0	105	0
Waldbaden Bayern		526127241192625	Facebook	m	male	DE	Germany	1	1	1060	212	21	0
SPD Nordheim		1405841449686668	Facebook	m	male	DE	Germany	2	1	1056	0	104	0
Greenpeace Polska		32104614789	Facebook	m	male	DE	Germany	20	1	1056	474	4	0
Kopfsprung ins Herz - Als Old Man Coyote das Schulsystem sprengte		358774231238981	Facebook	m	male	DE	Germany	1	1	1056	211	20	0
SPD Saar		214065808453	Facebook	m	male	DE	Germany	2	1	1047	0	103	0
Nick Plus		215936982342838	Facebook	m	male	DE	Germany	20	1	1045	115	66	0
Schams - Ein integratives Theaterprojekt		1612029125792767	Facebook	m	male	DE	Germany	2	1	1043	0	92	0
FDP - Für Freiberg in den Gemeinderat	FDP OV Freiberg Ingersheim Pleidelsheim	331951097427072	Facebook	m	male	DE	Germany	2	1	1042	0	103	0
Freiwilligendienste - Freunde der Erziehungskunst Rudolf Steiners e.V.		140832845969582	Facebook	m	male	DE	Germany	1	1	1041	208	20	0
Chartipedia		866201743548232	Facebook	m	male	DE	Germany	6	1	1040	518	0	0
FMB Fördermittelbefreite Landwirtschaft		1865529787053878	Facebook	m	male	DE	Germany	2	1	1033	0	102	0
Migration_miteinander		360058731159304	Facebook	m	male	DE	Germany	1	1	1033	516	10	0
REWE Patrick Dolata		783930445149604	Facebook	m	male	DE	Germany	1	1	1032	206	20	0
Germany.Fresh.Land		2353421944668692	Facebook	m	male	DE	Germany	1	1	1031	206	20	0
WhyEurope		1790357474516500	Facebook	m	male	DE	Germany	3	1	1012	202	4	0
Reden ist Gold		742166756142301	Facebook	m	male	DE	Germany	1	1	1012	506	10	0
FT Content Solutions		1220981994590364	Facebook	m	male	DE	Germany	4	1	1005	380	8	1
Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter		353770021500416	Facebook	m	male	DE	Germany	1	1	999	0	88	0
LKR Niedersachsen		1480589225592594	Facebook	m	male	DE	Germany	1	1	999	0	99	0
Fatih Kurutlu		1560917760839967	Facebook	m	male	DE	Germany	1	1	999	0	99	0
Altis Life Germany		198949940314778	Facebook	m	male	DE	Germany	1	1	999	0	99	0
HB-Birgül		376349293210721	Facebook	m	male	DE	Germany	1	1	999	0	99	0
Kv55plus.de		1736024736498010	Facebook	m	male	DE	Germany	1	1	999	0	99	0
DeLano Original		429304140891175	Facebook	m	male	DE	Germany	1	1	999	0	98	0
AfD Stadtrat Oschatz		440109773401089	Facebook	m	male	DE	Germany	1	1	998	0	98	0
SPD Fraktion Niedersachsen		287555251337661	Facebook	m	male	DE	Germany	1	1	998	0	98	0
Dr. Christian Blex		750682865004850	Facebook	m	male	DE	Germany	1	1	998	0	98	0
eBlocker.com		1582174132048542	Facebook	m	male	DE	Germany	1	1	998	0	98	0
Rheinhessische		200229763665425	Facebook	m	male	DE	Germany	2	1	991	0	98	0
Arbeitskreis Migration, Flucht und Menschenrechte der Grün-Links Ingolstadt		476573655708267	Facebook	m	male	DE	Germany	2	1	990	0	98	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	m	male	DE	Germany	14	1	987	17	13	0
Intersolar		124579277563150	Facebook	m	male	DE	Germany	1	1	986	493	2	0
Liberation of Hearts		965530143589859	Facebook	m	male	DE	Germany	2	1	985	0	97	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	m	male	DE	Germany	3	1	982	194	2	0
فرص عمل وتدريب للسوريين في ألمانيا-مبادرة طموح سوري		1001024559959689	Facebook	m	male	DE	Germany	1	1	969	0	96	0
A-Gas		501162213277057	Facebook	m	male	DE	Germany	1	1	966	0	95	0
Gewerkschaftsbund Schaffhausen GBS		168761183826173	Facebook	m	male	DE	Germany	1	1	964	192	16	0
SPD Niederfischbach		627368604009057	Facebook	m	male	DE	Germany	2	1	963	0	95	0
Elektrotechnik News		120673608000635	Facebook	m	male	DE	Germany	2	1	959	0	95	0
Dr. Rabani Alekuzei		968616696544189	Facebook	m	male	DE	Germany	1	1	957	0	94	0
China Xinhua News		338109312883186	Facebook	m	male	DE	Germany	1	1	951	475	0	0
Orbex		1415953441956155	Facebook	m	male	DE	Germany	7	1	950	193	8	1
CSU Burgebrach		312337682138687	Facebook	m	male	DE	Germany	2	1	945	0	93	0
Aktion gegen den Hunger		1509790395958123	Facebook	m	male	DE	Germany	5	1	941	126	43	0
Islamische Gemeinschaft Braunschweig e.V     التجمع الاسلامي في براونشفايغ		213549132098104	Facebook	m	male	DE	Germany	1	1	938	0	93	0
Ozan Yanar		730847103593100	Facebook	m	male	DE	Germany	2	1	937	185	10	1
Beschäftigungsförderung im Paritätischen NRW		1854099684851139	Facebook	m	male	DE	Germany	2	1	932	0	92	0
Jessi Hartmann		446908436080788	Facebook	m	male	DE	Germany	2	1	931	0	92	0
Maximilian Schulze		763765450655153	Facebook	m	male	DE	Germany	2	1	928	0	92	0
We Love Fishing		173268786636636	Facebook	m	male	DE	Germany	3	1	927	185	3	0
Christian Grascha		249005422496	Facebook	m	male	DE	Germany	1	1	925	0	91	0
Jacqueline Krüger - Passion Liberal		1517873711805758	Facebook	m	male	DE	Germany	1	1	925	0	91	0
Partidul Naţional Liberal		181375448581167	Facebook	m	male	DE	Germany	3	1	915	248	1	0
Sarah Günther-by younique		389363871795714	Facebook	m	male	DE	Germany	2	1	910	0	90	0
Vaterlandsliebe		2271443756469427	Facebook	m	male	DE	Germany	1	1	905	0	89	0
Sikh Verband Deutschland e.V.		408263375898851	Facebook	m	male	DE	Germany	2	1	900	53	79	0
