audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m13_17	male (13-17)	Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	4	1	6525	2798	95	0
m13_17	male (13-17)	Seven Billion Today		917470915046864	Facebook	2	1	6525	1211	12	1
m13_17	male (13-17)	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	9	1	6480	1296	39	6
m13_17	male (13-17)	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	5	1	6462	2116	37	5
m13_17	male (13-17)	القلم الحر		2032328373761654	Facebook	1	1	6456	3228	5	0
m13_17	male (13-17)	Junge Liberale JuLis Neckar-Odenwald		2125485051008857	Facebook	1	1	6454	1290	12	0
m13_17	male (13-17)	Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	9	1	6448	2454	166	0
m13_17	male (13-17)	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	2	1	6371	1291	13	0
m13_17	male (13-17)	Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	17	1	6352	989	237	0
m13_17	male (13-17)	Prc Brescia		1535861796655078	Facebook	4	1	6351	2935	82	0
m13_17	male (13-17)	Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	6	1	6343	1468	26	0
m13_17	male (13-17)	Παναγιώτης Βλάχος		376701069471661	Facebook	2	1	6337	1645	20	0
m13_17	male (13-17)	EditionsMassot		721002178068757	Facebook	1	1	6290	1258	12	0
m13_17	male (13-17)	Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	6	1	6279	1792	15	0
m13_17	male (13-17)	Josianne Cutajar		337620233111013	Facebook	12	1	6272	1393	29	0
m13_17	male (13-17)	Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	10	1	6270	1967	61	8
m13_17	male (13-17)	The King of Books		1162291227121962	Facebook	1	1	6246	1249	12	0
m13_17	male (13-17)	Alan Ali		325474660852511	Facebook	1	1	6219	1243	55	11
m13_17	male (13-17)	University of Winchester		143430355686638	Facebook	1	1	6207	1241	14	0
m13_17	male (13-17)	Action Solidarité Tiers Monde - ASTM		161567570579610	Facebook	1	1	6157	1231	12	0
m13_17	male (13-17)	Kendernay János		296972420800411	Facebook	1	1	6155	1231	12	0
m13_17	male (13-17)	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	4	1	6149	1229	5	2
m13_17	male (13-17)	Socialinės apsaugos ir darbo ministerija		183786048462	Facebook	1	1	6129	1225	12	0
m13_17	male (13-17)	Remix News & Views		243686272917389	Facebook	3	1	6087	1217	107	0
m13_17	male (13-17)	Alex Bishop		1861970050719833	Facebook	2	1	6085	1217	29	0
m13_17	male (13-17)	IVAN ROMANO		1535444250058739	Facebook	1	1	6060	1212	12	0
m13_17	male (13-17)	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	3	1	6058	1514	74	14
m13_17	male (13-17)	The big capitalist game		2034988140101939	Facebook	6	1	6057	1211	106	0
m13_17	male (13-17)	Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	1	1	6040	3020	40	8
m13_17	male (13-17)	Parlament der Deutschsprachigen Gemeinschaft Belgiens		1518589728382010	Facebook	1	1	6016	1203	11	0
m13_17	male (13-17)	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	3	1	6010	2802	20	3
m13_17	male (13-17)	Recai Aytas		1551791831792745	Facebook	4	1	6009	2020	37	0
m13_17	male (13-17)	Good Plastics		333715663941110	Facebook	3	1	5997	2119	142	0
m13_17	male (13-17)	Rouge Direct		1802664446651790	Facebook	6	1	5994	2130	87	0
m13_17	male (13-17)	Wera Hobhouse MP	Wera Hobhouse MP	420598411423796	Facebook	4	1	5981	2911	12	0
m13_17	male (13-17)	Bürgerportal in-gl.de	Bürgerportal in-gl.de	112595205419107	Facebook	5	1	5967	1385	73	0
m13_17	male (13-17)	Mathis Boussuge - Photographe		1054605408038594	Facebook	5	1	5959	1065	168	0
m13_17	male (13-17)	Durham Labour Left	Durham Labour Left	243574269369585	Facebook	20	1	5948	1035	207	0
m13_17	male (13-17)	Sciopero Globale per il Clima		389737551826311	Facebook	4	1	5924	974	126	0
m13_17	male (13-17)	Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	1	1	5913	2957	58	0
m13_17	male (13-17)	Disky - blog osobisty		845667725772380	Facebook	1	1	5899	2949	13	0
m13_17	male (13-17)	SPD Hamburg	SPD Hamburg	130273271119	Facebook	11	1	5883	1651	104	19
m13_17	male (13-17)	Grüne Jugend- Freiburg		2072522746363909	Facebook	2	1	5880	2186	83	0
m13_17	male (13-17)	Greenpeace Polska		32104614789	Facebook	4	1	5862	1672	23	0
m13_17	male (13-17)	EPIC The Irish Emigration Museum		1587584358121471	Facebook	1	1	5856	1171	11	0
m13_17	male (13-17)	Vlaams Belang Jongeren		203903005659	Facebook	1	1	5833	1166	58	11
m13_17	male (13-17)	Carolina Pereira		290791768033074	Facebook	2	1	5825	2913	10	0
m13_17	male (13-17)	USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	1	1	5818	1163	12	2
m13_17	male (13-17)	Aaron Farrugia		87072433962	Facebook	1	1	5773	1154	11	0
m13_17	male (13-17)	GRÜNE JUGEND Hamburg	GRÜNE JUGEND Hamburg	202668476436727	Facebook	1	1	5731	1146	11	0
m13_17	male (13-17)	Dunya News Kharian		395682164348065	Facebook	1	1	5717	2858	2	0
m13_17	male (13-17)	Orizzonti Politici		957667357727417	Facebook	2	1	5706	1178	12	0
m13_17	male (13-17)	Jesko T		175172166367577	Facebook	4	1	5677	1035	152	0
m13_17	male (13-17)	Stowarzyszenie „Siódemka" w Tarnowie		906156289482839	Facebook	1	1	5673	1134	13	2
m13_17	male (13-17)	MC Hejtman		1838584856406893	Facebook	1	1	5658	1131	2	0
m13_17	male (13-17)	Invincible by Schmidt-Boxing		484380038334670	Facebook	1	1	5643	2822	55	0
m13_17	male (13-17)	Birgit Sippel	Birgit Sippel	319398621464329	Facebook	5	1	5642	1199	109	0
m13_17	male (13-17)	Supporto Sanitario Roma		503285156798743	Facebook	42	1	5620	574	329	0
m13_17	male (13-17)	Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	9	1	5604	2083	74	0
m13_17	male (13-17)	Sustainability and Climate Action Malta		1563004720376312	Facebook	3	1	5591	2174	30	5
m13_17	male (13-17)	Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	6	1	5574	1328	194	0
m13_17	male (13-17)	Woodbrass		39488239955	Facebook	1	1	5543	1108	55	11
m13_17	male (13-17)	Benedetta C. Vialli		1694722660819639	Facebook	5	1	5535	1009	69	0
m13_17	male (13-17)	Fe y Esperanza		2328140677266740	Facebook	1	1	5503	2751	0	0
m13_17	male (13-17)	Getsocialat		348037535258910	Facebook	6	1	5497	1466	84	0
m13_17	male (13-17)	La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	2	1	5489	1097	16	0
m13_17	male (13-17)	Federico Cimaroli - Pensiero Caffè		199601120596975	Facebook	2	1	5488	2147	74	0
m13_17	male (13-17)	Jusos Kreis Borken		1054580161275392	Facebook	8	1	5472	664	278	0
m13_17	male (13-17)	Sfs		814566322238193	Facebook	2	1	5472	1094	25	0
m13_17	male (13-17)	Micha Heitkamp		198425127523206	Facebook	12	1	5464	1089	101	0
m13_17	male (13-17)	LViedvesmo		1948718882070549	Facebook	2	1	5456	1091	10	0
m13_17	male (13-17)	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	15	1	5444	1047	4	1
m13_17	male (13-17)	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	1	1	5396	1079	10	0
m13_17	male (13-17)	Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	2	1	5361	1819	18	2
m13_17	male (13-17)	Alpe Formación		132752580139891	Facebook	6	1	5348	1389	86	12
m13_17	male (13-17)	La Posada Del Caminante		402904083610289	Facebook	1	1	5341	1068	10	0
m13_17	male (13-17)	one brussels	one.brussels	244157445635331	Facebook	2	1	5310	1062	10	0
m13_17	male (13-17)	Jusos Rheinberg		1629996400603205	Facebook	1	1	5297	2648	52	0
m13_17	male (13-17)	Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	5	1	5293	1058	104	0
m13_17	male (13-17)	The Vish List		2227220443987978	Facebook	2	1	5287	1057	29	0
m13_17	male (13-17)	John D		2258810994383330	Facebook	2	1	5280	1056	19	0
m13_17	male (13-17)	MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	11	1	5261	1960	13	0
m13_17	male (13-17)	Fairbank Motors		121593201908257	Facebook	1	1	5258	1051	12	0
m13_17	male (13-17)	DIE LINKE	DIE LINKE	47694585682	Facebook	4	1	5257	1296	42	9
m13_17	male (13-17)	APAV | Associação Portuguesa de Apoio à Vítima		180704148611351	Facebook	1	1	5225	1045	10	0
m13_17	male (13-17)	University of West London		124280710951576	Facebook	4	1	5223	1044	51	9
m13_17	male (13-17)	Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	4	1	5222	1141	36	5
m13_17	male (13-17)	ROOD, jong in de SP		219315465900	Facebook	3	1	5222	1528	60	6
m13_17	male (13-17)	Klimaschutz Campus Flensburg		169326740361757	Facebook	7	1	5215	2519	38	4
m13_17	male (13-17)	Cartel Concerts		775571215805112	Facebook	2	1	5203	1040	10	0
m13_17	male (13-17)	Equality Festival Courcelles		1820149114951431	Facebook	6	1	5198	1294	54	8
m13_17	male (13-17)	Agricampo Ca' Bianca		278245852607377	Facebook	1	1	5179	1036	10	0
m13_17	male (13-17)	What's Up Media Network		1878290559083050	Facebook	1	1	5165	1033	9	0
m13_17	male (13-17)	Skuola.net		126578555602	Facebook	3	1	5151	1030	102	0
m13_17	male (13-17)	UIMM Saône-et-Loire		1737745713122431	Facebook	1	1	5144	1028	10	0
m13_17	male (13-17)	Högskolan i Borås		12273171958	Facebook	1	1	5140	1028	47	9
m13_17	male (13-17)	Oway Sweden / Zanello Brands		1688713438059520	Facebook	1	1	5126	1025	4	0
m13_17	male (13-17)	Werner Kogler	Die Grünen	133612666671985	Facebook	10	1	5105	1496	66	14
m13_17	male (13-17)	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	5	1	5101	2323	54	19
m13_17	male (13-17)	Your Perfect Smile - MVZ für Kieferorthopädie GmbH		2078074312436636	Facebook	2	1	5095	2547	50	0
m13_17	male (13-17)	Landeszentrale für politische Bildung MV		200979623714733	Facebook	1	1	5092	1018	10	0
m13_17	male (13-17)	Dato Ciudadano		565783417172729	Facebook	1	1	5087	2035	4	0
m13_17	male (13-17)	SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	27	1	5086	1154	23	1
m13_17	male (13-17)	Pritty Kaur		413843202368855	Facebook	15	1	5075	1892	43	3
m13_17	male (13-17)	Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	1	1	5071	2535	15	7
m13_17	male (13-17)	The Little Black Sandals		300630027250597	Facebook	1	1	5063	1012	10	0
m13_17	male (13-17)	Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	14	1	5062	966	118	0
m13_17	male (13-17)	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	24	1	5039	1273	50	4
m13_17	male (13-17)	The Beat		237409293021821	Facebook	1	1	5026	2513	5	0
m13_17	male (13-17)	DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	2	1	4962	992	9	0
m13_17	male (13-17)	Det er jo vandvittigt		563725800738428	Facebook	1	1	4955	2477	33	6
m13_17	male (13-17)	Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	4	1	4948	2238	16	0
m13_17	male (13-17)	Benjamin Adam		1824840387612176	Facebook	13	1	4942	695	219	0
m13_17	male (13-17)	Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	4	1	4939	982	13	0
m13_17	male (13-17)	Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	4	1	4930	1262	17	0
m13_17	male (13-17)	Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	5	1	4916	1234	21	0
m13_17	male (13-17)	Żaneta Jarząb		1561967243911897	Facebook	1	1	4911	2456	11	0
m13_17	male (13-17)	Kim Alloo	Alloo Kim	2165082146846340	Facebook	19	1	4897	1378	127	0
m13_17	male (13-17)	Tudor - Tim Ionescu		208694883781	Facebook	3	1	4892	1151	5	0
m13_17	male (13-17)	Y Vote Utrecht		196385247702407	Facebook	3	1	4887	2430	49	0
m13_17	male (13-17)	Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	4	1	4873	1189	39	0
m13_17	male (13-17)	Michael Clark	Clark Michael Douglas	376225562978212	Facebook	8	1	4854	1081	52	0
m13_17	male (13-17)	Radio Fritz		28245726690	Facebook	1	1	4842	968	9	0
m13_17	male (13-17)	Ken Kristensen - Politiker		1492391310793372	Facebook	3	1	4807	1328	17	1
m13_17	male (13-17)	Der Landesbeauftragte für politische Bildung Schleswig-Holstein		176878685718453	Facebook	4	1	4807	1530	93	0
m13_17	male (13-17)	Budapest 10-es Választókerület		757956501234552	Facebook	9	1	4800	983	7	1
m13_17	male (13-17)	Atomcsapda	Energiaklub	1298059770281335	Facebook	3	1	4798	1089	3	1
m13_17	male (13-17)	World Surf League		81269622057	Facebook	1	1	4785	1914	4	0
m13_17	male (13-17)	Jusos Baden-Württemberg	Jusos Baden-Württemberg	58691369847	Facebook	1	1	4778	2389	47	0
m13_17	male (13-17)	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	13	1	4772	1043	12	2
m13_17	male (13-17)	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	1	1	4764	2382	18	9
m13_17	male (13-17)	Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	38	1	4761	1567	23	4
m13_17	male (13-17)	Chris Green	Chris Green MP	249684318543741	Facebook	13	1	4742	996	58	7
m13_17	male (13-17)	Burger Opinie		378236285913266	Facebook	2	1	4718	2359	46	0
m13_17	male (13-17)	Canal Os Austríacos		554999598321326	Facebook	1	1	4712	942	2	0
m13_17	male (13-17)	Classic		488785664877593	Facebook	1	1	4697	939	93	0
m13_17	male (13-17)	41shadows		568384563255956	Facebook	1	1	4686	937	6	1
m13_17	male (13-17)	The Northern Politico	Dan Hall	385707335578573	Facebook	12	1	4682	998	159	0
m13_17	male (13-17)	Poczuj klimat		185989508625238	Facebook	1	1	4682	2341	10	0
m13_17	male (13-17)	Marc Goergen		2139886662711123	Facebook	2	1	4672	2127	53	0
m13_17	male (13-17)	GoodPlanet Belgium		133865216689469	Facebook	1	1	4668	933	46	9
m13_17	male (13-17)	Cluster GAT Caraibes		573929622672998	Facebook	1	1	4668	2334	4	0
m13_17	male (13-17)	JUNOS - Junge Liberale NEOS		274798042357	Facebook	5	1	4667	1266	61	4
m13_17	male (13-17)	Parkour & Freerunning World		393910517436277	Facebook	1	1	4664	2332	46	0
m13_17	male (13-17)	LAiMER		605709906203262	Facebook	2	1	4664	1866	61	0
m13_17	male (13-17)	Federal National Council		482319135152346	Facebook	1	1	4660	932	41	8
m13_17	male (13-17)	BHUTANI DHUK-DHUKI		1431738063743223	Facebook	1	1	4651	930	8	0
m13_17	male (13-17)	Fridays For Future!		751672431900234	Facebook	2	1	4635	1638	68	0
m13_17	male (13-17)	PooPick		929784923871028	Facebook	10	1	4633	935	12	0
m13_17	male (13-17)	Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	14	1	4614	1514	80	0
m13_17	male (13-17)	Zenia Stampe	Zenia Stampe	127344360615074	Facebook	2	1	4610	922	61	12
m13_17	male (13-17)	Umweltinstitut München e.V.		201710366528032	Facebook	6	1	4610	1373	70	0
m13_17	male (13-17)	event225.ci		341650575959021	Facebook	1	1	4607	921	8	0
m13_17	male (13-17)	sp.a	sp.a	57253967150	Facebook	3	1	4559	2145	29	4
m13_17	male (13-17)	Students for Climate Maastricht		287999245216481	Facebook	5	1	4532	861	53	0
m13_17	male (13-17)	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	14	1	4512	1124	90	4
m13_17	male (13-17)	Councillor John Leech	Manchester Withington Liberal Democrats	281392347872	Facebook	9	1	4512	883	65	9
m13_17	male (13-17)	Tierschutzvolksbegehren		1642678769161065	Facebook	9	1	4503	796	113	0
m13_17	male (13-17)	Jonge Socialisten in de PvdA		112246298811452	Facebook	1	1	4462	892	44	8
m13_17	male (13-17)	Badtameez Bahu		546658919092428	Facebook	1	1	4435	2218	13	2
m13_17	male (13-17)	Moderaterna Gotland		306038566179485	Facebook	3	1	4431	886	40	8
m13_17	male (13-17)	Junge Union Saar		123267924432483	Facebook	3	1	4429	886	87	0
m13_17	male (13-17)	Christof Bitschi		1697898137102698	Facebook	10	1	4424	1026	60	5
m13_17	male (13-17)	Moray SNP	Moray SNP	314918278608280	Facebook	4	1	4414	950	12	0
m13_17	male (13-17)	Event-Taï		345967025502940	Facebook	1	1	4413	882	8	0
m13_17	male (13-17)	Cerretese Pallavolo		1262259270590296	Facebook	1	1	4412	882	8	0
m13_17	male (13-17)	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	1	1	4408	881	8	0
m13_17	male (13-17)	El Rahimoun Charity		356028884443130	Facebook	3	1	4405	1766	58	0
m13_17	male (13-17)	2B box docce Italian Design		235576990513427	Facebook	2	1	4382	876	25	0
m13_17	male (13-17)	Bündnis 90/Die Grünen Ulm	GRÜNE Ulm	642283985808604	Facebook	19	1	4376	1185	117	0
m13_17	male (13-17)	Konrad Berkowicz		140962469393020	Facebook	1	1	4368	873	2	0
m13_17	male (13-17)	Teskedsorden		196425370398126	Facebook	2	1	4364	1474	13	1
m13_17	male (13-17)	Noberasco1908		1205751899459204	Facebook	2	1	4364	873	86	0
m13_17	male (13-17)	KidsRights		130369030334301	Facebook	1	1	4360	872	8	0
m13_17	male (13-17)	Repatriot		879370445455346	Facebook	2	1	4331	866	7	0
m13_17	male (13-17)	Tropen Verlag		156005111145974	Facebook	1	1	4324	2162	10	2
m13_17	male (13-17)	Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	1	1	4317	2158	2	0
m13_17	male (13-17)	Oakhaven Residential Care Home		160151830664507	Facebook	9	1	4314	1295	45	0
m13_17	male (13-17)	Wageningen University & Research		128618593840392	Facebook	1	1	4305	861	8	0
m13_17	male (13-17)	Socialismo Revolucionário - CIT Portugal		168628333311401	Facebook	1	1	4304	860	8	0
m13_17	male (13-17)	Kokoomusnuoret		28469960111	Facebook	1	1	4290	858	8	0
m13_17	male (13-17)	Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	6	1	4283	818	99	0
m13_17	male (13-17)	Kito Mbiango�		368778037279110	Facebook	1	1	4283	856	7	0
m13_17	male (13-17)	TNL Cluj-Napoca		182250445310218	Facebook	1	1	4270	854	7	0
m13_17	male (13-17)	Junge Alternative Bayern		422992877827187	Facebook	5	1	4256	851	47	7
m13_17	male (13-17)	DEAD HOPE NY		1424859461068860	Facebook	2	1	4251	1682	50	0
m13_17	male (13-17)	Faya-D		168511189841885	Facebook	1	1	4218	2109	41	0
m13_17	male (13-17)	Mugur Cozmanciuc	Ursu Irina Mirela	772823779394341	Facebook	4	1	4215	920	2	0
m13_17	male (13-17)	Create.Refresh	Create.Refresh	1736881926615141	Facebook	2	1	4215	842	7	0
m13_17	male (13-17)	Jerome Bolard		1537775023012090	Facebook	6	1	4210	638	164	0
m13_17	male (13-17)	Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	1	1	4195	2098	9	0
m13_17	male (13-17)	ChristenUnie Urk		107794439556152	Facebook	2	1	4189	1596	57	0
m13_17	male (13-17)	These Islands	These Islands	812077455608324	Facebook	1	1	4185	837	48	9
m13_17	male (13-17)	Noomi - Hela Människan		605993632833546	Facebook	1	1	4184	2092	19	3
m13_17	male (13-17)	SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	15	1	4176	974	132	0
m13_17	male (13-17)	Werner H MUC		419947785469308	Facebook	2	1	4176	1837	86	0
m13_17	male (13-17)	Bistro Střecha		254846818312235	Facebook	1	1	4170	834	1	0
m13_17	male (13-17)	Białostocki Alarm Smogowy		2011281455784623	Facebook	1	1	4170	2085	9	0
m13_17	male (13-17)	Mi.Te		254017575488530	Facebook	2	1	4166	697	136	0
m13_17	male (13-17)	PNL Alba		187133884725560	Facebook	23	1	4158	804	14	0
m13_17	male (13-17)	Nenad Matić - Zelena lista		157025101623973	Facebook	7	1	4154	1545	43	0
m13_17	male (13-17)	Amine Snoussi		534109580415779	Facebook	1	1	4152	830	8	0
m13_17	male (13-17)	Socialdemokraterna Ystad		358016594293864	Facebook	14	1	4148	700	28	3
m13_17	male (13-17)	Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	2	1	4126	1072	55	14
m13_17	male (13-17)	SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	3	1	4120	1062	72	14
m13_17	male (13-17)	Anna Libak i Folketinget	Venstre i Hillerød kredsen	257752968245827	Facebook	3	1	4115	818	21	6
m13_17	male (13-17)	Fondo Forestale Italiano		116175762362355	Facebook	8	1	4113	997	42	6
m13_17	male (13-17)	Nada Mezni Hafaiedh		503644613068181	Facebook	1	1	4109	2054	3	0
m13_17	male (13-17)	King Panda's		1421215034675772	Facebook	1	1	4096	819	72	0
m13_17	male (13-17)	Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	23	1	4085	741	128	0
m13_17	male (13-17)	Videodrome		1773694896182795	Facebook	2	1	4084	816	20	0
m13_17	male (13-17)	Entega		198244400189055	Facebook	1	1	4070	814	40	8
m13_17	male (13-17)	Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	5	1	4068	807	88	0
m13_17	male (13-17)	Sebastian Kurz	Volkspartei	105151752909840	Facebook	15	1	4066	1133	90	0
m13_17	male (13-17)	Vania Samba Prodoctions		911030198964179	Facebook	3	1	4061	883	8	0
m13_17	male (13-17)	FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	2	1	4054	1414	60	0
m13_17	male (13-17)	Apprentis d'Auteuil		124635890909275	Facebook	1	1	4052	2026	20	4
