advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	rd3	Last 3 days	3	1	343331	168666	433	77
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	rd3	Last 3 days	8	1	342926	143071	847	277
Save the Children Italia		46590675335	Facebook	rd3	Last 3 days	4	1	339997	150500	1334	267
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd3	Last 3 days	24	1	333881	102892	2088	303
ver.di	la red	252085013582	Facebook	rd3	Last 3 days	39	1	332960	81000	5061	299
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rd3	Last 3 days	109	1	332155	73000	8801	216
pametno.org	pametno.org	144815235686385	Facebook	rd3	Last 3 days	18	1	328340	137515	575	20
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	rd3	Last 3 days	28	1	325552	121257	2130	75
Amaya Fernández	PP	486996548359961	Facebook	rd3	Last 3 days	37	1	325041	86873	1588	27
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	rd3	Last 3 days	77	1	320504	100454	3460	447
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rd3	Last 3 days	26	1	318974	80999	2475	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rd3	Last 3 days	117	1	317953	74123	1132	270
Johann Gudenus		104145976305577	Facebook	rd3	Last 3 days	9	1	316995	156999	1215	200
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rd3	Last 3 days	12	1	315678	103925	1495	403
Mona Juul	Mona Juul	2079067062409423	Facebook	rd3	Last 3 days	39	1	314230	72000	2879	656
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rd3	Last 3 days	18	1	313983	70000	2619	648
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	rd3	Last 3 days	25	1	313975	77000	8075	1400
LO Sverige		163820136238	Facebook	rd3	Last 3 days	2	1	309999	129999	2592	601
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rd3	Last 3 days	19	1	309739	122512	1044	305
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd3	Last 3 days	16	1	308463	117604	371	58
Pavel Poc	Poc Pavel	202974613060409	Facebook	rd3	Last 3 days	13	1	305964	126920	420	130
Eva Kaili	Eva Kaili	13721812367	Facebook	rd3	Last 3 days	11	1	305089	122056	1083	140
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd3	Last 3 days	48	1	302722	68804	2409	0
Nicola Magi	Nicola Magi	329290881102446	Facebook	rd3	Last 3 days	6	1	302376	110476	534	33
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	rd3	Last 3 days	2	1	299998	150000	1498	600
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	rd3	Last 3 days	2	1	299998	150000	598	100
Kristof Hendrickx		125105154858140	Facebook	rd3	Last 3 days	2	1	299998	149999	1498	750
CD&V	CD&V	52997544531	Facebook	rd3	Last 3 days	44	1	298500	88234	3021	316
The Brexit Party	The Brexit Party	230416667843105	Facebook	rd3	Last 3 days	22	1	296347	109499	9942	1909
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd3	Last 3 days	10	1	290829	88166	862	169
Paul Bristow	Conservatives	293864561226540	Facebook	rd3	Last 3 days	345	1	288712	400	32925	0
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rd3	Last 3 days	359	1	283197	4769	26174	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rd3	Last 3 days	22	1	283076	68145	1466	9
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	rd3	Last 3 days	18	1	282116	59092	1386	0
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	rd3	Last 3 days	41	1	281966	67750	3316	0
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	rd3	Last 3 days	15	1	281115	79900	387	40
SOCIALDEMOKRATIET		AR271193993235136512	Google	rd3	Last 3 days	19	1	280000	10000	950	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	rd3	Last 3 days	63	1	279684	51296	4728	0
Saco	Saco	133910158381	Facebook	rd3	Last 3 days	23	1	279581	62468	1856	416
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rd3	Last 3 days	8	1	277616	133809	772	372
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rd3	Last 3 days	4	1	274997	137499	1372	274
Valeri Simeonov		1967166133516609	Facebook	rd3	Last 3 days	5	1	274995	85000	445	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rd3	Last 3 days	4	1	274558	102280	1020	157
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rd3	Last 3 days	37	1	274143	84472	1550	21
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rd3	Last 3 days	46	1	273781	67957	2030	0
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rd3	Last 3 days	12	1	273343	86867	483	98
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rd3	Last 3 days	14	1	273285	66647	2049	307
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	rd3	Last 3 days	29	1	271331	104357	2031	178
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	rd3	Last 3 days	3	1	270713	122857	160	47
Keskerakond	Keskerakond	161252453921396	Facebook	rd3	Last 3 days	12	1	267492	71500	693	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	rd3	Last 3 days	12	1	267292	81074	976	61
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	rd3	Last 3 days	14	1	264349	74535	1653	224
1Europa	Peter Glawischnig	320389701908367	Facebook	rd3	Last 3 days	17	1	264317	74904	1900	224
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rd3	Last 3 days	84	1	264184	51883	5481	0
ACNUR Comite español		94118672764	Facebook	rd3	Last 3 days	3	1	261422	104893	2509	500
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	rd3	Last 3 days	5	1	259995	70000	1154	483
Nicola Danti	Nicola Danti	241424056063716	Facebook	rd3	Last 3 days	6	1	259994	55000	1394	200
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rd3	Last 3 days	41	1	259283	59849	2276	0
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	rd3	Last 3 days	25	1	259142	58267	3015	689
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rd3	Last 3 days	14	1	257654	62333	1254	0
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd3	Last 3 days	23	1	256346	99094	1172	101
Mai Mercado	Mai Mercado	397094903687472	Facebook	rd3	Last 3 days	174	1	255582	26916	2766	212
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rd3	Last 3 days	45	1	255296	70297	2516	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	rd3	Last 3 days	4	1	254997	96000	982	175
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	rd3	Last 3 days	5	1	253115	120558	977	238
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rd3	Last 3 days	18	1	251852	58515	1611	420
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	rd3	Last 3 days	31	1	250349	63159	2431	123
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rd3	Last 3 days	1	1	249999	99999	249	49
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	rd3	Last 3 days	2	1	249998	110000	6362	1272
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	rd3	Last 3 days	18	1	249982	65000	1782	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rd3	Last 3 days	13	1	248730	105967	1039	85
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd3	Last 3 days	46	1	246656	79483	3194	42
Ecolo	Ecolo	38296327361	Facebook	rd3	Last 3 days	27	1	243728	51873	1522	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	rd3	Last 3 days	12	1	243548	102035	1160	169
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	rd3	Last 3 days	8	1	241959	107857	409	102
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd3	Last 3 days	43	1	240086	67018	1761	60
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	rd3	Last 3 days	12	1	239988	75000	1188	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rd3	Last 3 days	11	1	238743	78750	988	93
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	rd3	Last 3 days	8	1	237535	80841	171	21
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	rd3	Last 3 days	6	1	237495	65500	321	58
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd3	Last 3 days	4	1	233330	86666	863	133
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	rd3	Last 3 days	9	1	233325	53666	825	0
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	rd3	Last 3 days	28	1	232859	52240	1423	93
ADÑ	ADÑ	542028829571357	Facebook	rd3	Last 3 days	6	1	231122	83450	838	121
Navarra Suma	Navarra Suma	401519690408274	Facebook	rd3	Last 3 days	72	1	227617	52400	4818	0
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rd3	Last 3 days	11	1	227450	80916	1325	131
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	rd3	Last 3 days	14	1	226244	49375	495	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rd3	Last 3 days	15	1	225801	79403	1097	70
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	rd3	Last 3 days	16	1	225114	73309	914	120
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	rd3	Last 3 days	9	1	224126	70666	1073	100
Jörgen Warborn EU-kandidat		56002955332	Facebook	rd3	Last 3 days	22	1	223678	52782	2371	542
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	rd3	Last 3 days	47	1	223442	43619	3446	30
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	rd3	Last 3 days	10	1	222990	74000	625	162
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	rd3	Last 3 days	11	1	221731	52277	700	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	rd3	Last 3 days	40	1	220799	53166	3382	0
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	rd3	Last 3 days	13	1	218585	85682	340	93
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	rd3	Last 3 days	17	1	217454	72121	996	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	rd3	Last 3 days	4	1	215996	105999	796	99
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	rd3	Last 3 days	11	1	215992	45250	539	93
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rd3	Last 3 days	46	1	215969	59800	3069	0
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	rd3	Last 3 days	21	1	214984	65950	1489	0
UNO-Flüchtlingshilfe		236934790401	Facebook	rd3	Last 3 days	54	1	214980	40304	4524	113
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	rd3	Last 3 days	17	1	214484	54500	1559	0
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	rd3	Last 3 days	1	1	214285	85714	190	38
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd3	Last 3 days	18	1	213649	43833	602	131
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	rd3	Last 3 days	14	1	212986	54000	1386	0
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	rd3	Last 3 days	19	1	212981	77000	632	143
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	rd3	Last 3 days	10	1	212720	46107	560	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	rd3	Last 3 days	18	1	211484	47700	1655	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	rd3	Last 3 days	11	1	211418	76702	1671	433
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	rd3	Last 3 days	27	1	211378	49032	633	161
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	rd3	Last 3 days	3	1	210997	105000	1197	500
Red Barnet		67571270393	Facebook	rd3	Last 3 days	6	1	210994	45000	2288	535
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	rd3	Last 3 days	4	1	209996	75000	796	99
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	rd3	Last 3 days	8	1	209993	47250	2043	349
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	rd3	Last 3 days	16	1	209441	51725	799	0
Mon Homéo Mon Choix		1643185362449069	Facebook	rd3	Last 3 days	28	1	209082	81997	1914	405
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	rd3	Last 3 days	13	1	206575	42041	508	123
ODS - Občanská demokratická strana		30575632699	Facebook	rd3	Last 3 days	3	1	205997	101000	201	38
HC Strache	FPÖ	74865038590	Facebook	rd3	Last 3 days	4	1	204997	86000	697	100
Martin Šmilňák	KDH	279200712281963	Facebook	rd3	Last 3 days	9	1	204995	42499	645	49
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	rd3	Last 3 days	8	1	203256	81488	807	75
SF	SF	74796954245	Facebook	rd3	Last 3 days	17	1	202983	48000	1925	401
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	rd3	Last 3 days	21	1	202441	47147	420	49
Greenpeace Belgium		73232790238	Facebook	rd3	Last 3 days	17	1	201983	45000	1683	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rd3	Last 3 days	20	1	200683	58215	1142	20
To Potami	To Potami	240638659452549	Facebook	rd3	Last 3 days	1	1	199999	100000	499	100
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	rd3	Last 3 days	1	1	199999	100000	309	154
Greenpeace France		39435457457	Facebook	rd3	Last 3 days	1	1	199999	100000	499	100
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	rd3	Last 3 days	3	1	199997	70000	297	0
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	rd3	Last 3 days	4	1	199996	40000	419	84
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	rd3	Last 3 days	17	1	199905	45162	1211	116
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	rd3	Last 3 days	13	1	199155	42833	230	0
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	rd3	Last 3 days	7	1	197893	77079	513	114
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	rd3	Last 3 days	8	1	197771	69555	1671	255
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rd3	Last 3 days	4	1	197617	92380	1088	459
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	rd3	Last 3 days	9	1	197076	39416	635	0
Women for Election	Women for Election	115885998520125	Facebook	rd3	Last 3 days	10	1	196360	79090	1106	200
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	rd3	Last 3 days	34	1	195778	50787	1656	0
38 Degrees	38 Degrees	200006375787	Facebook	rd3	Last 3 days	9	1	194638	39678	766	74
EH Bildu	EH Bildu	183202371808498	Facebook	rd3	Last 3 days	40	1	192960	47000	3960	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	rd3	Last 3 days	69	1	192483	38016	4921	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	rd3	Last 3 days	24	1	192232	47952	417	44
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	rd3	Last 3 days	6	1	190573	60038	397	23
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rd3	Last 3 days	42	1	190137	70218	509	144
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rd3	Last 3 days	42	1	189797	43867	2348	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	rd3	Last 3 days	6	1	188495	37499	350	63
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rd3	Last 3 days	7	1	188328	37666	462	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rd3	Last 3 days	10	1	186903	64261	679	34
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rd3	Last 3 days	21	1	186401	41408	409	111
Videodrome		1773694896182795	Facebook	rd3	Last 3 days	9	1	185991	43000	891	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	rd3	Last 3 days	5	1	185712	67142	1104	221
Brando Benifei	Brando Benifei	291380024325396	Facebook	rd3	Last 3 days	13	1	184536	72409	1309	99
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	rd3	Last 3 days	7	1	183911	82833	1162	334
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	rd3	Last 3 days	6	1	183746	52875	344	0
Werner Kogler	Die Grünen	133612666671985	Facebook	rd3	Last 3 days	7	1	182377	66476	3370	654
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	rd3	Last 3 days	21	1	180979	41000	2079	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rd3	Last 3 days	8	1	180271	78862	776	112
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rd3	Last 3 days	4	1	179997	81000	324	64
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	rd3	Last 3 days	87	1	179823	35971	897	24
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	rd3	Last 3 days	6	1	178330	71666	714	119
Labour East	The Labour Party	407402162736656	Facebook	rd3	Last 3 days	7	1	178227	63428	1459	363
Csíkország	Csíkország	2229168487164126	Facebook	rd3	Last 3 days	16	1	177491	47649	186	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	rd3	Last 3 days	3	1	176664	88333	364	33
Riparte il futuro		476098022442147	Facebook	rd3	Last 3 days	40	1	176425	65409	580	62
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	rd3	Last 3 days	11	1	176407	53609	421	80
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	rd3	Last 3 days	5	1	175995	35000	445	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	rd3	Last 3 days	18	1	175179	46297	960	33
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	rd3	Last 3 days	5	1	174995	70999	495	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	rd3	Last 3 days	21	1	174035	37933	446	122
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	rd3	Last 3 days	6	1	173331	81666	188	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	rd3	Last 3 days	6	1	171994	70000	994	100
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	rd3	Last 3 days	34	1	171952	33066	1435	0
Път на младите	Път на младите	2051476654950711	Facebook	rd3	Last 3 days	4	1	171663	69333	546	74
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	rd3	Last 3 days	7	1	169493	33500	918	75
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	rd3	Last 3 days	3	1	167498	80000	448	75
Eurovoľby	Richard Sulik	2376963545647566	Facebook	rd3	Last 3 days	184	1	166858	23131	8747	0
Più Europa	Più Europa	126662574668084	Facebook	rd3	Last 3 days	2	1	166665	83333	265	33
