advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mon épargne et moi		201716123952571	Facebook	rw3	Last 3 weeks	1	1	999	200	19	0
Women's Equality Party Southwark, London	Rachel Kathryn Barber	1024283524257918	Facebook	rw3	Last 3 weeks	1	1	998	0	114	0
ΕΛΛΗΝΙΚΗ ΚΟΣΜΟΚΡΑΤΟΡΙΑ		455586327845054	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
Quattro Castella BENE Comune		517876921696941	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	rw3	Last 3 weeks	1	1	998	0	13	0
Sofie Groth		297522764191243	Facebook	rw3	Last 3 weeks	1	1	998	0	88	0
Reformy.cz		242264792492060	Facebook	rw3	Last 3 weeks	1	1	998	0	3	0
MOJE OČNÍ Optika		1920659598212016	Facebook	rw3	Last 3 weeks	1	1	998	0	3	0
Cllr Emma Hendrick		1151815658251216	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
Miriam Pospich		573227106444747	Facebook	rw3	Last 3 weeks	1	1	998	0	88	0
AfD Pirmasens	Ferdinand Ludwig Weber	543459529136175	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
Raoul Boucke		1378051212479416	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
ČeskáPravda.cz		366049800474709	Facebook	rw3	Last 3 weeks	1	1	998	0	3	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	rw3	Last 3 weeks	1	1	998	0	88	0
Feminists in History		2283502898348215	Facebook	rw3	Last 3 weeks	1	1	998	0	9	0
Junge Union Darmstadt	JU Darmstadt	118003968262160	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
EUROPEUM Institute for European Policy		153384318085064	Facebook	rw3	Last 3 weeks	1	1	998	0	3	0
Fürther Partnerschaft für Demokratie		494798690712128	Facebook	rw3	Last 3 weeks	1	1	998	0	99	0
Uniti per Casalfiumanese		274902283462231	Facebook	rw3	Last 3 weeks	1	1	998	0	99	0
Annas green living		310094073223378	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
Marie-Paule Dondelinger		2252124668379482	Facebook	rw3	Last 3 weeks	1	1	998	0	99	0
SMER - SD Bratislava V		1023617851143344	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
Ivo Teichmann - Ihr Landtagskandidat		1992721914159596	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
AutoMax		928796263844769	Facebook	rw3	Last 3 weeks	1	1	998	0	20	0
Thomas Snellman		546280822562874	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
CDU Hartheim am Rhein		2682717248466253	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
E.Leclerc Amilly-Montargis		539302126169219	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
L'angolo delle riflessioni		1944303088963846	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
Horsforth & Rawdon Conservatives		374757866044684	Facebook	rw3	Last 3 weeks	1	1	998	0	114	0
Ange-Raïssa Uzanziga		1986577834709014	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
Pro print		1348448178551050	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
Deborah Morgan Author		795590830630339	Facebook	rw3	Last 3 weeks	1	1	998	0	114	0
Arakatu		896627113840678	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
Luxemburg - Gesellschaftsanalyse und linke Praxis	Rosa-Luxemburg-Stiftung	92534109649	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
Tilolò		724081754344166	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
Senti Chi Parla		1975538959141092	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
CRUDE		784511795254138	Facebook	rw3	Last 3 weeks	1	1	998	0	114	0
Afropean Zebra		766279317081040	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
ZONA Professional		424586260961214	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
Swizzero		1111773142329250	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
One Life Company		1877000245685884	Facebook	rw3	Last 3 weeks	1	1	998	0	114	0
Christian Poll		624997597617239	Facebook	rw3	Last 3 weeks	1	1	998	0	13	0
Alexis Stamatis		7323519980	Facebook	rw3	Last 3 weeks	1	1	998	0	114	0
Teacher Training - Spine Yoga		596441173752542	Facebook	rw3	Last 3 weeks	1	1	998	0	99	0
Level Organic		688951467958283	Facebook	rw3	Last 3 weeks	1	1	998	0	13	0
Roberto Freti - Candidato al Consiglio Comunale di Casazza		585244308661925	Facebook	rw3	Last 3 weeks	1	1	998	0	98	0
Putting Winsford First	Miss Joanne Conchie	2283413428595570	Facebook	rw3	Last 3 weeks	1	1	998	0	114	0
The Trouble Club	The Trouble Club LTD	324396931078437	Facebook	rw3	Last 3 weeks	1	1	998	0	114	0
Byens Højskole		2001854966720437	Facebook	rw3	Last 3 weeks	1	1	998	0	13	0
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	rw3	Last 3 weeks	2	1	977	90	60	0
André Poggenburg, MdL		1079592458722716	Facebook	rw3	Last 3 weeks	1	1	961	192	19	0
Keräyslava Oy		764030493682447	Facebook	rw3	Last 3 weeks	1	1	961	192	19	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	rw3	Last 3 weeks	1	1	952	476	9	0
Mujalonga sul Mar 2019		296972123783651	Facebook	rw3	Last 3 weeks	1	1	943	188	1	0
P&V Assurances Verzekeringen		181449658864466	Facebook	rw3	Last 3 weeks	2	1	932	0	92	0
North Sails_Collection		210406252903120	Facebook	rw3	Last 3 weeks	2	1	932	0	92	0
Luke Hall MP	South Gloucestershire Conservatives	581176261969765	Facebook	rw3	Last 3 weeks	1	1	920	184	21	0
DIE LINKE. Westsachsen	Paul Christian Peter Podbielski	135494923132731	Facebook	rw3	Last 3 weeks	2	1	915	0	90	0
Luca Romagnoli		278159839729525	Facebook	rw3	Last 3 weeks	1	1	912	0	90	0
La Pensie		1092535407579725	Facebook	rw3	Last 3 weeks	1	1	912	0	18	0
MAXXI Sud - La région à plein tubes		1480181862259528	Facebook	rw3	Last 3 weeks	1	1	909	454	9	0
Con Giovanni Giuranna		1995330097251718	Facebook	rw3	Last 3 weeks	1	1	909	454	9	0
Forza Italia- per Gubbio		2133249946793682	Facebook	rw3	Last 3 weeks	1	1	909	454	9	0
NÖAAB - Bezirk Korneuburg		896045463793452	Facebook	rw3	Last 3 weeks	1	1	908	0	80	0
Rosaria Rapisarda		580459395697367	Facebook	rw3	Last 3 weeks	1	1	908	0	90	0
Natasha Knight-Kristoffersen		610022979112421	Facebook	rw3	Last 3 weeks	1	1	908	0	104	0
Progress Scotland	Progress Scotland	302165777064464	Facebook	rw3	Last 3 weeks	1	1	908	0	104	0
Merilu Detersivi		1975237576067359	Facebook	rw3	Last 3 weeks	1	1	908	0	90	0
Jan Rulewski		889618367793342	Facebook	rw3	Last 3 weeks	1	1	908	0	20	0
Mikkel Ammitzbøll - SF		354036845404786	Facebook	rw3	Last 3 weeks	1	1	908	0	12	0
Pospolite Ruszenie Polaków		110674169270425	Facebook	rw3	Last 3 weeks	1	1	908	0	20	0
Elisa Delvecchio Consulenza Finanziaria		550638998720194	Facebook	rw3	Last 3 weeks	1	1	908	0	90	0
AfD Bezirksverband  Berlin-Spandau		109570709394609	Facebook	rw3	Last 3 weeks	1	1	908	0	90	0
Porro S.p.A.		382133885143274	Facebook	rw3	Last 3 weeks	1	1	908	0	90	0
FDP Kreisverband Neuwied		452938604771335	Facebook	rw3	Last 3 weeks	2	1	908	0	90	0
Jürgen Hohnen - Wärme Wasser Umwelt		405540592816585	Facebook	rw3	Last 3 weeks	2	1	908	0	90	0
Warley Ward Community News	Councillor James Baker	1764413070448524	Facebook	rw3	Last 3 weeks	1	1	908	181	20	0
Roccella prima di tutto 2024		418280908665616	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
Le Mouvement Citoyen de la Diaspora - MCD		982225825242530	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
Caroline Jones AM	Alun Williams	1763853423839644	Facebook	rw3	Last 3 weeks	1	1	908	181	20	0
BI Mitbestimmung Citybahn Wiesbaden		319195411825481	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
ACOD		436150076422757	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
Rush On Down	DAVID RUSH	789159864754922	Facebook	rw3	Last 3 weeks	1	1	908	181	20	0
Toon De Bock		416875575718845	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
Estetica Simona		120472238017741	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
Mena D'Antini Solero Assessore alla Provincia di Lecce		205776412931766	Facebook	rw3	Last 3 weeks	1	1	908	181	18	0
Nye Borgerlige		646746285466931	Facebook	rw3	Last 3 weeks	1	1	908	181	2	0
LEROY MERLIN		58101626250	Facebook	rw3	Last 3 weeks	1	1	903	0	89	0
Toronto Fish Save		1366206933422868	Facebook	rw3	Last 3 weeks	1	1	899	0	59	0
Enrico Rizzi		165016803553760	Facebook	rw3	Last 3 weeks	1	1	899	0	89	0
BioTable		330873660888816	Facebook	rw3	Last 3 weeks	1	1	899	0	89	0
Knack		77629766074	Facebook	rw3	Last 3 weeks	1	1	888	0	88	0
Hartmut Ebbing		124738061378751	Facebook	rw3	Last 3 weeks	1	1	888	0	88	0
Vänsterpartiet Skurup		182551551815936	Facebook	rw3	Last 3 weeks	1	1	874	0	77	0
Kephimzes.hu		369744657214207	Facebook	rw3	Last 3 weeks	1	1	874	0	1	0
Malernes Fagforening Midtjylland		261831270603185	Facebook	rw3	Last 3 weeks	1	1	874	0	11	0
Naser Khader		1995019340791443	Facebook	rw3	Last 3 weeks	1	1	874	0	11	0
Chris Murtagh Independent Candidate For Mullingar Area		296235064400923	Facebook	rw3	Last 3 weeks	1	1	874	0	86	0
Lionel Bajart		416342682225563	Facebook	rw3	Last 3 weeks	1	1	874	0	86	0
Michael Koch		354677975087661	Facebook	rw3	Last 3 weeks	1	1	874	0	86	0
Vester Thorup Højskole		307081326403818	Facebook	rw3	Last 3 weeks	1	1	874	0	11	0
Casinò Locarno		138098429585667	Facebook	rw3	Last 3 weeks	1	1	874	0	76	0
COK		111803778844061	Facebook	rw3	Last 3 weeks	2	1	874	0	11	0
LKR Niedersachsen		1480589225592594	Facebook	rw3	Last 3 weeks	1	1	856	0	84	0
Brushboo		452100531798227	Facebook	rw3	Last 3 weeks	2	1	856	142	28	0
24Blekinge.se		1518157748499701	Facebook	rw3	Last 3 weeks	2	1	855	0	7	0
Vanessa Rowlands	Vanessa Cheryi Rowlands	2082400821874964	Facebook	rw3	Last 3 weeks	1	1	845	0	96	0
Tête A Tête		237526730495701	Facebook	rw3	Last 3 weeks	1	1	841	0	83	0
Massimiliano Lo Biondo		1079879208827765	Facebook	rw3	Last 3 weeks	1	1	833	166	16	0
Partit Nazzjonalista - San Ġwann	Glenn Debattista	199731080165819	Facebook	rw3	Last 3 weeks	1	1	833	166	16	0
Silvia Carocci Sindaco		351462848790658	Facebook	rw3	Last 3 weeks	1	1	833	166	16	0
Youth For Climate Brussel		369294200565867	Facebook	rw3	Last 3 weeks	1	1	833	166	16	0
Garam Salami		1514696105504565	Facebook	rw3	Last 3 weeks	1	1	833	166	16	0
Colectivos cidadáns pola Renda Básica Universal		251452571708259	Facebook	rw3	Last 3 weeks	1	1	833	416	8	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	rw3	Last 3 weeks	1	1	833	166	16	0
Rural SMEs		212330772582785	Facebook	rw3	Last 3 weeks	1	1	833	416	8	0
Vaqueros Colombianos		680764692266815	Facebook	rw3	Last 3 weeks	1	1	833	416	8	0
Hungi		796887560331131	Facebook	rw3	Last 3 weeks	1	1	832	0	1	0
CDU Stuttgart-Mitte		167051843358580	Facebook	rw3	Last 3 weeks	1	1	832	0	82	0
Fratelli d’Italia Abetone Cutigliano		2005874883041460	Facebook	rw3	Last 3 weeks	1	1	832	0	82	0
Slimming World Castlebellingham		1153994954765115	Facebook	rw3	Last 3 weeks	1	1	832	0	82	0
Mikkel Rasmussen		1225863877541743	Facebook	rw3	Last 3 weeks	1	1	832	0	11	0
N-VA Hooglede Gits		536655126395508	Facebook	rw3	Last 3 weeks	2	1	827	0	82	0
Amir Atrous		386074905315512	Facebook	rw3	Last 3 weeks	1	1	817	0	81	0
Nadco Roofing Services LTD		584108221691291	Facebook	rw3	Last 3 weeks	1	1	817	0	93	0
Associazione Archeosofica - Archeosofia a Vercelli		478421842364704	Facebook	rw3	Last 3 weeks	1	1	817	0	81	0
Στέργιος Κωνσταντίνου		276217079968395	Facebook	rw3	Last 3 weeks	1	1	817	0	81	0
24Öland.se		579633682371199	Facebook	rw3	Last 3 weeks	2	1	810	0	7	0
Leandro Bianco - Candidato al Consiglio Comunale di Mazara del Vallo		764181533980919	Facebook	rw3	Last 3 weeks	1	1	799	0	79	0
Harmeet Singh Brar		1566582093587283	Facebook	rw3	Last 3 weeks	1	1	799	0	91	0
Christoph Walter		182184395479095	Facebook	rw3	Last 3 weeks	3	1	798	0	79	0
Extinction Rebellion Magyarország		2183149115116565	Facebook	rw3	Last 3 weeks	1	1	789	157	2	0
CHV COOP ONLUS		1024585911053762	Facebook	rw3	Last 3 weeks	1	1	789	157	15	0
Europa Direkt Halland		250766161722636	Facebook	rw3	Last 3 weeks	2	1	780	142	7	1
Biblioteca Consorziale Di Viterbo		1518166708460883	Facebook	rw3	Last 3 weeks	1	1	777	0	77	0
SimonHolst.dk		306152856903570	Facebook	rw3	Last 3 weeks	1	1	777	0	10	0
Mon avis citoyen		466932616850613	Facebook	rw3	Last 3 weeks	1	1	777	155	15	0
Ceto medio produttivo		1237004093144284	Facebook	rw3	Last 3 weeks	1	1	749	0	74	0
Vote Mohammad Ali for Canalside Councillor	Muhammad Ali	435341787036701	Facebook	rw3	Last 3 weeks	1	1	749	0	85	0
Eda Öztürk	Ozturk Eda	256652841853645	Facebook	rw3	Last 3 weeks	1	1	749	0	74	0
Cali Lili		404598562928218	Facebook	rw3	Last 3 weeks	1	1	749	0	66	0
Antirasistisk Feministisk 1a Maj		2091876147534535	Facebook	rw3	Last 3 weeks	1	1	749	0	6	0
Motoren en Toerisme		120152299602	Facebook	rw3	Last 3 weeks	1	1	749	0	74	0
Razem Wrocław		1615938528671397	Facebook	rw3	Last 3 weeks	1	1	749	0	17	0
M.G.Maksimalietis		287613331259579	Facebook	rw3	Last 3 weeks	1	1	732	0	84	0
Έφη Γεωργοπούλου-Σαλτάρη		620712987941753	Facebook	rw3	Last 3 weeks	1	1	726	0	72	0
Cambiamo Zelo Buon Persico		355028681790208	Facebook	rw3	Last 3 weeks	1	1	726	0	72	0
Rebecca Writes	Rebecca Writes	222842331970291	Facebook	rw3	Last 3 weeks	1	1	726	0	83	0
Freie Demokraten Waldheim		151526825386637	Facebook	rw3	Last 3 weeks	1	1	726	0	72	0
Il tempo ritrovato		253025741396864	Facebook	rw3	Last 3 weeks	1	1	726	0	72	0
Facebook	Facebook	528572717569139	Facebook	rw3	Last 3 weeks	1	1	723	0	16	0
Jonk Piraten		194441573983035	Facebook	rw3	Last 3 weeks	1	1	723	0	71	0
Rachel L'Italienne La Patronne		1808886102710531	Facebook	rw3	Last 3 weeks	1	1	714	142	14	0
Movimento 5 Stelle Montecchio Maggiore		284562818306176	Facebook	rw3	Last 3 weeks	1	1	714	142	14	0
Jens Böther		339993063512361	Facebook	rw3	Last 3 weeks	1	1	714	142	14	0
VOX Badajoz		407988106018445	Facebook	rw3	Last 3 weeks	1	1	714	142	14	0
VOX Cádiz provincia		1526836060905550	Facebook	rw3	Last 3 weeks	1	1	714	142	14	0
Le Hors Humain		196064127074013	Facebook	rw3	Last 3 weeks	1	1	714	142	14	0
Maison de la Laïcité Andenne		942548119113599	Facebook	rw3	Last 3 weeks	1	1	714	357	7	0
Laboratorio Chiusano - Armando Erbí Sindaco		401587143308775	Facebook	rw3	Last 3 weeks	1	1	714	142	14	0
CSU Ortsverband Wildenberg		320053231415096	Facebook	rw3	Last 3 weeks	1	1	714	142	14	0
AltanAkif = A²	Akif Altan 	230915154226842	Facebook	rw3	Last 3 weeks	1	1	713	0	70	0
Iacopo Ghelli		616048771806675	Facebook	rw3	Last 3 weeks	1	1	699	0	69	0
FDP im Kreis Coesfeld		157536724313198	Facebook	rw3	Last 3 weeks	1	1	699	0	69	0
Cllr. Damian O'Farrell		501157607073466	Facebook	rw3	Last 3 weeks	1	1	699	0	69	0
Agrando		448876445138668	Facebook	rw3	Last 3 weeks	2	1	694	0	68	0
Thüga Energie		551822831865654	Facebook	rw3	Last 3 weeks	2	1	686	0	68	0
LGBTQ african ITALY		596857544126267	Facebook	rw3	Last 3 weeks	1	1	681	0	67	0
Expo Security		445908455760740	Facebook	rw3	Last 3 weeks	1	1	676	0	67	0
Alsfynbroens Støttegruppe		362573274359674	Facebook	rw3	Last 3 weeks	1	1	676	0	8	0
Greeneworld		702672456814834	Facebook	rw3	Last 3 weeks	1	1	676	0	67	0
Visma Sverige		179748882487455	Facebook	rw3	Last 3 weeks	1	1	676	0	6	0
Family Academy		239902533130743	Facebook	rw3	Last 3 weeks	1	1	676	0	67	0
BWT Italia		265554166810598	Facebook	rw3	Last 3 weeks	2	1	669	133	13	0
Le Vrai Journal Français		355887221440203	Facebook	rw3	Last 3 weeks	1	1	666	0	66	0
Marcel Luthe, MdA		293196527476757	Facebook	rw3	Last 3 weeks	1	1	666	0	66	0
De Beleefhoek - Koffie & Klets vzw		958236627700857	Facebook	rw3	Last 3 weeks	1	1	666	0	66	0
4U radio		217061774982019	Facebook	rw3	Last 3 weeks	1	1	666	0	58	0
Populares de Cabezón de la Sal		265631721022856	Facebook	rw3	Last 3 weeks	1	1	666	0	66	0
Attento a chi voti		416597232254162	Facebook	rw3	Last 3 weeks	1	1	666	0	66	0
Rolling Eyes		2052495104813141	Facebook	rw3	Last 3 weeks	1	1	666	0	66	0
Bechir khlifi الأستاذ البشير الخليفي- الصفحة الرسمية		841720482546998	Facebook	rw3	Last 3 weeks	1	1	666	0	58	0
Young, Bold, and Regal		977032828978810	Facebook	rw3	Last 3 weeks	2	1	666	0	58	0
Nioska Radoska		1021556701332845	Facebook	rw3	Last 3 weeks	1	1	666	0	15	0
Föräldravrålet		518144408210153	Facebook	rw3	Last 3 weeks	1	1	666	0	58	0
Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	rw3	Last 3 weeks	1	1	666	133	13	0
DocuBay		649434042141188	Facebook	rw3	Last 3 weeks	2	1	666	0	0	0
Veranstaltungstechnik  Margraf		280939672015885	Facebook	rw3	Last 3 weeks	1	1	666	133	13	0
Gillian Keegan		1542563086027567	Facebook	rw3	Last 3 weeks	1	1	666	133	15	0
Diputada Ana Zurita		560573561098706	Facebook	rw3	Last 3 weeks	1	1	666	133	13	0
Pure Air Zone		348773265323533	Facebook	rw3	Last 3 weeks	1	1	666	133	1	0
Potere al Popolo - Paesi Bassi		270903077001421	Facebook	rw3	Last 3 weeks	1	1	666	133	13	0
Csoa Spartaco		684051725035141	Facebook	rw3	Last 3 weeks	1	1	666	333	6	0
Forum/Debatt		1412056609038142	Facebook	rw3	Last 3 weeks	1	1	666	333	3	0
Zámostí		460094517391603	Facebook	rw3	Last 3 weeks	1	1	666	333	5	0
Initiative Markt- und Sozialforschung		279630195743906	Facebook	rw3	Last 3 weeks	1	1	666	333	6	0
Rumos - Formação Profissional		181464377964	Facebook	rw3	Last 3 weeks	1	1	666	333	6	0
4G Energia		1618078638446744	Facebook	rw3	Last 3 weeks	1	1	666	133	13	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	rw3	Last 3 weeks	1	1	655	327	6	3
U.Di.Con Bari - Unione per la Difesa dei Consumatori		538456809999370	Facebook	rw3	Last 3 weeks	2	1	654	0	64	0
MAS Movimento Alleanza Solidale		2308563512703281	Facebook	rw3	Last 3 weeks	1	1	644	0	63	0
Cursos de Verano de la UPV/EHUko Uda Ikastaroak		328501003939356	Facebook	rw3	Last 3 weeks	1	1	635	0	63	0
Barry Jobson - Green Party Candidate for Trimdon Ward	Barry Jobson	2221264744867927	Facebook	rw3	Last 3 weeks	1	1	635	0	72	0
நம்பிக்கை என்கின்ற தன்னம்பிக்கையை கொண்டவர்களுக்கு மட்டும்		1384934521806174	Facebook	rw3	Last 3 weeks	1	1	635	0	72	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	rw3	Last 3 weeks	1	1	635	0	8	0
Internetz-Zeitung		1413293722234734	Facebook	rw3	Last 3 weeks	1	1	635	0	63	0
Instituto Conscientia		421376414913966	Facebook	rw3	Last 3 weeks	1	1	635	0	14	0
Bähre Brennstoffhandel		136346920413919	Facebook	rw3	Last 3 weeks	1	1	635	0	56	0
Sawyer4NN		853058428375700	Facebook	rw3	Last 3 weeks	1	1	635	0	72	0
Vänsterpartiet Ängelholm		143771795688415	Facebook	rw3	Last 3 weeks	1	1	635	0	5	0
Asbl-FREEDOM		225181031503153	Facebook	rw3	Last 3 weeks	1	1	635	0	63	0
Strike back- försvara strejkrätten		2013003892350793	Facebook	rw3	Last 3 weeks	1	1	635	0	5	0
Aquitaine Afrique Initiatives - AQAFI		848110935314805	Facebook	rw3	Last 3 weeks	1	1	635	0	63	0
YupStraw		396228777835199	Facebook	rw3	Last 3 weeks	2	1	631	105	18	0
Simple Feast Sweden		1682461805212643	Facebook	rw3	Last 3 weeks	4	1	631	118	15	0
Polis		953676661312241	Facebook	rw3	Last 3 weeks	3	1	626	0	62	0
Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	rw3	Last 3 weeks	1	1	624	0	8	0
Giovani Democratici Prato		1396985980558911	Facebook	rw3	Last 3 weeks	1	1	624	0	61	0
Righini Candidata Forza Italia		283626698473494	Facebook	rw3	Last 3 weeks	1	1	624	125	12	0
Grüne Salzgitter		346373862073152	Facebook	rw3	Last 3 weeks	1	1	624	125	12	0
Reform Judaism in Israel		118714234854754	Facebook	rw3	Last 3 weeks	1	1	624	312	7	1
BrainChange Old School		331841680922611	Facebook	rw3	Last 3 weeks	2	1	622	103	20	0
L'Indispensabile - movimento rivoluzionario		1776956162430608	Facebook	rw3	Last 3 weeks	1	1	614	0	60	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	rw3	Last 3 weeks	1	1	612	122	8	0
Bündnis 90 / Die Grünen Erding		154859614570066	Facebook	rw3	Last 3 weeks	1	1	605	121	12	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	rw3	Last 3 weeks	1	1	599	0	59	0
Comedy Central UK		24691304989	Facebook	rw3	Last 3 weeks	1	1	599	0	68	0
Aragón Funciona		322375675208756	Facebook	rw3	Last 3 weeks	1	1	599	0	59	0
Michael Neumann Folketingsvalg 2019		2617059964977631	Facebook	rw3	Last 3 weeks	1	1	599	0	7	0
TreeSisters: women seeding change		182081585173226	Facebook	rw3	Last 3 weeks	1	1	599	0	68	0
24Västerås.se		714463752238547	Facebook	rw3	Last 3 weeks	2	1	595	0	5	0
Bygma		164309373695438	Facebook	rw3	Last 3 weeks	1	1	593	0	7	0
Jan De Volder		250105722223585	Facebook	rw3	Last 3 weeks	1	1	588	117	11	0
De Waalse Kerk		821322494610447	Facebook	rw3	Last 3 weeks	1	1	582	0	57	0
Miljöpartiet de Gröna Nynäshamn		216652761746088	Facebook	rw3	Last 3 weeks	1	1	582	0	5	0
Prins Carl Philip och Prinsessan Sofias stiftelse		837168576425006	Facebook	rw3	Last 3 weeks	3	1	576	0	5	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	rw3	Last 3 weeks	1	1	576	115	11	0
BRITA Nederland		302330773205686	Facebook	rw3	Last 3 weeks	1	1	570	0	56	0
Courir		130297643710603	Facebook	rw3	Last 3 weeks	2	1	570	0	56	0
ABN AMRO		206592029351928	Facebook	rw3	Last 3 weeks	1	1	567	0	56	0
Distil		200874739973936	Facebook	rw3	Last 3 weeks	2	1	561	0	49	0
Ella Bohlin		323014668503416	Facebook	rw3	Last 3 weeks	1	1	555	111	5	1
Lombard Odier Group		123698491019029	Facebook	rw3	Last 3 weeks	1	1	552	0	63	0
J.V Conseillère Minceur - Bien-être & Beauté		2604924082885907	Facebook	rw3	Last 3 weeks	1	1	551	0	54	0
Centre National d'Information sur la Fourrure		918482174971399	Facebook	rw3	Last 3 weeks	1	1	547	0	54	0
Anthroposophische Gesellschaft NRW		1899383853619515	Facebook	rw3	Last 3 weeks	1	1	547	0	54	0
Svenska kyrkans internationella arbete		197334613725511	Facebook	rw3	Last 3 weeks	2	1	545	90	5	0
Dubbii Oromoo		2358946014150064	Facebook	rw3	Last 3 weeks	1	1	544	0	48	0
Δημοκρατική Ευθύνη		1596187730699975	Facebook	rw3	Last 3 weeks	1	1	544	0	54	0
Sergio Armillei  consigliere  comunale Terni  LEGA		1992372207678394	Facebook	rw3	Last 3 weeks	1	1	544	0	54	0
Vänsterpartiet Ljungby		186516978218029	Facebook	rw3	Last 3 weeks	1	1	544	0	5	0
Movimento Vita		1170971699702657	Facebook	rw3	Last 3 weeks	1	1	544	0	54	0
Wouter Liekens		1136815719832895	Facebook	rw3	Last 3 weeks	1	1	532	0	52	0
