advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	rw2	Last 2 weeks	9	1	89991	18000	891	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	rw2	Last 2 weeks	12	1	89894	23314	1309	109
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	rw2	Last 2 weeks	4	1	89329	17666	826	163
Labour Party	Labour Party	164027949687	Facebook	rw2	Last 2 weeks	3	1	88331	27666	364	33
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	rw2	Last 2 weeks	3	1	88247	17499	286	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	rw2	Last 2 weeks	54	1	88125	12000	5066	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	rw2	Last 2 weeks	18	1	87982	18000	401	11
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	rw2	Last 2 weeks	6	1	87829	17166	477	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	rw2	Last 2 weeks	4	1	87663	20333	349	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	rw2	Last 2 weeks	1	1	87499	43750	86	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	rw2	Last 2 weeks	2	1	87498	17500	573	100
Stanislav Polčák		532219183564760	Facebook	rw2	Last 2 weeks	2	1	87498	17500	184	48
Bayernpartei		78309442751	Facebook	rw2	Last 2 weeks	3	1	87270	20454	870	154
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	rw2	Last 2 weeks	9	1	87167	23235	268	37
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	rw2	Last 2 weeks	11	1	87034	17409	1355	75
Signe Munk	Munk Signe	350242375125258	Facebook	rw2	Last 2 weeks	9	1	86991	20000	1096	214
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	rw2	Last 2 weeks	25	1	86975	21000	2474	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	rw2	Last 2 weeks	6	1	86957	20392	444	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	rw2	Last 2 weeks	34	1	86425	14272	3363	0
Reprieve	Reprieve	107485499287	Facebook	rw2	Last 2 weeks	2	1	86142	42857	544	247
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	rw2	Last 2 weeks	6	1	85994	26000	1212	324
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	rw2	Last 2 weeks	17	1	85984	22999	1584	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	rw2	Last 2 weeks	18	1	85982	16999	1781	0
Pier Luigi Mottinelli		1999539790166556	Facebook	rw2	Last 2 weeks	2	1	85896	27948	188	17
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	rw2	Last 2 weeks	7	1	85287	26058	658	0
Porozumienie		205729959589595	Facebook	rw2	Last 2 weeks	2	1	84998	41000	115	18
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	rw2	Last 2 weeks	5	1	84995	26000	786	240
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	rw2	Last 2 weeks	11	1	84919	24819	736	0
Flaming Bee	Caner Tastan	314579985881588	Facebook	rw2	Last 2 weeks	81	1	84919	1000	9279	0
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	rw2	Last 2 weeks	15	1	84850	19500	307	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	rw2	Last 2 weeks	10	1	84240	18125	952	0
Catia Degli Esposti Sindaco		438647399606160	Facebook	rw2	Last 2 weeks	11	1	83989	15999	1088	0
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	rw2	Last 2 weeks	4	1	83633	22727	357	127
Reinier Van Lanschot		357170858429968	Facebook	rw2	Last 2 weeks	3	1	83568	16714	883	157
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	rw2	Last 2 weeks	6	1	83494	24750	969	100
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	rw2	Last 2 weeks	18	1	83359	15972	1633	0
InFacts	InFacts	678120165658753	Facebook	rw2	Last 2 weeks	2	1	83331	16666	190	0
The TaxPayers' Alliance	The TaxPayers' Alliance	146549422028829	Facebook	rw2	Last 2 weeks	2	1	83331	16666	653	115
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	rw2	Last 2 weeks	13	1	82987	18000	1287	0
Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	rw2	Last 2 weeks	10	1	82748	17651	856	0
A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	rw2	Last 2 weeks	1	1	82352	41176	410	82
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	rw2	Last 2 weeks	31	1	82333	14698	644	5
Birgit Green	Birgit Green 	357498848368270	Facebook	rw2	Last 2 weeks	7	1	82330	16200	310	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	rw2	Last 2 weeks	9	1	82282	22120	673	0
Cristina Prună		281341562263123	Facebook	rw2	Last 2 weeks	13	1	82022	15565	201	4
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	rw2	Last 2 weeks	7	1	81993	22000	692	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	rw2	Last 2 weeks	8	1	81992	19000	792	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	rw2	Last 2 weeks	8	1	81991	19000	791	0
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	rw2	Last 2 weeks	11	1	81989	37000	1088	0
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	rw2	Last 2 weeks	13	1	81987	15000	647	111
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	rw2	Last 2 weeks	105	1	81858	5531	1060	52
Claudia Toso	Toso Claudia	2587558524622650	Facebook	rw2	Last 2 weeks	4	1	81815	21818	305	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	rw2	Last 2 weeks	3	1	81664	19333	240	0
West Midlands Labour	The Labour Party	1243222025739706	Facebook	rw2	Last 2 weeks	13	1	81418	26214	1108	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	rw2	Last 2 weeks	4	1	81309	34323	197	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	rw2	Last 2 weeks	2	1	81248	16250	810	162
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	rw2	Last 2 weeks	10	1	81240	36125	952	0
Miriam Lexmann	KDH 	594790970995799	Facebook	rw2	Last 2 weeks	6	1	80993	22000	993	99
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	rw2	Last 2 weeks	7	1	80993	19000	692	0
Campaign for Freedom of Information	Campaign for Freedom of Information	1588576601408501	Facebook	rw2	Last 2 weeks	66	1	80947	7000	6071	0
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	rw2	Last 2 weeks	9	1	80324	15666	858	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	rw2	Last 2 weeks	3	1	79997	19000	460	46
Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	rw2	Last 2 weeks	4	1	79996	25000	396	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	rw2	Last 2 weeks	4	1	79996	25000	371	92
Rasmus Helveg Petersen		1377441749244487	Facebook	rw2	Last 2 weeks	5	1	79995	22000	936	187
Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	rw2	Last 2 weeks	5	1	79995	22000	495	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	rw2	Last 2 weeks	10	1	79990	18000	1389	100
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	rw2	Last 2 weeks	39	1	79765	11399	147	3
UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	rw2	Last 2 weeks	16	1	79691	24341	1518	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	rw2	Last 2 weeks	11	1	79535	30909	998	0
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	rw2	Last 2 weeks	6	1	79358	22281	1062	298
Tiscali		184227348258332	Facebook	rw2	Last 2 weeks	3	1	79358	38574	450	189
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	rw2	Last 2 weeks	15	1	79319	24666	249	49
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	rw2	Last 2 weeks	2	1	79165	24583	217	25
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	rw2	Last 2 weeks	9	1	78991	18000	891	0
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	rw2	Last 2 weeks	19	1	78967	20833	1747	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	rw2	Last 2 weeks	7	1	78659	20333	926	66
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	rw2	Last 2 weeks	13	1	78558	20401	1472	82
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	rw2	Last 2 weeks	3	1	78179	18636	234	0
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	rw2	Last 2 weeks	4	1	78025	17238	960	165
Bürgerportal in-gl.de	Bürgerportal in-gl.de	112595205419107	Facebook	rw2	Last 2 weeks	7	1	77993	21000	693	0
Togetherband	Social Misfits Media	319730025448728	Facebook	rw2	Last 2 weeks	8	1	77991	18000	916	0
Liberalerna Eskilstuna	Liberalerna Eskilstuna	114824984533	Facebook	rw2	Last 2 weeks	13	1	77987	30000	860	388
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	rw2	Last 2 weeks	8	1	77731	15347	727	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	rw2	Last 2 weeks	11	1	77573	20916	952	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	rw2	Last 2 weeks	7	1	77494	19250	462	0
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	rw2	Last 2 weeks	2	1	77271	15454	153	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	rw2	Last 2 weeks	2	1	77271	15454	153	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	rw2	Last 2 weeks	7	1	76993	17999	693	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	rw2	Last 2 weeks	10	1	76990	17399	930	0
I Love Crowdfunding Projects		112683756154005	Facebook	rw2	Last 2 weeks	5	1	76362	27272	500	100
Demokratie in Europa		267443093828699	Facebook	rw2	Last 2 weeks	5	1	75995	21000	495	0
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	rw2	Last 2 weeks	5	1	75994	20999	495	0
Deutscher Industrie- und Handelskammertag e.V. (DIHK)	Deutscher Industrie- und Handelskammertag e.V. (DIHK)	232727713446122	Facebook	rw2	Last 2 weeks	6	1	75994	18000	994	100
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	rw2	Last 2 weeks	7	1	75992	15000	749	175
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	rw2	Last 2 weeks	9	1	75991	20999	1091	59
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	rw2	Last 2 weeks	11	1	75989	30000	1088	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	rw2	Last 2 weeks	16	1	75985	18000	1485	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	rw2	Last 2 weeks	17	1	75984	15000	1584	0
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	rw2	Last 2 weeks	19	1	75981	17000	1001	187
Ultra Premium Direct		241324402728111	Facebook	rw2	Last 2 weeks	10	1	75875	24057	707	181
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	rw2	Last 2 weeks	5	1	75620	21125	342	108
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	rw2	Last 2 weeks	4	1	75330	15000	270	0
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	rw2	Last 2 weeks	4	1	74997	18749	58	23
Ida Auken		24352982198	Facebook	rw2	Last 2 weeks	4	1	74996	21000	334	107
Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	rw2	Last 2 weeks	4	1	74996	20999	396	0
Γιάννης Μυλωνάκης	Γιάννης Μυλωνάκης	178241907911	Facebook	rw2	Last 2 weeks	5	1	74995	17999	495	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	rw2	Last 2 weeks	5	1	74995	17999	495	0
USR Sector 3	USR Sector 3	1658924257659048	Facebook	rw2	Last 2 weeks	4	1	74995	20999	335	63
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	rw2	Last 2 weeks	9	1	74990	17000	890	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	rw2	Last 2 weeks	19	1	74981	15500	1831	0
Christoph Ploß	CDU Hamburg-Nord	266691460417403	Facebook	rw2	Last 2 weeks	43	1	74957	8000	4256	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	rw2	Last 2 weeks	11	1	74740	14124	915	0
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	rw2	Last 2 weeks	11	1	74535	29090	1073	472
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	rw2	Last 2 weeks	16	1	74235	23250	2095	115
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	rw2	Last 2 weeks	15	1	74172	16848	642	169
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	rw2	Last 2 weeks	27	1	73973	14625	833	120
Kim Alloo	Alloo Kim	2165082146846340	Facebook	rw2	Last 2 weeks	11	1	73915	20185	1248	51
Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	rw2	Last 2 weeks	6	1	73494	17500	726	199
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	rw2	Last 2 weeks	5	1	73371	16841	220	0
PNL Bacău	PNL Bacău	1602563209957356	Facebook	rw2	Last 2 weeks	3	1	73179	14636	79	7
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	rw2	Last 2 weeks	7	1	72992	17000	693	0
IPG - Международная политика и общество		586010848258637	Facebook	rw2	Last 2 weeks	1	1	72726	36363	32	0
SPD Heidelberg Südwest		262909053798327	Facebook	rw2	Last 2 weeks	2	1	72725	14545	507	90
Daniela Poggio	ROCK communications	441486766660124	Facebook	rw2	Last 2 weeks	7	1	72448	17090	603	0
Anneleen Van Bossuyt		1375436739430055	Facebook	rw2	Last 2 weeks	3	1	72286	14457	472	82
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	rw2	Last 2 weeks	4	1	72140	17428	279	14
Déclic	OFAJ	472408162883256	Facebook	rw2	Last 2 weeks	5	1	71995	20000	495	0
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	rw2	Last 2 weeks	5	1	71994	19999	495	0
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	rw2	Last 2 weeks	6	1	71994	17000	594	0
Dehenna Davison Fareham	The Conservative Party 	685350048217874	Facebook	rw2	Last 2 weeks	6	1	71994	17000	1150	115
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	rw2	Last 2 weeks	6	1	71901	17380	822	115
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	rw2	Last 2 weeks	3	1	71816	14363	352	36
Neste		1083597725003936	Facebook	rw2	Last 2 weeks	1	1	71428	28571	714	142
Touche pas à ma planète		2174582836142717	Facebook	rw2	Last 2 weeks	65	1	71009	11811	2677	43
Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	rw2	Last 2 weeks	3	1	70997	14000	397	40
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	rw2	Last 2 weeks	4	1	70996	20000	796	100
Matteo Orfini	Matteo Orfini	252959821498182	Facebook	rw2	Last 2 weeks	4	1	70996	20000	396	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	rw2	Last 2 weeks	5	1	70995	17000	495	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	rw2	Last 2 weeks	5	1	70995	17000	495	0
La Sinistra Lazio	Carlo Tarantola	326405431406323	Facebook	rw2	Last 2 weeks	4	1	70995	19999	396	0
Helga Stevens		213362252188490	Facebook	rw2	Last 2 weeks	4	1	70995	20000	396	0
Lisa Giuggiolini	Dalia Moroni 	1411377252457528	Facebook	rw2	Last 2 weeks	5	1	70994	16999	495	0
Ζωή Ρούσσου	Ζωη Ρουσσου	244182742347802	Facebook	rw2	Last 2 weeks	6	1	70994	14000	594	0
CDU Böblingen	MAKIMI	268877956890	Facebook	rw2	Last 2 weeks	17	1	70982	18999	1683	0
Johan Van Overtveldt		275607285891320	Facebook	rw2	Last 2 weeks	4	1	70746	18875	353	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	rw2	Last 2 weeks	8	1	70511	16428	1073	100
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	rw2	Last 2 weeks	7	1	70493	16500	744	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	rw2	Last 2 weeks	38	1	70239	9181	3843	0
Frédérique Ries		121508211203759	Facebook	rw2	Last 2 weeks	3	1	69997	20000	297	0
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	rw2	Last 2 weeks	3	1	69997	20000	146	21
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	rw2	Last 2 weeks	3	1	69997	20000	231	101
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	rw2	Last 2 weeks	3	1	69997	20000	297	0
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	rw2	Last 2 weeks	3	1	69997	20000	1097	200
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	rw2	Last 2 weeks	3	1	69997	20000	216	61
ΑλλάΖουμε	Γιάννης Μυλωνάκης	1975658892711544	Facebook	rw2	Last 2 weeks	3	1	69997	20000	297	0
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	rw2	Last 2 weeks	3	1	69997	20000	297	0
Raffaele Fitto		34987266938	Facebook	rw2	Last 2 weeks	3	1	69997	20000	297	0
Derby News	Russell Pollard	584574371631157	Facebook	rw2	Last 2 weeks	3	1	69997	17000	807	138
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	rw2	Last 2 weeks	4	1	69996	17000	185	23
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	rw2	Last 2 weeks	4	1	69996	17000	185	23
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	rw2	Last 2 weeks	4	1	69996	16999	796	99
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	rw2	Last 2 weeks	4	1	69996	17000	796	100
Natália Blahová	Richard Sulik	116165421757343	Facebook	rw2	Last 2 weeks	3	1	69996	19999	297	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	rw2	Last 2 weeks	5	1	69995	14000	894	99
Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	rw2	Last 2 weeks	5	1	69995	14000	119	18
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	rw2	Last 2 weeks	5	1	69995	14000	494	0
USR Sector 2	USR Sector 2	706663502771254	Facebook	rw2	Last 2 weeks	5	1	69995	14000	188	21
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	rw2	Last 2 weeks	5	1	69995	13999	495	0
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	rw2	Last 2 weeks	5	1	69995	14000	495	0
Onda - Recco	Onda - Recco	538021029594910	Facebook	rw2	Last 2 weeks	5	1	69995	14000	495	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	rw2	Last 2 weeks	6	1	69994	16000	574	0
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	rw2	Last 2 weeks	5	1	69994	14000	347	107
WWF-Belgium	WWF-Belgium	110844205773	Facebook	rw2	Last 2 weeks	8	1	69992	32000	792	0
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	rw2	Last 2 weeks	9	1	69991	30499	581	153
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	rw2	Last 2 weeks	13	1	69987	17000	1287	0
Adequate Consulting	Adequate	965450110143851	Facebook	rw2	Last 2 weeks	15	1	69985	22000	1484	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	rw2	Last 2 weeks	20	1	69816	18650	1876	0
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	rw2	Last 2 weeks	6	1	69494	16500	233	40
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	rw2	Last 2 weeks	16	1	69212	27960	541	93
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	rw2	Last 2 weeks	4	1	68746	16750	200	50
Πειραιάς - Piraeus		142474499995	Facebook	rw2	Last 2 weeks	2	1	68566	28450	72	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	rw2	Last 2 weeks	13	1	68398	17772	796	151
FOA	FOA	132344416862423	Facebook	rw2	Last 2 weeks	4	1	68329	16666	191	35
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	rw2	Last 2 weeks	24	1	67975	11000	2376	0
10:10 climate action	10:10 climate action	131681033513	Facebook	rw2	Last 2 weeks	4	1	67824	32739	480	69
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	rw2	Last 2 weeks	9	1	67751	13118	276	85
Neva Grašič		2235496013147745	Facebook	rw2	Last 2 weeks	5	1	67662	16333	429	0
Bury Conservatives	Bury Conservatives	332399676847495	Facebook	rw2	Last 2 weeks	15	1	67514	12904	1043	0
Fraternité générale		1150185098382760	Facebook	rw2	Last 2 weeks	5	1	67436	32768	538	60
