advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Hungary Today		1514921332061615	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
링글 Ringle		839106849540081	Facebook	m	male	SE	Sweden	3	1	3	1	0	0
Istituto Hoffman		381220528560860	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Alt om oksekød		1808390826057592	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	m	male	SE	Sweden	1	1	3	1	0	0
Moutai China		1553764361514018	Facebook	m	male	SE	Sweden	1	1	3	1	0	0
Jumio		259216272113	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Arab Observer		1069994363047690	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Régime sans sel.fr		812443362193137	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Benjamin Teixeira de Aguiar - English version		1012786165447821	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Commonlee		493432274485420	Facebook	m	male	SE	Sweden	3	1	3	0	0	0
EBÖRD		506529806463047	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Kent State University College of Communication and Information		49018164750	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
Assets For Life		1536572196655036	Facebook	m	male	SE	Sweden	1	1	3	0	0	0
IMS ExpertServices		361300636117	Facebook	m	male	SE	Sweden	1	1	3	1	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Camilla Kampmann		1071071099585942	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Mikko Ohela		201647537374497	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Trang Banana		575840966122462	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Alberto Alemanno		179635265973968	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Andrea Venzon		190415584911640	Facebook	m	male	SE	Sweden	1	1	2	1	0	0
Alkaline-Flow Lifestyle		417698642312304	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Young Europe is Voting		2185639191504586	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Travel Daily		132340116827664	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Ocean Witness		1260352987396236	Facebook	m	male	SE	Sweden	2	1	2	0	0	0
Tekoha		151941038832087	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
All Equal		1993289087558486	Facebook	m	male	SE	Sweden	3	1	2	0	0	0
Morten Messerschmidt		111394892261429	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Ayesha Nazni		393699950678261	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Edraak		535356783247665	Facebook	m	male	SE	Sweden	2	1	2	0	0	0
Mr. EatenFish Arts		1853014391645017	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Coinslv.com		504332043262619	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Equilibre des énergies		154645694605913	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Comme Avant		816074091903635	Facebook	m	male	SE	Sweden	1	1	2	1	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
History Collection		291232054552141	Facebook	m	male	SE	Sweden	2	1	2	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	m	male	SE	Sweden	2	1	2	1	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Diem25.official		1556873704634276	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Ruptly		552738918075145	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Marty Supply Co.		180223699572168	Facebook	m	male	SE	Sweden	1	1	2	0	0	0
Asia Times		186423081422922	Facebook	m	male	SE	Sweden	1	1	2	1	0	0
Fanack.com  عربي		285767811498137	Facebook	m	male	SE	Sweden	1	1	2	1	0	0
United World İnternational		200522684002297	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
European GNSS Agency		128217567344601	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
LawlessLatvia		401371383212395	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Fort Financial Services		1504287049805893	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Ingrid Zetterman		805366246216189	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
NOAH		103369033067277	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Saara Hyrkkö		250829455020050	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Roberts Putnis		114358009257511	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
The Rotten Fruit Box		1754120378229176	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
The Muslim Vibe		307180642770277	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Fuguero		2278393708878170	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Vicenza Pride		208758469330868	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
OP		111290482282398	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Greyhound cafe		68799690218	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Positive Impact Travel		300824070509088	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Quizways		179822015921780	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Scelta-service		274899976772703	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
I Vote Green		404062683723725	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Utviklingsfondet		276795425950	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
جيل التنمية المستدامة Jeel Sustainable Development		2208177096085335	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
LANG		300117257365907	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Tekniikan akateemiset TEK		155492884488412	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Riddle		382170295326783	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Free To Choose Network		165014546858456	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
SmartSuisse		1599644920049832	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Suomen Punainen Risti		116399773126	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Cartwheels In Cazmania		354063698446790	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Dalka TV		394804274219344	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Oceanic Global		866657050038456	Facebook	m	male	SE	Sweden	2	1	1	0	0	0
Fair Transport Europe		888757291197988	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
BetterAir-UK		423091395180576	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Redazione Zac7		2002799569946808	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Ridder		274461492577555	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
PLANADVISER		1825875921073929	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Henkel Careers		301655703240307	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Bingo Bash		178711405567023	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
T one shirts		226601151545346	Facebook	m	male	SE	Sweden	1	1	1	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
EQUA		150066411717094	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Newired		267979246961885	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Vihreämpi planeetta		292971488047613	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Ihmisoikeusliitto		133459136755839	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Baltic Pipe i DK		363391397476774	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Luis Eduardo Barón		257006854362832	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Hustle Ramen		448897585854828	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Bamboo Treats		236966830541727	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
H2Oféminin		131324074189761	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Hiilivapaa Suomi		1061015477252773	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
The Ringards		1895001857384302	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
directadentalgroup.com		147875928638915	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	m	male	SE	Sweden	1	1	0	0	0	0
