advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	16	8	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	16	8	0	0
Online Lingo		558092914573994	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	15	7	0	0
Studio Legale Avv. Angelo Massaro		573119606056577	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	13	6	0	0
Romana Tomc		1025408990823719	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	12	6	0	0
Hav Media		1881504255432596	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	12	6	0	0
WWF-Brasil		7970426802	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	12	6	0	0
CRI German		340577086006224	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	11	5	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	11	5	0	0
National Sikh Campaign		217137015152702	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	11	5	0	0
Gherson		422351344832507	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	11	5	0	0
Tanel Jäppinen		2109572339365575	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	10	5	0	0
Scelta-service		274899976772703	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	10	5	0	0
Bleib Du		250348789201662	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	10	5	0	0
Tecnico Fauna Silvestre CR		261567377719657	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	10	5	0	0
Oakridge International School		107215286050685	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	10	5	0	0
CATALYST.cm		195561910471475	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9	4	0	0
PLANADVISER		1825875921073929	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9	4	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9	4	0	0
Expatica		206982432584	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	8	4	0	0
Levent Erkan		616416985427032	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	8	4	0	0
Thermaguard		413441652331247	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	8	4	0	0
Film Fest International		452754154782285	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	7	3	0	0
The New Humanitarian		49134323939	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	7	3	0	0
Exponea		437489159794764	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	7	3	0	0
Kale United		1797724283592895	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	7	3	0	0
Georges.tech		297216183943797	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	7	3	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	7	3	0	0
Fabulous Babe		204679600414180	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	6	3	0	0
Marin MEMA		398978473473902	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	6	3	0	0
GadgetWorlds		1379943465439410	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	6	3	0	0
Accademia Perosi		355899761109377	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	6	3	0	0
TAKE our Country BACK - Neumerica - STOP the VOTE		160069517745409	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	6	3	0	0
Glasgow Afghan United		254375641317975	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	5	2	0	0
The Charity for Civil Servants		216978845071240	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	5	2	0	0
The Odd Store		2293447190676017	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	5	2	0	0
Kaar Kaas Sonn		215255338679306	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	5	2	0	0
Enid's Beauty & Makeup		251111015796975	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	4	2	0	0
Delena Formación		758604894158611	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	4	2	0	0
Adijo NATO		265628680801942	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	4	2	0	0
The Daily Conservative		313207176053230	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	4	2	0	0
Bella Kotak Photography		149029141801077	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	4	2	0	0
Виктория Румова		158241424735994	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	4	2	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	4	2	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	4	2	0	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	3	1	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	3	1	0	0
Organismo Internacional de Juventud para Iberoamérica - OIJ		135732299830157	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	3	1	0	0
Tourista Thailand		1572346723074679	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	3	1	0	0
Racing cars		2081606795473440	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	3	1	0	0
AEGEE-București		142822559066975	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	3	1	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	3	1	0	0
WorldSkills		47491585219	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	3	1	0	0
Sophie Wiesenfeld		418095205394418	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	3	1	0	0
Elgi Equipments Limited		1177120492310816	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	3	1	0	0
Wedonthavetime.org		1374925102519271	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	2	1	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	2	1	0	0
Breathe Clean		2051823008444265	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	2	1	0	0
sea-eye		728126633959903	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	2	1	0	0
Roar LK		233977750310900	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	2	1	0	0
Lula LIVRE & Dilma JA		624434927601286	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	2	1	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	2	1	0	0
SAABOON • HANDMADE VEGAN SOAP		256479501137758	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	2	1	0	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	1	0	0	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	1	0	0	0
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	1	0	0	0
Belqees.Rights		1755506971413470	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	1	0	0	0
Klang der Solidarität		385076005313967	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	1	0	0	0
European Commission		107898832590939	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	1	0	0	0
Lazzaro		802512446776205	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	1	0	0	0
Oui Recycle		727279600977979	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	1	0	0	0
Hallohaus		204344733663623	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	1	0	0	0
4kidsandus		905540789497073	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	1	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	1	0	0	0
FONATRANS-Forum Nacional de Travestis e Transexuais Negras e Negros		1897251853856045	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	1	0	0	0
The Oil Bloc		1825810477455921	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	1	0	0	0
Tanveer Zamani		187345374625498	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	1	0	0	0
