advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	d099	2019-04-09	4	1	25714	12067	25	0
neues deutschland		118757641536297	Facebook	d099	2019-04-09	3	1	25624	5312	55	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	d099	2019-04-09	2	1	25499	5000	88	0
WE Government		452079255532669	Facebook	d099	2019-04-09	2	1	25453	5090	58	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d099	2019-04-09	2	1	25412	5082	253	50
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d099	2019-04-09	8	1	25401	7055	217	6
Europäisches Parlament Österreich		124468054313069	Facebook	d099	2019-04-09	21	1	25231	9980	173	54
Reprieve	Reprieve	107485499287	Facebook	d099	2019-04-09	7	1	25013	5202	206	35
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	d099	2019-04-09	2	1	24999	5000	77	15
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	d099	2019-04-09	1	1	24999	5000	44	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	d099	2019-04-09	1	1	24999	5000	49	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d099	2019-04-09	1	1	24999	12500	836	167
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	d099	2019-04-09	1	1	24999	12500	24	0
SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	d099	2019-04-09	1	1	24999	5000	49	0
Giuseppe Civati		260348547488	Facebook	d099	2019-04-09	1	1	24999	5000	49	0
Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	d099	2019-04-09	1	1	24999	5000	49	0
Alojz Baránik Právo a Sloboda		1042738452407817	Facebook	d099	2019-04-09	1	1	24999	5000	49	0
Dimitris Papadimoulis		283105465120884	Facebook	d099	2019-04-09	1	1	24999	5000	49	0
Angela Bargi Sindaco		400427740518683	Facebook	d099	2019-04-09	1	1	24999	5000	49	0
Afrika-innovation		225570141351956	Facebook	d099	2019-04-09	1	1	24999	12500	24	0
Tout va bien - officiel		1853789618247333	Facebook	d099	2019-04-09	1	1	24999	5000	49	0
Stjepan Čuraj		1528272037424751	Facebook	d099	2019-04-09	1	1	24999	5000	44	0
The K9 Brothers		878735608992601	Facebook	d099	2019-04-09	1	1	24999	5000	57	0
Debreceni Fidelitas		183844765498	Facebook	d099	2019-04-09	1	1	24999	5000	15	7
Csöbör Katalin		803718556320915	Facebook	d099	2019-04-09	1	1	24999	5000	77	15
Radio Fritz		28245726690	Facebook	d099	2019-04-09	1	1	24999	5000	49	0
Turnaround-Aktien		1413992895512447	Facebook	d099	2019-04-09	1	1	24999	5000	249	50
Ionel Dancă		227578001357165	Facebook	d099	2019-04-09	1	1	24999	5000	10	0
Bye Bye Plastic Movement		314571159256130	Facebook	d099	2019-04-09	1	1	24999	5000	44	0
RuBaltic.Ru		874671306207994	Facebook	d099	2019-04-09	1	1	24999	5000	44	0
World Vision Deutschland e.V.		136260152219	Facebook	d099	2019-04-09	1	1	24999	5000	49	0
YES		267188054938	Facebook	d099	2019-04-09	2	1	24999	5000	34	5
TRT World Research Centre		173317393228905	Facebook	d099	2019-04-09	1	1	24999	5000	37	7
HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	d099	2019-04-09	1	1	24999	5000	44	0
Balance - Club / Culture Festival		1711991379099649	Facebook	d099	2019-04-09	1	1	24999	5000	249	50
Your Everyday Korean		1446749008800347	Facebook	d099	2019-04-09	1	1	24999	12500	12	0
OXBOW		177042839043633	Facebook	d099	2019-04-09	1	1	24999	12500	62	12
Selenacup		695110977328384	Facebook	d099	2019-04-09	3	1	24556	10340	33	0
FT Content Solutions		1220981994590364	Facebook	d099	2019-04-09	8	1	24536	9594	184	33
Giv Klimaet Lov		445657632847922	Facebook	d099	2019-04-09	9	1	24301	9538	296	78
Manchester City Council	Manchester City Council	71409503111	Facebook	d099	2019-04-09	2	1	24137	10344	239	59
Easyavvisi.com		249781995046176	Facebook	d099	2019-04-09	4	1	24126	9552	43	4
Marco Affronte		615832768499515	Facebook	d099	2019-04-09	5	1	23962	4792	64	4
Siegfried Muresan		731035500293728	Facebook	d099	2019-04-09	1	1	23809	9523	4	1
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	d099	2019-04-09	2	1	23737	10202	100	20
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d099	2019-04-09	5	1	23683	10842	377	105
Natuur & Milieu		156571571036057	Facebook	d099	2019-04-09	19	1	23450	8717	244	55
Partido Socialista Europeo		442423976113917	Facebook	d099	2019-04-09	3	1	23332	6666	99	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d099	2019-04-09	2	1	22916	4583	45	0
Ykkösketjuun		2118628725055114	Facebook	d099	2019-04-09	3	1	22878	10075	136	27
Ein Prozent für unser Land		1108547985862807	Facebook	d099	2019-04-09	4	1	22820	9196	169	28
PROGRESĪVIE		184096511636333	Facebook	d099	2019-04-09	2	1	22727	10000	90	18
VOA - Глас на Америка		176413438620	Facebook	d099	2019-04-09	2	1	22727	10000	16	0
Avv. Francesco Leone		173240012833543	Facebook	d099	2019-04-09	1	1	22727	9090	22	4
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d099	2019-04-09	5	1	22620	8289	52	4
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d099	2019-04-09	2	1	22499	4500	44	0
Aktion SOS Leben		422757974491532	Facebook	d099	2019-04-09	2	1	22499	4500	224	45
Branislav Škripek		498701220263973	Facebook	d099	2019-04-09	3	1	22261	4880	55	0
Unionen		175656912484553	Facebook	d099	2019-04-09	8	1	21988	9494	310	99
1 innovation par jour.		520430624775359	Facebook	d099	2019-04-09	4	1	21874	10000	24	0
Johan Danielsson	LO Sverige	636103536446815	Facebook	d099	2019-04-09	1	1	21739	8695	201	40
HEADS, s.r.o.		AR356967719951663104	Google	d099	2019-04-09	5	1	21578	2105	13	0
Luchterhand Literaturverlag		341410458159	Facebook	d099	2019-04-09	9	1	20941	10388	257	68
Chroniques Du Golfe		2196850910357980	Facebook	d099	2019-04-09	18	1	20888	8192	40	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	d099	2019-04-09	4	1	20833	8166	24	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d099	2019-04-09	4	1	20646	4129	52	0
CD&V	CD&V	52997544531	Facebook	d099	2019-04-09	6	1	20595	5798	129	0
Mai Kivelä		696021337144506	Facebook	d099	2019-04-09	4	1	20576	4115	282	97
Greenpeace Nederland		288295911466	Facebook	d099	2019-04-09	44	1	20571	6421	228	24
مفوضية اللاجئين		188842724507690	Facebook	d099	2019-04-09	12	1	20558	8955	75	6
Andreas Schieder	SPÖ	290881691011354	Facebook	d099	2019-04-09	11	1	20503	4139	170	31
Tampereen Vihreät ry		AR4096230569279488	Google	d099	2019-04-09	12	1	20333	0	101	0
Sameli Sivonen		466817883509788	Facebook	d099	2019-04-09	13	1	20215	4744	267	41
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d099	2019-04-09	3	1	20021	4004	142	25
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d099	2019-04-09	2	1	19999	4000	39	0
Dariusz Rosati	CommSense	238903929634988	Facebook	d099	2019-04-09	2	1	19999	5000	77	15
Bradford Council	Bradford Council	145878302161029	Facebook	d099	2019-04-09	2	1	19999	4000	230	46
Eveliina Heinäluoma		1089057291173658	Facebook	d099	2019-04-09	1	1	19999	10000	99	20
Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	d099	2019-04-09	1	1	19999	10000	99	20
Epirus Report		2207036349540340	Facebook	d099	2019-04-09	2	1	19999	5000	66	0
Latvijas Mobilais Telefons		197239286963377	Facebook	d099	2019-04-09	1	1	19999	10000	19	0
Marco Antonio Orsini		395865050792874	Facebook	d099	2019-04-09	1	1	19999	10000	17	0
Ariston		1447162198648664	Facebook	d099	2019-04-09	1	1	19999	10000	99	20
Tullverket		1133304143374162	Facebook	d099	2019-04-09	2	1	19999	4000	185	37
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	d099	2019-04-09	3	1	19998	4000	66	13
Alia		545545995470044	Facebook	d099	2019-04-09	3	1	19998	4000	99	0
Al fianco delle Donne		343584756259146	Facebook	d099	2019-04-09	3	1	19997	7000	297	0
Kampania Przeciw Homofobii		229797220398331	Facebook	d099	2019-04-09	4	1	19996	4000	92	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	d099	2019-04-09	4	1	19961	3992	64	0
MATER Museoa		121199114615094	Facebook	d099	2019-04-09	2	1	19642	3928	38	0
European Youth Event		919232861444360	Facebook	d099	2019-04-09	2	1	19607	8921	70	14
SAFIA - Student Association for International Affairs		213509295382431	Facebook	d099	2019-04-09	3	1	19499	4500	52	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d099	2019-04-09	2	1	19444	7222	71	11
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d099	2019-04-09	2	1	19415	7729	42	19
INJOY Gießen		229145433784576	Facebook	d099	2019-04-09	20	1	19331	4643	207	26
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	d099	2019-04-09	7	1	19277	4055	43	0
Katapult - Magazin		1511448562405225	Facebook	d099	2019-04-09	2	1	19165	3833	215	33
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	d099	2019-04-09	6	1	19162	7342	228	35
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d099	2019-04-09	2	1	19090	6545	28	0
TOMS		751135974919667	Facebook	d099	2019-04-09	4	1	19062	7031	190	37
York Conservatives	York Conservatives	133127436740345	Facebook	d099	2019-04-09	4	1	18999	5000	404	81
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d099	2019-04-09	23	1	18981	6407	361	80
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	d099	2019-04-09	19	1	18934	2211	999	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d099	2019-04-09	2	1	18840	8768	27	5
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d099	2019-04-09	2	1	18830	8051	80	14
Invitationsdepartementet		1416568705263681	Facebook	d099	2019-04-09	3	1	18830	3766	174	34
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d099	2019-04-09	6	1	18766	9160	50	0
School Cuts	National Education Union	871798409656672	Facebook	d099	2019-04-09	2	1	18749	3750	216	43
North Lincs Labour	the Labour Party	1674157799340826	Facebook	d099	2019-04-09	2	1	18749	7500	144	28
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d099	2019-04-09	8	1	18663	7634	22	7
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	d099	2019-04-09	51	1	18491	5624	64	8
Władysław Teofil Bartoszewski		989662891231629	Facebook	d099	2019-04-09	7	1	18416	5237	33	4
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d099	2019-04-09	2	1	18390	3678	32	0
Lilith Ai		728532990519750	Facebook	d099	2019-04-09	2	1	18332	3666	76	0
Astoria Wines		104453932836	Facebook	d099	2019-04-09	2	1	18332	3666	66	0
Sfs		814566322238193	Facebook	d099	2019-04-09	2	1	18332	3666	66	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d099	2019-04-09	1	1	18181	9090	45	9
Le Lombard		49864931287	Facebook	d099	2019-04-09	1	1	18181	9090	45	9
Prime Énergie		426045577958757	Facebook	d099	2019-04-09	1	1	18181	9090	454	90
Caravanes Solidaires		271715622967699	Facebook	d099	2019-04-09	1	1	18181	9090	45	9
Kysal		566879043744641	Facebook	d099	2019-04-09	1	1	18181	9090	90	45
A Diver's Life		982749595242408	Facebook	d099	2019-04-09	1	1	18181	9090	8	0
Oatly		585888148224935	Facebook	d099	2019-04-09	1	1	18181	9090	45	9
Leeds for Europe	#ProjectHope	917165865086037	Facebook	d099	2019-04-09	1	1	18181	9090	52	10
Ibiza Farm		1629229957352206	Facebook	d099	2019-04-09	1	1	18181	9090	9	0
Varsinais-Suomen Kokoomus ry		AR199136399197208576	Google	d099	2019-04-09	15	1	18167	416	72	0
FDP	FDP	21289227249	Facebook	d099	2019-04-09	11	1	18036	4490	68	0
Thomas Flynn	Tom Flynn	406437063156178	Facebook	d099	2019-04-09	14	1	17695	6000	538	0
We all against Racism One Love One Unity		183368582067151	Facebook	d099	2019-04-09	5	1	17668	6212	44	0
Hanna Holopainen		149856248393583	Facebook	d099	2019-04-09	8	1	17562	3471	175	30
Eeva Kärkkäinen		150370318339649	Facebook	d099	2019-04-09	3	1	17499	3500	182	33
Dcoop		1913385982217337	Facebook	d099	2019-04-09	2	1	17499	8499	33	0
RSM MBA		110428762358678	Facebook	d099	2019-04-09	3	1	17434	8222	67	13
Aleksi Laine		700514280309207	Facebook	d099	2019-04-09	3	1	17243	3448	91	14
Sverige för UNHCR		643137272398136	Facebook	d099	2019-04-09	5	1	17142	3857	22	3
Mónica Oltra	Compromís	81107269227	Facebook	d099	2019-04-09	4	1	17127	8410	98	16
Jaydee		583861311967005	Facebook	d099	2019-04-09	24	1	17082	3785	206	26
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d099	2019-04-09	2	1	16999	6833	19	3
Μαρία Παστελλά		408568246617951	Facebook	d099	2019-04-09	2	1	16999	3333	58	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	d099	2019-04-09	2	1	16999	3333	18	3
Melba Culp		902971599738051	Facebook	d099	2019-04-09	2	1	16999	3333	58	0
Jason Hyde World		321814301674733	Facebook	d099	2019-04-09	2	1	16999	3333	58	0
ED STORE abbigliamento naturale e sostenibile		371812373219053	Facebook	d099	2019-04-09	2	1	16999	3333	66	0
Cumplemania		1587215338004802	Facebook	d099	2019-04-09	2	1	16999	3333	66	0
Ivan ŠTEFANEC		324560137683033	Facebook	d099	2019-04-09	6	1	16883	6253	185	10
Yhteinen hyvä ry		AR296997332115783680	Google	d099	2019-04-09	22	1	16737	0	83	0
Piraten Lëtzebuerg		183148710560	Facebook	d099	2019-04-09	11	1	16676	5231	128	0
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	d099	2019-04-09	1	1	16666	3333	223	44
DIE LINKE	DIE LINKE	47694585682	Facebook	d099	2019-04-09	1	1	16666	3333	166	33
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d099	2019-04-09	1	1	16666	3333	38	0
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	d099	2019-04-09	1	1	16666	8333	83	16
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	d099	2019-04-09	1	1	16666	3333	33	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	d099	2019-04-09	1	1	16666	3333	33	0
ODS - Občanská demokratická strana		30575632699	Facebook	d099	2019-04-09	1	1	16666	3333	64	12
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d099	2019-04-09	2	1	16666	6666	6	2
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	d099	2019-04-09	1	1	16666	3333	33	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	d099	2019-04-09	1	1	16666	3333	33	0
Carlisle Labour	The Labour Party	506006716156582	Facebook	d099	2019-04-09	4	1	16666	3333	192	38
AxiTrader		246531992036010	Facebook	d099	2019-04-09	1	1	16666	8333	259	51
ORIGO		543788999005363	Facebook	d099	2019-04-09	1	1	16666	3333	51	10
Giorgio Gori		417614581644443	Facebook	d099	2019-04-09	1	1	16666	3333	33	0
eoficial.ro		155195491318605	Facebook	d099	2019-04-09	1	1	16666	3333	34	7
Γιάννης Μανιάτης		764069906997166	Facebook	d099	2019-04-09	1	1	16666	3333	33	0
Bird Brewery		995808130442016	Facebook	d099	2019-04-09	1	1	16666	3333	33	0
Fight For €14 - FR		973260466217500	Facebook	d099	2019-04-09	1	1	16666	8333	83	16
FC TACOS		326179614575224	Facebook	d099	2019-04-09	1	1	16666	3333	33	0
Világgazdaság		109503892404998	Facebook	d099	2019-04-09	1	1	16666	3333	51	10
Green Light for Business		272659277116	Facebook	d099	2019-04-09	1	1	16666	3333	33	0
Pokret za Promjene		75782787032	Facebook	d099	2019-04-09	1	1	16666	3333	33	0
Société de Saint Vincent de Paul - National		194205247377292	Facebook	d099	2019-04-09	1	1	16666	3333	33	0
PSOE Peal de Becerro		1412092502427419	Facebook	d099	2019-04-09	1	1	16666	3333	33	0
Reinier Van Lanschot		370385056881282	Facebook	d099	2019-04-09	1	1	16666	3333	166	33
Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	d099	2019-04-09	1	1	16666	3333	38	0
Rättvisa bilskatter		1532024840379422	Facebook	d099	2019-04-09	1	1	16666	3333	30	15
Oltre i confini - Beyond borderlines		528325184347538	Facebook	d099	2019-04-09	1	1	16666	3333	33	0
The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	d099	2019-04-09	1	1	16666	3333	33	0
Miskolci Fidesz		1087144998053243	Facebook	d099	2019-04-09	1	1	16666	3333	51	10
Pablo Echenique		1405131336430646	Facebook	d099	2019-04-09	1	1	16666	3333	33	0
PNL Brasov		1801899166702042	Facebook	d099	2019-04-09	1	1	16666	3333	34	7
Sawab Center FR		1211855348956946	Facebook	d099	2019-04-09	1	1	16666	3333	40	8
Ut Med Språket		278373116414572	Facebook	d099	2019-04-09	1	1	16666	3333	29	0
Edasi.org		165505543854570	Facebook	d099	2019-04-09	1	1	16666	3333	33	0
Schmeckt Richtig		943698425669936	Facebook	d099	2019-04-09	2	1	16666	7333	99	40
Internetstiftelsen		191359334218856	Facebook	d099	2019-04-09	2	1	16666	3333	154	30
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d099	2019-04-09	4	1	16511	7023	9	0
You Vote EU Polska		1923072537771358	Facebook	d099	2019-04-09	3	1	16505	6583	18	3
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	d099	2019-04-09	2	1	16285	7542	11	0
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d099	2019-04-09	2	1	16249	3250	187	37
Walsall Labour	The Labour Party	1933361683443372	Facebook	d099	2019-04-09	2	1	16249	3250	187	37
CENTERPARTIETS RIKSORGANISATION		AR484881879070146560	Google	d099	2019-04-09	56	1	16188	0	80	0
UNICEF Europe & Central Asia		373536278864	Facebook	d099	2019-04-09	1	1	16129	6451	2	0
Hard Rock Hotels & Casinos		45053385684	Facebook	d099	2019-04-09	1	1	16129	6451	14	2
Suomen Sosialidemokraattinen Puolue - Finlands Socialdemokratiska  Parti r.p.		AR525570406367625216	Google	d099	2019-04-09	20	1	16124	0	80	0
Campact e.V.	Campact e.V.	82734241364	Facebook	d099	2019-04-09	4	1	16085	7549	82	15
Frank Psaila		458318884361628	Facebook	d099	2019-04-09	5	1	16057	3211	62	0
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	d099	2019-04-09	3	1	15997	6000	297	0
Giving Brush		1945237355733646	Facebook	d099	2019-04-09	3	1	15997	6000	264	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	d099	2019-04-09	4	1	15996	3000	49	10
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	d099	2019-04-09	3	1	15951	3690	44	0
Novák Előd		112879632128020	Facebook	d099	2019-04-09	4	1	15872	5555	35	12
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	d099	2019-04-09	2	1	15832	4166	57	0
Ruža Tomašić		1434305366791182	Facebook	d099	2019-04-09	2	1	15832	4166	57	0
Entega		198244400189055	Facebook	d099	2019-04-09	3	1	15675	3095	107	14
The Trevor Project		24470472733	Facebook	d099	2019-04-09	1	1	15624	6250	13	2
VeganbottleGo		320828511985253	Facebook	d099	2019-04-09	2	1	15595	6238	31	15
Romana Tomc		1025408990823719	Facebook	d099	2019-04-09	2	1	15475	5238	52	7
Trendi & Lily		75905184635	Facebook	d099	2019-04-09	1	1	15384	7692	38	7
Erasmus Student Network		25226723130	Facebook	d099	2019-04-09	1	1	15384	7692	38	7
Kansallinen Kokoomus r.p.		AR210958348219056128	Google	d099	2019-04-09	21	1	15350	0	76	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d099	2019-04-09	10	1	15152	4069	58	15
