advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	d114	2019-04-24	2	1	6388	1527	19	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	d114	2019-04-24	5	1	6377	1235	78	0
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	d114	2019-04-24	6	1	6344	1109	62	11
ADP		6914363428	Facebook	d114	2019-04-24	14	1	6343	1499	104	18
Σίμος Κεδίκογλου (Simos Kedikoglou)		168820243214659	Facebook	d114	2019-04-24	3	1	6332	2166	132	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	d114	2019-04-24	1	1	6249	1250	62	12
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	d114	2019-04-24	1	1	6249	1250	62	12
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	d114	2019-04-24	1	1	6249	1250	12	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d114	2019-04-24	1	1	6249	1250	12	0
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	d114	2019-04-24	1	1	6249	1250	12	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	d114	2019-04-24	1	1	6249	1250	62	12
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	d114	2019-04-24	1	1	6249	1250	62	12
Candidate Don Whitaker	Andrew Robert Newhouse	464384314087992	Facebook	d114	2019-04-24	1	1	6249	1250	14	0
Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	d114	2019-04-24	1	1	6249	1250	62	12
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	d114	2019-04-24	1	1	6249	1250	62	12
Székely Nemzeti Tanács		475728132612518	Facebook	d114	2019-04-24	1	1	6249	1250	2	0
Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	d114	2019-04-24	1	1	6249	1250	14	0
Santy_official		2482742665086664	Facebook	d114	2019-04-24	1	1	6249	1250	12	0
Vědci pro Českou republiku		366846114139594	Facebook	d114	2019-04-24	1	1	6249	1250	24	4
Viktoria Isabell Ehlers, geb. Pawlowski		621165844575537	Facebook	d114	2019-04-24	1	1	6249	1250	12	0
MC Hejtman		1838584856406893	Facebook	d114	2019-04-24	1	1	6249	1250	2	0
Catharina Rinzema		2114625695290780	Facebook	d114	2019-04-24	1	1	6249	1250	12	0
L'Italia Che Verrà		284675218620357	Facebook	d114	2019-04-24	1	1	6249	1250	12	0
Warwickshire Wildlife Trust		388335639000	Facebook	d114	2019-04-24	1	1	6249	1250	14	0
Sdružení místních samospráv České republiky		248783538569454	Facebook	d114	2019-04-24	1	1	6249	1250	24	4
Divertisment		274230616037011	Facebook	d114	2019-04-24	1	1	6249	1250	12	0
West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	d114	2019-04-24	1	1	6249	1250	14	0
Netzwerk Grüne Arbeitswelt		480966102335983	Facebook	d114	2019-04-24	1	1	6249	1250	12	0
TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	d114	2019-04-24	1	1	6249	1250	12	0
Pegas		278650775487015	Facebook	d114	2019-04-24	1	1	6249	3125	31	6
Kosma Złotowski		1477251852486946	Facebook	d114	2019-04-24	9	1	6217	1531	30	1
InterTradeIreland		141609685900366	Facebook	d114	2019-04-24	2	1	6199	2544	29	5
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d114	2019-04-24	14	1	6195	1822	78	5
ACNUR Comite español		94118672764	Facebook	d114	2019-04-24	3	1	6130	2083	7	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d114	2019-04-24	16	1	6123	1125	160	0
Deutschland.de		31292782350	Facebook	d114	2019-04-24	17	1	6028	1275	53	0
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d114	2019-04-24	2	1	5999	1500	19	0
James McLeod for Belle Vue	David George Vasmer	1629503330527218	Facebook	d114	2019-04-24	3	1	5999	1950	108	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	d114	2019-04-24	2	1	5998	1000	198	0
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	d114	2019-04-24	2	1	5998	1000	198	0
Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	d114	2019-04-24	3	1	5977	1625	26	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d114	2019-04-24	2	1	5973	1623	23	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d114	2019-04-24	6	1	5960	1192	8	2
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	d114	2019-04-24	5	1	5959	1192	47	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	d114	2019-04-24	6	1	5948	1700	62	9
aio		466985563669445	Facebook	d114	2019-04-24	2	1	5934	2941	19	2
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d114	2019-04-24	1	1	5882	2941	33	6
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	d114	2019-04-24	7	1	5865	1475	22	5
Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	d114	2019-04-24	2	1	5833	1166	15	2
EDEKA Südwest		334601287018068	Facebook	d114	2019-04-24	2	1	5833	1166	58	11
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	d114	2019-04-24	2	1	5832	2916	53	27
Welwyn Hatfield Liberal Democrats	Welwyn Hatfield Liberal Democrats	339429416455575	Facebook	d114	2019-04-24	7	1	5783	1429	122	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d114	2019-04-24	8	1	5749	1083	66	0
First Investments		1363082423819663	Facebook	d114	2019-04-24	4	1	5694	1388	73	9
ARTE in italiano		1820709954654528	Facebook	d114	2019-04-24	7	1	5646	2576	24	1
UNRWA		105171192862790	Facebook	d114	2019-04-24	4	1	5645	2322	23	2
Posterino & Company		1833824233519369	Facebook	d114	2019-04-24	5	1	5642	1128	43	7
Touche pas à ma planète		2174582836142717	Facebook	d114	2019-04-24	53	1	5621	1120	151	4
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	d114	2019-04-24	4	1	5586	2353	13	0
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	d114	2019-04-24	3	1	5576	1302	18	3
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	d114	2019-04-24	2	1	5571	2785	37	3
Koen Geens	CD&V	294055357407926	Facebook	d114	2019-04-24	3	1	5555	2777	55	0
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d114	2019-04-24	1	1	5555	1111	12	2
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	d114	2019-04-24	1	1	5555	2777	32	6
SMER - SD	SMER - SD	102146246492040	Facebook	d114	2019-04-24	1	1	5555	1111	11	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	d114	2019-04-24	1	1	5555	1111	55	11
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	d114	2019-04-24	1	1	5555	1111	11	0
Finnwatch	Finnwatch	127195574005414	Facebook	d114	2019-04-24	1	1	5555	1111	55	11
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	d114	2019-04-24	1	1	5555	1111	12	0
N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	d114	2019-04-24	1	1	5555	1111	11	0
La maison du bambou		363210450932797	Facebook	d114	2019-04-24	2	1	5555	1111	33	5
888.hu		748348838626461	Facebook	d114	2019-04-24	1	1	5555	1111	17	3
Scegli Andrea Irimia al consiglio comunale di Gela		568309503572666	Facebook	d114	2019-04-24	1	1	5555	1111	11	0
Ventura Campervans	Ventura Campervans	167682197228432	Facebook	d114	2019-04-24	1	1	5555	1111	64	12
Alberto Alemanno		179635265973968	Facebook	d114	2019-04-24	1	1	5555	1111	11	0
Charles Kaisin		1373021049422742	Facebook	d114	2019-04-24	1	1	5555	1111	11	0
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d114	2019-04-24	1	1	5555	2222	11	5
Tiscali		184227348258332	Facebook	d114	2019-04-24	3	1	5519	2682	31	13
Giorgos Tsipras	Virality	264433650874916	Facebook	d114	2019-04-24	2	1	5499	2500	99	0
Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	d114	2019-04-24	3	1	5499	1700	103	0
Signe Munk	Munk Signe	350242375125258	Facebook	d114	2019-04-24	3	1	5498	1000	46	6
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d114	2019-04-24	3	1	5498	1000	171	0
Amadou GON Coulibaly		776372942486246	Facebook	d114	2019-04-24	2	1	5494	2170	7	0
Alton Liberal Democrats	Stephen Donald Hunt	1522389011145703	Facebook	d114	2019-04-24	26	1	5459	907	288	0
Orașul meu iubit		182440155970799	Facebook	d114	2019-04-24	3	1	5454	1090	13	1
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	d114	2019-04-24	5	1	5414	916	36	0
Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	d114	2019-04-24	4	1	5409	1305	19	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	d114	2019-04-24	4	1	5362	1072	10	0
Ultra Premium Direct		241324402728111	Facebook	d114	2019-04-24	10	1	5361	1700	49	12
Newton Abbot Lib Dems	Newton Abbot Liberal Democrats	1593088050974665	Facebook	d114	2019-04-24	5	1	5353	2676	61	0
Jeroen Lenaers		316960281776479	Facebook	d114	2019-04-24	7	1	5349	1569	44	10
UNHCR Danmark		924692171033381	Facebook	d114	2019-04-24	2	1	5347	2373	71	31
Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	d114	2019-04-24	13	1	5346	1004	152	0
Ζωή Ρούσσου	Ζωη Ρουσσου	244182742347802	Facebook	d114	2019-04-24	2	1	5332	2500	82	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	d114	2019-04-24	2	1	5332	1000	49	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d114	2019-04-24	2	1	5319	2340	108	21
Tretti		250791121791	Facebook	d114	2019-04-24	4	1	5241	2068	28	6
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	d114	2019-04-24	4	1	5224	2476	50	0
PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	d114	2019-04-24	2	1	5199	2500	14	0
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d114	2019-04-24	2	1	5172	2068	10	2
Marian-Jean Marinescu		207673790490	Facebook	d114	2019-04-24	2	1	5170	1034	19	0
Pier Luigi Mottinelli		1999539790166556	Facebook	d114	2019-04-24	1	1	5128	2564	12	2
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	d114	2019-04-24	3	1	5124	2500	68	33
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	d114	2019-04-24	2	1	5095	1394	19	0
Pensione Portogallo		384803062250511	Facebook	d114	2019-04-24	4	1	5065	1547	16	1
Sozialdemokratische Partei Österreichs (SPÖ)		AR520910676089110528	Google	d114	2019-04-24	12	1	5002	0	25	0
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	d114	2019-04-24	1	1	4999	1000	13	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	d114	2019-04-24	1	1	4999	1000	49	10
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	d114	2019-04-24	1	1	4999	2500	49	0
Niels Fuglsang		264009771074617	Facebook	d114	2019-04-24	1	1	4999	1000	66	13
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	d114	2019-04-24	1	1	4999	2500	49	0
Vänsterpartiet Örebro		297546973785228	Facebook	d114	2019-04-24	1	1	4999	1000	46	9
Centerpartiet	Centerpartiet	12690894340	Facebook	d114	2019-04-24	1	1	4999	2500	46	23
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	d114	2019-04-24	1	1	4999	2500	49	0
Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	d114	2019-04-24	1	1	4999	1000	19	3
Μαρία Σπυράκη		657782574275153	Facebook	d114	2019-04-24	1	1	4999	2500	49	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	d114	2019-04-24	4	1	4999	1000	99	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	d114	2019-04-24	1	1	4999	2500	57	0
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	d114	2019-04-24	1	1	4999	1000	9	0
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d114	2019-04-24	2	1	4999	1000	23	0
Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	d114	2019-04-24	1	1	4999	2500	7	1
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	d114	2019-04-24	1	1	4999	1000	99	0
Andries Gryffroy	N-VA	277891335706685	Facebook	d114	2019-04-24	1	1	4999	2500	49	0
Investors' Forum		1330823023658838	Facebook	d114	2019-04-24	1	1	4999	1000	8	0
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	d114	2019-04-24	1	1	4999	2500	10	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	d114	2019-04-24	1	1	4999	2500	49	0
Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	d114	2019-04-24	2	1	4999	1000	114	0
Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	d114	2019-04-24	2	1	4999	1000	114	0
Thomas Flynn	Tom Flynn	406437063156178	Facebook	d114	2019-04-24	1	1	4999	1000	114	0
PNL Buzău		482604971767291	Facebook	d114	2019-04-24	1	1	4999	2500	10	0
BenzoFrame		1781685938801295	Facebook	d114	2019-04-24	1	1	4999	1000	88	0
Charlotte Holloway for Plymouth Moor View	Plymouth Labour	122063008481777	Facebook	d114	2019-04-24	1	1	4999	2500	57	0
Krzysztof Bielański		168153076535522	Facebook	d114	2019-04-24	1	1	4999	2500	58	11
Cristian Seidler		150955332037774	Facebook	d114	2019-04-24	1	1	4999	2500	10	0
Iberdrola		251020021637315	Facebook	d114	2019-04-24	1	1	4999	2500	49	0
Jara y Sedal		119735279145	Facebook	d114	2019-04-24	1	1	4999	2500	49	0
Students for Climate NL		2063145033774714	Facebook	d114	2019-04-24	2	1	4999	1750	74	0
Kristdemokraterna Danderyd	Appberg	1658708661048614	Facebook	d114	2019-04-24	2	1	4999	1000	69	27
Alternative für Deutschland - KV AfD Saarlouis		455005198041087	Facebook	d114	2019-04-24	1	1	4999	2500	49	0
PNL Sibiu		164390367008767	Facebook	d114	2019-04-24	1	1	4999	2500	10	0
Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	d114	2019-04-24	2	1	4999	1000	18	0
Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	d114	2019-04-24	1	1	4999	1000	19	3
亞強創新研發		235450769850202	Facebook	d114	2019-04-24	1	1	4999	1000	2	1
Last Stop Brexit		820489154977103	Facebook	d114	2019-04-24	1	1	4999	1000	11	0
PRO România Iași		178910372800102	Facebook	d114	2019-04-24	1	1	4999	1000	2	0
Σάκης Τζαλαλής		1414089148870234	Facebook	d114	2019-04-24	1	1	4999	2500	24	5
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	d114	2019-04-24	4	1	4998	833	165	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	d114	2019-04-24	15	1	4953	863	171	0
4UCAMPUS		259614948900	Facebook	d114	2019-04-24	4	1	4902	980	16	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	d114	2019-04-24	4	1	4898	929	93	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	d114	2019-04-24	12	1	4896	943	128	0
CFER		305254440031170	Facebook	d114	2019-04-24	6	1	4863	1927	188	40
The Week Junior		799576543492660	Facebook	d114	2019-04-24	15	1	4852	2138	28	3
Solidaria Bizkaia		362513827680803	Facebook	d114	2019-04-24	3	1	4833	955	14	0
Caspar the Hat	Emily Doherty	261773154498428	Facebook	d114	2019-04-24	4	1	4832	916	133	0
مفوضية اللاجئين		188842724507690	Facebook	d114	2019-04-24	22	1	4812	1667	80	0
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	d114	2019-04-24	2	1	4805	961	47	9
DGB-Region Leipzig-Nordsachsen	Deutscher Gewerkschaftsbund (DGB)	349264921789350	Facebook	d114	2019-04-24	4	1	4800	1335	49	6
Πειραιάς - Piraeus		142474499995	Facebook	d114	2019-04-24	2	1	4799	1994	5	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	d114	2019-04-24	30	1	4763	400	279	0
Demotivateur		252613304456	Facebook	d114	2019-04-24	1	1	4761	2380	4	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d114	2019-04-24	4	1	4742	1098	29	0
Europa Civitas		1797353480593157	Facebook	d114	2019-04-24	2	1	4737	2311	23	4
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d114	2019-04-24	5	1	4708	1651	22	2
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	d114	2019-04-24	3	1	4705	1911	8	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	d114	2019-04-24	3	1	4699	1500	89	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	d114	2019-04-24	4	1	4685	992	19	0
VSF Stockholm	VSF Stockholm	167881423259229	Facebook	d114	2019-04-24	3	1	4681	1153	45	11
Tom Bogman	Tom Bogman	329170017640552	Facebook	d114	2019-04-24	3	1	4665	1533	72	0
Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	d114	2019-04-24	9	1	4660	788	172	0
Greenpeace Nederland		288295911466	Facebook	d114	2019-04-24	30	1	4655	971	110	5
ITC's Market Analysis Tools		307619925937720	Facebook	d114	2019-04-24	1	1	4651	2325	2	0
Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	d114	2019-04-24	2	1	4636	909	18	0
Vox Simpatizante		1492828474185644	Facebook	d114	2019-04-24	2	1	4636	909	18	0
Hertford & Stortford Conservatives	Alexander James Curtis	122598404463837	Facebook	d114	2019-04-24	14	1	4605	750	184	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	d114	2019-04-24	2	1	4583	916	58	6
Malu Dreyer		1402857076602559	Facebook	d114	2019-04-24	2	1	4583	1291	18	0
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	d114	2019-04-24	2	1	4582	1916	25	4
Fraternité générale		1150185098382760	Facebook	d114	2019-04-24	4	1	4564	2249	30	4
Scots For Leave	Scots for Leave	781591985301624	Facebook	d114	2019-04-24	1	1	4545	909	10	0
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d114	2019-04-24	1	1	4545	909	42	8
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	d114	2019-04-24	1	1	4545	909	9	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	d114	2019-04-24	1	1	4545	909	8	0
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	d114	2019-04-24	1	1	4545	909	45	9
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	d114	2019-04-24	1	1	4545	909	9	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	d114	2019-04-24	1	1	4545	909	9	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	d114	2019-04-24	1	1	4545	909	10	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	d114	2019-04-24	1	1	4545	909	9	0
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	d114	2019-04-24	1	1	4545	909	9	0
Tomio Okamura - SPD		179497582061065	Facebook	d114	2019-04-24	1	1	4545	909	17	3
Antonio Limardi verdi europee		2282558408472006	Facebook	d114	2019-04-24	1	1	4545	909	9	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	d114	2019-04-24	1	1	4545	909	8	0
Kresťanská únia		558882197954288	Facebook	d114	2019-04-24	1	1	4545	909	45	9
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	d114	2019-04-24	1	1	4545	909	42	8
Tara Deacy	Tara Deacy	1224420741003309	Facebook	d114	2019-04-24	1	1	4545	909	9	0
Cllr Phil North	Cllr Phil North	354631794641366	Facebook	d114	2019-04-24	1	1	4545	909	10	0
Thomas Gravatt	Thomas Stephen Gravatt	916733688470104	Facebook	d114	2019-04-24	1	1	4545	909	10	0
No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	d114	2019-04-24	1	1	4545	909	10	0
Licia Montagnani “In Comune”		401252743774783	Facebook	d114	2019-04-24	1	1	4545	909	9	0
West Midlands 4 Europe	Scientists for EU	339688649882153	Facebook	d114	2019-04-24	1	1	4545	909	52	10
Votează Un Independent		2016952321736083	Facebook	d114	2019-04-24	1	1	4545	909	1	0
ODA		764700610326484	Facebook	d114	2019-04-24	1	1	4545	909	17	3
Mreža Antifašistkinja Zagreba		787731051321372	Facebook	d114	2019-04-24	1	1	4545	909	9	0
Baltic Pipe i DK		363391397476774	Facebook	d114	2019-04-24	1	1	4545	909	60	12
Página: Manolo García		308481426515962	Facebook	d114	2019-04-24	1	1	4545	909	9	0
Panos Kallieris		2070259623261091	Facebook	d114	2019-04-24	1	1	4545	909	9	0
My baby buddies		325320628167923	Facebook	d114	2019-04-24	1	1	4545	909	8	0
Stratford4Europe		260125537768998	Facebook	d114	2019-04-24	1	1	4545	909	52	10
IVG : vous hésitez ? Venez en parler !		301330928866	Facebook	d114	2019-04-24	1	1	4545	909	45	9
