advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SMER - SD	SMER - SD	102146246492040	Facebook	d120	2019-04-30	3	1	55554	11111	110	0
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d120	2019-04-30	3	1	54999	27499	215	33
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d120	2019-04-30	3	1	54998	12500	148	0
Surfrider Foundation Europe		41452575362	Facebook	d120	2019-04-30	2	1	54998	11000	198	0
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d120	2019-04-30	5	1	54784	19428	246	27
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d120	2019-04-30	4	1	54393	18333	129	28
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d120	2019-04-30	41	1	53879	14238	400	16
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d120	2019-04-30	4	1	53665	18833	297	65
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d120	2019-04-30	2	1	53571	26785	392	153
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	d120	2019-04-30	2	1	53332	11666	132	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d120	2019-04-30	68	1	52671	15207	390	3
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d120	2019-04-30	16	1	52666	14251	273	110
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d120	2019-04-30	3	1	51999	20399	65	15
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	d120	2019-04-30	3	1	51997	10000	297	0
Gaia		182073298490036	Facebook	d120	2019-04-30	5	1	51679	24193	465	186
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d120	2019-04-30	4	1	51453	10290	127	0
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	d120	2019-04-30	57	1	51272	17368	440	139
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	d120	2019-04-30	2	1	51110	10555	23	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d120	2019-04-30	11	1	50987	11762	46	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d120	2019-04-30	4	1	50816	10161	1008	501
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	d120	2019-04-30	16	1	50350	16686	129	21
FDP Worms	FDP Worms	423656078410758	Facebook	d120	2019-04-30	2	1	50089	10000	108	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	d120	2019-04-30	1	1	49999	25000	249	50
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d120	2019-04-30	4	1	49999	10000	99	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d120	2019-04-30	1	1	49999	25000	26	5
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d120	2019-04-30	2	1	49999	10000	116	23
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	d120	2019-04-30	1	1	49999	25000	124	25
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d120	2019-04-30	1	1	49999	25000	249	50
Bas Eickhout	GroenLinks	208578955894331	Facebook	d120	2019-04-30	1	1	49999	25000	499	250
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d120	2019-04-30	2	1	49999	17500	174	25
AfD-Fraktion im Stadtrat Neuwied		277514879532724	Facebook	d120	2019-04-30	1	1	49999	10000	99	0
Yedi Başak İnsani Yardım Derneği		1001652129904545	Facebook	d120	2019-04-30	1	1	49999	10000	74	14
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d120	2019-04-30	4	1	49996	16000	346	0
Liberal Alliance		AR183859784640888832	Google	d120	2019-04-30	31	1	49928	0	249	0
European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	d120	2019-04-30	6	1	49414	13525	374	55
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d120	2019-04-30	8	1	48025	19346	166	32
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d120	2019-04-30	76	1	47055	16568	210	5
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d120	2019-04-30	5	1	46665	9333	365	68
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d120	2019-04-30	10	1	46665	16888	205	55
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d120	2019-04-30	8	1	46663	14995	99	18
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	d120	2019-04-30	11	1	46473	16368	129	31
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d120	2019-04-30	4	1	46217	13858	88	6
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d120	2019-04-30	3	1	46110	12555	124	11
Red Barnet		67571270393	Facebook	d120	2019-04-30	51	1	46055	17110	815	213
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	d120	2019-04-30	18	1	45563	11092	886	34
Podemos Aragón	Podemos Equo	570770963015441	Facebook	d120	2019-04-30	1	1	45454	18181	90	45
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d120	2019-04-30	11	1	45449	19727	635	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d120	2019-04-30	12	1	45286	10043	393	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d120	2019-04-30	9	1	45265	16550	331	65
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d120	2019-04-30	96	1	44943	13785	416	13
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d120	2019-04-30	17	1	44810	11988	542	97
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d120	2019-04-30	5	1	44761	12380	143	16
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d120	2019-04-30	12	1	44305	11553	188	0
York Labour	York Labour Party	143998618983723	Facebook	d120	2019-04-30	17	1	43988	12321	798	101
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	d120	2019-04-30	3	1	43597	14174	91	8
Banque mondiale		155174084508744	Facebook	d120	2019-04-30	41	1	43364	17129	49	0
Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	d120	2019-04-30	3	1	43332	13666	404	81
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d120	2019-04-30	8	1	43283	9388	166	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	d120	2019-04-30	10	1	43213	19282	118	5
Henk Jan Ormel	CDA	823537391322678	Facebook	d120	2019-04-30	10	1	42791	17462	217	39
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d120	2019-04-30	4	1	42697	19206	140	23
DIE LINKE	DIE LINKE	47694585682	Facebook	d120	2019-04-30	30	1	42667	9512	448	5
Joe Sammut		433245190070343	Facebook	d120	2019-04-30	15	1	42518	16174	140	31
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d120	2019-04-30	8	1	42497	16249	268	4
informo.bg	informo.bg	262524054082832	Facebook	d120	2019-04-30	2	1	42221	21111	66	9
School Cuts	National Education Union	871798409656672	Facebook	d120	2019-04-30	6	1	41760	8285	450	79
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	d120	2019-04-30	2	1	41665	8333	82	0
PSOE	PSOE	189318235003	Facebook	d120	2019-04-30	6	1	41206	18226	166	69
Fianna Fáil		AR101183107301900288	Google	d120	2019-04-30	11	1	41145	4049	23	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d120	2019-04-30	14	1	40536	11422	280	39
4 Maggio Gavinana		2332845843429871	Facebook	d120	2019-04-30	1	1	39999	20000	99	20
Global Game Changers		241198933439420	Facebook	d120	2019-04-30	5	1	39864	19920	143	28
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d120	2019-04-30	20	1	39742	9476	520	0
Renew	Renew  Party	1923371311278106	Facebook	d120	2019-04-30	11	1	39542	11490	249	23
Portsmouth Liberal Democrats	Portsmouth Liberal Democrats	184397788245817	Facebook	d120	2019-04-30	12	1	39497	12449	399	19
Matt Carthy	Carthy Matt	580216935345125	Facebook	d120	2019-04-30	6	1	39332	14666	308	49
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	d120	2019-04-30	2	1	39285	12142	120	14
Vouliwatch		627330267312880	Facebook	d120	2019-04-30	8	1	39151	16567	116	37
Cink, s.r.o.		AR361287976015101952	Google	d120	2019-04-30	16	1	38965	3425	40	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d120	2019-04-30	7	1	38573	8787	244	0
Pina Picierno	SocialCom	212896992084952	Facebook	d120	2019-04-30	13	1	38542	12534	331	0
Referendum Commission		580832208630212	Facebook	d120	2019-04-30	1	1	38461	15384	38	7
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d120	2019-04-30	53	1	38420	7641	1005	7
Deutsche Post	Deutsche Post	485303194814631	Facebook	d120	2019-04-30	3	1	38333	16388	60	11
I Love Crowdfunding Projects		112683756154005	Facebook	d120	2019-04-30	5	1	38181	13636	250	50
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d120	2019-04-30	4	1	37936	10314	103	24
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	d120	2019-04-30	8	1	37902	9286	341	50
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	d120	2019-04-30	3	1	37499	7500	74	0
North of Tyne Combined Authority	Northumberland County Council	1813712485335415	Facebook	d120	2019-04-30	3	1	37499	18750	433	216
Centerpartiet	Centerpartiet	12690894340	Facebook	d120	2019-04-30	13	1	37498	10500	509	133
Amnesty International Polska		57544755889	Facebook	d120	2019-04-30	54	1	37285	10277	78	15
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d120	2019-04-30	4	1	37221	15712	91	31
Wirtschaftskammer		125946327466544	Facebook	d120	2019-04-30	77	1	37126	7740	1129	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d120	2019-04-30	9	1	36862	17000	221	25
Othmar Karas	Volkspartei	395638503864459	Facebook	d120	2019-04-30	65	1	36633	5625	954	0
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	d120	2019-04-30	2	1	36363	18181	841	168
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	d120	2019-04-30	3	1	36274	14477	39	5
UNHCR Belgium		948453825344452	Facebook	d120	2019-04-30	1	1	35714	14285	357	71
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	d120	2019-04-30	63	1	35219	7096	1222	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d120	2019-04-30	5	1	35036	8007	328	77
David Stellini	David Stellini	1911257335785088	Facebook	d120	2019-04-30	5	1	34953	16575	119	20
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	d120	2019-04-30	2	1	34821	15535	155	71
Socialdemokratiet Sønderborg kreds		AR556939473108074496	Google	d120	2019-04-30	58	1	34786	1951	86	0
Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	d120	2019-04-30	3	1	34721	6944	400	80
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d120	2019-04-30	19	1	34612	10753	110	27
Save the Children España	Save the Children España	57845333112	Facebook	d120	2019-04-30	8	1	34497	16772	164	38
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	d120	2019-04-30	2	1	34285	17142	91	14
GPA-djp	GPA-djp	214499840736	Facebook	d120	2019-04-30	11	1	34190	8202	111	0
Colores Contra la Violencia		491948314339036	Facebook	d120	2019-04-30	5	1	34133	12892	92	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d120	2019-04-30	6	1	34111	6822	277	52
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	d120	2019-04-30	4	1	34045	6960	84	0
Reinier Van Lanschot		357170858429968	Facebook	d120	2019-04-30	3	1	33808	6761	337	67
Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	d120	2019-04-30	3	1	33665	6666	114	0
Grzegorz Długi		1709231132633714	Facebook	d120	2019-04-30	1	1	33333	16666	38	7
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d120	2019-04-30	1	1	33333	16666	83	16
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	d120	2019-04-30	1	1	33333	16666	166	33
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	d120	2019-04-30	1	1	33333	16666	51	10
Tomio Okamura - SPD		179497582061065	Facebook	d120	2019-04-30	1	1	33333	16666	129	64
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	d120	2019-04-30	2	1	33333	16666	22	0
Esquerda Net	Esquerda Net	116426248469551	Facebook	d120	2019-04-30	1	1	33333	16666	166	83
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	d120	2019-04-30	1	1	33333	16666	16	0
Braintree District Council	Braintree District Council	1489218548012147	Facebook	d120	2019-04-30	1	1	33333	16666	192	38
UNICEF Sverige		59324455950	Facebook	d120	2019-04-30	1	1	33333	16666	77	15
Frosch		223829854355699	Facebook	d120	2019-04-30	1	1	33333	16666	33	16
Labour South East	The Labour Party.	123817579216	Facebook	d120	2019-04-30	3	1	33332	9166	384	57
Timberland		156922821011409	Facebook	d120	2019-04-30	2	1	33332	6666	199	33
Claire Crescent, Independent Candidate for Alderney & Bourne Valley	Felicity Joy Rice	318672018837720	Facebook	d120	2019-04-30	2	1	33332	6666	384	77
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d120	2019-04-30	9	1	33310	8253	116	20
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d120	2019-04-30	26	1	33015	6967	324	56
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d120	2019-04-30	5	1	32856	7428	81	41
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d120	2019-04-30	7	1	32500	6484	71	0
Axel Ronse	N-VA	2375576969141695	Facebook	d120	2019-04-30	2	1	32499	12500	124	20
Burton and Uttoxeter Conservatives	and promoted by Conor Wileman on behalf of ESCA of Gothard House, 9 St. Pauls Square, Burton upon Trent DE14 2EF	1553554041540601	Facebook	d120	2019-04-30	14	1	32355	8291	516	38
Comité international de la Croix-Rouge		540364216018969	Facebook	d120	2019-04-30	1	1	32258	16129	16	3
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	d120	2019-04-30	4	1	32142	9285	249	49
Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	d120	2019-04-30	2	1	32142	6428	73	0
VoteWatch Europe		355087424564148	Facebook	d120	2019-04-30	8	1	32006	14200	90	30
Jos D'Haese	PVDA	1397002987227704	Facebook	d120	2019-04-30	62	1	32002	6059	482	58
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	d120	2019-04-30	3	1	31999	13000	139	20
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d120	2019-04-30	4	1	31665	7333	79	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	d120	2019-04-30	7	1	31460	6992	348	54
FDP Ennepetal		408356325884227	Facebook	d120	2019-04-30	33	1	31376	6210	376	33
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d120	2019-04-30	3	1	31285	13976	34	3
Front Europejski	Front Europejski	590514511295079	Facebook	d120	2019-04-30	6	1	30994	9000	138	0
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	d120	2019-04-30	6	1	30994	9000	594	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	d120	2019-04-30	2	1	30952	15476	95	47
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d120	2019-04-30	4	1	30951	6190	175	28
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	d120	2019-04-30	7	1	30415	7636	126	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	d120	2019-04-30	3	1	30224	14081	16	2
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d120	2019-04-30	7	1	30115	9552	52	9
JW3	JW3	6587671199	Facebook	d120	2019-04-30	6	1	30091	12302	278	54
Open VLD		AR350212320510607360	Google	d120	2019-04-30	3	1	30000	0	150	0
Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	d120	2019-04-30	2	1	29999	13500	202	40
Daniel Buda	Buda Daniel	220579784732993	Facebook	d120	2019-04-30	2	1	29999	7500	20	0
Walsall Labour	The Labour Party	1933361683443372	Facebook	d120	2019-04-30	3	1	29999	6000	68	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	d120	2019-04-30	2	1	29999	12000	35	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d120	2019-04-30	5	1	29996	8123	71	5
Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	d120	2019-04-30	15	1	29813	8411	441	38
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d120	2019-04-30	1	1	29411	11764	294	58
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d120	2019-04-30	2	1	29166	5833	49	12
Kim De Witte	PVDA	315662412174661	Facebook	d120	2019-04-30	2	1	29166	5833	291	58
Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	d120	2019-04-30	9	1	29075	8588	396	38
Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	d120	2019-04-30	4	1	28749	7750	89	7
Greenpeace Romania		291132089193	Facebook	d120	2019-04-30	1	1	28571	14285	14	3
Cowboy		124367788234189	Facebook	d120	2019-04-30	1	1	28571	14285	714	142
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d120	2019-04-30	25	1	28519	7496	149	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d120	2019-04-30	5	1	28478	8403	77	20
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	d120	2019-04-30	7	1	28441	9967	73	5
Plamienok n.o.		174988447418	Facebook	d120	2019-04-30	6	1	28384	12081	49	14
1Europa	Peter Glawischnig	320389701908367	Facebook	d120	2019-04-30	3	1	28332	9416	120	19
Labour North West	the Labour Party	61950489543	Facebook	d120	2019-04-30	2	1	28332	6666	481	96
Kim Snape for South Ribble	The Labour Party	1695605500459281	Facebook	d120	2019-04-30	2	1	28332	6666	326	57
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	d120	2019-04-30	6	1	28256	6151	84	0
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	d120	2019-04-30	3	1	27998	5500	148	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	d120	2019-04-30	12	1	27988	4000	1188	0
CIWF Nederland	CIWF Nederland	117483088313381	Facebook	d120	2019-04-30	28	1	27972	0	2772	0
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	d120	2019-04-30	3	1	27915	5583	89	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d120	2019-04-30	8	1	27672	11634	215	0
London Gov	the Greater London Authority	713179875369048	Facebook	d120	2019-04-30	5	1	27668	11292	333	73
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d120	2019-04-30	10	1	27568	8238	159	0
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	d120	2019-04-30	4	1	27499	7000	94	0
FPÖ	FPÖ	169051073236170	Facebook	d120	2019-04-30	2	1	27499	5500	299	50
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	d120	2019-04-30	9	1	27479	6578	78	14
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	d120	2019-04-30	2	1	27389	12132	450	90
