advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
iranwire.com ایران وایر		214009095412166	Facebook	d095	2019-04-05	2	1	27499	5500	88	0
Fratelli d’Italia Pontinia		752679798260963	Facebook	d095	2019-04-05	2	1	27499	5500	99	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d095	2019-04-05	6	1	27290	6458	99	0
Chancelle Bilampassi Moutsatsi		209904836516823	Facebook	d095	2019-04-05	4	1	27165	5333	117	0
Svenska kyrkans internationella arbete		197334613725511	Facebook	d095	2019-04-05	5	1	26900	10634	249	49
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d095	2019-04-05	2	1	26846	12072	83	41
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d095	2019-04-05	2	1	26666	5333	16	8
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	d095	2019-04-05	2	1	26666	5333	27	4
Giovani Democratici Prato		1396985980558911	Facebook	d095	2019-04-05	2	1	26666	5333	52	0
Röda Korset		111630258867610	Facebook	d095	2019-04-05	3	1	26664	5333	123	33
Socialdemokratiet Sønderborg kreds		AR556939473108074496	Google	d095	2019-04-05	36	1	26628	1951	45	0
Collision Conf		205093963028353	Facebook	d095	2019-04-05	12	1	26379	6428	265	28
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d095	2019-04-05	4	1	26248	5000	173	0
Romana Tomc		1025408990823719	Facebook	d095	2019-04-05	4	1	25892	7321	72	7
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	d095	2019-04-05	4	1	25714	12067	25	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	d095	2019-04-05	2	1	25499	5000	99	0
Glasgow Afghan United		254375641317975	Facebook	d095	2019-04-05	2	1	25499	5000	88	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d095	2019-04-05	2	1	25384	5076	57	0
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d095	2019-04-05	5	1	25377	8075	277	25
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	d095	2019-04-05	6	1	25310	9332	38	4
Reprieve	Reprieve	107485499287	Facebook	d095	2019-04-05	7	1	25013	5202	206	35
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	d095	2019-04-05	1	1	24999	5000	49	0
Sylwia Spurek		1967695263556184	Facebook	d095	2019-04-05	3	1	24999	5000	58	11
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d095	2019-04-05	1	1	24999	5000	444	222
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d095	2019-04-05	1	1	24999	5000	49	0
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	d095	2019-04-05	1	1	24999	5000	49	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	d095	2019-04-05	1	1	24999	5000	49	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	d095	2019-04-05	1	1	24999	5000	52	10
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d095	2019-04-05	1	1	24999	12500	836	167
Ijabs Ivars		345347539390006	Facebook	d095	2019-04-05	1	1	24999	5000	49	0
Matteo Orfini	Matteo Orfini	252959821498182	Facebook	d095	2019-04-05	1	1	24999	5000	49	0
Karol Galek stráži vaše účty za energie		234030556972158	Facebook	d095	2019-04-05	1	1	24999	5000	49	0
Σταύρος Θεοδωράκης		1151439938254145	Facebook	d095	2019-04-05	1	1	24999	5000	49	0
Teresa Damásio		288584951537061	Facebook	d095	2019-04-05	1	1	24999	5000	49	0
European GNSS Agency		128217567344601	Facebook	d095	2019-04-05	1	1	24999	12500	124	62
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	d095	2019-04-05	1	1	24999	5000	49	0
Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	d095	2019-04-05	1	1	24999	5000	49	0
M1		1220658008054651	Facebook	d095	2019-04-05	1	1	24999	5000	15	7
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	d095	2019-04-05	1	1	24999	5000	49	0
Giuseppe Guida FanPage		160903420604069	Facebook	d095	2019-04-05	2	1	24999	5000	49	0
Florin Roman		148387219090644	Facebook	d095	2019-04-05	1	1	24999	5000	52	10
Liebherr Construction		529527027144538	Facebook	d095	2019-04-05	1	1	24999	5000	49	0
جيل التنمية المستدامة Jeel Sustainable Development		2208177096085335	Facebook	d095	2019-04-05	1	1	24999	5000	44	0
ALDE Ploiești - Partidul Alianța Liberalilor și Democraților		352765881832197	Facebook	d095	2019-04-05	1	1	24999	5000	52	10
Martin Kenz		584605138654934	Facebook	d095	2019-04-05	1	1	24999	5000	46	23
Shop_bestylsh		419874248775980	Facebook	d095	2019-04-05	1	1	24999	5000	44	0
Oneheartone.love		651239795327497	Facebook	d095	2019-04-05	1	1	24999	5000	49	0
Kulturblog		283490535707750	Facebook	d095	2019-04-05	1	1	24999	5000	49	0
CMP a Difesa del Cittadino		560408434159990	Facebook	d095	2019-04-05	2	1	24999	5000	49	0
Your Everyday Korean		1446749008800347	Facebook	d095	2019-04-05	1	1	24999	12500	12	0
Jan Jarolím		388845554569781	Facebook	d095	2019-04-05	1	1	24999	5000	97	19
Skanska Sverige		369337099772743	Facebook	d095	2019-04-05	1	1	24999	5000	23	4
Pasquale Di Rella		466525857098627	Facebook	d095	2019-04-05	1	1	24999	5000	249	50
Primăria Municipiului Deva		1652274128428704	Facebook	d095	2019-04-05	1	1	24999	5000	10	0
ABVV		188590271170028	Facebook	d095	2019-04-05	1	1	24999	12500	124	25
Success DiverStory		101685954038681	Facebook	d095	2019-04-05	1	1	24999	12500	24	0
OXBOW		177042839043633	Facebook	d095	2019-04-05	1	1	24999	12500	62	12
Regards citoyens		1270446406318132	Facebook	d095	2019-04-05	1	1	24999	12500	22	0
Institut Francophone pour la Justice et la Démocratie - ex-IUV		752196261527844	Facebook	d095	2019-04-05	1	1	24999	12500	62	12
European Investment Bank		350888674962511	Facebook	d095	2019-04-05	1	1	24999	12500	62	12
L'Union Féministe Libre - UFL - الاتحاد النسائي الحر		1533466203629793	Facebook	d095	2019-04-05	1	1	24999	12500	11	0
Busech Shopping		297339700960830	Facebook	d095	2019-04-05	3	1	24997	11000	264	0
FT Content Solutions		1220981994590364	Facebook	d095	2019-04-05	8	1	24536	9594	184	33
Selenacup		695110977328384	Facebook	d095	2019-04-05	2	1	24431	10340	21	0
VoteWatch Europe		355087424564148	Facebook	d095	2019-04-05	6	1	24314	10354	64	25
Andreas Schieder	SPÖ	290881691011354	Facebook	d095	2019-04-05	11	1	24253	7889	207	18
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	d095	2019-04-05	15	1	24162	7933	477	0
Manchester City Council	Manchester City Council	71409503111	Facebook	d095	2019-04-05	2	1	24137	10344	239	59
CLN Athletics		1516007371966913	Facebook	d095	2019-04-05	8	1	23992	4000	221	37
Marco Affronte		615832768499515	Facebook	d095	2019-04-05	5	1	23962	4792	64	4
Easyavvisi.com		249781995046176	Facebook	d095	2019-04-05	2	1	23952	9552	26	4
Siegfried Muresan		731035500293728	Facebook	d095	2019-04-05	1	1	23809	9523	4	1
Przyjazne Kielce		1592234151029045	Facebook	d095	2019-04-05	3	1	23711	5492	15	0
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d095	2019-04-05	3	1	23683	6842	458	91
Europäisches Parlament Österreich		124468054313069	Facebook	d095	2019-04-05	18	1	23568	9572	155	51
Natuur & Milieu		156571571036057	Facebook	d095	2019-04-05	19	1	23450	8717	244	55
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d095	2019-04-05	6	1	23272	7363	126	18
Ykkösketjuun		2118628725055114	Facebook	d095	2019-04-05	3	1	22878	10075	136	27
shuyao fernöstliche teekultur		358444903333	Facebook	d095	2019-04-05	3	1	22749	4500	69	0
VOA - Глас на Америка		176413438620	Facebook	d095	2019-04-05	2	1	22727	10000	16	0
Avv. Francesco Leone		173240012833543	Facebook	d095	2019-04-05	1	1	22727	9090	22	4
Ngunza Zena-Ngangu		787784211599800	Facebook	d095	2019-04-05	4	1	22726	7272	32	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d095	2019-04-05	7	1	22716	4738	153	70
Labour North West	the Labour Party	61950489543	Facebook	d095	2019-04-05	2	1	22499	4500	51	0
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	d095	2019-04-05	6	1	22328	4465	284	46
Più Europa		126662574668084	Facebook	d095	2019-04-05	1	1	22222	11111	111	55
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d095	2019-04-05	3	1	22215	7170	34	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d095	2019-04-05	4	1	22103	4416	68	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	d095	2019-04-05	2	1	21999	11000	35	0
Unionen		175656912484553	Facebook	d095	2019-04-05	8	1	21988	9494	310	99
1 innovation par jour.		520430624775359	Facebook	d095	2019-04-05	4	1	21874	10000	24	0
Ozan Yanar		730847103593100	Facebook	d095	2019-04-05	6	1	21766	6166	248	64
Johan Danielsson	LO Sverige	636103536446815	Facebook	d095	2019-04-05	1	1	21739	8695	201	40
Eclairelavie		475156612973063	Facebook	d095	2019-04-05	5	1	21720	7344	281	2
RMDSZ	RMDSZ	102601499822802	Facebook	d095	2019-04-05	2	1	21590	7045	35	7
Alberto Cirio	RedAbissi	1391061901114543	Facebook	d095	2019-04-05	2	1	21590	7045	70	9
Modena Ora		530298197450017	Facebook	d095	2019-04-05	2	1	21211	4242	42	0
ING Belgique		127544574000243	Facebook	d095	2019-04-05	4	1	21199	4200	79	0
Caspar the Hat	Emily Doherty	261773154498428	Facebook	d095	2019-04-05	2	1	20999	10200	45	0
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegn		211409879739775	Facebook	d095	2019-04-05	5	1	20995	4000	173	26
Luchterhand Literaturverlag		341410458159	Facebook	d095	2019-04-05	9	1	20941	10388	257	68
Chroniques Du Golfe		2196850910357980	Facebook	d095	2019-04-05	18	1	20888	8192	40	0
Ruža Tomašić		1434305366791182	Facebook	d095	2019-04-05	2	1	20832	4166	41	0
Greenpeace Nederland		288295911466	Facebook	d095	2019-04-05	44	1	20571	6421	228	24
مفوضية اللاجئين		188842724507690	Facebook	d095	2019-04-05	12	1	20558	8955	75	6
Arci nazionale		158558100860495	Facebook	d095	2019-04-05	3	1	20415	4083	107	0
First Investments		1363082423819663	Facebook	d095	2019-04-05	13	1	20315	6495	401	117
Sameli Sivonen		466817883509788	Facebook	d095	2019-04-05	13	1	20215	4744	267	41
Världen Brinner		426871007523894	Facebook	d095	2019-04-05	4	1	20036	4007	34	6
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	d095	2019-04-05	1	1	19999	10000	19	0
Colores Contra la Violencia		491948314339036	Facebook	d095	2019-04-05	1	1	19999	10000	19	0
Gaz De Romania		163950740830769	Facebook	d095	2019-04-05	2	1	19999	4000	8	0
Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	d095	2019-04-05	1	1	19999	10000	231	115
Labour Leave	Labour Leave	1291676554181443	Facebook	d095	2019-04-05	2	1	19999	5000	230	38
Carolina Pereira		290791768033074	Facebook	d095	2019-04-05	1	1	19999	10000	19	0
Eveliina Heinäluoma		1089057291173658	Facebook	d095	2019-04-05	1	1	19999	10000	99	20
Oceonics		277859882973746	Facebook	d095	2019-04-05	2	1	19999	4000	39	0
Ariston		1447162198648664	Facebook	d095	2019-04-05	1	1	19999	10000	99	20
Tullverket		1133304143374162	Facebook	d095	2019-04-05	2	1	19999	4000	185	37
The Football Republic		650898171678963	Facebook	d095	2019-04-05	2	1	19999	5000	76	0
Free To Choose Network		165014546858456	Facebook	d095	2019-04-05	1	1	19999	10000	17	0
innocent - Belgium		126078767477436	Facebook	d095	2019-04-05	2	1	19998	10000	176	0
Un citoyen 2019		415805709187581	Facebook	d095	2019-04-05	10	1	19773	7389	295	50
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	d095	2019-04-05	3	1	19582	5416	78	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d095	2019-04-05	3	1	19544	4659	58	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	d095	2019-04-05	6	1	19499	8333	76	0
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d095	2019-04-05	2	1	19415	7729	42	19
INJOY Gießen		229145433784576	Facebook	d095	2019-04-05	20	1	19331	4643	207	26
FDP	FDP	21289227249	Facebook	d095	2019-04-05	15	1	19179	4633	125	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d095	2019-04-05	2	1	19166	4583	57	0
10 Waste Challenge		863509567341205	Facebook	d095	2019-04-05	2	1	19165	3833	82	0
Timo Korhonen		146927742017103	Facebook	d095	2019-04-05	62	1	19143	3570	664	7
TOMS		751135974919667	Facebook	d095	2019-04-05	4	1	19062	7031	190	37
Invitationsdepartementet		1416568705263681	Facebook	d095	2019-04-05	3	1	18830	3766	174	34
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	d095	2019-04-05	6	1	18629	3726	190	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d095	2019-04-05	7	1	18351	7572	21	7
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d095	2019-04-05	2	1	18332	3666	66	0
Tout va bien - officiel		1853789618247333	Facebook	d095	2019-04-05	2	1	18332	3666	66	0
Lyndon LYNX		213374662339905	Facebook	d095	2019-04-05	2	1	18332	3666	58	0
Mundo Sin Residuos		2148412435412638	Facebook	d095	2019-04-05	2	1	18332	3666	66	0
Rhetor Law Firm		1647380618646638	Facebook	d095	2019-04-05	2	1	18332	3666	36	0
Frank Psaila		458318884361628	Facebook	d095	2019-04-05	6	1	18297	4432	79	0
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	d095	2019-04-05	3	1	18249	4250	152	23
PROGRESĪVIE		184096511636333	Facebook	d095	2019-04-05	1	1	18181	9090	45	9
Le Lombard		49864931287	Facebook	d095	2019-04-05	1	1	18181	9090	45	9
Prime Énergie		426045577958757	Facebook	d095	2019-04-05	1	1	18181	9090	454	90
Kysal		566879043744641	Facebook	d095	2019-04-05	1	1	18181	9090	90	45
A Diver's Life		982749595242408	Facebook	d095	2019-04-05	1	1	18181	9090	8	0
Oatly		585888148224935	Facebook	d095	2019-04-05	1	1	18181	9090	45	9
Leeds for Europe	#ProjectHope	917165865086037	Facebook	d095	2019-04-05	1	1	18181	9090	52	10
Ibiza Farm		1629229957352206	Facebook	d095	2019-04-05	1	1	18181	9090	9	0
Metro Weekly		20219882434	Facebook	d095	2019-04-05	1	1	18181	9090	8	0
IdealMed		292724864144698	Facebook	d095	2019-04-05	1	1	18181	9090	9	0
PNL Alba		187133884725560	Facebook	d095	2019-04-05	5	1	18165	4333	27	0
PolEXIT		2001582129931761	Facebook	d095	2019-04-05	2	1	18055	7361	40	15
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	d095	2019-04-05	4	1	17962	7142	189	35
Janiika Vilkuna		2167085786939019	Facebook	d095	2019-04-05	3	1	17697	3539	162	30
We all against Racism One Love One Unity		183368582067151	Facebook	d095	2019-04-05	5	1	17668	6212	44	0
Dcoop		1913385982217337	Facebook	d095	2019-04-05	2	1	17499	8499	33	0
RSM MBA		110428762358678	Facebook	d095	2019-04-05	3	1	17434	8222	67	13
Tendring District Council	William James Lodge	173152023518465	Facebook	d095	2019-04-05	3	1	17360	3805	200	37
Mónica Oltra	Compromís	81107269227	Facebook	d095	2019-04-05	4	1	17127	8410	98	16
Di Rella Pasquale Sindaco di Bari 2019		403501780461112	Facebook	d095	2019-04-05	3	1	17082	3416	71	0
Jaydee		583861311967005	Facebook	d095	2019-04-05	24	1	17082	3785	206	26
Liverpool for Europe - Public page	#ProjectHope	521150731417045	Facebook	d095	2019-04-05	2	1	17045	7159	196	82
Aragma		381501661910268	Facebook	d095	2019-04-05	3	1	17045	3409	33	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d095	2019-04-05	2	1	16999	6833	19	3
Mareli Systems Ltd		1459548837510659	Facebook	d095	2019-04-05	2	1	16999	3333	66	0
En immersion		403007780216717	Facebook	d095	2019-04-05	3	1	16916	3333	57	0
AxiTrader		246531992036010	Facebook	d095	2019-04-05	2	1	16866	8333	271	51
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d095	2019-04-05	1	1	16666	3333	34	7
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d095	2019-04-05	1	1	16666	3333	33	0
déi gréng	déi gréng	21710789873	Facebook	d095	2019-04-05	1	1	16666	3333	33	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	d095	2019-04-05	1	1	16666	3333	33	0
Centerpartiet	Centerpartiet	12690894340	Facebook	d095	2019-04-05	1	1	16666	3333	30	15
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	d095	2019-04-05	1	1	16666	3333	166	33
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d095	2019-04-05	2	1	16666	6666	6	2
Alternativet	Alternativet	676061179094769	Facebook	d095	2019-04-05	1	1	16666	3333	223	44
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	d095	2019-04-05	1	1	16666	3333	33	0
Kresťanská únia		558882197954288	Facebook	d095	2019-04-05	1	1	16666	3333	33	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	d095	2019-04-05	1	1	16666	3333	33	0
Carlisle Labour	The Labour Party	506006716156582	Facebook	d095	2019-04-05	4	1	16666	3333	192	38
Sverigedemokraterna Malmö		167036616661188	Facebook	d095	2019-04-05	1	1	16666	3333	154	30
PLANSECUR		154750267921215	Facebook	d095	2019-04-05	1	1	16666	3333	166	33
VICE Greece		187580104777775	Facebook	d095	2019-04-05	1	1	16666	3333	33	0
BrasovTV.com		281251892236770	Facebook	d095	2019-04-05	1	1	16666	3333	34	7
Amine Snoussi		534109580415779	Facebook	d095	2019-04-05	1	1	16666	3333	33	0
Momentum Eger		2123879007657024	Facebook	d095	2019-04-05	1	1	16666	3333	5	1
Index in English		1969401936694372	Facebook	d095	2019-04-05	1	1	16666	3333	51	10
Findus Finland		536446043171534	Facebook	d095	2019-04-05	1	1	16666	3333	166	33
Det er jo vandvittigt		563725800738428	Facebook	d095	2019-04-05	1	1	16666	3333	22	4
Schmeckt Richtig		943698425669936	Facebook	d095	2019-04-05	2	1	16666	7333	99	40
Internetstiftelsen		191359334218856	Facebook	d095	2019-04-05	2	1	16666	3333	154	30
Iefimerida		106952522717824	Facebook	d095	2019-04-05	1	1	16666	3333	33	0
Ristorante Da Gher Riccione		360161077351257	Facebook	d095	2019-04-05	1	1	16666	3333	33	0
Terre des Hommes Italia		91261353336	Facebook	d095	2019-04-05	1	1	16666	3333	166	33
size?		579117602292894	Facebook	d095	2019-04-05	1	1	16666	3333	38	0
IGO bottle		588626198197868	Facebook	d095	2019-04-05	1	1	16666	3333	6	1
Semplice Come		1737858703176934	Facebook	d095	2019-04-05	1	1	16666	3333	166	33
JB Original		2281423995222332	Facebook	d095	2019-04-05	1	1	16666	3333	33	0
jahanvikp		1057510484437013	Facebook	d095	2019-04-05	1	1	16666	3333	21	0
Oneupsavescoin		2230287317023577	Facebook	d095	2019-04-05	1	1	16666	8333	16	0
Aleteia Italiano		219753661368685	Facebook	d095	2019-04-05	1	1	16666	3333	33	0
Open Doors Deutschland		182704598535	Facebook	d095	2019-04-05	1	1	16666	3333	33	0
Rete della Conoscenza		135290899853354	Facebook	d095	2019-04-05	1	1	16666	3333	33	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	d095	2019-04-05	1	1	16666	3333	33	0
Bristol for Europe	#ProjectHope	1564824773823879	Facebook	d095	2019-04-05	1	1	16666	8333	96	19
Job Mukadi Ministry		795889137091807	Facebook	d095	2019-04-05	1	1	16666	8333	19	0
Matteo Perego di Cremnago		924748947720359	Facebook	d095	2019-04-05	1	1	16666	8333	83	16
Dansk.nl		39128216655	Facebook	d095	2019-04-05	7	1	16578	5052	78	10
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d095	2019-04-05	4	1	16511	7023	9	0
