advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Students for Life Ireland		252011928285955	Facebook	d106	2019-04-16	1	1	4545	909	45	9
Dogaholic		1515951711985183	Facebook	d106	2019-04-16	1	1	4545	909	10	0
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	d106	2019-04-16	1	1	4545	2272	11	2
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	d106	2019-04-16	12	1	4544	829	140	0
Electrolux Hrvatska		1229501663771543	Facebook	d106	2019-04-16	2	1	4532	2266	3	0
KD Uddevalla		1415631785342345	Facebook	d106	2019-04-16	2	1	4499	1500	41	13
Muzeum Historii Żydów Polskich POLIN		193974016418	Facebook	d106	2019-04-16	6	1	4498	750	34	0
Human Nature Films		2351383534875713	Facebook	d106	2019-04-16	16	1	4487	285	331	0
Igaxes		140361369318004	Facebook	d106	2019-04-16	1	1	4444	2222	11	2
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	d106	2019-04-16	9	1	4381	1485	61	3
SOS-Kinderdörfer weltweit		56497026719	Facebook	d106	2019-04-16	30	1	4376	1514	52	5
Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	d106	2019-04-16	2	1	4347	869	9	0
Climate-KIC		403370709744295	Facebook	d106	2019-04-16	1	1	4347	2173	12	2
Iacopo Melio		464256556936524	Facebook	d106	2019-04-16	1	1	4347	2173	10	2
Bündnis90/ Die Grünen		AR207068276079984640	Google	d106	2019-04-16	11	1	4297	0	21	0
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	d106	2019-04-16	2	1	4237	1047	15	0
Frank Psaila		458318884361628	Facebook	d106	2019-04-16	5	1	4227	1317	69	0
Wir sind nicht aus eurer Welt		122597138239285	Facebook	d106	2019-04-16	1	1	4166	833	8	0
Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	d106	2019-04-16	1	1	4166	833	16	3
oekostrom		40215688620	Facebook	d106	2019-04-16	1	1	4166	833	41	8
VORTAL tv		1386718061653566	Facebook	d106	2019-04-16	1	1	4166	833	8	0
Peuls Debout		322598628391331	Facebook	d106	2019-04-16	1	1	4166	833	8	0
DARK EDEN FILM		469065743155696	Facebook	d106	2019-04-16	1	1	4166	833	8	0
Dom Przedsiębiorcy w Tczewie - Inkubator Przedsiębiorczości		251284808220866	Facebook	d106	2019-04-16	1	1	4166	833	9	1
Deutscher Jagdverband e.V.		249986091716256	Facebook	d106	2019-04-16	2	1	4165	833	82	0
MSETT Hellas S.E.		437144699796844	Facebook	d106	2019-04-16	2	1	4165	833	82	0
Gestion et Action Libérale		AR201311233196949504	Google	d106	2019-04-16	22	1	4150	0	20	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	d106	2019-04-16	2	1	4124	825	30	0
éditions markus haller		74203385744	Facebook	d106	2019-04-16	2	1	4112	822	7	0
Penta Investments		1655338381438249	Facebook	d106	2019-04-16	1	1	4081	2040	10	2
Intersolar		124579277563150	Facebook	d106	2019-04-16	1	1	4081	2040	10	2
FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	d106	2019-04-16	2	1	4061	812	65	3
Marianne Vind	Marianne Vind	329236874385098	Facebook	d106	2019-04-16	3	1	4052	901	52	10
Reigate & Banstead Liberal Democrats	Reigate & Banstead Lib Dems	237743853338341	Facebook	d106	2019-04-16	3	1	4037	1366	66	10
300Gospodarka		913279165534005	Facebook	d106	2019-04-16	1	1	3999	2000	46	9
Axelle	Axelle Teixeira	405256393218025	Facebook	d106	2019-04-16	3	1	3998	700	118	0
Μέτωπο Εθνικό		885686774935655	Facebook	d106	2019-04-16	11	1	3991	1103	109	0
NOAH		103369033067277	Facebook	d106	2019-04-16	7	1	3970	771	33	5
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d106	2019-04-16	23	1	3945	1042	71	0
Make.org	Make.org	122037308191612	Facebook	d106	2019-04-16	1	1	3846	769	7	0
Black Country Party	Black Country Party	889201767942327	Facebook	d106	2019-04-16	1	1	3846	769	44	8
Štefan Adam DOMA DOBRE		843908022621539	Facebook	d106	2019-04-16	1	1	3846	769	7	0
Het Nutshuis		174667029278408	Facebook	d106	2019-04-16	1	1	3846	769	7	0
Keskkonnaministeerium		274848805895621	Facebook	d106	2019-04-16	1	1	3846	769	7	0
European Federalists		33883019042	Facebook	d106	2019-04-16	1	1	3846	769	38	7
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	d106	2019-04-16	1	1	3846	769	1	0
Kungsbacka kommun		228827593798898	Facebook	d106	2019-04-16	1	1	3846	769	35	7
Miljöpartiet i Alvesta		193718334685636	Facebook	d106	2019-04-16	1	1	3846	769	35	7
Władysław Teofil Bartoszewski		989662891231629	Facebook	d106	2019-04-16	1	1	3846	1923	8	4
Neasa Hourigan Green Party		1353131934798813	Facebook	d106	2019-04-16	1	1	3846	769	7	0
Susținători USR Italia		677428805754829	Facebook	d106	2019-04-16	1	1	3846	769	1	0
Grande Loge de France - Officiel		1634107473473790	Facebook	d106	2019-04-16	1	1	3846	769	38	7
YFU France		194198278306	Facebook	d106	2019-04-16	1	1	3846	1923	19	3
Behinderten- und Rehabilitationssportverband NRW e.V.		521129274592041	Facebook	d106	2019-04-16	1	1	3846	769	38	7
CenPress		257629698168756	Facebook	d106	2019-04-16	1	1	3846	769	7	0
Dudley, Stourbridge & Halesowen Libdems	Simon Paul Hanson	385260271598916	Facebook	d106	2019-04-16	17	1	3833	607	160	0
DIE LINKE. Westsachsen	Paul Christian Peter Podbielski	135494923132731	Facebook	d106	2019-04-16	4	1	3831	500	181	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	d106	2019-04-16	18	1	3800	768	72	7
CineStar		120809951287634	Facebook	d106	2019-04-16	2	1	3797	1898	12	2
Cllr Mark Brooks	Mark Ronald Brooks	247215922131153	Facebook	d106	2019-04-16	2	1	3787	1757	48	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	d106	2019-04-16	2	1	3749	750	17	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	d106	2019-04-16	2	1	3749	937	12	0
Caspar the Hat	Emily Doherty	261773154498428	Facebook	d106	2019-04-16	2	1	3749	1500	57	0
K.Y. Photography		587613491361512	Facebook	d106	2019-04-16	2	1	3749	1500	49	0
Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	d106	2019-04-16	7	1	3745	715	101	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	d106	2019-04-16	3	1	3719	1672	49	0
Slow News		533811543385630	Facebook	d106	2019-04-16	4	1	3709	838	12	0
Hanna Holopainen		149856248393583	Facebook	d106	2019-04-16	3	1	3704	714	43	6
Varese Pride	Arcigay Varese	523268051186707	Facebook	d106	2019-04-16	3	1	3696	739	7	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d106	2019-04-16	5	1	3674	871	46	4
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	d106	2019-04-16	2	1	3666	1666	66	0
Podemos Canarias		527869040644787	Facebook	d106	2019-04-16	2	1	3666	1666	66	0
Sihame El Kaouakibi		595882667132447	Facebook	d106	2019-04-16	2	1	3666	1666	66	0
HackerOne		656785217686619	Facebook	d106	2019-04-16	2	1	3666	733	88	35
Centre d'Action Laïque		176170955780752	Facebook	d106	2019-04-16	2	1	3642	714	14	0
Nicola Beer		206866712830769	Facebook	d106	2019-04-16	62	1	3617	865	93	2
Vive l'Europe		348179586023286	Facebook	d106	2019-04-16	6	1	3600	702	78	0
Milton Keynes Labour Party	MK Labour Party	195695973782654	Facebook	d106	2019-04-16	6	1	3582	958	128	0
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d106	2019-04-16	1	1	3571	714	7	1
StoryhouseLive	StoryhouseLive	851645071581584	Facebook	d106	2019-04-16	1	1	3571	714	41	8
Carlisle Labour	The Labour Party	506006716156582	Facebook	d106	2019-04-16	1	1	3571	714	41	8
Berlin International University of Applied Sciences		753347444715991	Facebook	d106	2019-04-16	1	1	3571	1785	17	3
Fundación General Universidad de La Laguna		122402781105939	Facebook	d106	2019-04-16	1	1	3571	714	7	0
IIEA		116151744907	Facebook	d106	2019-04-16	1	1	3571	714	7	0
BestJobs		156382411059124	Facebook	d106	2019-04-16	2	1	3571	714	7	0
Utolsó óra - Vészhelyzet az oktatásban		993061287455061	Facebook	d106	2019-04-16	1	1	3571	714	2	1
Zonneplan		375099045861831	Facebook	d106	2019-04-16	1	1	3571	714	35	7
Fratelli d'Italia Parlamento Europeo		1127815914060093	Facebook	d106	2019-04-16	1	1	3571	1785	17	3
Marie Arena		109149719130331	Facebook	d106	2019-04-16	8	1	3555	1111	17	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d106	2019-04-16	3	1	3499	1200	52	0
George Simion Unire		294035851052538	Facebook	d106	2019-04-16	7	1	3499	681	16	0
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	d106	2019-04-16	6	1	3495	1140	48	3
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	d106	2019-04-16	2	1	3457	1666	45	0
Peterborough Labour Party	The Labour Party	927033024024138	Facebook	d106	2019-04-16	1	1	3448	1724	199	39
SodaStream Nederland		298674423522362	Facebook	d106	2019-04-16	7	1	3374	625	86	0
Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	d106	2019-04-16	10	1	3353	548	101	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	d106	2019-04-16	6	1	3333	1439	40	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	d106	2019-04-16	1	1	3333	666	6	0
Margrete Auken		36730930417	Facebook	d106	2019-04-16	1	1	3333	1666	22	4
Mark Durkan	Fine Gael	2002340613394109	Facebook	d106	2019-04-16	1	1	3333	1666	29	0
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	d106	2019-04-16	2	1	3333	666	6	0
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	d106	2019-04-16	1	1	3333	1666	22	4
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	d106	2019-04-16	1	1	3333	666	6	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	d106	2019-04-16	1	1	3333	1666	33	0
PNL Prahova		148993498505135	Facebook	d106	2019-04-16	1	1	3333	1666	6	0
Lucian Morar		511902975647230	Facebook	d106	2019-04-16	1	1	3333	1666	29	0
Stanislav Polčák		532219183564760	Facebook	d106	2019-04-16	1	1	3333	666	2	1
Malu Dreyer		1402857076602559	Facebook	d106	2019-04-16	1	1	3333	666	6	0
Student.be for Young Graduates		856265914446376	Facebook	d106	2019-04-16	1	1	3333	666	6	0
Romania este si a mea.		801846033531555	Facebook	d106	2019-04-16	1	1	3333	1666	29	0
Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	d106	2019-04-16	1	1	3333	666	33	6
SolidarityNow		274224869377743	Facebook	d106	2019-04-16	1	1	3333	666	6	0
Pug		545474752459952	Facebook	d106	2019-04-16	1	1	3333	1666	1	0
Krypto Security Cyprus		604503129572525	Facebook	d106	2019-04-16	1	1	3333	1666	33	0
CDS Concelhia do Porto		190558191111	Facebook	d106	2019-04-16	1	1	3333	1666	33	0
XING News		576726642505047	Facebook	d106	2019-04-16	1	1	3333	1666	33	0
Eger Hírek		1452981968275348	Facebook	d106	2019-04-16	1	1	3333	1666	5	1
Choisir la Vie		172461162777991	Facebook	d106	2019-04-16	1	1	3333	1666	33	0
Touche Pas A Ma Pote		210583819073654	Facebook	d106	2019-04-16	1	1	3333	666	6	0
Yannis Gautier		279668295465753	Facebook	d106	2019-04-16	1	1	3333	1666	33	0
Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute		611274705567424	Facebook	d106	2019-04-16	1	1	3333	1666	33	0
Don Aldo Buonaiuto		826019427463151	Facebook	d106	2019-04-16	1	1	3333	1666	33	0
PD Martin Cauchi Inglott		181379916072401	Facebook	d106	2019-04-16	1	1	3333	1666	33	0
Anton Nilsson		290501338278566	Facebook	d106	2019-04-16	1	1	3333	1666	33	0
Frank-Christian Hansel		1440291012931352	Facebook	d106	2019-04-16	1	1	3333	1666	33	0
Aiuto finanziario		348924769083002	Facebook	d106	2019-04-16	1	1	3333	1666	29	0
Roma Forum		103430953069001	Facebook	d106	2019-04-16	1	1	3333	1666	33	0
Sikh Verband Deutschland e.V.		408263375898851	Facebook	d106	2019-04-16	1	1	3333	1666	33	0
Husn Energy Solutions		948230322030111	Facebook	d106	2019-04-16	1	1	3333	666	0	0
Studio Legale Avv. Angelo Massaro		573119606056577	Facebook	d106	2019-04-16	1	1	3333	1666	33	0
Pro Bruxsel		43144395107	Facebook	d106	2019-04-16	1	1	3333	1666	29	0
Clnveneto.com		493187744218774	Facebook	d106	2019-04-16	1	1	3333	1666	33	0
Stop atomtemető		137659053606779	Facebook	d106	2019-04-16	1	1	3333	1666	10	5
Solidarni z WOŚP		290300868284859	Facebook	d106	2019-04-16	1	1	3333	1666	7	0
Angela De Rosa		1651999521709682	Facebook	d106	2019-04-16	1	1	3333	666	6	0
EJP		1775242926104675	Facebook	d106	2019-04-16	1	1	3333	666	6	0
Credit Agricole Bank Polska		110239025687291	Facebook	d106	2019-04-16	1	1	3333	666	7	1
IBS Gruppe		363883660356206	Facebook	d106	2019-04-16	1	1	3333	666	33	6
Gruppo Immobiliare Torino		434129266990314	Facebook	d106	2019-04-16	1	1	3333	666	6	0
Rzeczpospolita		113356018705476	Facebook	d106	2019-04-16	1	1	3333	666	7	1
Teknisk-naturvetenskaplig fakultet - Umeå universitet		200080750027643	Facebook	d106	2019-04-16	1	1	3333	666	30	6
IG Metall Jugend		185101174836284	Facebook	d106	2019-04-16	1	1	3333	666	33	6
Φωτεινή Βρύνα		136031709900775	Facebook	d106	2019-04-16	1	1	3333	666	6	0
Pudsey Constituency Labour Party	the Labour Party	143695149159446	Facebook	d106	2019-04-16	1	1	3333	666	38	7
Plastic 0%		326405288234721	Facebook	d106	2019-04-16	1	1	3333	666	6	0
Warren Fox	Warren Lee Fox	510438019152592	Facebook	d106	2019-04-16	2	1	3332	666	76	0
Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	d106	2019-04-16	2	1	3332	666	76	0
Windsor Conservatives	Windsor Conservatives	383257375989	Facebook	d106	2019-04-16	2	1	3332	666	76	0
Vänskapsförbundet Sverige-Israel		403554826503920	Facebook	d106	2019-04-16	2	1	3332	666	18	3
Expatica		206982432584	Facebook	d106	2019-04-16	5	1	3332	1416	41	0
Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	d106	2019-04-16	4	1	3304	611	98	0
Elaine Addison Ray Mooney Labour candidates NORTH Walsham WEST	Miss Elaine Addison	776015446098831	Facebook	d106	2019-04-16	2	1	3298	859	13	0
Bigbangparty LGBT		1394783817493423	Facebook	d106	2019-04-16	2	1	3298	659	12	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	d106	2019-04-16	7	1	3276	527	115	0
Rainbow Riots		1944125399140630	Facebook	d106	2019-04-16	2	1	3267	625	7	2
FXCM		295893618176	Facebook	d106	2019-04-16	2	1	3260	1304	28	11
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d106	2019-04-16	3	1	3249	583	19	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	d106	2019-04-16	2	1	3249	1250	44	0
Dr Paulo Guimarães		154875968026584	Facebook	d106	2019-04-16	1	1	3225	1612	3	0
Vision Haircare		319889246200	Facebook	d106	2019-04-16	1	1	3225	1612	14	2
Young Tragedy Clothing		299822647480045	Facebook	d106	2019-04-16	1	1	3225	1612	1	0
N-VA HeistopdenBerg		821251041256391	Facebook	d106	2019-04-16	2	1	3212	772	9	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	d106	2019-04-16	14	1	3169	431	165	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	d106	2019-04-16	6	1	3165	533	102	0
Torque Prizes	Coder Studios	397032771110309	Facebook	d106	2019-04-16	3	1	3132	1430	41	0
Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	d106	2019-04-16	1	1	3124	625	6	0
ENGIE		123875660969932	Facebook	d106	2019-04-16	1	1	3124	625	6	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	d106	2019-04-16	1	1	3124	1562	18	3
Female Pleasure		483915945351070	Facebook	d106	2019-04-16	1	1	3124	625	6	0
Harmoniemusik Ludesch		367223689987230	Facebook	d106	2019-04-16	1	1	3124	625	6	0
Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	d106	2019-04-16	1	1	3124	625	6	0
Από Μηχανής Θέατρο		661995080677306	Facebook	d106	2019-04-16	1	1	3124	625	6	0
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι		509820812417125	Facebook	d106	2019-04-16	1	1	3124	625	6	0
Eu, Cláudio		329597637158905	Facebook	d106	2019-04-16	2	1	3112	622	6	0
Iloveglobalgoals		564599830558720	Facebook	d106	2019-04-16	3	1	3110	955	34	6
Fondazione Italiana Accenture		637976959622910	Facebook	d106	2019-04-16	2	1	3083	588	19	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	d106	2019-04-16	2	1	3080	707	8	0
Pensione Portogallo		384803062250511	Facebook	d106	2019-04-16	3	1	3065	1147	12	1
Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	d106	2019-04-16	7	1	3059	490	108	0
Mudjer Research Network		321483535128785	Facebook	d106	2019-04-16	2	1	3055	1361	31	0
Andy Street	The Conservative Party	625464517632792	Facebook	d106	2019-04-16	1	1	3030	1515	17	3
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d106	2019-04-16	2	1	2999	500	114	0
Cinderella Store	Keppler Rebeka	377613289459605	Facebook	d106	2019-04-16	2	1	2999	500	1	0
Swindon Conservative Councillors	Gary Sumner	394810588019812	Facebook	d106	2019-04-16	2	1	2999	1200	45	0
Obywatelka		293642791529654	Facebook	d106	2019-04-16	2	1	2999	500	23	0
Multi Comfort Student Contest		1247772781945350	Facebook	d106	2019-04-16	2	1	2999	500	99	0
Moderaterna i Region Västmanland		161086337290646	Facebook	d106	2019-04-16	2	1	2999	500	27	4
Łukasz Kulpa		448159595322119	Facebook	d106	2019-04-16	2	1	2999	500	23	0
Diego Peraino mlm		724650651268328	Facebook	d106	2019-04-16	2	1	2999	500	99	0
GoEco - Besser Leben ohne Plastik		253625608906832	Facebook	d106	2019-04-16	2	1	2999	500	99	0
Multi-Gyn		165737216800386	Facebook	d106	2019-04-16	3	1	2999	600	59	0
Satronik - Pompy Ciepła		276627982527247	Facebook	d106	2019-04-16	2	1	2954	687	9	1
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	d106	2019-04-16	2	1	2953	590	67	0
FDP Ennepetal		408356325884227	Facebook	d106	2019-04-16	24	1	2949	610	92	0
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	d106	2019-04-16	1	1	2941	588	27	5
Bio-S-TEAM		511720019019891	Facebook	d106	2019-04-16	1	1	2941	588	5	0
Association  DACOR		1094903000571167	Facebook	d106	2019-04-16	1	1	2941	588	5	0
Ekogmina - Forum Praktyków wod-kan		396505800882854	Facebook	d106	2019-04-16	1	1	2941	588	1	0
Predstavništvo Europske komisije u Hrvatskoj		480559052058396	Facebook	d106	2019-04-16	1	1	2941	588	5	0
PSLF Fuerteventura		423358208415377	Facebook	d106	2019-04-16	2	1	2916	583	57	0
Sanroma Senador		2361350667435291	Facebook	d106	2019-04-16	2	1	2916	583	57	0
Evolvere		624608431059294	Facebook	d106	2019-04-16	6	1	2880	645	12	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	d106	2019-04-16	3	1	2857	562	7	2
IKEA		214176328634384	Facebook	d106	2019-04-16	2	1	2857	714	35	7
Borders Entertainment	John Lebbon	1368768786502698	Facebook	d106	2019-04-16	2	1	2856	1428	32	0
Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	d106	2019-04-16	2	1	2835	567	13	0
Councillor Michael Payne	Michael Payne	1171328569595648	Facebook	d106	2019-04-16	2	1	2832	500	95	0
Johann Gudenus		104145976305577	Facebook	d106	2019-04-16	6	1	2814	666	36	3
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	d106	2019-04-16	5	1	2808	533	77	0
Volt Nederland		146644665960101	Facebook	d106	2019-04-16	7	1	2781	200	196	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	d106	2019-04-16	3	1	2779	522	39	0
Thomas Waitz		235816017203590	Facebook	d106	2019-04-16	1	1	2777	555	5	0
Ράδιο Διασπορά		1214180215430521	Facebook	d106	2019-04-16	1	1	2777	555	5	0
La maison du bambou		363210450932797	Facebook	d106	2019-04-16	1	1	2777	555	5	0
Poder & Negócios		782942372076491	Facebook	d106	2019-04-16	1	1	2777	555	5	0
GEYA   /  ГЕЯ  /		125015671491693	Facebook	d106	2019-04-16	1	1	2777	555	4	0
ΚΑΡΕΜ ΡΑΟΥΑ		1463305090471803	Facebook	d106	2019-04-16	1	1	2777	555	5	0
Karl Manuel Sarney Mponda		1610444762583169	Facebook	d106	2019-04-16	1	1	2777	555	4	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	d106	2019-04-16	1	1	2777	555	5	0
Stadium Deutschland		709796732441803	Facebook	d106	2019-04-16	1	1	2777	555	25	5
Rodi Kratsa		30177168086	Facebook	d106	2019-04-16	1	1	2777	555	5	0
Malteser International		60115956905	Facebook	d106	2019-04-16	4	1	2771	675	8	0
Frank Franz		135950559786887	Facebook	d106	2019-04-16	3	1	2745	549	33	4
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	d106	2019-04-16	2	1	2737	547	11	0
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	d106	2019-04-16	2	1	2729	1351	18	3
NCL Workers' Liberty supporters	Edmund David Whitby	1584036701841932	Facebook	d106	2019-04-16	3	1	2704	540	61	0
Arkè		975386139187034	Facebook	d106	2019-04-16	1	1	2702	1351	2	0
Afrikcaraibmontreal		1436363513264474	Facebook	d106	2019-04-16	2	1	2699	1250	29	0
