advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	rd6	Last 6 days	1	1	1666	833	16	0
Matthieu Chamussy		531097396924288	Facebook	rd6	Last 6 days	1	1	1666	833	16	0
Questo		209446082759800	Facebook	rd6	Last 6 days	1	1	1666	833	3	0
Župan.hr		421240981635243	Facebook	rd6	Last 6 days	1	1	1666	833	16	0
San Pietro in testa - Polazzi Sindaco		518883594888656	Facebook	rd6	Last 6 days	1	1	1666	833	16	0
Nicola Capuano per La Sinistra	Matteo De Vita 	839872879697462	Facebook	rd6	Last 6 days	1	1	1666	833	16	0
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	rd6	Last 6 days	1	1	1666	833	16	0
Miglionico in comune		660443641080045	Facebook	rd6	Last 6 days	1	1	1666	833	16	0
Patrick Ginsbach		113628109256191	Facebook	rd6	Last 6 days	1	1	1666	333	33	0
AfD Kiel		129793317385234	Facebook	rd6	Last 6 days	1	1	1666	333	33	0
Emin Ozkara		467415843751253	Facebook	rd6	Last 6 days	1	1	1666	833	16	0
Gabriel Waspusch		2260140687565360	Facebook	rd6	Last 6 days	1	1	1666	833	3	0
AfD Kreisverband Wittenberg		1409546049300997	Facebook	rd6	Last 6 days	2	1	1665	0	165	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	rd6	Last 6 days	2	1	1665	0	165	0
CDU Hamm Herringen	Peter Herbert Scholz	329903680678094	Facebook	rd6	Last 6 days	3	1	1665	0	165	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	rd6	Last 6 days	2	1	1665	0	22	0
Rode Hoed		116592248404562	Facebook	rd6	Last 6 days	2	1	1623	272	52	0
Julian Flak		511034955648400	Facebook	rd6	Last 6 days	2	1	1598	0	158	0
Arturo Cerezo		150716228710385	Facebook	rd6	Last 6 days	2	1	1598	0	7	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	rd6	Last 6 days	1	1	1578	315	36	0
Ontruck		1015379091852094	Facebook	rd6	Last 6 days	14	1	1574	0	156	0
Landrat Stefan Löwl		1526677994268367	Facebook	rd6	Last 6 days	1	1	1562	312	30	0
CDU - Ortsverband Kressbronn		1467869090112721	Facebook	rd6	Last 6 days	1	1	1562	312	30	0
Schlachthof Wiesbaden		128431033877314	Facebook	rd6	Last 6 days	1	1	1562	312	3	0
SPD-Fraktion Leverkusen	SPD-Fraktion Leverkusen	215574145176015	Facebook	rd6	Last 6 days	2	1	1547	309	30	0
La petite république		373443380171912	Facebook	rd6	Last 6 days	1	1	1538	769	13	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	rd6	Last 6 days	1	1	1538	769	15	0
World Market Sthlm		552757731559295	Facebook	rd6	Last 6 days	5	1	1520	507	17	7
SPD-Bezirk Hessen-Süd	SPD-Bezirk Hessen-Süd	1333107056727044	Facebook	rd6	Last 6 days	2	1	1499	250	49	0
DIE LINKE. Kreisverband Frankfurt am Main		938587379491828	Facebook	rd6	Last 6 days	1	1	1499	300	29	0
USR Macin		2674994945905369	Facebook	rd6	Last 6 days	2	1	1499	250	10	0
Sindicato de Estudantes		1802546073329836	Facebook	rd6	Last 6 days	1	1	1499	300	29	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	rd6	Last 6 days	1	1	1499	300	20	4
PHJ Jäte on kaunis		1518200821764311	Facebook	rd6	Last 6 days	1	1	1499	750	14	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	rd6	Last 6 days	1	1	1499	750	14	0
Vänsterpartiet Märsta-Sigtuna	Vänsterpartiet Märsta-Sigtuna	818479978167069	Facebook	rd6	Last 6 days	2	1	1498	0	13	0
AT Formación-Animals&Training		703402856340179	Facebook	rd6	Last 6 days	1	1	1470	294	2	0
freistil ROLF BENZ		109803492442677	Facebook	rd6	Last 6 days	4	1	1467	566	89	11
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	rd6	Last 6 days	1	1	1463	731	14	0
FLYERALARM		1163101523809612	Facebook	rd6	Last 6 days	8	1	1453	0	144	0
CDU Marienheide	CDU Marienheide / Ortsverbandsvorsitzender Timo Fuchs	725867397447239	Facebook	rd6	Last 6 days	3	1	1448	0	143	0
Aldi Careers UK		793837030669793	Facebook	rd6	Last 6 days	8	1	1444	394	40	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	rd6	Last 6 days	1	1	1428	285	32	0
Javier Núñez		734548416930789	Facebook	rd6	Last 6 days	1	1	1428	285	28	0
Ditjon Kraja - Election 2019		306781353351999	Facebook	rd6	Last 6 days	1	1	1428	285	28	0
SPD Schwalm-Eder		456919637801837	Facebook	rd6	Last 6 days	1	1	1428	714	14	0
ROHEM - Feuerungstechnik		155910041148920	Facebook	rd6	Last 6 days	1	1	1428	285	2	0
AfD Pirmasens	Ferdinand Ludwig Weber	543459529136175	Facebook	rd6	Last 6 days	2	1	1427	0	141	0
Heiko Ehret		790548334657813	Facebook	rd6	Last 6 days	6	1	1421	139	85	0
Institut de Formation à la Sophrologie		345438236980	Facebook	rd6	Last 6 days	5	1	1420	157	78	0
Indigentbidding		358976261365640	Facebook	rd6	Last 6 days	2	1	1398	0	138	0
Avanti San Bonifacio		164010704529990	Facebook	rd6	Last 6 days	4	1	1367	536	18	0
Jiří Pospíšil		257529307701966	Facebook	rd6	Last 6 days	1	1	1363	272	5	1
AfD-Ortsverband Lampertheim		717726485087450	Facebook	rd6	Last 6 days	1	1	1363	272	27	0
Ralf Marohn		241247282976636	Facebook	rd6	Last 6 days	1	1	1363	272	24	0
Les oubliés de l'Europe		1962570127199878	Facebook	rd6	Last 6 days	1	1	1363	272	27	0
Francesco Torrigiani Candidato al Quartiere Uno per Bundu Sindaca		2020851141552555	Facebook	rd6	Last 6 days	1	1	1363	272	27	0
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	rd6	Last 6 days	1	1	1363	272	27	0
Forbo Flooring Systems		141389713529	Facebook	rd6	Last 6 days	2	1	1363	272	7	1
Lupieditore		721656154628305	Facebook	rd6	Last 6 days	1	1	1363	681	13	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	rd6	Last 6 days	2	1	1362	0	12	0
Sverigedemokraterna Nacka		363986787047878	Facebook	rd6	Last 6 days	2	1	1348	0	12	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rd6	Last 6 days	1	1	1333	666	13	0
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	rd6	Last 6 days	2	1	1332	0	152	0
Villa Manzoni		556818087761239	Facebook	rd6	Last 6 days	2	1	1330	588	26	0
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	rd6	Last 6 days	1	1	1304	260	25	0
France Invest		945600218932391	Facebook	rd6	Last 6 days	1	1	1304	652	12	0
Trimble Agriculture - France		1603064759762140	Facebook	rd6	Last 6 days	1	1	1304	652	11	0
Andrei Caciora		1598005650456702	Facebook	rd6	Last 6 days	1	1	1290	645	2	0
Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	rd6	Last 6 days	9	1	1284	0	127	0
Grüne Offenburg		290874717607093	Facebook	rd6	Last 6 days	2	1	1252	187	49	0
Dansk Folkeparti - Århus Lokalforening		AR167070242084749312	Google	rd6	Last 6 days	2	1	1250	0	6	0
Alternative für Deutschland		AR380456861733748736	Google	rd6	Last 6 days	1	1	1250	0	6	0
Isabella Gentile		291213648425919	Facebook	rd6	Last 6 days	1	1	1249	250	24	0
Jean-Pierre Fourcade		80916060278	Facebook	rd6	Last 6 days	1	1	1249	250	24	0
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	rd6	Last 6 days	1	1	1249	250	4	0
Moderaterna i Norrbotten		195594843916366	Facebook	rd6	Last 6 days	1	1	1249	250	11	2
Black Post - L'informazione Nero su bianco -		299028510785757	Facebook	rd6	Last 6 days	1	1	1249	250	24	0
PvdA Leiden	PvdA Leiden	286855144753205	Facebook	rd6	Last 6 days	1	1	1249	250	24	0
L'isola Che Vorrei	L'Isola che Vorrei	777285802655412	Facebook	rd6	Last 6 days	1	1	1249	250	24	0
Start-up Society		395909201139234	Facebook	rd6	Last 6 days	1	1	1249	250	5	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	rd6	Last 6 days	1	1	1249	250	24	0
Cero Basura en la Acera		1499776066820920	Facebook	rd6	Last 6 days	1	1	1249	250	24	0
Stefan Kämmerling	Stefan Kämmerling	423517887748730	Facebook	rd6	Last 6 days	1	1	1249	250	24	0
Michał Jaros		169913419732194	Facebook	rd6	Last 6 days	1	1	1249	250	5	0
Nathalie Gilson		98338800358	Facebook	rd6	Last 6 days	1	1	1249	250	24	0
Compara		383769122391278	Facebook	rd6	Last 6 days	1	1	1249	249	24	0
Ebem		310353242487385	Facebook	rd6	Last 6 days	2	1	1249	500	16	0
Stem på Kronborg	Dennis Kronborg	1902254319880257	Facebook	rd6	Last 6 days	2	1	1248	0	16	0
Bath & N.E. Somerset Green Party	Bath and North East Somerset Green Party	198800640134232	Facebook	rd6	Last 6 days	2	1	1248	0	143	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	rd6	Last 6 days	2	1	1248	0	123	0
Arcigay Varese		489083157950071	Facebook	rd6	Last 6 days	2	1	1245	566	22	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	rd6	Last 6 days	2	1	1230	615	12	0
transport logistic		193167010699647	Facebook	rd6	Last 6 days	3	1	1221	222	33	0
Craw4designs	Mrs Mirjam Crawford	463437504145684	Facebook	rd6	Last 6 days	2	1	1199	200	45	0
Edmund Stoffels		236209673780454	Facebook	rd6	Last 6 days	1	1	1199	240	23	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	rd6	Last 6 days	1	1	1199	240	23	0
Oceans Apart It		331442744076069	Facebook	rd6	Last 6 days	1	1	1199	240	23	0
Ioanna Mastora		305709579608648	Facebook	rd6	Last 6 days	2	1	1181	181	45	0
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	rd6	Last 6 days	1	1	1176	235	26	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	rd6	Last 6 days	2	1	1176	235	23	0
Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"		AR420861715031261184	Google	rd6	Last 6 days	3	1	1169	0	5	0
Rossella Chiusaroli		560366354143176	Facebook	rd6	Last 6 days	2	1	1165	0	115	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	rd6	Last 6 days	2	1	1155	231	22	0
Jeunes Européens Rouen		407985292608443	Facebook	rd6	Last 6 days	1	1	1153	230	22	0
SPD Hülzweiler		274601519290158	Facebook	rd6	Last 6 days	1	1	1153	230	22	0
CDU/FWV-Fraktion im Murrhardter Gemeinderat		221699684543003	Facebook	rd6	Last 6 days	1	1	1153	230	22	0
HPSolartech		791705077698284	Facebook	rd6	Last 6 days	2	1	1153	461	10	4
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	rd6	Last 6 days	2	1	1144	0	23	0
Disons-le - Radio Méga	Quentin Frederik Franck Javelas	348574185309293	Facebook	rd6	Last 6 days	2	1	1141	0	113	0
Arte		656089814494677	Facebook	rd6	Last 6 days	3	1	1137	206	27	0
Schwarzkopf Professional		150101695010185	Facebook	rd6	Last 6 days	1	1	1131	566	2	0
ByMartinsdotter		1432591790382295	Facebook	rd6	Last 6 days	5	1	1124	124	10	1
Primes Energétiques 2019		1022379694635099	Facebook	rd6	Last 6 days	1	1	1111	555	11	0
KennCo Insurance		327433927451336	Facebook	rd6	Last 6 days	1	1	1111	555	11	0
Henrik Boye		261240774042881	Facebook	rd6	Last 6 days	2	1	1110	0	14	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	rd6	Last 6 days	2	1	1089	0	108	0
Antonio Purpari		662412607269216	Facebook	rd6	Last 6 days	2	1	1061	0	105	0
LGBielefeld - Befragung von L G B T I Q in Deutschland		2555710751187761	Facebook	rd6	Last 6 days	3	1	1057	0	104	0
Paul Russmann		1474602819438182	Facebook	rd6	Last 6 days	2	1	1057	211	20	0
Civilekonomerna		256141831076073	Facebook	rd6	Last 6 days	4	1	1054	133	4	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	rd6	Last 6 days	1	1	1034	206	20	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	rd6	Last 6 days	2	1	1028	171	33	0
Diffuz Solidaire		135590433555491	Facebook	rd6	Last 6 days	2	1	1022	409	13	0
Lega Salvini Premier - Fiesole	Edoardo Canino	258588438379697	Facebook	rd6	Last 6 days	2	1	1005	0	99	0
Stephen Marken Social Democrats Celbridge	Social Democrats	1297112370427296	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Eddie Hoare	Hoare Edward Anthony	1249654855184179	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Scottish Green Party	Scottish Green Party	17999726169	Facebook	rd6	Last 6 days	1	1	999	0	114	0
Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	rd6	Last 6 days	1	1	999	0	99	0
QdN Qualcosa di Napoli	Angela Pascale	375975729177114	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Kanász-Nagy Máté	LMP - Lehet Más a Politika	1584646591763647	Facebook	rd6	Last 6 days	1	1	999	0	3	1
Sergiusz Muszyński - Radny Powiatu Piaseczyńskiego		268404203264983	Facebook	rd6	Last 6 days	1	1	999	0	23	0
Compromís per Alacant	Compromís	123505567686967	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Jungbayernbund e.V.	#DieJungeBAYERNPARTEI	205315122916512	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Grön Ungdom Syd	Grön Ungdom Syd	109355149179811	Facebook	rd6	Last 6 days	1	1	999	0	9	0
Partito Comunista - Pordenone		2093009277623677	Facebook	rd6	Last 6 days	1	1	999	0	99	0
NE-VOLIM.cz - Východní Čechy		759764744404291	Facebook	rd6	Last 6 days	1	1	999	0	3	0
ΑλλάΖουμε	Γιάννης Μυλωνάκης	1975658892711544	Facebook	rd6	Last 6 days	1	1	999	0	99	0
DK Pesterzsébet		118527788223234	Facebook	rd6	Last 6 days	1	1	999	0	3	1
East Midlands Green Party	East Midlands Green Party	135118813311824	Facebook	rd6	Last 6 days	1	1	999	0	114	0
Socialdemokratiet i Middelfart Kommune	Christiansen Finn Ole	115614388597922	Facebook	rd6	Last 6 days	1	1	999	0	13	0
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	rd6	Last 6 days	1	1	999	0	114	0
Max Schulman	Svenska folkpartiet i Finland - RKP	2186035071663314	Facebook	rd6	Last 6 days	1	1	999	0	99	0
DIE LINKE. Klingenberg	Peter Kroh	567171803775108	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Colin Clark MP	Colin Clark 	1490703454530366	Facebook	rd6	Last 6 days	1	1	999	0	114	0
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	rd6	Last 6 days	1	1	999	0	1	0
Alan Fabbri Sindaco		2219200278136052	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Laura Wirral West	The Conservative Party	685145698338214	Facebook	rd6	Last 6 days	1	1	999	0	114	0
Greasby, Frankby, & Irby News	Wirral West Conservatives	314050149005406	Facebook	rd6	Last 6 days	1	1	999	0	114	0
Danae	Raffaele Vanacore	720026498039830	Facebook	rd6	Last 6 days	1	1	999	0	99	0
NEOS Tirol	NEOS Tirol	459133680794363	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Jönköpings kommun	Jönköpings kommun	103312943103451	Facebook	rd6	Last 6 days	1	1	999	0	9	0
Anna Neuendorf	Anna Neuendorf	1903929446580550	Facebook	rd6	Last 6 days	1	1	999	0	99	0
CDU Riegelsberg	Dennis Detzler	113986368653004	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Mikołaj Pancewicz	KW Wiosna Roberta Biedronia	1021840037839693	Facebook	rd6	Last 6 days	1	1	999	0	23	0
Finnwatch	Finnwatch	127195574005414	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	rd6	Last 6 days	1	1	999	0	9	0
Oroszlány Jobbik	Jobbik Magyarországért Mozgalom	1274960855854417	Facebook	rd6	Last 6 days	1	1	999	0	1	0
Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	rd6	Last 6 days	1	1	999	0	1	0
Esquerra Riudecols		787196021373700	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Miljöpartiet de gröna i Kalmar		700878769933437	Facebook	rd6	Last 6 days	1	1	999	0	9	0
Itt Szavazok		113486599474231	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Ηλίας Μουρκογιάννης	Ηλιας Μουρκογιαννης	378586679440957	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Tom Dewandelaere	Tom Dewandelaere	808383386025450	Facebook	rd6	Last 6 days	1	1	999	0	99	0
PPA "Latviešu Nacionālisti"		335814573629639	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	rd6	Last 6 days	1	1	999	0	13	0
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	rd6	Last 6 days	1	1	999	0	13	0
Lee Waters AM / AC	Lee Waters AM at 43 Pottery St, Llanelli	849305428451655	Facebook	rd6	Last 6 days	1	1	999	0	114	0
Pascuzzi Sindaco per Gabicce Mare		870612256297727	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Henning Hyllested	Enhedslisten	100255467044528	Facebook	rd6	Last 6 days	1	1	999	0	13	0
Centerpartiet i Solna	Centerpartiet i Solna	155999571265763	Facebook	rd6	Last 6 days	1	1	999	0	46	9
Kristdemokraterna i Skara		801358806560848	Facebook	rd6	Last 6 days	1	1	999	0	9	0
Recuperar el PSOE	Javier Francisco Barralo Vicente	2397964407127830	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Vezzano di Tutti	Annarita Bergianti 	653038495167238	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Podemos Coslada	Podemos	799497176799582	Facebook	rd6	Last 6 days	1	1	999	0	99	0
AfD Bezirksverband Arnsberg	Pierre Jung	452614944942087	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Martin Ängeby		354019898061233	Facebook	rd6	Last 6 days	1	1	999	0	9	0
Vihreät nuoret		362064961211	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Orzivecchi Cresce		613462978727783	Facebook	rd6	Last 6 days	1	1	999	0	99	0
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	rd6	Last 6 days	1	1	999	0	99	0
WikiDesign.world	Amritpal Singh Claire	435474777014272	Facebook	rd6	Last 6 days	1	1	999	0	114	0
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	rd6	Last 6 days	1	1	999	0	9	0
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	rd6	Last 6 days	1	1	999	0	23	0
EAJ PNV Santurtzi	EAJ-PNV	185257748170049	Facebook	rd6	Last 6 days	1	1	999	0	99	0
USR Filiala Județeană Hunedoara	Uniunea Salvați România - USR	2380746071976634	Facebook	rd6	Last 6 days	1	1	999	0	20	0
Tankesmedjan Global Utmaning	Global Utmaning	111119678900255	Facebook	rd6	Last 6 days	1	1	999	0	9	0
Accenture Latvia		136955789659609	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Raízes.Org - Cozinha Alternativa e Vegana		1060804787291711	Facebook	rd6	Last 6 days	1	1	999	0	88	0
CDU-Kreisverband Schwerin	CDU-Schwerin	364661310319560	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Giovanni Piccoli		725107840944850	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Forza Italia Seregno		257582898153311	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Els Van Hoof-pagina		315278555648437	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	rd6	Last 6 days	1	1	999	0	114	0
Maria Loheide		944393298952238	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Forlaget Underskoven	Forlaget Underskoven	311018332267692	Facebook	rd6	Last 6 days	1	1	999	0	13	0
Familie Rockt	Patrice Therese Fuchs 	321614434597282	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	rd6	Last 6 days	1	1	999	0	20	0
SPD Hilden	SPD Hilden	111826602193280	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Bündnis 90/Die Grünen Brandenburg		118849647749	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Volt België		1620310611353628	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Kryssa Mohammad Omran KD	Omran Mohammad	294934427940073	Facebook	rd6	Last 6 days	1	1	999	0	9	0
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	rd6	Last 6 days	1	1	999	0	9	0
Władysław Teofil Bartoszewski		989662891231629	Facebook	rd6	Last 6 days	1	1	999	0	23	0
Nottinghamshire European Movement	Lorenzo Salzano	764559617085087	Facebook	rd6	Last 6 days	1	1	999	0	114	0
Christophe Calis		2396791870539800	Facebook	rd6	Last 6 days	1	1	999	0	99	0
FDP / Liberale Liste Karlsbad	Björn Kornmüller	1233916510093652	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Tomasz Sędor - wiceprzewodniczący Rady Miejskiej w Jaworznie		272222636780032	Facebook	rd6	Last 6 days	1	1	999	0	23	0
Ilico		323952038255570	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Hyresgästföreningen region Mitt		799284903479521	Facebook	rd6	Last 6 days	1	1	999	0	9	0
Grüne Augsburg	BÜNDNIS90/DIE GRÜNEN Stadtverband Augsburg	10150158634595002	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	rd6	Last 6 days	1	1	999	0	9	0
Finn Gade Knudsen	Knudsen Finn Gade	1895436454005408	Facebook	rd6	Last 6 days	1	1	999	0	13	0
Konservative i Horsens	Knudsen Finn Gade	217550528260027	Facebook	rd6	Last 6 days	1	1	999	0	13	0
Pametno Slavonija		346608649506677	Facebook	rd6	Last 6 days	1	1	999	0	88	0
Radka Trylčová		388570561882834	Facebook	rd6	Last 6 days	1	1	999	0	3	0
Постоянна ромска конференция	Roma Standing Conference	2169116143357997	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Studio Medico e Psicologico "Centro Umanistico" Alessandria	Sara Bosatra 	504110459623920	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Alejandro Marichal		1555607277990151	Facebook	rd6	Last 6 days	1	1	999	0	88	0
Nottingham Fryzjer Stylista Hair-Life Professional Karolina Grzelewska	Hair-Life Professional	112248058847310	Facebook	rd6	Last 6 days	1	1	999	0	114	0
Centerpartiet i Huddinge		167980936712785	Facebook	rd6	Last 6 days	1	1	999	0	9	0
FDP Löbau	Toralf Einsle	983195015212726	Facebook	rd6	Last 6 days	1	1	999	0	99	0
Republican Committee of Lancaster County	Republican Committee of Lancaster County	106555796065806	Facebook	rd6	Last 6 days	1	1	999	0	88	0
Rosa Huguet Sugranyes	Partit Demòcrata	867202106659120	Facebook	rd6	Last 6 days	1	1	999	0	99	0
PSPV Meliana		103012326454230	Facebook	rd6	Last 6 days	1	1	999	0	99	0
This Is Britain	Mr Nathan Julian B Kent	678626855904098	Facebook	rd6	Last 6 days	1	1	999	0	114	0
French First		871894289821855	Facebook	rd6	Last 6 days	1	1	999	0	99	0
LMP Tolna megye		507090339333245	Facebook	rd6	Last 6 days	1	1	999	0	3	1
Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	rd6	Last 6 days	1	1	999	0	99	0
