advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Comitato Legalità a Legnano		368353064021991	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Cambiamo Zelo Buon Persico		355028681790208	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Home Living Design/miroda  Alvignano		873624886039177	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Sergio Armillei  consigliere  comunale Terni  LEGA		1992372207678394	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Pietro&Cosimo ARENA Music Entertainment		142358889252152	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Ente Parco Nazionale del Vesuvio		123163411764736	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Caroppo in Europa		616032975568520	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Alleanza Ghedi - Unione Civica		977794118966861	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Il tempo ritrovato		253025741396864	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Ivano  Ceccucci Consigliere  Comunale  Di Foligno		451912211578818	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
LGBTQ african ITALY		596857544126267	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
CheckPoint Promesse		2181609138529941	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Comincenter		305098949676679	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
RiEnergia		289431014784379	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Ricci & Net in Town		259657901069017	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Paolo Narcisi - Elezioni Europee 2019		267745780834375	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
La Sinistra - Trentino		829119420784003	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Tommaso Nannicini		238456933326842	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Jacopo Rosa		1617318155200735	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Francesco Carità candidato in consiglio comunale a Ferrara.		285279735697916	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Lista Civica - Progetto ISEO		1429876070602240	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Eastwest - Rivista di Geopolitica		186246774846027	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Circolo PD Andrea Costa Bologna		116894041669922	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Sergio Fucito		162598567676350	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Resistere E Reinventarsi - per una sinistra resiliente		921907747933979	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Europe Direct Torino		334818536613595	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
People For Planet		1310163815726593	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Comitato di azione civile "Giustizia" Mantova		312754789389817	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Social Green Italia		260573044889138	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Expo Security		445908455760740	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Refugees Welcome Italia		1638510526420491	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
SMA Green & Smart Solutions		405695902868289	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Gabriele Fabbri		2362961883983911	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
IORI Christian - Lega		845310482486652	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Greeneworld		702672456814834	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Barra Rocco - MoVimento 5 Stelle		404679150351126	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
RFI24 - PRESS redazionepolitica.it		457393421042142	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Family Academy		239902533130743	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Italia in comune Puglia		219636158622751	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Rivivere la Storia con Mario Balbi		739669013043299	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Economics for people		720203925013094	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Quadrant Items		2445707485661691	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Angelo Santoro Sindaco di Scandiano		260645654886677	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
BluE Emobility		1257534707732833	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
MAS Movimento Alleanza Solidale		2308563512703281	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Diego Fusaro Sindaco di Gioia Tauro		838022696535118	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Liberiamo Mendicino		630783497085962	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Gaetano Cimmino		122986118105968	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
I Cavalieri di Enotria		1653434768230211	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Pride Park NCS - LGBT Events		168385199872104	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Antonio Auriemma ���		2220066371368110	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Humanet		520754174999016	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Mediterranea Venezia		160387124915690	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Alexio Fazzini - Consulenza Patrimoniale		204144380404217	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Schegge		1583699625234690	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Pietro Scaglione		279286192528434	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Forza Italia Piemonte		235232593335179	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Antonio Barzanti		427166391140561	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
TG Plus News		107788709735129	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Siamo Europei - Conselvano		357926148187640	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
ConvieneOnline.it		705075659612783	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Online Sim		19737408306	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Ottica Veneta		268263696598181	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Cinema Teatro Don Bosco		1529079687411103	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Prima Paullo - Pignarca Candidato Sindaco		276363953239803	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Freccia Rossa		347527671968053	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Archiobjects		437007456317705	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Francesco Vento Candidato Consigliere M5S		353626242161946	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Riscatto		793113297468908	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Cambiamo la nostra Prato		597740710603648	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Ecopiazza		395337723856551	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
TRS Ecologia		398530350504098	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Cue Press		435664819814189	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Il Popolo della Famiglia Rimini		190192321351138	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Voltiamo Pagina		308215809876208	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Duccio Braccaloni Comunica Ecologicamente		500846156687564	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
CheBanca!		108907002589586	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Comitato Terra e libertà Martano		363030741111690	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Ezio Casati		123524491168686	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Alleanza per Israele		843800902340745	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Parrucchieri studio effe		290475374673148	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Prima Sassari Serra Giuseppe		2145276152186068	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Drago Channel		678844758969359	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Piccola Libreria 80mq		588027914555257	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
PIZZAhouse		1024964711032437	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Lega Nord Gruppo Consiliare Forlì		216048485165347	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Roberto Caon		641694035854532	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Movimento Sociale Fiamma Tricolore Abruzzo		303148250361024	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Pop Up		945521288848664	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Lista Civica "ProgettiAmo Savignano"		2111477435580468	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Gianluca Taburchi		647753682311061	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Kmetro0		2324314760943989	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Banderentium		81393439096	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Daniele Silvetti		334896229959695	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Ugl Terziario Parma		2232066043518588	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Pulsano Terra Nostra		393347751445177	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Un carciofino sott'odio: il mondo di Leo Longanesi		354817021554402	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
L'alternativa al liberismo		467522390289060	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Fare A Schio		944447075686268	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Associação Internacional Brasileira		2716593361960334	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Lega Emilia - Salvini Premier		146122948807833	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Associazione Europalmente		1613102845628538	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Dott.ssa Palmigiano Maria Rosaria Psicoterapeuta		924909954286206	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
CPO Engineering & Promo srl - Consulenza energia elettrica & gas		823340124692348	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Verdi di Roma		1439678022934095	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Margherita Carpinteri		386928482047795	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Rudy Borreale		1725105221092981	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Cast Energy		125090864345428	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Commercialista Online - Studio Caggegi&Mazzeo		202700516735794	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Calzature Piccoli Passi		2237366283248582	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
L'opinionista social		179622892199812	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
AWARE		2017720241676888	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Chic&Choc Aveda		547958921989283	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Utility 2.0		265883744257245	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Nicola Di Marco		737134969808976	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Cine Teatro Forzenigo		207842192572	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Diletta Bresci Consigliere Comunale Lega-Salvini Premier		1907088782915146	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Una tizia che scrive		1835642650017089	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Lega-Salvini Premier Calabria		467642767075028	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
JKU - Johannes Kepler Universität Linz		124249630820	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Dam Service Agenzia		1945082139045356	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
� Is Always A Good idea		405150280240564	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
MyBand.it		87660047431	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Associazione Imprenditori Nord Milano		1686356948265743	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Davide Scatena - Attività Politica		616898615416498	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
SoutherNorth		2182779312036149	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Mr. Peppe Occhipinti		536245169758895	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Quartamarcia		431764956955869	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
MIA Arcigay Imperia		1594526830807755	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Anna Merolle		1692521447742366	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Mamamia		327280012464	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
FGC Legnano		385927428912919	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
L'Altra Europa con Tsipras Lombardia		614115695326827	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Good Deeds Day Italia		768032963270740	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Bajrak		362209504624261	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Son Giusto		704508156279094	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Movimento 5 Stelle Santa Ninfa		223758581160323	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Uniti per Giuliana		1221763731291169	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Bayernland Italia		558035024217035	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Counselling CMT		362932080909242	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Windoor Design		464326004005302	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Fondazione Colleoni De Maestri - Onlus		1674280336150861	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
PD Pesaro e Urbino		172828472924539	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Magda Beretta		788752101277458	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Liberi & Uguali Roma - Rete Comitati Promotori Territoriali		2031804066873403	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Comitato Elettorale Luca Vecchi Sindaco		204922640418877	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Moby Dick Festival		1326876387416848	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Rivoli 5 Stelle		584568311583015	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Movimento 5 Stelle Magione		151880628305896	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Luigi Sarnataro		30680033369	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Avv. Mauro Sbaraglia		1994462594110293	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Sadesign - Creative Merchandising		204821617686	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Casa Naturale		364184353673521	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Global Thinking Foundation		307292219616620	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Vaccarezza Angelo pagina uff.		126210297412918	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Corrado Maxia		136369223864272	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Edizioni la meridiana		143072469070357	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Stefano Delledonne		307108149922192	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Marcello Risi pagina		160272914626048	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Massimiliano Vogli Sindaco		356430521625149	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Stand Up For Europe Bologna		397600004087674	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Claudia Regoli		301491083847278	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Alfio La Ferla		187388111891568	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
TIA Formazione		152270904865718	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Buongiorno Livorno		643315849035334	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Forum Gorizia		182958318446710	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Gioventù Nazionale Bergamo		1473419656202973	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Ursi Consulting		1797636780540323	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Donne Democratiche Trieste		294014940614654	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Epoch Times - Focus Cina		1451708691810380	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Movimento Nazionale Glifosate Free		312837035503391	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Voltiamo Pagina Ora O Mai Più		207348509829484	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Vicovaro 2.0		393366587696659	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Democrazia Europea		1979779758749928	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Luca Salvati		245666292502721	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Liberi E Uguali - Comitato di Cascina		861204097371622	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Clarissa Photos		2059238687422187	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Karakter Coaching School		339945779455747	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Giuseppe Sartore		232314694374629	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
P101		713180722156966	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Gruppo Vecchiato Robis		163507887472194	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
FAI - Fondo Ambiente Italiano		196610140321	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Progetto Comune Crevalcore - Marco Martelli Sindaco		405299763562045	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Milano - Il Giorno		176892275681541	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Lorem Ipsum		238950726749912	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
SOS Torre Annunziata		253617938893401	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Collettivo UgualMente		233305467423957	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Obiettivo Comune Ostuni		500646396808907	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Dina Sileo		760897904295606	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Martina Caminiti - SynBrand Marketing		162104387831193	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Fashionable life		670059396746433	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
PD Martina Franca		1600396263526134	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
ItaliaCamp		109704839076590	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Consorzio Comunità Brianza		1706571179606379	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Reddito di cittadinanza carta acquisti bonus bebè rei bonus mamma INPS SPID		253817225178119	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Della Corte Global 5-15		1144839455676765	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Federico Cattaneo		755395971525741	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Noi per Osio		516227351917920	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Milano Imperdibile		519998564771674	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Sinistra per Carrara		858276940988671	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Kalat scibet		1410355232538673	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Davide Ricca		237496717012331	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Cinema Palma		140513189440153	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Fronte Italiano		342950309858655	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Anffas Onlus - Massa Carrara		329279030598092	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Propaganda - Joha version		2256200214626168	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Rassegne Italia		598295593944650	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Medici con l'Africa CUAMM Modena- Reggio Emilia		767786086594632	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Progresso Ligure con Stefano Anzalone		1440145816219300	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Geeks Academy		530365613813712	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
DP Studio		442241319650254	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
URSA Italia		200640413309833	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Società del Merito		236390727036648	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Molino MORAS - dal cuore del chicco un amore di farina		353101017701	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
La Velenosa		1442709839298138	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Magalini Tecnologie		844547235583302	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Mattia Ciampicacigli		953987004670508	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Hamilton Dollaku		411842336237524	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Pet food paviotti		436966606438495	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Elisa Giangolini - Consulente Assicurativo Allianz		130067687774848	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
IBI Internet Business Innovation		470320533050533	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Emiliana Assicurazioni		455486988216435	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Fronte Sovranista Italiano - Matera		300777214022948	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Erboristeria Erbagatta		406887646046570	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Coccole books		282071288579380	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Verdi Mesagne		121637941531509	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Comune di Morcone		2180821475473968	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Titti Pizzolla		323665348270006	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Prato Antifascista		106708932732379	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
A ruota libera - Muoviamoci in bici		234865483656971	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
ADAS FIDAS PARMA		167710063636456	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
GDPR Consulenza e Formazione e-learning		2194489707275264	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Amicucci Sindaco Liberi di Scegliere con il Centro Destra unito		539629286127080	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
ZeroWaste.Iaia		263529301244852	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
AcegasApsAmga		1295207937287016	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Istituto Canossiano Treviso		731953943486391	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Tania Busetto		1444720885612022	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Terra! onlus		19050847431	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Vincenzo Riontino		211245286496384	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Ostetrica - Giulia Patuelli		248931799377353	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Giuseppe Marino - Psicologo		231382060655678	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Francesco Spiezia Educatore Professionale		272482630316567	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Novate al Centro		657425547639839	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Associazione Culturale Sur Les Murs		291835427585145	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Lucani in Basilicata		291104644892381	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Marco C. Cecconi - Assessore alle Politiche Sociali		272955612871746	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Campus Party		670235443076053	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Sinistra Italiana - Alta Val di Cecina		1745579335772675	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
La Nottola di Minerva		162484563892403	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
ARS Global Energy		303050550567730	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Bicircolo		604641939688230	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Monica Chittò		351522098222471	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Associazione Futura - Laboratorio di Idee		230208504196872	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Per Almenno		1091916654311772	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Art. 9 #denuzzosindaco		180992695848564	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Matteo Zocchi		1458664404362344	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
David Pellicola-Photography		280269285359034	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Quelli_del_65.5		2044577435578408	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Fashion prospects		453947388027931	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Like Locals In Bologna		1746295922300599	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Luca Cannata		514725298605426	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
