advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lohnsteuerhilfe Surwold		1517869651624297	Facebook	0_50	0 - 50	DE	Germany	4	1	11958	1993	394	0
Katrin Ebner-Steiner		1063894523641714	Facebook	0_50	0 - 50	DE	Germany	4	1	11958	1993	394	0
LEAD digital		279220395422299	Facebook	0_50	0 - 50	DE	Germany	4	1	11958	1993	394	0
Andreas Hartenfels - MdL		262972294170791	Facebook	0_50	0 - 50	DE	Germany	4	1	11958	1993	394	0
Grüne Jugend Rheinland-Pfalz		338258896262020	Facebook	0_50	0 - 50	DE	Germany	4	1	11958	1993	394	0
SPD Bremen-Nord		108582213937	Facebook	0_50	0 - 50	DE	Germany	4	1	11958	1993	394	0
Lena Düpont		241903739847716	Facebook	0_50	0 - 50	DE	Germany	4	1	11958	1993	394	0
FDP-Fraktion Bayern	FDP-Fraktion Bayern	637552983272437	Facebook	0_50	0 - 50	DE	Germany	4	1	11954	1993	394	0
Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	0_50	0 - 50	DE	Germany	8	1	11954	996	789	0
Juso AG Goslar		451880264839496	Facebook	0_50	0 - 50	DE	Germany	8	1	11954	996	789	0
GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	0_50	0 - 50	DE	Germany	12	1	11950	0	1184	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	0_50	0 - 50	DE	Germany	12	1	11950	0	1184	0
FDP Aachen-Land		373566126062362	Facebook	0_50	0 - 50	DE	Germany	3	1	11950	4984	295	0
we4future.de		576033929557732	Facebook	0_50	0 - 50	DE	Germany	4	1	11949	1991	394	0
Thanksforlookingbeautiful		1242423172580480	Facebook	0_50	0 - 50	DE	Germany	3	1	11943	4976	295	0
AfD München West/Mitte		1085807118198428	Facebook	0_50	0 - 50	DE	Germany	4	1	11901	1993	389	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	0_50	0 - 50	DE	Germany	8	1	11811	979	782	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_50	0 - 50	DE	Germany	30	1	11766	2354	160	0
Jungle		535379943208357	Facebook	0_50	0 - 50	DE	Germany	7	1	11676	2449	148	0
smarticular.net		743253152374947	Facebook	0_50	0 - 50	DE	Germany	2	1	11569	4622	152	0
Minority SafePack		532492010145546	Facebook	0_50	0 - 50	DE	Germany	14	1	11375	2689	119	0
Evoomo		575206726298527	Facebook	0_50	0 - 50	DE	Germany	11	1	11220	908	751	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_50	0 - 50	DE	Germany	16	1	11206	2595	63	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	0_50	0 - 50	DE	Germany	5	1	11197	1993	319	0
Haydi Tatile		2107340192658838	Facebook	0_50	0 - 50	DE	Germany	2	1	11166	2233	17	3
ÖDP Sachsen		912568865484871	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
Più Europa - Berlino		371022907054776	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
DIE LINKE. Region Ingolstadt		206375486064212	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
Bundeszentrale für politische Bildung (bpb)		59052417687	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
knopi41	Hendrik Knop	410145443134612	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
Marina Schneider - Versicherungs- & FinanzMaklerin		406603209797385	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
BMW Autohaus Karl + Co		130550763667646	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
Ein Prozent für unser Land		1108547985862807	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
Anja Siegesmund		2113158502238251	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
FDP Riegel		413384222755478	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
Freie Wähler KV Dresden		248116438695848	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
Steuerberaterverband Niedersachsen Sachsen-Anhalt		144055909292616	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
Humanistischer Verband Berlin-Brandenburg KdöR		154928771185387	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
LÚA9 - Vietnamesisches Restaurant		1524744057634618	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
Rathaus Hamburg		148487691854397	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
Big Brobot		201371146905	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
Marc Depner - Kandidat Gemeinderatswahl Remseck 2019		2244344722473767	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Wahab Moradi	Wahab Moradi	332269377638167	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Landsbergbleibtbunt	Sara Ida Carina Hillebrecht 	290687554868455	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Uwe Gewiese - Burgenlandkreis	Uwe Gewiese	1814149425539524	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
SPD Dorsten	SPD Dorsten	155505491315866	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
AfD Magdeburg		235630759933135	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Grüne Koblenz		206137046066509	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
DIE LINKE. Jena		259879837439239	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Freie Wähler Rottweil - FWV -		152694264838211	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
GRÜNE Harburg		160969310615680	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
GRÜNE Hamburg-Mitte		178737855499666	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
GRÜNE Altona		123878004343494	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Wirsinalledorfkinder		332457787253007	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
FDP Stadt- & Raumschaftsverband Tuttlingen		230992453772308	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Kadri für Mannheim		595258304291018	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Zauberblick-Hamburg		180711318714097	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Der Paritätische NRW		310900198930707	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
SPD Nordwestmecklenburg-Wismar		1492997144322656	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
e.on		393186510822990	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Dr. Fabian Mehring, MdL		545040792244231	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Ganz meine Natur		139957380020629	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
GEW Saarland		223078917757220	Facebook	0_50	0 - 50	DE	Germany	3	1	10960	1993	295	0
Bündnis 90/Die Grünen Kreisverband Sigmaringen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1054027864699072	Facebook	0_50	0 - 50	DE	Germany	7	1	10958	996	690	0
Marco Genthe		1634448306785805	Facebook	0_50	0 - 50	DE	Germany	7	1	10958	996	690	0
Kultur- und Heimatpflege des Bezirks Oberpfalz		701425326653944	Facebook	0_50	0 - 50	DE	Germany	3	1	10957	1992	295	0
Green Forest Fund e.V.		294772850956765	Facebook	0_50	0 - 50	DE	Germany	2	1	10957	4981	197	0
CDU Gemeindeverband Gersheim		288974071730739	Facebook	0_50	0 - 50	DE	Germany	3	1	10956	1992	295	0
Aktion müllfrei		339954386864196	Facebook	0_50	0 - 50	DE	Germany	2	1	10955	4981	197	0
SPD Plauen	SPD Plauen	289178329438	Facebook	0_50	0 - 50	DE	Germany	11	1	10954	0	1085	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	0_50	0 - 50	DE	Germany	11	1	10954	0	1085	0
stellenonline.de		130457853649836	Facebook	0_50	0 - 50	DE	Germany	11	1	10954	0	1085	0
Umweltinstitut München e.V.		201710366528032	Facebook	0_50	0 - 50	DE	Germany	2	1	10952	4978	197	0
CDU Kreisverband Stormarn		169950456350100	Facebook	0_50	0 - 50	DE	Germany	3	1	10946	1990	295	0
Engagement Global - Service für Entwicklungsinitiativen		133786383401964	Facebook	0_50	0 - 50	DE	Germany	2	1	10945	4975	197	0
Was verdient die Frau?		1394585817501045	Facebook	0_50	0 - 50	DE	Germany	2	1	10940	4978	196	0
Jonas Hoffmann	Jonas Hoffmann	1757879291167211	Facebook	0_50	0 - 50	DE	Germany	3	1	10903	1981	294	0
TESSLOFF VERLAG		204978989542592	Facebook	0_50	0 - 50	DE	Germany	2	1	10890	4950	196	0
Parents for Future Weimar		409093036323313	Facebook	0_50	0 - 50	DE	Germany	3	1	10789	1959	282	0
Jusos Lörrach		164564318784	Facebook	0_50	0 - 50	DE	Germany	3	1	10787	1959	292	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	0_50	0 - 50	DE	Germany	1	1	10680	2136	18	0
Trad. Chinesische Kampfkunstschule Roter Drache		461897197189376	Facebook	0_50	0 - 50	DE	Germany	2	1	10582	4811	169	0
Sabine Wölfle MdL		345554375625789	Facebook	0_50	0 - 50	DE	Germany	3	1	10579	1924	254	0
Aktion gegen den Hunger		1509790395958123	Facebook	0_50	0 - 50	DE	Germany	5	1	10409	1650	377	0
russland.RU		232261169587	Facebook	0_50	0 - 50	DE	Germany	4	1	10144	3079	238	0
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Tobias Hans	CDU Saar	54497594909	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
SPD-Bezirk Hessen-Süd	SPD-Bezirk Hessen-Süd	1333107056727044	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Sophie Koch	SPD Sachsen	251373565543211	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Europakandidaten - Die Violetten		608310302963865	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Junge Union - Kreisverband Herford	Junge Union Kreis Herford	139181059466111	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
AfD Marburg-Biedenkopf		875219582559540	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Sebastian Scheible	Sebastian Scheible 	348469525751606	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Verein Recht und Freiheit		1162229030454420	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Bündnis 90/Die Grünen Steglitz-Zehlendorf	Bündnis 90/Die Grünen Steglitz-Zehlendorf	131589036917629	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
DGB-Region München	DGB-Region München 	125047147522078	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Bündnis 90/Die Grünen Friedrichshain-Kreuzberg		112562615494117	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Die Linke. Darmstadt-Dieburg	Tim Dreyer	940489259376958	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
DiEM25 Regensburg	Franz Hollerauer	497163440494503	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
SPD-Unterbezirk Nienburg	SPD-Unterbezirk Nienburg	463056427140665	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
الجالية العربية و السورية في ألمانيا		945330988879617	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Wirtschaftsjunioren Deutschland		292103544220833	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Malu Dreyer	SPD Rheinland-Pfalz	1402857076602559	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
DGB Limburg-Weilburg		2408740192684545	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
XING News		576726642505047	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
DIE LINKE Land Bremen		196114277078358	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Frank-Christian Hansel		1440291012931352	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Fraktion DIE LINKE. im Arnstädter Stadtrat		432867830210886	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS90/DIE GRÜNEN in Sachsen	86337829141	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Autohaus Scholl & Mrozek		193373107368810	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Krav Maga Street Defence - Magdeburg		232549897314522	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Mark-E AG		177598519798398	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Initiative Markt- und Sozialforschung		279630195743906	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Lebenshilfe Remscheid		276617462384039	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Demokratie in Bewegung		1799478453653006	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Hessisches Literaturforum im Mousonturm		539250976100306	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Carsten Schneider, Oberkrämer		325909274418932	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Alexander Throm		1698700087037237	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Daniel Meincke		355483588199615	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Flustix		1883885771862681	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Vorunruhestand		799726703469400	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Das Klabauterschiff		505682936264454	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
SAV - Sozialistische Alternative		141440022619644	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Deutschland Kurier		336677843601760	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
BLIZZ Regensburg		1721605228080547	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Ferienlounge Deutschland GmbH		1039228239515791	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Klima Freunde Rhein Berg		655821778205795	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
hackesche höfe kino		279166336637	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Andreas Bovenschulte		1467901716759486	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Matthias Lieschke AfD		1505198643073430	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
As tattoo & arts		332718600616281	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
LobbyControl		100233159420	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
ROWI-Metallhandel		249316589280321	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
kellerkind		125536454189173	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
SPD Hamburg-Nord		353378978043242	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Christin Melcher		2279815495375336	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
SPD Roßwein		2089641397922914	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Hollister Deutschland		177382055631188	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
stratum		158429390844419	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Volkswagen Zentrum Limburg		1675067389451768	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Léonard Hyfing - Landratskandidat Uelzen		382285312566843	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Diem25 Hamburg		779922452138763	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Audi Zentrum Erfurt		184713145342734	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Nadines-Schmeckerei		360449537365674	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
EIZ Rostock e.V.		252628791716	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Jusos Rheinberg		1629996400603205	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Pro1media GmbH		319683254740410	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
TELE 5		107540765962607	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
AfD Kreisverband Dachau		1968047653217036	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
AfD Sachsen		312639988865192	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Verbraucherzentrale Hamburg		179051645459771	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
SPD Salzkotten		616311888552136	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Geht's noch?		165300550808302	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Klimafrühling Oberland		1507004322758784	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
S&F Datentechnik - Software. Consulting.		201738290196251	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
KLUB DIALOG		355175568125	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
alpha girls club		164354434508	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
FDP Bad Zwischenahn		218938504834519	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
AfD Trier		649172151796727	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Metropolregion.tv		839538846140876	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Kirche und Leben		1444776002415169	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Blaich und Partner Rechtsanwälte mbB		1297655593661349	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Arif Tasdelen		247561735662222	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Die Sächsische Union		242877865923318	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
ÖDP Saar		792839881081223	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Eva Lux - Für Leverkusen im Landtag		375763085829863	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Kompetenzzentrum für Prävention und Empowerment - ZWST		1689392654615573	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
DIE LINKE. Köln		375398925813504	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Evolutionäre Humanisten Berlin-Brandenburg		795157717272881	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Dr. Hans Fellner		201185433957469	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Pro Coesfeld e.V.		261682973851039	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
AfD Bezirk Hamburg-Eimsbüttel		1563759740356396	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
CDU Thale		114145128974624	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Kevin Rautenberg		381502829308575	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Interkulturell - Aktiv e.V.		621185634605861	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Robert Trebus - mit Herzblut und Verstand		318239642261884	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Rita Schwarzelühr-Sutter		356722457844832	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Thomas Riedel Bild-/Videojournalist Karlsruhe		293295274418181	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Frauenkreise Berlin		229537180446929	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
AfD KV Günzburg		119627678894047	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Resonanzboden		1510047485907381	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Projekt Dunkelbunt		517511741599519	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit		127570660586806	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Miniversum Akademie		459015871302363	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
NaturFreunde Rheinland-Pfalz		420651604699726	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Δορυφόρος Μονάχου		1711910512362039	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
DIE LINKE. Kreisverband Region Hannover		121750731257078	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Petra Sitte		231707130202357	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
sparstrom.de		203522846767341	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
WESENBURG GmbH		413362862351359	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Antifaschistische Bildungsinitiative e.V.		303114979739610	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
SPD Dresden-West	SPD Ortsverein Dresden-West	164123927360388	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Dirk Panter		1474558609448527	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
GutBürger.Reisen	Christoph Zeitschel 	513134462520486	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	0_50	0 - 50	DE	Germany	1	1	9966	4983	98	0
FDP Nürnberg	Holger Christofer Donhauser	173138849399254	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
AfD Ransbach-Baumbach		429211420985924	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Philipp Lübbert		123870597754529	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Rot-wild im Schwarz-wald		1627191684174335	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Siegbert Droese	Siegbert Frank Droese 	1004458953031323	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
AfD Karlsruhe	AfD Kreisverband Karlsruhe-Stadt	2204908776405936	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Sebastian Striegel	Sebastian Johannes Striegel	1548351238767524	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Hubertus Heil	Hubertus Heil	63215533503	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Jeanne Dillschneider	Jeanne Marie Aline Dillschneider 	305513923455528	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
AfD OV Göppingen		2026543457580575	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Matthias4eu		753243101697403	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
CHEMPARK		105519166153587	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Julian Flak		511034955648400	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Jusos Kreis Wesel		261644010610429	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Veranstaltungstechnik  Margraf		280939672015885	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
TV Schwerin		283861781673923	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
Stahl-Online		1852255858387971	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
GAL Bamberg		196928763660530	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	0_50	0 - 50	DE	Germany	2	1	9966	1993	197	0
