advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	0_50	0 - 50	BE	Belgium	2	1	59802	14951	197	0
Fédération des Etudiants Libéraux		6520274567	Facebook	0_50	0 - 50	BE	Belgium	2	1	59800	14947	197	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	0_50	0 - 50	BE	Belgium	2	1	59720	14935	197	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	0_50	0 - 50	BE	Belgium	10	1	59716	17923	985	0
WE Government		452079255532669	Facebook	0_50	0 - 50	BE	Belgium	3	1	59685	11937	295	0
Chivas Regal Belgium		116547375171556	Facebook	0_50	0 - 50	BE	Belgium	4	1	56818	10965	394	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	0_50	0 - 50	BE	Belgium	3	1	55822	10965	296	0
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	0_50	0 - 50	BE	Belgium	3	1	55822	10965	296	0
Comac Studenten		1477520555859157	Facebook	0_50	0 - 50	BE	Belgium	3	1	55822	10965	296	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	0_50	0 - 50	BE	Belgium	8	1	55817	22928	789	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	0_50	0 - 50	BE	Belgium	3	1	55816	10964	296	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	0_50	0 - 50	BE	Belgium	9	1	55794	19927	887	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	0_50	0 - 50	BE	Belgium	2	1	54826	10965	197	0
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	0_50	0 - 50	BE	Belgium	2	1	54826	10965	197	0
Peter De Roover	N-VA	1661453500556261	Facebook	0_50	0 - 50	BE	Belgium	2	1	54826	10965	197	0
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	0_50	0 - 50	BE	Belgium	2	1	54826	10965	197	0
Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	0_50	0 - 50	BE	Belgium	2	1	54826	10965	197	0
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	0_50	0 - 50	BE	Belgium	2	1	54826	10965	197	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	0_50	0 - 50	BE	Belgium	2	1	54826	10965	197	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	0_50	0 - 50	BE	Belgium	2	1	54826	10965	197	0
Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	0_50	0 - 50	BE	Belgium	2	1	54826	10965	197	0
VITO		185864998164157	Facebook	0_50	0 - 50	BE	Belgium	2	1	54826	10965	197	0
Little Step		546966742329623	Facebook	0_50	0 - 50	BE	Belgium	2	1	54826	10965	197	0
Agora.Brussels		187607388601520	Facebook	0_50	0 - 50	BE	Belgium	2	1	54826	10965	197	0
L'OCCITANE en Provence		161197393938517	Facebook	0_50	0 - 50	BE	Belgium	2	1	54826	10965	197	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	0_50	0 - 50	BE	Belgium	6	1	54822	9968	592	0
Parti Populaire Charleroi		224028051371148	Facebook	0_50	0 - 50	BE	Belgium	2	1	54793	10959	197	0
Vrouwenraad		353049508109330	Facebook	0_50	0 - 50	BE	Belgium	2	1	54790	10958	197	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	0_50	0 - 50	BE	Belgium	17	1	53814	11962	1677	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	0_50	0 - 50	BE	Belgium	11	1	53788	18929	1084	0
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	0_50	0 - 50	BE	Belgium	2	1	50839	9968	197	0
Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	0_50	0 - 50	BE	Belgium	2	1	50839	9968	197	0
GRIP - Kom op voor inclusie		1024656630910224	Facebook	0_50	0 - 50	BE	Belgium	2	1	50839	9968	197	0
We Amplify		186008238755917	Facebook	0_50	0 - 50	BE	Belgium	5	1	50171	10034	99	0
Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	0_50	0 - 50	BE	Belgium	3	1	50031	9622	254	0
Civil Liberties Union for Europe		1424938757739868	Facebook	0_50	0 - 50	BE	Belgium	2	1	49982	9996	101	0
garagErasmus Foundation		126673650730964	Facebook	0_50	0 - 50	BE	Belgium	2	1	49889	9978	98	0
CDH BW	cdH Brabant wallon	156559267857740	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
NATO	NATO	146599018696771	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Franky Demon	Demon Franky Laurent G	806143506178116	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Cathy Coudyser	N-VA	2127979580768851	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Etienne Dujardin		1981582235230721	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Michel De Maegd	Michel De Maegd 	402910770265916	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
N-VA Overijse	Van San Jeroen Edward C	149066685171508	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Rik Daems		135504466493706	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Sophie Wilmès		494853240530488	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Maaike De Vreese	N-VA	231015551179409	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Auslandsgruppe Europa der FDP		1698130847081167	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Bea Diallo		379230975548013	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Brigitte Grouwels		478482175573284	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
N-VA Roeselare	Nieuw-Vlaamse Alliantie	168411579894593	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Jong VLD	Jong VLD	274353765974285	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
European Public Health Alliance		163892267038764	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Charles Kaisin		1373021049422742	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Student.be for Young Graduates		856265914446376	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Touche Pas A Ma Pote		210583819073654	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Kathleen Krekels		1718651388404701	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Student.be		198484016852536	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
angelinachan		632691657152667	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Andréa Kalubi		745216512540969	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
KissPlanet		581298388990286	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Halal en danger		2115131348600358	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Fédération Belge Banques Alimentaires/Belgische Federatie Voedselbanken		594057430716211	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
HART BOVEN HARD		1531569170390942	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
ЖEP		2115061248560895	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
GCR Stone - Gembloux		720334768006135	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
The Lemon Spoon		1610249445854901	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Alexander De Croo		228307843991539	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Dopper		149978658404973	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
GRACQ		140919230419	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Parlament der Deutschsprachigen Gemeinschaft Belgiens		1518589728382010	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
FGTB		171238582919259	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Lunetier Ludovic		435191686638724	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Nous voulons des coquelicots Belgique		996402860560375	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Adalia asbl		1512777045608656	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Melissa Depraetere		2101118869952701	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
FGTB Gardiennage		1498177693625569	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Electionsipcf2019		229674763869516	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Régionales Ecolo Namur et Dinant-Philippeville		584761158238212	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Amnesty International Belgique francophone		88984475432	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Stefaan Vercamer		767608903251471	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Jong N-VA Dilbeek		2014249938817958	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Alumni Ingénieurs Louvain		313346604297	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Kif Kif Beweging		304564396242840	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
B19		522461384438687	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Laïcité Brabant wallon		682207655258109	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Medina Expo Belgium		448924871880808	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Coach  physique et mental pour femmes qui ont besoin de se défendre		436620430426993	Facebook	0_50	0 - 50	BE	Belgium	1	1	49842	9968	98	0
Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	0_50	0 - 50	BE	Belgium	5	1	49835	24920	493	0
Vins de Bordeaux		167654119328	Facebook	0_50	0 - 50	BE	Belgium	1	1	49835	9967	98	0
Annick Ponthier		432902790582244	Facebook	0_50	0 - 50	BE	Belgium	1	1	49831	9966	98	0
Bricks and Leisure Real Estate		955345507873817	Facebook	0_50	0 - 50	BE	Belgium	1	1	49830	9966	98	0
Latifa Gahouchi		559667107408100	Facebook	0_50	0 - 50	BE	Belgium	1	1	49818	9963	98	0
Ecolo Régionale de Liège		204666342955430	Facebook	0_50	0 - 50	BE	Belgium	1	1	49813	9962	98	0
DLV		228707560536007	Facebook	0_50	0 - 50	BE	Belgium	1	1	49806	9961	98	0
BBC Industries		1327564743933888	Facebook	0_50	0 - 50	BE	Belgium	1	1	49782	9956	98	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	0_50	0 - 50	BE	Belgium	1	1	49729	9946	98	0
Jean de Bethune		425691141175605	Facebook	0_50	0 - 50	BE	Belgium	1	1	49728	9945	98	0
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	0_50	0 - 50	BE	Belgium	1	1	49651	9930	98	0
CD&V Brugge	Micholt Slyvie Caroline M	124926687526811	Facebook	0_50	0 - 50	BE	Belgium	1	1	49614	9923	98	0
Grand-Feu.be		154332665214361	Facebook	0_50	0 - 50	BE	Belgium	1	1	48109	9622	84	0
Virginie Gonzalez		441282799329243	Facebook	0_50	0 - 50	BE	Belgium	1	1	48109	9622	84	0
Special Forces Group Belgium		382691308488833	Facebook	0_50	0 - 50	BE	Belgium	1	1	48109	9622	84	0
Fédération Ps Verviers		758680967523010	Facebook	0_50	0 - 50	BE	Belgium	1	1	48109	9622	84	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	0_50	0 - 50	BE	Belgium	9	1	45847	11962	888	0
Proud of Our Pride		400548670511219	Facebook	0_50	0 - 50	BE	Belgium	52	1	45767	10090	225	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	0_50	0 - 50	BE	Belgium	7	1	44852	14953	690	0
The Compost Bag Company		239889083156219	Facebook	0_50	0 - 50	BE	Belgium	9	1	44850	8971	888	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	0_50	0 - 50	BE	Belgium	10	1	42856	10965	986	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	0_50	0 - 50	BE	Belgium	10	1	41817	7966	986	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	0_50	0 - 50	BE	Belgium	13	1	40859	6978	1282	0
Nekisi		2210586769194254	Facebook	0_50	0 - 50	BE	Belgium	9	1	40343	7772	223	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	0_50	0 - 50	BE	Belgium	5	1	39870	16947	493	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	0_50	0 - 50	BE	Belgium	5	1	39775	16911	492	0
François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	0_50	0 - 50	BE	Belgium	10	1	37871	6978	986	0
89 Initiative		343987799145715	Facebook	0_50	0 - 50	BE	Belgium	1	1	35911	7182	82	0
Justice et Paix		1425199314381122	Facebook	0_50	0 - 50	BE	Belgium	4	1	34887	15950	394	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	0_50	0 - 50	BE	Belgium	6	1	34885	9968	592	0
Beweging.net Antwerpen		1258116807535538	Facebook	0_50	0 - 50	BE	Belgium	7	1	34884	6978	690	0
Ik ben PRO		305618513615029	Facebook	0_50	0 - 50	BE	Belgium	9	1	34882	11962	888	0
Little Green Dots		1315737615215929	Facebook	0_50	0 - 50	BE	Belgium	6	1	34879	9965	592	0
Florida Invest		1757174107834441	Facebook	0_50	0 - 50	BE	Belgium	6	1	34469	6894	74	0
JB Original		2281423995222332	Facebook	0_50	0 - 50	BE	Belgium	1	1	34266	6853	67	0
The King of Books		1162291227121962	Facebook	0_50	0 - 50	BE	Belgium	1	1	34214	6843	67	0
PFF	Gregor Friedrich E Freches	75534801064	Facebook	0_50	0 - 50	BE	Belgium	9	1	32888	5981	888	0
Issam Benali	Benali Issam	92011327952	Facebook	0_50	0 - 50	BE	Belgium	9	1	32888	5981	888	0
Rita Gantois	N-VA	306815242860827	Facebook	0_50	0 - 50	BE	Belgium	6	1	31894	11962	592	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	0_50	0 - 50	BE	Belgium	8	1	31892	5981	789	0
Leila Agic	Leila Agic	229313714293949	Facebook	0_50	0 - 50	BE	Belgium	11	1	31889	7975	1085	0
Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	0_50	0 - 50	BE	Belgium	8	1	31883	5979	789	0
Frédérique Moors		180402262302950	Facebook	0_50	0 - 50	BE	Belgium	3	1	31594	7018	81	0
Santesano		316620582266150	Facebook	0_50	0 - 50	BE	Belgium	1	1	31529	6305	62	0
Volt Europa		1739550549695812	Facebook	0_50	0 - 50	BE	Belgium	2	1	31414	6357	64	0
Les Glorieuses		146011089076620	Facebook	0_50	0 - 50	BE	Belgium	8	1	31369	7431	119	0
Equality Festival Courcelles		1820149114951431	Facebook	0_50	0 - 50	BE	Belgium	5	1	30898	11962	493	0
NSV! - Nationalistische StudentenVereniging		261749768867	Facebook	0_50	0 - 50	BE	Belgium	6	1	30897	8971	592	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	0_50	0 - 50	BE	Belgium	6	1	30895	8971	592	0
Chroniques de la Wallonie communiste		436281157179926	Facebook	0_50	0 - 50	BE	Belgium	1	1	30112	6022	59	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	0_50	0 - 50	BE	Belgium	1	1	29982	5996	59	0
Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	0_50	0 - 50	BE	Belgium	4	1	29902	11962	394	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	0_50	0 - 50	BE	Belgium	4	1	29902	11962	394	0
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	0_50	0 - 50	BE	Belgium	4	1	29902	11962	394	0
ChemistryCan		452994018461548	Facebook	0_50	0 - 50	BE	Belgium	4	1	29902	11962	394	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	0_50	0 - 50	BE	Belgium	3	1	29900	14951	296	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	0_50	0 - 50	BE	Belgium	5	1	29899	8971	493	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	0_50	0 - 50	BE	Belgium	7	1	27905	7975	690	0
Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	0_50	0 - 50	BE	Belgium	7	1	27905	7975	690	0
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	0_50	0 - 50	BE	Belgium	8	1	27904	4984	789	0
Beci Brussels		408119956043956	Facebook	0_50	0 - 50	BE	Belgium	6	1	26909	7975	592	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	0_50	0 - 50	BE	Belgium	7	1	26908	4984	690	0
Mister Genius Liege		143640509489836	Facebook	0_50	0 - 50	BE	Belgium	7	1	26884	4979	690	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	0_50	0 - 50	BE	Belgium	10	1	26869	6970	986	0
Oxford Academic (Oxford University Press)		188890111132385	Facebook	0_50	0 - 50	BE	Belgium	1	1	26444	5289	46	0
PTB	PTB	53838654385	Facebook	0_50	0 - 50	BE	Belgium	4	1	25915	10965	394	0
Vlaams Belang	Vlaams Belang	56605856504	Facebook	0_50	0 - 50	BE	Belgium	5	1	25914	7975	493	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	0_50	0 - 50	BE	Belgium	6	1	25913	4984	592	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	0_50	0 - 50	BE	Belgium	6	1	25910	4983	592	0
Felix De Clerck		272849356680190	Facebook	0_50	0 - 50	BE	Belgium	4	1	25860	10938	394	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	0_50	0 - 50	BE	Belgium	5	1	25567	7801	479	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	0_50	0 - 50	BE	Belgium	3	1	24919	10965	296	0
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	0_50	0 - 50	BE	Belgium	3	1	24919	10965	296	0
Willem-Frederik Schiltz		607196916040605	Facebook	0_50	0 - 50	BE	Belgium	3	1	24919	10965	296	0
Safia Karima		926337250910134	Facebook	0_50	0 - 50	BE	Belgium	4	1	24918	7975	394	0
Maxim Veys		2141077652780131	Facebook	0_50	0 - 50	BE	Belgium	3	1	24911	10962	296	0
Banque mondiale		155174084508744	Facebook	0_50	0 - 50	BE	Belgium	70	1	24483	4920	188	0
Catharina Rinzema		2114625695290780	Facebook	0_50	0 - 50	BE	Belgium	1	1	23985	4797	47	0
Aimen Horch		2251600744900372	Facebook	0_50	0 - 50	BE	Belgium	8	1	23917	3987	789	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	0_50	0 - 50	BE	Belgium	12	1	23879	2984	1183	0
Européens Sans Frontières		668031516635463	Facebook	0_50	0 - 50	BE	Belgium	4	1	23405	4983	54	0
24Bottles		126060760828576	Facebook	0_50	0 - 50	BE	Belgium	12	1	22922	2991	1085	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	0_50	0 - 50	BE	Belgium	7	1	22921	3987	690	0
Moniteur Automobile		148722088488665	Facebook	0_50	0 - 50	BE	Belgium	21	1	22500	1628	1584	0
Mamakis		193632804541995	Facebook	0_50	0 - 50	BE	Belgium	4	1	22222	10448	152	0
Steff Nouws		175452716389521	Facebook	0_50	0 - 50	BE	Belgium	5	1	21926	6978	493	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	0_50	0 - 50	BE	Belgium	6	1	21914	3985	591	0
Vive l'Europe		348179586023286	Facebook	0_50	0 - 50	BE	Belgium	11	1	21360	7680	331	0
innocent - Belgium		126078767477436	Facebook	0_50	0 - 50	BE	Belgium	4	1	21164	9622	339	0
Le Monde		14892757589	Facebook	0_50	0 - 50	BE	Belgium	30	1	21032	6236	114	0
Make Your Own Choice	Ferdinand Henry Y Van Der Gracht De Rommerswael	147419065870024	Facebook	0_50	0 - 50	BE	Belgium	4	1	20930	6978	394	0
NN		765223566868464	Facebook	0_50	0 - 50	BE	Belgium	4	1	20930	6978	394	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	0_50	0 - 50	BE	Belgium	5	1	20929	3987	493	0
Jeunes cdH		307808479407829	Facebook	0_50	0 - 50	BE	Belgium	4	1	20929	6977	394	0
Valérie Glatigny	MR	387721968487506	Facebook	0_50	0 - 50	BE	Belgium	5	1	20920	3985	493	0
Maryam Jamshid		245016762713020	Facebook	0_50	0 - 50	BE	Belgium	4	1	20905	6968	394	0
Camping Clair Matin		597267320442961	Facebook	0_50	0 - 50	BE	Belgium	2	1	20779	4065	85	0
Eclairelavie		475156612973063	Facebook	0_50	0 - 50	BE	Belgium	23	1	20479	5944	295	0
Christliche Krankenkasse - CKK	Mutualité chrétienne (MC)	1585925054768606	Facebook	0_50	0 - 50	BE	Belgium	3	1	20312	9664	289	0
Klimaatzaak		1493008137629540	Facebook	0_50	0 - 50	BE	Belgium	2	1	19935	9968	197	0
N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	0_50	0 - 50	BE	Belgium	2	1	19935	9968	197	0
Caroline De Meerleer		278233629764740	Facebook	0_50	0 - 50	BE	Belgium	2	1	19935	9968	197	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	0_50	0 - 50	BE	Belgium	2	1	19935	9968	197	0
Ecolo Virton	Ecolo	284372185008763	Facebook	0_50	0 - 50	BE	Belgium	2	1	19935	9968	197	0
KVG-groep		11409589118	Facebook	0_50	0 - 50	BE	Belgium	2	1	19935	9968	197	0
Yèlèma Production		181190698574126	Facebook	0_50	0 - 50	BE	Belgium	2	1	19935	9968	197	0
Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	0_50	0 - 50	BE	Belgium	3	1	19934	6978	296	0
Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	0_50	0 - 50	BE	Belgium	3	1	19934	6978	296	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	0_50	0 - 50	BE	Belgium	3	1	19934	6978	296	0
N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	0_50	0 - 50	BE	Belgium	3	1	19934	6978	296	0
Ahmed Laaouej		672031322849835	Facebook	0_50	0 - 50	BE	Belgium	3	1	19934	6978	296	0
All Equal		1993289087558486	Facebook	0_50	0 - 50	BE	Belgium	3	1	19934	6978	296	0
FR newsmonkey		1243403939134193	Facebook	0_50	0 - 50	BE	Belgium	3	1	19934	6978	296	0
Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	0_50	0 - 50	BE	Belgium	4	1	19933	3987	394	0
Joren Vermeersch		2403107196584717	Facebook	0_50	0 - 50	BE	Belgium	3	1	19930	6976	296	0
GroenPlus		130349730380	Facebook	0_50	0 - 50	BE	Belgium	3	1	19926	6976	295	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	0_50	0 - 50	BE	Belgium	3	1	19897	6965	295	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	0_50	0 - 50	BE	Belgium	3	1	19896	6964	295	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	0_50	0 - 50	BE	Belgium	2	1	19890	9946	196	0
Natalie Eggermont	PVDA	415595709204858	Facebook	0_50	0 - 50	BE	Belgium	3	1	19888	6963	295	0
Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	0_50	0 - 50	BE	Belgium	3	1	19854	9928	115	23
Kito Mbiango�		368778037279110	Facebook	0_50	0 - 50	BE	Belgium	1	1	19822	3964	34	0
EURACTIV		15299247059	Facebook	0_50	0 - 50	BE	Belgium	6	1	19812	3920	151	0
HongFei Cultures		282130295139702	Facebook	0_50	0 - 50	BE	Belgium	1	1	19515	3903	38	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	0_50	0 - 50	BE	Belgium	2	1	19377	3875	127	0
Stalen Rietje		2378708185693776	Facebook	0_50	0 - 50	BE	Belgium	7	1	18933	2990	690	0
Debating Europe	Debating Europe	132011730204757	Facebook	0_50	0 - 50	BE	Belgium	7	1	18765	3156	608	0
Jeanne Magazine		1431517403731316	Facebook	0_50	0 - 50	BE	Belgium	1	1	18706	9353	18	0
Wholesome Culture		1664959567149320	Facebook	0_50	0 - 50	BE	Belgium	3	1	18327	7159	7	0
Council of the European Union		147547541961576	Facebook	0_50	0 - 50	BE	Belgium	2	1	18281	3656	36	0
Feel Slovenia		144098725952	Facebook	0_50	0 - 50	BE	Belgium	6	1	18193	5812	557	0
TV Populaire		380582856088978	Facebook	0_50	0 - 50	BE	Belgium	16	1	18052	3660	354	0
Cathy Collard 3em suppléante à la chambre		1664268480384060	Facebook	0_50	0 - 50	BE	Belgium	6	1	17937	2990	592	0
