advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europa-Union Thüringen	Holger Holland	165471750241718	Facebook	rw1	Last week	3	1	4748	750	173	0
Petra Kammerevert	Petra Kammerevert	537122063027790	Facebook	rw1	Last week	4	1	4747	500	272	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	rw1	Last week	4	1	4747	1250	247	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	rw1	Last week	19	1	4745	0	62	0
Transferencia24		306358726510977	Facebook	rw1	Last week	1	1	4729	945	9	0
Schlachthof Wiesbaden		128431033877314	Facebook	rw1	Last week	1	1	4687	937	9	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	rw1	Last week	2	1	4678	2089	43	19
FDP Jüchen	Simon Kell 	196218843725115	Facebook	rw1	Last week	1	1	4666	2333	46	0
Francesc Gambús		224066211308803	Facebook	rw1	Last week	1	1	4666	2333	46	0
Luciano Monticelli		2021951804737325	Facebook	rw1	Last week	1	1	4666	2333	46	0
Ferrara Filomena		449659455801440	Facebook	rw1	Last week	1	1	4666	2333	46	0
Mircea Toiu	Toiu Mircea	756379117717608	Facebook	rw1	Last week	2	1	4665	800	30	0
SPD-Fraktion Leverkusen	SPD-Fraktion Leverkusen	215574145176015	Facebook	rw1	Last week	2	1	4641	928	91	0
Chris Bernard		764820513891336	Facebook	rw1	Last week	4	1	4635	818	135	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	rw1	Last week	5	1	4620	0	42	0
Partiet Vändpunkt	Eriksson Aleksandra	334741620478680	Facebook	rw1	Last week	5	1	4595	0	42	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	rw1	Last week	4	1	4588	803	157	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	rw1	Last week	2	1	4582	916	105	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	rw1	Last week	7	1	4557	0	60	0
Recai Aytas		1551791831792745	Facebook	rw1	Last week	1	1	4545	2272	45	0
Partito Democratico Fiuggi	Alberto Festa	768450276569550	Facebook	rw1	Last week	1	1	4545	2272	45	0
Σωτήριος Θ. Παπαδόπουλος		431169844287903	Facebook	rw1	Last week	1	1	4545	2272	45	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	rw1	Last week	1	1	4545	2272	45	0
Diether Dehm		51091986850	Facebook	rw1	Last week	1	1	4545	2272	45	0
Matthias Gastel		280699312717472	Facebook	rw1	Last week	1	1	4545	2272	45	0
Arturo Aliaga López	PAR	696833660500986	Facebook	rw1	Last week	1	1	4545	909	45	9
WarwickDistrict4Europe	Scientists for EU	173537993272024	Facebook	rw1	Last week	1	1	4545	909	52	10
Studentski zbor Sveučilišta u Rijeci		438397739552096	Facebook	rw1	Last week	1	1	4545	909	9	0
Laura Molteni		1165582606819873	Facebook	rw1	Last week	1	1	4545	909	9	0
TransformingTransport		1635700990066863	Facebook	rw1	Last week	1	1	4545	909	9	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	rw1	Last week	2	1	4544	909	90	0
Aranyos Gábor	Aranyos Gábor	959886460709292	Facebook	rw1	Last week	4	1	4525	500	9	1
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	rw1	Last week	3	1	4513	636	45	0
Dr. Horst Baier		220262751399177	Facebook	rw1	Last week	4	1	4501	727	157	0
Rikke Lauritsen - SF		471801563226188	Facebook	rw1	Last week	2	1	4498	700	60	9
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	rw1	Last week	2	1	4498	700	194	0
SPD-Bezirk Hessen-Süd	SPD-Bezirk Hessen-Süd	1333107056727044	Facebook	rw1	Last week	2	1	4498	750	148	0
Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter	Dr. Tim Stoberock, MdHB	353770021500416	Facebook	rw1	Last week	9	1	4491	0	444	0
Students for Climate Maastricht		287999245216481	Facebook	rw1	Last week	4	1	4481	1884	108	0
Knegdeg		1525643934354894	Facebook	rw1	Last week	3	1	4462	853	9	3
Line Mørk		220210991487359	Facebook	rw1	Last week	5	1	4450	0	59	0
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	rw1	Last week	2	1	4443	1888	55	0
AT Formación-Animals&Training		703402856340179	Facebook	rw1	Last week	1	1	4411	882	7	0
SKT Welfare	SKT Welfare	435398149837400	Facebook	rw1	Last week	1	1	4374	875	100	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	rw1	Last week	1	1	4374	875	86	0
SPD Willich		153280254743848	Facebook	rw1	Last week	1	1	4374	875	86	0
SPD Ortsverein Kaiserslautern-Betzenberg	Klaus-Jürgen Schimansk	700825143387050	Facebook	rw1	Last week	1	1	4374	875	86	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	rw1	Last week	1	1	4374	875	18	0
Saartje Heymans		534106307027702	Facebook	rw1	Last week	1	1	4374	875	86	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	rw1	Last week	1	1	4374	875	100	0
Fabrizia Franzon - Fratelli d'Italia Mortegliano		2158990407549240	Facebook	rw1	Last week	1	1	4374	875	86	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	rw1	Last week	1	1	4374	875	86	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	rw1	Last week	1	1	4374	875	86	0
ÖDP Kreisverband Coburg-Kronach	Rainer Gerhard Gretzbach	136406719741415	Facebook	rw1	Last week	1	1	4374	875	86	0
Olgiate Insieme - Alda Acanfora Sindaco		330839417546711	Facebook	rw1	Last week	1	1	4374	875	86	0
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	rw1	Last week	1	1	4374	875	40	8
Bündnis 90/die Grünen Kreisverband Schwalm-Eder	Christoph Sippel 	129689207200302	Facebook	rw1	Last week	1	1	4374	875	86	0
EURACTIV.pl		184234908266647	Facebook	rw1	Last week	1	1	4374	875	20	0
GIUSEPPE PAPA		2254520591253314	Facebook	rw1	Last week	1	1	4374	875	77	0
MUSA		1941353885946927	Facebook	rw1	Last week	1	1	4374	875	86	0
Body Rolling by Andreea Radu	Andreea Stefana Radu	379536709534771	Facebook	rw1	Last week	1	1	4374	875	100	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	rw1	Last week	1	1	4374	875	86	0
Bodil Valero sida		300733377216643	Facebook	rw1	Last week	1	1	4374	875	40	8
Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	rw1	Last week	1	1	4374	875	86	0
Lidia Petrilli Candidata Consigliera Comunale M5S Pontedera	Lidia Petrilli 	2427719840585953	Facebook	rw1	Last week	1	1	4374	875	86	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	rw1	Last week	1	1	4374	2187	43	0
Le Var avec IAN Brossat		305989763434902	Facebook	rw1	Last week	1	1	4374	2187	43	0
Liberale Hochschulgruppe Duisburg-Essen	LHG Duisburg-Essen	390282827794265	Facebook	rw1	Last week	3	1	4373	625	185	0
Partito Democratico Portogruaro		1420422621561223	Facebook	rw1	Last week	2	1	4332	2000	72	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	rw1	Last week	2	1	4331	666	190	0
Associazione George Orwell	Jonathan Mccarthy	1617225451756234	Facebook	rw1	Last week	2	1	4331	666	165	0
Junts per Cadaqués	Partit Demòcrata Cadaqués	616389005158458	Facebook	rw1	Last week	2	1	4331	666	165	0
Olivier Afonso	Georges Olivier Afonso	335239166940114	Facebook	rw1	Last week	2	1	4331	666	165	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	rw1	Last week	5	1	4329	0	57	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	rw1	Last week	5	1	4329	0	429	0
Kristdemokraterna i Värmdö	Lipinska Anna Weronika	1428064517465758	Facebook	rw1	Last week	5	1	4329	0	76	9
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	rw1	Last week	6	1	4329	0	429	0
American School of Murcia		1967089266920143	Facebook	rw1	Last week	15	1	4289	471	238	0
ROHEM - Feuerungstechnik		155910041148920	Facebook	rw1	Last week	1	1	4285	857	8	0
Front de Libération Auvergnat		2072667749712602	Facebook	rw1	Last week	1	1	4284	857	84	0
عبدالمحسن الشريم		154764325354075	Facebook	rw1	Last week	1	1	4284	857	75	0
Kristdemokraterna i Lindesberg	Cesar Eje Alexander	599169750276861	Facebook	rw1	Last week	1	1	4284	857	39	7
Simone Rebichini		1067288153449833	Facebook	rw1	Last week	3	1	4221	770	112	0
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	rw1	Last week	2	1	4198	700	12	0
Franz Knoppe - Grünes Chemnitz	Franz Albert Knoppe	679463435501295	Facebook	rw1	Last week	6	1	4183	437	241	0
Uldis Šalajevs - PRO		1684812314943573	Facebook	rw1	Last week	1	1	4166	833	8	0
SPD im Kreis Freising	SPD im Kreis Freising	738855383168262	Facebook	rw1	Last week	1	1	4165	833	82	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	rw1	Last week	1	1	4165	833	95	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	rw1	Last week	1	1	4165	833	82	0
Amy Prince For Jesmond	Hartlepool Labour Party	388677658373573	Facebook	rw1	Last week	1	1	4165	833	95	0
VSStÖ Uni Wien	Eva Sager 	228666323930198	Facebook	rw1	Last week	1	1	4165	833	82	0
Claus Mellinger für den Reutlinger Gemeinderat	Claus Stefan Mellinger	1157683364414302	Facebook	rw1	Last week	1	1	4165	833	82	0
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	rw1	Last week	2	1	4165	833	82	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	rw1	Last week	4	1	4135	815	47	6
Suomen Punainen Risti		116399773126	Facebook	rw1	Last week	7	1	4128	1477	113	9
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	rw1	Last week	2	1	4123	625	160	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	rw1	Last week	2	1	4112	750	110	0
LT konsult fastighetsservice		186325834774557	Facebook	rw1	Last week	4	1	4090	1090	42	13
Χρουμπ Ιωσήφ Υποψήφιος Ευρωβουλευτής		292129505007374	Facebook	rw1	Last week	5	1	4053	0	401	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	rw1	Last week	5	1	4043	0	400	0
Dr. Annette Littmann		437449273056693	Facebook	rw1	Last week	1	1	3999	800	79	0
Patrick vom Berg FDP		2184301098455244	Facebook	rw1	Last week	1	1	3999	800	79	0
Tania Busetto		1444720885612022	Facebook	rw1	Last week	1	1	3999	800	79	0
International Civil Society Centre	International Civil Society Centre	412128038971037	Facebook	rw1	Last week	1	1	3999	800	79	0
AfD Osterholz		165641610285858	Facebook	rw1	Last week	1	1	3999	800	79	0
Socialdemokraterna Gävleborg		103487509736810	Facebook	rw1	Last week	1	1	3999	800	36	7
DIE LINKE Ortsverband Bremen-West		1445767219020838	Facebook	rw1	Last week	1	1	3999	2000	39	0
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	rw1	Last week	1	1	3999	2000	26	5
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	rw1	Last week	1	1	3999	2000	45	0
Samantha Harvey for Rural Ward Wakefield	Samantha  Harvey	997293370314210	Facebook	rw1	Last week	2	1	3999	1818	83	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	rw1	Last week	3	1	3999	1400	59	0
Richard Lioger 2020		2326451367631562	Facebook	rw1	Last week	1	1	3999	1999	39	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	rw1	Last week	2	1	3998	600	158	0
Denis Itxaso	PSE -EE	107905879550963	Facebook	rw1	Last week	4	1	3996	0	396	0
Antonio Giampietro - Non vedo che Bari	Antonio Giampietro	456495818216210	Facebook	rw1	Last week	4	1	3996	0	396	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	rw1	Last week	4	1	3996	0	53	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	rw1	Last week	4	1	3996	0	458	0
Μπάμπης Μπαρούτας-Υποψήφιος Ευρωβουλευτής	Χαραλαμπος Μπαρουτας	1196141853888735	Facebook	rw1	Last week	4	1	3996	0	396	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	rw1	Last week	4	1	3996	0	92	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	rw1	Last week	4	1	3996	0	458	0
Liberalerna Sollentuna	Angressved Lars Johannes	1447781535451300	Facebook	rw1	Last week	4	1	3996	0	36	0
Mina Tolu	Mina Tolu	195308614721782	Facebook	rw1	Last week	4	1	3996	0	396	0
La Montre Traceur GPS		2351537601739254	Facebook	rw1	Last week	3	1	3962	1429	57	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	rw1	Last week	2	1	3915	583	156	0
Camilla Kampmann		1071071099585942	Facebook	rw1	Last week	5	1	3905	0	85	8
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	rw1	Last week	1	1	3888	777	89	0
Irungo Harrera Sarea / Red de Apoyo de Irun		232478760778221	Facebook	rw1	Last week	1	1	3888	777	77	0
Cllr Sarah Holland	Holland Sarah Jane	657954307566585	Facebook	rw1	Last week	1	1	3888	777	77	0
Anders Johansson		134437989956158	Facebook	rw1	Last week	1	1	3888	777	10	0
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	rw1	Last week	1	1	3888	777	51	10
Δίβαρης Στέλιος-Υποψήφιος Δημοτικός Σύμβουλος με την παράταξη Η Γλυφάδα ΜΑΣ	Στέλιος Δίβαρης	1470112966547850	Facebook	rw1	Last week	1	1	3888	777	77	0
DK III. kerület	Hazai Iván András	206019132847578	Facebook	rw1	Last week	1	1	3888	777	12	2
Your Fashion Design	Marvin Vogt	1072243282984665	Facebook	rw1	Last week	1	1	3888	777	77	0
Tóth Edina		992066384198880	Facebook	rw1	Last week	1	1	3888	777	77	0
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	rw1	Last week	1	1	3888	777	51	10
Kristdemokraterna i Sollentuna		242233339297081	Facebook	rw1	Last week	1	1	3888	777	35	7
Councillor Mark Harris	Mark Harris	182135698596512	Facebook	rw1	Last week	1	1	3888	777	89	0
SPD Steglitz-Zehlendorf	Ruppert Fritz Johannes Stüwe	252895221404374	Facebook	rw1	Last week	1	1	3888	777	77	0
Seamus McDonagh Workers Party Meath		133590790149051	Facebook	rw1	Last week	1	1	3888	777	68	0
TOP 09 - Liberecký kraj		316563285803	Facebook	rw1	Last week	2	1	3855	571	14	2
Bedazzle		319826451756550	Facebook	rw1	Last week	2	1	3816	636	126	0
Häffner GmbH & Co. KG		1968501546810593	Facebook	rw1	Last week	6	1	3814	0	378	0
Dansk Folkeparti - Århus Lokalforening		AR167070242084749312	Google	rw1	Last week	2	1	3750	0	18	0
Alternative für Deutschland		AR380456861733748736	Google	rw1	Last week	1	1	3750	0	18	0
Jean-Pierre Fourcade		80916060278	Facebook	rw1	Last week	1	1	3749	750	74	0
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	rw1	Last week	1	1	3749	750	14	2
Moderaterna i Norrbotten		195594843916366	Facebook	rw1	Last week	1	1	3749	750	34	6
Black Post - L'informazione Nero su bianco -		299028510785757	Facebook	rw1	Last week	1	1	3749	750	74	0
PvdA Leiden	PvdA Leiden	286855144753205	Facebook	rw1	Last week	1	1	3749	750	74	0
L'isola Che Vorrei	L'Isola che Vorrei	777285802655412	Facebook	rw1	Last week	1	1	3749	750	74	0
Start-up Society		395909201139234	Facebook	rw1	Last week	1	1	3749	750	17	0
Eko.Polka		254648688697651	Facebook	rw1	Last week	1	1	3749	750	17	0
Jasper Baeyens	Baeyens Jasper	1052517274922436	Facebook	rw1	Last week	1	1	3749	750	74	0
Senso Civico		388847681951093	Facebook	rw1	Last week	1	1	3749	750	74	0
Goedele Van der Spiegel - Kandidaat Vlaams Parlement - plaats 4		1231537920334352	Facebook	rw1	Last week	1	1	3749	750	74	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	rw1	Last week	5	1	3746	0	371	0
Melvita		179777389623	Facebook	rw1	Last week	3	1	3732	1400	69	0
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	rw1	Last week	2	1	3725	545	49	7
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	rw1	Last week	2	1	3690	538	49	7
Erik Slottner - KD		1852810761658350	Facebook	rw1	Last week	2	1	3665	666	33	6
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	rw1	Last week	3	1	3664	333	231	0
Aristarco + Cagliostro		439186372884292	Facebook	rw1	Last week	2	1	3647	636	109	0
Nicola Silvestrini	Nicola Silvestrini	2291096004437093	Facebook	rw1	Last week	1	1	3636	1818	36	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	rw1	Last week	2	1	3620	1448	47	0
Craw4designs	Mrs Mirjam Crawford	463437504145684	Facebook	rw1	Last week	2	1	3598	600	137	0
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	rw1	Last week	2	1	3590	1318	176	48
Junge Liberale - JuLis Tempelhof-Schöneberg		182642408513802	Facebook	rw1	Last week	1	1	3570	714	70	0
Biståndsdebatten	Edquist Kerstin Helena	162523667123095	Facebook	rw1	Last week	1	1	3570	714	6	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	rw1	Last week	2	1	3559	712	62	0
Wir in Pforzheim		342272739228583	Facebook	rw1	Last week	1	1	3499	700	69	0
Living Your Expression		432396284003196	Facebook	rw1	Last week	1	1	3499	700	61	0
EH Bildu Tafalla		759780890763865	Facebook	rw1	Last week	1	1	3499	700	69	0
Councillor Sam locke independent candidate for 2019 local elections		2526872547539843	Facebook	rw1	Last week	1	1	3499	700	69	0
ResDem		1825190061110391	Facebook	rw1	Last week	1	1	3499	700	61	0
Primavera Irpinia Cervinara		332366704136600	Facebook	rw1	Last week	1	1	3499	700	69	0
Acamar Analysis and Consulting		192597328320978	Facebook	rw1	Last week	1	1	3499	700	61	0
Vlaams Belang Oostkamp		1947331345579132	Facebook	rw1	Last week	1	1	3499	700	69	0
Paolo Maioli Candidato Consigliere Comunale M5S Pontedera	Paolo Maioli	607504139755723	Facebook	rw1	Last week	1	1	3499	700	69	0
Lyseline Louvigny, Députée wallonne		106214309520576	Facebook	rw1	Last week	1	1	3499	700	61	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	rw1	Last week	1	1	3499	700	80	0
iROZHLAS.cz		123858471641	Facebook	rw1	Last week	1	1	3499	700	13	2
Θεόφιλος Βασιλείου-Υποψήφιος Ευρωβουλευτής Ανεξάρτητων Ελλήνων		456141841861133	Facebook	rw1	Last week	1	1	3499	700	69	0
Overijse2002	Van San Jeroen Edward C	298591964119	Facebook	rw1	Last week	1	1	3499	700	69	0
Piero Vercelli Prima Le Persone		286183765598781	Facebook	rw1	Last week	1	1	3499	700	69	0
arbeit plus Salzburg		1672075146377990	Facebook	rw1	Last week	1	1	3499	700	69	0
Peter Persyn	Van San Jeroen Edward C	374328916307415	Facebook	rw1	Last week	1	1	3499	700	69	0
Psoe San Roque		621815931226706	Facebook	rw1	Last week	1	1	3499	700	69	0
FDP Ludwigshafen		606437309398327	Facebook	rw1	Last week	1	1	3499	700	69	0
Un candidat Ecolo sur la liste Groen?		2101644586596955	Facebook	rw1	Last week	1	1	3499	700	69	0
Demokracia 2		106044426709236	Facebook	rw1	Last week	1	1	3499	1750	30	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	rw1	Last week	2	1	3498	500	148	0
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	rw1	Last week	2	1	3498	500	19	0
Socialdemokraterna i Varberg	SVENSSON-STOLTZ THERESE EBBA VIKTORIA	155120071294454	Facebook	rw1	Last week	2	1	3498	500	32	4
Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	rw1	Last week	3	1	3498	500	148	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	rw1	Last week	4	1	3496	0	346	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	rw1	Last week	4	1	3496	0	400	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	rw1	Last week	2	1	3453	636	104	0
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	rw1	Last week	3	1	3361	400	23	0
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	rw1	Last week	1	1	3333	1666	33	0
Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	rw1	Last week	1	1	3333	1666	33	0
Helena Kirchmayr	Klub der OÖVP-Landtagsabgeordneten	896373227072783	Facebook	rw1	Last week	1	1	3333	1666	33	0
Δημήτρης Ξενάκης		517674798722342	Facebook	rw1	Last week	1	1	3333	1666	29	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	rw1	Last week	1	1	3333	1666	33	0
Ispra Viva - Egle Melchiori Sindaco 2019		411248626276436	Facebook	rw1	Last week	1	1	3333	1666	33	0
Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	rw1	Last week	1	1	3332	666	66	0
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	rw1	Last week	1	1	3332	666	66	0
Klub Gazety Polskiej w Tychach	Anna Maria Syrek	175973292430018	Facebook	rw1	Last week	1	1	3332	666	15	0
Tomasz Strząbała	Tomasz Strząbała	265135633610304	Facebook	rw1	Last week	1	1	3332	666	15	0
Death By Bass Recordings / DBBR	Carl Anthony Dawkes	187841338083809	Facebook	rw1	Last week	1	1	3332	666	76	0
Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	rw1	Last week	1	1	3332	666	66	0
Lega - Salvini Premier sezione di Caneva	Francesco Zoldan	325306734244094	Facebook	rw1	Last week	1	1	3332	666	66	0
Le petit gourmet	Maxime Jonathan Marie Carlier	2010267615752374	Facebook	rw1	Last week	1	1	3332	666	66	0
Francesco Maria Giacopetti	Francesco Maria Giacopetti	385849032040539	Facebook	rw1	Last week	1	1	3332	666	66	0
