advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	122	24	1	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	118	23	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	116	23	1	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	110	22	0	0
Seven Clean Seas		425855964577344	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	106	21	0	0
English with Nick		1570719566589055	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	104	20	0	0
عربي بوست		1456998184564952	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	101	20	0	0
PixelHELPER		1426328350981232	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	98	19	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	94	18	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	88	17	0	0
Ίδρυμα Αικατερίνης Λασκαρίδη		1105237226201572	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	86	17	0	0
gestalten		154235850999	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	86	17	0	0
VOA Shona		687925804662183	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	83	16	0	0
AnarViolin		811250055615939	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	83	16	0	0
We Amplify		186008238755917	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	81	16	0	0
Amazinc Skincare		222074311472291	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	80	16	0	0
کارگاه آموزشی شهروندیار		157375150985180	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	78	15	0	0
Avrupa Gündemi		1536213566599120	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	78	15	0	0
Amerika'nın Sesi		10150093764055442	Facebook	10k_50k	10k - 50k	DE	Germany	6	1	77	15	0	0
Wantsrneeds		246346592579702	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	77	15	0	0
Société des Postes du Togo		1667298530165959	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	76	15	0	0
ottmarsheimoise.fr		1600911850195288	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	75	15	0	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	74	14	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	73	14	0	0
ColorDiamonds_Design		1852057598377020	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	73	14	0	0
Jonk Piraten		194441573983035	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	72	14	0	0
Mint		1586969654915532	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	71	14	0	0
S&P Global		112495188784373	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	70	14	0	0
Vania Samba Prodoctions		911030198964179	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	70	14	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	70	14	0	0
déi gréng	déi gréng	21710789873	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	69	13	0	0
الحركة السياسية النسوية السورية		486794785030767	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	69	13	0	0
Melba Culp		902971599738051	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	67	13	0	0
Campeggi.com - Camping and Holiday Park by KoobCamp		259411226614	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	66	13	0	0
ClickAfric		332105977146815	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	65	13	0	0
BIOSCARF		163055010716637	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	65	13	0	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	64	12	0	0
The Charity for Civil Servants		216978845071240	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	64	13	0	0
Last Stop Brexit		820489154977103	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	63	12	0	0
Iversale		2328597934037109	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	63	12	0	0
Accademia Perosi		355899761109377	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	63	12	0	0
Assets For Life		1536572196655036	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	62	12	0	0
Bamboo Treats		236966830541727	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	61	12	0	0
Fondation IDEA asbl		439909732821172	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	61	12	0	0
Index in English		1969401936694372	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	57	11	0	0
Equilibre des énergies		154645694605913	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	54	10	0	0
亞強創新研發		235450769850202	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	53	10	0	0
Newcomers Youth		1648167198828797	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	52	10	0	0
Tim Zumba Zin		296961593841573	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	52	10	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	10k_50k	10k - 50k	DE	Germany	4	1	51	10	0	0
Gazeta.pl		56246989582	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	51	10	0	0
OZY		1393911800825140	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	51	10	0	0
CIVICUS: World Alliance for Citizen Participation		46774183314	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	49	9	0	0
Homaly Gift		372226786888864	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	48	9	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	47	9	0	0
Perseus Apparel		1112003955624720	Facebook	10k_50k	10k - 50k	DE	Germany	6	1	47	9	0	0
De Bijlesmeester		340562449310718	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	47	9	0	0
Teknisk museum		114208421140	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	46	9	0	0
DPP Elder Care		603316819740383	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	46	9	0	0
HP Large Format Media		169820440552379	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	45	9	0	0
Rodrigo Diamanti		233771943483731	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	45	9	0	0
Hans Maes		1181238155301995	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	44	8	0	0
PvdA Limburg		165914046762784	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	44	8	0	0
makesense		279050068792	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	43	8	0	0
The Munk Debates		259282224084288	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	43	8	0	0
Jeff Wan		308317802987822	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	43	8	0	0
Marin MEMA		398978473473902	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	42	8	0	0
Tygodnik Powszechny		180185019111	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	42	8	0	0
Intimina		127412964006704	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	42	8	0	0
European Committee of the Regions		527351247377965	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	41	8	0	0
DYLN Inspired		340074242782086	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	41	8	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	41	8	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	39	7	0	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	38	7	0	0
Andreea Ioana		238244803608178	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	37	7	0	0
Extinction Point		626030780865803	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	37	7	0	0
ProDG	ProDG	89846075866	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	36	7	0	0
البنك الدولي		142329112477770	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	36	7	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	35	7	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	35	7	0	0
Georges.tech		297216183943797	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	35	7	0	0
DAYZE		632666553479148	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	35	7	0	0
ExploitsMotivation		639724966206723	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	35	7	0	0
The Freeing Energy Project		164660287630560	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	35	7	0	0
Polyfilm Verleih		509988699061140	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	34	6	0	0
Neon Joyride		462349787632320	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	34	6	0	0
The Economic Standard		392555198233906	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	32	6	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	31	6	0	0
Benny Engelbrecht		270431402967189	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	31	6	0	0
Gregoriana Tudoran		1985293741779690	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	30	6	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	29	5	0	0
Savystuffsaf		2057983051186633	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	29	5	0	0
Quotes		1881150392198555	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	29	5	0	0
United World İnternational		200522684002297	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	28	5	0	0
The Little Black Sandals		300630027250597	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	28	5	0	0
LIFE		167060196653670	Facebook	10k_50k	10k - 50k	DE	Germany	5	1	27	5	0	0
Ecoste		361324260625567	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	27	5	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	26	5	0	0
garagErasmus Foundation		126673650730964	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	25	5	0	0
Uni- Presse		432468573435743	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	25	5	0	0
Transylvania NOW		1067238850277845	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	24	4	0	0
Sawab Center FR		1211855348956946	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	23	4	0	0
עו"ד ציון אמיר		292685258075575	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	23	4	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	23	4	0	0
Socialter		121693529673	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	22	4	0	0
Abdelilah Belouadi		271026136703440	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	22	4	0	0
2uhot		438915289946804	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	22	4	0	0
Världen Brinner		426871007523894	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	21	4	0	0
ScienceDirect		1473969232915792	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	21	4	0	0
Hornet Plugins		150704545104271	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	21	4	0	0
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	20	4	0	0
Ocean Witness		1260352987396236	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	20	4	0	0
Mary Kay Global		877398905678278	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	20	4	0	0
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	19	3	0	0
OWTE Oil Limited		813090985707060	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	19	3	0	0
Lawyer Monthly		1819711584977534	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	19	3	0	0
Couple-tee shirts		310898372949440	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	18	3	0	0
NewsMavens		145218379355757	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	17	3	0	0
Princess Prada		2193700750877710	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	17	3	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	17	3	0	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	16	3	0	0
La Miséricorde de la Jungle		832175460449261	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	16	3	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	15	3	0	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	15	3	0	0
FILMLADEN		117732630796	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	15	3	0	0
Your Everyday Korean		1446749008800347	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	15	3	0	0
The Intercept Brasil		1754956431459064	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	15	3	0	0
Not enough		1807843692790617	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	15	3	0	0
Ilovemy.eu		524817944553979	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	15	3	0	0
Les énergies renouvelables		375585826133048	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	14	2	0	0
Edraak		535356783247665	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	14	2	0	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	13	2	0	0
Federal Republic of Cameroon - 1961		151769815480328	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	13	2	0	0
American Council for an Energy-Efficient Economy		67449893973	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	13	2	0	0
Lifetime Projects		464952596944198	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	12	2	0	0
C B Videos		1268063233324622	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	12	2	0	0
Déi Konservativ		235829416883581	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	12	2	0	0
Alberto Alemanno		179635265973968	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	11	2	0	0
MODEL'Officiel		242482223343726	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	11	2	0	0
Lope De Aguirre Productions		382404075827196	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	11	2	0	0
Akhand Kirtani Jatha M.P.		1576136412659683	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	11	2	0	0
Настоящее Время		1543950879153281	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	11	2	0	0
Mackwoods Tea		892865974105443	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	10	2	0	0
MEDAL display		1490537417901414	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	10	2	0	0
Starke-Jobs Marienberg		329726487371550	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	10	2	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	10	2	0	0
Kim De Witte	PVDA	315662412174661	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	9	1	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	9	1	0	0
Happy Earth NOW - Animaux, Humains, Planète		465167890514390	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	9	1	0	0
sheikhnews.com	Sheikh Mohiuddin Ahmed	379294702085744	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	9	1	0	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	8	1	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	8	1	0	0
Liebherr Construction		529527027144538	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	8	1	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	10k_50k	10k - 50k	DE	Germany	3	1	8	1	0	0
Asia Times		186423081422922	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	8	1	0	0
EBÖRD		506529806463047	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	8	1	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	7	1	0	0
Love Food Ibiza		466531330168401	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	7	1	0	0
Culture Action Europe		123363221046746	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	7	1	0	0
Adopt A Nation Prayer Project		292556320883140	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	7	1	0	0
Kaar Kaas Sonn		215255338679306	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	7	1	0	0
Zonnepanelendelen		265260423586121	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	6	1	0	0
Dansk.nl		39128216655	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	6	1	0	0
Bausch + Lomb		198638573575964	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	6	1	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	6	1	0	0
Sidonis Calysta		173297242718079	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	6	1	0	0
GirlPower Football School		805084479546820	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	6	1	0	0
Skills Initiative for Africa		722570144808698	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	6	1	0	0
Đài Phát thanh Quốc tế Trung Quốc		454282271339919	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	6	1	0	0
International Politics and Society		1591078677572315	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	6	1	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	6	1	0	0
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5	1	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5	1	0	0
Oxfam Novib		115289021825188	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	5	1	0	0
SE Energi & Klima		169900309711559	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5	1	0	0
Московский Центр Карнеги		110622705645966	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5	1	0	0
صور  Suwar-magazine		630883296929610	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5	1	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5	1	0	0
Zion8studiojahpan		2067119086946609	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5	1	0	0
Éditions Edilivre		203451893026466	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5	1	0	0
Van Dieren Editeur		169278893134365	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5	1	0	0
Tom Lantos Institute		201089673289502	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5	1	0	0
Petroleum Economist		119472418123001	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5	1	0	0
Ritual		457175417640208	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5	1	0	0
Master Magnets Ltd		315842291798657	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5	1	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	5	1	0	0
Die Grünen	Die Grünen	21759893033	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	1	0	0
Akcja Demokracja		277892342334350	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
Eclairelavie		475156612973063	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
European Commission		107898832590939	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
SumOfUs		181924628560212	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
Comme j'aime		146933438675224	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
Young Europe is Voting		2185639191504586	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
Les Opposants		2367495689948224	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
CT Cartrade Handels GmbH		156550161516740	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
جيل التنمية المستدامة Jeel Sustainable Development		2208177096085335	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
Veganerpartiet		2109922459023773	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	1	0	0
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
Professionnelle#Marocain		118967455379727	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
الكاتب طارق عيد		1442162729431836	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
WorldSkills		47491585219	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	4	0	0	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
Harald Vilimsky		547597092025909	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	3	0	0	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
Front Europejski	Front Europejski	590514511295079	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
The Pink Mingo		610785896017267	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
éditions markus haller		74203385744	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
Saine Abondance		2106701562887023	Facebook	10k_50k	10k - 50k	DE	Germany	2	1	3	0	0	0
De Dietrich Polska		319296981434608	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
Médecins du Monde France		265420476920	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
foodwatch France		194934737335658	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
Nature Team		1495585370729419	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
IGO bottle		588626198197868	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
Lukáš Otys		308240522910962	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
eq.eco		1316308285142040	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
Léo 1944		175431206724775	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
Pop Trash Inc.		347523108751462	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
No More Plastic Bottles		2286035904968793	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
Wilson Center On Demand		289248755427	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
TransformingTransport		1635700990066863	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	3	0	0	0
Enhedslisten	Enhedslisten	223040066022	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
SP	SP	128393027527	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
Lilian Marijnissen	SP	844559615710915	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
VPRO		38957713985	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
Primagaz France		159713540726473	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
Cielos Tóxicos, Geoingeniería sobre Latinoamérica		1622325258083553	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
Skarpety i sandały		298914560764548	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
Reinier Van Lanschot		370385056881282	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
The King of Books		1162291227121962	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
Stram Kurs		321741538368636	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
How to use abortion pill		477385565779582	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
Zero Waste Produce Bags		195587574474388	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
ITC's Market Analysis Tools		307619925937720	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
Mint Energie		181641188947620	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
Racing Diffs		310664495958668	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	2	0	0	0
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1	0	0	0
Greenpeace France		39435457457	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1	0	0	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	10k_50k	10k - 50k	DE	Germany	1	1	1	0	0	0
