advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fred Keller	Fred Keller for Congress	738334159900733	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
My Pride Wear		1084277381757746	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Adrian George Coman		249662829048725	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
A Minute Marvel		648094041946541	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Chlorine Dreams		851653188322930	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
LesFrancais.press		171271943592444	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Tipu Denis- Marian		512167018972166	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Listen		472940176573996	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Méditenfleurs		422152764616642	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Anita For Arizona	Anita For Arizona 	600586826997422	Facebook	u	unknown	ES	Spain	3	1	0	0	0	0
Mariya Zasadniy		151719942210163	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Nate Hancock and The Declaration		126004310764876	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Quilla		323226697733982	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Russian International Affairs Council		203870889756783	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Pug		545474752459952	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Mary Beth West		92056987706	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Gregoriana Tudoran		1985293741779690	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Fort Financial Services		1504287049805893	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
ItaliaStar Magazine		432322907138432	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Gravinergy for the Earth		142748543066606	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Husn Energy Solutions		948230322030111	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Fe y Esperanza		2328140677266740	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
TIRTH Corporation		806356119491226	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Ege Deniz Yolları		263618431233010	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Basmah		137973986840264	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
PEACE4VENEZUELA		264030384542451	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Covestro		150793518281117	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Muros que falam		375126516671182	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
James Hsiang Hong/ Hsiang-chih Hung/ 洪祥智		285589981954702	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Breathe Clean		2051823008444265	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Organismo Internacional de Juventud para Iberoamérica - OIJ		135732299830157	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Fundação Francisco Manuel dos Santos		197936253581591	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
ISCPA Toulouse		105316442957948	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
UNICEF France		173159234432	Facebook	u	unknown	ES	Spain	4	1	0	0	0	0
Vangelo E Missione		1763891050499035	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Noocity Urban Ecology		514207521995061	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
MERmänsklighet Umeå		630958200693479	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Чудеса случаются		155085838695261	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
The Crazy James		168496573263730	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Baby blue		465199627330412	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	u	unknown	ES	Spain	3	1	0	0	0	0
National Geographic		107307059419	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	u	unknown	ES	Spain	10	1	0	0	0	0
Wido		537999066677620	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Plastic Free World Conference		360115584759099	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Fátima Cachucho		1987976581494254	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Young Europe is Voting		2185639191504586	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Todos Ahora Venezuela		117197592298683	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	u	unknown	ES	Spain	5	1	0	0	0	0
Yarvensivu Dmitry- Financial success		289966818083968	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
America mag	America mag	1907091326193407	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
BALINE_NUSAPENIDA		1267678033396856	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	u	unknown	ES	Spain	19	1	0	0	0	0
Positive Impact Travel		300824070509088	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Fabulous Babe		204679600414180	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Quizways		179822015921780	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	u	unknown	ES	Spain	3	1	0	0	0	0
Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	u	unknown	ES	Spain	3	1	0	0	0	0
InformNapalm Español		786337958102774	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
sea-eye		728126633959903	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Team & Gregoriana Tudoran pentru Parlamentul European		2277141082399809	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Jetset Times		355214791225792	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Parkour & Freerunning World		393910517436277	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
PolEXIT		2001582129931761	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Zion8studiojahpan		2067119086946609	Facebook	u	unknown	ES	Spain	4	1	0	0	0	0
France Fraternités		200607067033021	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
En primera plana - RFI / France 24		1962039850742148	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Anti Bullying Kit		1683185368465289	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Sintrazul - pela nossa terra		307268589921990	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Frente Progresista		112743643963	Facebook	u	unknown	ES	Spain	3	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	u	unknown	ES	Spain	3	1	0	0	0	0
Mind. UA		144958328899162	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Mohamed Lamine Sylla		1981015735270060	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Mais Portugal		344415836372729	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Tourista Thailand		1572346723074679	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Dr. Michelle Corral		198182270223092	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Hermandad		158851484945171	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Riddle		382170295326783	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Maria Preta Cartonera		786180185099527	Facebook	u	unknown	ES	Spain	4	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
International Ocean Film Tour FRA		1311102445705488	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Archipel plongée		406774995548	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
A Diver's Life		982749595242408	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Humour et Beauté		953878824659196	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Jad Shwery (Choueiri)		184630398242718	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Eleuteria		379499859497681	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Your Team Merchandise		328881877544155	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Portal da Construção Sustentável		188081254442	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Monaco Tribune		561536140964487	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Piramidal	Susana Da Veiga Lopes Nunes De Oliveira	341436219228678	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
LAiMER		605709906203262	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Reporter Global		187351678555234	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
H2Oféminin		131324074189761	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Type & Translate		293843807996969	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Mind Money Media Inc.		1922358804666550	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
GHANA Peacecampaigner		961402943941917	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Diana Rodriguez		569447409756653	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Transparent Blogs		219266525687969	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Jenk Oz		1368130286591310	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Mackwoods Tea		892865974105443	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
EQCounseling		2032398983685026	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Faith Provision		360205041472310	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Nepal Calls You		646561229070643	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
القلم الحر		2032328373761654	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Jorge Chaminé Baryton		1807738612865733	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	u	unknown	ES	Spain	4	1	0	0	0	0
GirlPower Football School		805084479546820	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Hard Rock Hotels & Casinos		45053385684	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	u	unknown	ES	Spain	3	1	0	0	0	0
Online Krebskongress		365969614129867	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
C B Videos		1268063233324622	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
The Left Chapter		551848864918843	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Haim Schwarczenberg		202358256550543	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Auspicioso Acapela		238811269837647	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Ideana consulting & sourcing		805743842941076	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Lai Colina		149490445658299	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Marco Correia		549203188838430	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Sustainable Fashion Media		2105262363035949	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Equal AF		751442681896393	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
KuSakurashop		747190381996649	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Kewalpreet Life Coaching		1191987297480672	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Mondo migliore		2314825925430325	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
TryOneline		2731567263648895	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
FONATRANS-Forum Nacional de Travestis e Transexuais Negras e Negros		1897251853856045	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Adel Chaoui		180929478601670	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Airqoon		931692350373754	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
The Medicine Maker		691120650947453	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Prodec		293588711218584	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
La casa in ordine		174844176029582	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Green Views		1681448821916228	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Tom Lantos Institute		201089673289502	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
eq.eco		1316308285142040	Facebook	u	unknown	ES	Spain	5	1	0	0	0	0
CS Global Partners		227134147453528	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
The WorldPost		70242384902	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Sooder Maria, Misericórdia, Caridade e Igualdade		667012596816978	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
The Global People's Summit		342879886143094	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Hungary Today		1514921332061615	Facebook	u	unknown	ES	Spain	3	1	0	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
No Coal Japan		571443836691356	Facebook	u	unknown	ES	Spain	4	1	0	0	0	0
Chihuahua Books		254252425411331	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Forsmarks kärnkraftverk		169746503070808	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
JRS Portugal - Serviço Jesuíta aos Refugiados		133133230037212	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Insights FR		1833020206817357	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
TessDrive		1478922892367572	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Idea Democrática		325804451546640	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Hope for HIE Foundation - Hypoxic Ischemic Encephalopathy		175692759143051	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Zero Waste Produce Bags		195587574474388	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	u	unknown	ES	Spain	3	1	0	0	0	0
Etourist-visa.in		510386962649591	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Al-Shabaka - الشبكة		114580691891439	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
I'm A Trucker		1481334625496045	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Edraak		535356783247665	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Professionnelle#Marocain		118967455379727	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
TnM, l'eau qu'on aime		2082376285172950	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	u	unknown	ES	Spain	4	1	0	0	0	0
PixelHELPER		1426328350981232	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Euro-Mediterranean Women's Foundation		517052178503918	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Online Lingo		558092914573994	Facebook	u	unknown	ES	Spain	5	1	0	0	0	0
eToro		183379648361597	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
University of East London Students' Union		425879357458219	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
صوت الجالية العراقية		1193611344026074	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
ZikMali223		2002816979954139	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
That Brown Dancer		246697936014459	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	u	unknown	ES	Spain	3	1	0	0	0	0
Bolivia USA dijo No		1893103574036683	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Bikezac - By Cobags		292443537522136	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Le Vlog		167654370835735	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
I Love Police & Veterans		131581647631108	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Createus Media		2285504984811915	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
majdi		230341054211228	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
عربي بوست		1456998184564952	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
Thermaguard		413441652331247	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Tecnico Fauna Silvestre CR		261567377719657	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Paola Barriga		1971881539774292	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Federico Asborno		942023555967062	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
European Cooperation Day		230065377563230	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Master Magnets Ltd		315842291798657	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Truth Corroded		133569115692	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Rotalianul - Revista românului din Italia		1771002466518065	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Fraternidade - Federação Humanitária Internacional		1511010095878964	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
WWF-Brasil		7970426802	Facebook	u	unknown	ES	Spain	6	1	0	0	0	0
AEGEE-București		142822559066975	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Adrian Dupu		1866472253420915	Facebook	u	unknown	ES	Spain	2	1	0	0	0	0
viola' - Nadine Feghaly		343243862623	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Fundación Rosa Luxemburg Oficina Región Andina		524282154298703	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Isiip28		279436812659360	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Inventos Eureka · inventoseureka.es		157614728297139	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
East China Fair		214352752354769	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Raquel MR		213524159311664	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	u	unknown	ES	Spain	3	1	0	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Morocco To Dubai Via Paris		403021117120463	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Hache		68995493121	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Perú A Travel		1590939927833782	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	u	unknown	ES	Spain	3	1	0	0	0	0
Simone Seija Registros Akásicos		1451899725080064	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Istituto Hoffman		381220528560860	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Il patto tradito - Ermanno Giudici		275492319185010	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Mylivn		744076292339057	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Knovva Academy		1619172795053683	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Thony SB		611127545937924	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
AP - Criação e Consultoria de Moda		352494718286992	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Mariana Mtz		1901145106611811	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Viviana N. Perrins - Limite		490797261009322	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Serendeep		354759095044155	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Les Encres et Ondes itinérantes		201557767373382	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
Patkas		167468703277183	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	u	unknown	ES	Spain	1	1	0	0	0	0
