advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Γιάννης Μυλωνάκης	Γιάννης Μυλωνάκης	178241907911	Facebook	d131	2019-05-11	2	1	21665	5833	82	0
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	d131	2019-05-11	2	1	21665	5833	82	0
PNL IASI	Future Innovation 	185088338177066	Facebook	d131	2019-05-11	3	1	21665	4333	55	7
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	d131	2019-05-11	3	1	21665	5833	315	58
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	d131	2019-05-11	3	1	21610	10655	26	4
GREEN DAY, s.r.o		AR423241058193768448	Google	d131	2019-05-11	29	1	21460	1106	57	0
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	d131	2019-05-11	6	1	21449	8142	384	14
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d131	2019-05-11	6	1	21428	9642	160	64
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	d131	2019-05-11	3	1	21428	4285	99	14
VluchtelingenWerk Nederland		107872495911431	Facebook	d131	2019-05-11	3	1	21428	4285	42	0
Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	d131	2019-05-11	11	1	21293	5047	185	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	d131	2019-05-11	8	1	21266	4200	208	25
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d131	2019-05-11	5	1	21263	4252	62	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	d131	2019-05-11	3	1	21249	5250	90	0
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	d131	2019-05-11	4	1	21211	6242	94	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	d131	2019-05-11	6	1	21129	4726	308	49
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	d131	2019-05-11	3	1	21082	4166	66	0
Emma Wiesner		653072158104424	Facebook	d131	2019-05-11	25	1	20969	5783	241	79
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	d131	2019-05-11	4	1	20832	4666	135	16
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	d131	2019-05-11	2	1	20832	4166	48	9
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	d131	2019-05-11	21	1	20822	3873	290	10
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	d131	2019-05-11	2	1	20713	10142	113	20
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	d131	2019-05-11	5	1	20681	5198	126	14
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	d131	2019-05-11	2	1	20535	8392	31	6
WeWorld Onlus		299584710061488	Facebook	d131	2019-05-11	23	1	20523	8677	41	2
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	d131	2019-05-11	5	1	20415	5083	123	57
David Stellini	David Stellini	1911257335785088	Facebook	d131	2019-05-11	3	1	20356	8357	83	14
Barcelona en Comú		AR342176264901099520	Google	d131	2019-05-11	5	1	20333	0	101	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	d131	2019-05-11	3	1	20332	4666	122	16
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	d131	2019-05-11	9	1	20253	4948	94	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	d131	2019-05-11	5	1	20076	3968	62	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d131	2019-05-11	6	1	20063	6721	206	101
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d131	2019-05-11	10	1	20044	5921	98	0
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	d131	2019-05-11	1	1	19999	10000	99	50
informo.bg	informo.bg	262524054082832	Facebook	d131	2019-05-11	2	1	19999	4000	35	0
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d131	2019-05-11	2	1	19999	4000	199	40
PSOE de Castilla-La Mancha	PSOE de Castilla-La Mancha	310081965717560	Facebook	d131	2019-05-11	1	1	19999	10000	99	20
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	d131	2019-05-11	1	1	19999	10000	105	21
Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	d131	2019-05-11	4	1	19999	5000	107	26
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	d131	2019-05-11	2	1	19999	4000	39	0
Tomasz Latos		308684629246305	Facebook	d131	2019-05-11	1	1	19999	10000	46	23
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d131	2019-05-11	3	1	19999	4499	82	0
Jakub Ziółkowski		728590287185661	Facebook	d131	2019-05-11	2	1	19999	4000	46	9
Ιωάννης Ταχματζίδης	Ιωαννης Ταχματζιδης	512280142237918	Facebook	d131	2019-05-11	2	1	19999	4000	39	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	d131	2019-05-11	1	1	19999	10000	99	20
Aldo Patriciello		40645773554	Facebook	d131	2019-05-11	1	1	19999	10000	99	20
VOX España	Vox	467127060059387	Facebook	d131	2019-05-11	1	1	19999	10000	49	10
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	d131	2019-05-11	1	1	19999	10000	66	13
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	d131	2019-05-11	4	1	19998	10000	185	34
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	d131	2019-05-11	4	1	19997	8500	247	0
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	d131	2019-05-11	7	1	19996	5500	346	0
Paul Bristow	Conservatives	293864561226540	Facebook	d131	2019-05-11	96	1	19980	200	2199	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	d131	2019-05-11	7	1	19807	4950	50	7
Kosma Złotowski		1477251852486946	Facebook	d131	2019-05-11	5	1	19771	4104	42	7
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	d131	2019-05-11	5	1	19721	4277	57	0
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	d131	2019-05-11	6	1	19707	6041	109	28
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d131	2019-05-11	6	1	19683	4811	316	61
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	d131	2019-05-11	3	1	19665	3833	61	7
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	d131	2019-05-11	9	1	19662	3833	429	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d131	2019-05-11	21	1	19652	6389	361	85
Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	d131	2019-05-11	9	1	19651	7597	169	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	d131	2019-05-11	2	1	19642	6071	160	32
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	d131	2019-05-11	4	1	19523	4761	61	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	d131	2019-05-11	9	1	19512	4844	210	11
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	d131	2019-05-11	4	1	19404	3880	66	7
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	d131	2019-05-11	5	1	19392	4307	80	0
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	d131	2019-05-11	67	1	19371	2928	940	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	d131	2019-05-11	3	1	19285	3857	78	10
Andrea Tronzano	The Flag srl	321173954632439	Facebook	d131	2019-05-11	5	1	19238	3847	73	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	d131	2019-05-11	6	1	19213	5714	416	75
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	d131	2019-05-11	2	1	19166	9583	61	22
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	d131	2019-05-11	2	1	19165	3833	82	0
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d131	2019-05-11	11	1	19153	4491	64	5
Valori.it		112777008752391	Facebook	d131	2019-05-11	10	1	19056	4611	133	0
Marcia per la Vita		232716313488486	Facebook	d131	2019-05-11	5	1	18999	4277	71	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	d131	2019-05-11	15	1	18952	4800	93	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	d131	2019-05-11	4	1	18878	3775	198	35
Benny Engelbrecht		270431402967189	Facebook	d131	2019-05-11	4	1	18804	4361	58	16
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	d131	2019-05-11	4	1	18642	3666	66	0
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	d131	2019-05-11	9	1	18545	5209	169	0
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	d131	2019-05-11	3	1	18452	3690	117	27
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	d131	2019-05-11	3	1	18384	8442	48	7
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	d131	2019-05-11	6	1	18367	3908	190	34
FORO Asturias	FORO Asturias	157783340940291	Facebook	d131	2019-05-11	2	1	18332	3666	36	0
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	d131	2019-05-11	2	1	18332	3666	182	36
USR Medgidia	Uniunea Salvați România filiala Constanța	877455379022963	Facebook	d131	2019-05-11	2	1	18332	3666	38	7
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	d131	2019-05-11	2	1	18332	8666	116	16
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d131	2019-05-11	2	1	18332	3666	36	0
Ida Auken		24352982198	Facebook	d131	2019-05-11	2	1	18332	3666	66	26
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	d131	2019-05-11	2	1	18332	3666	66	0
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	d131	2019-05-11	2	1	18332	3666	116	20
Lightdrop	Lightdrop	309350762888786	Facebook	d131	2019-05-11	2	1	18332	3666	116	20
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	d131	2019-05-11	9	1	18331	5666	148	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	d131	2019-05-11	4	1	18285	4857	262	48
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	d131	2019-05-11	5	1	18284	7942	150	14
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	d131	2019-05-11	4	1	18124	4125	49	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	d131	2019-05-11	4	1	18124	4000	50	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d131	2019-05-11	6	1	18118	7423	21	7
JW3	JW3	6587671199	Facebook	d131	2019-05-11	2	1	18095	6952	196	38
Paweł Pudłowski	Selectivv	404295586445224	Facebook	d131	2019-05-11	3	1	18094	4047	55	11
Aleksejs Loskutovs		541229793055345	Facebook	d131	2019-05-11	10	1	18075	5611	156	1
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	d131	2019-05-11	3	1	18055	3611	7	0
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	d131	2019-05-11	3	1	18054	3611	47	7
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	d131	2019-05-11	3	1	17975	4345	55	0
It’s Our City	It's Our City	332341263921598	Facebook	d131	2019-05-11	48	1	17896	6771	522	0
S&P Global		112495188784373	Facebook	d131	2019-05-11	11	1	17885	6745	23	0
Mayor of London	the Greater London Authority	360322167647280	Facebook	d131	2019-05-11	5	1	17856	4428	147	16
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	d131	2019-05-11	12	1	17855	4738	199	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	d131	2019-05-11	5	1	17745	3849	65	0
Podemos	Unidas Podemos	269212336568846	Facebook	d131	2019-05-11	10	1	17680	3786	125	21
RSM MBA		110428762358678	Facebook	d131	2019-05-11	3	1	17627	8313	68	13
Allan Widman	Liberalerna	540799486089503	Facebook	d131	2019-05-11	3	1	17618	6666	286	77
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	d131	2019-05-11	7	1	17599	6500	74	10
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	d131	2019-05-11	60	1	17587	1333	1405	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d131	2019-05-11	4	1	17508	3428	70	0
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	d131	2019-05-11	2	1	17499	5000	69	34
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	d131	2019-05-11	6	1	17498	6125	148	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	d131	2019-05-11	7	1	17496	3500	346	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	d131	2019-05-11	9	1	17490	5380	134	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	d131	2019-05-11	23	1	17448	4283	394	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	d131	2019-05-11	3	1	17434	8458	193	83
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	d131	2019-05-11	13	1	17431	5348	290	18
Karsten Klein	Karsten Klein	120519827980254	Facebook	d131	2019-05-11	10	1	17395	4700	405	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	d131	2019-05-11	2	1	17380	3476	47	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d131	2019-05-11	11	1	17361	5915	150	22
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	d131	2019-05-11	3	1	17360	3472	84	12
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	d131	2019-05-11	9	1	17312	5942	201	14
Álex Pastor	PSC Badalona	2053966338189807	Facebook	d131	2019-05-11	6	1	17265	6433	161	0
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	d131	2019-05-11	5	1	17248	4000	173	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d131	2019-05-11	6	1	17221	4694	111	0
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	d131	2019-05-11	2	1	17166	3433	229	45
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	d131	2019-05-11	2	1	17142	3428	33	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d131	2019-05-11	7	1	17129	3426	216	25
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	d131	2019-05-11	3	1	17082	3416	48	0
Jacob Mark	SF	69985338410	Facebook	d131	2019-05-11	3	1	17082	4416	228	59
Marianne Vind	Marianne Vind	329236874385098	Facebook	d131	2019-05-11	29	1	17048	3727	290	65
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	d131	2019-05-11	2	1	17045	3409	32	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d131	2019-05-11	5	1	17043	7218	12	0
Déclic	OFAJ	472408162883256	Facebook	d131	2019-05-11	2	1	16999	3333	66	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	d131	2019-05-11	12	1	16998	3380	198	14
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	d131	2019-05-11	2	1	16916	3333	226	44
Adequate Consulting	Adequate	965450110143851	Facebook	d131	2019-05-11	8	1	16830	5366	303	0
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	d131	2019-05-11	3	1	16785	4107	167	28
Evelyn Regner	SPÖ	291746820967544	Facebook	d131	2019-05-11	3	1	16784	3357	134	14
You Vote EU Polska		1923072537771358	Facebook	d131	2019-05-11	3	1	16781	6693	18	3
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	d131	2019-05-11	9	1	16710	3714	339	0
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	d131	2019-05-11	1	1	16666	3333	223	44
Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	d131	2019-05-11	1	1	16666	3333	223	44
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	d131	2019-05-11	2	1	16666	3333	33	0
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	d131	2019-05-11	2	1	16666	3333	33	0
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	d131	2019-05-11	2	1	16666	3333	33	0
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	d131	2019-05-11	2	1	16666	3333	52	21
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	d131	2019-05-11	1	1	16666	3333	51	10
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	d131	2019-05-11	1	1	16666	3333	51	10
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d131	2019-05-11	1	1	16666	3333	154	30
DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	d131	2019-05-11	1	1	16666	3333	33	0
The Iona Institute		1439329092985535	Facebook	d131	2019-05-11	1	1	16666	3333	148	29
Sandra Kalniete		363128980541199	Facebook	d131	2019-05-11	1	1	16666	3333	33	0
Bastrnák Tibor		136276779732548	Facebook	d131	2019-05-11	1	1	16666	3333	33	0
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	d131	2019-05-11	1	1	16666	3333	33	0
SPD Halle-Mitte	SPD-Ortsverein Halle-Mitte	419960735053863	Facebook	d131	2019-05-11	1	1	16666	3333	33	0
Παναγιώτης Νταής		1129215327249382	Facebook	d131	2019-05-11	1	1	16666	3333	33	0
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	d131	2019-05-11	1	1	16666	3333	51	10
Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	d131	2019-05-11	1	1	16666	8333	111	22
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	d131	2019-05-11	1	1	16666	8333	17	3
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	d131	2019-05-11	1	1	16666	8333	83	16
Μιλτιάδους Παναγιώτης		391233190901472	Facebook	d131	2019-05-11	1	1	16666	3333	33	0
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	d131	2019-05-11	1	1	16666	8333	83	16
Beata Mazurek		564941230235866	Facebook	d131	2019-05-11	2	1	16666	3333	58	23
Francina Armengol Socias	David Alvarez Sabalegui	343166605810231	Facebook	d131	2019-05-11	1	1	16666	3333	33	0
Jan Dziedziczak		150609968670955	Facebook	d131	2019-05-11	1	1	16666	3333	77	38
Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	d131	2019-05-11	1	1	16666	3333	64	12
Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	d131	2019-05-11	1	1	16666	3333	29	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	d131	2019-05-11	1	1	16666	8333	25	5
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	d131	2019-05-11	1	1	16666	3333	38	0
Etienne Dujardin		1981582235230721	Facebook	d131	2019-05-11	1	1	16666	3333	33	0
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	d131	2019-05-11	1	1	16666	3333	223	44
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	d131	2019-05-11	1	1	16666	3333	223	44
Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	d131	2019-05-11	2	1	16666	3333	33	0
Página Miguel Viegas		194651341130667	Facebook	d131	2019-05-11	1	1	16666	8333	41	8
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	d131	2019-05-11	2	1	16666	8333	49	8
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d131	2019-05-11	7	1	16664	5333	264	0
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	d131	2019-05-11	5	1	16515	3678	55	12
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	d131	2019-05-11	4	1	16415	3283	47	5
Venstres Landsorganisation		AR283015942256984064	Google	d131	2019-05-11	9	1	16333	0	81	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	d131	2019-05-11	5	1	16331	4200	25	7
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	d131	2019-05-11	36	1	16308	6195	203	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	d131	2019-05-11	2	1	16249	3250	32	0
Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	d131	2019-05-11	2	1	16249	3250	217	43
