advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Martina Riva	Martina Riva	171834776542782	Facebook	d130	2019-05-10	8	1	4207	666	93	0
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	d130	2019-05-10	4	1	4207	1875	102	27
Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	d130	2019-05-10	5	1	4199	1175	86	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	d130	2019-05-10	2	1	4166	1333	66	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	d130	2019-05-10	2	1	4166	1833	57	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	d130	2019-05-10	1	1	4166	833	41	8
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	d130	2019-05-10	2	1	4166	1583	57	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	d130	2019-05-10	1	1	4166	2083	20	4
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	d130	2019-05-10	1	1	4166	833	8	0
ALBANIA NEWS	ALBANIA NEWS	13287628849	Facebook	d130	2019-05-10	2	1	4166	1333	66	0
Erik Miltiadis Edman		918665584992305	Facebook	d130	2019-05-10	1	1	4166	833	41	8
Arcigay Genova		617325368342701	Facebook	d130	2019-05-10	1	1	4166	833	8	0
Le Nius		263368177127232	Facebook	d130	2019-05-10	1	1	4166	833	8	0
Tobias Hans	CDU Saar	54497594909	Facebook	d130	2019-05-10	1	1	4166	833	41	8
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d130	2019-05-10	2	1	4166	833	41	8
Företagarna		124892400864698	Facebook	d130	2019-05-10	1	1	4166	833	38	7
Uldis Šalajevs - PRO		1684812314943573	Facebook	d130	2019-05-10	1	1	4166	833	8	0
Penta Investments		1655338381438249	Facebook	d130	2019-05-10	1	1	4166	2083	10	2
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	d130	2019-05-10	4	1	4165	733	38	6
Neil Bibby	Neil Bibby	142197009137038	Facebook	d130	2019-05-10	2	1	4165	833	95	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	d130	2019-05-10	5	1	4150	1258	68	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	d130	2019-05-10	3	1	4142	1857	48	0
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	d130	2019-05-10	19	1	4114	1017	140	0
Reservix	Reservix GmbH	135158439833197	Facebook	d130	2019-05-10	9	1	4110	777	99	0
Intersolar		124579277563150	Facebook	d130	2019-05-10	1	1	4081	2040	10	2
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	d130	2019-05-10	22	1	4064	567	177	0
Benjamin Adam		1824840387612176	Facebook	d130	2019-05-10	5	1	4062	1194	110	0
Eva Boura	Eva Boura	2168265216585688	Facebook	d130	2019-05-10	3	1	4046	809	80	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	d130	2019-05-10	6	1	4033	1079	70	0
Socialdemokratiet		AR237678679797268480	Google	d130	2019-05-10	4	1	4000	0	20	0
Elisabetta Vaccarella	Elisabetta Vaccarella	302587767100384	Facebook	d130	2019-05-10	2	1	3999	2000	39	0
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	d130	2019-05-10	4	1	3999	750	99	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	d130	2019-05-10	3	1	3999	1400	59	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	d130	2019-05-10	4	1	3998	500	229	0
HLAS	První prezidentská	320144481956623	Facebook	d130	2019-05-10	4	1	3996	0	15	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	d130	2019-05-10	17	1	3977	428	224	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	d130	2019-05-10	5	1	3957	791	78	0
Serdal Benli	Benli Serdal	30196574028	Facebook	d130	2019-05-10	4	1	3957	791	39	7
Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	d130	2019-05-10	8	1	3947	250	52	3
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	d130	2019-05-10	2	1	3927	1214	63	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	d130	2019-05-10	2	1	3903	1851	38	3
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	d130	2019-05-10	6	1	3897	1136	36	6
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	d130	2019-05-10	4	1	3884	1478	53	0
KSV Graz	KSV Graz	268242501289	Facebook	d130	2019-05-10	5	1	3878	476	195	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d130	2019-05-10	4	1	3869	774	47	9
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	d130	2019-05-10	1	1	3846	769	38	7
Ιακώβου Βάκης		332523037613071	Facebook	d130	2019-05-10	1	1	3846	769	7	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d130	2019-05-10	1	1	3846	769	7	3
Simone Stortini		1445086562452243	Facebook	d130	2019-05-10	1	1	3846	769	7	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	d130	2019-05-10	1	1	3846	769	7	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	d130	2019-05-10	1	1	3846	769	8	0
Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	d130	2019-05-10	24	1	3841	517	175	0
BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	249680911789636	Facebook	d130	2019-05-10	17	1	3837	589	146	0
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	d130	2019-05-10	2	1	3833	766	16	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	d130	2019-05-10	3	1	3832	666	115	0
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	d130	2019-05-10	3	1	3832	1366	35	12
Movimento 5 Stelle Castelfranco Emilia		459766574103879	Facebook	d130	2019-05-10	3	1	3832	1666	82	0
Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	d130	2019-05-10	22	1	3798	892	158	0
CineStar		120809951287634	Facebook	d130	2019-05-10	2	1	3797	1898	12	2
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d130	2019-05-10	2	1	3787	1757	42	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	d130	2019-05-10	5	1	3787	757	12	1
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	d130	2019-05-10	2	1	3787	757	15	0
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	d130	2019-05-10	6	1	3782	691	52	9
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	d130	2019-05-10	13	1	3774	901	115	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	d130	2019-05-10	2	1	3749	937	12	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	d130	2019-05-10	3	1	3749	750	74	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	d130	2019-05-10	4	1	3749	1125	61	0
Afram Yakoub		1849562398465143	Facebook	d130	2019-05-10	2	1	3749	1500	127	25
Debating Europe	Debating Europe	132011730204757	Facebook	d130	2019-05-10	2	1	3749	750	74	0
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	d130	2019-05-10	23	1	3716	517	163	0
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	d130	2019-05-10	4	1	3713	1571	22	7
SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	d130	2019-05-10	6	1	3713	714	84	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	d130	2019-05-10	12	1	3711	944	102	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	d130	2019-05-10	4	1	3699	912	140	9
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	d130	2019-05-10	2	1	3690	738	15	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	d130	2019-05-10	2	1	3666	1333	52	0
Sven Simon	CDU Hessen	2315698638465094	Facebook	d130	2019-05-10	2	1	3666	1833	36	0
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	d130	2019-05-10	2	1	3666	666	45	0
Nicola Beer		206866712830769	Facebook	d130	2019-05-10	62	1	3662	875	94	2
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	d130	2019-05-10	5	1	3654	1077	33	9
Österreichischer Wirtschaftsbund (ÖWB)		AR248881328894771200	Google	d130	2019-05-10	4	1	3636	0	18	0
European People’s Party		AR308399267695820800	Google	d130	2019-05-10	4	1	3636	0	18	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	d130	2019-05-10	8	1	3623	791	117	0
Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	d130	2019-05-10	10	1	3595	658	95	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	d130	2019-05-10	3	1	3582	666	42	8
Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	d130	2019-05-10	4	1	3578	715	70	0
Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	d130	2019-05-10	1	1	3571	714	7	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	d130	2019-05-10	1	1	3571	714	7	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	d130	2019-05-10	1	1	3571	714	35	7
Niclas Sjöskog		515822055510688	Facebook	d130	2019-05-10	1	1	3571	714	7	0
Roberto Mura		103179436476740	Facebook	d130	2019-05-10	1	1	3571	714	8	0
Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	d130	2019-05-10	1	1	3571	714	7	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	d130	2019-05-10	1	1	3571	714	7	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	d130	2019-05-10	4	1	3570	1142	5	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	d130	2019-05-10	6	1	3568	991	96	0
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	d130	2019-05-10	2	1	3565	713	18	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	d130	2019-05-10	4	1	3541	1208	53	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	d130	2019-05-10	5	1	3540	708	70	0
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	d130	2019-05-10	2	1	3499	700	46	9
Liberální institut	Liberální institut	120343698070515	Facebook	d130	2019-05-10	3	1	3499	700	13	2
Junge Union Main-Taunus	Junge Union Main-Taunus	344008438956618	Facebook	d130	2019-05-10	2	1	3499	700	69	0
Débat public sur le Noeud Ferroviaire Lyonnais	Commission nationale du débat public (CNDP)	288775188455787	Facebook	d130	2019-05-10	3	1	3499	1666	49	0
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	d130	2019-05-10	3	1	3498	500	8	1
Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	d130	2019-05-10	3	1	3498	500	148	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	d130	2019-05-10	6	1	3491	1380	75	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	d130	2019-05-10	2	1	3428	1714	33	0
AfD-Kreisverband Braunschweig		AR201649882778304512	Google	d130	2019-05-10	2	1	3428	0	17	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	d130	2019-05-10	7	1	3426	795	88	0
Katarina Ammitzbøll		1541220236121470	Facebook	d130	2019-05-10	2	1	3423	1666	45	22
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	d130	2019-05-10	3	1	3415	583	24	0
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	d130	2019-05-10	4	1	3407	787	124	0
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	d130	2019-05-10	3	1	3392	1107	53	0
FXCM		295893618176	Facebook	d130	2019-05-10	3	1	3374	1333	33	11
Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	d130	2019-05-10	24	1	3341	392	175	0
La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	d130	2019-05-10	4	1	3340	1625	41	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	d130	2019-05-10	2	1	3333	1666	33	0
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	d130	2019-05-10	2	1	3333	1666	38	7
Veganuary		170911309781648	Facebook	d130	2019-05-10	1	1	3333	1666	38	0
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d130	2019-05-10	1	1	3333	1666	10	5
Blågrön röra	Socialdemokraterna i Stockholm	349982678956955	Facebook	d130	2019-05-10	2	1	3333	1666	23	9
Markel Olano	EAJ-PNV	898191063533170	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
Vänsterpartiet i Tyresö	Vänsterpartiet Tyresö	183057491849178	Facebook	d130	2019-05-10	1	1	3333	1666	154	30
Fuori dal Gregge	Fuori dal Gregge	478207968862096	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
Österreich braucht Unternehmergeist		467306733436197	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
Umweltministerium RLP	Umweltministerium RLP	287620881589935	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	d130	2019-05-10	1	1	3333	1666	5	1
N-VA Hasselt	Nieuw-Vlaamse Alliantie	131167466986260	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
Film Fest International		452754154782285	Facebook	d130	2019-05-10	1	1	3333	1666	7	1
Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	d130	2019-05-10	1	1	3333	1666	22	4
Bratislava bez náckov		208359292638697	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
Andrea Romiti Sindaco		303430967017741	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
DIE LINKE. Jena		259879837439239	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	d130	2019-05-10	1	1	3333	1666	44	22
Iris Babilonia		982135161844386	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
Jah vabadusele, ei valedele		1959753937483931	Facebook	d130	2019-05-10	1	1	3333	1666	29	0
Vasarnap.hu		421262681731198	Facebook	d130	2019-05-10	1	1	3333	1666	5	1
FDP Heusweiler	FDP Heusweiler	224740450901646	Facebook	d130	2019-05-10	1	1	3333	1666	166	33
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
Helena Kirchmayr	Klub der OÖVP-Landtagsabgeordneten	896373227072783	Facebook	d130	2019-05-10	1	1	3333	1666	33	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	d130	2019-05-10	1	1	3333	666	6	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	d130	2019-05-10	1	1	3333	666	38	7
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d130	2019-05-10	2	1	3333	833	8	1
Fondation Populaire		AR320938922932699136	Google	d130	2019-05-10	1	1	3333	0	16	0
Nyt Europa		284571169850	Facebook	d130	2019-05-10	2	1	3332	666	26	4
Jusos Bezirk Braunschweig	Jusos Bezirk Braunschweig	331732510287750	Facebook	d130	2019-05-10	2	1	3332	666	66	0
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	d130	2019-05-10	4	1	3332	1041	53	0
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	d130	2019-05-10	2	1	3332	666	44	8
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	d130	2019-05-10	2	1	3332	666	66	0
ExaaakT of Sweden		2181783268555713	Facebook	d130	2019-05-10	2	1	3332	666	30	6
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	d130	2019-05-10	2	1	3332	1166	49	0
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	d130	2019-05-10	3	1	3332	666	66	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	d130	2019-05-10	4	1	3332	1041	53	0
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	d130	2019-05-10	2	1	3332	1166	66	33
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	d130	2019-05-10	2	1	3332	666	66	0
Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	d130	2019-05-10	2	1	3332	666	15	0
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	d130	2019-05-10	4	1	3290	1200	34	4
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	d130	2019-05-10	22	1	3253	383	170	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	d130	2019-05-10	2	1	3249	1250	20	4
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	d130	2019-05-10	3	1	3249	650	64	0
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	d130	2019-05-10	2	1	3249	1625	32	0
Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	d130	2019-05-10	17	1	3248	455	141	0
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	d130	2019-05-10	4	1	3232	1166	12	4
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	d130	2019-05-10	3	1	3213	1392	38	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	d130	2019-05-10	6	1	3192	864	72	0
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	d130	2019-05-10	2	1	3187	625	37	6
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	d130	2019-05-10	5	1	3181	636	63	0
Danilo Oscar Lancini		247390032110856	Facebook	d130	2019-05-10	4	1	3171	1185	44	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	d130	2019-05-10	3	1	3166	1083	66	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d130	2019-05-10	3	1	3166	1083	76	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	d130	2019-05-10	4	1	3165	1250	90	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	d130	2019-05-10	5	1	3157	798	60	0
Alpe Formación		132752580139891	Facebook	d130	2019-05-10	1	1	3124	625	6	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	d130	2019-05-10	4	1	3124	958	50	0
SÌ Tav SÌ Lavoro		987211228033960	Facebook	d130	2019-05-10	1	1	3124	625	6	0
Ενότητα - Δημιουργία		533170760428564	Facebook	d130	2019-05-10	1	1	3124	625	6	0
Marius Minzat		1147789798617576	Facebook	d130	2019-05-10	1	1	3124	625	1	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	d130	2019-05-10	1	1	3124	1562	18	3
Eu, Cláudio		329597637158905	Facebook	d130	2019-05-10	2	1	3112	622	6	0
Morten Dahlin		AR273707476816232448	Google	d130	2019-05-10	3	1	3111	0	15	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	d130	2019-05-10	2	1	3110	1555	30	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	d130	2019-05-10	2	1	3101	995	30	3
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	d130	2019-05-10	2	1	3094	1047	47	0
AfD Kreisverband Ostalb	AfD Kreisverband Ostalb	125007277710588	Facebook	d130	2019-05-10	2	1	3094	1547	30	0
BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	d130	2019-05-10	2	1	3094	1047	104	14
NEOS Wien	NEOS Wien	580791221952500	Facebook	d130	2019-05-10	4	1	3087	794	55	0
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	d130	2019-05-10	6	1	3082	500	41	6
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	d130	2019-05-10	3	1	3082	616	61	0
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	d130	2019-05-10	3	1	3082	616	41	8
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	d130	2019-05-10	4	1	3082	583	74	0
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	d130	2019-05-10	2	1	3055	611	3	1
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	d130	2019-05-10	4	1	3054	611	70	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	d130	2019-05-10	5	1	3052	1204	67	9
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	d130	2019-05-10	3	1	2999	600	27	5
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	d130	2019-05-10	2	1	2999	500	114	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	d130	2019-05-10	3	1	2999	600	59	0
