advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Studenti Bocconiani Liberali - Milton Friedman Society		132317446839912	Facebook	d103	2019-04-13	1	1	4999	1000	9	0
CT Cartrade Handels GmbH		156550161516740	Facebook	d103	2019-04-13	1	1	4999	1000	9	0
Reetta Vanhanen		1504918263070191	Facebook	d103	2019-04-13	1	1	4999	1000	49	10
Cannibali e Re		978674545584352	Facebook	d103	2019-04-13	1	1	4999	1000	9	0
Magazzini Fotografici		414695121988569	Facebook	d103	2019-04-13	2	1	4999	1000	18	0
Ελεύθερη Πατρίδα		1366923310055660	Facebook	d103	2019-04-13	1	1	4999	1000	9	0
Fondazione Carlo Marchi		201282293713164	Facebook	d103	2019-04-13	1	1	4999	1000	9	0
OORR		1430166597249916	Facebook	d103	2019-04-13	35	1	4994	0	308	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d103	2019-04-13	7	1	4992	971	31	0
GRÜNE Hamburg		25406037041	Facebook	d103	2019-04-13	73	1	4965	503	370	5
CFER		305254440031170	Facebook	d103	2019-04-13	5	1	4959	1979	190	42
Centrum Praw Kobiet		180134978723172	Facebook	d103	2019-04-13	4	1	4957	1979	9	0
Jörgen Warborn EU-kandidat		56002955332	Facebook	d103	2019-04-13	8	1	4953	1563	61	26
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d103	2019-04-13	2	1	4938	1719	46	0
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d103	2019-04-13	4	1	4911	1255	59	11
4UCAMPUS		259614948900	Facebook	d103	2019-04-13	4	1	4902	980	16	0
REO		200765843356728	Facebook	d103	2019-04-13	3	1	4899	1166	61	12
Igaxes		140361369318004	Facebook	d103	2019-04-13	1	1	4878	2439	12	2
BIGGER THAN US		335403947189228	Facebook	d103	2019-04-13	10	1	4862	1232	49	3
Charles Goerens		441313569220539	Facebook	d103	2019-04-13	5	1	4860	929	30	0
Władysław Teofil Bartoszewski		989662891231629	Facebook	d103	2019-04-13	2	1	4845	2123	13	4
Solidaria Bizkaia		362513827680803	Facebook	d103	2019-04-13	3	1	4833	955	14	0
Unispourleclimat-Paris		295379977773139	Facebook	d103	2019-04-13	4	1	4831	866	135	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d103	2019-04-13	3	1	4828	965	27	0
Electrolux Hrvatska		1229501663771543	Facebook	d103	2019-04-13	2	1	4827	2413	3	0
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d103	2019-04-13	2	1	4821	1339	19	0
Veronica Rehn-Kivi		1569608096585241	Facebook	d103	2019-04-13	2	1	4803	1960	47	2
Layla Moran	Oxford West & Abingdon Liberal Democrats	382118358091	Facebook	d103	2019-04-13	7	1	4775	1803	80	0
PP Álava		126470724088118	Facebook	d103	2019-04-13	1	1	4761	2380	23	4
Demotivateur		252613304456	Facebook	d103	2019-04-13	1	1	4761	2380	4	0
Climate-KIC		403370709744295	Facebook	d103	2019-04-13	1	1	4761	2380	13	2
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	d103	2019-04-13	1	1	4761	2380	11	2
Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	d103	2019-04-13	9	1	4757	933	117	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	d103	2019-04-13	8	1	4739	719	184	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	d103	2019-04-13	3	1	4665	833	132	0
Spirekassen		175155379721899	Facebook	d103	2019-04-13	4	1	4665	1666	146	0
Iacopo Melio		464256556936524	Facebook	d103	2019-04-13	1	1	4651	2325	11	2
ITC's Market Analysis Tools		307619925937720	Facebook	d103	2019-04-13	1	1	4651	2325	2	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	d103	2019-04-13	2	1	4636	909	18	0
Patria e Costituzione		465228750648767	Facebook	d103	2019-04-13	2	1	4551	910	15	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Signe Munk	Munk Signe	350242375125258	Facebook	d103	2019-04-13	1	1	4545	909	12	6
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	d103	2019-04-13	1	1	4545	909	45	9
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	d103	2019-04-13	1	1	4545	909	45	9
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	d103	2019-04-13	1	1	4545	909	52	10
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	d103	2019-04-13	1	1	4545	909	8	0
Forza Italia Civita Castellana		1925031694411257	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Soheila Fors		420594604736397	Facebook	d103	2019-04-13	1	1	4545	909	8	4
Selby for Europe	Scientists for EU	1523133997705174	Facebook	d103	2019-04-13	1	1	4545	909	52	10
Stroud4Europe	#ProjectHope	576949512804716	Facebook	d103	2019-04-13	1	1	4545	909	52	10
TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	d103	2019-04-13	1	1	4545	909	10	0
Democracy again		229088581167688	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	d103	2019-04-13	1	1	4545	909	45	9
Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Marcel Laurentiu Romanescu		208847039653490	Facebook	d103	2019-04-13	1	1	4545	909	1	0
Ilie Buzescu		1729840907232131	Facebook	d103	2019-04-13	1	1	4545	909	8	0
Στο Νότο		849223338762810	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Colors Magazine		43871051451	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Association CAP SUD MRE		106948692669891	Facebook	d103	2019-04-13	1	1	4545	909	9	0
San Fernando Cofrade	Jose Carlos Fernandez Moscoso	1560736330881003	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Fundação Francisco Manuel dos Santos		197936253581591	Facebook	d103	2019-04-13	1	1	4545	909	9	0
MRAP		823565947739102	Facebook	d103	2019-04-13	1	1	4545	909	45	9
Московский Центр Карнеги		110622705645966	Facebook	d103	2019-04-13	1	1	4545	909	8	0
Naturium		196208217231064	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Όρθια Ελλάδα		253976408889257	Facebook	d103	2019-04-13	1	1	4545	909	8	0
What's up Doc		440127402708266	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Enfield Southgate Conservative Association	David John B Burrowes	1699892643582703	Facebook	d103	2019-04-13	1	1	4545	909	10	0
Associazione Diritto in Rosa - Tutela Donne		831425243570432	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Maria Luz Lopes		1126500010850543	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Cafébabel it		205912582771322	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Lutz Heese CSU		1777242045728084	Facebook	d103	2019-04-13	1	1	4545	909	45	9
ALDE Iasi		1447073538898175	Facebook	d103	2019-04-13	1	1	4545	909	1	0
Più Europa Vercelli		527235457776008	Facebook	d103	2019-04-13	1	1	4545	909	9	0
EconomyPlanet		296712167635785	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Ridiculous Peterhead		784627125232540	Facebook	d103	2019-04-13	1	1	4545	909	10	0
London Taekwondo Warriors		178916138824193	Facebook	d103	2019-04-13	1	1	4545	909	10	0
La ZEP - Zone d'Expression Prioritaire		286272768187018	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Distretto Tecnologico Aerospaziale		414187045274174	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Poseł Andrzej Maciejewski  Kukiz15		984149068324464	Facebook	d103	2019-04-13	1	1	4545	909	2	0
Sitpuntocom		467871677072498	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Carpi Comune		613298499097886	Facebook	d103	2019-04-13	1	1	4545	909	8	0
Mojen Performance		1058903074141434	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Democrazia nelle Regole		532195910261240	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Yarvensivu Dmitry- Financial success		289966818083968	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Luca Tamagnini dalle Parole ai Fatti		385289502055664	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Венета Маджистрели - раз/ЛИЧНИЯТ избор за Европейски парламент 2019		436121407128896	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Przystanek "Świetlica dla dzieci uchodźców"		2085161831501339	Facebook	d103	2019-04-13	1	1	4545	909	10	2
Helping Hands for Underprivileged Schools		354530518737402	Facebook	d103	2019-04-13	1	1	4545	909	9	1
Mai Kivelä		696021337144506	Facebook	d103	2019-04-13	1	1	4545	909	45	9
Councillor Seamus Maguire		2316974135253231	Facebook	d103	2019-04-13	1	1	4545	909	9	0
SET+  " Un Sénégal Propre ''		705310809859634	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Puglia Pride		584062625024774	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Stupid in Italy		265753397546728	Facebook	d103	2019-04-13	1	1	4545	909	3	0
Tewkesbury for Europe	#ProjectHope	923606411322412	Facebook	d103	2019-04-13	1	1	4545	909	52	10
Students for Life Ireland		252011928285955	Facebook	d103	2019-04-13	1	1	4545	909	45	9
Dogaholic		1515951711985183	Facebook	d103	2019-04-13	1	1	4545	909	10	0
Amnesty International Rotterdam		1741995809353558	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Amigos de la Tierra Internacional		341595469244630	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Π3= Plastic Pollution Prevention		245496132736212	Facebook	d103	2019-04-13	1	1	4545	909	9	0
The King of Books		1162291227121962	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Friends of the Earth International		12410115279	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	d103	2019-04-13	1	1	4545	909	9	0
ARCI Piacenza		458238680898146	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Yann GUILLARME		99226432071	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Progetto Duranti - Piazza Fratelli Duranti		201690930610305	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Ville Karinen		472543046111201	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Iperbimbo Ottaviano		1530502577229955	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Respect and Loyalty		270560393541129	Facebook	d103	2019-04-13	1	1	4545	909	45	9
Αλέξανδρος Κοντονίκας :: Υποψήφιος Δημοτικός Σύμβουλος Ηλιούπολης		570036156816783	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Psicoterapeuta Dott.ssa Cristina Montella		2332726570342702	Facebook	d103	2019-04-13	1	1	4545	909	9	0
SAU - Sostenibilità Ambientale Universitari		550331918813037	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Lambè		664084930659621	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Przyjazne Kielce		1592234151029045	Facebook	d103	2019-04-13	1	1	4545	909	2	0
JobRadar.BG		1753665731363354	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Ngunza Zena-Ngangu		787784211599800	Facebook	d103	2019-04-13	1	1	4545	909	8	0
Seppo Kanerva	Skyrocket One	568754850299703	Facebook	d103	2019-04-13	1	1	4545	909	45	9
Alessandra & Jeroen		229779191296769	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Jacko Sound bvba		935818869788845	Facebook	d103	2019-04-13	1	1	4545	909	45	9
Piramidal	Susana Da Veiga Lopes Nunes De Oliveira	341436219228678	Facebook	d103	2019-04-13	1	1	4545	909	9	0
SPD Karlsruhe		281262095237744	Facebook	d103	2019-04-13	1	1	4545	909	45	9
Colombani Jean-Daniel		204553992970748	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Three Musketeers		2270401616620225	Facebook	d103	2019-04-13	1	1	4545	909	9	0
L’imam  Abou Islam Salim Hacene Blidi qu’Allah le préserve		781889182146957	Facebook	d103	2019-04-13	1	1	4545	909	9	0
Salisbury for Europe	#ProjectHope	1562809517380491	Facebook	d103	2019-04-13	1	1	4545	909	52	10
Meine Patientenverfügung		1724454111167772	Facebook	d103	2019-04-13	1	1	4545	909	45	9
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d103	2019-04-13	15	1	4516	1072	17	3
SOS-Kinderdörfer weltweit		56497026719	Facebook	d103	2019-04-13	30	1	4516	1560	55	6
Penta Investments		1655338381438249	Facebook	d103	2019-04-13	1	1	4444	2222	11	2
The Dover and Deal Labour Party	The Labour Party	251832064841527	Facebook	d103	2019-04-13	4	1	4399	2000	91	0
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	d103	2019-04-13	9	1	4392	878	29	0
Lazzaro		802512446776205	Facebook	d103	2019-04-13	8	1	4391	1134	121	0
Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	d103	2019-04-13	2	1	4347	869	9	0
Intersolar		124579277563150	Facebook	d103	2019-04-13	1	1	4347	2173	10	2
Alessio Colzani		281766552708656	Facebook	d103	2019-04-13	3	1	4332	866	85	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d103	2019-04-13	17	1	4288	1779	30	1
Gun Rights		782628375218149	Facebook	d103	2019-04-13	2	1	4285	1607	42	3
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	d103	2019-04-13	4	1	4249	850	97	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	d103	2019-04-13	2	1	4242	2121	42	0
GreenTree Group		644468189342420	Facebook	d103	2019-04-13	2	1	4242	1121	9	1
Petrus Pennanen		235358769920969	Facebook	d103	2019-04-13	2	1	4230	846	46	7
Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	d103	2019-04-13	3	1	4225	1678	34	6
Maria Spyraki		AR80818777565954048	Google	d103	2019-04-13	4	1	4215	322	6	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	d103	2019-04-13	3	1	4210	953	40	0
Carbonkiller		178427895995649	Facebook	d103	2019-04-13	3	1	4199	2000	59	0
deingorilla.com		1473090849636848	Facebook	d103	2019-04-13	2	1	4188	1775	33	15
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d103	2019-04-13	2	1	4166	1833	49	0
Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	d103	2019-04-13	1	1	4166	833	9	0
Stowarzyszenie Nowoczesna Łódź	Adam Janusz Jarecki	280017966255552	Facebook	d103	2019-04-13	2	1	4166	1583	13	0
Wir sind nicht aus eurer Welt		122597138239285	Facebook	d103	2019-04-13	1	1	4166	833	8	0
oekostrom		40215688620	Facebook	d103	2019-04-13	1	1	4166	833	41	8
VORTAL tv		1386718061653566	Facebook	d103	2019-04-13	1	1	4166	833	8	0
Peuls Debout		322598628391331	Facebook	d103	2019-04-13	1	1	4166	833	8	0
DARK EDEN FILM		469065743155696	Facebook	d103	2019-04-13	1	1	4166	833	8	0
Dom Przedsiębiorcy w Tczewie - Inkubator Przedsiębiorczości		251284808220866	Facebook	d103	2019-04-13	1	1	4166	833	9	1
Democracy Movement		276345762482213	Facebook	d103	2019-04-13	1	1	4166	833	9	0
Agenzia immobiliare di Salva Pinto		139554972883003	Facebook	d103	2019-04-13	1	1	4166	833	8	0
Anna-Kristiina Mikkonen		271951582974555	Facebook	d103	2019-04-13	1	1	4166	833	41	8
Noyah Spiteri Hammett		169080930225029	Facebook	d103	2019-04-13	1	1	4166	833	8	0
Bond		153637704655631	Facebook	d103	2019-04-13	1	1	4166	833	9	0
Párbeszéd Magyarországért		AR567356246269624320	Google	d103	2019-04-13	2	1	4166	0	20	0
Frimley Green Ward Liberal Democrats	Surrey Heath Liberal Democrats	373427266572791	Facebook	d103	2019-04-13	2	1	4165	833	95	0
Solidarni z Europą		1946135365514851	Facebook	d103	2019-04-13	3	1	4165	833	19	0
Klimatriksdagen		469200036507893	Facebook	d103	2019-04-13	2	1	4165	833	38	7
Amro El-khatib		137664109711481	Facebook	d103	2019-04-13	4	1	4141	750	113	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	d103	2019-04-13	2	1	4124	825	30	0
Rainbow Riots		1944125399140630	Facebook	d103	2019-04-13	4	1	4124	767	9	2
Μανώλης Μπουσούνης		210096666593106	Facebook	d103	2019-04-13	4	1	4115	783	97	0
Gary Hynds - #1 for Lisburn North	Gary Hynds	372047906500872	Facebook	d103	2019-04-13	2	1	4112	822	75	3
éditions markus haller		74203385744	Facebook	d103	2019-04-13	2	1	4112	822	7	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	d103	2019-04-13	8	1	4109	611	165	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d103	2019-04-13	4	1	4089	700	37	6
Reigate & Banstead Liberal Democrats	Reigate & Banstead Lib Dems	237743853338341	Facebook	d103	2019-04-13	3	1	4037	1366	66	10
Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	d103	2019-04-13	2	1	4033	1079	15	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	d103	2019-04-13	4	1	4029	1878	44	0
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	d103	2019-04-13	2	1	3999	2000	39	0
Sverigedemokraterna Uppsala		1649460475294700	Facebook	d103	2019-04-13	2	1	3999	2000	18	3
300Gospodarka		913279165534005	Facebook	d103	2019-04-13	1	1	3999	2000	46	9
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d103	2019-04-13	3	1	3998	500	198	0
Axelle	Axelle Teixeira	405256393218025	Facebook	d103	2019-04-13	3	1	3998	700	118	0
Μέτωπο Εθνικό		885686774935655	Facebook	d103	2019-04-13	11	1	3991	1103	109	0
Hardox		750155358330748	Facebook	d103	2019-04-13	12	1	3944	866	47	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	d103	2019-04-13	3	1	3915	1666	80	0
Ramieza Mahdi		268670670234757	Facebook	d103	2019-04-13	4	1	3915	666	123	0
Marie Arena		109149719130331	Facebook	d103	2019-04-13	8	1	3902	1219	19	0
CineStar		120809951287634	Facebook	d103	2019-04-13	2	1	3896	1948	12	2
Make.org	Make.org	122037308191612	Facebook	d103	2019-04-13	1	1	3846	769	7	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d103	2019-04-13	1	1	3846	769	7	0
Black Country Party	Black Country Party	889201767942327	Facebook	d103	2019-04-13	1	1	3846	769	44	8
Štefan Adam DOMA DOBRE		843908022621539	Facebook	d103	2019-04-13	1	1	3846	769	7	0
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	d103	2019-04-13	1	1	3846	769	1	0
Kungsbacka kommun		228827593798898	Facebook	d103	2019-04-13	1	1	3846	769	35	7
Miljöpartiet i Alvesta		193718334685636	Facebook	d103	2019-04-13	1	1	3846	769	35	7
Neasa Hourigan Green Party		1353131934798813	Facebook	d103	2019-04-13	1	1	3846	769	7	0
Susținători USR Italia		677428805754829	Facebook	d103	2019-04-13	1	1	3846	769	1	0
Grande Loge de France - Officiel		1634107473473790	Facebook	d103	2019-04-13	1	1	3846	769	38	7
YFU France		194198278306	Facebook	d103	2019-04-13	1	1	3846	1923	19	3
Behinderten- und Rehabilitationssportverband NRW e.V.		521129274592041	Facebook	d103	2019-04-13	1	1	3846	769	38	7
CenPress		257629698168756	Facebook	d103	2019-04-13	1	1	3846	769	7	0
VoCi Onlus		1487816531548191	Facebook	d103	2019-04-13	1	1	3846	769	7	0
Logmaster		333140430139829	Facebook	d103	2019-04-13	1	1	3846	769	8	1
Jenni Pitko		429466253758989	Facebook	d103	2019-04-13	1	1	3846	769	38	7
Summit Nazionale delle Diaspore		145403922682267	Facebook	d103	2019-04-13	1	1	3846	769	7	0
Noora Shingler eduskuntaan		398274724292019	Facebook	d103	2019-04-13	1	1	3846	769	38	7
Διεθνές Φεστιβάλ Ψηφιακού Κινηματογράφου Αθήνας		174865465920591	Facebook	d103	2019-04-13	1	1	3846	769	7	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	d103	2019-04-13	2	1	3832	1666	82	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	d103	2019-04-13	7	1	3825	1374	49	3
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	d103	2019-04-13	18	1	3817	771	73	7
Nicola Beer		206866712830769	Facebook	d103	2019-04-13	62	1	3809	909	98	3
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	d103	2019-04-13	2	1	3749	937	12	0
cleanffm		1870450423212076	Facebook	d103	2019-04-13	2	1	3749	937	12	0
Andrei Sergejeff		261283357870447	Facebook	d103	2019-04-13	2	1	3749	750	74	0
Süli János		188342355087955	Facebook	d103	2019-04-13	2	1	3749	1500	7	1
Erdretter		288701301758366	Facebook	d103	2019-04-13	2	1	3749	1500	49	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	d103	2019-04-13	4	1	3748	500	200	0
Slow News		533811543385630	Facebook	d103	2019-04-13	4	1	3709	838	12	0
Farmers Guardian		45093379305	Facebook	d103	2019-04-13	1	1	3703	1851	21	4
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d103	2019-04-13	5	1	3674	871	46	4
Lotta Alhonnoro		897371603607419	Facebook	d103	2019-04-13	3	1	3668	733	72	0
Windsor Conservatives	Windsor Conservatives	383257375989	Facebook	d103	2019-04-13	2	1	3666	1333	61	0
Nikola Apostolov		2236556403033849	Facebook	d103	2019-04-13	2	1	3666	1666	66	0
Monika Riedl Christallmanufaktur		529557763789055	Facebook	d103	2019-04-13	2	1	3666	1666	66	0
BMW Autohaus Karl + Co		130550763667646	Facebook	d103	2019-04-13	2	1	3666	1666	66	0
HackerOne		656785217686619	Facebook	d103	2019-04-13	2	1	3666	733	88	35
