advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	w012	Week 12	DE	Germany	1	1	6	3	0	0
ottmarsheimoise.fr		1600911850195288	Facebook	w012	Week 12	DE	Germany	1	1	6	1	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	w012	Week 12	DE	Germany	1	1	5	0	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	w012	Week 12	DE	Germany	2	1	5	2	0	0
Gul Ahmed		312754697664	Facebook	w012	Week 12	DE	Germany	1	1	5	2	0	0
Federico Asborno		942023555967062	Facebook	w012	Week 12	DE	Germany	1	1	5	1	0	0
Master Magnets Ltd		315842291798657	Facebook	w012	Week 12	DE	Germany	1	1	5	1	0	0
Smart Energy TV		223797847633003	Facebook	w012	Week 12	DE	Germany	1	1	5	3	0	0
Liberalist International Association		356741228182930	Facebook	w012	Week 12	DE	Germany	1	1	5	0	0	0
Les Films Maelström SPRL		136685240389625	Facebook	w012	Week 12	DE	Germany	1	1	5	1	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	w012	Week 12	DE	Germany	1	1	4	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w012	Week 12	DE	Germany	1	1	4	0	0	0
Rotalianul - Revista românului din Italia		1771002466518065	Facebook	w012	Week 12	DE	Germany	1	1	4	0	0	0
Oceanic Global		866657050038456	Facebook	w012	Week 12	DE	Germany	1	1	4	0	0	0
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	w012	Week 12	DE	Germany	1	1	3	1	0	0
ProDG	ProDG	89846075866	Facebook	w012	Week 12	DE	Germany	2	1	3	0	0	0
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	w012	Week 12	DE	Germany	1	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	w012	Week 12	DE	Germany	3	1	3	0	0	0
Social Plastic		486324651440186	Facebook	w012	Week 12	DE	Germany	1	1	3	0	0	0
2 Min Ecologie		433170297221149	Facebook	w012	Week 12	DE	Germany	1	1	3	0	0	0
Moniteur Automobile		148722088488665	Facebook	w012	Week 12	DE	Germany	1	1	3	0	0	0
Zion8studiojahpan		2067119086946609	Facebook	w012	Week 12	DE	Germany	1	1	3	0	0	0
Médecins du Monde France		265420476920	Facebook	w012	Week 12	DE	Germany	1	1	3	0	0	0
Lukáš Otys		308240522910962	Facebook	w012	Week 12	DE	Germany	1	1	3	0	0	0
ALL POLAND DOCUMENTS		243106509975711	Facebook	w012	Week 12	DE	Germany	1	1	3	0	0	0
MeGrow		142021769700446	Facebook	w012	Week 12	DE	Germany	1	1	3	0	0	0
TMI Chauffage		1942192262471181	Facebook	w012	Week 12	DE	Germany	1	1	3	0	0	0
Beyond Vision Aerial Filmmaking		112170292461027	Facebook	w012	Week 12	DE	Germany	1	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w012	Week 12	DE	Germany	2	1	2	0	0	0
Pompes à Chaleur		464568377211278	Facebook	w012	Week 12	DE	Germany	1	1	2	1	0	0
African Union USA		507866149701811	Facebook	w012	Week 12	DE	Germany	1	1	2	1	0	0
MODEL'Officiel		242482223343726	Facebook	w012	Week 12	DE	Germany	1	1	2	0	0	0
Infineon Career		1376002359338409	Facebook	w012	Week 12	DE	Germany	1	1	2	0	0	0
Gregor & Thelma Wiechmann Re/max		1290991114279184	Facebook	w012	Week 12	DE	Germany	1	1	2	0	0	0
boat.gr		281221779180525	Facebook	w012	Week 12	DE	Germany	1	1	2	0	0	0
ITC's Market Analysis Tools		307619925937720	Facebook	w012	Week 12	DE	Germany	1	1	2	0	0	0
Vandebron		263935850440177	Facebook	w012	Week 12	DE	Germany	1	1	2	1	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w012	Week 12	DE	Germany	1	1	2	0	0	0
ITUC		20556338116	Facebook	w012	Week 12	DE	Germany	1	1	2	1	0	0
Vereniging Eigen Huis		371735371563	Facebook	w012	Week 12	DE	Germany	1	1	2	0	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
Oxfam Novib		115289021825188	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
ETUC		129041250601685	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
European Commission		107898832590939	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
eutopia		1407046686105940	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
Glasgow Afghan United		254375641317975	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
Greenhouse Ship		939647549574633	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
You Vote EU Polska		1923072537771358	Facebook	w012	Week 12	DE	Germany	2	1	1	0	0	0
Online Lingo		558092914573994	Facebook	w012	Week 12	DE	Germany	2	1	1	0	0	0
Adopt A Nation Prayer Project		292556320883140	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
Pop Trash Inc.		347523108751462	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
PakIslam Positive League A political party of Pakistan 4 Rebels		368454633930886	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
Legendary Rootz		387303754807323	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
Déi Konservativ		235829416883581	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
The New Turkey		136383326434952	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
A Spiritual Journey with Jesus, The Divine Mercy		130799766943475	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
Algemene Waterschapspartij Vechtstromen		583452858383522	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
Oxeani		816436858688112	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
الكاتب طارق عيد		1442162729431836	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
ExploitsMotivation		639724966206723	Facebook	w012	Week 12	DE	Germany	1	1	1	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	w012	Week 12	DE	Germany	2	1	0	0	0	0
CCFD-Terre Solidaire		112547358788607	Facebook	w012	Week 12	DE	Germany	1	1	0	0	0	0
Tomáš Zdechovský		275042429350706	Facebook	w012	Week 12	DE	Germany	1	1	0	0	0	0
The Pier		273529006021015	Facebook	w012	Week 12	DE	Germany	1	1	0	0	0	0
Panier local France		331904457454743	Facebook	w012	Week 12	DE	Germany	1	1	0	0	0	0
Hello Sandy		56274514407	Facebook	w012	Week 12	DE	Germany	1	1	0	0	0	0
Meewind		421571901231358	Facebook	w012	Week 12	DE	Germany	1	1	0	0	0	0
Minidotaznik.cz		432692927273545	Facebook	w012	Week 12	DE	Germany	1	1	0	0	0	0
Alfa Laval		171132542929029	Facebook	w012	Week 12	DE	Germany	3	1	0	0	0	0
Knovva Academy		1619172795053683	Facebook	w012	Week 12	DE	Germany	1	1	0	0	0	0
Deltetto 1953		363027513800070	Facebook	w012	Week 12	DE	Germany	1	1	0	0	0	0
Comment placer mon argent		2070600249840562	Facebook	w012	Week 12	DE	Germany	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	w012	Week 12	DE	Germany	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w012	Week 12	DE	Germany	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	w012	Week 12	DE	Germany	1	1	0	0	0	0
