advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	d134	2019-05-14	12	1	147800	48287	296	9
Adam Bielan	Adam Bielan	228951150597089	Facebook	d134	2019-05-14	6	1	147630	57526	366	69
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	d134	2019-05-14	11	1	147508	39759	353	23
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	d134	2019-05-14	9	1	147063	60333	487	50
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	d134	2019-05-14	29	1	144870	47125	1440	374
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	d134	2019-05-14	6	1	144283	44642	1043	315
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d134	2019-05-14	34	1	144266	33243	621	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d134	2019-05-14	8	1	144163	28833	330	0
Othmar Karas	Volkspartei	395638503864459	Facebook	d134	2019-05-14	347	1	143904	27066	3933	63
Più Europa		126662574668084	Facebook	d134	2019-05-14	2	1	143181	59090	295	134
Sosialidemokraatit SDP		108945982480217	Facebook	d134	2019-05-14	59	1	142956	41598	1687	417
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d134	2019-05-14	3	1	141665	63333	335	144
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	d134	2019-05-14	93	1	141576	14333	9042	20
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d134	2019-05-14	99	1	141294	34569	1410	151
EAJ-PNV	EAJ-PNV	26830001203	Facebook	d134	2019-05-14	2	1	139999	60000	1999	400
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d134	2019-05-14	9	1	139164	51083	385	140
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	d134	2019-05-14	15	1	138661	28333	468	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d134	2019-05-14	43	1	138468	47699	650	59
Oxfam Novib		115289021825188	Facebook	d134	2019-05-14	33	1	138449	57931	2357	661
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d134	2019-05-14	25	1	137240	49070	646	157
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	d134	2019-05-14	12	1	136989	32500	1489	100
WWF UK		311627208673	Facebook	d134	2019-05-14	11	1	134998	61166	650	254
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d134	2019-05-14	39	1	134470	48113	512	161
Gabriel Daraban	Dumio	170290960472201	Facebook	d134	2019-05-14	60	1	131940	29000	1248	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	d134	2019-05-14	29	1	131870	34132	445	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d134	2019-05-14	14	1	131552	50561	638	85
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d134	2019-05-14	23	1	129876	30536	1505	325
pametno.org	pametno.org	144815235686385	Facebook	d134	2019-05-14	18	1	129551	51031	184	5
Eva Kaili	Eva Kaili	13721812367	Facebook	d134	2019-05-14	11	1	129375	55168	397	59
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	d134	2019-05-14	3	1	129165	60833	315	58
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	d134	2019-05-14	24	1	129096	43266	483	22
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d134	2019-05-14	26	1	128401	33014	1091	137
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d134	2019-05-14	34	1	126993	32600	673	0
Greenpeace Belgium		73232790238	Facebook	d134	2019-05-14	6	1	125994	31000	594	0
Paul Bristow	Conservatives	293864561226540	Facebook	d134	2019-05-14	376	1	125974	200	14354	0
Stiri.Obiective		569692119874171	Facebook	d134	2019-05-14	1	1	124999	50000	52	26
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	d134	2019-05-14	47	1	124779	40051	590	42
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d134	2019-05-14	23	1	124599	45333	315	27
Navarra Suma	Navarra Suma	401519690408274	Facebook	d134	2019-05-14	105	1	122321	29151	1736	0
TheArticle	TheArticle	607840469632004	Facebook	d134	2019-05-14	4	1	121931	54715	905	178
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	d134	2019-05-14	3	1	121665	50333	152	20
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	d134	2019-05-14	11	1	121422	45484	545	88
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	d134	2019-05-14	17	1	121396	26150	366	0
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	d134	2019-05-14	21	1	119996	35366	273	70
CD&V	CD&V	52997544531	Facebook	d134	2019-05-14	45	1	119254	33185	1008	121
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d134	2019-05-14	15	1	119182	45038	268	65
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d134	2019-05-14	46	1	118486	33649	1384	0
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d134	2019-05-14	25	1	117881	38228	607	96
Labour South East	The Labour Party.	123817579216	Facebook	d134	2019-05-14	2	1	116666	49999	1928	385
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	d134	2019-05-14	2	1	116665	53333	3277	771
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	d134	2019-05-14	12	1	116664	39416	402	37
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d134	2019-05-14	13	1	116335	37431	426	93
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	d134	2019-05-14	4	1	115248	53750	173	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	d134	2019-05-14	14	1	114973	28595	226	0
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	d134	2019-05-14	9	1	113540	46833	135	32
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d134	2019-05-14	3	1	113293	50396	64	27
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d134	2019-05-14	22	1	112774	26055	768	170
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d134	2019-05-14	28	1	112574	47592	573	36
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	d134	2019-05-14	3	1	112499	50000	249	87
TOP 09	TOP 09	90002267161	Facebook	d134	2019-05-14	10	1	112198	42394	476	94
EU-kommissionen i Sverige		155824787799	Facebook	d134	2019-05-14	21	1	110711	52938	516	123
Enhedslisten	Enhedslisten	223040066022	Facebook	d134	2019-05-14	22	1	110661	33833	945	205
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d134	2019-05-14	4	1	110117	36309	361	47
Instituto Universitário da Maia - ISMAI	Instituto Universitário da Maia - ISMAI	126517847414252	Facebook	d134	2019-05-14	8	1	110107	23500	357	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	d134	2019-05-14	11	1	109819	31235	236	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d134	2019-05-14	7	1	109581	52916	656	200
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d134	2019-05-14	12	1	109087	31505	563	76
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d134	2019-05-14	76	1	109056	32077	941	124
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	d134	2019-05-14	14	1	108993	29000	693	0
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	d134	2019-05-14	3	1	108331	21666	251	50
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	d134	2019-05-14	359	1	107582	10799	6652	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	d134	2019-05-14	17	1	105050	43481	254	0
Angela Russo	Angela Russo 	1624334387651107	Facebook	d134	2019-05-14	5	1	104997	22500	247	0
Claudia Gamon	NEOS	447992848717452	Facebook	d134	2019-05-14	3	1	104997	21000	697	100
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d134	2019-05-14	6	1	104544	43409	324	91
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d134	2019-05-14	19	1	104232	28935	309	6
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d134	2019-05-14	48	1	104207	24806	584	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d134	2019-05-14	12	1	104181	33335	517	79
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	d134	2019-05-14	8	1	104164	20833	939	183
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d134	2019-05-14	25	1	103075	23123	177	23
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	d134	2019-05-14	4	1	103054	45972	242	43
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	d134	2019-05-14	5	1	102498	47500	213	25
1Europa	Peter Glawischnig	320389701908367	Facebook	d134	2019-05-14	16	1	102265	25053	821	143
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d134	2019-05-14	10	1	102185	40752	304	85
PSOE	PSOE	189318235003	Facebook	d134	2019-05-14	7	1	102147	42532	222	78
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	d134	2019-05-14	3	1	101997	21000	236	46
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d134	2019-05-14	30	1	101939	22397	518	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	d134	2019-05-14	8	1	101931	50666	271	129
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	d134	2019-05-14	41	1	101734	23533	705	0
ver.di	la red	252085013582	Facebook	d134	2019-05-14	39	1	101441	32500	1361	190
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d134	2019-05-14	9	1	101247	33750	458	87
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d134	2019-05-14	23	1	101156	21914	783	91
Nicola Danti	Nicola Danti	241424056063716	Facebook	d134	2019-05-14	6	1	100830	21666	672	108
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	d134	2019-05-14	2	1	100555	40111	110	20
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d134	2019-05-14	117	1	100291	23799	374	91
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	d134	2019-05-14	1	1	99999	50000	499	100
Avaaz	Avaaz	8340223883	Facebook	d134	2019-05-14	1	1	99999	40000	99	20
NEOS	NEOS	327450964017497	Facebook	d134	2019-05-14	1	1	99999	50000	499	100
Norbert Hofer	FPÖ	1650580648552563	Facebook	d134	2019-05-14	1	1	99999	50000	2499	500
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	d134	2019-05-14	1	1	99999	50000	499	100
Веселин Марешки		427091487494895	Facebook	d134	2019-05-14	1	1	99999	50000	444	89
Antonio Limardi verdi europee		2282558408472006	Facebook	d134	2019-05-14	1	1	99999	40000	199	100
Râsu Plânsu		1769713886444816	Facebook	d134	2019-05-14	1	1	99999	40000	41	21
Werner Kogler	Die Grünen	133612666671985	Facebook	d134	2019-05-14	6	1	99187	32337	991	198
SMER - SD	SMER - SD	102146246492040	Facebook	d134	2019-05-14	6	1	98332	36666	298	45
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	d134	2019-05-14	17	1	98240	28250	960	0
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d134	2019-05-14	24	1	97545	22399	328	103
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d134	2019-05-14	8	1	97498	29500	506	86
FORO Asturias	FORO Asturias	157783340940291	Facebook	d134	2019-05-14	4	1	96725	44345	442	208
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	d134	2019-05-14	5	1	96665	48333	927	185
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	d134	2019-05-14	3	1	96427	33571	192	71
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-PIhowicz KKW Koalicja Europejska PO PSL SLD .N Zieloni	150412465290475	Facebook	d134	2019-05-14	14	1	95485	36847	483	101
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d134	2019-05-14	5	1	94998	34000	373	65
Dominik Nepp		135953609780627	Facebook	d134	2019-05-14	8	1	94998	39000	582	126
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d134	2019-05-14	8	1	94856	36162	197	49
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	d134	2019-05-14	10	1	94360	23018	314	0
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	d134	2019-05-14	87	1	94072	25351	351	37
Videodrome		1773694896182795	Facebook	d134	2019-05-14	7	1	93330	21166	280	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d134	2019-05-14	44	1	93245	23577	714	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	d134	2019-05-14	14	1	93202	28993	482	73
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d134	2019-05-14	28	1	92893	25139	718	56
Álex Pastor	PSC Badalona	2053966338189807	Facebook	d134	2019-05-14	13	1	92862	21449	522	25
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	d134	2019-05-14	11	1	92663	32515	340	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	d134	2019-05-14	13	1	92375	20575	67	1
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	d134	2019-05-14	4	1	91665	25833	327	45
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d134	2019-05-14	42	1	91040	22885	629	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	d134	2019-05-14	16	1	90495	17983	527	25
38 Degrees	38 Degrees	200006375787	Facebook	d134	2019-05-14	9	1	89522	23619	580	99
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d134	2019-05-14	14	1	89271	25782	418	48
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	d134	2019-05-14	5	1	89165	38583	1464	289
Csíkország	Csíkország	2229168487164126	Facebook	d134	2019-05-14	16	1	88773	19469	66	4
Maggie De Block	Maggie De Block	1410219772556421	Facebook	d134	2019-05-14	11	1	88445	21724	789	123
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d134	2019-05-14	15	1	88067	30013	419	116
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	d134	2019-05-14	25	1	87939	20822	1074	256
Equipo Gabilondo	PSOE	2510416598973466	Facebook	d134	2019-05-14	4	1	87749	37500	212	75
Deutsche Post	Deutsche Post	485303194814631	Facebook	d134	2019-05-14	3	1	87499	40000	399	75
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d134	2019-05-14	4	1	87498	29500	193	20
Calin Popescu Tariceanu		227922987222524	Facebook	d134	2019-05-14	3	1	86904	43452	351	91
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d134	2019-05-14	19	1	86786	34315	719	164
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d134	2019-05-14	12	1	86733	21025	685	118
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	d134	2019-05-14	46	1	86690	15500	2242	29
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d134	2019-05-14	46	1	85440	24383	897	36
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	d134	2019-05-14	6	1	85415	32083	294	50
Keskerakond	Keskerakond	161252453921396	Facebook	d134	2019-05-14	12	1	84998	32000	293	32
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d134	2019-05-14	7	1	84464	34645	197	66
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	d134	2019-05-14	5	1	84332	33333	265	83
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d134	2019-05-14	43	1	84106	23306	539	16
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	d134	2019-05-14	10	1	83424	18352	578	83
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	d134	2019-05-14	4	1	83332	38666	277	45
Um universitário também chora		1429916380583545	Facebook	d134	2019-05-14	2	1	83332	36666	66	0
Uniarea		413110028708018	Facebook	d134	2019-05-14	2	1	83332	36666	66	0
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	d134	2019-05-14	8	1	82803	16936	191	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d134	2019-05-14	17	1	82535	34668	540	107
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	d134	2019-05-14	9	1	81730	17033	238	0
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	d134	2019-05-14	5	1	81665	28333	122	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d134	2019-05-14	5	1	81664	18333	214	0
USR Maramureș	USR Maramureș	1750327845246533	Facebook	d134	2019-05-14	6	1	80831	23666	169	49
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	d134	2019-05-14	12	1	80820	35269	327	49
ADÑ	ADÑ	542028829571357	Facebook	d134	2019-05-14	7	1	80598	28739	512	101
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	d134	2019-05-14	11	1	80303	30461	181	44
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	d134	2019-05-14	34	1	80192	15729	463	0
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d134	2019-05-14	17	1	80029	30816	469	99
CEUS - Coalición por una Europa Solidaria	EAJ-PNV	578011499356226	Facebook	d134	2019-05-14	2	1	79999	40000	399	200
LO Sverige		163820136238	Facebook	d134	2019-05-14	2	1	79166	33333	964	192
Piratenpartei	Piratenpartei	149871337782	Facebook	d134	2019-05-14	8	1	79054	26763	799	151
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d134	2019-05-14	4	1	78915	35783	230	33
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	d134	2019-05-14	18	1	78746	20250	386	0
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	d134	2019-05-14	6	1	78332	30238	86	16
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	d134	2019-05-14	6	1	78180	30340	44	4
Saco	Saco	133910158381	Facebook	d134	2019-05-14	16	1	77891	15578	418	105
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	d134	2019-05-14	8	1	77616	32559	157	34
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d134	2019-05-14	21	1	77565	16346	367	29
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d134	2019-05-14	28	1	76863	19590	466	138
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	d134	2019-05-14	4	1	76665	15333	765	153
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d134	2019-05-14	11	1	76528	30345	554	139
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	d134	2019-05-14	30	1	76292	28379	591	11
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d134	2019-05-14	15	1	75801	21199	145	19
