day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d105	2019-04-15	MSETT Hellas S.E.		437144699796844	Facebook	3	1	5832	1166	115	0
d105	2019-04-15	Morten Dahlin	Morten Dahlin	577345799101307	Facebook	11	1	5825	1221	58	0
d105	2019-04-15	Leyla Hüseyin Kıralp		405321523588438	Facebook	7	1	5817	1090	63	0
d105	2019-04-15	Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	2	1	5795	1534	24	0
d105	2019-04-15	Deutschland.de		31292782350	Facebook	15	1	5788	1227	48	0
d105	2019-04-15	Touche pas à ma planète		2174582836142717	Facebook	53	1	5786	1152	156	4
d105	2019-04-15	Monica Canalis		1874516772768857	Facebook	2	1	5755	1111	30	0
d105	2019-04-15	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	9	1	5741	1241	40	2
d105	2019-04-15	SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	2	1	5714	1142	37	6
d105	2019-04-15	Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	81	1	5708	947	264	6
d105	2019-04-15	Emma Wiesner		653072158104424	Facebook	14	1	5707	1315	60	14
d105	2019-04-15	Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	5	1	5665	1700	122	0
d105	2019-04-15	UNRWA		105171192862790	Facebook	4	1	5645	2322	23	2
d105	2019-04-15	Posterino & Company		1833824233519369	Facebook	5	1	5642	1128	43	7
d105	2019-04-15	Martin Sichert		1509620576000837	Facebook	2	1	5617	1111	17	0
d105	2019-04-15	Atomcsapda		1298059770281335	Facebook	1	1	5555	1111	3	1
d105	2019-04-15	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	1	1	5555	1111	11	0
d105	2019-04-15	AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	1	1	5555	1111	11	0
d105	2019-04-15	Podemos, con Pablo Iglesias, desde el Reino Unido.	Edgar Andrade	285300222162620	Facebook	1	1	5555	1111	12	0
d105	2019-04-15	PPA "Latviešu Nacionālisti"		335814573629639	Facebook	1	1	5555	1111	11	0
d105	2019-04-15	Liquikon Verbraucherschutz e.V,		132308064045690	Facebook	1	1	5555	1111	55	11
d105	2019-04-15	René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	1	1	5555	1111	7	1
d105	2019-04-15	West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	1	1	5555	1111	12	0
d105	2019-04-15	MODEL'Officiel		242482223343726	Facebook	1	1	5555	1111	36	7
d105	2019-04-15	Doctrine sociale de l'Eglise / CERAS		271140870077167	Facebook	1	1	5555	1111	55	11
d105	2019-04-15	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	1	1	5555	2222	11	5
d105	2019-04-15	Ultra Premium Direct		241324402728111	Facebook	10	1	5540	1756	51	13
d105	2019-04-15	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	4	1	5518	2293	54	5
d105	2019-04-15	Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	4	1	5506	2083	83	0
d105	2019-04-15	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	3	1	5498	1000	50	9
d105	2019-04-15	Andrea Romiti Sindaco		303430967017741	Facebook	3	1	5498	1000	148	0
d105	2019-04-15	InFacts	InFacts	678120165658753	Facebook	15	1	5498	1250	214	0
d105	2019-04-15	Amadou GON Coulibaly		776372942486246	Facebook	2	1	5494	2170	7	0
d105	2019-04-15	Hello Sandy		56274514407	Facebook	2	1	5458	2245	8	1
d105	2019-04-15	Carlo Fidanza		104048831252	Facebook	2	1	5454	1090	18	0
d105	2019-04-15	Genus Bononiae. Musei nella Città		128673387160084	Facebook	4	1	5404	1059	20	0
d105	2019-04-15	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	2	1	5356	1928	73	3
d105	2019-04-15	Jeroen Lenaers		316960281776479	Facebook	7	1	5349	1569	44	10
d105	2019-04-15	Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	4	1	5348	1138	22	0
d105	2019-04-15	UNHCR Danmark		924692171033381	Facebook	2	1	5347	2373	71	31
d105	2019-04-15	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	2	1	5332	2666	61	0
d105	2019-04-15	Windsor Conservatives	Windsor Conservatives	383257375989	Facebook	3	1	5332	1666	99	0
d105	2019-04-15	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	2	1	5319	2340	108	21
d105	2019-04-15	Certificat d'economie d'energie		2278382835751308	Facebook	4	1	5266	1482	90	0
d105	2019-04-15	Pro Davide		1598846263677674	Facebook	3	1	5251	1032	22	0
d105	2019-04-15	Tretti		250791121791	Facebook	4	1	5241	2068	28	6
d105	2019-04-15	WWF-France	WWF-France	145392792632	Facebook	2	1	5237	2619	28	4
d105	2019-04-15	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	20	1	5221	1439	47	6
d105	2019-04-15	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	2	1	5199	1000	69	10
d105	2019-04-15	Andrea Corsaro		406967083465031	Facebook	2	1	5172	1034	13	0
d105	2019-04-15	Tomáš Zdechovský		275042429350706	Facebook	1	1	5154	2061	20	4
d105	2019-04-15	Othmar Karas	Volkspartei	395638503864459	Facebook	16	1	5153	1786	189	12
d105	2019-04-15	MYmovies.it		40207474032	Facebook	3	1	5129	2389	16	0
d105	2019-04-15	Pier Luigi Mottinelli		1999539790166556	Facebook	1	1	5128	2564	12	2
d105	2019-04-15	Πειραιάς - Piraeus		142474499995	Facebook	2	1	5106	2112	5	0
d105	2019-04-15	Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	1	1	4999	2500	58	11
d105	2019-04-15	EURACTIV.sk		53798312370	Facebook	2	1	4999	1000	99	0
d105	2019-04-15	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	2	1	4999	1000	9	2
d105	2019-04-15	Gazeta Wyborcza		63563473556	Facebook	1	1	4999	2500	11	0
d105	2019-04-15	Sarah Wiener	Die Grünen	970529566390833	Facebook	1	1	4999	1000	49	10
d105	2019-04-15	Front Europejski		590514511295079	Facebook	2	1	4999	1000	23	0
d105	2019-04-15	Silvia Sardone	Silvia Sardone	667483386685540	Facebook	1	1	4999	2500	49	0
d105	2019-04-15	Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	1	1	4999	2500	49	0
d105	2019-04-15	Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	1	1	4999	2500	49	0
d105	2019-04-15	Bob Wilson Photography	Bob Wilson Photography	192917668060	Facebook	1	1	4999	1000	114	0
d105	2019-04-15	Enrico Rossi	Enrico Rossi	197611081853	Facebook	1	1	4999	2500	49	0
d105	2019-04-15	Na zdrowie		1120686571468330	Facebook	1	1	4999	2500	58	11
d105	2019-04-15	WWF-Belgium	WWF-Belgium	110844205773	Facebook	1	1	4999	1000	99	0
d105	2019-04-15	Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	2	1	4999	1750	85	0
d105	2019-04-15	Alessandra Moretti		527503853928339	Facebook	1	1	4999	2500	49	0
d105	2019-04-15	Tomasz Trela		286672948180163	Facebook	2	1	4999	1000	23	0
d105	2019-04-15	My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	2	1	4999	2500	57	0
d105	2019-04-15	PNL Constanţa	PNL Constanţa	422079857963680	Facebook	1	1	4999	2500	10	0
d105	2019-04-15	Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	1	1	4999	2500	49	0
d105	2019-04-15	The Women's Equality Party Cheshire East	Women's Equality Party Cheshire East, Unit 3, 2 Tunstall Road, Brixton, SW9 8BN.	520571061455126	Facebook	2	1	4999	1000	114	0
d105	2019-04-15	Paul Gheorghe		1751352201635496	Facebook	4	1	4999	1600	16	0
d105	2019-04-15	PNL Cluj		252950101538687	Facebook	1	1	4999	2500	10	0
d105	2019-04-15	PNL Sibiu		164390367008767	Facebook	2	1	4999	1000	20	0
d105	2019-04-15	Flo Gadgets		2254579738191145	Facebook	1	1	4999	1000	88	0
d105	2019-04-15	Charly photos action		2141403509268283	Facebook	2	1	4999	1000	99	0
d105	2019-04-15	Life Bottle		328382364538057	Facebook	1	1	4999	1000	99	0
d105	2019-04-15	EcoPlus-Isolation.com		2391853624434607	Facebook	1	1	4999	1000	99	0
d105	2019-04-15	StartupItalia		404402342956536	Facebook	1	1	4999	2500	49	0
d105	2019-04-15	Duuers		650609281814087	Facebook	1	1	4999	1000	99	0
d105	2019-04-15	Concorde Csoport		213256603849	Facebook	1	1	4999	1000	88	0
d105	2019-04-15	Marcos cuerdo		202444867353318	Facebook	1	1	4999	1000	99	0
d105	2019-04-15	Pauls Tech News		2289137864643135	Facebook	1	1	4999	1000	99	0
d105	2019-04-15	Acción contra el Hambre España		113760931412	Facebook	1	1	4999	1000	99	0
d105	2019-04-15	Fabiano Caputo		736277233384953	Facebook	1	1	4999	1000	99	0
d105	2019-04-15	Green Habitat		1443281039227756	Facebook	1	1	4999	2500	49	0
d105	2019-04-15	Berliner Stadtreinigung - BSR		188451307855442	Facebook	1	1	4999	1000	99	0
d105	2019-04-15	Francesca Tizi		180922252680305	Facebook	1	1	4999	1000	99	0
d105	2019-04-15	Fast Upcoming Tech		594209681060175	Facebook	1	1	4999	1000	114	0
d105	2019-04-15	Vivero La Palmera		1794112947529259	Facebook	1	1	4999	1000	99	0
d105	2019-04-15	Deutschland Kurier		336677843601760	Facebook	1	1	4999	2500	49	0
d105	2019-04-15	MammaCheVita		154473634760937	Facebook	1	1	4999	1000	99	0
d105	2019-04-15	Lorenzo Tosa		476250932907074	Facebook	1	1	4999	2500	49	0
d105	2019-04-15	Employment Rights Ireland		410551395700526	Facebook	1	1	4999	1000	88	0
d105	2019-04-15	GLUM	GLUM	454757774599413	Facebook	2	1	4999	1000	114	0
d105	2019-04-15	The Ronains		257182377807275	Facebook	1	1	4999	1000	11	0
d105	2019-04-15	Už Vytenį Andriukaitį		1545031192307207	Facebook	1	1	4999	2500	44	0
d105	2019-04-15	Magyar Lap Hírcsatorna		117183972306474	Facebook	1	1	4999	2500	7	1
d105	2019-04-15	Soins SwaGG et Belles Congolaises(242)		262703927113725	Facebook	1	1	4999	2500	49	0
d105	2019-04-15	Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	1	1	4999	2500	49	0
d105	2019-04-15	Sven Schulze		490906667766035	Facebook	1	1	4999	2500	49	0
d105	2019-04-15	Maria Ohisalo		260320667414347	Facebook	2	1	4999	1000	99	0
d105	2019-04-15	WOMAN		401747153915018	Facebook	1	1	4999	2500	49	0
d105	2019-04-15	Πετρούπολη Ψηλά  - Θανάσης Σκαλιστηρας		168145050483177	Facebook	1	1	4999	1000	9	0
d105	2019-04-15	POL - Tîrgu Mureș Marosvásárhely		823974271010617	Facebook	1	1	4999	1000	10	2
d105	2019-04-15	EuroCité		108751529173000	Facebook	2	1	4999	1000	19	0
d105	2019-04-15	Polyfilm Verleih		509988699061140	Facebook	1	1	4999	1000	9	0
d105	2019-04-15	CCA		723253441105321	Facebook	1	1	4999	1000	9	0
d105	2019-04-15	Tankar Online		114769995938282	Facebook	1	1	4999	1000	49	10
d105	2019-04-15	Studenti Bocconiani Liberali - Milton Friedman Society		132317446839912	Facebook	1	1	4999	1000	9	0
d105	2019-04-15	CT Cartrade Handels GmbH		156550161516740	Facebook	1	1	4999	1000	9	0
d105	2019-04-15	Reetta Vanhanen		1504918263070191	Facebook	1	1	4999	1000	49	10
d105	2019-04-15	Cannibali e Re		978674545584352	Facebook	1	1	4999	1000	9	0
d105	2019-04-15	Magazzini Fotografici		414695121988569	Facebook	2	1	4999	1000	18	0
d105	2019-04-15	Ελεύθερη Πατρίδα		1366923310055660	Facebook	1	1	4999	1000	9	0
d105	2019-04-15	Pay Justice		100854403381908	Facebook	5	1	4995	0	572	0
d105	2019-04-15	OORR		1430166597249916	Facebook	35	1	4994	0	308	0
d105	2019-04-15	The Week Junior		799576543492660	Facebook	15	1	4970	2190	29	3
d105	2019-04-15	GRÜNE Hamburg		25406037041	Facebook	73	1	4965	503	370	5
d105	2019-04-15	Marcella Mitaritonna		252917878714351	Facebook	2	1	4961	992	17	0
d105	2019-04-15	CFER		305254440031170	Facebook	6	1	4958	1965	192	41
d105	2019-04-15	KDNP és Frakciója		230385242742	Facebook	4	1	4940	988	5	1
d105	2019-04-15	4UCAMPUS		259614948900	Facebook	4	1	4902	980	16	0
d105	2019-04-15	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	4	1	4900	1252	59	11
d105	2019-04-15	BIGGER THAN US		335403947189228	Facebook	10	1	4862	1232	49	3
d105	2019-04-15	Kosma Złotowski		1477251852486946	Facebook	5	1	4859	1202	12	1
d105	2019-04-15	Solidaria Bizkaia		362513827680803	Facebook	3	1	4833	955	14	0
d105	2019-04-15	Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	2	1	4821	1339	19	0
d105	2019-04-15	PP Álava		126470724088118	Facebook	1	1	4761	2380	23	4
d105	2019-04-15	Demotivateur		252613304456	Facebook	1	1	4761	2380	4	0
d105	2019-04-15	Igaxes		140361369318004	Facebook	1	1	4761	2380	11	2
d105	2019-04-15	Electrolux Hrvatska		1229501663771543	Facebook	2	1	4750	2375	3	0
d105	2019-04-15	PNL Suceava		1557562174501195	Facebook	3	1	4749	1700	14	0
d105	2019-04-15	Waltham Abbey Greens	Dave Plummer - Green Party	726203070834166	Facebook	3	1	4749	950	108	0
d105	2019-04-15	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	5	1	4708	1651	22	2
d105	2019-04-15	Κατερινα Μαρκου		832766380123763	Facebook	3	1	4705	1911	8	0
d105	2019-04-15	Charles Goerens		441313569220539	Facebook	3	1	4679	929	12	0
d105	2019-04-15	Climate-KIC		403370709744295	Facebook	1	1	4651	2325	13	2
d105	2019-04-15	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	4651	2325	11	2
d105	2019-04-15	ITC's Market Analysis Tools		307619925937720	Facebook	1	1	4651	2325	2	0
d105	2019-04-15	Vox Simpatizante		1492828474185644	Facebook	2	1	4636	909	18	0
d105	2019-04-15	St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	3	1	4620	2174	58	0
d105	2019-04-15	Francesco Pio Melillo - Blagostoi		288009498241298	Facebook	3	1	4582	916	90	0
d105	2019-04-15	Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	6	1	4559	1721	52	6
d105	2019-04-15	Patria e Costituzione		465228750648767	Facebook	2	1	4551	910	15	0
d105	2019-04-15	Signe Munk	Munk Signe	350242375125258	Facebook	1	1	4545	909	12	6
d105	2019-04-15	Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	1	1	4545	909	8	0
d105	2019-04-15	PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	1	1	4545	909	45	9
d105	2019-04-15	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	1	1	4545	909	45	9
d105	2019-04-15	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	1	1	4545	909	45	9
d105	2019-04-15	Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	1	1	4545	909	52	10
d105	2019-04-15	Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	1	1	4545	909	8	0
d105	2019-04-15	Stroud4Europe	#ProjectHope	576949512804716	Facebook	1	1	4545	909	52	10
d105	2019-04-15	Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	1	1	4545	909	10	0
d105	2019-04-15	National Commission for the Promotion of Equality		180224712010171	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Giannis Ragkousis		128851053620	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Raul Pop		1971627573137454	Facebook	1	1	4545	909	1	0
d105	2019-04-15	MEP 2019 Survey		295550891129432	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	1	1	4545	909	45	9
d105	2019-04-15	Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Marcel Laurentiu Romanescu		208847039653490	Facebook	1	1	4545	909	1	0
d105	2019-04-15	Ilie Buzescu		1729840907232131	Facebook	1	1	4545	909	8	0
d105	2019-04-15	Στο Νότο		849223338762810	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Colors Magazine		43871051451	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Association CAP SUD MRE		106948692669891	Facebook	1	1	4545	909	9	0
d105	2019-04-15	San Fernando Cofrade	Jose Carlos Fernandez Moscoso	1560736330881003	Facebook	1	1	4545	909	9	0
d105	2019-04-15	MRAP		823565947739102	Facebook	1	1	4545	909	45	9
d105	2019-04-15	Московский Центр Карнеги		110622705645966	Facebook	1	1	4545	909	8	0
d105	2019-04-15	Naturium		196208217231064	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Όρθια Ελλάδα		253976408889257	Facebook	1	1	4545	909	8	0
d105	2019-04-15	Kendernay János		296972420800411	Facebook	1	1	4545	909	9	0
d105	2019-04-15	What's up Doc		440127402708266	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Enfield Southgate Conservative Association	David John B Burrowes	1699892643582703	Facebook	1	1	4545	909	10	0
d105	2019-04-15	Associazione Diritto in Rosa - Tutela Donne		831425243570432	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Maria Luz Lopes		1126500010850543	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Cafébabel it		205912582771322	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Lutz Heese CSU		1777242045728084	Facebook	1	1	4545	909	45	9
d105	2019-04-15	ALDE Iasi		1447073538898175	Facebook	1	1	4545	909	1	0
d105	2019-04-15	Più Europa Vercelli		527235457776008	Facebook	1	1	4545	909	9	0
d105	2019-04-15	EconomyPlanet		296712167635785	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Ridiculous Peterhead		784627125232540	Facebook	1	1	4545	909	10	0
d105	2019-04-15	London Taekwondo Warriors		178916138824193	Facebook	1	1	4545	909	10	0
d105	2019-04-15	La ZEP - Zone d'Expression Prioritaire		286272768187018	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Distretto Tecnologico Aerospaziale		414187045274174	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Young Europe is Voting		2185639191504586	Facebook	1	1	4545	909	6	1
d105	2019-04-15	Poseł Andrzej Maciejewski  Kukiz15		984149068324464	Facebook	1	1	4545	909	2	0
d105	2019-04-15	Sitpuntocom		467871677072498	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Mojen Performance		1058903074141434	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Democrazia nelle Regole		532195910261240	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Yarvensivu Dmitry- Financial success		289966818083968	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Luca Tamagnini dalle Parole ai Fatti		385289502055664	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Венета Маджистрели - раз/ЛИЧНИЯТ избор за Европейски парламент 2019		436121407128896	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Przystanek "Świetlica dla dzieci uchodźców"		2085161831501339	Facebook	1	1	4545	909	10	2
d105	2019-04-15	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	4545	909	9	1
d105	2019-04-15	Councillor Seamus Maguire		2316974135253231	Facebook	1	1	4545	909	9	0
d105	2019-04-15	SET+  " Un Sénégal Propre ''		705310809859634	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Puglia Pride		584062625024774	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Stupid in Italy		265753397546728	Facebook	1	1	4545	909	3	0
d105	2019-04-15	Tewkesbury for Europe	#ProjectHope	923606411322412	Facebook	1	1	4545	909	52	10
d105	2019-04-15	Students for Life Ireland		252011928285955	Facebook	1	1	4545	909	45	9
d105	2019-04-15	Dogaholic		1515951711985183	Facebook	1	1	4545	909	10	0
d105	2019-04-15	Amnesty International Rotterdam		1741995809353558	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Amigos de la Tierra Internacional		341595469244630	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Π3= Plastic Pollution Prevention		245496132736212	Facebook	1	1	4545	909	9	0
d105	2019-04-15	The King of Books		1162291227121962	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Friends of the Earth International		12410115279	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Kurt Raffl agrarkurtsystem		814564312064769	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Yann GUILLARME		99226432071	Facebook	1	1	4545	909	9	0
d105	2019-04-15	Iacopo Melio		464256556936524	Facebook	1	1	4545	2272	11	2
d105	2019-04-15	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	12	1	4544	829	140	0
d105	2019-04-15	Alessio Colzani		281766552708656	Facebook	4	1	4532	866	105	0
d105	2019-04-15	KDU-ČSL	KDU-ČSL	251656685576	Facebook	15	1	4516	1072	17	3
d105	2019-04-15	KD Uddevalla		1415631785342345	Facebook	2	1	4499	1500	41	13
d105	2019-04-15	SOS-Kinderdörfer weltweit		56497026719	Facebook	30	1	4480	1548	54	6
d105	2019-04-15	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	9	1	4354	870	28	0
d105	2019-04-15	Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	2	1	4347	869	9	0
d105	2019-04-15	Penta Investments		1655338381438249	Facebook	1	1	4347	2173	10	2
d105	2019-04-15	Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	3	1	4304	1236	84	0
d105	2019-04-15	JW3	JW3	6587671199	Facebook	3	1	4280	971	35	5
d105	2019-04-15	Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	10	1	4264	1009	87	7
d105	2019-04-15	Intersolar		124579277563150	Facebook	1	1	4255	2127	10	2
