day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d132	2019-05-12	GRÜNE Hamburg		25406037041	Facebook	28	1	24494	7316	544	0
d132	2019-05-12	Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	9	1	24407	8904	171	0
d132	2019-05-12	Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	6	1	24331	5366	351	53
d132	2019-05-12	Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	6	1	24221	5444	106	0
d132	2019-05-12	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	4	1	24165	6583	94	0
d132	2019-05-12	Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	3	1	24164	4833	181	0
d132	2019-05-12	Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	8	1	24143	5840	161	0
d132	2019-05-12	PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	5	1	24072	4814	140	16
d132	2019-05-12	Mayor of London	the Greater London Authority	360322167647280	Facebook	5	1	23999	5400	114	0
d132	2019-05-12	Paul Bristow	Conservatives	293864561226540	Facebook	96	1	23976	0	2749	0
d132	2019-05-12	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	7	1	23966	5326	51	5
d132	2019-05-12	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	11	1	23939	4910	193	0
d132	2019-05-12	FDP Hessen	FDP Hessen	188188564583	Facebook	4	1	23868	4773	69	0
d132	2019-05-12	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	11	1	23842	5352	290	0
d132	2019-05-12	Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	3	1	23809	4761	9	0
d132	2019-05-12	ΜέΡΑ25		333635613794935	Facebook	3	1	23499	4700	64	0
d132	2019-05-12	VDMA	VDMA	123847634314850	Facebook	3	1	23499	4700	64	0
d132	2019-05-12	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	9	1	23497	5200	226	0
d132	2019-05-12	Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	11	1	23393	4546	216	0
d132	2019-05-12	Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	4	1	23332	6666	99	0
d132	2019-05-12	Udo Bullmann		68936775929	Facebook	5	1	23332	11666	82	0
d132	2019-05-12	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	17	1	23287	5979	400	0
d132	2019-05-12	Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	6	1	23076	10384	172	69
d132	2019-05-12	VoteWatch Europe		355087424564148	Facebook	4	1	23017	9782	41	12
d132	2019-05-12	Evelyn Regner	SPÖ	291746820967544	Facebook	4	1	22998	4500	138	0
d132	2019-05-12	Said till Europaparlamentet		1509050235995572	Facebook	3	1	22916	6458	183	36
d132	2019-05-12	Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	6	1	22819	4964	151	0
d132	2019-05-12	Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	4	1	22749	4500	99	0
d132	2019-05-12	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	32	1	22729	6643	209	62
d132	2019-05-12	Paola Romano	Paola Romano	248072698709512	Facebook	4	1	22665	4533	92	0
d132	2019-05-12	GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	12	1	22611	4257	255	0
d132	2019-05-12	Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	3	1	22499	6250	190	25
d132	2019-05-12	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	2	1	22499	4500	224	45
d132	2019-05-12	Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	2	1	22499	4500	52	10
d132	2019-05-12	Skole og Forældre	Skole og Forældre	113241872062337	Facebook	2	1	22499	4500	301	60
d132	2019-05-12	Zbigniew Kuźmiuk		286259248181285	Facebook	2	1	22499	4500	52	10
d132	2019-05-12	Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	5	1	22498	6749	148	0
d132	2019-05-12	Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	9	1	22498	8357	190	0
d132	2019-05-12	Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	6	1	22381	4416	95	0
d132	2019-05-12	Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	29	1	22370	4660	418	0
d132	2019-05-12	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	3	1	21999	5000	85	19
d132	2019-05-12	VluchtelingenWerk Nederland		107872495911431	Facebook	3	1	21999	5000	59	0
d132	2019-05-12	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	143	1	21992	3722	786	0
d132	2019-05-12	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	10	1	21933	4718	375	18
d132	2019-05-12	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	4	1	21888	5377	76	0
d132	2019-05-12	Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	14	1	21873	4833	291	0
d132	2019-05-12	Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	3	1	21665	4333	72	0
d132	2019-05-12	Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	2	1	21665	5833	82	0
d132	2019-05-12	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	7	1	21581	4316	117	31
d132	2019-05-12	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	3	1	21514	9924	56	9
d132	2019-05-12	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	87	1	21461	1252	231	23
d132	2019-05-12	Institute H21	Sova Miriam	1900532106849242	Facebook	3	1	21428	4285	61	13
d132	2019-05-12	Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	11	1	21377	4904	293	0
d132	2019-05-12	Andrea Tronzano	The Flag srl	321173954632439	Facebook	5	1	21354	4204	92	0
d132	2019-05-12	Rasmus Helveg Petersen		1377441749244487	Facebook	4	1	21331	4666	68	24
d132	2019-05-12	Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	5	1	21248	6500	123	0
d132	2019-05-12	Ruža Tomašić		1434305366791182	Facebook	2	1	21211	4242	41	0
d132	2019-05-12	SPD Dresden	SPD Dresden	57318667478	Facebook	66	1	21119	4486	592	24
d132	2019-05-12	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	6	1	21034	5392	446	143
d132	2019-05-12	N-VA Waas	Nieuw-Vlaamse Alliantie	1617858095113008	Facebook	10	1	20995	4000	495	0
d132	2019-05-12	Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	23	1	20942	4842	519	0
d132	2019-05-12	Matthias Ecke	SPD Sachsen	751533138525902	Facebook	8	1	20896	7348	225	20
d132	2019-05-12	WeWorld Onlus		299584710061488	Facebook	23	1	20870	8818	42	2
d132	2019-05-12	Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	2	1	20832	4166	41	0
d132	2019-05-12	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	3	1	20832	4166	136	20
d132	2019-05-12	Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	5	1	20830	4766	294	56
d132	2019-05-12	Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	10	1	20828	5000	103	0
d132	2019-05-12	Emma Wiesner		653072158104424	Facebook	26	1	20777	4116	250	65
d132	2019-05-12	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	7	1	20773	4054	197	12
d132	2019-05-12	Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	8	1	20760	6023	132	0
d132	2019-05-12	Oxfam Great Britain	Oxfam GB	7214031395	Facebook	21	1	20730	6735	380	90
d132	2019-05-12	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	5	1	20697	4139	223	37
d132	2019-05-12	Johan Nissinen		429354810518636	Facebook	2	1	20681	10340	444	95
d132	2019-05-12	Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	4	1	20676	4383	117	14
d132	2019-05-12	Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	4	1	20665	5000	132	0
d132	2019-05-12	Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	10	1	20552	4355	112	0
d132	2019-05-12	Parlament Europejski - Biuro w Polsce		405326618416	Facebook	2	1	20535	8392	31	6
d132	2019-05-12	MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	9	1	20488	6005	32	0
d132	2019-05-12	GPA-djp	GPA-djp	214499840736	Facebook	12	1	20475	5270	204	0
d132	2019-05-12	Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	7	1	20457	4000	207	25
d132	2019-05-12	Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	7	1	20414	4083	281	25
d132	2019-05-12	Mia Tang	Mia Tang	358828094665364	Facebook	8	1	20414	3833	115	31
d132	2019-05-12	FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	67	1	20393	1605	1384	0
d132	2019-05-12	Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	4	1	20365	4000	75	0
d132	2019-05-12	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	8	1	20278	3956	232	12
d132	2019-05-12	Tomasz Terlecki		2272893249704364	Facebook	7	1	20277	4280	107	21
d132	2019-05-12	Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	6	1	20247	3950	73	5
d132	2019-05-12	Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	2	1	20191	6346	73	8
d132	2019-05-12	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	4	1	20165	4033	35	9
d132	2019-05-12	Allan Widman	Liberalerna	540799486089503	Facebook	3	1	19999	6500	185	60
d132	2019-05-12	Front Europejski		590514511295079	Facebook	2	1	19999	5000	77	15
d132	2019-05-12	Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	2	1	19999	4000	39	0
d132	2019-05-12	Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	2	1	19999	4000	39	0
d132	2019-05-12	Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	2	1	19999	4000	199	40
d132	2019-05-12	Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	1	1	19999	10000	99	20
d132	2019-05-12	informo.bg	informo.bg	262524054082832	Facebook	2	1	19999	4000	35	0
d132	2019-05-12	Aldo Patriciello		40645773554	Facebook	1	1	19999	10000	99	20
d132	2019-05-12	Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	4	1	19999	5000	107	26
d132	2019-05-12	Έλληνες Ριζοσπάστες		2076559345980059	Facebook	1	1	19999	10000	49	10
d132	2019-05-12	Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	2	1	19999	10000	59	10
d132	2019-05-12	The Week Junior		799576543492660	Facebook	18	1	19969	5190	115	3
d132	2019-05-12	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	9	1	19881	4830	177	5
d132	2019-05-12	European Parliament Office in Malta		116353271736965	Facebook	3	1	19761	4380	80	0
d132	2019-05-12	Mai Mercado		397094903687472	Facebook	17	1	19663	5666	104	29
d132	2019-05-12	Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	2	1	19642	3928	37	0
d132	2019-05-12	Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	3	1	19582	7291	45	14
d132	2019-05-12	Toitumisnõustaja Erik Orgu		592673214085550	Facebook	7	1	19555	7222	82	11
d132	2019-05-12	Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	4	1	19498	5200	193	0
d132	2019-05-12	Mikkel Näkkäläjärvi		617733068345315	Facebook	15	1	19492	3000	742	0
d132	2019-05-12	Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	10	1	19457	3678	58	3
d132	2019-05-12	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	12	1	19394	4616	103	23
d132	2019-05-12	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	11	1	19330	6511	169	25
d132	2019-05-12	Podemos	Unidas Podemos	269212336568846	Facebook	10	1	19306	4134	137	22
d132	2019-05-12	Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	2	1	19285	9642	25	3
d132	2019-05-12	Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	5	1	19244	8159	123	10
d132	2019-05-12	Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	9	1	19210	5714	339	0
d132	2019-05-12	Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	2	1	19165	3833	82	0
d132	2019-05-12	Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	4	1	18998	5250	123	0
d132	2019-05-12	Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	5	1	18915	3583	156	0
d132	2019-05-12	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	6	1	18898	5200	433	75
d132	2019-05-12	Daniel Herman		378072105614553	Facebook	6	1	18874	7733	22	7
d132	2019-05-12	S&P Global		112495188784373	Facebook	11	1	18813	7096	25	0
d132	2019-05-12	Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	3	1	18808	3761	146	20
d132	2019-05-12	Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	3	1	18711	3742	103	9
d132	2019-05-12	Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	7	1	18594	3595	111	0
d132	2019-05-12	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	3	1	18583	4916	48	4
d132	2019-05-12	Togetherband	Social Misfits Media	319730025448728	Facebook	6	1	18581	4416	162	0
d132	2019-05-12	SP	SP	128393027527	Facebook	11	1	18362	7181	171	18
d132	2019-05-12	Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	3	1	18332	3666	66	0
d132	2019-05-12	Jakub Ziółkowski		728590287185661	Facebook	2	1	18332	3666	15	0
d132	2019-05-12	Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	2	1	18332	3666	46	7
d132	2019-05-12	Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	2	1	18332	3666	42	8
d132	2019-05-12	Stefano Passarini	Stefano Passarini	573828172688916	Facebook	9	1	18330	6500	330	0
d132	2019-05-12	Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	4	1	18249	5000	94	0
d132	2019-05-12	Urmas Paet	Paet Urmas	223092011815453	Facebook	11	1	18182	4286	247	0
d132	2019-05-12	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	12	1	18123	5725	79	12
d132	2019-05-12	Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	2	1	18055	3611	35	0
d132	2019-05-12	RSM MBA		110428762358678	Facebook	3	1	18027	8503	69	13
d132	2019-05-12	Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	8	1	17996	3500	396	0
d132	2019-05-12	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	13	1	17929	3759	385	0
d132	2019-05-12	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	5	1	17896	7579	12	0
d132	2019-05-12	Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	9	1	17872	3333	226	0
d132	2019-05-12	KDU Sverige	KDU Sverige	177549278946958	Facebook	4	1	17832	5916	165	54
d132	2019-05-12	Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	6	1	17801	3839	275	25
d132	2019-05-12	Charlotte Munch - Politiker		210317432480139	Facebook	11	1	17725	3387	46	7
d132	2019-05-12	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	5	1	17664	3333	75	17
d132	2019-05-12	Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	60	1	17587	1333	1405	0
d132	2019-05-12	Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	11	1	17556	4745	276	0
d132	2019-05-12	SPD Sachsen	SPD Sachsen	50169278122	Facebook	5	1	17508	4954	183	25
d132	2019-05-12	Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	3	1	17499	5000	46	9
d132	2019-05-12	Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	2	1	17499	3499	49	0
d132	2019-05-12	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	5	1	17498	4000	188	0
d132	2019-05-12	PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	16	1	17494	3766	513	0
d132	2019-05-12	Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	11	1	17435	3849	276	0
d132	2019-05-12	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	6	1	17432	3433	23	7
d132	2019-05-12	Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	8	1	17377	4928	135	0
d132	2019-05-12	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	16	1	17362	4256	164	0
d132	2019-05-12	You Vote EU Polska		1923072537771358	Facebook	3	1	17361	6924	19	3
d132	2019-05-12	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	5	1	17286	5036	111	10
d132	2019-05-12	Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	5	1	17267	4553	49	20
d132	2019-05-12	MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	5	1	17201	4369	71	0
d132	2019-05-12	Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	5	1	17165	5333	165	0
d132	2019-05-12	Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	2	1	17165	3333	51	22
d132	2019-05-12	Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	2	1	17142	6428	21	0
d132	2019-05-12	Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	4	1	17082	4166	53	0
d132	2019-05-12	Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	2	1	17045	3409	32	0
d132	2019-05-12	Aleksejs Loskutovs		541229793055345	Facebook	9	1	17034	5402	117	1
d132	2019-05-12	Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	2	1	16999	3333	66	0
d132	2019-05-12	Enhedslisten	Enhedslisten	223040066022	Facebook	2	1	16999	3333	227	44
d132	2019-05-12	Déclic	OFAJ	472408162883256	Facebook	2	1	16999	3333	66	0
d132	2019-05-12	Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	3	1	16999	4750	69	0
d132	2019-05-12	Stina Wahlsten		247410845719596	Facebook	4	1	16999	3333	132	16
d132	2019-05-12	Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	2	1	16916	3333	226	44
d132	2019-05-12	Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	6	1	16831	3750	231	0
d132	2019-05-12	Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	12	1	16817	5138	176	0
d132	2019-05-12	Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	5	1	16781	4166	151	0
d132	2019-05-12	Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	5	1	16700	7392	211	14
d132	2019-05-12	Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	6	1	16694	3311	341	0
d132	2019-05-12	Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	8	1	16692	4424	64	0
d132	2019-05-12	Fanatik.ro	Fanatik.ro	480975841983898	Facebook	1	1	16666	3333	34	7
d132	2019-05-12	Tomasz Latos		308684629246305	Facebook	1	1	16666	3333	38	7
d132	2019-05-12	Winkler Gyula		1560147330888040	Facebook	1	1	16666	3333	34	7
d132	2019-05-12	Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	1	1	16666	3333	33	0
d132	2019-05-12	Χάρης Ρώμας - Haris Romas	Charalampos Rassias	529447437077533	Facebook	1	1	16666	3333	33	0
d132	2019-05-12	Karsten Hønge	SF	1246666085407861	Facebook	1	1	16666	3333	223	44
d132	2019-05-12	Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	1	1	16666	3333	38	7
d132	2019-05-12	Kresťanská únia		558882197954288	Facebook	1	1	16666	3333	33	0
d132	2019-05-12	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	1	1	16666	3333	166	33
d132	2019-05-12	Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	1	1	16666	3333	10	5
d132	2019-05-12	Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	1	1	16666	3333	33	0
