advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	rd1	Yesterday	17	1	110562	23983	374	0
Othmar Karas	Volkspartei	395638503864459	Facebook	rd1	Yesterday	344	1	110238	20400	3701	30
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	rd1	Yesterday	18	1	110049	45981	304	0
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	rd1	Yesterday	69	1	109357	24333	2276	62
EU-kommissionen i Sverige		155824787799	Facebook	rd1	Yesterday	20	1	109045	52604	483	123
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd1	Yesterday	23	1	107086	34705	572	92
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	rd1	Yesterday	8	1	106996	25833	363	0
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	rd1	Yesterday	26	1	106657	26999	858	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rd1	Yesterday	37	1	105850	22813	1030	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rd1	Yesterday	13	1	105274	23388	974	216
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rd1	Yesterday	26	1	105108	44786	791	240
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	rd1	Yesterday	25	1	104566	29282	910	48
pametno.org	pametno.org	144815235686385	Facebook	rd1	Yesterday	17	1	104551	46031	135	5
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	rd1	Yesterday	42	1	104234	24033	754	0
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rd1	Yesterday	13	1	103971	38845	576	33
Alfred Sant	Alfred Sant	537789116260209	Facebook	rd1	Yesterday	19	1	103713	40966	759	53
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	rd1	Yesterday	8	1	103330	32666	254	0
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	rd1	Yesterday	6	1	103245	39123	462	76
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rd1	Yesterday	9	1	103163	27833	771	111
Svobodní	Svobodní	43855944703	Facebook	rd1	Yesterday	12	1	102994	25000	417	106
PSOE	PSOE	189318235003	Facebook	rd1	Yesterday	7	1	102147	42532	222	78
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rd1	Yesterday	117	1	100958	23933	394	96
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	rd1	Yesterday	94	1	100902	26351	389	37
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	rd1	Yesterday	6	1	100886	40222	236	11
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd1	Yesterday	59	1	100611	22840	1305	0
Forza Italia		172265396249029	Facebook	rd1	Yesterday	5	1	100497	20000	447	50
Labour East	The Labour Party	407402162736656	Facebook	rd1	Yesterday	8	1	100209	32055	1233	224
Fidesz	Fidesz	9844779306	Facebook	rd1	Yesterday	2	1	99999	50000	619	309
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	rd1	Yesterday	26	1	99871	37125	838	241
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	rd1	Yesterday	10	1	99819	29235	217	0
Pavel Poc	Poc Pavel	202974613060409	Facebook	rd1	Yesterday	13	1	99073	40833	182	55
London Labour Party	The London Labour Party 	474613052643462	Facebook	rd1	Yesterday	12	1	98927	31253	474	72
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rd1	Yesterday	20	1	98744	28333	794	58
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	rd1	Yesterday	27	1	98062	40547	243	7
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	rd1	Yesterday	15	1	98051	21861	371	111
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rd1	Yesterday	14	1	98001	28264	430	80
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd1	Yesterday	50	1	97785	23807	1167	36
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rd1	Yesterday	37	1	97718	29778	586	6
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rd1	Yesterday	14	1	97218	39027	468	25
FORO Asturias	FORO Asturias	157783340940291	Facebook	rd1	Yesterday	4	1	96725	44345	442	208
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	rd1	Yesterday	5	1	96665	48333	927	185
S i världen- En rättvis värld är möjlig	Socialdemokraterna	229936971031161	Facebook	rd1	Yesterday	5	1	96664	20833	192	89
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	rd1	Yesterday	8	1	95497	19500	189	31
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	rd1	Yesterday	15	1	95374	21075	87	1
David Casa	David Casa	193035580892638	Facebook	rd1	Yesterday	24	1	95102	30090	528	18
European Free Alliance	European Free Alliance	46708306425	Facebook	rd1	Yesterday	5	1	94164	35333	706	125
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rd1	Yesterday	10	1	93514	30002	487	62
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	rd1	Yesterday	6	1	93331	18666	493	126
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	rd1	Yesterday	26	1	92562	20492	193	20
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	rd1	Yesterday	16	1	92217	26915	173	19
Sylwia Spurek		1967695263556184	Facebook	rd1	Yesterday	4	1	91915	33333	114	36
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	rd1	Yesterday	47	1	91819	17922	1080	0
Labour North West	the Labour Party	61950489543	Facebook	rd1	Yesterday	4	1	91248	33250	1054	384
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	rd1	Yesterday	26	1	90976	25178	758	0
1Europa	Peter Glawischnig	320389701908367	Facebook	rd1	Yesterday	13	1	90472	22345	669	66
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rd1	Yesterday	5	1	89498	33500	674	233
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	rd1	Yesterday	12	1	89362	19833	228	34
Federica Picchi	Federica Picchi	362494797700891	Facebook	rd1	Yesterday	15	1	89161	22789	512	0
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	rd1	Yesterday	15	1	88862	24333	458	9
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	rd1	Yesterday	9	1	88806	20761	199	49
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rd1	Yesterday	29	1	88642	26620	666	0
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	rd1	Yesterday	9	1	88330	33738	117	16
Equipo Gabilondo	PSOE	2510416598973466	Facebook	rd1	Yesterday	4	1	87749	37500	212	75
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rd1	Yesterday	19	1	86899	25268	342	6
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rd1	Yesterday	19	1	86786	34315	719	164
Keskerakond	Keskerakond	161252453921396	Facebook	rd1	Yesterday	12	1	84998	32000	293	32
Sarah Wiener	Die Grünen	970529566390833	Facebook	rd1	Yesterday	7	1	84678	30685	701	238
Werner Kogler	Die Grünen	133612666671985	Facebook	rd1	Yesterday	4	1	84544	30909	844	159
Liberalai	Liberalai	81004804444	Facebook	rd1	Yesterday	81	1	84472	23166	1167	20
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	rd1	Yesterday	7	1	84464	34645	197	66
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	rd1	Yesterday	5	1	84332	33333	265	83
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rd1	Yesterday	9	1	84282	36142	363	12
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	rd1	Yesterday	18	1	83808	17013	288	12
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	rd1	Yesterday	4	1	83331	16666	165	0
Saco	Saco	133910158381	Facebook	rd1	Yesterday	17	1	82891	18078	441	109
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rd1	Yesterday	8	1	82496	19000	363	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	rd1	Yesterday	14	1	82259	17837	362	0
Körber-Stiftung	Körber-Stiftung	120479081330563	Facebook	rd1	Yesterday	12	1	82162	27333	679	66
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	rd1	Yesterday	10	1	81871	17625	334	0
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rd1	Yesterday	21	1	81723	31862	109	15
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rd1	Yesterday	5	1	81665	28333	159	31
Maggie De Block	Maggie De Block	1410219772556421	Facebook	rd1	Yesterday	10	1	80945	17224	739	123
ADÑ	ADÑ	542028829571357	Facebook	rd1	Yesterday	7	1	80598	28739	512	101
Riparte il futuro		476098022442147	Facebook	rd1	Yesterday	41	1	80526	25646	247	23
ODS - Občanská demokratická strana		30575632699	Facebook	rd1	Yesterday	5	1	80415	31033	111	25
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	rd1	Yesterday	96	1	80002	13744	3125	0
CEUS - Coalición por una Europa Solidaria	EAJ-PNV	578011499356226	Facebook	rd1	Yesterday	2	1	79999	40000	399	200
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	rd1	Yesterday	4	1	79998	32500	223	25
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	rd1	Yesterday	18	1	79869	22124	770	177
LO Sverige		163820136238	Facebook	rd1	Yesterday	2	1	79166	33333	964	192
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rd1	Yesterday	19	1	78954	27791	384	108
Plan International Sverige		382243262003	Facebook	rd1	Yesterday	146	1	78878	20599	487	111
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	rd1	Yesterday	16	1	78201	21993	481	40
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	rd1	Yesterday	71	1	78017	20042	1374	0
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	rd1	Yesterday	7	1	77915	23083	38	2
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	rd1	Yesterday	9	1	77663	18333	330	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	rd1	Yesterday	12	1	77487	28602	260	29
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	rd1	Yesterday	6	1	77248	36250	255	25
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	rd1	Yesterday	4	1	76292	30396	59	14
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	rd1	Yesterday	7	1	75831	21916	981	176
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	rd1	Yesterday	18	1	75825	15666	1175	99
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	rd1	Yesterday	11	1	75553	15861	246	0
Rosa Dávila	Coalicion Canaria	795108214204276	Facebook	rd1	Yesterday	4	1	75498	15000	198	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	rd1	Yesterday	17	1	75400	15452	537	32
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	rd1	Yesterday	11	1	75303	30961	158	39
WWF-France	WWF-France	145392792632	Facebook	rd1	Yesterday	14	1	75247	24750	397	25
Peter Agius	Peter Agius	263881160919130	Facebook	rd1	Yesterday	13	1	74779	28283	494	33
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	rd1	Yesterday	29	1	74673	24358	102	23
Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	rd1	Yesterday	80	1	74043	11642	3150	0
Alessandra Mussolini	Alessandra Mussolini	271019907137948	Facebook	rd1	Yesterday	4	1	73332	36666	132	0
Bart De Wever	Nieuw-Vlaamse Alliantie	24079407056	Facebook	rd1	Yesterday	2	1	72726	34090	726	295
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	rd1	Yesterday	14	1	72578	16750	495	0
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rd1	Yesterday	16	1	72429	23981	174	24
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	rd1	Yesterday	7	1	72346	26924	233	9
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	rd1	Yesterday	20	1	71937	21749	322	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	rd1	Yesterday	9	1	71913	16166	90	5
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rd1	Yesterday	6	1	71910	25014	571	115
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	rd1	Yesterday	7	1	71664	15333	431	58
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	rd1	Yesterday	13	1	71520	24413	440	35
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd1	Yesterday	15	1	71363	26733	385	80
Piratenpartei	Piratenpartei	149871337782	Facebook	rd1	Yesterday	7	1	70721	25097	716	134
Ecolo	Ecolo	38296327361	Facebook	rd1	Yesterday	28	1	70570	15152	627	59
SPD	SPD	47930567748	Facebook	rd1	Yesterday	16	1	69945	17515	683	125
Kris Peeters	Kris Peeters	192181027566488	Facebook	rd1	Yesterday	23	1	69874	28275	562	29
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	rd1	Yesterday	9	1	69580	28999	444	45
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	rd1	Yesterday	17	1	69302	15102	776	106
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	rd1	Yesterday	5	1	69165	21333	150	43
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	rd1	Yesterday	9	1	69136	16427	267	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	rd1	Yesterday	13	1	69036	19601	364	48
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	rd1	Yesterday	7	1	69013	30007	59	4
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	rd1	Yesterday	4	1	68749	28750	261	50
Skiftet	Skiftet	100650935646	Facebook	rd1	Yesterday	15	1	68497	17652	459	117
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	rd1	Yesterday	5	1	68331	16666	216	73
déi Lénk	déi Lénk	120444648033670	Facebook	rd1	Yesterday	15	1	68004	15901	397	15
Women for Election	Women for Election	115885998520125	Facebook	rd1	Yesterday	10	1	67621	29930	302	54
Kialo		729627343834501	Facebook	rd1	Yesterday	6	1	67498	13500	673	135
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	rd1	Yesterday	5	1	67498	26500	210	20
Csíkország	Csíkország	2229168487164126	Facebook	rd1	Yesterday	13	1	66967	15108	37	0
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	rd1	Yesterday	89	1	66966	8333	821	11
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	rd1	Yesterday	11	1	66938	17607	136	22
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	rd1	Yesterday	1	1	66666	33333	166	33
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	rd1	Yesterday	2	1	66666	28333	329	65
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rd1	Yesterday	1	1	66666	33333	34	7
Partidul Social Democrat - Departamentul pentru Politică Externă		2125138604189213	Facebook	rd1	Yesterday	1	1	66666	33333	34	7
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	rd1	Yesterday	1	1	66666	33333	34	7
Greenpeace Magyarország		35634348348	Facebook	rd1	Yesterday	4	1	66665	13333	82	25
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rd1	Yesterday	6	1	66450	14761	675	122
ACNUR Comite español		94118672764	Facebook	rd1	Yesterday	3	1	66193	26583	628	125
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rd1	Yesterday	16	1	66133	13914	449	34
Matt Carthy	Carthy Matt	580216935345125	Facebook	rd1	Yesterday	11	1	66032	25267	411	41
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	rd1	Yesterday	5	1	65832	18166	71	11
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	rd1	Yesterday	11	1	65830	21583	307	12
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	rd1	Yesterday	10	1	65371	19487	166	27
Eva Kaili	Eva Kaili	13721812367	Facebook	rd1	Yesterday	8	1	64876	26668	328	59
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	rd1	Yesterday	16	1	64744	15650	569	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	rd1	Yesterday	10	1	64383	23339	120	0
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	rd1	Yesterday	7	1	64346	14923	440	74
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rd1	Yesterday	14	1	64065	20858	480	25
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	rd1	Yesterday	14	1	63920	17706	177	32
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rd1	Yesterday	48	1	62759	21680	179	55
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	rd1	Yesterday	6	1	62540	17750	579	164
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd1	Yesterday	3	1	62499	20000	99	0
Greenpeace Romania		291132089193	Facebook	rd1	Yesterday	2	1	62499	27500	57	26
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	rd1	Yesterday	5	1	62498	12500	145	29
Martin Šmilňák	KDH	279200712281963	Facebook	rd1	Yesterday	9	1	62498	16250	211	25
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	rd1	Yesterday	7	1	62248	13449	94	14
Urmas Paet	Paet Urmas	223092011815453	Facebook	rd1	Yesterday	16	1	62245	13458	654	59
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	rd1	Yesterday	20	1	62054	15880	459	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rd1	Yesterday	3	1	61999	28000	164	25
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	rd1	Yesterday	88	1	61894	9833	520	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	rd1	Yesterday	28	1	61698	15359	391	19
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	rd1	Yesterday	10	1	61664	19083	255	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	rd1	Yesterday	20	1	61187	15246	569	124
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	rd1	Yesterday	11	1	61061	17746	94	9
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	rd1	Yesterday	35	1	60979	16437	69	14
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	rd1	Yesterday	3	1	60605	30303	87	9
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	rd1	Yesterday	8	1	60473	14095	231	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rd1	Yesterday	2	1	60118	26309	262	47
Nicola Magi	Nicola Magi	329290881102446	Facebook	rd1	Yesterday	2	1	59999	27000	144	25
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd1	Yesterday	44	1	59848	15889	614	16
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	rd1	Yesterday	8	1	59830	13833	106	20
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	rd1	Yesterday	3	1	59761	29880	230	61
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	rd1	Yesterday	9	1	59747	17200	252	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	rd1	Yesterday	43	1	59569	12733	1376	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	rd1	Yesterday	80	1	59475	8916	2425	0
