advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	rw1	Last week	8	1	9994	2692	328	59
BÜNDNIS 90/DIE GRÜNEN Köthen	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	674211959665855	Facebook	rw1	Last week	10	1	9990	0	989	0
KRP.Fyn	Dyrn Gert	377070489810509	Facebook	rw1	Last week	10	1	9990	0	132	0
Dr. Horst Baier		220262751399177	Facebook	rw1	Last week	7	1	9903	1181	513	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	rw1	Last week	7	1	9830	1700	15	3
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	rw1	Last week	12	1	9806	0	971	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	rw1	Last week	2	1	9748	4375	185	0
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	rw1	Last week	3	1	9747	1750	130	23
Grüne Duisburg	Bündnis 90 / Die GRÜNEN KV Duisburg	340889677403	Facebook	rw1	Last week	4	1	9747	1749	272	0
Techamsee Openair / MX-Project		112850282196887	Facebook	rw1	Last week	1	1	9722	1944	16	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	rw1	Last week	2	1	9720	3694	134	0
Kristdemokraterna i Östergötland	Wahlstrom Tomas Robert	254418897961924	Facebook	rw1	Last week	5	1	9679	1863	38	4
Suztain		1584686458526381	Facebook	rw1	Last week	2	1	9624	1925	14	2
Roberto Pilone candidato		2236692473250040	Facebook	rw1	Last week	1	1	9615	1923	85	17
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	rw1	Last week	5	1	9585	1617	308	0
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	rw1	Last week	3	1	9569	1914	189	0
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	rw1	Last week	4	1	9496	1500	87	13
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	rw1	Last week	4	1	9496	1500	346	0
Paolo Siani	Paolo Siani	1821913614485612	Facebook	rw1	Last week	4	1	9496	1499	346	0
Gabriel Petrea		636615956364844	Facebook	rw1	Last week	1	1	9459	1891	19	3
Food Market Herkku		438441326536699	Facebook	rw1	Last week	1	1	9459	1891	189	94
FXCM Deutschland		135468543147955	Facebook	rw1	Last week	6	1	9415	2091	164	50
SÌ Tav SÌ Lavoro		987211228033960	Facebook	rw1	Last week	1	1	9374	1875	18	0
Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	rw1	Last week	2	1	9373	1875	185	0
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	rw1	Last week	2	1	9373	1875	185	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	rw1	Last week	6	1	9352	1071	502	0
Eu, Cláudio		329597637158905	Facebook	rw1	Last week	2	1	9338	1867	18	0
USR Adamclisi	Uniunea Salvați România filiala Constanța	3164262100266293	Facebook	rw1	Last week	2	1	9331	4166	108	17
USR Ovidiu	Uniunea Salvați România filiala Constanța	311695959686140	Facebook	rw1	Last week	2	1	9331	4166	108	17
Save The Chelsfield	Steven Andrew Wilson	1457433281067112	Facebook	rw1	Last week	3	1	9261	1652	303	0
Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	rw1	Last week	3	1	9247	3750	286	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	rw1	Last week	1	1	9210	1842	91	18
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	rw1	Last week	6	1	9194	1000	79	2
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	rw1	Last week	4	1	9184	1437	68	5
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	rw1	Last week	4	1	9176	1660	35	6
Röda Korsets Folkhögskola		640156616104885	Facebook	rw1	Last week	2	1	9168	1794	84	16
Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	rw1	Last week	1	1	9090	1818	90	18
Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	rw1	Last week	1	1	9090	1818	20	0
Demokratická strana		140675702940687	Facebook	rw1	Last week	1	1	9090	1818	18	0
Νεκτάριος Φυντικάκης		319317245133145	Facebook	rw1	Last week	1	1	9090	1818	18	0
The Democratic Party		1258115614298321	Facebook	rw1	Last week	1	1	9090	1818	20	0
Ανδρέας Ανδρεάδης		355407228185594	Facebook	rw1	Last week	1	1	9090	1818	16	0
Outplay	Outplay	240300105113	Facebook	rw1	Last week	1	1	9090	4545	45	9
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	rw1	Last week	6	1	9061	1000	501	0
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	rw1	Last week	5	1	9055	1411	83	13
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	rw1	Last week	2	1	9025	1805	110	0
Jessika Soors	Groen	258782685014199	Facebook	rw1	Last week	2	1	8998	1800	178	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	rw1	Last week	7	1	8995	1000	495	0
Andrea Magnone	Andrea Magnone	371238803484196	Facebook	rw1	Last week	5	1	8995	999	495	0
Stadtrat Thomas Hornung	Thomas Hornung	1828967837221547	Facebook	rw1	Last week	5	1	8995	999	495	0
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	rw1	Last week	9	1	8991	0	891	0
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	rw1	Last week	9	1	8991	0	891	0
Info-Point Europa		235193479832508	Facebook	rw1	Last week	1	1	8974	1794	17	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	rw1	Last week	4	1	8967	2089	11	0
Nyugdíj Másképpen		1097598910354552	Facebook	rw1	Last week	3	1	8956	2050	6	2
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	rw1	Last week	4	1	8914	1583	59	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	rw1	Last week	2	1	8887	1777	176	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	rw1	Last week	2	1	8887	1777	176	0
Tomasz Zawada		546038428878890	Facebook	rw1	Last week	2	1	8887	1777	176	0
CDU Zell u.A.	Simon Konrad Jakob Scherrenbacher	345866716042091	Facebook	rw1	Last week	10	1	8821	0	874	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	rw1	Last week	2	1	8792	2162	6	2
Karin Wanngård	Socialdemokraterna i Stockholm	389223741094370	Facebook	rw1	Last week	2	1	8776	3888	81	36
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	rw1	Last week	4	1	8769	1499	274	0
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	rw1	Last week	1	1	8749	4375	86	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	rw1	Last week	1	1	8749	4375	86	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	rw1	Last week	1	1	8749	4375	86	0
Es geht Los		2242213026031917	Facebook	rw1	Last week	1	1	8749	4375	86	0
Claudia Mistichelli	Claudia Mistichelli 	312987086035373	Facebook	rw1	Last week	1	1	8749	4375	86	0
Mr. Hans van Mierlo Stichting	D66	571333213225618	Facebook	rw1	Last week	1	1	8749	4375	86	0
Afram Yakoub		1849562398465143	Facebook	rw1	Last week	2	1	8749	4000	358	71
Moreno Agolli Sindaco	Moreno Agolli	506148632834851	Facebook	rw1	Last week	1	1	8749	4375	86	0
Telis Aivaliotis - Τέλης Αϊβαλιώτης		1977772329186439	Facebook	rw1	Last week	1	1	8749	4375	86	0
Δαμιανίδης Παύλος - Υποψήφιος Ευρωβουλευτής - Κίνημα Αλλαγής		1099653996894165	Facebook	rw1	Last week	1	1	8749	4375	86	0
FPÖ Bezirk Weiz		411886418862957	Facebook	rw1	Last week	1	1	8749	4375	86	0
Enhedslisten Region Hovedstaden		327224860741540	Facebook	rw1	Last week	1	1	8749	4375	58	11
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	rw1	Last week	1	1	8749	4375	16	3
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	rw1	Last week	1	1	8749	4375	40	8
Veranstaltungszentrum FORUM		120310799687	Facebook	rw1	Last week	1	1	8749	4375	86	0
Federico Agostinelli Sindaco		324319271612883	Facebook	rw1	Last week	1	1	8749	1750	17	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	rw1	Last week	2	1	8748	2875	136	0
Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	rw1	Last week	2	1	8748	1749	18	2
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	rw1	Last week	2	1	8748	1749	200	0
SPD Kreisverband Lörrach	SPD Lörrach	2076148975997078	Facebook	rw1	Last week	2	1	8748	1749	173	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	rw1	Last week	2	1	8748	1750	200	0
Darren Millar ADI		1604134619671252	Facebook	rw1	Last week	2	1	8748	1750	200	0
Bündnis 90/Die Grünen - Kreisverband Bielefeld	Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld	159463220781780	Facebook	rw1	Last week	2	1	8748	1750	173	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	rw1	Last week	2	1	8744	2064	29	0
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	rw1	Last week	4	1	8724	1545	116	20
Den Blå Planet		167018996755220	Facebook	rw1	Last week	2	1	8698	1739	31	12
Piraten Lëtzebuerg		183148710560	Facebook	rw1	Last week	4	1	8687	1704	185	0
Daniela Calderano Candidata Lega Elezioni Europee		2320156088255183	Facebook	rw1	Last week	3	1	8665	3233	122	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	rw1	Last week	5	1	8662	1000	462	0
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	rw1	Last week	5	1	8662	1000	61	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	rw1	Last week	10	1	8611	700	575	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	rw1	Last week	10	1	8611	700	575	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	rw1	Last week	9	1	8598	525	643	0
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	rw1	Last week	5	1	8579	1249	354	0
Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	rw1	Last week	5	1	8578	1000	453	0
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	rw1	Last week	2	1	8570	2785	79	25
Ecolo Virton	Ecolo	284372185008763	Facebook	rw1	Last week	1	1	8570	4285	84	0
Francesca Pesce - Candidata La Sinistra Europee 2019		2640039512704689	Facebook	rw1	Last week	2	1	8554	3888	154	0
CDU-Kreisverband Altenkirchen	Justus Brühl	691971900855452	Facebook	rw1	Last week	3	1	8553	1711	169	0
Simpleaument		2135475463337807	Facebook	rw1	Last week	5	1	8517	3188	66	5
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	rw1	Last week	7	1	8511	792	529	0
Acqua Si & Si Compatta	Davide Frate 	132889170392900	Facebook	rw1	Last week	2	1	8499	1666	33	0
Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	rw1	Last week	2	1	8498	1700	113	22
Σάκης Τζακόπουλος	Αθανασιος Τζακοπουλος	589986474801262	Facebook	rw1	Last week	3	1	8498	1700	168	0
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	rw1	Last week	3	1	8497	1500	247	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	rw1	Last week	5	1	8495	1000	445	0
SPD Berlin		AR257142234632159232	Google	rw1	Last week	4	1	8478	0	42	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	rw1	Last week	3	1	8414	1583	206	0
Für unsere Gesundheit		210491272751788	Facebook	rw1	Last week	10	1	8395	933	462	0
Socialdemokraterna Ystad		358016594293864	Facebook	rw1	Last week	4	1	8385	1277	58	7
Socialdemokraterna i Lund	Persson Arne Roger Sebastian	140849879424265	Facebook	rw1	Last week	5	1	8370	875	77	8
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	rw1	Last week	5	1	8361	1545	216	0
Hogeschool Saxion		115755701792480	Facebook	rw1	Last week	4	1	8345	2019	53	0
UK24 TV	Adeel Saleem	407469139802767	Facebook	rw1	Last week	1	1	8333	1666	19	0
Scullino Sindaco		328963144641854	Facebook	rw1	Last week	1	1	8333	1666	16	0
Lufthansa		1874718159461760	Facebook	rw1	Last week	1	1	8333	1666	83	16
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	rw1	Last week	1	1	8333	1666	16	0
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	rw1	Last week	2	1	8332	2666	111	35
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	rw1	Last week	2	1	8332	2666	132	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	rw1	Last week	1	1	8332	4166	82	0
ODS Pardubický kraj	ODS - Občanská demokratická strana	146108975400840	Facebook	rw1	Last week	1	1	8332	4166	161	32
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	rw1	Last week	1	1	8332	4166	95	0
Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	rw1	Last week	2	1	8331	1666	107	40
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	rw1	Last week	2	1	8331	1666	165	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	rw1	Last week	2	1	8331	1666	165	0
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	rw1	Last week	3	1	8331	1666	165	0
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	rw1	Last week	6	1	8318	1272	111	17
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	rw1	Last week	3	1	8270	1454	56	6
Stuart Anderson	The Conservative Party	332503397594935	Facebook	rw1	Last week	3	1	8219	1444	280	0
Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	rw1	Last week	3	1	8191	3038	116	0
Rikke Lauritsen - SF		471801563226188	Facebook	rw1	Last week	2	1	8180	1636	55	8
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	rw1	Last week	9	1	8163	1166	346	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	rw1	Last week	3	1	8140	1428	240	0
Dr. Dilip Mahapatra		1505160289615275	Facebook	rw1	Last week	1	1	8139	1627	16	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	rw1	Last week	1	1	8139	1627	16	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	rw1	Last week	1	1	8139	1627	16	0
EIZ Niedersachsen		219891864816	Facebook	rw1	Last week	1	1	8139	1627	16	0
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	rw1	Last week	1	1	8139	1627	16	0
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	rw1	Last week	1	1	8139	1627	16	0
Europe Direct Saarbrücken		349322485250630	Facebook	rw1	Last week	1	1	8139	1627	16	0
Europe Direct Kiel		212193626014337	Facebook	rw1	Last week	1	1	8139	1627	16	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	rw1	Last week	1	1	8139	1627	16	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	rw1	Last week	1	1	8139	1627	16	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	rw1	Last week	1	1	8139	1627	16	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	rw1	Last week	1	1	8139	1627	16	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	rw1	Last week	1	1	8139	1627	16	0
EUROPE DIRECT Aachen		106835062686986	Facebook	rw1	Last week	1	1	8139	1627	16	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	rw1	Last week	1	1	8139	1627	21	10
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	rw1	Last week	4	1	8133	1427	240	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	rw1	Last week	7	1	8110	583	76	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	rw1	Last week	3	1	8094	1444	74	13
Marcel Distl	Marcel Distl	1904153333145991	Facebook	rw1	Last week	2	1	8075	3230	106	0
Socialdemokratiet		AR237678679797268480	Google	rw1	Last week	4	1	8000	0	40	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	rw1	Last week	1	1	7999	4000	91	0
Roberto Ferrara - Candidato Sindaco di Alghero		269648683858392	Facebook	rw1	Last week	1	1	7999	4000	79	0
Miljöpartiet de gröna i Malmö	Grönholm Janne Olavio Taro	1506025182942351	Facebook	rw1	Last week	4	1	7996	1000	73	9
CDU Kaarst	CDU-Kaarst 	182150885178243	Facebook	rw1	Last week	4	1	7996	999	396	0
Partei der Humanisten Hessen	Partei der Humanisten Hessen	143354416123744	Facebook	rw1	Last week	4	1	7996	999	396	0
Niclas Herbst	CDU Schleswig-Holstein	320488628674422	Facebook	rw1	Last week	8	1	7992	0	792	0
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	rw1	Last week	8	1	7992	0	184	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	rw1	Last week	8	1	7992	0	792	0
Trenzie		741795469501559	Facebook	rw1	Last week	8	1	7992	0	704	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	rw1	Last week	9	1	7984	0	144	9
Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	rw1	Last week	6	1	7957	2916	142	0
Humana People to People Italia Onlus		381024078614603	Facebook	rw1	Last week	2	1	7933	1555	30	0
Henrik Vinther		735451349926508	Facebook	rw1	Last week	4	1	7905	1181	51	2
Freedom4press.de	Alexander Schlesiger	448953542522854	Facebook	rw1	Last week	3	1	7872	1375	235	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	rw1	Last week	4	1	7871	999	383	0
Thue Grum-Schwensen i EU		1924899181139876	Facebook	rw1	Last week	6	1	7863	773	107	8
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	rw1	Last week	3	1	7817	3750	122	0
Christian Pirker		200189984169557	Facebook	rw1	Last week	6	1	7814	1000	378	0
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	rw1	Last week	1	1	7777	3888	17	0
Paola Gobetti candidata alla Regione Piemonte		835970366757159	Facebook	rw1	Last week	1	1	7777	3888	77	0
Steff Nouws		175452716389521	Facebook	rw1	Last week	1	1	7777	3888	77	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	rw1	Last week	1	1	7777	3888	89	0
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	rw1	Last week	1	1	7777	3888	77	0
UKIP MEP Campaign - Yorkshire & North Lincolnshire	Mike Hookem MEP	1168773666629907	Facebook	rw1	Last week	1	1	7777	3888	89	0
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	rw1	Last week	1	1	7777	3888	89	0
INITIATIVEN für ANKLAM e.V.	INITIATIVEN für ANKLAM e.V.	128373150568937	Facebook	rw1	Last week	1	1	7777	3888	77	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	rw1	Last week	1	1	7777	3888	89	0
CNCD-11.11.11		118510721519982	Facebook	rw1	Last week	1	1	7777	1555	13	0
Autotalo Hartikainen		336265806417103	Facebook	rw1	Last week	1	1	7777	1555	77	15
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	rw1	Last week	1	1	7777	1555	15	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	rw1	Last week	1	1	7777	3888	9	1
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	rw1	Last week	2	1	7776	1555	178	0
AfD Bezirk Hamburg-Eimsbüttel	Harald Bernd Weiland	1563759740356396	Facebook	rw1	Last week	4	1	7774	1000	374	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	rw1	Last week	3	1	7774	2811	151	0
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	rw1	Last week	2	1	7725	1545	71	14
Movimiento Revolución  Ciudadana España		214238695809882	Facebook	rw1	Last week	2	1	7698	3500	138	0
Dani Pérez		573508279661673	Facebook	rw1	Last week	1	1	7692	3846	38	7
James Frith MP	Bury North Labour Party	353097424791073	Facebook	rw1	Last week	1	1	7692	1538	17	0
Europa-Union Thüringen	Holger Holland	165471750241718	Facebook	rw1	Last week	2	1	7690	1538	152	0
Arcangelo Sicignano		666712617096705	Facebook	rw1	Last week	2	1	7674	3285	94	0
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	rw1	Last week	2	1	7665	3333	431	66
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	rw1	Last week	3	1	7664	1833	214	0
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	rw1	Last week	2	1	7637	1527	41	6
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	rw1	Last week	1	1	7608	1521	13	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	rw1	Last week	4	1	7576	1263	250	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	rw1	Last week	6	1	7562	1346	509	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	rw1	Last week	1	1	7499	3750	85	0
Steve Brine MP	Steve Brine MP	245990448763142	Facebook	rw1	Last week	1	1	7499	3750	85	0
Ugo Griggio		581164858720090	Facebook	rw1	Last week	1	1	7499	3750	66	0
